DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May1990,1.55448,1.31842,1.14546,0.80608,0.64284,0.02314,-0.42229,-0.30387,0.28801,0.8788,1.20644,1.1632,1.14595,1.1174,1.14223,1.1462,1.09627,0.93246,0.68206,0.83451,0.68568,0.27714,0.40628,0.39401,0.37707,0.30347,0.25945,0.1989,0.09022,0.0466,-0.19354,-0.122,-0.2671,-0.36109,-0.50267,-0.53349,-0.63883,-0.67439,-0.69073,-0.68618,-0.69144,-0.70085,-0.49511,-0.08362,0.03855,0.26697,0.35685,0.18588
Jun1990,1.18903,1.57812,1.47622,1.38295,1.20812,1.08644,0.58671,0.08074,0.089,0.59616,1.0825,1.35629,1.32977,1.30918,1.28329,1.29944,1.30669,1.26631,1.11595,0.86909,0.99603,0.8795,0.51902,0.64787,0.62523,0.60217,0.53146,0.48669,0.42941,0.32336,0.26351,-0.00408,0.05636,-0.08935,-0.18118,-0.3291,-0.3629,-0.46698,-0.50312,-0.52256,-0.51599,-0.52826,-0.5441,-0.34292,0.06596,0.18883,0.41721,0.50996
Jul1990,-0.49971,0.2844,0.89004,0.79676,0.71195,0.56392,0.51743,0.16658,-0.21144,-0.16784,0.32572,0.82749,1.12526,1.08812,1.06165,1.03736,1.05994,1.06009,1.01738,0.88526,0.68719,0.80978,0.69113,0.32983,0.45424,0.43759,0.4223,0.35893,0.31955,0.26874,0.17416,0.12598,-0.12642,-0.07003,-0.21581,-0.29742,-0.4498,-0.48504,-0.58121,-0.61339,-0.63233,-0.62792,-0.63846,-0.65581,-0.46159,-0.0637,0.06442,0.29579
Aug1990,1.02842,0.25941,0.76433,1.15541,1.08046,0.99586,0.86779,0.80995,0.4818,0.07125,0.07719,0.51642,0.98798,1.27763,1.23607,1.20809,1.18636,1.20369,1.20329,1.1568,1.02311,0.82841,0.93961,0.83579,0.50455,0.63362,0.61346,0.59753,0.53317,0.49444,0.44804,0.3522,0.29563,0.03459,0.07448,-0.06895,-0.15598,-0.31451,-0.35763,-0.45207,-0.48845,-0.51029,-0.50623,-0.52091,-0.53398,-0.33654,0.06808,0.20103
Sep1990,-0.31873,0.5061,0.02662,0.49675,0.88816,0.82266,0.74673,0.6334,0.58971,0.31216,-0.04398,-0.01811,0.4052,0.87803,1.18383,1.13007,1.1056,1.08279,1.10629,1.1122,1.06918,0.93822,0.75426,0.8649,0.761,0.42633,0.56308,0.54237,0.52883,0.46336,0.42523,0.3817,0.28822,0.23313,-0.02431,0.01846,-0.1205,-0.2046,-0.36464,-0.41105,-0.50482,-0.5463,-0.56794,-0.56404,-0.5778,-0.58435,-0.3793,0.01593
Oct1990,-0.36264,-0.54307,0.10055,-0.23936,0.27346,0.69691,0.63454,0.57146,0.46717,0.423,0.16202,-0.16112,-0.11672,0.29789,0.75746,1.07513,1.02157,1.00425,0.98092,1.00746,1.01557,0.9731,0.8441,0.65008,0.77087,0.65462,0.3098,0.43891,0.42032,0.40851,0.34164,0.29991,0.25097,0.15237,0.10253,-0.12227,-0.07391,-0.20816,-0.2852,-0.43607,-0.48181,-0.57889,-0.61903,-0.63479,-0.62699,-0.63731,-0.63298,-0.44472
Nov1990,-0.46454,-0.51804,-0.62704,-0.20402,-0.46155,-0.04765,0.31905,0.25366,0.20816,0.1389,0.10768,-0.11969,-0.39927,-0.34155,0.0794,0.58224,0.91446,0.84827,0.83407,0.80371,0.83882,0.85151,0.79692,0.66421,0.46165,0.60337,0.47347,0.12754,0.24605,0.23396,0.22047,0.15564,0.12041,0.07637,-0.0137,-0.04402,-0.2367,-0.17404,-0.29914,-0.36731,-0.50219,-0.54498,-0.63545,-0.67163,-0.6857,-0.6779,-0.68343,-0.67115
Dec1990,-0.43518,-0.6213,-0.65263,-0.72365,-0.33468,-0.58356,-0.18821,0.16686,0.1128,0.07751,0.01,-0.02057,-0.20831,-0.44311,-0.37886,0.01131,0.46474,0.77212,0.71044,0.69764,0.66641,0.70337,0.7164,0.66399,0.54594,0.37133,0.51178,0.38805,0.0561,0.17269,0.15902,0.1454,0.08217,0.04953,0.00645,-0.08227,-0.10728,-0.29705,-0.24046,-0.35838,-0.42216,-0.54451,-0.58387,-0.66688,-0.70201,-0.71541,-0.70499,-0.71032
Jan1991,-0.48521,-0.65628,-0.70255,-0.70558,-0.77327,-0.42237,-0.6504,-0.29765,0.0387,-0.0116,-0.04215,-0.10874,-0.13145,-0.30412,-0.53406,-0.47016,-0.08773,0.36894,0.68211,0.62429,0.61145,0.58123,0.62034,0.63117,0.5802,0.47278,0.30342,0.44649,0.32462,0.0027,0.11576,0.09949,0.08814,0.02725,-0.00285,-0.0459,-0.12683,-0.1555,-0.32591,-0.27253,-0.39027,-0.45358,-0.57535,-0.61687,-0.69718,-0.72941,-0.74367,-0.73478
Feb1991,0.70837,0.02259,-0.37335,-0.57732,-0.61824,-0.69422,-0.36544,-0.59586,-0.25677,0.06712,0.0162,-0.01177,-0.07905,-0.10046,-0.2705,-0.50075,-0.43864,-0.05797,0.39943,0.71336,0.65444,0.64357,0.61503,0.65303,0.66329,0.61162,0.50319,0.33251,0.47111,0.34822,0.02545,0.1369,0.12049,0.10709,0.04493,0.01453,-0.02795,-0.10905,-0.13787,-0.30831,-0.25201,-0.36726,-0.43243,-0.55825,-0.60136,-0.68225,-0.71401,-0.72866
Mar1991,-0.02319,0.4245,-0.06154,-0.36244,-0.56797,-0.61664,-0.69394,-0.37334,-0.59883,-0.26512,0.0548,0.00454,-0.01994,-0.08844,-0.10883,-0.27364,-0.50117,-0.44146,-0.06499,0.38401,0.69397,0.63607,0.6266,0.59737,0.63615,0.64607,0.59456,0.48745,0.32041,0.45977,0.33593,0.01448,0.12378,0.10617,0.09272,0.03081,0.00039,-0.04282,-0.12354,-0.15325,-0.3274,-0.27093,-0.38429,-0.4491,-0.5705,-0.61355,-0.69236,-0.7235
Apr1991,0.36199,0.09928,0.36911,-0.05229,-0.34633,-0.53057,-0.59032,-0.6713,-0.37307,-0.57872,-0.26714,0.04871,-0.0019,-0.02507,-0.09275,-0.11208,-0.27715,-0.49787,-0.44096,-0.07025,0.37836,0.69025,0.63368,0.62449,0.59551,0.63478,0.6451,0.59269,0.48326,0.31798,0.45457,0.33232,0.0157,0.12154,0.10822,0.09678,0.03403,0.00375,-0.03703,-0.1182,-0.14782,-0.32288,-0.26825,-0.37986,-0.44474,-0.56318,-0.60702,-0.68512
May1991,-1.75719,-1.4626,-1.35642,-0.9535,-1.04262,-1.03317,-0.95488,-0.91563,-0.96426,-0.64068,-0.83697,-0.53531,-0.22498,-0.2714,-0.28267,-0.34419,-0.36359,-0.51653,-0.7033,-0.64073,-0.27834,0.15709,0.45019,0.40026,0.39393,0.36492,0.40812,0.41373,0.36203,0.25991,0.11415,0.26729,0.14055,-0.16848,-0.06582,-0.07965,-0.08874,-0.14924,-0.17688,-0.21961,-0.29618,-0.32214,-0.48406,-0.42811,-0.53263,-0.58939,-0.69247,-0.73779
Jun1991,-1.7153,-2.17064,-1.91687,-1.81387,-1.53521,-1.55493,-1.43806,-1.31728,-1.23283,-1.27376,-0.93815,-1.11383,-0.8517,-0.57282,-0.59955,-0.60405,-0.65757,-0.67232,-0.80101,-0.93745,-0.87548,-0.53853,-0.13253,0.11831,0.07205,0.06071,0.03697,0.07776,0.07544,0.03018,-0.05086,-0.16805,-0.01042,-0.13353,-0.40511,-0.31802,-0.32982,-0.33429,-0.3831,-0.4058,-0.44146,-0.51059,-0.52571,-0.65742,-0.60258,-0.69014,-0.73355,-0.81724
Jul1991,0.95657,-0.2253,-0.82884,-0.76588,-0.75253,-0.63145,-0.69715,-0.76661,-0.84325,-0.8528,-0.90593,-0.64877,-0.79071,-0.54252,-0.26789,-0.30211,-0.30963,-0.36171,-0.36889,-0.49475,-0.6704,-0.61795,-0.29058,0.0851,0.34455,0.29775,0.29305,0.27008,0.30867,0.31408,0.27072,0.18153,0.0379,0.17831,0.04929,-0.22749,-0.15088,-0.1672,-0.17175,-0.22377,-0.25126,-0.29126,-0.36558,-0.39315,-0.54084,-0.48975,-0.57733,-0.6197
Aug1991,0.11823,0.77232,-0.12364,-0.65245,-0.60762,-0.60255,-0.5045,-0.59008,-0.65587,-0.77546,-0.7985,-0.85911,-0.63222,-0.77437,-0.53771,-0.28106,-0.30812,-0.31605,-0.36712,-0.37332,-0.4972,-0.65427,-0.60454,-0.2983,0.07402,0.32348,0.27592,0.27339,0.2501,0.28854,0.29526,0.25177,0.16234,0.02435,0.15391,0.02996,-0.24224,-0.17071,-0.19243,-0.19219,-0.24438,-0.27176,-0.31075,-0.38521,-0.40148,-0.54147,-0.48994,-0.56942
Sep1991,0.32654,0.23203,0.72695,-0.00797,-0.46144,-0.43507,-0.44839,-0.36673,-0.45232,-0.52774,-0.66234,-0.70313,-0.77207,-0.57964,-0.70894,-0.47872,-0.23369,-0.26067,-0.26873,-0.32198,-0.33525,-0.44815,-0.60457,-0.56055,-0.26062,0.11109,0.37367,0.32362,0.32299,0.29769,0.33542,0.34578,0.30281,0.21118,0.06626,0.19336,0.07175,-0.19904,-0.13564,-0.16043,-0.16363,-0.22248,-0.25101,-0.29021,-0.36527,-0.37712,-0.50855,-0.45826
Oct1991,-0.06432,0.07062,0.04995,0.57562,-0.07975,-0.51259,-0.47619,-0.48091,-0.39597,-0.48555,-0.56694,-0.68147,-0.71592,-0.78766,-0.59059,-0.73812,-0.50479,-0.26392,-0.29295,-0.30483,-0.36064,-0.37919,-0.50121,-0.65176,-0.61143,-0.33289,0.05148,0.30895,0.26109,0.26108,0.23468,0.27084,0.27773,0.22954,0.13971,0.01866,0.14845,0.03005,-0.2329,-0.16878,-0.19448,-0.2045,-0.26287,-0.28649,-0.32022,-0.39095,-0.39385,-0.53128
Nov1991,0.13182,0.07073,0.13011,0.0633,0.47587,-0.062,-0.44908,-0.45159,-0.45881,-0.38389,-0.4784,-0.56498,-0.70216,-0.75397,-0.82878,-0.63942,-0.80655,-0.5701,-0.34139,-0.37074,-0.38152,-0.43912,-0.45625,-0.5623,-0.69986,-0.64421,-0.36991,0.01791,0.27483,0.23168,0.22731,0.20036,0.23866,0.24791,0.2023,0.12583,0.0177,0.15428,0.04178,-0.21112,-0.14442,-0.16951,-0.1777,-0.23301,-0.25549,-0.28737,-0.3518,-0.34791
Dec1991,-0.9838,-0.36533,-0.32685,-0.19645,-0.22177,0.16213,-0.32315,-0.65678,-0.64629,-0.64378,-0.57983,-0.66415,-0.72459,-0.82043,-0.86613,-0.9355,-0.75461,-0.9282,-0.70921,-0.49201,-0.51468,-0.52811,-0.58625,-0.59807,-0.69524,-0.80999,-0.75229,-0.48225,-0.11281,0.13274,0.09076,0.08623,0.05937,0.09658,0.10368,0.05869,-0.00546,-0.10712,0.02421,-0.08239,-0.32043,-0.24936,-0.27174,-0.27522,-0.32813,-0.3483,-0.37581,-0.43637
Jan1992,1.08589,-0.2481,-0.09951,-0.12609,-0.02955,-0.08056,0.26713,-0.19096,-0.51078,-0.50939,-0.51164,-0.45754,-0.53728,-0.60378,-0.73191,-0.78739,-0.87504,-0.69838,-0.86708,-0.63025,-0.40663,-0.43004,-0.44407,-0.50354,-0.51448,-0.61186,-0.73617,-0.68019,-0.4029,-0.0332,0.21051,0.1653,0.16191,0.13501,0.17202,0.17811,0.13717,0.06469,-0.0318,0.09111,-0.01851,-0.25923,-0.19192,-0.21655,-0.22011,-0.27155,-0.29398,-0.32289
Feb1992,-0.59699,0.51574,-0.41415,-0.2219,-0.22504,-0.13048,-0.16805,0.16557,-0.28184,-0.58646,-0.5865,-0.58358,-0.53283,-0.60645,-0.66532,-0.78579,-0.83825,-0.91813,-0.74225,-0.90324,-0.66687,-0.447,-0.46731,-0.48081,-0.54007,-0.55336,-0.64607,-0.76764,-0.71103,-0.44087,-0.08323,0.15519,0.11059,0.1056,0.07833,0.11586,0.12236,0.08256,0.01317,-0.07751,0.04904,-0.05673,-0.29358,-0.23096,-0.25749,-0.26113,-0.31086,-0.33277
Mar1992,-0.58432,-0.78628,0.19551,-0.50513,-0.28463,-0.28003,-0.18361,-0.21885,0.11335,-0.32757,-0.62323,-0.62202,-0.61638,-0.56887,-0.63938,-0.69337,-0.8109,-0.8623,-0.93874,-0.76551,-0.92814,-0.69605,-0.4809,-0.5009,-0.51431,-0.57236,-0.5844,-0.67448,-0.79161,-0.73482,-0.46768,-0.11496,0.11928,0.07393,0.06885,0.04179,0.07892,0.08431,0.04487,-0.02388,-0.11685,0.01071,-0.0939,-0.328,-0.26306,-0.29024,-0.29289,-0.34152
Apr1992,0.87411,0.25851,-0.20595,0.37814,-0.32835,-0.17878,-0.20494,-0.12274,-0.16831,0.16045,-0.27157,-0.55373,-0.55659,-0.55304,-0.50852,-0.57702,-0.63786,-0.75932,-0.81289,-0.8919,-0.72281,-0.88512,-0.65545,-0.44084,-0.46148,-0.47482,-0.5319,-0.54465,-0.63744,-0.75394,-0.70208,-0.43611,-0.08001,0.15152,0.11028,0.10713,0.07872,0.11551,0.12304,0.0824,0.01229,-0.08467,0.0403,-0.0633,-0.2991,-0.23104,-0.25904,-0.26081
May1992,0.61728,0.8247,0.53555,0.19779,0.60172,-0.06034,-0.02095,-0.07311,-0.00415,-0.05546,0.27438,-0.15796,-0.45254,-0.46086,-0.45543,-0.40811,-0.48091,-0.55462,-0.68044,-0.73756,-0.8233,-0.66275,-0.83859,-0.60871,-0.39062,-0.41311,-0.42943,-0.48866,-0.50539,-0.60625,-0.72701,-0.67456,-0.40263,-0.03638,0.20175,0.15699,0.15558,0.12582,0.16255,0.16793,0.12513,0.0481,-0.05921,0.06526,-0.04081,-0.28274,-0.20428,-0.23622
Jun1992,0.00223,0.2442,0.37585,0.21562,-0.00314,0.31487,-0.12561,-0.06669,-0.11091,-0.03119,-0.08017,0.2213,-0.19031,-0.45571,-0.457,-0.45131,-0.41153,-0.47879,-0.55784,-0.6686,-0.7194,-0.80744,-0.65449,-0.82019,-0.60784,-0.41056,-0.43031,-0.44825,-0.50661,-0.51811,-0.61659,-0.74108,-0.69143,-0.43566,-0.08138,0.13892,0.09689,0.09781,0.07141,0.10583,0.11141,0.06841,-0.00174,-0.10162,0.01857,-0.08165,-0.30835,-0.2247
Jul1992,-0.60503,-0.72194,-0.48733,-0.32127,-0.39527,-0.50429,-0.2153,-0.5033,-0.3845,-0.38406,-0.30764,-0.34199,-0.02083,-0.40127,-0.62758,-0.62789,-0.61946,-0.57703,-0.6289,-0.67856,-0.78722,-0.83439,-0.90812,-0.7605,-0.91273,-0.71817,-0.52917,-0.54436,-0.55994,-0.6078,-0.61785,-0.71039,-0.84193,-0.79591,-0.558,-0.22024,-0.02413,-0.06698,-0.06456,-0.08722,-0.05405,-0.05086,-0.09157,-0.15977,-0.24673,-0.12536,-0.21385,-0.41962
Aug1992,-0.66307,-0.98812,-0.89721,-0.69346,-0.55771,-0.61129,-0.68827,-0.47131,-0.67805,-0.5751,-0.54856,-0.48435,-0.50115,-0.21954,-0.56011,-0.75998,-0.75487,-0.74725,-0.70801,-0.75264,-0.79643,-0.88569,-0.92695,-1.001,-0.85584,-1.00178,-0.81995,-0.63984,-0.65288,-0.6666,-0.71112,-0.71794,-0.80281,-0.92091,-0.87875,-0.65312,-0.33879,-0.15789,-0.20421,-0.19656,-0.21859,-0.18699,-0.18429,-0.2243,-0.27422,-0.34674,-0.2281,-0.30457
Sep1992,1.27558,0.44306,-0.07998,-0.19289,-0.07351,0.01891,-0.06624,-0.15687,0.01473,-0.22736,-0.21125,-0.22808,-0.18173,-0.23887,0.05303,-0.28499,-0.48969,-0.48903,-0.48424,-0.45343,-0.50655,-0.55399,-0.65704,-0.70626,-0.7848,-0.65105,-0.79946,-0.61186,-0.41999,-0.43659,-0.4529,-0.49827,-0.50748,-0.60843,-0.74436,-0.70573,-0.47098,-0.14379,0.03834,-0.01051,-0.00745,-0.0374,-0.00546,-0.00204,-0.04541,-0.09832,-0.17756,-0.05912
Oct1992,0.24212,0.94993,0.40431,-0.028,-0.10865,0.0136,0.10522,0.02767,-0.06383,0.09464,-0.16044,-0.15029,-0.16654,-0.12527,-0.18163,0.08702,-0.239,-0.44796,-0.45016,-0.44956,-0.42263,-0.48162,-0.54249,-0.64479,-0.69712,-0.78309,-0.64528,-0.79515,-0.60847,-0.42109,-0.4411,-0.45738,-0.50554,-0.51672,-0.61143,-0.72275,-0.68558,-0.45542,-0.12731,0.05637,0.00708,0.00431,-0.02599,0.0092,0.01707,-0.02409,-0.07265,-0.16289
Nov1992,-0.59556,-0.23854,0.30208,-0.04461,-0.34991,-0.43345,-0.33291,-0.27371,-0.32918,-0.39267,-0.24971,-0.46365,-0.42851,-0.42752,-0.38313,-0.42344,-0.19195,-0.50544,-0.71171,-0.7106,-0.70645,-0.68195,-0.73276,-0.76711,-0.84201,-0.86907,-0.94564,-0.80797,-0.92453,-0.75267,-0.58629,-0.60433,-0.6117,-0.64928,-0.65664,-0.72812,-0.82066,-0.77517,-0.5533,-0.24356,-0.07219,-0.12011,-0.12135,-0.14883,-0.11568,-0.10799,-0.14059,-0.17165
Dec1992,-1.00212,-0.95611,-0.59474,-0.04091,-0.32321,-0.60971,-0.66235,-0.55484,-0.48822,-0.52911,-0.59132,-0.46002,-0.63316,-0.56016,-0.54736,-0.50957,-0.55465,-0.3617,-0.65166,-0.83769,-0.8316,-0.831,-0.81275,-0.85613,-0.88809,-0.94764,-0.96875,-1.03592,-0.89847,-1.00192,-0.84007,-0.68059,-0.69506,-0.70142,-0.73888,-0.7486,-0.81365,-0.90404,-0.8636,-0.64993,-0.35278,-0.18254,-0.22668,-0.22372,-0.25059,-0.21833,-0.20895,-0.23966
Jan1993,0.43094,-0.64737,-0.78215,-0.50373,-0.01374,-0.28944,-0.55776,-0.61838,-0.52363,-0.46494,-0.50459,-0.56838,-0.44134,-0.6087,-0.55931,-0.55077,-0.52372,-0.56845,-0.36678,-0.64146,-0.8236,-0.81755,-0.81641,-0.79821,-0.84049,-0.86637,-0.92789,-0.94822,-1.00815,-0.87047,-0.97366,-0.81768,-0.65907,-0.67381,-0.6791,-0.71588,-0.72125,-0.79193,-0.87059,-0.83208,-0.62512,-0.33793,-0.17465,-0.22074,-0.21785,-0.24264,-0.21268,-0.20457
Feb1993,0.52098,0.4972,-0.4372,-0.68774,-0.45607,0.00216,-0.2616,-0.52945,-0.58742,-0.49956,-0.44768,-0.48333,-0.5467,-0.42266,-0.58454,-0.54277,-0.5346,-0.50513,-0.54868,-0.34494,-0.61216,-0.79378,-0.78678,-0.78644,-0.76916,-0.814,-0.84072,-0.90551,-0.92608,-0.9851,-0.85343,-0.95677,-0.80216,-0.64898,-0.66573,-0.67148,-0.70757,-0.71338,-0.78318,-0.86006,-0.81871,-0.6113,-0.32675,-0.16722,-0.21498,-0.21222,-0.23626,-0.20649
Mar1993,-0.03255,0.27329,0.33952,-0.42139,-0.67558,-0.45964,-0.01162,-0.27249,-0.53395,-0.59109,-0.50268,-0.45167,-0.48445,-0.54967,-0.42617,-0.58342,-0.54329,-0.53668,-0.5064,-0.55132,-0.3552,-0.61875,-0.7994,-0.7925,-0.79287,-0.77575,-0.81939,-0.84629,-0.90954,-0.93023,-0.98791,-0.85733,-0.95824,-0.80713,-0.65666,-0.673,-0.67892,-0.71563,-0.72166,-0.79194,-0.87165,-0.83096,-0.62568,-0.34479,-0.18318,-0.23147,-0.22782,-0.25139
Apr1993,-0.55159,-0.53641,-0.1504,0.01659,-0.58613,-0.73841,-0.52533,-0.09794,-0.34648,-0.58357,-0.64595,-0.55648,-0.50798,-0.53832,-0.60084,-0.48205,-0.63472,-0.59158,-0.58503,-0.55506,-0.59332,-0.40055,-0.66019,-0.83666,-0.82949,-0.82905,-0.81086,-0.85283,-0.87705,-0.9346,-0.95612,-1.01316,-0.88201,-0.98203,-0.8326,-0.68322,-0.70007,-0.7057,-0.7397,-0.7456,-0.81327,-0.892,-0.85221,-0.64884,-0.3715,-0.20986,-0.25882,-0.2543
May1993,-1.82412,-1.91259,-1.72193,-1.36424,-1.02042,-1.27575,-1.17595,-0.86366,-0.41542,-0.62507,-0.85141,-0.91383,-0.82449,-0.7713,-0.79367,-0.84794,-0.73142,-0.87179,-0.80165,-0.78961,-0.75635,-0.78436,-0.61732,-0.85904,-1.01926,-1.01026,-1.01023,-0.9921,-1.03209,-1.04883,-1.09493,-1.10817,-1.15668,-1.0271,-1.12176,-0.9792,-0.83866,-0.85164,-0.8555,-0.88927,-0.89186,-0.95118,-1.02104,-0.98143,-0.78973,-0.52453,-0.36259,-0.41483
Jun1993,-0.94058,-1.70269,-1.71324,-1.6328,-1.42509,-1.2272,-1.35117,-1.3075,-1.03191,-0.6239,-0.79143,-0.99861,-1.05435,-0.96832,-0.91111,-0.93129,-0.98109,-0.87601,-1.00284,-0.92443,-0.91055,-0.8803,-0.89757,-0.73754,-0.96557,-1.11532,-1.10489,-1.10612,-1.08859,-1.11945,-1.12998,-1.17539,-1.18505,-1.22659,-1.10527,-1.18601,-1.0599,-0.93042,-0.93769,-0.94042,-0.96801,-0.97286,-1.02247,-1.08125,-1.04467,-0.86482,-0.61881,-0.46182
Jul1993,-0.92327,-1.37454,-1.6849,-1.72594,-1.69263,-1.58959,-1.46823,-1.58425,-1.5404,-1.26651,-0.91231,-1.02181,-1.19603,-1.24224,-1.1556,-1.10367,-1.11762,-1.15242,-1.05497,-1.15172,-1.08506,-1.06425,-1.03011,-1.02865,-0.88841,-1.09557,-1.23046,-1.21818,-1.21897,-1.19853,-1.22751,-1.23808,-1.29166,-1.29689,-1.32884,-1.21615,-1.29255,-1.17971,-1.06112,-1.06608,-1.06871,-1.09425,-1.0967,-1.14154,-1.19146,-1.15878,-0.98884,-0.74852
Aug1993,-1.22232,-1.53868,-1.66909,-1.8771,-1.92507,-1.85336,-1.73995,-1.62649,-1.69536,-1.64808,-1.41402,-1.11303,-1.18294,-1.35638,-1.38409,-1.31236,-1.2639,-1.27734,-1.30338,-1.2149,-1.29148,-1.23414,-1.21377,-1.18561,-1.17218,-1.04679,-1.23256,-1.35287,-1.33867,-1.33898,-1.32035,-1.34218,-1.34482,-1.38945,-1.38785,-1.41226,-1.30713,-1.37204,-1.27565,-1.16615,-1.16902,-1.17107,-1.19292,-1.19458,-1.22843,-1.26506,-1.23068,-1.07097
Sep1993,0.49776,-0.46578,-0.93361,-1.21912,-1.51015,-1.53219,-1.48103,-1.39867,-1.32197,-1.41489,-1.42594,-1.25482,-0.98162,-1.07884,-1.23598,-1.25921,-1.19119,-1.14786,-1.16227,-1.19501,-1.11304,-1.1866,-1.14101,-1.11716,-1.09765,-1.09418,-0.97203,-1.16193,-1.28262,-1.26713,-1.26833,-1.25207,-1.27546,-1.2825,-1.32701,-1.32485,-1.35277,-1.24518,-1.31343,-1.2229,-1.11577,-1.12527,-1.1293,-1.15181,-1.15462,-1.18885,-1.2226,-1.18852
Oct1993,0.13631,0.33145,-0.3682,-0.83306,-1.14939,-1.4798,-1.49439,-1.45499,-1.36808,-1.28803,-1.38936,-1.38739,-1.22254,-0.9518,-1.04967,-1.2137,-1.24218,-1.17736,-1.13485,-1.14835,-1.18337,-1.10483,-1.18086,-1.129,-1.10802,-1.0958,-1.09105,-0.97742,-1.15437,-1.26943,-1.25809,-1.25603,-1.24128,-1.26071,-1.26666,-1.30275,-1.30376,-1.33649,-1.2293,-1.29624,-1.20698,-1.1081,-1.1192,-1.12005,-1.14069,-1.14257,-1.1694,-1.2092
Nov1993,-0.59827,-0.3053,-0.109,-0.60889,-1.00727,-1.31732,-1.58892,-1.58302,-1.55169,-1.50635,-1.4628,-1.5485,-1.547,-1.42425,-1.17082,-1.26164,-1.40518,-1.42422,-1.3663,-1.32326,-1.33327,-1.36472,-1.28968,-1.34306,-1.27743,-1.24683,-1.23139,-1.2173,-1.09124,-1.25426,-1.3621,-1.35008,-1.34351,-1.32517,-1.34107,-1.33919,-1.37102,-1.37429,-1.40136,-1.28035,-1.34345,-1.2526,-1.1577,-1.16594,-1.16636,-1.18635,-1.18558,-1.20848
Dec1993,0.16436,-0.4516,-0.2918,-0.10118,-0.54196,-0.92439,-1.2019,-1.48335,-1.4901,-1.46307,-1.41744,-1.37577,-1.48384,-1.50674,-1.39489,-1.12058,-1.21991,-1.37193,-1.39032,-1.33369,-1.28992,-1.30179,-1.33791,-1.26475,-1.32396,-1.26239,-1.22933,-1.21251,-1.19867,-1.0626,-1.23171,-1.34015,-1.32431,-1.31798,-1.30126,-1.31971,-1.32,-1.35234,-1.35796,-1.38396,-1.2642,-1.32689,-1.23627,-1.1378,-1.14619,-1.14699,-1.16465,-1.16381
Jan1994,-0.15589,-0.05067,-0.49004,-0.33314,-0.15955,-0.56972,-0.91786,-1.18365,-1.44171,-1.45207,-1.43137,-1.39499,-1.36706,-1.47307,-1.51766,-1.42864,-1.17743,-1.26276,-1.40655,-1.41649,-1.35738,-1.31443,-1.32523,-1.36044,-1.2877,-1.33642,-1.27191,-1.23793,-1.21469,-1.19788,-1.06582,-1.23474,-1.34033,-1.32491,-1.31715,-1.2997,-1.31565,-1.31812,-1.33985,-1.34396,-1.36983,-1.2547,-1.32218,-1.23674,-1.14127,-1.1485,-1.15047,-1.169
Feb1994,-0.66571,-0.52689,-0.25726,-0.59506,-0.42949,-0.26169,-0.63772,-0.97173,-1.21614,-1.45244,-1.4659,-1.44618,-1.41209,-1.38344,-1.48123,-1.53465,-1.4549,-1.21226,-1.29151,-1.42986,-1.43764,-1.3816,-1.33905,-1.34981,-1.38315,-1.31095,-1.35758,-1.29499,-1.25966,-1.23425,-1.21868,-1.09199,-1.25439,-1.35865,-1.34459,-1.33753,-1.32071,-1.33648,-1.33716,-1.35691,-1.35854,-1.38408,-1.27019,-1.33899,-1.25582,-1.16397,-1.17012,-1.17211
Mar1994,-0.26505,-0.65497,-0.58565,-0.30533,-0.61162,-0.4535,-0.28864,-0.65583,-0.98539,-1.22467,-1.45649,-1.46881,-1.45086,-1.41752,-1.38725,-1.48277,-1.54007,-1.45707,-1.21593,-1.29489,-1.43431,-1.44175,-1.38814,-1.34531,-1.3568,-1.38952,-1.31801,-1.36509,-1.30327,-1.26873,-1.2418,-1.22563,-1.09847,-1.25965,-1.36322,-1.34878,-1.34172,-1.32552,-1.34108,-1.34221,-1.36212,-1.36392,-1.38786,-1.27662,-1.34385,-1.26197,-1.17137,-1.17734
Apr1994,0.14179,-0.21318,-0.57508,-0.5603,-0.34539,-0.60141,-0.4595,-0.30763,-0.6606,-0.96416,-1.19811,-1.42064,-1.43375,-1.41924,-1.3877,-1.3585,-1.45272,-1.51761,-1.44009,-1.21056,-1.28852,-1.42884,-1.43802,-1.38584,-1.34405,-1.35563,-1.38794,-1.31636,-1.36022,-1.29776,-1.26469,-1.24015,-1.22369,-1.09843,-1.25841,-1.36167,-1.34762,-1.34083,-1.32426,-1.33926,-1.33998,-1.36023,-1.36234,-1.38598,-1.27578,-1.34213,-1.26042,-1.1702
