DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov2007,1.28875,0.87831,0.59105,0.21953,0.01972,0.02867,0.00893,-0.11039,-0.26589,-0.41858,-0.46568,-0.34953,-0.71309,-0.73604,-0.64202,-0.65946,-0.61684,-0.61629,-0.64887,-0.7782,-0.79216,-0.72981,-0.70401,-0.13451,-0.35922,-0.22013,-0.0272,-0.05977,-0.04072,-0.01777,-0.10721,-0.13997,-0.15384,-0.21933,-0.25669,-0.37847,-0.27525,-0.11854,-0.18931,-0.20943,-0.23638,-0.25511,-0.21334,-0.20716,-0.21614,-0.2181,-0.30879,-0.41235
Dec2007,0.95601,1.2656,1.04473,0.86917,0.63211,0.50077,0.5012,0.48614,0.36939,0.22708,0.0684,-0.01629,-0.003,-0.3816,-0.43411,-0.35259,-0.37105,-0.34073,-0.34074,-0.38411,-0.51575,-0.53787,-0.48893,-0.46455,0.09723,-0.13984,-0.00323,0.17692,0.1457,0.16315,0.18011,0.08906,0.05456,0.04019,-0.02558,-0.07106,-0.21413,-0.10838,0.04524,-0.03065,-0.05024,-0.07503,-0.09424,-0.0544,-0.05034,-0.0584,-0.06363,-0.16004
Jan2008,1.47917,1.21708,1.47387,1.28885,1.11052,0.91001,0.79563,0.7911,0.77457,0.65714,0.51616,0.34552,0.25382,0.22395,-0.162,-0.22798,-0.157,-0.17929,-0.14703,-0.15089,-0.19578,-0.32557,-0.34845,-0.30083,-0.27224,0.28323,0.04362,0.17916,0.35684,0.3234,0.34353,0.35886,0.27771,0.2383,0.22485,0.1635,0.11469,-0.04238,0.0649,0.21271,0.13466,0.11515,0.0955,0.07608,0.11617,0.11834,0.10847,0.09962
Feb2008,2.48965,2.60876,1.94095,2.04158,1.95453,1.82028,1.73706,1.66853,1.63306,1.63564,1.58377,1.44865,1.22005,1.10036,0.95738,0.56226,0.4689,0.51695,0.48219,0.51323,0.49727,0.45033,0.31765,0.28718,0.32301,0.32983,0.83504,0.61276,0.73025,0.90093,0.86779,0.8989,0.90578,0.82156,0.77435,0.7591,0.68999,0.63413,0.43271,0.54665,0.67776,0.59134,0.57022,0.55858,0.53788,0.57643,0.5772,0.5697
Mar2008,0.94219,2.19663,2.30058,1.8498,1.9356,1.84735,1.74489,1.65988,1.59921,1.57092,1.56925,1.52456,1.41012,1.21966,1.11604,0.99058,0.62438,0.53721,0.58,0.54648,0.57572,0.5616,0.51888,0.39515,0.36651,0.39778,0.40242,0.87913,0.67075,0.78343,0.94558,0.91553,0.94587,0.95302,0.8722,0.82472,0.81007,0.74151,0.68582,0.48414,0.59569,0.72317,0.63767,0.61725,0.60633,0.58651,0.62504,0.62591
Apr2008,0.73452,0.89216,2.03605,2.07479,1.7746,1.84902,1.7683,1.66986,1.58793,1.53184,1.51222,1.50462,1.46418,1.36598,1.19991,1.10521,1.00004,0.65511,0.57158,0.6113,0.57723,0.60677,0.59403,0.55295,0.43375,0.40682,0.43427,0.43729,0.90092,0.69953,0.80868,0.96658,0.9374,0.96739,0.97456,0.89707,0.84978,0.83444,0.76613,0.71031,0.50416,0.61533,0.74088,0.65589,0.63577,0.62534,0.60593,0.64409
May2008,1.46376,1.22159,1.21608,2.03222,2.07669,1.84429,1.88623,1.80804,1.71533,1.64597,1.59572,1.58007,1.57831,1.55417,1.47244,1.31379,1.22503,1.12277,0.79651,0.71603,0.75213,0.71794,0.74942,0.73455,0.6972,0.57935,0.55304,0.57845,0.57596,1.0107,0.82264,0.92928,1.08147,1.05486,1.08744,1.09288,1.01729,0.97005,0.95665,0.88983,0.83516,0.62231,0.73546,0.85202,0.76754,0.74742,0.74026,0.72091
Jun2008,0.20316,1.21388,1.07571,1.11215,1.97153,2.03399,1.81205,1.85931,1.77657,1.68865,1.61577,1.56744,1.55211,1.55594,1.53424,1.4571,1.30093,1.21238,1.11947,0.79235,0.71255,0.75106,0.71735,0.74973,0.73462,0.6983,0.57916,0.55354,0.57951,0.57723,1.01849,0.82915,0.93761,1.09155,1.06538,1.09884,1.10532,1.03,0.98325,0.97088,0.9028,0.84822,0.63037,0.749,0.86758,0.78055,0.75967,0.75351
Jul2008,-0.47876,-0.29941,0.80853,0.83072,0.92131,1.84572,1.93266,1.75899,1.80057,1.71925,1.62558,1.54422,1.48964,1.47184,1.47389,1.44075,1.36195,1.21593,1.12901,1.04071,0.71893,0.64031,0.67737,0.64479,0.67396,0.66129,0.62502,0.51476,0.49133,0.51766,0.5174,0.94861,0.76559,0.87068,1.01792,0.9922,1.02086,1.02827,0.95761,0.91436,0.90203,0.83827,0.78632,0.58307,0.69491,0.81259,0.7295,0.7092
Aug2008,-0.30141,-0.64412,-0.55146,0.51718,0.61033,0.75789,1.84297,1.92578,1.76489,1.80159,1.71363,1.61226,1.53008,1.46874,1.44973,1.45433,1.41887,1.33748,1.18403,1.09406,1.00838,0.67542,0.59808,0.63558,0.60215,0.63259,0.62035,0.58202,0.46662,0.44326,0.4725,0.47448,0.92141,0.73264,0.83769,0.9854,0.9581,0.98739,0.99476,0.92303,0.87924,0.86652,0.80137,0.74819,0.54557,0.65685,0.77731,0.69445
Sep2008,0.14507,-0.19352,-0.42168,-0.34915,0.40863,0.50588,0.65379,1.81728,1.89612,1.76426,1.81839,1.73052,1.61856,1.5294,1.46119,1.43947,1.44022,1.40734,1.32284,1.16783,1.07799,1.00022,0.66324,0.58808,0.62763,0.59471,0.62552,0.61349,0.5751,0.4617,0.43819,0.46685,0.46654,0.91376,0.72281,0.82947,0.97731,0.94982,0.97947,0.98693,0.91505,0.87221,0.8606,0.7963,0.74353,0.53867,0.65171,0.77338
Oct2008,-0.56365,-0.34735,-0.46175,-0.63976,-0.57361,0.01969,0.13387,0.29516,1.52246,1.67902,1.63824,1.72125,1.63508,1.51545,1.4103,1.33913,1.32247,1.32237,1.28248,1.19782,1.05457,0.97129,0.90618,0.56246,0.49214,0.53368,0.50205,0.53297,0.52143,0.48219,0.36543,0.3421,0.36977,0.37302,0.83923,0.63406,0.74652,0.89981,0.87052,0.90005,0.90964,0.83801,0.7957,0.78393,0.71887,0.66325,0.46026,0.57656
Nov2008,0.71699,0.1141,0.21734,0.04233,-0.11777,-0.0983,0.32517,0.38539,0.52879,1.65094,1.78044,1.71597,1.82063,1.73392,1.61281,1.50323,1.44074,1.42313,1.43488,1.39887,1.31121,1.15768,1.06857,0.98821,0.64674,0.57444,0.61535,0.58281,0.61699,0.60467,0.5682,0.45218,0.42832,0.45783,0.45608,0.91316,0.71391,0.82027,0.97057,0.94126,0.97448,0.98291,0.91431,0.8703,0.8591,0.79535,0.74051,0.53238
Dec2008,1.37785,1.37605,1.03355,1.01507,0.89039,0.79667,0.78706,1.05272,1.08745,1.18009,1.91079,2.03451,1.98376,2.05136,1.99529,1.89681,1.79591,1.76923,1.73919,1.77094,1.74104,1.67137,1.53236,1.42613,1.30902,1.01642,0.9445,0.9823,0.95253,0.99467,0.97294,0.94188,0.82236,0.79779,0.82491,0.81779,1.22091,1.03575,1.12713,1.26977,1.24069,1.28378,1.29162,1.22481,1.18448,1.17802,1.11242,1.06323
Jan2009,0.84473,1.38742,1.41397,1.11286,1.0852,0.97828,0.88833,0.88118,1.13265,1.17631,1.26523,2.0024,2.12199,2.0548,2.1087,2.04579,1.95273,1.84914,1.82234,1.78878,1.82174,1.78332,1.7211,1.59021,1.47745,1.36327,1.09038,1.01332,1.04863,1.01936,1.06397,1.04326,1.01609,0.89769,0.87711,0.90698,0.8993,1.28175,1.10992,1.19201,1.32755,1.30076,1.34985,1.35813,1.28735,1.24758,1.24483,1.17553
Feb2009,0.65083,0.82454,1.31321,1.32928,1.07775,1.05877,0.96847,0.89005,0.88098,1.11467,1.15527,1.23547,1.93824,2.0526,1.99275,2.09445,2.03651,1.95048,1.85214,1.83013,1.79683,1.82703,1.77762,1.71462,1.59515,1.4859,1.36583,1.10872,1.03631,1.07154,1.04646,1.09213,1.07286,1.04421,0.92787,0.90792,0.9367,0.9296,1.30465,1.13495,1.21125,1.3454,1.31993,1.36842,1.37884,1.31048,1.27102,1.27048
Mar2009,0.58385,0.63772,0.76658,1.2386,1.25167,1.02361,1.01104,0.92977,0.862,0.85391,1.06051,1.09591,1.16975,1.81121,1.9276,1.9102,2.02898,1.96458,1.88414,1.79023,1.76599,1.73797,1.76029,1.70699,1.64912,1.54578,1.4498,1.34445,1.10542,1.0388,1.07155,1.04928,1.09268,1.07623,1.04922,0.9364,0.91778,0.94484,0.93853,1.3056,1.14138,1.21555,1.34676,1.32144,1.36997,1.38174,1.31557,1.27798
Apr2009,2.42418,2.12339,1.82679,1.75435,1.73139,1.69946,1.53821,1.52109,1.48103,1.43457,1.41722,1.57568,1.63408,1.68489,2.13448,2.2025,2.18997,2.29998,2.27257,2.22031,2.13728,2.13306,2.09307,2.13345,2.0779,2.0311,1.94809,1.83279,1.68279,1.49688,1.43224,1.46406,1.44676,1.50283,1.48342,1.45548,1.3453,1.33135,1.35312,1.34852,1.65485,1.51818,1.56261,1.68656,1.6612,1.72166,1.73118,1.66838
May2009,2.09454,2.55529,2.32702,2.03803,1.97931,1.92318,1.86169,1.7266,1.70672,1.68467,1.64604,1.63132,1.77056,1.8414,1.89274,2.26455,2.31455,2.32328,2.45893,2.4451,2.40028,2.32344,2.33153,2.27906,2.33704,2.27447,2.23471,2.16678,2.04511,1.85954,1.70687,1.64172,1.667,1.65379,1.71567,1.69237,1.66096,1.55612,1.54777,1.56577,1.56411,1.84144,1.72216,1.74534,1.86303,1.83581,1.89726,1.90378
Jun2009,-0.13218,1.79556,2.49033,2.27638,1.94901,1.90951,1.87207,1.81736,1.67693,1.66061,1.63297,1.59581,1.58135,1.72709,1.7985,1.85793,2.25164,2.30852,2.34517,2.50938,2.48816,2.44157,2.35612,2.36966,2.31489,2.3679,2.29962,2.25727,2.18532,2.06703,1.86947,1.70783,1.63933,1.66536,1.65252,1.71392,1.69271,1.66149,1.55871,1.55318,1.57074,1.57079,1.86906,1.7476,1.77314,1.89579,1.86921,1.93202
Jul2009,0.34904,0.16684,1.64912,2.47234,2.18778,1.91013,1.88423,1.88265,1.81229,1.67799,1.65781,1.6267,1.58469,1.56655,1.71081,1.77401,1.8327,2.23314,2.28363,2.28928,2.43988,2.40429,2.3477,2.27516,2.27358,2.21985,2.25447,2.18844,2.14561,2.06987,1.97241,1.81134,1.65569,1.5901,1.61431,1.6009,1.65604,1.63581,1.60682,1.50971,1.50542,1.5247,1.52836,1.81782,1.70194,1.73182,1.84623,1.82368
Aug2009,-0.82156,-0.37703,-0.49551,1.28018,2.42833,2.15717,1.86073,1.81776,1.86407,1.78072,1.63246,1.60962,1.57898,1.53025,1.51112,1.66935,1.7351,1.80331,2.24307,2.29876,2.32956,2.49601,2.45067,2.39621,2.30652,2.30814,2.24998,2.28656,2.21756,2.15924,2.06145,1.95013,1.77954,1.60351,1.53878,1.56107,1.54631,1.59976,1.58177,1.55311,1.45414,1.44743,1.46703,1.46665,1.77048,1.6511,1.68422,1.80118
Sep2009,1.13349,0.25908,0.33192,0.23786,1.40082,2.44727,2.30444,2.0004,1.92388,1.96962,1.88765,1.74457,1.71621,1.68704,1.63285,1.60808,1.76481,1.84601,1.91567,2.35812,2.41318,2.45502,2.62423,2.55461,2.48441,2.38753,2.39247,2.32843,2.36559,2.29236,2.2422,2.13939,2.04139,1.86289,1.69539,1.61543,1.63376,1.62128,1.67784,1.65761,1.62668,1.52524,1.52127,1.53872,1.54182,1.84788,1.73219,1.76157
Oct2009,0.42424,0.82641,0.39987,0.44837,0.36879,1.22068,2.17838,2.15126,1.9241,1.90128,2.00205,1.92343,1.78839,1.75584,1.71643,1.66501,1.63829,1.79231,1.87047,1.93258,2.37378,2.42371,2.51471,2.7219,2.63496,2.55334,2.45997,2.46492,2.40267,2.4277,2.35426,2.30314,2.21763,2.11005,1.93979,1.75996,1.66959,1.68443,1.66835,1.72923,1.71165,1.67937,1.57972,1.57886,1.59678,1.59866,1.92277,1.80319
Nov2009,-0.6012,-0.29123,0.24716,-0.06746,0.00825,-0.0505,0.75568,1.81883,1.82432,1.68372,1.67336,1.83415,1.80412,1.65015,1.61809,1.56275,1.5147,1.49655,1.67435,1.74599,1.81454,2.32172,2.37976,2.47651,2.68989,2.64421,2.53789,2.4506,2.44785,2.37528,2.39849,2.30481,2.25047,2.14511,2.04423,1.83795,1.64547,1.54077,1.55937,1.53658,1.5967,1.57987,1.55921,1.4643,1.45841,1.47948,1.4767,1.81111
Dec2009,-1.84648,-1.53207,-1.14215,-0.80736,-0.94709,-0.91052,-0.9012,-0.26599,0.72094,0.74849,0.80424,0.90633,1.26203,1.29102,1.132,1.11062,1.05792,1.00281,0.99715,1.16577,1.20446,1.27113,1.85958,1.9475,1.97566,2.21696,2.15135,2.08001,1.99073,1.98067,1.94762,1.96957,1.89531,1.83426,1.72485,1.65873,1.51165,1.2796,1.20132,1.22964,1.20616,1.25659,1.24533,1.22893,1.13012,1.11894,1.1452,1.14454
Jan2010,0.63553,-1.04381,-1.12165,-0.88161,-0.60704,-0.76274,-0.72263,-0.71543,-0.14745,0.76536,0.79211,0.84643,0.94709,1.29633,1.32365,1.16581,1.14163,1.08813,1.03491,1.0276,1.19525,1.23272,1.30155,1.88782,1.9619,1.97942,2.23289,2.14387,2.06777,1.98578,1.9822,1.95303,1.95698,1.88731,1.83621,1.73309,1.67394,1.5391,1.32249,1.24271,1.26904,1.2476,1.30316,1.29323,1.27091,1.17494,1.16697,1.18605
Feb2010,-1.69867,-0.4775,-1.34925,-1.32714,-1.08981,-0.85555,-0.96949,-0.93095,-0.92212,-0.42079,0.39881,0.43535,0.5263,0.64121,1.03272,1.09974,0.94329,0.91899,0.8657,0.80742,0.80699,0.97039,1.00507,1.07292,1.67497,1.77455,1.7914,2.03935,1.9743,1.89154,1.8219,1.80749,1.79036,1.78128,1.71668,1.66426,1.56427,1.5098,1.39461,1.16771,1.09428,1.12436,1.10412,1.15509,1.14794,1.1276,1.02984,1.02044
Mar2010,-0.34814,-1.22512,-0.51532,-1.26827,-1.2546,-1.04238,-0.83538,-0.94062,-0.90601,-0.89826,-0.43489,0.30585,0.34474,0.43398,0.54481,0.93066,1.00692,0.85869,0.8349,0.78469,0.72677,0.73071,0.88477,0.91728,0.98131,1.54729,1.65207,1.6853,1.91893,1.86234,1.77979,1.71645,1.70047,1.69242,1.68462,1.62521,1.57871,1.48523,1.43813,1.33575,1.11143,1.04177,1.07202,1.05221,1.10141,1.09572,1.07681,0.98045
Apr2010,-0.89793,-0.78506,-1.37718,-0.7015,-1.32364,-1.3,-1.08541,-0.88881,-0.98242,-0.951,-0.94428,-0.50895,0.1805,0.22224,0.31915,0.43072,0.81649,0.89775,0.75777,0.73469,0.68554,0.62777,0.63549,0.78628,0.82068,0.88472,1.4442,1.5556,1.58858,1.81127,1.75445,1.6759,1.61042,1.59217,1.58805,1.5908,1.54087,1.49718,1.40527,1.36046,1.26299,1.0336,0.96616,0.99841,0.97907,1.02687,1.02129,1.00339
May2010,-1.32127,-1.36387,-1.16861,-1.54972,-0.99485,-1.45638,-1.39737,-1.18077,-0.99637,-1.07439,-1.04575,-1.03624,-0.63297,0.0116,0.05075,0.14921,0.26666,0.65867,0.74307,0.60609,0.58396,0.53695,0.47937,0.49077,0.63902,0.67386,0.73835,1.30042,1.4265,1.4691,1.69045,1.63125,1.54546,1.47934,1.45416,1.45064,1.45438,1.40742,1.36366,1.27484,1.23082,1.15253,0.91996,0.85861,0.8922,0.8732,0.91762,0.91191
Jun2010,0.18324,-0.82555,-0.97272,-0.93506,-1.31433,-0.88939,-1.36266,-1.3293,-1.13068,-0.95185,-1.03012,-1.00194,-0.99475,-0.60828,0.01603,0.0508,0.14386,0.25787,0.64851,0.73659,0.59984,0.5792,0.53286,0.47467,0.48618,0.63802,0.67331,0.73953,1.31131,1.44399,1.48423,1.70766,1.64517,1.55879,1.49272,1.46726,1.46534,1.46965,1.42483,1.3831,1.2921,1.2488,1.1724,0.93694,0.8733,0.90736,0.88776,0.9344
Jul2010,1.93092,1.77321,0.66274,0.18893,0.00481,-0.4737,-0.21546,-0.89632,-0.94267,-0.80728,-0.63627,-0.73408,-0.703,-0.7028,-0.32372,0.28345,0.31148,0.39196,0.49185,0.84528,0.92186,0.78897,0.76726,0.72099,0.66781,0.67482,0.81738,0.84907,0.91053,1.433,1.54993,1.58127,1.79667,1.73543,1.65538,1.59504,1.57541,1.57128,1.57245,1.53001,1.49577,1.4121,1.37605,1.2962,1.07884,1.01108,1.04165,1.02277
Aug2010,0.85246,1.89431,1.92143,0.93408,0.41739,0.19103,-0.29059,-0.0749,-0.7796,-0.83507,-0.72284,-0.55913,-0.66277,-0.63159,-0.63253,-0.26224,0.34648,0.37338,0.45349,0.55181,0.90754,0.99035,0.85542,0.83157,0.78269,0.72952,0.73506,0.88238,0.91232,0.97418,1.51139,1.62297,1.64169,1.85156,1.79152,1.70754,1.64708,1.62889,1.62568,1.62569,1.5829,1.54845,1.46276,1.42423,1.34052,1.12508,1.05361,1.08365
Sep2010,0.41244,0.71787,1.62647,1.57666,0.83743,0.4332,0.21853,-0.21997,-0.02465,-0.70318,-0.76952,-0.67638,-0.52133,-0.62086,-0.58917,-0.58945,-0.23184,0.35931,0.38577,0.46416,0.56105,0.92349,1.00681,0.87063,0.84759,0.7986,0.7468,0.75175,0.89731,0.92714,0.98976,1.52365,1.64609,1.66764,1.89359,1.81417,1.72434,1.66487,1.64686,1.64228,1.64129,1.59559,1.56244,1.47528,1.43916,1.35728,1.14173,1.06996
Oct2010,-0.52756,-0.18229,0.12669,0.91071,0.88982,0.37462,0.08647,-0.07281,-0.42107,-0.23888,-0.83201,-0.87978,-0.78859,-0.63752,-0.72337,-0.69392,-0.6916,-0.34229,0.24096,0.27297,0.35334,0.45668,0.83218,0.92138,0.78589,0.76211,0.71427,0.6607,0.66673,0.81298,0.84087,0.90451,1.46006,1.58991,1.63588,1.86384,1.77562,1.6779,1.61118,1.59099,1.59064,1.59161,1.5498,1.51583,1.42568,1.38497,1.30857,1.08286
Nov2010,1.06525,0.4395,0.59012,0.71117,1.27283,1.24545,0.82763,0.53266,0.37255,-0.00233,0.13247,-0.5126,-0.61251,-0.54824,-0.40443,-0.49195,-0.47016,-0.47421,-0.13808,0.44524,0.47182,0.54204,0.6377,0.99007,1.07996,0.94657,0.92011,0.8721,0.82184,0.8247,0.97742,1.00378,1.06884,1.63294,1.76334,1.75833,1.998,1.876,1.7805,1.71,1.70088,1.69818,1.70671,1.67207,1.6389,1.55046,1.50941,1.42656
Dec2010,1.03421,1.22165,0.88782,0.92489,0.99146,1.3848,1.35129,1.10154,0.91156,0.78845,0.46533,0.5501,-0.11217,-0.24414,-0.20991,-0.08203,-0.16786,-0.15845,-0.16345,0.16292,0.727,0.7481,0.79629,0.87488,1.16999,1.27094,1.14405,1.12512,1.08148,1.04165,1.03887,1.19296,1.21584,1.27818,1.81674,1.95629,1.92806,2.16811,2.0419,1.94932,1.87698,1.87521,1.87314,1.88746,1.85975,1.82938,1.74341,1.71407
Jan2011,0.40218,0.95892,1.1778,0.86835,0.89926,0.97603,1.37282,1.33883,1.08358,0.9004,0.77942,0.47022,0.55538,-0.0854,-0.21536,-0.18329,-0.06355,-0.1486,-0.1355,-0.14157,0.17836,0.73553,0.75876,0.8074,0.88673,1.18089,1.2865,1.15447,1.13454,1.09233,1.05672,1.05555,1.2035,1.22236,1.28569,1.79527,1.93031,1.9156,2.14906,2.02654,1.93705,1.8696,1.87418,1.87391,1.87605,1.84784,1.82536,1.73577
Feb2011,1.71229,1.45236,1.32935,1.44702,1.21381,1.22896,1.31203,1.63696,1.60196,1.40348,1.26402,1.15078,0.84722,0.90304,0.26769,0.11255,0.12712,0.23184,0.14064,0.15068,0.14016,0.45409,0.99214,1.01584,1.05854,1.12019,1.37563,1.49375,1.37062,1.35222,1.31765,1.29059,1.28668,1.4245,1.43833,1.50009,1.99034,2.1233,2.07804,2.31285,2.17402,2.09042,2.0265,2.03605,2.03904,2.04317,2.02018,2.00822
Mar2011,1.7326,1.84738,1.67953,1.49295,1.56545,1.37191,1.38814,1.46368,1.73404,1.7024,1.53766,1.43472,1.33784,1.06581,1.10595,0.51303,0.35536,0.36344,0.45617,0.36696,0.3768,0.36468,0.66429,1.15871,1.18127,1.22054,1.26947,1.49133,1.61463,1.50343,1.48518,1.45742,1.4385,1.43561,1.5611,1.57022,1.63252,2.09536,2.23417,2.17819,2.42758,2.27725,2.1936,2.12959,2.14686,2.15154,2.15585,2.13977
Apr2011,-0.03566,1.17886,1.57752,1.42735,1.35812,1.4345,1.24766,1.26092,1.32612,1.57973,1.55921,1.39721,1.29749,1.21524,0.97812,1.01883,0.47287,0.32117,0.32885,0.41812,0.33027,0.34079,0.33104,0.62342,1.10794,1.13081,1.17107,1.22241,1.43801,1.55605,1.44736,1.43145,1.40228,1.38319,1.38257,1.51242,1.52867,1.59433,2.06061,2.20824,2.15476,2.40916,2.24951,2.16829,2.10381,2.12152,2.12497,2.13502
May2011,1.94088,1.32688,1.63914,1.80966,1.69697,1.57427,1.60499,1.4458,1.45289,1.51642,1.73059,1.71459,1.58101,1.51306,1.44481,1.21747,1.245,0.73512,0.58227,0.58449,0.66556,0.5785,0.59158,0.57835,0.86231,1.31957,1.3433,1.38562,1.42585,1.59976,1.73387,1.62611,1.60597,1.58094,1.56968,1.56519,1.68421,1.69968,1.76753,2.20938,2.35769,2.29924,2.56019,2.38043,2.30165,2.23538,2.25327,2.25345
Jun2011,0.50655,1.81655,1.25431,1.60183,1.77532,1.68073,1.56521,1.59913,1.44117,1.44905,1.50921,1.72058,1.70455,1.57943,1.51602,1.45248,1.22638,1.25356,0.74914,0.59743,0.60148,0.68492,0.5978,0.61144,0.59756,0.88705,1.35123,1.37619,1.41955,1.46321,1.63427,1.76956,1.65764,1.63762,1.61337,1.60257,1.5996,1.71953,1.73904,1.81266,2.26162,2.41761,2.37794,2.65958,2.46804,2.38531,2.31847,2.33603
Jul2011,1.57165,1.57789,2.13479,1.65902,1.83817,1.92051,1.82955,1.70447,1.7123,1.57091,1.57316,1.63348,1.82943,1.80706,1.69305,1.63474,1.57374,1.34981,1.36702,0.88344,0.73649,0.73553,0.812,0.72796,0.7418,0.72579,0.99588,1.42269,1.4453,1.4829,1.52208,1.68128,1.81277,1.70621,1.68715,1.6646,1.65677,1.65206,1.76053,1.7763,1.84787,2.26272,2.41633,2.38274,2.65142,2.47678,2.39415,2.33636
Aug2011,-0.45104,0.95585,1.07892,2.01994,1.49935,1.78482,1.91437,1.793,1.69247,1.69567,1.54367,1.54499,1.61459,1.82443,1.79875,1.67801,1.61414,1.55185,1.31363,1.33377,0.83083,0.68181,0.68532,0.76448,0.67692,0.69147,0.67601,0.95729,1.40926,1.42861,1.46203,1.49951,1.66425,1.78455,1.67853,1.65618,1.63247,1.62232,1.61996,1.73176,1.74872,1.81936,2.24662,2.39671,2.37231,2.65851,2.47283,2.38437
Sep2011,0.26116,-0.19861,0.73665,0.84379,1.67537,1.33748,1.71221,1.9141,1.77084,1.70057,1.71575,1.5607,1.5587,1.62897,1.84264,1.81157,1.68105,1.6212,1.55567,1.31189,1.33396,0.83095,0.68092,0.68612,0.76658,0.67952,0.6947,0.67922,0.95772,1.40772,1.43034,1.46148,1.50835,1.6805,1.81263,1.68826,1.66165,1.63914,1.62883,1.62529,1.73764,1.75137,1.82347,2.25011,2.40806,2.401,2.6941,2.50363
Oct2011,-0.00707,0.10408,-0.13986,0.4884,0.56579,1.26276,1.05735,1.46147,1.74177,1.6543,1.65351,1.68306,1.53199,1.5292,1.59162,1.81532,1.78183,1.64453,1.57955,1.51209,1.27822,1.30333,0.80922,0.65761,0.6669,0.74802,0.6608,0.67646,0.65995,0.94087,1.3953,1.41803,1.4581,1.50645,1.70103,1.83268,1.6963,1.66495,1.63774,1.62773,1.6278,1.74514,1.76612,1.84434,2.29656,2.46351,2.46775,2.78025
Nov2011,0.37585,0.14992,0.29004,0.06872,0.57431,0.6255,1.23268,1.05085,1.46746,1.76209,1.6634,1.65864,1.71763,1.56296,1.55902,1.61203,1.84361,1.81678,1.696,1.62885,1.55887,1.31463,1.33797,0.82341,0.6736,0.68399,0.76644,0.67873,0.69696,0.68075,0.97121,1.43872,1.46368,1.5015,1.55292,1.71986,1.85537,1.6949,1.66553,1.63252,1.62863,1.62759,1.75184,1.78038,1.85519,2.308,2.46691,2.48207
Dec2011,0.49239,0.46713,0.33871,0.38281,0.21157,0.5472,0.59154,1.05332,0.95983,1.29461,1.57668,1.55179,1.60619,1.67096,1.53626,1.53733,1.58224,1.81093,1.7792,1.67687,1.60012,1.54084,1.33232,1.34985,0.84518,0.71046,0.72131,0.80149,0.72019,0.74017,0.72234,1.00985,1.46921,1.49204,1.525,1.58906,1.75339,1.88019,1.72555,1.69971,1.665,1.66272,1.66394,1.79387,1.82732,1.90206,2.3692,2.55211
Jan2012,1.68676,0.96755,0.91601,0.7385,0.74974,0.59775,0.90891,0.94,1.35584,1.285,1.59991,1.83038,1.78978,1.80584,1.84608,1.71608,1.71812,1.75745,1.98642,1.94662,1.85539,1.77665,1.72753,1.52725,1.52665,1.03929,0.9192,0.92146,0.99735,0.91796,0.94371,0.9239,1.2012,1.62449,1.65107,1.68032,1.74017,1.88203,2.0176,1.8585,1.83096,1.79925,1.80901,1.81019,1.92119,1.95316,2.03412,2.46448
Feb2012,1.49476,1.83422,1.23635,1.16192,1.01769,1.01744,0.90493,1.16873,1.18341,1.54776,1.50457,1.77256,1.96396,1.91671,1.90545,1.97191,1.85606,1.86356,1.90327,2.14085,2.09544,2.01118,1.92321,1.87641,1.69003,1.67956,1.19211,1.08998,1.09123,1.16543,1.09185,1.12289,1.10135,1.3691,1.77806,1.80427,1.82958,1.8893,2.00477,2.14128,1.97159,1.94741,1.91786,1.93078,1.93524,2.04561,2.08073,2.1701
Mar2012,1.97959,1.85507,2.04675,1.50238,1.41482,1.29474,1.294,1.21459,1.43072,1.43434,1.73049,1.71471,1.92748,2.07292,2.03341,2.02686,2.09818,1.99016,2.00121,2.03291,2.25356,2.20653,2.13371,2.04353,2.00489,1.84721,1.8277,1.37349,1.29582,1.29731,1.36492,1.30084,1.33723,1.31607,1.56215,1.93738,1.96887,1.99286,2.05921,2.14947,2.30556,2.1232,2.09691,2.06642,2.08841,2.09415,2.20107,2.243
Apr2012,-0.09852,1.39373,1.576,1.74874,1.36177,1.28577,1.16893,1.16631,1.08617,1.28904,1.29907,1.57219,1.54993,1.75282,1.90586,1.87064,1.91004,1.99805,1.90911,1.9243,1.9583,2.16488,2.12332,2.05339,1.96515,1.92647,1.78179,1.76821,1.32015,1.2426,1.24382,1.31109,1.24713,1.28133,1.2627,1.50976,1.88952,1.92757,1.95412,2.02747,2.12254,2.28119,2.09056,2.06724,2.0368,2.05907,2.06371,2.17799
