DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Mar1971,0.82686,1.57066,1.39883,1.07875,1.00003,1.34169,1.16953,1.15766,1.11621,1.38247,1.31448,1.116,0.98275,0.98829,1.02227,1.10267,0.99984,0.87005,0.87214,0.89371,0.88957,0.8211,0.80604,0.74012,0.67513,0.57852,0.44611,0.42399,0.25557,0.18545,0.12944,0.0894,0.00609,0.01473,-0.06571,-0.1562,-0.19818,-0.12859,-0.17574,-0.19366,-0.26439,-0.19799,-0.21736,-0.2739,-0.31581,-0.38767,-0.42,-0.38542
Apr1971,0.63343,0.76158,1.38619,1.29667,1.05574,0.97895,1.29426,1.14783,1.13432,1.10739,1.37256,1.31457,1.1204,0.9917,0.9966,1.03003,1.11567,1.01694,0.89462,0.89792,0.91817,0.91545,0.84944,0.83697,0.77287,0.70887,0.61319,0.48214,0.45473,0.28783,0.22085,0.16436,0.12675,0.04467,0.05611,-0.02438,-0.11434,-0.15635,-0.0872,-0.13427,-0.151,-0.22342,-0.15689,-0.17718,-0.2332,-0.2753,-0.34629,-0.37827
May1971,0.82345,0.81243,0.88562,1.36288,1.31161,1.11336,1.03611,1.29639,1.16855,1.15473,1.12694,1.36249,1.31537,1.14069,1.02108,1.02517,1.05534,1.13621,1.04377,0.92929,0.93261,0.95003,0.94928,0.88715,0.87505,0.81304,0.75154,0.65857,0.5321,0.50296,0.34005,0.27212,0.2166,0.17894,0.09791,0.11018,0.03066,-0.05706,-0.09958,-0.03255,-0.07841,-0.09238,-0.16574,-0.10078,-0.12168,-0.1771,-0.21999,-0.28843
Jun1971,1.96237,1.88988,1.63114,1.54949,1.78412,1.70417,1.53212,1.43129,1.6367,1.51113,1.4777,1.45868,1.65559,1.60499,1.43853,1.30793,1.28517,1.29681,1.36076,1.25535,1.14553,1.14268,1.15547,1.15208,1.09713,1.07927,1.02045,0.96049,0.86582,0.73823,0.7052,0.53947,0.46989,0.41048,0.36988,0.28577,0.29878,0.21701,0.13149,0.08949,0.15316,0.10556,0.08984,0.01505,0.07465,0.05129,-0.00461,-0.04972
Jul1971,0.21015,1.71636,1.61505,1.45218,1.4505,1.71675,1.66706,1.52856,1.42673,1.61283,1.48735,1.46065,1.43798,1.61993,1.56571,1.40406,1.28399,1.26466,1.27836,1.34223,1.24116,1.13731,1.13423,1.14807,1.14706,1.09443,1.07818,1.02251,0.96472,0.87195,0.74483,0.71483,0.54928,0.47993,0.42223,0.38249,0.2985,0.31002,0.22845,0.1419,0.10011,0.16173,0.11415,0.10051,0.02796,0.08538,0.06395,0.00993
Aug1971,2.36537,1.78408,2.29059,2.26671,2.02627,1.95692,2.07911,1.97563,1.8716,1.74166,1.86934,1.76266,1.73721,1.7275,1.87428,1.81691,1.66302,1.54242,1.50054,1.49876,1.54128,1.43253,1.33067,1.32092,1.33109,1.32465,1.28126,1.26223,1.21038,1.15481,1.06557,0.94299,0.91026,0.74581,0.67555,0.61433,0.57188,0.48794,0.49767,0.41524,0.32923,0.2866,0.34357,0.29554,0.28031,0.20619,0.257,0.23281
Sep1971,0.20671,1.87255,1.39893,1.94016,1.9087,1.78568,1.76506,1.9639,1.89549,1.82612,1.7008,1.82224,1.7087,1.67991,1.66255,1.80887,1.75704,1.61543,1.50276,1.46758,1.47061,1.51838,1.40966,1.30834,1.29948,1.30933,1.30521,1.25967,1.24102,1.19207,1.13813,1.05214,0.93395,0.90441,0.74411,0.67526,0.61681,0.57429,0.49196,0.50116,0.41954,0.33586,0.29359,0.34878,0.30099,0.28672,0.21354,0.26431
Oct1971,2.0541,1.81929,2.29715,2.0396,2.27228,2.27327,2.26913,2.25896,2.34971,2.25118,2.15548,2.00726,2.08331,1.96497,1.93774,1.89831,2.02131,1.97553,1.85639,1.74477,1.70011,1.69093,1.72279,1.60814,1.51812,1.50137,1.5071,1.50178,1.46375,1.44143,1.3979,1.34751,1.26466,1.15137,1.12158,0.95928,0.88971,0.82738,0.78184,0.69991,0.70763,0.62515,0.54296,0.49924,0.54949,0.50167,0.4839,0.40761
Nov1971,0.87532,1.99021,1.74657,2.13857,2.00154,2.21353,2.18758,2.20041,2.18018,2.28358,2.21016,2.12077,1.98194,2.05983,1.9493,1.93077,1.90441,2.0118,1.96289,1.84866,1.7439,1.70354,1.69533,1.7223,1.61466,1.52789,1.51201,1.51787,1.51169,1.47568,1.45381,1.41027,1.36348,1.28331,1.17626,1.15031,0.99627,0.92908,0.86834,0.82364,0.74431,0.75316,0.67341,0.5953,0.55361,0.60169,0.55538,0.53913
Dec1971,0.72086,0.89695,1.83778,1.65218,2.05008,1.90046,2.14403,2.09484,2.08408,2.05916,2.16446,2.13366,2.03727,1.92266,1.99559,1.90033,1.89132,1.85881,1.97705,1.93707,1.83353,1.73944,1.70829,1.69643,1.72042,1.61617,1.5323,1.51142,1.51689,1.50701,1.47106,1.44778,1.40552,1.36188,1.28904,1.18918,1.16882,1.02028,0.95715,0.89782,0.85416,0.7786,0.78502,0.70711,0.63157,0.59039,0.63593,0.59002
Jan1972,0.96688,0.92449,1.04288,1.82221,1.64932,2.00205,1.92339,2.14769,2.08326,2.04479,2.02445,2.12005,2.09459,2.00785,1.90548,1.98833,1.90146,1.89593,1.86343,1.99203,1.95092,1.84733,1.76132,1.73406,1.71814,1.73567,1.6292,1.54697,1.52699,1.52983,1.5208,1.48406,1.45961,1.41934,1.37727,1.3073,1.21363,1.19583,1.05214,0.99418,0.93677,0.89389,0.82001,0.8254,0.75109,0.67707,0.6357,0.67996
Feb1972,-0.01704,0.55541,0.62138,0.78025,1.57641,1.44547,1.83836,1.78787,2.06639,2.01654,1.97257,1.95301,2.04347,2.01681,1.92662,1.82987,1.92409,1.8427,1.83748,1.81149,1.95272,1.91244,1.80787,1.72397,1.69875,1.68618,1.70618,1.60255,1.52077,1.5009,1.5029,1.4948,1.45783,1.4337,1.39193,1.34931,1.28012,1.18782,1.17042,1.03052,0.97313,0.91859,0.8775,0.80648,0.81184,0.73964,0.6665,0.6253
Mar1972,1.63652,1.0659,1.11149,1.08171,1.14461,1.68979,1.6,1.9073,1.8742,2.11375,2.08236,2.04013,2.01371,2.07131,2.04095,1.96545,1.87358,1.95148,1.87995,1.8738,1.84667,1.98242,1.94614,1.85387,1.78197,1.76247,1.74942,1.7629,1.66411,1.59091,1.56756,1.56755,1.55902,1.52564,1.49993,1.46066,1.42134,1.35779,1.27218,1.25517,1.12025,1.06475,1.01097,0.97107,0.90364,0.90794,0.83701,0.76613
Apr1972,0.82144,1.41627,1.05933,1.11088,1.11152,1.15228,1.64717,1.5782,1.8698,1.87222,2.13,2.10766,2.05421,2.01474,2.07178,2.03463,1.95999,1.86574,1.94652,1.87889,1.8716,1.84972,1.98146,1.9455,1.86675,1.79822,1.78067,1.76853,1.78526,1.68574,1.61152,1.5895,1.58651,1.57896,1.54779,1.52196,1.48347,1.44458,1.3821,1.29842,1.27966,1.14866,1.09352,1.04052,1.00127,0.93633,0.94105,0.87153
May1972,0.80214,0.90671,1.34417,1.1046,1.1508,1.15578,1.17904,1.5918,1.5381,1.7995,1.80438,2.04245,2.03429,1.99909,1.96681,2.0355,2.00031,1.92667,1.84045,1.92836,1.86034,1.85497,1.83318,1.96368,1.92859,1.85396,1.78801,1.77504,1.76539,1.78798,1.6916,1.62199,1.6001,1.59757,1.5908,1.56113,1.53584,1.49772,1.46022,1.39847,1.3158,1.29751,1.16962,1.11361,1.06203,1.02336,0.95963,0.96392
Jun1972,-0.81381,-0.0778,0.28303,0.8675,0.71295,0.83854,0.87404,0.93473,1.39219,1.34441,1.64392,1.62685,1.88847,1.88773,1.87627,1.85869,1.94415,1.91486,1.84456,1.76242,1.86176,1.79148,1.78428,1.76357,1.90014,1.86718,1.793,1.72954,1.71824,1.71728,1.74315,1.64604,1.57549,1.55319,1.55284,1.54883,1.51796,1.49252,1.45245,1.41161,1.34774,1.26194,1.24281,1.11208,1.05434,1.00421,0.9665,0.90156
Jul1972,-1.67093,-1.78879,-0.98924,-0.55729,0.1047,0.08442,0.31213,0.40194,0.5257,1.03691,0.99696,1.32519,1.2945,1.57545,1.57616,1.56857,1.5767,1.70552,1.69933,1.63762,1.5794,1.69566,1.62272,1.61518,1.60005,1.73178,1.70662,1.63258,1.57028,1.56343,1.57043,1.60798,1.51512,1.44112,1.42418,1.42913,1.42777,1.39609,1.37433,1.33459,1.29247,1.22594,1.13629,1.11747,0.98518,0.92734,0.87904,0.84291
Aug1972,-0.68192,-1.59577,-1.67716,-1.06781,-0.71406,-0.10539,-0.09456,0.16472,0.26507,0.40602,0.92272,0.88516,1.21607,1.1871,1.47013,1.47403,1.47169,1.48939,1.62708,1.62495,1.56295,1.51274,1.63113,1.55879,1.54992,1.53303,1.66119,1.63989,1.56399,1.50074,1.49582,1.50543,1.54789,1.46032,1.38491,1.37023,1.37733,1.37739,1.34437,1.32458,1.28573,1.24391,1.17718,1.08765,1.06927,0.93931,0.88202,0.83436
Sep1972,0.89983,0.27072,-0.79303,-0.98023,-0.59646,-0.34519,0.12873,0.11327,0.3239,0.41275,0.53137,1.00335,0.96522,1.26824,1.24239,1.50382,1.50669,1.50754,1.52518,1.65854,1.65829,1.59867,1.54393,1.65941,1.58689,1.57532,1.55922,1.67811,1.65473,1.58392,1.52257,1.51759,1.52809,1.57125,1.48723,1.41529,1.40026,1.40538,1.40534,1.37258,1.3531,1.31495,1.27478,1.20918,1.12182,1.10245,0.9755,0.91891
Oct1972,-0.89331,-0.04881,-0.31215,-1.00694,-1.11897,-0.77053,-0.57845,-0.16191,-0.15273,0.05921,0.16789,0.3076,0.80297,0.77163,1.08126,1.05484,1.31659,1.33004,1.33926,1.36249,1.51523,1.52302,1.47329,1.42954,1.55475,1.4821,1.47311,1.46154,1.57843,1.55864,1.48747,1.42813,1.42684,1.44572,1.49473,1.41285,1.33673,1.32606,1.33313,1.33303,1.29914,1.28252,1.24515,1.20478,1.13815,1.04762,1.02744,0.89918
Nov1972,0.55068,-0.36099,0.1641,-0.05443,-0.76309,-0.90382,-0.6049,-0.44089,-0.0505,-0.05092,0.13846,0.24498,0.37651,0.8407,0.80901,1.09542,1.06961,1.31882,1.33079,1.33739,1.3586,1.50335,1.51175,1.4632,1.42264,1.53905,1.47087,1.46308,1.45169,1.56072,1.54191,1.47162,1.41644,1.41325,1.43076,1.48137,1.40612,1.33221,1.32371,1.33097,1.33162,1.29951,1.2847,1.25035,1.21269,1.14942,1.06282,1.04516
Dec1972,-0.65953,-0.22727,-0.63846,-0.19098,-0.33378,-0.85557,-0.97797,-0.70173,-0.54264,-0.181,-0.17122,0.00743,0.12297,0.25907,0.71835,0.69014,0.96965,0.94717,1.18995,1.21032,1.22114,1.24937,1.40553,1.41748,1.37302,1.33969,1.45921,1.38834,1.38191,1.3695,1.47395,1.45456,1.38497,1.33219,1.33347,1.35489,1.41062,1.34104,1.2696,1.26484,1.27433,1.27734,1.24588,1.23273,1.19879,1.16216,1.09939,1.01267
Jan1973,-1.77165,-1.45369,-0.95601,-1.09199,-0.70855,-0.79395,-1.15627,-1.25145,-0.98122,-0.81498,-0.48018,-0.45812,-0.27472,-0.15711,-0.01217,0.45441,0.43974,0.72945,0.71564,0.96968,0.99924,1.01446,1.04962,1.22199,1.24237,1.20249,1.17877,1.30613,1.23885,1.234,1.22642,1.33151,1.31417,1.24419,1.191,1.19342,1.21821,1.27798,1.21386,1.14375,1.14452,1.15693,1.16214,1.13181,1.12362,1.08993,1.05287,0.99015
Feb1973,-1.56233,-1.82198,-1.57496,-1.19952,-1.26576,-0.95504,-1.01815,-1.29532,-1.38485,-1.14079,-0.98616,-0.67761,-0.64833,-0.46407,-0.34365,-0.19289,0.2743,0.26722,0.56181,0.55606,0.81252,0.84897,0.86761,0.90682,1.08814,1.1166,1.0817,1.06642,1.2007,1.13532,1.13374,1.12949,1.23675,1.22198,1.15073,1.09712,1.09954,1.12403,1.1845,1.12389,1.05339,1.05842,1.07326,1.08126,1.05159,1.04615,1.01294,0.97596
Mar1973,-1.58315,-1.77806,-1.96503,-1.71222,-1.36002,-1.38617,-1.10469,-1.16194,-1.39506,-1.47765,-1.24713,-1.10345,-0.81547,-0.78869,-0.60331,-0.48437,-0.33246,0.13445,0.13544,0.42878,0.42849,0.67517,0.717,0.7379,0.77784,0.95924,0.99439,0.96461,0.95726,1.09406,1.03322,1.03563,1.03547,1.14325,1.13126,1.06182,1.0098,1.01301,1.03708,1.0969,1.04013,0.97083,0.97836,0.99601,1.00704,0.97793,0.97432,0.941
Apr1973,-0.65104,-1.28835,-1.55071,-1.78896,-1.63229,-1.33407,-1.37157,-1.1274,-1.1713,-1.3838,-1.45952,-1.26246,-1.13325,-0.86797,-0.84404,-0.66735,-0.55272,-0.4017,0.05373,0.06039,0.35192,0.35565,0.59926,0.64676,0.66837,0.70906,0.89123,0.92924,0.89894,0.89454,1.03454,0.97654,0.98099,0.98377,1.09597,1.08565,1.01663,0.96458,0.9681,0.99186,1.05021,0.99579,0.927,0.93553,0.95425,0.96693,0.93904,0.93628
May1973,-0.58942,-0.73717,-1.17676,-1.46174,-1.69793,-1.59811,-1.32594,-1.3633,-1.1273,-1.1673,-1.35947,-1.42934,-1.25042,-1.13151,-0.88561,-0.8666,-0.70155,-0.59482,-0.45157,-0.02072,-0.00804,0.27338,0.28329,0.51883,0.56936,0.59081,0.63185,0.81123,0.85233,0.82416,0.82341,0.96384,0.90914,0.9157,0.92007,1.03567,1.0277,0.95904,0.90716,0.91174,0.93593,0.99579,0.94331,0.87437,0.88486,0.90482,0.91826,0.8907
Jun1973,-0.35764,-0.65893,-0.80413,-1.11432,-1.33507,-1.55924,-1.5098,-1.29007,-1.33631,-1.12595,-1.16031,-1.33917,-1.40621,-1.24587,-1.14033,-0.91339,-0.89527,-0.73969,-0.64001,-0.50185,-0.08632,-0.07009,0.20798,0.22245,0.45356,0.50659,0.52942,0.57206,0.7527,0.79708,0.76921,0.7702,0.91439,0.86062,0.8687,0.87344,0.99505,0.98833,0.91941,0.86686,0.87257,0.89705,0.95723,0.90438,0.83406,0.84672,0.86826,0.88166
Jul1973,0.84638,0.33936,-0.0779,-0.29578,-0.67654,-0.95223,-1.24842,-1.26772,-1.07655,-1.15155,-0.9428,-0.98637,-1.19047,-1.25658,-1.101,-0.99407,-0.76628,-0.7464,-0.6001,-0.5004,-0.37137,0.02072,0.03304,0.29708,0.30747,0.53016,0.57813,0.59969,0.64036,0.81451,0.85448,0.82879,0.82496,0.96448,0.91077,0.91799,0.92093,1.03883,1.03072,0.9615,0.90886,0.91331,0.9372,0.99682,0.94318,0.87221,0.88434,0.90471
Aug1973,2.12854,1.8977,1.318,0.83381,0.49604,0.05419,-0.26737,-0.64055,-0.75293,-0.59321,-0.72826,-0.54184,-0.61382,-0.87846,-0.95872,-0.81693,-0.71389,-0.48099,-0.45917,-0.31949,-0.22251,-0.10371,0.26367,0.26413,0.50983,0.51302,0.72288,0.76258,0.78227,0.81931,0.98035,1.01444,0.98659,0.97545,1.10339,1.04724,1.05036,1.05065,1.16032,1.14937,1.08276,1.03153,1.03407,1.05634,1.11187,1.05734,0.98677,0.99481
Sep1973,2.14453,2.79511,2.29578,1.84677,1.46259,1.12555,0.71689,0.38794,0.00686,-0.15896,-0.05268,-0.22271,-0.07596,-0.16598,-0.46398,-0.56045,-0.44809,-0.36024,-0.13934,-0.12526,-0.00486,0.08798,0.18914,0.51883,0.51026,0.73365,0.73324,0.92843,0.95977,0.97769,1.0095,1.1547,1.18238,1.15561,1.13714,1.25594,1.19794,1.19589,1.19366,1.29484,1.28087,1.21711,1.16824,1.16913,1.19012,1.24025,1.1855,1.11548
Oct1973,0.34468,1.60078,2.06221,1.96631,1.60961,1.29702,1.04175,0.67761,0.37794,0.02564,-0.11442,-0.01621,-0.17329,-0.03388,-0.1226,-0.3985,-0.49788,-0.3933,-0.31321,-0.09966,-0.09018,0.02533,0.11698,0.21163,0.5297,0.5193,0.73624,0.73632,0.92611,0.9553,0.97338,1.00562,1.14943,1.17963,1.15487,1.13612,1.25414,1.19692,1.19448,1.19133,1.2925,1.27971,1.21694,1.16822,1.16944,1.18957,1.23929,1.18394
Nov1973,2.0213,1.57955,2.13687,2.31565,2.3119,1.97326,1.70814,1.50541,1.17765,0.87884,0.52825,0.38342,0.44434,0.26887,0.37406,0.26933,-0.02648,-0.13437,-0.04733,0.02368,0.22635,0.22816,0.32738,0.40748,0.48337,0.7691,0.74961,0.94116,0.93919,1.11166,1.13228,1.14678,1.17442,1.30034,1.32553,1.30382,1.28141,1.38803,1.33131,1.32583,1.321,1.41297,1.39905,1.34201,1.29762,1.29901,1.31841,1.36567
Dec1973,-0.09896,1.48514,1.15742,1.79593,2.07083,2.04095,1.77317,1.50875,1.31425,1.0233,0.76846,0.45405,0.33154,0.39594,0.23784,0.33561,0.23388,-0.04425,-0.15808,-0.074,-0.00675,0.18722,0.18544,0.28733,0.36956,0.44604,0.72772,0.70982,0.89921,0.89813,1.06743,1.08726,1.10077,1.1279,1.25259,1.28042,1.26456,1.2455,1.35169,1.29876,1.295,1.29207,1.38295,1.37003,1.31363,1.27076,1.27251,1.29085
Jan1974,0.77522,0.31278,1.3805,1.16035,1.72,1.98082,2.01724,1.7584,1.50221,1.31357,1.05346,0.81963,0.52707,0.41122,0.46699,0.30986,0.39786,0.2983,0.03047,-0.0881,-0.00914,0.05705,0.23897,0.23432,0.33091,0.40926,0.48194,0.75142,0.73328,0.91698,0.91566,1.07931,1.09809,1.11192,1.13807,1.25852,1.28799,1.27444,1.2563,1.36,1.30986,1.30587,1.3027,1.39128,1.38051,1.32572,1.28427,1.28652
Feb1974,1.88323,1.56113,1.1435,1.78102,1.60992,2.03233,2.21205,2.29299,2.03033,1.78464,1.59403,1.33923,1.10127,0.82142,0.70651,0.74071,0.58533,0.65105,0.55299,0.2891,0.16211,0.22751,0.2858,0.4559,0.44562,0.53036,0.59946,0.65954,0.9101,0.88786,1.0593,1.05488,1.20877,1.22284,1.23406,1.25697,1.36764,1.3942,1.38124,1.35932,1.45285,1.40524,1.3993,1.39571,1.47787,1.46649,1.41509,1.37706
Mar1974,0.33841,1.41225,1.28256,0.99034,1.51695,1.39482,1.78701,1.9987,2.06369,1.87665,1.67278,1.5071,1.28285,1.07396,0.82063,0.71563,0.74975,0.60676,0.66754,0.57569,0.32482,0.19813,0.2606,0.31562,0.47609,0.46302,0.54434,0.60984,0.6672,0.90843,0.88833,1.05499,1.05214,1.20116,1.21447,1.22543,1.2479,1.35511,1.38173,1.36944,1.3491,1.4391,1.39403,1.38927,1.38785,1.46807,1.4579,1.40744
Apr1974,1.14283,0.84776,1.45677,1.35424,1.13706,1.55904,1.4601,1.81492,2.01133,2.11658,1.94747,1.75389,1.58374,1.35993,1.15447,0.91346,0.82244,0.84865,0.71252,0.76732,0.67916,0.43838,0.31469,0.37338,0.42184,0.57456,0.55885,0.63369,0.69026,0.74113,0.9743,0.95308,1.11276,1.10992,1.25672,1.26781,1.27784,1.29869,1.40122,1.42636,1.4118,1.39182,1.47607,1.43182,1.42591,1.42489,1.5014,1.48967
May1974,1.59455,1.50024,1.28565,1.63734,1.54807,1.37743,1.68187,1.58359,1.87447,2.03663,2.14392,1.99366,1.82983,1.67971,1.47067,1.27697,1.05251,0.96838,0.98278,0.85512,0.90146,0.81732,0.59466,0.47701,0.52728,0.56915,0.70964,0.69111,0.75734,0.80634,0.84816,1.06641,1.04343,1.19321,1.18865,1.33086,1.33963,1.34855,1.36882,1.46724,1.49105,1.47635,1.45654,1.53398,1.4906,1.48372,1.48311,1.55534
Jun1974,-0.54042,0.69447,1.01431,0.88823,1.34191,1.31719,1.15364,1.50934,1.42112,1.73527,1.93137,2.01256,1.86661,1.70497,1.56981,1.36411,1.17482,0.95212,0.86954,0.89224,0.767,0.81867,0.73449,0.51592,0.39575,0.4491,0.49258,0.63589,0.61681,0.68654,0.73778,0.783,1.00856,0.98731,1.1441,1.14068,1.29053,1.30083,1.31042,1.32998,1.43128,1.45513,1.43977,1.41934,1.49782,1.45543,1.44967,1.45012
Jul1974,0.20239,-0.2172,0.64475,0.92166,0.85245,1.29981,1.29791,1.16338,1.49906,1.41066,1.69356,1.88687,1.9561,1.81784,1.65865,1.52608,1.33621,1.15805,0.94436,0.86805,0.8873,0.76824,0.81875,0.73897,0.52759,0.41263,0.46319,0.50549,0.64573,0.62693,0.69331,0.74636,0.78875,1.01118,0.9908,1.14697,1.14313,1.29184,1.30244,1.31245,1.33185,1.4335,1.45816,1.44225,1.42036,1.49886,1.45499,1.44828
Aug1974,-0.35031,-0.0545,-0.33962,0.40202,0.71925,0.678,1.15357,1.1789,1.05645,1.39476,1.31972,1.59684,1.79773,1.86062,1.73628,1.58323,1.45782,1.27749,1.10668,0.89709,0.81909,0.84032,0.72058,0.77167,0.69487,0.48671,0.37452,0.42535,0.46866,0.60821,0.59089,0.65824,0.71014,0.75412,0.97268,0.95433,1.11052,1.1076,1.25475,1.26685,1.27753,1.29705,1.39783,1.42201,1.4067,1.38654,1.46582,1.4221
Sep1974,0.31968,-0.01605,0.12276,-0.13606,0.41041,0.66219,0.6298,1.08011,1.12592,1.03337,1.36941,1.29364,1.55991,1.75145,1.80205,1.68814,1.54365,1.42806,1.25549,1.09016,0.8867,0.81611,0.83545,0.71766,0.76843,0.69639,0.49797,0.39285,0.44284,0.4847,0.61919,0.60242,0.66679,0.71879,0.76057,0.97368,0.95683,1.10863,1.1059,1.25011,1.26265,1.27321,1.29341,1.39306,1.41754,1.40052,1.38264,1.46004
Oct1974,1.65513,1.45545,1.12535,0.94876,0.64168,0.95795,1.11902,1.06855,1.4146,1.42454,1.33026,1.6001,1.51853,1.7361,1.90628,1.92464,1.82625,1.69836,1.59793,1.43401,1.27576,1.08184,1.0129,1.01654,0.90613,0.94419,0.87389,0.68461,0.58382,0.62319,0.66132,0.78727,0.76749,0.82434,0.87356,0.90627,1.10884,1.08827,1.23147,1.22564,1.36326,1.37326,1.38413,1.40398,1.50105,1.52365,1.50579,1.48498
Nov1974,0.07837,1.30366,1.16483,0.94038,0.82811,0.57698,0.8687,1.02094,0.97976,1.31455,1.33599,1.25636,1.51818,1.45598,1.66159,1.82829,1.85653,1.75879,1.63517,1.53794,1.38462,1.23898,1.05585,0.98879,0.99429,0.88856,0.92473,0.8568,0.67765,0.58107,0.61759,0.6543,0.7746,0.75376,0.80879,0.85769,0.8911,1.08595,1.06783,1.20738,1.20281,1.33707,1.34868,1.36085,1.38124,1.47673,1.49947,1.48467
Dec1974,1.01345,0.63154,1.37366,1.26251,1.05357,0.95116,0.7306,0.97403,1.10513,1.06528,1.3559,1.38508,1.3128,1.54426,1.487,1.67125,1.82909,1.84701,1.76964,1.65798,1.5696,1.42649,1.28753,1.10971,1.04459,1.04682,0.94525,0.97615,0.9115,0.7403,0.65198,0.685,0.71911,0.83208,0.81187,0.86363,0.91403,0.94417,1.13241,1.11412,1.24781,1.244,1.37235,1.38259,1.39361,1.41404,1.50689,1.528
Jan1975,0.874,1.06512,0.80811,1.38155,1.28398,1.09985,1.01996,0.81551,1.02976,1.14366,1.11001,1.37054,1.39393,1.32776,1.54328,1.496,1.67356,1.8273,1.84323,1.78133,1.67143,1.58394,1.44808,1.3136,1.13721,1.07058,1.06995,0.97054,0.99992,0.9373,0.77148,0.68663,0.71857,0.75209,0.86077,0.84162,0.89233,0.94327,0.97167,1.15561,1.13824,1.26646,1.26227,1.38675,1.39827,1.40897,1.42934,1.52021
Feb1975,0.69643,0.84595,1.00628,0.81837,1.33402,1.25912,1.09141,1.03171,0.84555,1.05645,1.16901,1.13689,1.38355,1.40198,1.3352,1.53809,1.49854,1.67108,1.82033,1.84126,1.79308,1.68433,1.59713,1.46393,1.33054,1.15685,1.09024,1.08893,0.99092,1.01958,0.9596,0.79769,0.71547,0.74711,0.78052,0.88615,0.86679,0.91566,0.96367,0.991,1.16745,1.1519,1.27595,1.27289,1.39317,1.40509,1.41596,1.43673
Mar1975,1.36403,1.16648,1.14296,1.21753,1.06169,1.425,1.37342,1.22992,1.1803,1.01215,1.18985,1.28612,1.25562,1.46145,1.47253,1.41373,1.58542,1.54827,1.69914,1.82927,1.84342,1.81066,1.71302,1.63478,1.51593,1.39489,1.23254,1.16666,1.16129,1.06887,1.09342,1.03646,0.8836,0.80668,0.8343,0.8652,0.9642,0.94508,0.98997,1.0341,1.05786,1.22456,1.20865,1.32625,1.32428,1.43862,1.44951,1.45934
Apr1975,1.24461,1.47133,1.32771,1.28249,1.36226,1.20348,1.51374,1.47064,1.33067,1.30124,1.14087,1.30868,1.39231,1.35313,1.53629,1.53947,1.48678,1.636,1.60296,1.74483,1.86577,1.88285,1.85535,1.76171,1.69507,1.58185,1.46512,1.3071,1.23983,1.22932,1.13937,1.16133,1.10448,0.95703,0.88667,0.91093,0.93993,1.03424,1.01533,1.05799,1.09866,1.11969,1.2777,1.26106,1.37239,1.37071,1.47969,1.48798
May1975,1.31131,1.41177,1.56562,1.45831,1.41745,1.48458,1.32968,1.56956,1.53302,1.40838,1.38441,1.23804,1.38658,1.46142,1.42057,1.58551,1.58412,1.53254,1.66604,1.64045,1.77079,1.88611,1.90091,1.88135,1.7914,1.72923,1.62172,1.51258,1.36201,1.2981,1.28462,1.19827,1.21774,1.16155,1.01816,0.95244,0.97412,1.00148,1.09213,1.0738,1.11489,1.1545,1.17372,1.32384,1.30732,1.4145,1.41333,1.51795
Jun1975,1.07699,1.42485,1.55918,1.67182,1.54546,1.51622,1.58161,1.43489,1.66215,1.62577,1.50171,1.47767,1.33204,1.47502,1.55479,1.50966,1.65985,1.65279,1.59893,1.72088,1.69669,1.82416,1.93731,1.95192,1.94113,1.85096,1.79335,1.68982,1.57903,1.43005,1.36324,1.3453,1.25944,1.27607,1.21833,1.07373,1.01006,1.0299,1.05718,1.146,1.12766,1.16781,1.20582,1.2221,1.36805,1.35169,1.45725,1.45612
Jul1975,0.66326,1.16558,1.40992,1.51974,1.67097,1.58124,1.56706,1.6524,1.50048,1.69686,1.65221,1.54125,1.51583,1.37303,1.49775,1.56395,1.52277,1.66603,1.6631,1.60997,1.72963,1.70958,1.83051,1.93997,1.95882,1.94757,1.8638,1.8124,1.71372,1.60558,1.45991,1.39729,1.37578,1.2904,1.30591,1.24889,1.10548,1.04174,1.06022,1.08625,1.17377,1.15471,1.19485,1.23253,1.24698,1.39108,1.3733,1.47673
Aug1975,-0.34276,0.26987,0.78776,1.11456,1.31972,1.49926,1.4396,1.4432,1.53309,1.39698,1.59292,1.55766,1.46137,1.43633,1.30324,1.42697,1.49552,1.46273,1.61078,1.61042,1.55609,1.68219,1.66266,1.78522,1.89184,1.90753,1.89228,1.81292,1.7592,1.65955,1.55462,1.41339,1.35504,1.33727,1.25068,1.26778,1.21237,1.07046,1.00645,1.02649,1.05271,1.14002,1.12079,1.16062,1.19839,1.21432,1.35857,1.34089
