DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1966,0.86697,0.37281,-0.1183,-0.52601,-0.79844,-0.71189,-0.78909,-0.92077,-0.93431,-0.79119,-0.74281,-0.68134,-0.55927,-0.45544,-0.04987,-0.12542,-0.12951,-0.43004,-0.42074,-0.30027,-0.02271,0.09609,0.0696,0.08095,-0.02479,0.03097,0.07286,0.01994,-0.04009,0.10526,-0.05387,-0.06639,-0.13614,-0.25031,-0.09759,-0.06637,0.01064,0.02736,0.03773,-0.08474,0.02641,0.14781,0.0889,-0.00638,0.02573,0.06978,0.16922,0.19351
Feb1966,-0.00708,0.52381,0.21151,-0.14997,-0.51704,-0.77153,-0.6879,-0.75936,-0.88819,-0.90745,-0.77564,-0.7314,-0.67634,-0.55666,-0.4569,-0.06417,-0.13692,-0.13676,-0.42977,-0.42008,-0.30667,-0.03857,0.0727,0.04472,0.05137,-0.05367,-0.00212,0.03407,-0.01691,-0.07534,0.06756,-0.09095,-0.10246,-0.17026,-0.28147,-0.1303,-0.09661,-0.01989,-0.00263,0.01095,-0.1081,0.00073,0.1224,0.06589,-0.02805,0.00416,0.04863,0.14582
Mar1966,-0.92879,-0.58699,0.04748,-0.08597,-0.32248,-0.62141,-0.83508,-0.76079,-0.82336,-0.93471,-0.95171,-0.83339,-0.79206,-0.73772,-0.62828,-0.53618,-0.16133,-0.22797,-0.2231,-0.49514,-0.48458,-0.37363,-0.11065,8e-04,-0.02401,-0.01918,-0.12012,-0.06962,-0.03834,-0.08623,-0.14377,-0.00704,-0.16195,-0.17194,-0.23713,-0.34424,-0.19605,-0.1609,-0.08683,-0.06886,-0.05331,-0.16742,-0.0623,0.05691,0.00436,-0.08856,-0.05596,-0.01165
Apr1966,0.47986,-0.14363,-0.14667,0.18066,0.03049,-0.1966,-0.49254,-0.70263,-0.65034,-0.71631,-0.8214,-0.84605,-0.73891,-0.70354,-0.65195,-0.5533,-0.46678,-0.10867,-0.1713,-0.16528,-0.42535,-0.4167,-0.3123,-0.05988,0.0477,0.02279,0.02493,-0.07417,-0.02852,-0.00406,-0.05654,-0.11404,0.01681,-0.13584,-0.14603,-0.21219,-0.31887,-0.17538,-0.14195,-0.07013,-0.05354,-0.03895,-0.14865,-0.04631,0.07009,0.01849,-0.07339,-0.04193
May1966,-1.57727,-0.71455,-0.88808,-0.77071,-0.34202,-0.37639,-0.49636,-0.72967,-0.89353,-0.83451,-0.88098,-0.97021,-0.98875,-0.8875,-0.85275,-0.80225,-0.70831,-0.62763,-0.28258,-0.3361,-0.33163,-0.57544,-0.56413,-0.46456,-0.21849,-0.11113,-0.13178,-0.12695,-0.21797,-0.16614,-0.13799,-0.18455,-0.24019,-0.11049,-0.25789,-0.26656,-0.33006,-0.43203,-0.29346,-0.26044,-0.18945,-0.16945,-0.15225,-0.25648,-0.15603,-0.04104,-0.08898,-0.17829
Jun1966,1.03884,-0.10574,0.08955,-0.2515,-0.26901,0.00792,-0.08566,-0.23516,-0.48981,-0.67777,-0.62434,-0.68375,-0.78573,-0.81752,-0.72155,-0.69008,-0.6491,-0.55961,-0.48836,-0.15253,-0.20611,-0.2049,-0.45448,-0.44682,-0.35144,-0.10741,-0.00353,-0.02384,-0.01879,-0.11412,-0.06084,-0.03463,-0.08185,-0.13826,-0.00579,-0.15953,-0.16718,-0.23243,-0.33766,-0.19786,-0.16556,-0.09404,-0.07562,-0.05961,-0.16894,-0.06906,0.0467,-0.00213
Jul1966,0.66976,1.2168,0.30175,0.40972,0.06939,0.01524,0.23029,0.10847,-0.08593,-0.35735,-0.54782,-0.51205,-0.57905,-0.6875,-0.72371,-0.62844,-0.60107,-0.56018,-0.46991,-0.39368,-0.06414,-0.11607,-0.11845,-0.36672,-0.36126,-0.26548,-0.02602,0.07398,0.05019,0.05392,-0.04101,0.00899,0.03216,-0.01616,-0.07172,0.05539,-0.09509,-0.10785,-0.17518,-0.28209,-0.14243,-0.11,-0.03909,-0.02404,-0.00564,-0.11712,-0.01629,0.10233
Aug1966,-0.84263,-0.20761,0.37045,-0.28675,-0.106,-0.3383,-0.36295,-0.11286,-0.17433,-0.30947,-0.53056,-0.70125,-0.65716,-0.71628,-0.816,-0.84738,-0.75672,-0.72802,-0.68752,-0.6056,-0.53326,-0.21489,-0.26289,-0.26386,-0.49623,-0.48709,-0.39024,-0.15288,-0.05035,-0.06777,-0.05612,-0.14679,-0.08361,-0.0559,-0.09937,-0.153,-0.02444,-0.16933,-0.18166,-0.24491,-0.34767,-0.20914,-0.17698,-0.10597,-0.08481,-0.06333,-0.16959,-0.07227
Sep1966,-0.46295,-0.94175,-0.57647,-0.05485,-0.54296,-0.37855,-0.56707,-0.56944,-0.34952,-0.37824,-0.47276,-0.66051,-0.80548,-0.76077,-0.80982,-0.89335,-0.91635,-0.83061,-0.80336,-0.76279,-0.679,-0.60887,-0.308,-0.34224,-0.34636,-0.55833,-0.54907,-0.45582,-0.23026,-0.13051,-0.14722,-0.13763,-0.22206,-0.15931,-0.12169,-0.15869,-0.2079,-0.0794,-0.21981,-0.23362,-0.29208,-0.39084,-0.2534,-0.22016,-0.14812,-0.12557,-0.10701,-0.20891
Oct1966,-0.01786,-0.49329,-0.8859,-0.58007,-0.16576,-0.568,-0.45471,-0.62414,-0.60599,-0.39999,-0.42647,-0.50992,-0.67517,-0.81367,-0.78199,-0.82361,-0.90978,-0.93739,-0.85347,-0.82547,-0.77998,-0.7003,-0.63373,-0.33799,-0.36968,-0.37262,-0.58606,-0.57578,-0.48583,-0.26241,-0.16673,-0.18346,-0.17451,-0.25455,-0.18911,-0.15231,-0.18555,-0.23781,-0.11216,-0.25188,-0.26525,-0.32493,-0.42101,-0.28814,-0.2557,-0.18159,-0.16172,-0.13814
Nov1966,-0.65988,-0.48103,-0.75902,-0.97463,-0.75762,-0.44984,-0.73559,-0.6095,-0.73913,-0.73632,-0.55089,-0.56557,-0.62698,-0.77687,-0.89627,-0.86803,-0.90959,-0.99029,-1.01733,-0.93466,-0.90206,-0.85462,-0.77624,-0.7099,-0.43549,-0.47249,-0.47635,-0.66969,-0.66148,-0.5708,-0.35974,-0.27037,-0.28713,-0.27895,-0.35325,-0.29071,-0.2533,-0.28061,-0.33452,-0.20883,-0.34068,-0.35265,-0.40935,-0.50235,-0.37654,-0.34901,-0.27782,-0.25531
Dec1966,0.04966,-0.5719,-0.49147,-0.77758,-0.9137,-0.71548,-0.46144,-0.70651,-0.57622,-0.69128,-0.69965,-0.53244,-0.54545,-0.59798,-0.75411,-0.86824,-0.84127,-0.88702,-0.96448,-0.99182,-0.91124,-0.87958,-0.83476,-0.76007,-0.69503,-0.42819,-0.46821,-0.47072,-0.66086,-0.65342,-0.5637,-0.35721,-0.27074,-0.2883,-0.27545,-0.34866,-0.28423,-0.24582,-0.27407,-0.32856,-0.20553,-0.33373,-0.34673,-0.40226,-0.49459,-0.37382,-0.34744,-0.27781
Jan1967,0.0093,-0.02807,-0.50464,-0.46181,-0.71459,-0.85649,-0.66667,-0.43067,-0.66811,-0.5543,-0.66046,-0.66452,-0.50955,-0.52203,-0.57089,-0.72615,-0.83765,-0.81317,-0.86054,-0.93987,-0.96569,-0.88753,-0.85521,-0.81185,-0.73726,-0.67256,-0.40958,-0.44673,-0.4492,-0.63636,-0.63,-0.54233,-0.3382,-0.25537,-0.2712,-0.25755,-0.33071,-0.26994,-0.23407,-0.26333,-0.31592,-0.19581,-0.32283,-0.33715,-0.39179,-0.48361,-0.36384,-0.33895
Feb1967,0.73199,0.39081,0.20221,-0.27139,-0.30098,-0.55503,-0.70013,-0.52433,-0.30785,-0.54696,-0.44473,-0.55215,-0.56287,-0.41447,-0.42929,-0.47621,-0.63372,-0.73778,-0.72442,-0.77476,-0.8589,-0.88786,-0.81632,-0.78827,-0.7512,-0.68301,-0.62431,-0.37481,-0.41322,-0.41492,-0.60106,-0.59706,-0.5118,-0.3128,-0.23244,-0.24716,-0.23169,-0.30378,-0.24479,-0.20759,-0.23581,-0.28806,-0.16865,-0.29336,-0.30756,-0.36123,-0.45081,-0.33353
Mar1967,-0.11822,0.33351,0.17939,0.08668,-0.29511,-0.32181,-0.54235,-0.68643,-0.52657,-0.32468,-0.54685,-0.45873,-0.5581,-0.56538,-0.43044,-0.44634,-0.48817,-0.63785,-0.73529,-0.72103,-0.77113,-0.85512,-0.88446,-0.81474,-0.78741,-0.7533,-0.68704,-0.63073,-0.39138,-0.42924,-0.43057,-0.61595,-0.61214,-0.52952,-0.33554,-0.25673,-0.27064,-0.2539,-0.32603,-0.26801,-0.2307,-0.25697,-0.30968,-0.19359,-0.3131,-0.32815,-0.3802,-0.4671
Apr1967,1.34119,0.78703,0.81571,0.6124,0.45416,0.05784,-0.01948,-0.23233,-0.4098,-0.27259,-0.07971,-0.30812,-0.23748,-0.34291,-0.35478,-0.23644,-0.25668,-0.29762,-0.4485,-0.53754,-0.5305,-0.58446,-0.6708,-0.7051,-0.64329,-0.62178,-0.59415,-0.53398,-0.48597,-0.25931,-0.30483,-0.30822,-0.49675,-0.49618,-0.41509,-0.22817,-0.15422,-0.17017,-0.15593,-0.22948,-0.17548,-0.1415,-0.16624,-0.21952,-0.10667,-0.2262,-0.24191,-0.2948
May1967,-0.11159,0.83842,0.52822,0.62332,0.49271,0.37636,0.02296,-0.04977,-0.23178,-0.40196,-0.27097,-0.08761,-0.30389,-0.23769,-0.34179,-0.3549,-0.24586,-0.26906,-0.30734,-0.45028,-0.53553,-0.52947,-0.58083,-0.666,-0.70069,-0.64349,-0.62317,-0.59734,-0.53843,-0.48965,-0.27042,-0.31349,-0.31747,-0.50257,-0.50246,-0.42255,-0.24051,-0.16877,-0.18561,-0.17249,-0.2454,-0.19145,-0.15792,-0.18103,-0.23379,-0.12249,-0.23922,-0.25458
Jun1967,0.52575,0.32486,0.87919,0.63948,0.68815,0.55032,0.43313,0.11935,0.04882,-0.12745,-0.29436,-0.16789,0.00408,-0.21397,-0.15522,-0.26061,-0.28237,-0.17671,-0.20969,-0.25775,-0.39786,-0.48646,-0.4841,-0.53745,-0.62408,-0.66013,-0.60511,-0.58499,-0.55827,-0.50187,-0.44907,-0.22855,-0.27111,-0.27502,-0.45949,-0.46291,-0.38096,-0.1968,-0.12412,-0.14233,-0.12964,-0.20354,-0.14925,-0.11519,-0.14109,-0.19602,-0.08372,-0.20089
Jul1967,-0.29506,0.06472,0.04274,0.6459,0.48126,0.57555,0.45416,0.35617,0.04593,-0.01313,-0.18529,-0.35716,-0.2221,-0.04788,-0.26566,-0.2049,-0.31243,-0.33178,-0.22192,-0.24762,-0.29503,-0.43039,-0.51978,-0.51434,-0.56648,-0.64898,-0.68335,-0.62872,-0.60974,-0.58336,-0.52627,-0.47357,-0.25556,-0.29717,-0.30027,-0.48549,-0.48566,-0.40865,-0.22729,-0.15597,-0.17294,-0.15899,-0.23078,-0.17785,-0.13908,-0.16624,-0.21781,-0.1021
Aug1967,-0.54497,-0.67713,-0.33092,-0.33019,0.22934,0.12915,0.25226,0.19189,0.13903,-0.11647,-0.14126,-0.30042,-0.45677,-0.32918,-0.16228,-0.37129,-0.31562,-0.41519,-0.4309,-0.32936,-0.35439,-0.39708,-0.52514,-0.61008,-0.60063,-0.64783,-0.72318,-0.75425,-0.69912,-0.67651,-0.64358,-0.58665,-0.52402,-0.30702,-0.34489,-0.34749,-0.52775,-0.52445,-0.44893,-0.26805,-0.19619,-0.21162,-0.19793,-0.26743,-0.21012,-0.16962,-0.19341,-0.24687
Sep1967,0.79444,0.14455,-0.10257,0.10932,0.07725,0.49946,0.37245,0.46375,0.37279,0.31155,0.04503,-0.00234,-0.14127,-0.30969,-0.18893,-0.03016,-0.23383,-0.18541,-0.29034,-0.31083,-0.21164,-0.24052,-0.28799,-0.40378,-0.48653,-0.47873,-0.52568,-0.59754,-0.62839,-0.57943,-0.56295,-0.5373,-0.48504,-0.4295,-0.21479,-0.25017,-0.25045,-0.43135,-0.42846,-0.35487,-0.17354,-0.1016,-0.1171,-0.10386,-0.17378,-0.11855,-0.08472,-0.10741
Oct1967,0.91479,1.22782,0.67636,0.45097,0.57719,0.49844,0.80992,0.67892,0.72465,0.61671,0.55192,0.2852,0.24168,0.11002,-0.08405,0.02956,0.18151,-0.03081,0.00646,-0.10535,-0.12694,-0.03795,-0.08015,-0.13826,-0.25812,-0.33861,-0.34253,-0.39007,-0.4665,-0.49852,-0.45501,-0.44229,-0.42081,-0.36864,-0.31443,-0.10479,-0.1391,-0.14344,-0.32655,-0.32757,-0.25453,-0.07917,-0.00875,-0.02652,-0.01472,-0.08289,-0.0339,0.00152
Nov1967,-0.06909,0.51951,0.77061,0.41151,0.24943,0.35369,0.29667,0.58607,0.49144,0.54603,0.47255,0.42975,0.22042,0.18623,0.08233,-0.10051,0.00093,0.14962,-0.04806,-0.01244,-0.1173,-0.13566,-0.05223,-0.0936,-0.15781,-0.28177,-0.35977,-0.35889,-0.40653,-0.47339,-0.50658,-0.46785,-0.45806,-0.43952,-0.3899,-0.33996,-0.13907,-0.16869,-0.17775,-0.34832,-0.34926,-0.27849,-0.11061,-0.04553,-0.06237,-0.05477,-0.1211,-0.07116
Dec1967,-1.26345,-0.67571,-0.00545,0.20136,-0.02031,-0.12014,-0.02671,-0.04078,0.2648,0.19895,0.2654,0.22463,0.20452,0.04199,0.02184,-0.07562,-0.24042,-0.14019,0.00911,-0.17783,-0.1427,-0.23842,-0.25508,-0.17204,-0.20759,-0.26612,-0.38652,-0.46074,-0.45734,-0.50313,-0.56549,-0.59481,-0.55572,-0.54564,-0.52145,-0.47213,-0.41787,-0.21875,-0.24755,-0.25757,-0.42191,-0.42017,-0.35281,-0.18896,-0.12635,-0.1448,-0.13715,-0.2005
Jan1968,-0.30215,-0.96955,-0.67981,-0.11468,0.07788,-0.10649,-0.17613,-0.08855,-0.10102,0.17642,0.11921,0.19181,0.16419,0.14595,0.00452,-0.00984,-0.09884,-0.25795,-0.15813,-0.01424,-0.19551,-0.15915,-0.24909,-0.2637,-0.18074,-0.21546,-0.27391,-0.3892,-0.4622,-0.4574,-0.50323,-0.56545,-0.59311,-0.55571,-0.54473,-0.52022,-0.47248,-0.42134,-0.22606,-0.25555,-0.26389,-0.42884,-0.42631,-0.36069,-0.1977,-0.13538,-0.15387,-0.14747
Feb1968,-1.41329,-0.93367,-1.19194,-0.8621,-0.34734,-0.17495,-0.29821,-0.34994,-0.26713,-0.2728,-0.00673,-0.05454,0.01844,0.00767,0.00221,-0.11667,-0.12579,-0.20804,-0.35923,-0.25892,-0.12114,-0.29529,-0.26116,-0.34776,-0.3643,-0.28415,-0.31692,-0.37467,-0.48418,-0.55326,-0.54772,-0.59234,-0.6519,-0.67673,-0.63944,-0.62631,-0.59922,-0.55108,-0.49923,-0.30498,-0.33173,-0.3394,-0.49749,-0.49271,-0.42847,-0.26846,-0.20568,-0.22402
Mar1968,-0.05702,-0.81917,-0.71819,-0.99997,-0.78964,-0.35373,-0.18953,-0.31116,-0.35946,-0.28004,-0.28812,-0.04998,-0.09323,-0.0215,-0.03156,-0.03709,-0.14243,-0.15162,-0.22448,-0.36365,-0.26693,-0.13256,-0.29956,-0.26512,-0.34938,-0.36887,-0.29135,-0.32518,-0.38737,-0.49485,-0.5615,-0.56056,-0.6041,-0.66237,-0.68657,-0.65049,-0.63739,-0.60964,-0.56431,-0.51314,-0.32276,-0.34776,-0.35684,-0.51244,-0.50523,-0.44351,-0.28646,-0.22426
Apr1968,-0.1074,-0.14292,-0.59202,-0.60139,-0.87883,-0.73221,-0.35449,-0.20025,-0.31841,-0.3688,-0.28866,-0.29805,-0.07921,-0.12105,-0.05092,-0.06096,-0.0625,-0.15573,-0.16107,-0.23016,-0.35998,-0.26655,-0.13948,-0.29966,-0.26528,-0.3468,-0.36699,-0.29203,-0.32605,-0.3895,-0.49868,-0.56409,-0.56511,-0.60825,-0.66535,-0.68997,-0.65686,-0.64482,-0.61868,-0.57518,-0.5254,-0.3403,-0.36192,-0.37116,-0.52371,-0.51632,-0.45636,-0.30357
May1968,-0.97768,-0.67748,-0.57979,-0.85321,-0.8165,-1.01292,-0.85402,-0.49907,-0.3382,-0.43889,-0.47713,-0.39797,-0.40339,-0.19403,-0.23327,-0.16439,-0.17303,-0.17414,-0.25901,-0.25962,-0.32674,-0.44867,-0.35649,-0.2352,-0.38906,-0.35523,-0.43173,-0.44968,-0.37389,-0.40132,-0.46087,-0.56387,-0.62715,-0.62736,-0.66835,-0.7233,-0.74667,-0.71396,-0.70294,-0.67821,-0.63605,-0.5859,-0.40494,-0.42432,-0.43306,-0.58109,-0.57184,-0.51334
Jun1968,-0.94948,-1.27734,-1.0741,-0.99428,-1.18676,-1.11034,-1.2217,-1.03495,-0.66318,-0.51073,-0.58335,-0.61098,-0.53493,-0.53724,-0.33191,-0.36482,-0.29905,-0.30197,-0.30643,-0.39306,-0.38628,-0.45933,-0.57531,-0.48452,-0.36494,-0.51409,-0.47804,-0.5483,-0.56028,-0.48375,-0.50047,-0.55282,-0.65244,-0.71487,-0.70836,-0.74955,-0.80442,-0.82645,-0.79168,-0.77952,-0.75423,-0.71047,-0.6575,-0.47389,-0.49467,-0.50295,-0.64828,-0.63695
Jul1968,-0.96598,-1.41838,-1.67263,-1.47841,-1.42907,-1.59807,-1.46279,-1.51826,-1.27101,-0.85641,-0.69536,-0.75883,-0.7802,-0.69732,-0.69271,-0.48408,-0.51436,-0.44373,-0.43789,-0.431,-0.51205,-0.50121,-0.57556,-0.68183,-0.59179,-0.47102,-0.6145,-0.57656,-0.64382,-0.65331,-0.57523,-0.58781,-0.63579,-0.73226,-0.79312,-0.78702,-0.82418,-0.88039,-0.90105,-0.86494,-0.85119,-0.8241,-0.7788,-0.72531,-0.54105,-0.56201,-0.56779,-0.70445
Aug1968,0.46916,-0.33527,-0.8208,-1.08687,-0.99833,-0.96979,-1.16821,-1.12904,-1.24392,-1.09172,-0.73112,-0.57344,-0.64816,-0.67462,-0.60154,-0.60525,-0.41184,-0.44509,-0.37996,-0.38405,-0.38387,-0.46534,-0.45652,-0.52685,-0.63124,-0.54336,-0.42359,-0.56302,-0.52665,-0.59147,-0.59663,-0.52133,-0.52745,-0.57693,-0.67241,-0.7337,-0.73018,-0.76564,-0.82273,-0.84483,-0.80876,-0.79625,-0.76982,-0.72439,-0.66968,-0.48366,-0.50299,-0.512
Sep1968,0.31222,0.43068,-0.19104,-0.5888,-0.80345,-0.7731,-0.78036,-0.95765,-0.96012,-1.09044,-0.99273,-0.67467,-0.52152,-0.60034,-0.62582,-0.55551,-0.55696,-0.3738,-0.40998,-0.34943,-0.34945,-0.35065,-0.43065,-0.41315,-0.48222,-0.57933,-0.49696,-0.38218,-0.51464,-0.4815,-0.54678,-0.55608,-0.48501,-0.4937,-0.53833,-0.63061,-0.69081,-0.68894,-0.72341,-0.78091,-0.80258,-0.768,-0.75623,-0.73018,-0.68542,-0.63101,-0.44912,-0.46679
Oct1968,-0.12224,-0.01792,0.10396,-0.32634,-0.65824,-0.83061,-0.8194,-0.83998,-0.96792,-0.96039,-1.09448,-1.02396,-0.7134,-0.55942,-0.64626,-0.66409,-0.59685,-0.6015,-0.42253,-0.45596,-0.38908,-0.39192,-0.39673,-0.47543,-0.45631,-0.52347,-0.62195,-0.53977,-0.42862,-0.5575,-0.52653,-0.59054,-0.59976,-0.5265,-0.53114,-0.57316,-0.66037,-0.72121,-0.72004,-0.75342,-0.80928,-0.83037,-0.7972,-0.78635,-0.76227,-0.7167,-0.66536,-0.48425
Nov1968,-1.06692,-0.79122,-0.64632,-0.43428,-0.72174,-0.94709,-1.0496,-1.01298,-1.02079,-1.13108,-1.11253,-1.22231,-1.16714,-0.89097,-0.74241,-0.81682,-0.8327,-0.76578,-0.76717,-0.59426,-0.6176,-0.54823,-0.54594,-0.54509,-0.62171,-0.60952,-0.67253,-0.75527,-0.67972,-0.56923,-0.69062,-0.66056,-0.71981,-0.72701,-0.65618,-0.65768,-0.694,-0.77249,-0.82975,-0.82441,-0.85261,-0.9054,-0.92443,-0.89347,-0.88441,-0.86399,-0.82159,-0.77159
Dec1968,0.68255,-0.5167,-0.5054,-0.4938,-0.27687,-0.52716,-0.75873,-0.86054,-0.8241,-0.83479,-0.95934,-0.95648,-1.07591,-1.0333,-0.77231,-0.61957,-0.70097,-0.7247,-0.65508,-0.65953,-0.49367,-0.52018,-0.45717,-0.4601,-0.46295,-0.54402,-0.53709,-0.59745,-0.6835,-0.61008,-0.50013,-0.61989,-0.59288,-0.65407,-0.65929,-0.59099,-0.59217,-0.62939,-0.70956,-0.7679,-0.76378,-0.79255,-0.84456,-0.86491,-0.83605,-0.82994,-0.81096,-0.76954
Jan1969,-0.91497,-0.01276,-0.71283,-0.66232,-0.62724,-0.43268,-0.63276,-0.83315,-0.92811,-0.89582,-0.90162,-1.00994,-1.00787,-1.11487,-1.07981,-0.83276,-0.68547,-0.76018,-0.78191,-0.71456,-0.71537,-0.55114,-0.57261,-0.50906,-0.50914,-0.50934,-0.58759,-0.57698,-0.63616,-0.7173,-0.64554,-0.53874,-0.65424,-0.6277,-0.68605,-0.69013,-0.62337,-0.62588,-0.66366,-0.74348,-0.79893,-0.79702,-0.82415,-0.87499,-0.89408,-0.86516,-0.8588,-0.84072
Feb1969,-0.30086,-0.80177,-0.1776,-0.7129,-0.68337,-0.65794,-0.47106,-0.65079,-0.83855,-0.93185,-0.90433,-0.9101,-1.01387,-1.00904,-1.11534,-1.08359,-0.84512,-0.6983,-0.77439,-0.79589,-0.73337,-0.73424,-0.57696,-0.59913,-0.54144,-0.5436,-0.54487,-0.6235,-0.61418,-0.67005,-0.74956,-0.68155,-0.57884,-0.68931,-0.66365,-0.71831,-0.71989,-0.65419,-0.65567,-0.68939,-0.76611,-0.8192,-0.81698,-0.84247,-0.89131,-0.90925,-0.87926,-0.87361
Mar1969,-0.68119,-0.6432,-0.8808,-0.35892,-0.76657,-0.7401,-0.70604,-0.54115,-0.70231,-0.86836,-0.95466,-0.93156,-0.93664,-1.03017,-1.0281,-1.12857,-1.10522,-0.87966,-0.74123,-0.81052,-0.83172,-0.772,-0.7719,-0.61655,-0.63704,-0.58235,-0.58411,-0.58524,-0.66454,-0.65567,-0.70845,-0.78824,-0.72192,-0.62323,-0.72967,-0.70426,-0.75635,-0.75623,-0.69338,-0.69311,-0.72455,-0.79863,-0.85079,-0.84951,-0.8716,-0.91962,-0.93694,-0.9067
Apr1969,-1.61295,-1.46777,-1.28726,-1.31112,-0.778,-1.00031,-0.94355,-0.89612,-0.73981,-0.87467,-1.01186,-1.08404,-1.05966,-1.06096,-1.1398,-1.13513,-1.22475,-1.20896,-1.00197,-0.87234,-0.9305,-0.95025,-0.89181,-0.88892,-0.73593,-0.75146,-0.69582,-0.69389,-0.68995,-0.76188,-0.75604,-0.80614,-0.88014,-0.81643,-0.72411,-0.8244,-0.7994,-0.84732,-0.84654,-0.78558,-0.78223,-0.80976,-0.87819,-0.92711,-0.92662,-0.94615,-0.99126,-1.00733
May1969,0.70508,-0.53022,-0.6771,-0.67772,-0.83397,-0.50244,-0.7918,-0.78079,-0.73916,-0.60342,-0.73933,-0.87671,-0.95806,-0.94175,-0.9485,-1.03035,-1.03148,-1.12523,-1.10536,-0.90296,-0.77596,-0.83632,-0.85733,-0.80404,-0.80527,-0.66195,-0.67993,-0.62903,-0.62903,-0.62661,-0.70247,-0.69717,-0.74741,-0.82381,-0.76249,-0.67085,-0.77144,-0.74897,-0.79889,-0.80024,-0.74223,-0.74053,-0.76901,-0.83547,-0.88461,-0.8853,-0.90444,-0.94952
Jun1969,1.34361,1.35399,0.47045,0.13745,-0.01273,-0.25611,-0.07312,-0.42151,-0.45439,-0.43224,-0.30613,-0.46235,-0.61887,-0.72002,-0.71519,-0.72902,-0.82799,-0.83841,-0.94635,-0.92162,-0.72053,-0.59222,-0.66243,-0.68774,-0.63871,-0.64441,-0.50569,-0.52733,-0.4783,-0.4844,-0.48336,-0.56716,-0.56361,-0.61662,-0.69677,-0.63784,-0.54167,-0.64827,-0.62816,-0.68297,-0.68663,-0.62845,-0.62988,-0.66113,-0.73186,-0.78389,-0.78455,-0.80571
Jul1969,0.9242,1.65384,1.61118,0.87497,0.55605,0.36864,0.07562,0.20361,-0.20603,-0.26156,-0.23535,-0.13357,-0.29757,-0.46546,-0.57637,-0.57749,-0.59845,-0.70288,-0.71559,-0.82162,-0.79408,-0.59363,-0.46352,-0.53753,-0.5648,-0.51594,-0.52299,-0.38855,-0.41487,-0.36941,-0.37759,-0.38158,-0.47126,-0.46943,-0.52304,-0.6102,-0.54998,-0.45626,-0.56604,-0.54823,-0.60431,-0.60772,-0.54959,-0.55416,-0.58339,-0.65526,-0.70789,-0.70529
Aug1969,0.10415,0.68451,1.24562,1.33579,0.70828,0.45002,0.29551,0.05338,0.17806,-0.1968,-0.24087,-0.21146,-0.11952,-0.28164,-0.44532,-0.5576,-0.56376,-0.58552,-0.6864,-0.70645,-0.81106,-0.78628,-0.59599,-0.47097,-0.54113,-0.56596,-0.51588,-0.52139,-0.38928,-0.41199,-0.36151,-0.3701,-0.36475,-0.45281,-0.44937,-0.50244,-0.58954,-0.52702,-0.4341,-0.54266,-0.52413,-0.5805,-0.58474,-0.52639,-0.52878,-0.55851,-0.62907,-0.68489
Sep1969,-0.93202,-0.72228,-0.22837,0.48557,0.66931,0.12215,-0.07703,-0.17013,-0.36092,-0.19413,-0.48951,-0.50352,-0.46373,-0.36193,-0.50121,-0.64277,-0.73335,-0.73185,-0.74797,-0.83344,-0.84098,-0.92977,-0.90362,-0.71751,-0.60813,-0.66475,-0.68615,-0.63669,-0.63986,-0.51431,-0.53506,-0.48816,-0.49272,-0.48461,-0.5585,-0.55202,-0.60213,-0.68387,-0.62016,-0.53179,-0.63395,-0.61325,-0.66663,-0.6691,-0.61002,-0.6092,-0.63989,-0.70758
Oct1969,-0.96178,-1.43106,-1.1712,-0.76561,-0.19299,0.02906,-0.40648,-0.5476,-0.57804,-0.6913,-0.52574,-0.75255,-0.73054,-0.68744,-0.58672,-0.70498,-0.83481,-0.91861,-0.9111,-0.91946,-0.99138,-0.99659,-1.07578,-1.04919,-0.87216,-0.76655,-0.81729,-0.83611,-0.78859,-0.78872,-0.66641,-0.68413,-0.63665,-0.63464,-0.61957,-0.68525,-0.67598,-0.72659,-0.80275,-0.74044,-0.65676,-0.75378,-0.73221,-0.7819,-0.78403,-0.72419,-0.72219,-0.7458
Nov1969,1.01156,0.0938,-0.5109,-0.45617,-0.16299,0.28336,0.4144,0.04934,-0.09641,-0.17228,-0.30461,-0.17876,-0.42369,-0.43387,-0.37986,-0.30924,-0.44373,-0.58042,-0.67734,-0.68203,-0.69698,-0.77628,-0.79027,-0.88208,-0.86385,-0.69373,-0.58602,-0.64135,-0.6636,-0.61461,-0.61896,-0.5056,-0.52908,-0.48838,-0.49087,-0.48311,-0.55407,-0.54263,-0.59478,-0.66992,-0.61144,-0.52862,-0.62673,-0.61105,-0.66393,-0.6713,-0.6155,-0.61745
