DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1955,0.12025,-0.29129,-0.52337,-0.51168,-0.54476,-0.55488,-0.5562,-0.58563,-0.43198,-0.48273,-0.28303,-0.43111,-0.95294,-1.06601,-1.26741,-1.25407,-1.22991,-1.23969,-1.26735,-1.22798,-1.01745,-1.10219,-1.20949,-0.85478,-0.97946,-1.00481,-1.04329,-1.06261,-1.07193,-1.07017,-1.08253,-1.05445,-1.08373,-1.16608,-1.33936,-1.19889,-1.36762,-1.44743,-1.4878,-1.46016,-1.47305,-1.48606,-1.49518,-1.50543,-1.5365,-1.57244,-1.41023,-1.14122
Aug1955,-1.50646,-1.30128,-1.3435,-1.42784,-1.39444,-1.40737,-1.40547,-1.40869,-1.4357,-1.29264,-1.25283,-1.06126,-1.06532,-1.48949,-1.5653,-1.71107,-1.68852,-1.66623,-1.66852,-1.68817,-1.65737,-1.50093,-1.53565,-1.60628,-1.30476,-1.42989,-1.48249,-1.50468,-1.51665,-1.52082,-1.51725,-1.5257,-1.5024,-1.55012,-1.60284,-1.75041,-1.62711,-1.74163,-1.80742,-1.83528,-1.81325,-1.82022,-1.82849,-1.83371,-1.8379,-1.85761,-1.85646,-1.69628
Sep1955,-1.34182,-1.98715,-1.73075,-1.66134,-1.77375,-1.72639,-1.72915,-1.72187,-1.72707,-1.75043,-1.61755,-1.55943,-1.3384,-1.32969,-1.70456,-1.78038,-1.87696,-1.85117,-1.82985,-1.83022,-1.84992,-1.82456,-1.69839,-1.70555,-1.77848,-1.50874,-1.64751,-1.72194,-1.72802,-1.74052,-1.74201,-1.7364,-1.74158,-1.71626,-1.77098,-1.80381,-1.93802,-1.81741,-1.90669,-1.99701,-2.01387,-1.99123,-1.99696,-2.00439,-2.00947,-2.01201,-2.03134,-2.01556
Oct1955,-0.29909,-1.30425,-1.94652,-1.87556,-1.81644,-1.99712,-1.95495,-1.95603,-1.94763,-1.95237,-1.98375,-1.82429,-1.70899,-1.44213,-1.42105,-1.82219,-1.92297,-2.01868,-1.98579,-1.96064,-1.96212,-1.98521,-1.96372,-1.84011,-1.84085,-1.92092,-1.63201,-1.73729,-1.83441,-1.84079,-1.85308,-1.85406,-1.84638,-1.84892,-1.81846,-1.87894,-1.90104,-2.04116,-1.92437,-1.98771,-2.08897,-2.10445,-2.08194,-2.0832,-2.08765,-2.09122,-2.08366,-2.09828
Nov1955,0.31964,-0.2555,-1.19564,-1.85557,-1.82806,-1.84755,-2.03501,-1.99364,-1.99479,-1.98855,-1.99706,-2.03256,-1.88628,-1.73518,-1.47344,-1.47507,-1.88542,-2.00783,-2.09931,-2.06273,-2.03643,-2.03892,-2.06078,-2.03776,-1.91412,-1.90299,-1.98679,-1.68891,-1.80102,-1.91233,-1.92469,-1.93415,-1.93358,-1.92506,-1.92705,-1.89208,-1.96163,-1.97595,-2.11317,-1.94398,-2.02898,-2.13936,-2.15438,-2.12954,-2.12846,-2.12965,-2.13309,-2.12814
Dec1955,-0.17043,0.14562,-0.30496,-1.19251,-1.83714,-1.81038,-1.83176,-2.02087,-1.98141,-1.98142,-1.97467,-1.98271,-2.01675,-1.88,-1.73647,-1.48103,-1.47925,-1.88843,-2.01058,-2.10106,-2.06334,-2.03783,-2.04067,-2.063,-2.04102,-1.92016,-1.90894,-1.99474,-1.6952,-1.8033,-1.91532,-1.92409,-1.93365,-1.93257,-1.92399,-1.92625,-1.89222,-1.96317,-1.97647,-2.11895,-1.95189,-2.02517,-2.13709,-2.14982,-2.12345,-2.1224,-2.1233,-2.12687
Jan1956,-0.56146,-0.39504,0.01586,-0.36846,-1.19828,-1.83733,-1.80893,-1.83174,-2.02476,-1.9858,-1.98525,-1.97776,-1.98618,-2.02084,-1.88367,-1.73678,-1.49326,-1.48156,-1.89866,-2.02933,-2.12181,-2.08275,-2.05646,-2.05937,-2.08182,-2.06006,-1.93902,-1.92491,-2.01592,-1.71089,-1.81839,-1.94109,-1.94554,-1.95611,-1.95502,-1.94593,-1.94801,-1.91279,-1.99105,-2.00247,-2.15498,-1.98667,-2.03867,-2.15245,-2.16406,-2.13738,-2.13485,-2.13405
Feb1956,-1.17035,-1.07347,-0.77568,-0.17617,-0.4762,-1.23951,-1.86081,-1.83447,-1.85334,-2.04528,-2.00787,-2.00737,-1.99927,-2.00877,-2.04487,-1.91007,-1.75692,-1.51164,-1.5021,-1.91508,-2.04872,-2.13923,-2.09878,-2.07279,-2.07546,-2.09732,-2.07578,-1.95466,-1.93803,-2.02276,-1.72363,-1.83148,-1.95503,-1.95941,-1.96988,-1.96898,-1.96007,-1.96216,-1.92667,-2.00651,-2.0158,-2.16595,-1.9951,-2.0476,-2.16348,-2.17544,-2.14731,-2.14453
Mar1956,0.23657,-0.47155,-0.73102,-0.61678,-0.17165,-0.45902,-1.2168,-1.83847,-1.82326,-1.85502,-2.04836,-2.009,-2.00873,-2.00037,-2.00923,-2.0464,-1.91635,-1.76296,-1.51257,-1.50473,-1.93,-2.06741,-2.15695,-2.11671,-2.09015,-2.09269,-2.11503,-2.09305,-1.96811,-1.95013,-2.03232,-1.72719,-1.83267,-1.95561,-1.96024,-1.97169,-1.97104,-1.96169,-1.9641,-1.92725,-2.00996,-2.01909,-2.16784,-1.99354,-2.04306,-2.1589,-2.17227,-2.14163
Apr1956,1.6972,1.50155,1.22256,1.01577,0.74115,0.50628,-0.03308,-0.93956,-1.64507,-1.63459,-1.70539,-1.89373,-1.85828,-1.85945,-1.85221,-1.8603,-1.89313,-1.77797,-1.64419,-1.39878,-1.40135,-1.84521,-1.98439,-2.08284,-2.04463,-2.01887,-2.02206,-2.04501,-2.02192,-1.88049,-1.87193,-1.95802,-1.63562,-1.74826,-1.86042,-1.8743,-1.88719,-1.88834,-1.87977,-1.88223,-1.84315,-1.92133,-1.93873,-2.08529,-1.90152,-1.96739,-2.07075,-2.09128
May1956,-1.11447,-0.27589,-0.25221,-0.37484,-0.46202,-0.46713,-0.35729,-0.53008,-1.21781,-1.9063,-1.91006,-1.92954,-2.08222,-2.05351,-2.0531,-2.04115,-2.04143,-2.06465,-1.93366,-1.78263,-1.49894,-1.49485,-1.86498,-1.99684,-2.07803,-2.0433,-2.02005,-2.02514,-2.04599,-2.02429,-1.91197,-1.90687,-1.98978,-1.69873,-1.81998,-1.92644,-1.93274,-1.94458,-1.94517,-1.93701,-1.93887,-1.90183,-1.97107,-1.99899,-2.1463,-1.96604,-1.99678,-2.0885
Jun1956,-0.52959,-1.20466,-0.72264,-0.70862,-0.78543,-0.82822,-0.82451,-0.69341,-0.82616,-1.35255,-1.82874,-1.87191,-1.89655,-1.99992,-1.96549,-1.96298,-1.95255,-1.95642,-1.97915,-1.90855,-1.79742,-1.57101,-1.5752,-1.92312,-2.06606,-2.15041,-2.11502,-2.09062,-2.09288,-2.11592,-2.09593,-1.98835,-1.97433,-2.06887,-1.82472,-1.85261,-1.97814,-1.99964,-2.00813,-2.00638,-1.99719,-1.99651,-1.95812,-2.01716,-2.03125,-2.13223,-1.96741,-2.01376
Jul1956,-0.28226,-0.70146,-1.05471,-0.77581,-0.76674,-0.80911,-0.83236,-0.82488,-0.78481,-0.88852,-1.27469,-1.71698,-1.73659,-1.78004,-1.82141,-1.78621,-1.78095,-1.77315,-1.7807,-1.78887,-1.73894,-1.66887,-1.51717,-1.52567,-1.89229,-2.03322,-2.1173,-2.09925,-2.0768,-2.07865,-2.09502,-2.0751,-1.99095,-1.98204,-2.08243,-1.82367,-1.90504,-2.01942,-2.02593,-2.03871,-2.03934,-2.03299,-2.03241,-1.99576,-2.02645,-2.0481,-2.16299,-2.04635
Aug1956,0.75746,0.25733,-0.05436,-0.36432,-0.18061,-0.17858,-0.21384,-0.22995,-0.21531,-0.21074,-0.34557,-0.8212,-1.34306,-1.34817,-1.43986,-1.51541,-1.49022,-1.49085,-1.48549,-1.48615,-1.49138,-1.44489,-1.40735,-1.26904,-1.29606,-1.64564,-1.76793,-1.87612,-1.86493,-1.84208,-1.84817,-1.86259,-1.84009,-1.73948,-1.76037,-1.85691,-1.59057,-1.66082,-1.70923,-1.73007,-1.74442,-1.74723,-1.74161,-1.74447,-1.71555,-1.73103,-1.76513,-1.83961
Sep1956,0.85228,1.02641,0.59242,0.27753,0.03846,0.18876,0.18785,0.15433,0.13841,0.1478,0.1406,0.00759,-0.4646,-1.02961,-1.0656,-1.16013,-1.24302,-1.22456,-1.22816,-1.2268,-1.22918,-1.23369,-1.18167,-1.16637,-1.03723,-1.06992,-1.45537,-1.58066,-1.6994,-1.69084,-1.66722,-1.67465,-1.68989,-1.65918,-1.52869,-1.55512,-1.64295,-1.36264,-1.44887,-1.49844,-1.5208,-1.53509,-1.54093,-1.53633,-1.54153,-1.51444,-1.53002,-1.58232
Oct1956,0.7474,0.91917,1.15992,0.723,0.42563,0.19647,0.35454,0.3538,0.32021,0.30298,0.31299,0.30478,0.15075,-0.33407,-0.91862,-0.97493,-1.08295,-1.16963,-1.15074,-1.1547,-1.15448,-1.15767,-1.16488,-1.10894,-1.09705,-0.95909,-0.9957,-1.39665,-1.53064,-1.66359,-1.65432,-1.6303,-1.63792,-1.65298,-1.61746,-1.47334,-1.50418,-1.5984,-1.30644,-1.39339,-1.44435,-1.4702,-1.48577,-1.49074,-1.48519,-1.48946,-1.45919,-1.47394
Nov1956,1.24436,1.03839,1.16665,1.34695,0.90189,0.63052,0.39761,0.5452,0.54306,0.51012,0.49387,0.4992,0.4954,0.31939,-0.17759,-0.80726,-0.86611,-0.98142,-1.0806,-1.0627,-1.06867,-1.0695,-1.07225,-1.08035,-1.01826,-1.01179,-0.87078,-0.90822,-1.33147,-1.46988,-1.6229,-1.6107,-1.58495,-1.59392,-1.61085,-1.57174,-1.4133,-1.45041,-1.54402,-1.21864,-1.32321,-1.37102,-1.40214,-1.41813,-1.4233,-1.41685,-1.42197,-1.39116
Dec1956,0.78675,1.25121,1.06616,1.19488,1.36822,0.92736,0.65527,0.4243,0.5701,0.56747,0.5344,0.51817,0.52266,0.52001,0.34484,-0.15027,-0.78537,-0.84507,-0.9562,-1.0566,-1.04019,-1.04662,-1.0477,-1.05055,-1.05911,-0.99679,-0.9908,-0.84969,-0.88735,-1.30742,-1.44432,-1.59569,-1.58392,-1.55845,-1.56749,-1.58484,-1.54648,-1.38862,-1.42745,-1.52355,-1.19886,-1.29994,-1.34637,-1.37724,-1.39275,-1.39816,-1.39179,-1.39704
Jan1957,-0.24632,0.49934,1.1285,1.0025,1.15719,1.36499,0.91323,0.63876,0.41018,0.55737,0.55472,0.52139,0.50553,0.51002,0.50387,0.32295,-0.1752,-0.78255,-0.83788,-0.94742,-1.04865,-1.03169,-1.0383,-1.03926,-1.04213,-1.05119,-0.98827,-0.98167,-0.83774,-0.87668,-1.30448,-1.44826,-1.60179,-1.58992,-1.56379,-1.57302,-1.59083,-1.55125,-1.39114,-1.43046,-1.52953,-1.19653,-1.2946,-1.34234,-1.37297,-1.38887,-1.3941,-1.38725
Feb1957,-1.06576,-0.84767,0.0017,0.975,0.92188,1.11117,1.33193,0.88388,0.60843,0.3798,0.52913,0.52687,0.49343,0.47778,0.48259,0.47765,0.29722,-0.1988,-0.80304,-0.85687,-0.96763,-1.06661,-1.04948,-1.05581,-1.05681,-1.05967,-1.06883,-1.00698,-0.99837,-0.85352,-0.89291,-1.31887,-1.46337,-1.61588,-1.6039,-1.5779,-1.58715,-1.60482,-1.56508,-1.40669,-1.44435,-1.54206,-1.20919,-1.30701,-1.35578,-1.38637,-1.40147,-1.40648
Mar1957,-1.0405,-1.24117,-1.13195,-0.43138,0.75896,0.80329,1.04331,1.29494,0.84657,0.57344,0.34545,0.4965,0.49464,0.46104,0.44509,0.45021,0.44727,0.26941,-0.22556,-0.82986,-0.88406,-0.99765,-1.09513,-1.07705,-1.08332,-1.08416,-1.08717,-1.09684,-1.03583,-1.02243,-0.87492,-0.91557,-1.34147,-1.4878,-1.63987,-1.62821,-1.602,-1.61085,-1.62856,-1.58788,-1.43174,-1.46767,-1.56435,-1.22889,-1.32394,-1.37387,-1.40413,-1.41813
Apr1957,0.34308,-0.20293,-0.51922,-0.61166,-0.26146,0.68124,0.76448,1.01874,1.26632,0.8375,0.57521,0.35434,0.50422,0.50209,0.46875,0.45302,0.45682,0.45926,0.28216,-0.21204,-0.81766,-0.87574,-0.99365,-1.08822,-1.07052,-1.07732,-1.07821,-1.08105,-1.09073,-1.028,-1.01313,-0.86514,-0.90946,-1.33845,-1.48572,-1.64352,-1.63221,-1.60603,-1.61512,-1.63215,-1.58944,-1.43209,-1.46772,-1.56192,-1.22144,-1.32,-1.36582,-1.39775
May1957,-1.17401,-1.11125,-1.23592,-1.35837,-1.39826,-1.14469,-0.23744,0.16335,0.55804,0.95886,0.58879,0.32132,0.08312,0.24882,0.24937,0.21548,0.19648,0.19992,0.20104,0.0358,-0.43665,-0.97041,-1.02315,-1.12781,-1.20599,-1.18811,-1.19313,-1.19362,-1.19621,-1.20378,-1.15588,-1.13215,-0.9958,-1.04024,-1.44476,-1.58426,-1.72649,-1.71605,-1.691,-1.69899,-1.71416,-1.67393,-1.53005,-1.56638,-1.66022,-1.32946,-1.39863,-1.4453
Jun1957,1.21954,0.55185,0.53344,0.43577,0.37117,0.35621,0.43663,0.7394,0.8132,1.05551,1.28238,0.91108,0.66876,0.43762,0.56992,0.56668,0.53411,0.51821,0.52314,0.52822,0.36131,-0.12421,-0.66895,-0.72704,-0.81901,-0.91433,-0.90251,-0.91013,-0.91232,-0.91533,-0.92195,-0.86032,-0.84855,-0.73077,-0.78082,-1.17325,-1.29172,-1.44953,-1.43913,-1.41687,-1.42571,-1.44218,-1.40471,-1.24752,-1.30398,-1.38202,-1.07445,-1.17811
Jul1957,-0.94223,-0.04462,-0.45769,-0.436,-0.49419,-0.53443,-0.54655,-0.46402,-0.19421,-0.05282,0.26583,0.56696,0.33033,0.11653,-0.10768,0.0134,0.01407,-0.01192,-0.02342,-0.01894,-0.00841,-0.12965,-0.4669,-0.93161,-0.96786,-1.08202,-1.1472,-1.13434,-1.13734,-1.13829,-1.1401,-1.14778,-1.10612,-1.07546,-0.9569,-1.0174,-1.38402,-1.517,-1.65107,-1.64335,-1.62222,-1.63082,-1.6445,-1.60895,-1.46045,-1.50793,-1.57179,-1.28085
Aug1957,-0.15069,-0.86924,-0.22072,-0.53405,-0.52188,-0.56297,-0.59144,-0.5981,-0.53242,-0.31789,-0.17029,0.11014,0.45848,0.19099,0.03206,-0.19265,-0.0726,-0.07048,-0.09636,-0.10955,-0.09841,-0.07306,-0.2026,-0.52634,-0.96479,-1.01851,-1.13724,-1.19876,-1.18609,-1.18894,-1.18987,-1.19081,-1.19671,-1.1595,-1.12646,-0.99816,-1.06713,-1.39973,-1.49842,-1.62407,-1.61854,-1.59885,-1.6057,-1.61864,-1.5855,-1.44016,-1.47861,-1.51959
Sep1957,1.00385,0.50086,-0.20898,0.21805,-0.03219,-0.03285,-0.07267,-0.10267,-0.11031,-0.05181,0.11994,0.23061,0.44697,0.70804,0.47397,0.32326,0.11492,0.21903,0.21874,0.19296,0.18026,0.19039,0.21223,0.08369,-0.23725,-0.68406,-0.73828,-0.83807,-0.91011,-0.89934,-0.90555,-0.90791,-0.90908,-0.9175,-0.86685,-0.85209,-0.72531,-0.78711,-1.14645,-1.24395,-1.37481,-1.36943,-1.35236,-1.36058,-1.37602,-1.34527,-1.19633,-1.25378
Oct1957,0.38609,0.85924,0.46681,-0.19554,0.25097,0.00821,0.02154,-0.01777,-0.04888,-0.05825,0.00193,0.1784,0.2743,0.48231,0.73467,0.51376,0.36971,0.1695,0.27143,0.27074,0.24629,0.23418,0.24314,0.26654,0.14356,-0.18189,-0.64597,-0.71349,-0.8162,-0.89147,-0.8805,-0.88765,-0.89022,-0.89107,-0.90077,-0.846,-0.83555,-0.7095,-0.76976,-1.13718,-1.23951,-1.37465,-1.36989,-1.35128,-1.35888,-1.3732,-1.33984,-1.18981
Nov1957,1.14263,0.71364,1.07201,0.65897,-0.01628,0.43188,0.18502,0.19312,0.15248,0.12075,0.11176,0.16867,0.34729,0.4193,0.62467,0.86816,0.64662,0.50325,0.30097,0.40194,0.40031,0.37565,0.36268,0.36956,0.39297,0.26395,-0.07605,-0.5576,-0.61833,-0.72281,-0.80693,-0.79577,-0.8043,-0.80736,-0.80874,-0.81996,-0.76067,-0.75589,-0.62558,-0.68804,-1.07031,-1.17141,-1.3159,-1.31082,-1.29145,-1.29882,-1.31431,-1.27963
Dec1957,-1.57591,0.67564,0.47088,0.93186,0.54917,-0.11752,0.34197,0.09746,0.10864,0.06809,0.03627,0.02725,0.08466,0.26839,0.34752,0.56302,0.81665,0.59308,0.45001,0.24579,0.34778,0.34668,0.32217,0.30926,0.31608,0.34018,0.21261,-0.12431,-0.60543,-0.66207,-0.76957,-0.8519,-0.84025,-0.84846,-0.8512,-0.85242,-0.86299,-0.80603,-0.79861,-0.66604,-0.7273,-1.10335,-1.20521,-1.34699,-1.34137,-1.32171,-1.32855,-1.34372
Jan1958,-0.48326,-1.4339,0.53146,0.38749,0.88746,0.5408,-0.1312,0.32039,0.07859,0.09234,0.05216,0.02012,0.01138,0.0686,0.24734,0.31993,0.53229,0.80443,0.58949,0.45769,0.255,0.35613,0.3556,0.33173,0.3187,0.32701,0.35173,0.22361,-0.1091,-0.59377,-0.65185,-0.76115,-0.84507,-0.83285,-0.84113,-0.84391,-0.84518,-0.85575,-0.79815,-0.79022,-0.65323,-0.71615,-1.09865,-1.20291,-1.34561,-1.34008,-1.31998,-1.32655
Feb1958,-0.30335,-0.59671,-1.25479,0.438,0.33288,0.86235,0.52481,-0.14456,0.30765,0.06644,0.08075,0.04119,0.00925,0.00071,0.05816,0.23781,0.31028,0.52242,0.79685,0.58135,0.45032,0.24803,0.34881,0.3485,0.3246,0.31139,0.31931,0.34335,0.21559,-0.11714,-0.5998,-0.65781,-0.76736,-0.85082,-0.83842,-0.84659,-0.84936,-0.8505,-0.86096,-0.80372,-0.79539,-0.65863,-0.72121,-1.10289,-1.20727,-1.34987,-1.34372,-1.32363
Mar1958,-2.28007,-1.59601,-1.4336,-1.61175,0.03449,0.1088,0.72796,0.4201,-0.23371,0.23135,-0.00867,0.00706,-0.03193,-0.06366,-0.07258,-0.01418,0.17027,0.24989,0.46693,0.75126,0.53664,0.4059,0.20146,0.30429,0.30431,0.28039,0.26701,0.27463,0.29819,0.17231,-0.15978,-0.64447,-0.70227,-0.81453,-0.89665,-0.88371,-0.89156,-0.894,-0.89493,-0.90514,-0.84985,-0.8387,-0.70019,-0.76093,-1.13897,-1.24512,-1.38633,-1.37908
Apr1958,-2.23525,-2.65153,-2.25219,-1.98641,-1.88686,-0.42825,-0.20984,0.51459,0.26184,-0.35253,0.11586,-0.11695,-0.09719,-0.13569,-0.16683,-0.17604,-0.11857,0.07457,0.16039,0.38427,0.68622,0.46677,0.33754,0.13186,0.23624,0.23705,0.21317,0.19958,0.20839,0.231,0.10767,-0.22163,-0.70996,-0.76574,-0.88327,-0.96562,-0.95215,-0.95975,-0.96191,-0.96185,-0.97139,-0.91847,-0.90222,-0.75885,-0.81772,-1.19271,-1.29775,-1.43809
May1958,0.29195,-0.19596,-0.53274,-0.56124,-0.63877,-0.91671,-0.16134,-0.03022,0.5402,0.33488,-0.28908,0.17144,-0.08014,-0.0618,-0.09938,-0.13016,-0.1414,-0.08637,0.0972,0.17894,0.37675,0.67354,0.44948,0.32867,0.13046,0.22992,0.23056,0.20844,0.19563,0.20305,0.22687,0.11248,-0.20595,-0.67618,-0.73019,-0.83152,-0.91513,-0.90393,-0.91167,-0.91422,-0.91462,-0.92597,-0.87418,-0.8653,-0.73046,-0.78463,-1.13766,-1.23542
Jun1958,1.00325,0.94289,0.6874,0.5119,0.48915,0.45918,0.29146,0.57533,0.49696,0.89913,0.6161,0.03677,0.42804,0.18641,0.19034,0.15215,0.1223,0.11297,0.16464,0.33484,0.40153,0.58779,0.85072,0.64429,0.52449,0.3387,0.43206,0.43082,0.40811,0.39683,0.40134,0.4218,0.30775,-0.01106,-0.4788,-0.54482,-0.63337,-0.72022,-0.70929,-0.71775,-0.72043,-0.72176,-0.73482,-0.67744,-0.68666,-0.5624,-0.61662,-0.97735
Jul1958,0.14649,0.51783,0.51922,0.37676,0.2737,0.25724,0.23249,0.15169,0.33094,0.2864,0.61879,0.43796,-0.01319,0.29872,0.06554,0.06179,0.03028,0.00606,0.00109,0.04245,0.19197,0.25788,0.45271,0.69925,0.53984,0.43619,0.27038,0.36017,0.36013,0.33941,0.3276,0.32861,0.35264,0.25508,-0.0262,-0.47255,-0.53145,-0.62634,-0.70887,-0.69925,-0.70776,-0.71073,-0.71217,-0.72901,-0.67873,-0.6958,-0.55973,-0.59549
Aug1958,-0.95692,-0.80524,-0.30746,-0.26815,-0.39337,-0.4767,-0.48618,-0.49982,-0.55537,-0.36852,-0.33019,0.03345,-0.02465,-0.4872,-0.13285,-0.36404,-0.35687,-0.38173,-0.40255,-0.40886,-0.36184,-0.20417,-0.13844,0.08038,0.376,0.19465,0.07963,-0.07908,0.0208,0.02154,0.00203,-0.0111,-0.00499,0.01638,-0.05855,-0.32389,-0.77766,-0.81657,-0.91307,-0.985,-0.97278,-0.97859,-0.97976,-0.9794,-0.98631,-0.93691,-0.93812,-0.80131
Sep1958,0.01833,-0.78522,-0.69295,-0.31535,-0.24403,-0.35519,-0.42948,-0.4386,-0.45269,-0.50265,-0.34247,-0.30225,0.02287,-0.03483,-0.4624,-0.132,-0.34734,-0.34233,-0.36547,-0.3855,-0.39241,-0.34787,-0.20309,-0.1392,0.07384,0.35647,0.19787,0.1048,-0.04837,0.04672,0.04688,0.02818,0.01534,0.01462,0.03182,-0.04833,-0.30196,-0.72893,-0.78237,-0.87915,-0.94565,-0.93564,-0.94205,-0.94288,-0.94235,-0.95121,-0.90361,-0.90816
Oct1958,-0.14453,-0.24363,-0.93983,-0.83637,-0.43138,-0.3514,-0.44869,-0.52376,-0.533,-0.54931,-0.60416,-0.42892,-0.38522,-0.04467,-0.08344,-0.5176,-0.17942,-0.38688,-0.38051,-0.4033,-0.4224,-0.42948,-0.38525,-0.2381,-0.16442,0.05261,0.33876,0.15503,0.0647,-0.08709,0.00926,0.00958,-0.00956,-0.02293,-0.02679,-0.00908,-0.09234,-0.34881,-0.77937,-0.8322,-0.93519,-1.00241,-0.9927,-0.99844,-0.99889,-0.9967,-1.00534,-0.95881
Nov1958,-1.73473,-0.9568,-0.65416,-1.17584,-1.10081,-0.68048,-0.60178,-0.69489,-0.76961,-0.77754,-0.79519,-0.85462,-0.66514,-0.60752,-0.23157,-0.24928,-0.68908,-0.33663,-0.54823,-0.5377,-0.56016,-0.57833,-0.58605,-0.54234,-0.39363,-0.30923,-0.07723,0.23034,0.04747,-0.049,-0.20375,-0.10237,-0.10157,-0.12078,-0.13436,-0.13798,-0.12158,-0.20393,-0.46485,-0.90497,-0.95219,-1.06089,-1.12883,-1.11822,-1.12214,-1.12119,-1.1187,-1.1233
Dec1958,-1.338,-1.79603,-1.11838,-0.75527,-1.23192,-1.16756,-0.75322,-0.67649,-0.76646,-0.83884,-0.84603,-0.86332,-0.922,-0.73473,-0.67136,-0.28971,-0.30808,-0.7416,-0.38735,-0.5961,-0.58578,-0.60778,-0.62547,-0.63307,-0.59024,-0.44349,-0.35465,-0.11886,0.19092,0.00867,-0.08932,-0.24423,-0.14219,-0.14141,-0.16047,-0.17396,-0.17674,-0.16097,-0.24182,-0.4995,-0.93866,-0.98095,-1.0899,-1.15613,-1.14524,-1.14873,-1.14742,-1.14479
Jan1959,-0.32143,-1.17296,-1.64048,-1.09924,-0.75961,-1.22767,-1.16558,-0.76016,-0.68482,-0.77197,-0.84352,-0.85081,-0.86797,-0.92615,-0.74383,-0.68638,-0.31536,-0.30899,-0.73547,-0.37492,-0.58425,-0.57355,-0.59568,-0.61325,-0.62104,-0.57772,-0.42947,-0.34037,-0.10084,0.21145,0.02516,-0.07011,-0.22738,-0.12436,-0.12341,-0.14263,-0.15612,-0.15896,-0.14171,-0.22298,-0.48173,-0.92992,-0.97273,-1.08411,-1.15041,-1.13954,-1.1431,-1.14169
Feb1959,-0.32649,-0.51372,-1.08204,-1.57094,-1.11291,-0.78215,-1.23735,-1.17539,-0.77102,-0.69501,-0.78173,-0.85235,-0.85941,-0.87667,-0.93451,-0.75227,-0.69345,-0.32357,-0.31654,-0.74193,-0.38264,-0.59061,-0.58027,-0.6021,-0.61981,-0.62771,-0.58462,-0.43742,-0.34775,-0.10927,0.20325,0.01754,-0.07812,-0.23484,-0.1317,-0.13056,-0.14966,-0.16299,-0.16582,-0.14855,-0.22947,-0.48785,-0.93431,-0.97775,-1.08914,-1.1555,-1.14419,-1.14767
Mar1959,0.41942,0.06102,-0.24172,-0.78387,-1.35915,-1.03937,-0.76007,-1.22159,-1.16159,-0.7608,-0.68146,-0.76987,-0.84052,-0.84753,-0.86486,-0.92279,-0.74064,-0.68037,-0.30987,-0.30435,-0.7328,-0.37114,-0.58097,-0.57034,-0.59254,-0.61055,-0.61866,-0.57556,-0.42783,-0.33594,-0.09796,0.2123,0.02528,-0.07012,-0.22681,-0.12358,-0.12253,-0.14173,-0.15503,-0.15857,-0.1408,-0.22239,-0.48161,-0.92748,-0.97143,-1.08253,-1.14907,-1.13729
Apr1959,-2.49065,-1.2784,-1.22104,-1.19839,-1.35777,-1.61809,-1.26787,-0.9284,-1.3116,-1.26479,-0.87387,-0.79695,-0.88386,-0.9532,-0.95855,-0.9764,-1.03623,-0.85271,-0.78079,-0.39986,-0.37994,-0.81368,-0.45333,-0.65775,-0.64561,-0.6673,-0.68491,-0.69293,-0.64945,-0.50367,-0.40537,-0.16415,0.14744,-0.03952,-0.13823,-0.29501,-0.18982,-0.18856,-0.20776,-0.22084,-0.22476,-0.20784,-0.28665,-0.54324,-0.98781,-1.0295,-1.1399,-1.20555
May1959,0.04153,-0.49854,-0.43105,-0.46213,-0.51957,-0.75178,-1.32494,-1.11422,-0.88098,-1.3284,-1.28454,-0.87011,-0.80282,-0.88886,-0.95638,-0.96082,-0.97754,-1.03085,-0.84838,-0.78017,-0.41872,-0.38414,-0.8032,-0.46071,-0.65317,-0.64342,-0.66367,-0.67989,-0.68727,-0.64539,-0.50956,-0.41307,-0.18499,0.1136,-0.06128,-0.15287,-0.30836,-0.20769,-0.20617,-0.22473,-0.23731,-0.24299,-0.22941,-0.30324,-0.55218,-0.97779,-1.00889,-1.11427
Jun1959,-0.99457,-0.88615,-1.18296,-1.13955,-1.16326,-1.19477,-1.31676,-1.60066,-1.45012,-1.21629,-1.47694,-1.47548,-1.13024,-1.07232,-1.1396,-1.19354,-1.19394,-1.20852,-1.25483,-1.11553,-1.04129,-0.70075,-0.65189,-1.0205,-0.70084,-0.87181,-0.85658,-0.87458,-0.88893,-0.89619,-0.85722,-0.73358,-0.61716,-0.39296,-0.08014,-0.27788,-0.37262,-0.51995,-0.41617,-0.41257,-0.42938,-0.44112,-0.44442,-0.43511,-0.50594,-0.73826,-1.12915,-1.15799
