DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1955,-0.02243,-0.40368,-0.00697,-0.26765,0.04276,-0.07646,0.08173,-0.12311,-0.24295,0.46087,0.72067,0.82872,0.6733,0.49419,0.50736,0.45209,0.37936,0.41053,0.34117,0.66339,0.62333,0.52827,0.55965,0.59027,0.65726,0.51193,0.4516,0.36707,0.38568,0.2885,0.21756,0.22898,0.25858,0.22507,0.34933,0.25836,0.43448,0.35694,0.47035,0.4591,0.40411,0.35157,0.34355,0.35942,0.43684,0.60199,0.57666,0.64321
Nov1955,1.99723,1.57769,1.34448,1.37664,1.2563,1.36461,1.20538,1.18402,1.0032,0.74115,1.13859,1.22514,1.27614,1.13417,0.96149,0.96948,0.91788,0.8574,0.88489,0.81528,1.08695,1.02819,0.91894,0.92393,0.95192,1.01037,0.87777,0.82224,0.74583,0.76668,0.67739,0.60264,0.6066,0.62876,0.58469,0.67529,0.60415,0.75969,0.68795,0.79307,0.78553,0.74155,0.69051,0.6762,0.69137,0.75602,0.90057,0.86642
Dec1955,-1.1108,0.72448,0.55335,0.43657,0.53459,0.43375,0.56263,0.47091,0.51296,0.38701,0.23079,0.71369,0.89712,0.98632,0.84033,0.67521,0.68385,0.63156,0.56265,0.58106,0.50846,0.80011,0.74659,0.64918,0.67976,0.71541,0.77886,0.64035,0.58582,0.50691,0.5234,0.43589,0.36571,0.37784,0.41123,0.37627,0.48903,0.40961,0.58324,0.50834,0.61085,0.60451,0.55529,0.50083,0.48696,0.50446,0.58384,0.73463
Jan1956,-0.19993,-0.89467,0.5147,0.3923,0.28706,0.37688,0.29477,0.40686,0.33321,0.36295,0.25044,0.11874,0.57911,0.78202,0.88542,0.74903,0.5824,0.59233,0.54274,0.47402,0.49053,0.42285,0.71923,0.68156,0.59993,0.6471,0.68919,0.74895,0.61597,0.564,0.49464,0.51309,0.43428,0.36286,0.37717,0.41465,0.38442,0.49122,0.40686,0.58266,0.50544,0.60865,0.60326,0.55214,0.4962,0.48105,0.49813,0.57664
Feb1956,0.67702,0.20584,-0.55123,0.54404,0.45053,0.36408,0.43442,0.35843,0.45271,0.39977,0.42076,0.32549,0.20442,0.60489,0.78826,0.88498,0.76035,0.59973,0.60966,0.56441,0.49862,0.51328,0.44964,0.73016,0.69185,0.61279,0.6648,0.70639,0.7656,0.64034,0.58993,0.52493,0.54291,0.46904,0.39909,0.41298,0.44923,0.41739,0.5163,0.43357,0.60494,0.52917,0.63155,0.6269,0.57925,0.52413,0.50554,0.52076
Mar1956,0.97057,0.83149,0.48883,-0.19599,0.65308,0.56537,0.49003,0.54632,0.48055,0.55985,0.51743,0.53367,0.45014,0.33627,0.68102,0.83625,0.92765,0.81428,0.66354,0.67321,0.63092,0.5702,0.58243,0.52369,0.78369,0.74535,0.67006,0.7152,0.75607,0.81446,0.69669,0.64877,0.58796,0.60619,0.53766,0.47057,0.48149,0.51612,0.48325,0.56974,0.49303,0.65603,0.58261,0.68069,0.67737,0.63258,0.57945,0.56072
Apr1956,2.02253,1.82967,1.49928,1.18652,0.51572,1.06407,0.96854,0.89444,0.93295,0.8794,0.94193,0.91011,0.92428,0.85399,0.74395,1.00653,1.12255,1.1929,1.09681,0.96638,0.97162,0.93478,0.88465,0.8959,0.84125,1.06543,1.02481,0.94219,0.96066,1.00674,1.05853,0.95288,0.91141,0.85749,0.87881,0.81551,0.7475,0.75525,0.78114,0.74567,0.81048,0.74502,0.8892,0.81909,0.90893,0.9087,0.87027,0.81781
May1956,0.79204,1.74822,1.6477,1.43107,1.17843,0.57794,1.07595,0.98909,0.91919,0.95638,0.90949,0.96354,0.93849,0.95666,0.89005,0.78814,1.03277,1.14446,1.21302,1.12104,0.99802,1.00357,0.96884,0.92114,0.93189,0.87858,1.09493,1.05539,0.97626,0.98561,1.03272,1.08379,0.98096,0.94043,0.88892,0.91232,0.85075,0.78401,0.79292,0.81749,0.78359,0.84488,0.78308,0.9215,0.85412,0.93993,0.94207,0.90458
Jun1956,-0.54921,0.2439,1.50343,1.47112,1.28736,1.04969,0.46892,0.98642,0.90897,0.83548,0.87543,0.82713,0.88381,0.85532,0.87892,0.81653,0.71889,0.97621,1.10171,1.17423,1.08157,0.95789,0.96081,0.92685,0.87657,0.88627,0.83356,1.0555,1.01587,0.93723,0.94898,0.99575,1.04736,0.94349,0.9031,0.85117,0.87498,0.8134,0.74542,0.75455,0.78051,0.74755,0.81077,0.74637,0.88834,0.82115,0.90747,0.90982
Jul1956,0.50335,-0.05925,0.42958,1.48805,1.45949,1.29643,1.07437,0.5055,1.00275,0.92672,0.85518,0.89441,0.84601,0.90064,0.86951,0.88674,0.8227,0.72567,0.97878,1.10354,1.17038,1.08054,0.95908,0.96246,0.92889,0.88041,0.8907,0.83923,1.05405,1.0158,0.94119,0.95321,1.00127,1.05422,0.95323,0.91356,0.8621,0.886,0.82606,0.76185,0.77065,0.79474,0.76345,0.82663,0.76164,0.89828,0.83279,0.91607
Aug1956,0.44484,0.58081,0.22439,0.52955,1.52962,1.52191,1.33584,1.10375,0.53302,1.03005,0.9546,0.876,0.91811,0.8647,0.92179,0.88769,0.90513,0.84154,0.74465,1.00013,1.12584,1.19788,1.10897,0.98494,0.9882,0.95629,0.9075,0.9158,0.86252,1.07714,1.03704,0.96149,0.97453,1.02084,1.07045,0.97057,0.93184,0.88196,0.90566,0.84644,0.78138,0.79072,0.8144,0.78419,0.84414,0.78014,0.91633,0.85203
Sep1956,1.38056,1.31557,1.26046,1.0122,1.05313,1.68944,1.72343,1.5322,1.30158,0.7532,1.18919,1.11453,1.03207,1.06945,1.02002,1.07403,1.0369,1.05061,0.9879,0.89101,1.13067,1.24403,1.31391,1.22932,1.1099,1.11364,1.08204,1.03677,1.04539,0.99129,1.19658,1.15698,1.08292,1.08312,1.13475,1.18375,1.08683,1.0496,1.001,1.02802,0.96959,0.90662,0.91581,0.93524,0.90572,0.95789,0.89875,1.02577
Oct1956,-0.78683,0.42339,0.53821,0.61163,0.38232,0.56301,1.42928,1.50171,1.33477,1.11261,0.55528,1.06205,0.99218,0.9064,0.94666,0.89274,0.95238,0.91694,0.93523,0.8747,0.78013,1.04103,1.16311,1.24185,1.15297,1.02376,1.02883,0.99424,0.94671,0.95529,0.89914,1.11493,1.07723,1.00416,1.01887,1.06665,1.11637,1.0135,0.97273,0.92121,0.94889,0.88926,0.82595,0.83567,0.85916,0.82886,0.89029,0.82998
Nov1956,0.34018,-0.25743,0.47599,0.51396,0.59265,0.43358,0.56192,1.29785,1.37724,1.27464,1.0655,0.54429,1.04795,0.9817,0.89149,0.93665,0.87975,0.94206,0.9097,0.92882,0.86218,0.76374,1.02634,1.14733,1.23391,1.14121,1.00653,1.01494,0.97943,0.93276,0.94604,0.88861,1.10962,1.07126,0.99617,1.0111,1.06232,1.10925,1.0077,0.96832,0.9174,0.94561,0.88477,0.82118,0.83122,0.85677,0.82718,0.89158
Dec1956,1.42147,1.27502,0.87327,1.17161,1.17619,1.20965,1.14035,1.22053,1.68227,1.72015,1.61021,1.45369,1.01374,1.38665,1.32567,1.2509,1.28192,1.24029,1.28959,1.25942,1.27318,1.20364,1.0991,1.30909,1.39,1.4869,1.40747,1.29538,1.30639,1.275,1.23723,1.24981,1.19309,1.38328,1.34078,1.26266,1.25198,1.30606,1.34411,1.25296,1.21447,1.17434,1.20468,1.15013,1.09037,1.09907,1.11805,1.08717
Jan1957,0.72909,1.29407,1.21057,0.89842,1.13597,1.14878,1.17544,1.11747,1.18412,1.60037,1.64682,1.57437,1.4332,1.03294,1.39773,1.34438,1.27171,1.30375,1.26284,1.31057,1.28129,1.28992,1.22508,1.13268,1.33612,1.41317,1.50836,1.43189,1.32941,1.33801,1.31947,1.29155,1.31338,1.25606,1.4453,1.40235,1.33726,1.33692,1.38992,1.42299,1.33156,1.29436,1.26095,1.28938,1.22793,1.16818,1.17408,1.18541
Feb1957,-0.43951,0.23497,0.9956,0.93243,0.68067,0.91657,0.92889,0.9561,0.89757,0.97136,1.35809,1.40266,1.36905,1.25109,0.89861,1.26489,1.2219,1.1503,1.18321,1.14301,1.1897,1.15837,1.17136,1.11234,1.02607,1.23663,1.3239,1.42401,1.34915,1.24133,1.25429,1.23412,1.20485,1.22641,1.1738,1.36383,1.32562,1.26896,1.27562,1.32525,1.35847,1.26691,1.22908,1.19421,1.22241,1.15882,1.09856,1.10421
Mar1957,-0.07248,-0.31824,0.11839,0.8461,0.80284,0.58579,0.80289,0.81658,0.84139,0.78647,0.8591,1.21417,1.26269,1.24703,1.14595,0.82391,1.18414,1.14489,1.07664,1.10959,1.06998,1.11552,1.08277,1.09525,1.04185,0.96056,1.17203,1.26658,1.36349,1.29265,1.18566,1.19857,1.18004,1.15103,1.17207,1.1202,1.30795,1.27245,1.22038,1.23022,1.27503,1.31096,1.21879,1.18209,1.14664,1.1741,1.11271,1.05426
Apr1957,0.75374,0.26605,-0.02102,0.23906,0.8445,0.80481,0.60042,0.79763,0.81174,0.8358,0.78123,0.85505,1.19086,1.24269,1.23375,1.1423,0.84751,1.18583,1.14837,1.08426,1.11496,1.07742,1.12223,1.09119,1.10577,1.05442,0.97587,1.18262,1.27171,1.37018,1.30022,1.1968,1.20943,1.19248,1.16481,1.18547,1.13473,1.32122,1.286,1.23385,1.23761,1.28312,1.31677,1.22674,1.19054,1.15514,1.18223,1.12077
May1957,-0.96274,-0.12808,-0.2414,-0.36253,-0.05039,0.64027,0.63269,0.44268,0.64279,0.66292,0.68943,0.62896,0.70978,1.05273,1.10788,1.10814,1.02584,0.74128,1.08285,1.0438,0.97993,1.01219,0.97404,1.01878,0.98548,1.0004,0.9528,0.87486,1.0942,1.19044,1.28983,1.21791,1.11235,1.12419,1.10728,1.07829,1.09995,1.04921,1.24138,1.20835,1.15786,1.16671,1.2112,1.24582,1.15476,1.11655,1.08158,1.10703
Jun1957,-0.4451,-0.91339,-0.36513,-0.42146,-0.49736,-0.17938,0.54303,0.54062,0.36414,0.56198,0.58386,0.61078,0.55091,0.62895,0.98526,1.04694,1.05135,0.9755,0.69764,1.04742,1.009,0.94565,0.97562,0.9383,0.98164,0.94694,0.96308,0.91715,0.83795,1.06305,1.16196,1.26223,1.18893,1.08268,1.09565,1.0787,1.04947,1.07242,1.02099,1.21737,1.18398,1.1342,1.14343,1.18638,1.22263,1.13087,1.09177,1.05618
Jul1957,0.28918,-0.18136,-0.69966,-0.25464,-0.32382,-0.42021,-0.13514,0.54868,0.54914,0.37473,0.56878,0.59215,0.61642,0.55929,0.63048,0.97158,1.02951,1.03315,0.96208,0.6946,1.03173,0.99455,0.93166,0.96162,0.92447,0.96667,0.9334,0.94806,0.90536,0.82917,1.04883,1.14852,1.24763,1.17891,1.0754,1.08751,1.06991,1.04132,1.06267,1.01391,1.20307,1.17074,1.124,1.13644,1.17652,1.21148,1.12175,1.08298
Aug1957,0.67693,0.5895,0.29064,-0.3323,-0.04429,-0.16479,-0.29642,-0.0437,0.60572,0.59812,0.42478,0.6105,0.63434,0.6541,0.59802,0.6667,1.01141,1.07112,1.07404,1.00026,0.72892,1.07241,1.03771,0.97356,1.00372,0.96844,1.01198,0.97605,0.98965,0.94302,0.86527,1.08436,1.18095,1.27715,1.20726,1.10508,1.11724,1.10102,1.07354,1.09501,1.0461,1.23405,1.20186,1.15479,1.16471,1.20615,1.2406,1.15234
Sep1957,-0.65658,-0.06601,0.01149,-0.17812,-0.63532,-0.29511,-0.41299,-0.50469,-0.22054,0.49773,0.49905,0.32394,0.52,0.54684,0.56928,0.511,0.57874,0.93598,1.00039,1.01054,0.93903,0.65798,1.01627,0.98113,0.91249,0.94563,0.90695,0.95274,0.91588,0.9302,0.88611,0.80882,1.03992,1.14368,1.24265,1.17225,1.06785,1.0794,1.06131,1.0339,1.05555,1.00783,1.19904,1.16827,1.12321,1.13453,1.17543,1.21013
Oct1957,0.17592,-0.32358,0.03445,0.04546,-0.15383,-0.56575,-0.31628,-0.43177,-0.50113,-0.24911,0.45361,0.46387,0.2923,0.49084,0.51489,0.5385,0.47892,0.55347,0.92772,0.99975,1.01309,0.93875,0.64983,1.01899,0.98471,0.91317,0.94736,0.90749,0.95537,0.91735,0.93063,0.88575,0.80971,1.0426,1.15296,1.24986,1.17763,1.06995,1.07953,1.06121,1.03473,1.0567,1.009,1.20202,1.17169,1.12511,1.1382,1.17985
Nov1957,0.16627,0.14118,-0.13249,0.06438,0.09738,-0.05143,-0.41022,-0.23121,-0.34965,-0.44991,-0.23954,0.40727,0.42154,0.24637,0.43456,0.4616,0.48544,0.42658,0.50557,0.8911,0.96272,0.97589,0.89565,0.60763,0.9819,0.94662,0.87042,0.90781,0.8672,0.91734,0.88323,0.89685,0.85312,0.77766,1.01449,1.12883,1.22937,1.15279,1.04547,1.05609,1.03792,1.01137,1.03227,0.98477,1.17894,1.15066,1.10482,1.12388
Dec1957,-1.47215,-1.0446,-0.87343,-1.04791,-0.82943,-0.79048,-0.92343,-1.16381,-0.98408,-1.00777,-1.04248,-0.7853,-0.04975,0.00617,-0.16041,0.0487,0.0816,0.1064,0.04214,0.11105,0.51568,0.59965,0.62448,0.56181,0.28838,0.69052,0.65496,0.57478,0.61754,0.57486,0.62235,0.59095,0.61388,0.57808,0.50972,0.77309,0.92215,1.02034,0.94662,0.83307,0.83836,0.81897,0.78803,0.80949,0.7624,0.97145,0.95482,0.90891
Jan1958,0.50163,-0.7983,-0.65185,-0.57348,-0.71732,-0.56762,-0.52819,-0.63383,-0.85431,-0.74004,-0.77985,-0.8358,-0.63264,-0.0064,0.04209,-0.11307,0.07882,0.10739,0.13491,0.07255,0.13631,0.52668,0.6156,0.65078,0.59889,0.34939,0.74035,0.70493,0.62977,0.67059,0.63742,0.68644,0.66359,0.68124,0.65034,0.58611,0.84525,0.99012,1.08544,1.00991,0.89517,0.90035,0.88436,0.85269,0.87,0.82196,1.02633,1.00482
Feb1958,0.31584,0.3917,-0.61925,-0.50356,-0.44829,-0.57646,-0.45385,-0.4271,-0.51677,-0.71806,-0.62753,-0.66513,-0.73248,-0.55307,0.0177,0.04951,-0.10324,0.07371,0.10138,0.12868,0.0676,0.12754,0.4992,0.58577,0.61801,0.56919,0.33982,0.7172,0.68481,0.61449,0.65353,0.62262,0.66972,0.64923,0.66661,0.63763,0.57656,0.82982,0.97243,1.06498,0.98981,0.87687,0.88321,0.8674,0.83757,0.85283,0.80328,1.00276
Mar1958,0.30258,0.28323,0.35136,-0.46709,-0.38038,-0.34095,-0.45693,-0.35516,-0.33303,-0.41211,-0.59539,-0.52177,-0.56303,-0.63712,-0.47812,0.03427,0.05975,-0.08606,0.07901,0.10627,0.1324,0.07388,0.13005,0.48557,0.56847,0.59839,0.55427,0.33418,0.69853,0.66971,0.60336,0.64057,0.61154,0.65724,0.63907,0.65617,0.6272,0.56987,0.81481,0.95214,1.04124,0.9692,0.85809,0.86472,0.84929,0.82019,0.83567,0.78754
Apr1958,-0.20087,-0.0708,0.05804,0.19026,-0.52075,-0.42416,-0.39225,-0.4995,-0.39958,-0.38239,-0.45619,-0.62163,-0.54801,-0.58861,-0.66325,-0.50724,-0.00171,0.01932,-0.12266,0.03687,0.06284,0.08718,0.03069,0.0839,0.43262,0.51688,0.54517,0.50258,0.29006,0.65165,0.62377,0.56046,0.59729,0.56789,0.61272,0.59456,0.61069,0.5811,0.52601,0.77123,0.9082,0.99723,0.92534,0.81389,0.82054,0.80448,0.7741,0.7894
May1958,-0.14332,-0.28359,-0.17241,-0.04836,0.07999,-0.54205,-0.4418,-0.41009,-0.5097,-0.41372,-0.39884,-0.47026,-0.62683,-0.55545,-0.59738,-0.67186,-0.52055,-0.02782,-0.0117,-0.15026,0.00369,0.02745,0.05001,-0.00647,0.04602,0.38807,0.47266,0.49976,0.4602,0.24596,0.60363,0.57551,0.51486,0.55177,0.52313,0.56913,0.55217,0.56992,0.54217,0.48903,0.73537,0.87424,0.96356,0.89126,0.78162,0.78667,0.77228,0.74102
Jun1958,-0.6591,-0.53925,-0.57189,-0.42899,-0.27169,-0.09465,-0.62943,-0.52875,-0.49132,-0.58595,-0.49357,-0.47868,-0.54665,-0.69519,-0.62657,-0.66449,-0.73147,-0.58464,-0.0942,-0.07444,-0.21095,-0.05593,-0.03196,-0.00767,-0.06475,-0.01347,0.33138,0.41725,0.4436,0.4061,0.1941,0.55409,0.52501,0.46346,0.50178,0.47357,0.51988,0.50378,0.52152,0.4932,0.44054,0.69257,0.83534,0.92445,0.85236,0.74223,0.74636,0.7321
Jul1958,-0.71333,-1.16601,-0.88322,-0.87843,-0.65324,-0.44639,-0.24367,-0.74125,-0.62676,-0.58391,-0.67627,-0.57833,-0.56155,-0.62662,-0.77493,-0.70444,-0.74,-0.80171,-0.65632,-0.16417,-0.14643,-0.27991,-0.12467,-0.09842,-0.07337,-0.12785,-0.07357,0.26702,0.35176,0.38026,0.34576,0.1378,0.49669,0.47107,0.40979,0.44706,0.41774,0.4643,0.44924,0.47015,0.44257,0.39153,0.6416,0.78815,0.87265,0.80167,0.69282,0.69674
Aug1958,1.19974,0.38508,-0.01867,-0.17526,-0.323,-0.25972,-0.16284,-0.02027,-0.55992,-0.47258,-0.44205,-0.53339,-0.44654,-0.43307,-0.49695,-0.6407,-0.57564,-0.61277,-0.67613,-0.53859,-0.06773,-0.05314,-0.18529,-0.03726,-0.01248,0.01406,-0.03974,0.01397,0.35249,0.43553,0.46255,0.42698,0.22503,0.57866,0.54954,0.49009,0.52811,0.50062,0.54652,0.53122,0.54868,0.52196,0.46966,0.71564,0.85351,0.93829,0.86724,0.76091
Sep1958,-0.20261,0.60272,0.09209,-0.20027,-0.30765,-0.40416,-0.37544,-0.27058,-0.11358,-0.62969,-0.53583,-0.50702,-0.59468,-0.50583,-0.49047,-0.55108,-0.6918,-0.62798,-0.66643,-0.73128,-0.59697,-0.11997,-0.10152,-0.23222,-0.08388,-0.05669,-0.03264,-0.08662,-0.02935,0.31329,0.40134,0.43068,0.39799,0.19453,0.55574,0.52834,0.46888,0.50602,0.47602,0.52557,0.50949,0.53126,0.50483,0.45283,0.70313,0.84332,0.92752,0.8562
Oct1958,2.23255,1.91502,1.99975,1.84165,1.65605,1.378,1.12901,1.01416,0.86137,0.82182,0.1787,0.18074,0.17031,0.0736,0.13623,0.14012,0.08338,-0.05236,-0.00456,-0.04488,-0.12108,-0.01317,0.38618,0.38997,0.26331,0.39487,0.41442,0.43556,0.38572,0.43674,0.75214,0.82294,0.84377,0.80091,0.59072,0.92419,0.89879,0.83805,0.87184,0.84608,0.89758,0.88165,0.89403,0.86907,0.81327,1.03142,1.14234,1.22614
Nov1958,0.10781,1.69097,1.49868,1.61633,1.45554,1.32604,1.14474,0.95865,0.8697,0.75662,0.72726,0.13327,0.13469,0.11524,0.01132,0.07372,0.07835,0.02459,-0.10491,-0.06125,-0.09508,-0.16658,-0.06183,0.33885,0.33975,0.21796,0.34426,0.36282,0.38556,0.33773,0.39151,0.70755,0.78161,0.8046,0.76152,0.55474,0.89286,0.86485,0.8059,0.84155,0.81564,0.86775,0.85016,0.86256,0.83786,0.78512,1.00483,1.12279
Dec1958,-1.57127,-1.14015,0.4692,0.41068,0.62069,0.46388,0.32873,0.21477,0.08565,0.07897,0.09025,0.15401,-0.35997,-0.31736,-0.31763,-0.41076,-0.33871,-0.3332,-0.38689,-0.52332,-0.47481,-0.50583,-0.57234,-0.44779,-0.00803,-0.00139,-0.1238,0.01093,0.03443,0.05971,0.00504,0.06578,0.39979,0.48764,0.52305,0.49228,0.29707,0.65008,0.63167,0.56923,0.60061,0.57421,0.62431,0.60462,0.6202,0.59642,0.55395,0.7895
Jan1959,0.00668,-1.12478,-0.92245,0.37406,0.31554,0.49942,0.36836,0.25314,0.16119,0.0353,0.02364,0.0332,0.0935,-0.38307,-0.34654,-0.34497,-0.43665,-0.37261,-0.3615,-0.41365,-0.5437,-0.49323,-0.51183,-0.56673,-0.44168,0.00061,0.01389,-0.10687,0.0267,0.05123,0.08057,0.02799,0.09209,0.41756,0.50647,0.54489,0.51954,0.3161,0.66855,0.6496,0.58497,0.61622,0.59079,0.64031,0.61863,0.63286,0.60837,0.56451
Feb1959,0.18558,0.02107,-0.91497,-0.76532,0.32433,0.27769,0.4354,0.31631,0.21669,0.14681,0.03408,0.02837,0.03388,0.08943,-0.35209,-0.33472,-0.34114,-0.43134,-0.37058,-0.35954,-0.41116,-0.53515,-0.4895,-0.50712,-0.56327,-0.444,-0.00941,-0.00134,-0.11752,0.0188,0.03894,0.06981,0.01828,0.08253,0.39842,0.4857,0.52468,0.49894,0.29571,0.64252,0.62446,0.56072,0.59357,0.56856,0.6186,0.59664,0.60741,0.58217
Mar1959,1.24779,0.79433,0.52639,-0.36317,-0.31288,0.53754,0.49379,0.61653,0.51693,0.43768,0.38058,0.28102,0.26803,0.25634,0.29074,-0.14014,-0.13999,-0.15277,-0.24555,-0.18996,-0.18153,-0.23259,-0.35469,-0.31144,-0.33178,-0.39256,-0.28208,0.12295,0.13071,0.02011,0.15031,0.16823,0.19774,0.14914,0.21297,0.51185,0.59165,0.62731,0.6002,0.39741,0.72934,0.71074,0.64907,0.68019,0.65809,0.70679,0.68523,0.69462
Apr1959,-0.60903,0.60344,0.44141,0.28658,-0.4826,-0.40973,0.40081,0.35733,0.48368,0.38678,0.30516,0.25886,0.17453,0.17025,0.16362,0.20831,-0.20257,-0.2047,-0.21575,-0.3081,-0.2536,-0.24619,-0.29563,-0.4161,-0.37563,-0.39394,-0.45662,-0.34902,0.05887,0.0647,-0.04358,0.08906,0.10701,0.13525,0.08623,0.14941,0.44646,0.52572,0.56452,0.53649,0.33459,0.6668,0.64923,0.58703,0.61844,0.59581,0.64302,0.6214
May1959,0.68368,0.15537,0.66797,0.53101,0.37984,-0.32687,-0.27097,0.4547,0.41311,0.53052,0.44295,0.36378,0.32579,0.25413,0.24416,0.23411,0.27514,-0.11934,-0.13059,-0.14386,-0.23691,-0.18745,-0.18282,-0.2323,-0.35024,-0.3117,-0.3306,-0.39595,-0.29476,0.09537,0.09917,-0.00715,0.12346,0.14146,0.16953,0.1234,0.18665,0.4783,0.55736,0.59521,0.5688,0.36889,0.69651,0.67784,0.61828,0.64729,0.62741,0.67343
Jun1959,-1.19089,-0.18219,-0.4347,0.21559,0.17797,0.10827,-0.50293,-0.4337,0.3037,0.25978,0.38316,0.29397,0.21426,0.17164,0.10632,0.10454,0.10472,0.15647,-0.23182,-0.2378,-0.24771,-0.33967,-0.28827,-0.28175,-0.33089,-0.44761,-0.40722,-0.42701,-0.49154,-0.38896,0.0081,0.01051,-0.09664,0.03452,0.0534,0.08257,0.03515,0.09988,0.39626,0.47691,0.51777,0.49247,0.29113,0.62447,0.60754,0.54855,0.57707,0.55704
Jul1959,0.14968,-0.89518,-0.11669,-0.38336,0.24046,0.19728,0.11522,-0.49307,-0.42398,0.30005,0.25851,0.38245,0.29354,0.21729,0.17112,0.10173,0.0958,0.09449,0.14879,-0.22645,-0.23644,-0.24698,-0.33517,-0.28363,-0.27648,-0.32313,-0.43476,-0.3929,-0.41479,-0.47704,-0.37739,0.00915,0.01372,-0.09019,0.03871,0.05684,0.08486,0.04003,0.10524,0.39841,0.47742,0.51693,0.4927,0.29716,0.62085,0.6034,0.54577,0.57369
Aug1959,-0.53375,-0.43893,-1.14554,-0.4014,-0.62754,0.01685,0.00979,-0.03139,-0.60093,-0.52381,0.21955,0.17304,0.30263,0.20704,0.129,0.07966,0.01139,0.00985,0.0157,0.07496,-0.30163,-0.30794,-0.31525,-0.40647,-0.35367,-0.34449,-0.3903,-0.49893,-0.45604,-0.47422,-0.53264,-0.43188,-0.03243,-0.02679,-0.13372,-0.00279,0.01713,0.04563,-0.00067,0.06382,0.35702,0.43724,0.47796,0.45586,0.2572,0.58419,0.56728,0.51056
Sep1959,-0.96352,-1.11743,-0.91382,-1.54056,-0.81739,-0.96997,-0.31622,-0.26398,-0.26065,-0.7787,-0.68191,0.08054,0.03677,0.17456,0.07859,-4e-05,-0.05178,-0.12138,-0.12351,-0.11417,-0.04955,-0.42114,-0.42034,-0.42458,-0.51276,-0.4577,-0.44936,-0.49493,-0.59797,-0.55234,-0.56787,-0.62291,-0.52448,-0.11758,-0.11086,-0.21779,-0.08173,-0.06264,-0.03548,-0.07997,-0.01484,0.2901,0.37249,0.41609,0.39538,0.19572,0.52852,0.51284
Oct1959,-0.56231,-1.13315,-1.27812,-1.20034,-1.65988,-1.10103,-1.20952,-0.62719,-0.51666,-0.48784,-0.94437,-0.83592,-0.0791,-0.12262,0.01804,-0.07826,-0.15816,-0.20649,-0.27014,-0.26167,-0.24357,-0.17154,-0.53986,-0.53671,-0.5382,-0.62208,-0.56668,-0.55623,-0.60129,-0.69928,-0.64852,-0.66309,-0.71656,-0.61527,-0.20018,-0.19363,-0.29874,-0.16266,-0.14156,-0.11658,-0.16146,-0.09595,0.21279,0.29608,0.34283,0.32125,0.12635,0.46904
Nov1959,1.00071,0.42369,0.06127,-0.15252,-0.15816,-0.53158,-0.30114,-0.4773,-0.10003,-0.10566,-0.14335,-0.63834,-0.58095,0.0964,0.03963,0.16881,0.07608,0.00233,-0.043,-0.10994,-0.09949,-0.08717,-0.02617,-0.36602,-0.37767,-0.37937,-0.46423,-0.41857,-0.40866,-0.45169,-0.54953,-0.5034,-0.51748,-0.57052,-0.47364,-0.07898,-0.06938,-0.17017,-0.04109,-0.01865,0.00445,-0.03489,0.02578,0.31877,0.4008,0.44604,0.42482,0.23344
Dec1959,0.57853,0.87709,0.5328,0.32539,0.18015,0.17286,-0.084,0.03647,-0.1444,0.1683,0.14182,0.08701,-0.44686,-0.41026,0.24035,0.18832,0.30701,0.2139,0.14035,0.08224,0.01158,0.01241,0.00819,0.06979,-0.25521,-0.27389,-0.27945,-0.36815,-0.32233,-0.31291,-0.36031,-0.45766,-0.41293,-0.42568,-0.47613,-0.37868,0.01546,0.02626,-0.0647,0.06129,0.07813,0.10491,0.06371,0.12121,0.4065,0.48769,0.53684,0.50996
Jan1960,-1.08697,0.07082,0.43294,0.17429,-0.01171,-0.13171,-0.12699,-0.35305,-0.23531,-0.3986,-0.11647,-0.12042,-0.15041,-0.62452,-0.58547,0.04839,-0.00477,0.11388,0.02739,-0.0449,-0.10174,-0.16201,-0.1463,-0.13295,-0.059,-0.35751,-0.36984,-0.37401,-0.45755,-0.40954,-0.39677,-0.44367,-0.53917,-0.4935,-0.50941,-0.5553,-0.45866,-0.06731,-0.0589,-0.1499,-0.02078,-0.00314,0.02223,-0.02058,0.03984,0.3284,0.41073,0.46165
Feb1960,0.62264,-0.29952,0.16387,0.46342,0.25836,0.10295,-0.00325,-0.00859,-0.1973,-0.09591,-0.24886,-0.00338,-0.01837,-0.0526,-0.50759,-0.49306,0.09602,0.0403,0.15185,0.07109,0.00065,-0.05407,-0.11357,-0.09893,-0.09181,-0.02315,-0.30176,-0.32078,-0.32519,-0.40181,-0.35999,-0.34561,-0.39199,-0.48498,-0.44261,-0.45911,-0.5054,-0.41451,-0.03588,-0.02797,-0.11522,0.00958,0.02894,0.05436,0.0143,0.07438,0.35109,0.42985
