DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,0.02574,0.13199,-0.23294,0.14984,0.56815,0.80465,0.9607,0.87115,0.85386,0.52484,0.69437,0.90869,0.90046,0.93615,0.88891,0.94085,0.9368,1.03669,1.05019,1.01343,1.01292,1.08078,0.88851,0.70711,0.58703,0.69051,0.74318,0.7452,0.66339,0.58605,0.60747,0.62076,0.54266,0.49263,0.7694,0.86314,0.93441,0.90737,0.94792,1.04139,1.04087,0.99477,0.93919,0.97915,0.98391,1.01322,1.12205,1.00374
Jan1956,0.42508,0.29226,0.29045,0.04819,0.27221,0.50163,0.67347,0.80058,0.76092,0.74962,0.54553,0.68519,0.8884,0.87701,0.90572,0.86942,0.91543,0.91,1.00103,1.0087,0.97383,0.97301,1.03536,0.8617,0.70664,0.60376,0.69703,0.74204,0.74137,0.66863,0.59481,0.61464,0.62967,0.56672,0.53211,0.7923,0.89244,0.96062,0.93788,0.97328,1.0599,1.062,1.01293,0.95853,0.99505,0.99934,1.02387,1.11972
Feb1956,-1.10068,-0.42729,-0.40588,-0.36562,-0.50316,-0.32048,-0.10009,0.0461,0.16899,0.13799,0.17443,0.03731,0.2654,0.55141,0.56888,0.60508,0.57441,0.63079,0.63036,0.72467,0.73175,0.68408,0.69262,0.76913,0.59821,0.46844,0.38397,0.4754,0.52235,0.5281,0.45707,0.38536,0.40375,0.4155,0.35826,0.33393,0.59031,0.69254,0.77859,0.75475,0.79499,0.88722,0.89029,0.83931,0.78225,0.81588,0.82229,0.8568
Mar1956,0.62629,-0.46647,-0.21831,-0.2334,-0.21895,-0.34523,-0.21215,-0.02086,0.11108,0.22186,0.19639,0.2289,0.10051,0.30683,0.57857,0.59497,0.63043,0.60549,0.66338,0.66558,0.75517,0.76323,0.71838,0.72588,0.79889,0.63191,0.51131,0.42766,0.51661,0.56415,0.56838,0.50004,0.43127,0.44833,0.45797,0.4015,0.37941,0.63021,0.72811,0.80954,0.78679,0.82591,0.91468,0.91746,0.86832,0.81454,0.8472,0.85261
Apr1956,0.05911,0.395,-0.41159,-0.21979,-0.23172,-0.21723,-0.3408,-0.22596,-0.04565,0.08007,0.18558,0.16296,0.19307,0.06499,0.2676,0.54461,0.56762,0.60428,0.58208,0.64163,0.64498,0.73283,0.74172,0.69654,0.70349,0.77688,0.61035,0.49454,0.414,0.50164,0.55,0.55375,0.48743,0.42119,0.43798,0.44628,0.39331,0.37528,0.62204,0.71606,0.79541,0.77244,0.81043,0.89724,0.89972,0.85203,0.79882,0.8306
May1956,1.59415,1.01578,0.89109,-0.01043,0.05615,0.01571,0.03028,-0.10309,-0.00556,0.16734,0.28579,0.38745,0.3673,0.38668,0.24689,0.43055,0.67989,0.69424,0.7333,0.71036,0.76613,0.76731,0.85359,0.86325,0.82527,0.83021,0.89783,0.73066,0.60419,0.51807,0.60533,0.65006,0.65305,0.58858,0.5242,0.54267,0.55324,0.50097,0.48027,0.71857,0.80714,0.88298,0.86184,0.89772,0.98118,0.98473,0.93872,0.88922
Jun1956,0.15842,1.27486,0.90042,0.83674,-0.03174,0.04818,0.00947,0.02105,-0.11297,-0.01736,0.15588,0.27557,0.37894,0.3573,0.37579,0.23722,0.4259,0.67832,0.69376,0.73473,0.7117,0.76778,0.76943,0.85683,0.86763,0.82968,0.83525,0.90597,0.73426,0.60441,0.51758,0.6047,0.64901,0.65244,0.58932,0.5247,0.5436,0.55369,0.50194,0.48132,0.71969,0.80751,0.88494,0.86428,0.90028,0.98339,0.98738,0.94157
Jul1956,0.36461,0.31954,1.16667,0.87843,0.85267,0.00833,0.06258,0.02603,0.03767,-0.09532,0.0053,0.17515,0.2944,0.39754,0.37708,0.39583,0.25602,0.43841,0.68814,0.70488,0.74801,0.72583,0.78133,0.78446,0.87179,0.8831,0.84575,0.85205,0.92612,0.75638,0.62455,0.53491,0.62271,0.66813,0.67123,0.60828,0.54335,0.56291,0.57321,0.52145,0.49987,0.73667,0.82255,0.89891,0.87885,0.91377,0.99694,1.00154
Aug1956,0.17536,0.35514,0.32997,0.99333,0.80733,0.81064,0.03514,0.08303,0.04351,0.05138,-0.07652,0.0192,0.18373,0.29856,0.3975,0.37486,0.39081,0.25568,0.42918,0.67621,0.69369,0.73645,0.71766,0.77309,0.77577,0.86328,0.87411,0.83446,0.84106,0.91598,0.74766,0.61861,0.52937,0.61807,0.6624,0.66428,0.60184,0.53667,0.55539,0.56549,0.51439,0.49133,0.72954,0.81359,0.88893,0.86827,0.90438,0.98779
Sep1956,0.06667,0.07418,0.27305,0.29106,0.82209,0.66664,0.70299,0.02018,0.07275,0.04439,0.05173,-0.07359,0.01567,0.17441,0.28384,0.37705,0.35664,0.37144,0.23964,0.4067,0.64799,0.66728,0.7078,0.68958,0.7434,0.74793,0.83326,0.84414,0.80323,0.81176,0.88747,0.72463,0.59499,0.51012,0.60179,0.64657,0.64885,0.58697,0.52203,0.54111,0.55079,0.50043,0.4766,0.72071,0.80593,0.88442,0.8629,0.89961
Oct1956,-0.55459,-0.37774,-0.35378,-0.1249,-0.054,0.49775,0.38968,0.48425,-0.11904,-0.03838,-0.05184,-0.04385,-0.15769,-0.06278,0.09153,0.19998,0.28998,0.26701,0.28617,0.16316,0.33643,0.5867,0.60933,0.64693,0.62934,0.68411,0.6886,0.77483,0.78473,0.74174,0.75147,0.83033,0.66924,0.54536,0.46816,0.55975,0.60827,0.61295,0.5523,0.48655,0.50588,0.51404,0.46393,0.44295,0.68552,0.77453,0.85606,0.83382
Nov1956,1.03555,0.21383,0.1123,0.07402,0.20756,0.22661,0.73487,0.61796,0.66928,0.03956,0.09557,0.06315,0.07069,-0.04794,0.04061,0.19063,0.29693,0.38724,0.36181,0.37973,0.2507,0.41478,0.6609,0.67674,0.71575,0.69893,0.75032,0.75461,0.84087,0.85126,0.80962,0.81956,0.89451,0.73596,0.60583,0.52401,0.61544,0.66325,0.66673,0.60616,0.54153,0.56063,0.56967,0.51972,0.49709,0.73393,0.81904,0.89805
Dec1956,0.70243,1.06954,0.60258,0.49698,0.44041,0.52899,0.49795,0.86207,0.78143,0.79872,0.22958,0.26354,0.22732,0.24022,0.12755,0.20792,0.34233,0.43525,0.52012,0.4963,0.50914,0.38419,0.54419,0.77565,0.7824,0.82015,0.8046,0.85252,0.85685,0.93969,0.95083,0.91132,0.92265,0.99175,0.83797,0.69855,0.61511,0.70601,0.7498,0.75003,0.69086,0.62755,0.64797,0.65771,0.60608,0.58355,0.81151,0.89264
Jan1957,0.04697,0.32117,0.51013,0.2802,0.26974,0.21781,0.29666,0.29143,0.5789,0.53826,0.60966,0.17567,0.22074,0.18351,0.19783,0.09756,0.17098,0.28724,0.36887,0.4447,0.41534,0.42818,0.31817,0.45454,0.69078,0.70901,0.74193,0.72499,0.76893,0.77545,0.84924,0.85819,0.82189,0.83837,0.91512,0.78198,0.66883,0.59031,0.67903,0.71972,0.71978,0.66413,0.59927,0.61712,0.6242,0.57531,0.55383,0.77013
Feb1957,-0.31526,-0.32074,-0.09434,0.08313,-0.0787,-0.07739,-0.09622,-0.04078,-0.05105,0.19975,0.19077,0.29129,-0.05476,0.02554,0.01505,0.02773,-0.05538,0.03015,0.14979,0.22914,0.30377,0.27011,0.28605,0.18268,0.31628,0.56556,0.59493,0.62593,0.61016,0.65747,0.66452,0.73915,0.7473,0.7096,0.72762,0.80731,0.67902,0.56698,0.49987,0.58826,0.63156,0.63141,0.57883,0.51439,0.5314,0.53851,0.4909,0.47274
Mar1957,0.10979,-0.26188,-0.29343,-0.10979,0.02846,-0.10506,-0.12176,-0.13225,-0.07968,-0.08648,0.13789,0.13597,0.23308,-0.08159,0.00331,-0.00213,0.0064,-0.06642,0.02131,0.14046,0.21537,0.28601,0.25211,0.26672,0.1677,0.29315,0.54314,0.57347,0.60409,0.59155,0.63749,0.64512,0.71859,0.72577,0.68697,0.70419,0.78402,0.6619,0.55577,0.49163,0.57584,0.61911,0.61927,0.56713,0.50484,0.52168,0.52876,0.4816
Apr1957,-0.00748,-0.00821,-0.26379,-0.29976,-0.12842,0.00164,-0.1263,-0.15068,-0.15892,-0.10869,-0.11493,0.09851,0.09566,0.18499,-0.11386,-0.02176,-0.02205,-0.01334,-0.08184,0.00555,0.12324,0.19541,0.26507,0.23145,0.24395,0.14789,0.27076,0.52091,0.55304,0.5833,0.57243,0.61749,0.62604,0.69921,0.70609,0.66646,0.6847,0.76546,0.64854,0.54409,0.48203,0.56341,0.60477,0.60493,0.55363,0.49265,0.50874,0.51569
May1957,1.08088,0.56876,0.31846,-0.03898,-0.1344,0.01308,0.14167,0.01293,-0.02378,-0.03364,0.01246,0.00477,0.21555,0.20676,0.28568,-0.01617,0.06322,0.05654,0.06584,-0.00281,0.08481,0.19738,0.269,0.3372,0.30785,0.31745,0.21891,0.33678,0.58059,0.60826,0.63895,0.6258,0.6706,0.68027,0.75308,0.76156,0.72391,0.74148,0.81865,0.70199,0.598,0.5372,0.61809,0.65765,0.65791,0.60893,0.54943,0.56674
Jun1957,1.40384,1.53918,1.09816,0.67634,0.18641,0.04545,0.16881,0.28985,0.15432,0.11395,0.10056,0.1473,0.14024,0.35028,0.33361,0.40522,0.09571,0.16149,0.14732,0.15979,0.09061,0.17681,0.28766,0.3591,0.42855,0.40156,0.41051,0.30876,0.42631,0.66175,0.68428,0.71477,0.70058,0.74382,0.75455,0.8266,0.83631,0.79996,0.81665,0.89028,0.77225,0.66567,0.60513,0.68649,0.72537,0.72369,0.6753,0.61616
Jul1957,1.18766,1.64353,1.83069,1.44649,0.99094,0.39931,0.2009,0.30792,0.42604,0.28907,0.25172,0.23335,0.27962,0.27261,0.48319,0.46231,0.52291,0.20376,0.25773,0.239,0.25436,0.1856,0.27022,0.37932,0.45071,0.51971,0.49442,0.5021,0.39865,0.5183,0.74612,0.76246,0.79322,0.77953,0.82044,0.83144,0.90264,0.91401,0.87915,0.89401,0.96348,0.84317,0.73333,0.67185,0.75307,0.78997,0.78714,0.74
Aug1957,1.28504,1.64022,1.78458,1.95611,1.71351,1.28758,0.65102,0.41238,0.49142,0.59848,0.46861,0.42656,0.40327,0.44454,0.43693,0.63844,0.60984,0.65835,0.33551,0.37257,0.34874,0.36592,0.29837,0.37839,0.48429,0.55522,0.62306,0.59995,0.60697,0.50317,0.62108,0.83101,0.84166,0.87381,0.85969,0.89697,0.90783,0.97798,0.99113,0.95784,0.97061,1.03652,0.91546,0.80251,0.73736,0.81767,0.85482,0.85188
Sep1957,0.38973,1.11033,1.40218,1.52556,1.70546,1.50555,1.18176,0.65402,0.43171,0.50973,0.60929,0.48547,0.44494,0.42192,0.46041,0.4522,0.64516,0.61734,0.66268,0.34881,0.381,0.35926,0.37535,0.3087,0.38477,0.4877,0.55785,0.62354,0.60113,0.60808,0.50487,0.62391,0.83447,0.84804,0.88333,0.8688,0.90612,0.91828,0.98973,1.00292,0.96941,0.98286,1.04899,0.92871,0.81412,0.74999,0.83055,0.868
Oct1957,0.39685,0.41546,0.96151,1.2864,1.4496,1.68175,1.49865,1.16125,0.66189,0.44262,0.51954,0.61844,0.5006,0.46766,0.44284,0.48031,0.47171,0.66034,0.6341,0.67926,0.37317,0.4081,0.38522,0.39924,0.33595,0.40869,0.50907,0.5796,0.64405,0.62142,0.62843,0.52869,0.64778,0.85375,0.86918,0.90457,0.89262,0.92988,0.9421,1.01198,1.02613,0.99323,1.00586,1.07094,0.95127,0.83927,0.77611,0.85598
Nov1957,-0.92765,-0.43211,-0.20149,0.39134,0.83077,1.10347,1.34608,1.19306,0.91744,0.48111,0.30951,0.39384,0.49447,0.3774,0.34455,0.32325,0.36254,0.35388,0.53796,0.51706,0.56829,0.26472,0.31253,0.29418,0.30913,0.24725,0.32138,0.42335,0.49475,0.55841,0.53263,0.5395,0.44211,0.56024,0.77559,0.79426,0.82988,0.81847,0.85801,0.87006,0.94012,0.95244,0.91693,0.93081,0.99892,0.88089,0.77216,0.71329
Dec1957,-0.60975,-0.98659,-0.68985,-0.47874,-0.01346,0.37209,0.64813,0.83699,0.74309,0.61635,0.30083,0.19371,0.29239,0.39306,0.28709,0.25748,0.23909,0.27282,0.26714,0.43305,0.41818,0.47566,0.19813,0.25107,0.23693,0.25192,0.19164,0.2664,0.36862,0.43795,0.49938,0.47221,0.47801,0.38273,0.49852,0.71655,0.74132,0.77712,0.76454,0.80439,0.81716,0.88759,0.89879,0.86158,0.87585,0.94545,0.83017,0.72616
Jan1958,0.25654,-0.1414,-0.43185,-0.34912,-0.23436,0.03484,0.29713,0.49838,0.65551,0.59787,0.54691,0.30587,0.21911,0.29801,0.38899,0.29671,0.26975,0.24587,0.27256,0.26635,0.41032,0.39636,0.4502,0.18066,0.24794,0.24497,0.25775,0.19776,0.26413,0.36183,0.42332,0.48015,0.45776,0.47216,0.39595,0.51091,0.72214,0.74646,0.78259,0.76808,0.80532,0.81945,0.88257,0.89135,0.85382,0.8678,0.93249,0.81828
Feb1958,-1.00724,-0.50508,-0.67099,-0.8334,-0.74513,-0.66484,-0.43968,-0.2447,-0.07702,0.06732,0.05668,0.05983,-0.09045,-0.11682,-0.00359,0.08692,0.01016,0.00081,-0.01071,0.01534,0.01254,0.14463,0.13775,0.19748,-0.061,0.02656,0.04048,0.05186,-0.00374,0.06671,0.1654,0.2274,0.28253,0.25817,0.27753,0.21286,0.33258,0.53446,0.57284,0.60883,0.59831,0.63747,0.65422,0.71723,0.72427,0.68467,0.7005,0.77363
Mar1958,-0.05484,-0.7678,-0.48732,-0.63113,-0.77861,-0.7062,-0.65549,-0.46137,-0.28919,-0.14049,-0.01219,-0.01499,-0.00696,-0.14031,-0.15353,-0.04132,0.04096,-0.02566,-0.02768,-0.03284,-0.00916,-0.01317,0.11162,0.10441,0.16253,-0.08889,0.00592,0.01887,0.03095,-0.01911,0.04784,0.14356,0.20361,0.25607,0.22939,0.24828,0.18843,0.31165,0.50964,0.5482,0.58166,0.57277,0.61135,0.62693,0.68906,0.69617,0.65736,0.67289
Apr1958,-0.85101,-0.51881,-0.8892,-0.62036,-0.72857,-0.85771,-0.79197,-0.74866,-0.56598,-0.40854,-0.26901,-0.14936,-0.14916,-0.14076,-0.25708,-0.25263,-0.13476,-0.05478,-0.11657,-0.11552,-0.11711,-0.09537,-0.09853,0.02245,0.0148,0.07483,-0.16831,-0.06728,-0.051,-0.03917,-0.08657,-0.02073,0.07517,0.13601,0.18759,0.16003,0.18203,0.12841,0.25439,0.44804,0.48796,0.51961,0.51027,0.54879,0.56383,0.6254,0.63133,0.59284
May1958,-0.32137,-0.80699,-0.61888,-0.91195,-0.6645,-0.75984,-0.88289,-0.81853,-0.77839,-0.59695,-0.44608,-0.30977,-0.19418,-0.19344,-0.18618,-0.29627,-0.29156,-0.17415,-0.09551,-0.15634,-0.15224,-0.15434,-0.13275,-0.13595,-0.01441,-0.02309,0.03657,-0.20545,-0.10079,-0.08517,-0.07256,-0.12128,-0.05424,0.04135,0.10311,0.15541,0.12926,0.15373,0.10114,0.22818,0.42116,0.46368,0.49538,0.48531,0.52475,0.5412,0.6031,0.60975
Jun1958,-0.40885,-0.52708,-0.87655,-0.7272,-0.96497,-0.72086,-0.8018,-0.91539,-0.85598,-0.81994,-0.64383,-0.49783,-0.36324,-0.25561,-0.25554,-0.24379,-0.34889,-0.34398,-0.2261,-0.14567,-0.20522,-0.20002,-0.20062,-0.17958,-0.18144,-0.06071,-0.06759,-0.00697,-0.24642,-0.13634,-0.11756,-0.10523,-0.1559,-0.08778,0.01035,0.07159,0.12444,0.09802,0.12317,0.07151,0.1982,0.39183,0.43744,0.46986,0.46016,0.4984,0.51493,0.57732
Jul1958,0.77636,0.28323,-0.02705,-0.47439,-0.4583,-0.78824,-0.61592,-0.70411,-0.81599,-0.76944,-0.73285,-0.56247,-0.41522,-0.28477,-0.17527,-0.1771,-0.17225,-0.28565,-0.28567,-0.17259,-0.09098,-0.15009,-0.144,-0.14584,-0.12431,-0.12702,-0.00778,-0.01614,0.0425,-0.19991,-0.08823,-0.07253,-0.05947,-0.10946,-0.04081,0.05685,0.1184,0.17172,0.14572,0.17119,0.11827,0.2431,0.43176,0.47828,0.5111,0.49995,0.53622,0.55352
Aug1958,1.37108,1.48136,1.02928,0.72472,0.2122,0.05139,-0.44475,-0.35501,-0.47924,-0.60099,-0.56923,-0.53986,-0.3753,-0.22588,-0.09772,0.01104,-3e-05,-0.00481,-0.13457,-0.15226,-0.04633,0.03662,-0.02351,-0.02044,-0.02458,-0.00317,-0.00738,0.11331,0.10476,0.16059,-0.08291,0.02345,0.0314,0.04586,-0.00536,0.05897,0.15447,0.21435,0.26603,0.24089,0.26536,0.20854,0.33136,0.51339,0.55403,0.58653,0.57681,0.61271
Sep1958,-1.50514,0.20269,0.5901,0.34581,0.10615,-0.26283,-0.29101,-0.66906,-0.52976,-0.61879,-0.72893,-0.69382,-0.66532,-0.50063,-0.3592,-0.23656,-0.13497,-0.14237,-0.14437,-0.2607,-0.27415,-0.16085,-0.08184,-0.14116,-0.13782,-0.14194,-0.11865,-0.1246,-0.00658,-0.01573,0.03835,-0.20223,-0.09608,-0.07716,-0.06239,-0.11324,-0.04742,0.04983,0.11053,0.16272,0.13683,0.16353,0.10741,0.23661,0.42348,0.47035,0.50287,0.49334
Oct1958,0.89241,-0.18407,0.55882,0.81704,0.57187,0.38342,0.00907,-0.06471,-0.49396,-0.39823,-0.49554,-0.60943,-0.57941,-0.5512,-0.39604,-0.25501,-0.13778,-0.0392,-0.0486,-0.05292,-0.16943,-0.18606,-0.07767,-0.00078,-0.05581,-0.05602,-0.0626,-0.03868,-0.04591,0.07078,0.05945,0.11428,-0.12909,-0.02978,-0.00872,0.00642,-0.0408,0.02601,0.12387,0.18349,0.23632,0.20955,0.2345,0.17909,0.30263,0.48906,0.53379,0.56621
Nov1958,1.98675,1.90895,0.87555,1.39518,1.48921,1.18575,1.03559,0.64199,0.44912,-0.1011,-0.08145,-0.21863,-0.34112,-0.32552,-0.30681,-0.16015,-0.01788,0.09942,0.19895,0.18434,0.1675,0.03151,0.00621,0.10171,0.18164,0.12625,0.12289,0.1134,0.13813,0.13017,0.24756,0.23237,0.28678,0.04144,0.13215,0.14235,0.15912,0.11406,0.17791,0.27156,0.33042,0.38255,0.35772,0.38065,0.32245,0.44146,0.61891,0.6588
Dec1958,-0.07961,1.07104,1.20341,0.5959,0.96135,1.10958,0.9214,0.78339,0.50454,0.37447,-0.10037,-0.065,-0.18932,-0.30063,-0.28419,-0.26658,-0.12692,0.00252,0.11672,0.20604,0.19116,0.17631,0.04982,0.02105,0.11573,0.19582,0.14143,0.13761,0.12828,0.15112,0.14178,0.2594,0.2421,0.29534,0.05214,0.13854,0.14808,0.16631,0.11735,0.17879,0.27303,0.33189,0.38503,0.36065,0.38287,0.32779,0.44634,0.62329
Jan1959,-0.78339,-0.63028,0.05807,0.23223,-0.06178,0.21252,0.37358,0.27738,0.19274,0.0281,0.00746,-0.35496,-0.29014,-0.39207,-0.48657,-0.46707,-0.44656,-0.31579,-0.20176,-0.09359,-0.02124,-0.02905,-0.03321,-0.15939,-0.15881,-0.04862,0.02514,-0.02939,-0.03377,-0.0367,-0.01823,-0.02611,0.08598,0.08072,0.14384,-0.07307,0.00605,0.01936,0.03389,-0.01328,0.04894,0.14228,0.19755,0.24771,0.22199,0.24585,0.19569,0.31368
Feb1959,-0.73358,-0.95941,-0.86922,-0.41136,-0.25763,-0.4624,-0.22887,-0.10668,-0.18665,-0.24665,-0.35611,-0.35457,-0.62303,-0.53902,-0.60133,-0.69204,-0.66356,-0.62995,-0.49752,-0.39152,-0.28577,-0.22056,-0.22407,-0.22519,-0.34375,-0.32675,-0.20799,-0.13733,-0.18688,-0.18646,-0.18603,-0.16705,-0.17441,-0.06726,-0.06592,0.00361,-0.19055,-0.12915,-0.11323,-0.09779,-0.14234,-0.08507,0.01105,0.06665,0.11553,0.09254,0.11739,0.06949
Mar1959,0.00084,-0.57709,-0.8346,-0.78308,-0.41585,-0.28138,-0.47418,-0.26901,-0.15858,-0.22654,-0.27979,-0.37368,-0.37227,-0.61844,-0.53888,-0.59561,-0.68682,-0.65695,-0.62255,-0.49204,-0.39214,-0.29292,-0.23151,-0.23652,-0.23832,-0.35477,-0.33022,-0.21701,-0.14727,-0.19168,-0.19329,-0.19403,-0.17666,-0.18537,-0.08324,-0.08185,-0.0107,-0.19274,-0.13288,-0.11576,-0.10394,-0.14647,-0.09134,0.00159,0.05705,0.10482,0.08277,0.10595
Apr1959,-0.17148,-0.15906,-0.56095,-0.81395,-0.76747,-0.4328,-0.31349,-0.49946,-0.3074,-0.20376,-0.26686,-0.31582,-0.40602,-0.40984,-0.63662,-0.55514,-0.60737,-0.69594,-0.66679,-0.63317,-0.50625,-0.41046,-0.31454,-0.25484,-0.26182,-0.26219,-0.37482,-0.34462,-0.2343,-0.16622,-0.2083,-0.21019,-0.21001,-0.19074,-0.19906,-0.09973,-0.09501,-0.02148,-0.19495,-0.13902,-0.12146,-0.10985,-0.15368,-0.09999,-0.00942,0.04442,0.09111,0.06975
May1959,1.23636,0.58637,0.27045,-0.25722,-0.59261,-0.57771,-0.25288,-0.14489,-0.34307,-0.15636,-0.05665,-0.12141,-0.16841,-0.26557,-0.28033,-0.51431,-0.44355,-0.50439,-0.59365,-0.56574,-0.53081,-0.41008,-0.31446,-0.22115,-0.15948,-0.17064,-0.17417,-0.29284,-0.26141,-0.15827,-0.08994,-0.13366,-0.13469,-0.13619,-0.11508,-0.12298,-0.02282,-0.01626,0.0557,-0.11631,-0.06354,-0.04654,-0.03378,-0.07847,-0.02477,0.06587,0.1193,0.16665
Jun1959,1.42204,1.65988,1.12331,0.63853,-0.01345,-0.39352,-0.40368,-0.09243,0.00121,-0.20112,-0.01964,0.08086,0.01634,-0.03304,-0.13895,-0.15868,-0.40208,-0.34257,-0.41204,-0.49925,-0.47188,-0.43649,-0.31949,-0.22394,-0.1309,-0.06826,-0.0806,-0.08694,-0.20969,-0.1765,-0.07634,-0.00853,-0.05468,-0.05531,-0.05541,-0.03425,-0.04177,0.05801,0.06395,0.13464,-0.04,0.01066,0.02742,0.04167,-0.00237,0.04844,0.13776,0.19041
Jul1959,0.57243,1.25178,1.60501,1.16429,0.73797,0.06911,-0.33399,-0.34741,-0.04455,0.04473,-0.14881,0.02829,0.12891,0.06539,0.01885,-0.08634,-0.11136,-0.35934,-0.304,-0.37461,-0.45947,-0.43271,-0.39621,-0.28165,-0.18625,-0.09453,-0.03341,-0.04688,-0.05502,-0.17943,-0.14439,-0.04627,0.02239,-0.02296,-0.02315,-0.02376,-0.00236,-0.00969,0.09084,0.0973,0.16711,-0.00869,0.03737,0.05731,0.07183,0.02647,0.07461,0.16451
Aug1959,-0.19985,0.2421,0.83698,1.19397,0.90666,0.60386,0.02093,-0.35268,-0.36649,-0.07605,0.01227,-0.17511,-0.00218,0.09527,0.03434,-0.01305,-0.11558,-0.13887,-0.38494,-0.33588,-0.40068,-0.48211,-0.45831,-0.42331,-0.30886,-0.21546,-0.12537,-0.06479,-0.07537,-0.08293,-0.20214,-0.16533,-0.0694,-0.00018,-0.0464,-0.04877,-0.04903,-0.02937,-0.0381,0.06178,0.06918,0.13614,-0.03528,0.01037,0.02855,0.04217,-0.00092,0.04826
Sep1959,0.12007,-0.1601,0.21487,0.7124,1.00552,0.76543,0.53858,0.01646,-0.33645,-0.34215,-0.06328,0.01774,-0.16522,0.00253,0.09567,0.03637,-0.00877,-0.10985,-0.13702,-0.37634,-0.33461,-0.39415,-0.47377,-0.4523,-0.4192,-0.31153,-0.21748,-0.13246,-0.07088,-0.08436,-0.09433,-0.21894,-0.18609,-0.08516,-0.01578,-0.062,-0.06348,-0.06276,-0.04206,-0.0499,0.04921,0.05746,0.12344,-0.04505,0.00045,0.02091,0.03547,-0.00794
Oct1959,0.96009,0.64495,0.36201,0.57449,0.90499,1.20937,0.985,0.71686,0.17358,-0.19907,-0.21628,0.05044,0.13037,-0.04461,0.11273,0.20341,0.14252,0.09625,-0.00628,-0.03608,-0.27601,-0.23831,-0.30317,-0.38474,-0.35873,-0.32888,-0.22421,-0.12971,-0.04624,0.01425,-0.0017,-0.01126,-0.13887,-0.11329,-0.01024,0.05968,0.01721,0.01635,0.01739,0.03717,0.02961,0.12812,0.13461,0.20135,0.02674,0.07259,0.09034,0.10523
Nov1959,-0.7381,0.17103,0.10676,-0.09344,0.14094,0.55568,0.88584,0.69297,0.50541,0.02533,-0.29818,-0.3096,-0.04671,0.03234,-0.14131,0.01632,0.10672,0.04754,-0.00264,-0.09637,-0.12284,-0.35797,-0.31146,-0.37053,-0.4477,-0.4225,-0.39214,-0.28721,-0.1942,-0.11154,-0.05363,-0.07089,-0.07557,-0.19729,-0.16822,-0.06644,0.00329,-0.03645,-0.03692,-0.03669,-0.01775,-0.02557,0.07256,0.08038,0.14595,-0.02147,0.02715,0.04664
Dec1959,-0.48917,-0.79837,-0.24133,-0.188,-0.29605,-0.10093,0.2451,0.49981,0.39351,0.29698,-0.08663,-0.35331,-0.35154,-0.09269,-0.01406,-0.17774,-0.02721,0.05282,0.00078,-0.05227,-0.14229,-0.16724,-0.39534,-0.35487,-0.41044,-0.48662,-0.46154,-0.43232,-0.32509,-0.23377,-0.15164,-0.09178,-0.11166,-0.11601,-0.2346,-0.20792,-0.10538,-0.03418,-0.07788,-0.08044,-0.07936,-0.06073,-0.06697,0.03229,0.04026,0.10983,-0.0551,-0.00439
Jan1960,-0.29818,-0.51575,-0.72005,-0.41593,-0.36378,-0.4366,-0.30397,-0.04659,0.16351,0.11751,0.09944,-0.20599,-0.44201,-0.43724,-0.18935,-0.11461,-0.26474,-0.12868,-0.05999,-0.10659,-0.16282,-0.24267,-0.2599,-0.48368,-0.42858,-0.46773,-0.53972,-0.51907,-0.49405,-0.38882,-0.305,-0.2269,-0.16714,-0.17526,-0.16941,-0.27336,-0.26041,-0.16122,-0.09552,-0.1375,-0.13849,-0.13688,-0.1195,-0.12598,-0.03099,-0.02234,0.04668,-0.11138
Feb1960,-0.32977,-0.52251,-0.64678,-0.77622,-0.57364,-0.54344,-0.58596,-0.49898,-0.32243,-0.15114,-0.17249,-0.17277,-0.40077,-0.59007,-0.56507,-0.34296,-0.26026,-0.38642,-0.25003,-0.18534,-0.22734,-0.28288,-0.35657,-0.37314,-0.58613,-0.52245,-0.55163,-0.62006,-0.59766,-0.57096,-0.46783,-0.3867,-0.31157,-0.25463,-0.25638,-0.24343,-0.32948,-0.33288,-0.23806,-0.17252,-0.21241,-0.2177,-0.21214,-0.19335,-0.19989,-0.10431,-0.09484,-0.02817
