DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1956,0.06792,0.04188,0.71827,0.9178,0.69716,0.56693,0.3435,0.35346,0.24764,0.242,0.18617,0.13347,0.38606,0.52271,0.50742,0.40422,0.67354,0.65401,0.62565,0.63609,0.65797,0.58811,0.69505,0.6333,0.591,0.78893,0.8401,0.83288,0.72903,0.7274,0.67965,0.72821,0.67362,0.6606,0.64597,0.67824,0.70143,0.87673,0.84604,1.11723,1.09286,1.40892,1.50008,1.52003,1.60025,1.55545,1.55844,1.54445
Feb1956,0.35094,0.11591,0.06719,0.663,0.85216,0.65445,0.53752,0.33102,0.33846,0.25265,0.24893,0.20133,0.156,0.39778,0.53154,0.51912,0.4234,0.67661,0.65513,0.62817,0.63765,0.65868,0.59189,0.6935,0.6341,0.59714,0.78587,0.83767,0.83204,0.7312,0.73035,0.68313,0.73144,0.6786,0.66546,0.65116,0.68174,0.70355,0.87808,0.84666,1.11334,1.09053,1.39964,1.48915,1.50741,1.58711,1.54075,1.54313
Mar1956,0.84412,0.60866,0.35779,0.23023,0.71486,0.88132,0.70819,0.59445,0.39889,0.40281,0.32102,0.31568,0.26943,0.22604,0.45841,0.58684,0.57698,0.48293,0.72852,0.70717,0.68347,0.69353,0.71696,0.65064,0.7496,0.69129,0.65322,0.83724,0.88784,0.8821,0.78309,0.7832,0.73588,0.7842,0.73073,0.71638,0.70241,0.73187,0.75259,0.92363,0.89105,1.15265,1.12893,1.43408,1.52469,1.54114,1.61881,1.5738
Apr1956,2.28258,2.27643,2.09135,1.58199,1.27725,1.48734,1.53062,1.38867,1.28308,1.09923,1.10179,0.9654,0.94122,0.88955,0.84116,1.03568,1.10677,1.0753,0.97262,1.17508,1.16015,1.13881,1.14302,1.18244,1.11959,1.20868,1.15765,1.10072,1.24201,1.27027,1.26117,1.17022,1.17652,1.13706,1.18116,1.13088,1.11456,1.10194,1.12857,1.14279,1.28885,1.25041,1.47697,1.45328,1.73353,1.81861,1.83081,1.89618
May1956,2.10743,2.51303,2.52089,2.4323,2.17287,1.92584,2.0409,2.03234,1.89692,1.81913,1.65016,1.67339,1.50309,1.4572,1.3915,1.34883,1.50473,1.53674,1.46608,1.36325,1.53114,1.52754,1.51759,1.52703,1.58497,1.53924,1.62844,1.58448,1.50162,1.60495,1.62208,1.61199,1.53195,1.53829,1.50562,1.55441,1.50925,1.49624,1.48696,1.51663,1.52679,1.65049,1.6093,1.80139,1.77789,2.04649,2.12903,2.13666
Jun1956,0.10868,1.74533,2.41695,2.45945,2.35331,2.075,1.85903,1.97873,1.96924,1.81386,1.7335,1.55798,1.58609,1.43219,1.3877,1.32644,1.28931,1.46064,1.49948,1.4441,1.34272,1.51844,1.5152,1.50846,1.52095,1.58204,1.54374,1.63317,1.58828,1.49755,1.59891,1.61755,1.60643,1.52626,1.53008,1.49822,1.54994,1.50834,1.49804,1.48948,1.52095,1.53285,1.66914,1.63021,1.82518,1.80208,2.07954,2.16477
Jul1956,1.0097,0.71439,1.87625,2.50326,2.50971,2.42179,2.19909,1.99551,2.14885,2.16166,1.98864,1.91051,1.72529,1.74827,1.5725,1.5197,1.44631,1.40378,1.54227,1.56404,1.48898,1.39325,1.54852,1.55131,1.54653,1.56204,1.61819,1.58513,1.66864,1.62481,1.5447,1.64779,1.66648,1.65984,1.58918,1.59077,1.55745,1.61391,1.57433,1.56235,1.5511,1.58091,1.59567,1.7181,1.67908,1.87322,1.84825,2.11887
Aug1956,1.37447,1.44347,1.23816,1.93856,2.45934,2.49343,2.50571,2.32733,2.14971,2.3233,2.31396,2.15154,2.10554,1.9139,1.95763,1.75248,1.70104,1.63709,1.59011,1.7204,1.72565,1.6415,1.53556,1.68853,1.69453,1.69362,1.70051,1.75586,1.7182,1.78281,1.73423,1.64833,1.76085,1.75988,1.75063,1.68441,1.68473,1.6477,1.70549,1.67032,1.66283,1.65342,1.68351,1.69573,1.8108,1.76585,1.95596,1.92235
Sep1956,0.63818,1.35003,1.42027,1.30404,2.12013,2.72486,2.62307,2.57292,2.367,2.18025,2.33408,2.32402,2.20928,2.16991,1.99637,1.98442,1.78789,1.7301,1.67421,1.62981,1.75269,1.7648,1.68217,1.56572,1.72746,1.72401,1.7154,1.71933,1.77725,1.73498,1.80723,1.76102,1.68292,1.78282,1.79245,1.78587,1.72336,1.72872,1.69158,1.75657,1.72627,1.72648,1.71824,1.74636,1.75871,1.86576,1.81668,2.00588
Oct1956,0.27041,0.45909,1.22987,1.35491,1.20787,1.96608,2.50279,2.43533,2.44188,2.34939,2.13318,2.22503,2.24,2.12434,2.06544,1.92299,1.90936,1.76666,1.72212,1.66972,1.63656,1.77899,1.78401,1.69267,1.59163,1.74937,1.75274,1.74594,1.76216,1.82428,1.77602,1.8538,1.80398,1.71715,1.85182,1.85395,1.82783,1.76112,1.76613,1.7273,1.78739,1.753,1.75109,1.74331,1.77237,1.77574,1.87818,1.8266
Nov1956,-0.15278,-0.06977,0.1604,0.74521,1.00663,0.90837,1.75665,2.37924,2.35177,2.33702,2.28186,2.1025,2.22161,2.24597,2.10632,2.03006,1.87531,1.879,1.74012,1.6978,1.63956,1.59573,1.74945,1.75563,1.68475,1.57336,1.76187,1.76935,1.76762,1.78439,1.84418,1.77405,1.85322,1.79697,1.69921,1.8332,1.83056,1.79411,1.73143,1.73184,1.69385,1.75358,1.72604,1.7353,1.73234,1.76675,1.78545,1.90635
Dec1956,2.4198,2.00775,1.826,1.81875,1.98245,2.0458,2.02833,2.41173,2.81475,2.74966,2.73076,2.7281,2.58862,2.5835,2.57474,2.49484,2.44383,2.35263,2.35771,2.32824,2.27911,2.22843,2.1973,2.28131,2.26693,2.15864,2.05704,2.21437,2.23643,2.24803,2.25321,2.29797,2.24111,2.30225,2.26308,2.16352,2.25476,2.23279,2.17608,2.1366,2.14356,2.11781,2.16694,2.156,2.17752,2.17562,2.21577,2.23086
Jan1957,1.45503,2.39783,2.1215,1.90097,1.92405,2.07008,2.09119,2.06961,2.38115,2.7233,2.6924,2.68533,2.69835,2.56237,2.58317,2.57118,2.49745,2.45817,2.36498,2.36513,2.39432,2.38204,2.32558,2.30197,2.35629,2.31588,2.20395,2.12452,2.25505,2.2879,2.29806,2.31613,2.36546,2.31055,2.39428,2.35906,2.30155,2.38431,2.35433,2.30524,2.25508,2.26643,2.25416,2.28603,2.26259,2.28016,2.26662,2.29363
Feb1957,1.03258,1.46467,2.40003,2.09148,1.89903,1.92623,2.06172,2.08074,2.06996,2.3377,2.65835,2.61704,2.60324,2.57291,2.43894,2.48149,2.48385,2.4069,2.38926,2.31757,2.32942,2.37033,2.35681,2.30824,2.29294,2.32388,2.30473,2.20705,2.12844,2.27615,2.30622,2.31982,2.33856,2.38275,2.3303,2.4088,2.37229,2.31786,2.3935,2.36784,2.31802,2.27123,2.27959,2.26742,2.2954,2.27573,2.28831,2.27344
Mar1957,-0.22502,0.47525,1.1616,2.22958,1.90296,1.73571,1.75948,1.92285,1.973,1.967,2.25448,2.59202,2.57298,2.5646,2.5264,2.39533,2.43711,2.43822,2.36273,2.33621,2.26712,2.25917,2.30939,2.30224,2.25766,2.24524,2.28527,2.26995,2.17822,2.10733,2.26209,2.29386,2.30211,2.31829,2.35108,2.29607,2.37286,2.33092,2.28903,2.37285,2.34636,2.29711,2.24009,2.25057,2.24094,2.26558,2.24328,2.25448
Apr1957,0.08212,-0.21329,0.24835,0.89678,2.0726,1.75755,1.58737,1.62033,1.80724,1.89562,1.89297,2.21698,2.57301,2.56208,2.57058,2.50381,2.34643,2.38106,2.40573,2.30532,2.27987,2.22366,2.22355,2.26678,2.26717,2.22353,2.22355,2.25552,2.2193,2.13955,2.07661,2.23111,2.25167,2.25844,2.27885,2.31596,2.27388,2.35182,2.31475,2.26632,2.35202,2.34469,2.27908,2.22141,2.22279,2.20788,2.22883,2.19671
May1957,-1.39784,-1.08163,-0.99736,-0.51476,0.17137,1.60867,1.33036,1.19932,1.23513,1.46767,1.59207,1.5772,2.03007,2.47245,2.46836,2.48628,2.35042,2.17656,2.22425,2.25754,2.14534,2.12874,2.07846,2.08485,2.09776,2.11558,2.07738,2.07572,2.13119,2.10772,2.04798,1.98494,2.15364,2.15496,2.16068,2.1875,2.23058,2.19093,2.27739,2.24103,2.19752,2.2914,2.30443,2.22049,2.15476,2.15206,2.13163,2.15158
Jun1957,-0.22726,-1.03507,-0.90875,-0.9046,-0.57997,-0.01327,1.43642,1.16234,1.04728,1.08376,1.32205,1.44737,1.43454,1.93071,2.4087,2.42066,2.453,2.32051,2.12788,2.21468,2.24812,2.13485,2.11576,2.06538,2.07184,2.07804,2.10831,2.06205,2.0596,2.10669,2.07425,2.01668,1.94952,2.11552,2.11277,2.12278,2.15119,2.1948,2.15843,2.24356,2.21428,2.17799,2.29322,2.30911,2.2272,2.16013,2.1638,2.14356
Jul1957,0.45552,0.00907,-0.77672,-0.72564,-0.743,-0.45449,0.0622,1.45326,1.20386,1.09301,1.12639,1.37384,1.50265,1.48081,1.97475,2.46636,2.4559,2.46262,2.2695,2.07867,2.12921,2.16551,2.05593,2.04257,1.99391,2.00601,2.0044,2.03158,1.99296,1.98473,2.04776,2.04434,1.99588,1.93681,2.10548,2.10028,2.10209,2.14239,2.18919,2.14835,2.22662,2.19549,2.1685,2.27375,2.28977,2.22295,2.15302,2.15448
Aug1957,0.43339,0.5477,0.25343,-0.53011,-0.53997,-0.57923,-0.33845,0.14563,1.44736,1.22792,1.11358,1.14599,1.39697,1.51898,1.50723,1.97811,2.47733,2.50677,2.49801,2.32052,2.13015,2.19137,2.223,2.11141,2.09483,2.04503,2.04341,2.03382,2.04864,1.98766,1.96994,2.03145,2.05751,1.99071,1.93133,2.09432,2.08658,2.0795,2.12266,2.17007,2.13677,2.21409,2.18615,2.15908,2.26513,2.27276,2.22058,2.13841
Sep1957,0.47827,0.54206,0.59637,0.30284,-0.41542,-0.43784,-0.46382,-0.24146,0.21454,1.47094,1.26543,1.15635,1.19292,1.43911,1.57089,1.52323,1.9736,2.4335,2.48099,2.47829,2.31028,2.1447,2.21611,2.22783,2.1338,2.10164,2.03986,2.03282,2.02742,2.03202,1.98673,1.97034,2.0418,2.05321,2.00223,1.94696,2.10882,2.10951,2.10077,2.15787,2.2139,2.19059,2.27235,2.23924,2.21121,2.31023,2.31251,2.25928
Oct1957,0.14045,0.22364,0.39628,0.49089,0.263,-0.37443,-0.39537,-0.42575,-0.22251,0.20203,1.4217,1.21552,1.11976,1.1489,1.37347,1.50459,1.45775,1.92803,2.40205,2.45473,2.47848,2.34146,2.1618,2.22584,2.27386,2.15936,2.13564,2.07218,2.08124,2.07513,2.07483,2.02939,2.01105,2.08358,2.13258,2.06766,1.98493,2.15345,2.15196,2.14185,2.18818,2.2364,2.20906,2.29268,2.25888,2.2172,2.30943,2.30593
Nov1957,-1.93796,-1.18448,-0.83194,-0.67215,-0.48314,-0.57926,-0.98892,-0.96728,-0.97978,-0.7637,-0.34871,0.97419,0.81941,0.75749,0.79558,1.02588,1.1666,1.12738,1.64425,2.15995,2.21674,2.21733,2.10584,1.94025,2.07287,2.12757,2.03351,2.00469,1.93863,1.94365,1.91771,1.89565,1.84229,1.81828,1.90632,1.9612,1.89822,1.80837,1.98363,1.97495,1.96497,2.00875,2.06411,2.04771,2.14062,2.10907,2.0905,2.21722
Dec1957,-1.90599,-2.2198,-1.62972,-1.31916,-1.22065,-1.06038,-1.07511,-1.30038,-1.27117,-1.28592,-1.08965,-0.71842,0.46078,0.38095,0.36112,0.40578,0.60717,0.73956,0.70597,1.1926,1.66081,1.70554,1.71659,1.64135,1.56017,1.70179,1.76465,1.68544,1.64604,1.58202,1.57947,1.54185,1.52548,1.48452,1.46474,1.58416,1.66651,1.63421,1.56009,1.72219,1.71616,1.71023,1.73354,1.78684,1.76255,1.84105,1.80588,1.78694
Jan1958,-0.68335,-1.62811,-1.948,-1.56889,-1.32701,-1.24775,-1.09869,-1.10587,-1.31012,-1.29185,-1.31436,-1.13475,-0.79254,0.29979,0.23264,0.22691,0.28275,0.46914,0.60634,0.57352,1.0367,1.50128,1.54517,1.56176,1.49458,1.42256,1.56459,1.63932,1.55595,1.52139,1.45949,1.46387,1.43112,1.41261,1.38647,1.36669,1.51178,1.60159,1.57363,1.50993,1.6618,1.65851,1.65935,1.67124,1.71339,1.68475,1.75209,1.70945
Feb1958,-0.55081,-0.80287,-1.45627,-1.78541,-1.48901,-1.2962,-1.22714,-1.09185,-1.10167,-1.28737,-1.27191,-1.29464,-1.13387,-0.80928,0.23026,0.17048,0.16968,0.22696,0.39973,0.53064,0.49988,0.94597,1.39454,1.43886,1.45783,1.39424,1.33653,1.48685,1.56211,1.49009,1.45306,1.39141,1.39663,1.36284,1.34507,1.31793,1.29654,1.44156,1.53501,1.51099,1.45033,1.60209,1.59677,1.59691,1.60714,1.64984,1.61784,1.68349
Mar1958,-0.51636,-0.70706,-0.84357,-1.35812,-1.64262,-1.41589,-1.26178,-1.19581,-1.08047,-1.09454,-1.26842,-1.25735,-1.28412,-1.14217,-0.842,0.15503,0.10405,0.1088,0.1684,0.33856,0.47012,0.44417,0.88488,1.33086,1.37636,1.39627,1.33911,1.28666,1.44271,1.52315,1.45401,1.41641,1.35103,1.35623,1.31808,1.29923,1.27198,1.24868,1.39723,1.49517,1.47179,1.41161,1.56021,1.55602,1.55778,1.5666,1.60798,1.57558
Apr1958,0.59992,-0.00904,-0.33118,-0.55271,-1.12436,-1.43211,-1.26168,-1.13712,-1.07741,-0.98405,-1.0095,-1.18397,-1.18021,-1.20778,-1.07934,-0.79232,0.17422,0.13155,0.13291,0.19592,0.36231,0.48796,0.46171,0.89995,1.34284,1.38797,1.41292,1.35396,1.29701,1.45073,1.53384,1.46748,1.4279,1.3644,1.37123,1.33561,1.32028,1.29395,1.27107,1.41592,1.51125,1.49355,1.42642,1.57297,1.56537,1.56592,1.5733,1.60843
May1958,-0.81817,-0.38254,-0.54917,-0.6664,-0.82019,-1.20403,-1.45059,-1.31044,-1.2017,-1.1557,-1.08224,-1.09963,-1.243,-1.23835,-1.26006,-1.15582,-0.90522,-0.01052,-0.04155,-0.03019,0.04046,0.1944,0.31444,0.29216,0.7347,1.19476,1.2465,1.27129,1.22311,1.17572,1.35129,1.44528,1.37813,1.32957,1.26275,1.27536,1.24009,1.22684,1.19985,1.17793,1.33576,1.43876,1.42821,1.35542,1.50845,1.49797,1.49376,1.50222
Jun1958,-1.76645,-1.41215,-1.06534,-1.09651,-1.10059,-1.15756,-1.37745,-1.55124,-1.43063,-1.33177,-1.29895,-1.23261,-1.24142,-1.3562,-1.34996,-1.37067,-1.2835,-1.07217,-0.25977,-0.28846,-0.26566,-0.19018,-0.041,0.07612,0.06134,0.50687,0.98017,1.03466,1.05841,1.02161,0.99209,1.1816,1.28185,1.21126,1.15883,1.08743,1.1034,1.07072,1.05926,1.0319,1.00885,1.17223,1.29495,1.29015,1.22405,1.38523,1.37603,1.36928
Jul1958,-1.67069,-2.18291,-1.83258,-1.52341,-1.48899,-1.41672,-1.43235,-1.56402,-1.70178,-1.57979,-1.48117,-1.45382,-1.39244,-1.38654,-1.47987,-1.46953,-1.48772,-1.40584,-1.20876,-0.43417,-0.45075,-0.42472,-0.34351,-0.20146,-0.08865,-0.10135,0.32675,0.77596,0.82909,0.84929,0.82777,0.81571,1.01073,1.11788,1.0496,0.99419,0.91993,0.93626,0.9011,0.88936,0.85966,0.83546,1.00036,1.12352,1.12175,1.06578,1.22882,1.21649
Aug1958,0.70566,-0.62325,-1.59244,-1.54333,-1.26437,-1.24969,-1.22679,-1.28266,-1.45648,-1.61552,-1.49558,-1.40025,-1.37368,-1.31029,-1.31479,-1.41293,-1.40403,-1.42157,-1.34234,-1.14568,-0.37656,-0.3971,-0.37252,-0.29541,-0.15237,-0.0381,-0.0491,0.3807,0.82827,0.87934,0.89718,0.87482,0.86985,1.05673,1.15981,1.09268,1.03853,0.96373,0.98002,0.94651,0.93533,0.90687,0.88166,1.04134,1.16089,1.15706,1.10305,1.26048
Sep1958,-0.59146,-0.10366,-0.94175,-1.58012,-1.56497,-1.37057,-1.35866,-1.34142,-1.37373,-1.52298,-1.68355,-1.56521,-1.46529,-1.43596,-1.38023,-1.36892,-1.46273,-1.45251,-1.4659,-1.38801,-1.19866,-0.46185,-0.48364,-0.45211,-0.37913,-0.23662,-0.12285,-0.1288,0.28928,0.7285,0.78072,0.79923,0.78268,0.7863,0.98091,1.08781,1.02075,0.9665,0.89138,0.90455,0.87011,0.86172,0.83226,0.80596,0.96928,1.08829,1.08576,1.03167
Oct1958,1.06209,0.27848,0.61456,-0.24296,-0.97109,-1.12945,-0.97515,-1.01212,-1.04642,-1.12992,-1.33332,-1.53111,-1.42068,-1.32068,-1.29064,-1.23519,-1.23026,-1.34097,-1.33433,-1.35034,-1.27273,-1.08081,-0.33318,-0.35385,-0.33513,-0.26345,-0.12285,-0.00681,-0.01878,0.40807,0.85541,0.90659,0.9242,0.89914,0.90834,1.10198,1.2047,1.13624,1.08325,1.00817,1.02387,0.993,0.98444,0.95564,0.93042,1.08939,1.20218,1.19813
Nov1958,0.16089,0.67236,0.21089,0.46079,-0.19798,-0.83177,-1.01624,-0.89136,-0.94901,-1.002,-1.10061,-1.32066,-1.53355,-1.437,-1.33551,-1.30254,-1.24892,-1.24629,-1.35566,-1.34889,-1.35909,-1.28268,-1.09092,-0.34816,-0.37924,-0.35943,-0.29548,-0.15681,-0.04429,-0.05368,0.38478,0.84597,0.90125,0.91993,0.89334,0.9044,1.10203,1.20253,1.13651,1.0813,1.00779,1.02038,0.99512,0.99011,0.96221,0.93712,1.10376,1.22589
Dec1958,-0.78822,-0.49796,0.03915,-0.24582,-0.02495,-0.49697,-0.96847,-1.08581,-0.98607,-1.03886,-1.08065,-1.16558,-1.37296,-1.60252,-1.50516,-1.39315,-1.35738,-1.30728,-1.29806,-1.41015,-1.40531,-1.41156,-1.33854,-1.1533,-0.43809,-0.46272,-0.44048,-0.37782,-0.24396,-0.13792,-0.14174,0.27305,0.69769,0.74893,0.76503,0.74733,0.76901,0.96473,1.06636,1.00069,0.94798,0.87684,0.88499,0.85847,0.8532,0.82541,0.79966,0.95738
Jan1959,0.26947,-0.5088,-0.41198,0.01995,-0.23557,-0.05097,-0.42871,-0.83334,-0.96189,-0.88294,-0.94193,-0.98784,-1.07922,-1.29306,-1.53051,-1.45086,-1.34276,-1.31341,-1.26396,-1.25754,-1.37394,-1.36837,-1.37349,-1.30023,-1.11832,-0.4041,-0.42739,-0.40832,-0.34587,-0.21415,-0.10811,-0.11354,0.29195,0.6991,0.75333,0.7687,0.76109,0.78435,0.97785,1.08246,1.01258,0.96333,0.89593,0.90082,0.87232,0.86778,0.83808,0.81224
Feb1959,-0.04147,0.05605,-0.48766,-0.40692,-0.03617,-0.26024,-0.09172,-0.428,-0.79391,-0.91023,-0.83879,-0.8925,-0.94118,-1.03145,-1.25008,-1.49438,-1.42282,-1.31508,-1.28382,-1.23669,-1.23335,-1.35276,-1.34802,-1.35253,-1.2808,-1.10133,-0.40312,-0.42818,-0.40863,-0.3529,-0.22279,-0.11975,-0.12475,0.2746,0.67444,0.72767,0.74167,0.73374,0.76049,0.95021,1.05475,0.98694,0.93771,0.87168,0.87639,0.8485,0.84341,0.81459
Mar1959,0.41155,0.09872,0.13854,-0.35261,-0.30516,0.00484,-0.19598,-0.05095,-0.36479,-0.70852,-0.82489,-0.76298,-0.81831,-0.87104,-0.96375,-1.18839,-1.43252,-1.36914,-1.26943,-1.2373,-1.19468,-1.19325,-1.32121,-1.31783,-1.32287,-1.25163,-1.07299,-0.37818,-0.40376,-0.38683,-0.33353,-0.20389,-0.10004,-0.10447,0.29496,0.69124,0.74418,0.75732,0.74905,0.77484,0.96293,1.06581,0.99789,0.94984,0.88587,0.89013,0.86278,0.85821
Apr1959,-1.08912,-0.37979,-0.38257,-0.23461,-0.57478,-0.49215,-0.1755,-0.34956,-0.2237,-0.51592,-0.82322,-0.92556,-0.86726,-0.92081,-0.97061,-1.04967,-1.25249,-1.49566,-1.43781,-1.33696,-1.30483,-1.26203,-1.25885,-1.38041,-1.37637,-1.38015,-1.31238,-1.14297,-0.45619,-0.48307,-0.46604,-0.41089,-0.27988,-0.17689,-0.18114,0.21608,0.61257,0.6659,0.67848,0.67059,0.69747,0.88966,0.99469,0.92543,0.87692,0.81305,0.81827,0.79001
May1959,0.18186,-0.31096,-0.17914,-0.22804,-0.20628,-0.51598,-0.46124,-0.19113,-0.34327,-0.24406,-0.5075,-0.78289,-0.8829,-0.83171,-0.87666,-0.92541,-0.99316,-1.18471,-1.40252,-1.36068,-1.2728,-1.24033,-1.20284,-1.20625,-1.32999,-1.33193,-1.33768,-1.27387,-1.11609,-0.45674,-0.48691,-0.47193,-0.4183,-0.28492,-0.18311,-0.18717,0.20917,0.60974,0.66432,0.67812,0.67149,0.69893,0.89691,1.00412,0.93167,0.88099,0.81232,0.81951
Jun1959,-1.32399,-0.66382,-0.85576,-0.71033,-0.67921,-0.60164,-0.78594,-0.70454,-0.44621,-0.56156,-0.47393,-0.69402,-0.92579,-1.0076,-0.9602,-1.00089,-1.04416,-1.10484,-1.27179,-1.4737,-1.44214,-1.35803,-1.32734,-1.29523,-1.29795,-1.41293,-1.41615,-1.42123,-1.36161,-1.21796,-0.58636,-0.61558,-0.59722,-0.54087,-0.41016,-0.31381,-0.31606,0.07643,0.47781,0.53328,0.5455,0.53777,0.57296,0.7795,0.89564,0.8234,0.77033,0.69693
Jul1959,1.40597,0.20752,0.14743,-0.17959,-0.11237,-0.16813,-0.16945,-0.44689,-0.41729,-0.19024,-0.32303,-0.23226,-0.46764,-0.71784,-0.81372,-0.76778,-0.80546,-0.8512,-0.90961,-1.09332,-1.29669,-1.2647,-1.18219,-1.15707,-1.12624,-1.13709,-1.26906,-1.27651,-1.28359,-1.22021,-1.06224,-0.41287,-0.44429,-0.42956,-0.3792,-0.24619,-0.14575,-0.15268,0.23715,0.6315,0.68438,0.696,0.68761,0.7138,0.91237,1.01964,0.94714,0.89347
Aug1959,1.04947,1.50964,0.7404,0.5675,0.22303,0.23552,0.13024,0.09677,-0.22477,-0.22954,-0.01915,-0.16307,-0.07717,-0.31961,-0.58408,-0.68617,-0.64518,-0.68991,-0.7366,-0.80097,-0.99332,-1.19721,-1.16481,-1.08845,-1.06594,-1.03718,-1.04802,-1.18417,-1.19227,-1.19844,-1.13164,-0.96683,-0.31052,-0.3366,-0.3223,-0.27444,-0.14042,-0.03854,-0.04726,0.3378,0.72242,0.77437,0.784,0.77429,0.79755,0.98948,1.09228,1.02081
Sep1959,-1.20002,-0.23177,0.71786,-0.0622,-0.04795,-0.31193,-0.22303,-0.26043,-0.24895,-0.47973,-0.45526,-0.23253,-0.36776,-0.28978,-0.51539,-0.741,-0.82818,-0.78374,-0.82713,-0.8697,-0.92887,-1.10254,-1.29279,-1.25793,-1.18662,-1.16114,-1.13245,-1.14009,-1.26778,-1.27362,-1.2805,-1.21715,-1.06569,-0.4302,-0.45921,-0.44453,-0.39468,-0.26554,-0.16468,-0.17799,0.20098,0.5897,0.64193,0.65148,0.6427,0.6658,0.86348,0.97112
Oct1959,-0.49334,-1.28332,-0.66073,0.30716,-0.33705,-0.25511,-0.47748,-0.37864,-0.41017,-0.40445,-0.59499,-0.54751,-0.32693,-0.45095,-0.37067,-0.59013,-0.8032,-0.89451,-0.85367,-0.89594,-0.93949,-1.00058,-1.15926,-1.34117,-1.31079,-1.23678,-1.21321,-1.18811,-1.19686,-1.31779,-1.32173,-1.32697,-1.26543,-1.12098,-0.51476,-0.54146,-0.5194,-0.46819,-0.34022,-0.24029,-0.24861,0.13343,0.52483,0.57782,0.58853,0.57902,0.60553,0.80707
Nov1959,-0.29153,-0.60693,-1.13114,-0.67731,0.03208,-0.48673,-0.43615,-0.61241,-0.52998,-0.54522,-0.53925,-0.70971,-0.66085,-0.436,-0.54803,-0.46571,-0.67634,-0.88577,-0.97163,-0.93072,-0.96871,-1.00773,-1.06563,-1.21684,-1.3908,-1.35676,-1.28645,-1.2639,-1.23932,-1.24779,-1.36056,-1.36009,-1.36705,-1.30869,-1.17051,-0.5793,-0.60332,-0.57686,-0.52607,-0.39729,-0.29759,-0.30746,0.07431,0.46771,0.52128,0.53163,0.51975,0.54938
Dec1959,-0.04584,-0.33211,-0.54676,-0.92515,-0.58427,-0.05152,-0.46814,-0.40591,-0.56928,-0.50046,-0.51145,-0.50743,-0.66477,-0.62137,-0.40791,-0.51555,-0.43696,-0.64304,-0.84534,-0.9475,-0.90845,-0.94413,-0.98542,-1.04491,-1.19909,-1.37862,-1.34626,-1.27577,-1.2539,-1.22976,-1.23826,-1.35462,-1.35282,-1.35916,-1.29755,-1.15829,-0.56935,-0.59706,-0.57084,-0.52032,-0.39543,-0.30003,-0.30546,0.06127,0.43925,0.49088,0.49934,0.4884
Jan1960,-0.60303,-0.44148,-0.57776,-0.68482,-0.99379,-0.71963,-0.24932,-0.57681,-0.5056,-0.64884,-0.59462,-0.59914,-0.5902,-0.72525,-0.69412,-0.49018,-0.58029,-0.51207,-0.69961,-0.89227,-0.9937,-0.95892,-0.98814,-1.02533,-1.08234,-1.22544,-1.40411,-1.376,-1.30357,-1.2817,-1.25922,-1.26752,-1.38294,-1.37787,-1.38388,-1.32118,-1.18703,-0.61064,-0.63821,-0.61359,-0.55928,-0.4363,-0.34406,-0.3469,0.01669,0.39084,0.44092,0.44988
Feb1960,0.19939,-0.36389,-0.36194,-0.49053,-0.60633,-0.89389,-0.64642,-0.22881,-0.52892,-0.4596,-0.59208,-0.53964,-0.54636,-0.53464,-0.66675,-0.64245,-0.44929,-0.53685,-0.47439,-0.66095,-0.85455,-0.96008,-0.92635,-0.95579,-0.99387,-1.0495,-1.19456,-1.37436,-1.34911,-1.28043,-1.25974,-1.23725,-1.24688,-1.36253,-1.35768,-1.36377,-1.30019,-1.16584,-0.59521,-0.62302,-0.59864,-0.5459,-0.4237,-0.33233,-0.33456,0.02327,0.39162,0.4412
Mar1960,1.22437,0.79291,0.19964,-0.00053,-0.18032,-0.33863,-0.6307,-0.40228,-0.03775,-0.32987,-0.2808,-0.41376,-0.36893,-0.38294,-0.37926,-0.52549,-0.50345,-0.32042,-0.41472,-0.35176,-0.53915,-0.73611,-0.85622,-0.82575,-0.85777,-0.89792,-0.95498,-1.10813,-1.29232,-1.27011,-1.20683,-1.18713,-1.16262,-1.1748,-1.29257,-1.28846,-1.2957,-1.23032,-1.09242,-0.5135,-0.54038,-0.51568,-0.46272,-0.34016,-0.24808,-0.25079,0.10885,0.47522
