DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jun1992,-1.33075,-1.18842,-1.15935,-1.23543,-1.21712,-1.29815,-1.08402,-1.08795,-1.3052,-1.32531,-0.8924,-0.81794,-0.7684,-0.87158,-0.86994,-0.87591,-0.77191,-0.85534,-0.75038,-0.53732,-0.39693,-0.41651,-0.24831,-0.2093,-0.0305,0.01604,-0.10696,-0.1276,-0.22184,-0.24644,-0.4157,-0.63347,-0.66465,-0.71384,-0.65854,-0.54516,-0.56113,-0.36679,-0.35784,-0.14087,0.04169,0.00101,-0.22576,-0.03345,0.60566,0.50524,0.2853,0.20299
Jul1992,1.10807,0.26016,-0.10996,-0.24737,-0.33643,-0.45105,-0.60402,-0.59487,-0.67683,-0.98168,-1.01397,-0.58665,-0.49796,-0.44368,-0.56099,-0.56883,-0.57386,-0.47333,-0.56035,-0.48161,-0.28023,-0.16253,-0.18455,-0.02495,0.01542,0.17174,0.21811,0.10145,0.07842,-0.00902,-0.03497,-0.20318,-0.40829,-0.45714,-0.5063,-0.45643,-0.35264,-0.38093,-0.19424,-0.18148,0.02353,0.19463,0.15613,-0.06558,0.11323,0.71273,0.61707,0.40944
Aug1992,1.10985,1.38183,0.82541,0.46961,0.31772,0.20016,0.05522,-0.09484,-0.2293,-0.34801,-0.70295,-0.73774,-0.35106,-0.25242,-0.21346,-0.32564,-0.34087,-0.34499,-0.25049,-0.33904,-0.29082,-0.09472,0.02228,-9e-05,0.15852,0.19693,0.34904,0.39174,0.27997,0.25397,0.16599,0.1361,-0.03002,-0.22439,-0.27242,-0.3183,-0.27337,-0.17402,-0.20225,-0.01599,-0.00554,0.18973,0.35364,0.31509,0.09243,0.26514,0.82064,0.72961
Sep1992,-0.22994,0.69439,1.1006,0.60228,0.30467,0.19058,0.09157,-0.02871,-0.15874,-0.30773,-0.434,-0.76181,-0.79135,-0.41236,-0.32193,-0.27078,-0.37469,-0.38885,-0.39089,-0.30037,-0.38609,-0.34523,-0.15821,-0.02808,-0.04671,0.11339,0.14992,0.30201,0.34416,0.23575,0.20905,0.12644,0.09843,-0.07014,-0.27357,-0.32576,-0.36887,-0.32257,-0.22516,-0.25648,-0.07183,-0.06184,0.13563,0.29966,0.26143,0.0383,0.21109,0.77425
Oct1992,-0.48949,-0.60844,0.17681,0.61282,0.11313,-0.05934,-0.1372,-0.21006,-0.29063,-0.40036,-0.49617,-0.60335,-0.89382,-0.92978,-0.56067,-0.47903,-0.41757,-0.51884,-0.52853,-0.5283,-0.43447,-0.52177,-0.478,-0.28675,-0.13215,-0.15846,0.00692,0.05102,0.20185,0.24035,0.12431,0.09833,0.01344,-0.01317,-0.18288,-0.4063,-0.45682,-0.49844,-0.4536,-0.35303,-0.383,-0.18805,-0.17573,0.03276,0.2048,0.16346,-0.07183,0.11266
Nov1992,0.67534,0.0374,-0.12805,0.39107,0.76497,0.30659,0.12239,0.03676,-0.03681,-0.11812,-0.21501,-0.30914,-0.42761,-0.74153,-0.77248,-0.4094,-0.32845,-0.27625,-0.38116,-0.39025,-0.39165,-0.30219,-0.3874,-0.3338,-0.14385,1e-05,-0.02988,0.12523,0.17425,0.31754,0.35574,0.24782,0.22201,0.14075,0.11509,-0.05165,-0.26098,-0.32149,-0.37007,-0.33178,-0.23617,-0.26713,-0.07378,-0.06962,0.13257,0.29711,0.25566,0.02405
Dec1992,-0.9734,-0.31077,-0.53526,-0.63064,-0.24032,0.15021,-0.22324,-0.34607,-0.40039,-0.44557,-0.49424,-0.56817,-0.59912,-0.67964,-0.95319,-0.98952,-0.63985,-0.56567,-0.51349,-0.61881,-0.62661,-0.62775,-0.5467,-0.62509,-0.55281,-0.35805,-0.20396,-0.22416,-0.07332,-0.02183,0.12965,0.16331,0.05546,0.03207,-0.05258,-0.07415,-0.24057,-0.45832,-0.51186,-0.56228,-0.52179,-0.4255,-0.44909,-0.26227,-0.25717,-0.05717,0.10456,0.06711
Jan1993,-0.71943,-1.06348,-0.42909,-0.65037,-0.71847,-0.33964,0.03369,-0.32242,-0.42651,-0.47611,-0.51743,-0.55652,-0.63022,-0.66132,-0.74286,-1.00897,-1.04022,-0.68551,-0.61812,-0.56335,-0.67139,-0.67896,-0.68168,-0.60549,-0.68223,-0.60639,-0.40873,-0.2496,-0.26758,-0.11324,-0.0595,0.09541,0.13325,0.02143,-0.00283,-0.08822,-0.11269,-0.28318,-0.50678,-0.5562,-0.60452,-0.56317,-0.46649,-0.48668,-0.29574,-0.28909,-0.08562,0.07815
Feb1993,-0.26213,-0.7164,-1.06513,-0.49508,-0.68313,-0.75523,-0.41033,-0.05231,-0.37768,-0.47481,-0.52549,-0.56193,-0.59809,-0.66771,-0.69178,-0.77446,-1.03696,-1.06439,-0.71912,-0.65306,-0.60184,-0.70881,-0.71578,-0.71831,-0.64566,-0.72082,-0.65024,-0.45749,-0.29497,-0.30758,-0.15551,-0.10058,0.05488,0.09667,-0.01123,-0.0347,-0.1184,-0.1424,-0.31442,-0.53319,-0.58323,-0.62985,-0.58943,-0.49705,-0.51417,-0.32427,-0.31788,-0.11866
Mar1993,-0.61425,-0.55314,-0.80274,-1.11391,-0.54249,-0.69969,-0.77972,-0.46007,-0.13536,-0.43168,-0.52365,-0.56986,-0.60673,-0.64004,-0.70631,-0.72822,-0.81463,-1.07238,-1.09655,-0.75453,-0.69201,-0.64552,-0.7541,-0.76068,-0.76407,-0.69538,-0.76875,-0.70384,-0.51652,-0.35301,-0.36058,-0.20798,-0.15366,0.00191,0.04754,-0.05963,-0.08244,-0.16512,-0.18795,-0.35918,-0.5768,-0.62396,-0.66762,-0.62944,-0.53794,-0.55217,-0.36503,-0.35726
Apr1993,-0.65061,-0.94619,-0.81842,-0.93121,-1.15492,-0.61411,-0.75827,-0.83191,-0.5328,-0.2491,-0.5189,-0.59522,-0.64175,-0.6819,-0.71309,-0.77745,-0.79895,-0.88881,-1.13995,-1.16062,-0.82295,-0.75981,-0.71466,-0.82224,-0.82982,-0.8339,-0.76895,-0.84018,-0.7742,-0.59602,-0.43111,-0.43313,-0.28086,-0.22345,-0.06804,-0.0222,-0.13225,-0.15403,-0.23673,-0.25917,-0.42603,-0.6404,-0.68041,-0.72132,-0.68339,-0.59539,-0.60584,-0.4251
May1993,-1.74256,-1.77832,-1.71655,-1.48239,-1.53075,-1.48171,-0.91086,-0.98376,-1.05655,-0.78327,-0.54793,-0.76636,-0.83859,-0.86985,-0.90691,-0.93512,-0.99267,-0.99574,-1.08423,-1.29539,-1.31067,-0.99236,-0.9311,-0.88486,-0.98651,-0.99507,-1,-0.93804,-1.0044,-0.9467,-0.79266,-0.62808,-0.62064,-0.47573,-0.41574,-0.26306,-0.21663,-0.32728,-0.34451,-0.42671,-0.44862,-0.60695,-0.81478,-0.84304,-0.8751,-0.83314,-0.73678,-0.74321
Jun1993,-0.42866,-1.30652,-1.38304,-1.4396,-1.32666,-1.36235,-1.42675,-0.97715,-1.02671,-1.08745,-0.83501,-0.62672,-0.82575,-0.8879,-0.92245,-0.9591,-0.98579,-1.04122,-1.05521,-1.14468,-1.35277,-1.35183,-1.05117,-0.98624,-0.9495,-1.04627,-1.05122,-1.05424,-0.99684,-1.05833,-1.00496,-0.85865,-0.68982,-0.6806,-0.53896,-0.48187,-0.32368,-0.27001,-0.38204,-0.39953,-0.47837,-0.50223,-0.66633,-0.87648,-0.89948,-0.92893,-0.88062,-0.78603
Jul1993,0.25069,-0.16176,-0.99236,-1.12387,-1.17216,-1.10407,-1.17302,-1.30321,-0.89228,-0.95162,-1.0226,-0.77798,-0.56003,-0.74036,-0.80693,-0.84347,-0.87784,-0.90412,-0.96158,-0.98237,-1.06474,-1.27131,-1.27152,-0.9729,-0.90763,-0.87705,-0.96875,-0.97348,-0.97731,-0.92107,-0.98218,-0.94137,-0.80164,-0.65217,-0.64254,-0.50794,-0.45616,-0.31379,-0.26517,-0.36705,-0.38434,-0.46182,-0.48367,-0.64681,-0.85194,-0.8783,-0.90801,-0.8666
Aug1993,0.02672,0.14203,-0.19805,-0.88726,-1.01095,-1.05082,-1.009,-1.08939,-1.24828,-0.88489,-0.95146,-1.0137,-0.79177,-0.57991,-0.74868,-0.80635,-0.8436,-0.87455,-0.89898,-0.95454,-0.98476,-1.06926,-1.27161,-1.277,-0.98074,-0.91094,-0.87545,-0.96316,-0.96898,-0.97024,-0.91574,-0.97695,-0.93147,-0.79218,-0.64226,-0.63091,-0.5033,-0.45189,-0.3107,-0.26062,-0.35924,-0.3762,-0.44916,-0.47053,-0.63351,-0.83266,-0.86062,-0.88811
Sep1993,0.02426,-0.0444,0.09361,-0.17208,-0.79592,-0.91288,-0.97022,-0.94779,-1.02796,-1.21743,-0.88816,-0.95752,-1.01423,-0.79791,-0.59517,-0.74903,-0.80443,-0.84321,-0.873,-0.89963,-0.95328,-0.99072,-1.07667,-1.27452,-1.2786,-0.98036,-0.91545,-0.87753,-0.96447,-0.97219,-0.97463,-0.9171,-0.97843,-0.94043,-0.80889,-0.6638,-0.65031,-0.52227,-0.47231,-0.33707,-0.28705,-0.38541,-0.39948,-0.47178,-0.49256,-0.65725,-0.85714,-0.88217
Oct1993,0.2176,0.07623,0.04697,0.02892,-0.18432,-0.63844,-0.74273,-0.8017,-0.80578,-0.87488,-1.10233,-0.83607,-0.91716,-0.98536,-0.77604,-0.58399,-0.73797,-0.80051,-0.84202,-0.87423,-0.90565,-0.96517,-1.02416,-1.12158,-1.34057,-1.33169,-1.01148,-0.9305,-0.90028,-0.99449,-1.00299,-1.00709,-0.94903,-1.01206,-0.96483,-0.83477,-0.68533,-0.66999,-0.54197,-0.49187,-0.35113,-0.29537,-0.39748,-0.41205,-0.49031,-0.51255,-0.68756,-0.89645
Nov1993,-0.32395,-0.14002,-0.19243,-0.23359,-0.20266,-0.36481,-0.7464,-0.83009,-0.88117,-0.88322,-0.94068,-1.12809,-0.89995,-0.97987,-1.04034,-0.83441,-0.65279,-0.79897,-0.8586,-0.9005,-0.92909,-0.9576,-1.01376,-1.064,-1.16578,-1.37601,-1.3538,-1.04289,-0.95306,-0.91943,-1.0106,-1.01663,-1.02112,-0.96543,-1.0284,-0.98555,-0.85473,-0.70965,-0.69971,-0.57863,-0.52988,-0.3922,-0.33824,-0.44328,-0.45639,-0.53443,-0.55702,-0.73385
Dec1993,1.79791,1.37457,1.07517,0.97258,0.88794,0.84713,0.63339,0.22019,0.09124,0.02911,-0.01674,-0.08242,-0.3655,-0.15986,-0.32827,-0.40453,-0.21101,-0.01473,-0.19534,-0.27343,-0.31519,-0.34749,-0.38531,-0.4417,-0.48824,-0.56776,-0.8266,-0.84881,-0.53117,-0.44628,-0.42687,-0.53872,-0.5446,-0.55352,-0.50134,-0.56901,-0.50336,-0.36112,-0.24443,-0.24815,-0.12974,-0.09183,0.04017,0.10497,-0.00249,-0.01709,-0.09498,-0.11988
Jan1994,1.02137,1.77829,1.41291,1.1652,1.07119,1.01574,0.99172,0.78957,0.37511,0.23999,0.17322,0.13036,0.06423,-0.24287,-0.04825,-0.23055,-0.30495,-0.10156,0.09573,-0.09325,-0.17719,-0.22072,-0.25512,-0.2988,-0.35525,-0.39868,-0.47524,-0.73948,-0.76656,-0.44602,-0.36131,-0.34754,-0.46233,-0.46843,-0.47978,-0.42491,-0.49695,-0.42801,-0.28184,-0.16346,-0.16817,-0.0486,-0.01175,0.12498,0.19262,0.0831,0.0682,-0.01112
Feb1994,-0.62365,0.26533,1.58805,1.18223,0.98205,0.91017,0.84678,0.83097,0.64022,0.25264,0.12499,0.06753,0.03335,-0.02954,-0.31434,-0.11914,-0.29883,-0.37388,-0.17404,0.01668,-0.16839,-0.25191,-0.29311,-0.3267,-0.3698,-0.42625,-0.46871,-0.54596,-0.79855,-0.81951,-0.50455,-0.41967,-0.40366,-0.51287,-0.51513,-0.52587,-0.47091,-0.54205,-0.47678,-0.3299,-0.21343,-0.2172,-0.10141,-0.06701,0.07044,0.13956,0.03088,0.01546
Mar1994,0.17782,-0.36576,0.18783,1.42918,1.06643,0.89852,0.8384,0.77588,0.76334,0.58601,0.22626,0.10604,0.05177,0.02212,-0.03691,-0.31003,-0.11733,-0.29801,-0.37558,-0.17613,0.0082,-0.17781,-0.26593,-0.30572,-0.33969,-0.38489,-0.4404,-0.48428,-0.56227,-0.81285,-0.83073,-0.51764,-0.43357,-0.41819,-0.52338,-0.52446,-0.53486,-0.47979,-0.54972,-0.4853,-0.33854,-0.22306,-0.22465,-0.11335,-0.0796,0.05873,0.12809,0.02113
Apr1994,0.22569,0.12297,-0.26097,0.16661,1.28484,0.96173,0.81347,0.76154,0.70367,0.69872,0.5319,0.19999,0.08307,0.02728,0.00166,-0.05861,-0.32564,-0.13677,-0.31499,-0.39012,-0.18803,-0.00449,-0.192,-0.28307,-0.32253,-0.35894,-0.40754,-0.46261,-0.50012,-0.58368,-0.82957,-0.84722,-0.53738,-0.45091,-0.43706,-0.54295,-0.54587,-0.55548,-0.50093,-0.56995,-0.50149,-0.35446,-0.238,-0.2397,-0.13241,-0.09834,0.04162,0.10887
May1994,-0.00471,-0.0336,-0.05742,-0.26957,0.05327,1.09236,0.82314,0.69767,0.66226,0.60805,0.59043,0.44654,0.13268,0.02891,-0.02503,-0.04667,-0.1045,-0.34504,-0.16267,-0.34219,-0.41489,-0.21251,-0.03969,-0.22272,-0.3152,-0.35337,-0.39146,-0.43825,-0.4932,-0.5244,-0.60787,-0.8458,-0.86069,-0.5633,-0.47748,-0.46649,-0.56923,-0.57533,-0.58282,-0.53187,-0.59938,-0.53124,-0.3871,-0.26975,-0.272,-0.16699,-0.12314,0.01399
Jun1994,1.01055,0.57129,0.46653,0.40024,0.17229,0.36994,1.20125,0.96805,0.82481,0.78409,0.73824,0.73782,0.60072,0.30079,0.19314,0.13569,0.11385,0.05587,-0.19424,-0.01961,-0.2015,-0.28687,-0.09099,0.08782,-0.10745,-0.20157,-0.23746,-0.27481,-0.32572,-0.37935,-0.40283,-0.47911,-0.71689,-0.73527,-0.44137,-0.36072,-0.34784,-0.44536,-0.45412,-0.46367,-0.40852,-0.48021,-0.41904,-0.27496,-0.16025,-0.16249,-0.05526,-0.01498
Jul1994,1.11229,1.35608,1.05679,0.94102,0.85438,0.63144,0.74949,1.34704,1.14139,1.00546,0.97449,0.9371,0.95076,0.81972,0.55307,0.45092,0.39329,0.35781,0.29923,0.04457,0.19565,0.02039,-0.06137,0.12165,0.28909,0.10178,0.01778,-0.01903,-0.05795,-0.10574,-0.15941,-0.18986,-0.2606,-0.50613,-0.52578,-0.24693,-0.17507,-0.17371,-0.26885,-0.27314,-0.28418,-0.23358,-0.30262,-0.25029,-0.11574,-0.01555,-0.02009,0.08094
Aug1994,-1.06103,0.30152,0.65897,0.43908,0.365,0.34331,0.17818,0.34112,1.06428,0.88438,0.77387,0.73198,0.67388,0.67499,0.56093,0.30915,0.21233,0.16573,0.14016,0.084,-0.16504,-0.00377,-0.1531,-0.23049,-0.04537,0.11384,-0.05963,-0.1412,-0.17522,-0.21048,-0.25707,-0.30992,-0.34011,-0.4116,-0.6352,-0.64979,-0.38137,-0.30902,-0.30253,-0.39237,-0.39548,-0.40535,-0.35425,-0.42021,-0.37487,-0.24628,-0.14901,-0.14804
Sep1994,0.04159,-0.83389,0.23395,0.54786,0.36421,0.31304,0.2967,0.15562,0.30869,0.97707,0.81083,0.71534,0.67265,0.61865,0.61364,0.5126,0.27635,0.18519,0.14262,0.11744,0.06273,-0.18677,-0.03378,-0.16703,-0.23948,-0.05308,0.10137,-0.065,-0.1435,-0.17798,-0.21526,-0.25753,-0.30897,-0.34674,-0.42833,-0.65485,-0.66701,-0.39991,-0.32949,-0.32712,-0.41528,-0.41935,-0.42647,-0.37583,-0.44087,-0.39897,-0.27218,-0.16916
Oct1994,-0.6507,-0.57922,-1.11329,-0.33524,-0.00245,-0.06787,-0.08668,-0.08006,-0.17577,-0.0234,0.70448,0.5727,0.50879,0.47075,0.41125,0.4109,0.33147,0.10822,0.02259,-0.01327,-0.03431,-0.08632,-0.3407,-0.18482,-0.30757,-0.3875,-0.19397,-0.02581,-0.20437,-0.29034,-0.32955,-0.36672,-0.40997,-0.4604,-0.49545,-0.59276,-0.82005,-0.83012,-0.55869,-0.48493,-0.47894,-0.56991,-0.57203,-0.57876,-0.52871,-0.59554,-0.55306,-0.42153
Nov1994,-1.45168,-1.42204,-1.36971,-1.72679,-1.08819,-0.68677,-0.70305,-0.69126,-0.67468,-0.72366,-0.5609,0.26592,0.17052,0.13512,0.10603,0.04809,0.03145,-0.03057,-0.25089,-0.32823,-0.36043,-0.37436,-0.42236,-0.64165,-0.48606,-0.5892,-0.65389,-0.46669,-0.29068,-0.45259,-0.52996,-0.56398,-0.59681,-0.63708,-0.68383,-0.72581,-0.82321,-1.03505,-1.04591,-0.78527,-0.71016,-0.69766,-0.78972,-0.79431,-0.79986,-0.75487,-0.81762,-0.78338
Dec1994,-0.27729,-1.14484,-1.23075,-1.22875,-1.49154,-1.12302,-0.82412,-0.82914,-0.81702,-0.79453,-0.83278,-0.68698,0.12681,0.06155,0.03288,-0.00549,-0.05905,-0.08257,-0.14166,-0.36068,-0.43189,-0.46245,-0.47983,-0.52416,-0.71788,-0.5613,-0.6693,-0.72768,-0.54463,-0.36569,-0.52194,-0.60221,-0.63666,-0.66823,-0.7119,-0.75949,-0.79925,-0.89718,-1.10181,-1.10749,-0.85284,-0.77484,-0.75976,-0.84701,-0.85122,-0.85805,-0.81516,-0.87726
Jan1995,-0.08369,-0.29352,-1.07178,-1.19698,-1.19275,-1.45159,-1.1143,-0.83177,-0.8297,-0.81763,-0.79393,-0.82973,-0.68372,0.12062,0.05296,0.02013,-0.01666,-0.05697,-0.08337,-0.14342,-0.36715,-0.43926,-0.47107,-0.49306,-0.53626,-0.72753,-0.56929,-0.67698,-0.73497,-0.55003,-0.36841,-0.53056,-0.6115,-0.64672,-0.68002,-0.72292,-0.77333,-0.81336,-0.91046,-1.11408,-1.11693,-0.86014,-0.78367,-0.76581,-0.85119,-0.85374,-0.86048,-0.81672
Feb1995,1.22535,0.76088,0.07005,-0.74606,-0.93484,-0.93721,-1.21522,-0.89823,-0.6339,-0.64368,-0.64474,-0.6199,-0.65971,-0.51397,0.24857,0.17978,0.13251,0.09309,0.05349,0.02988,-0.03915,-0.26423,-0.33477,-0.36749,-0.39155,-0.43651,-0.62641,-0.46587,-0.57312,-0.63217,-0.4518,-0.27301,-0.43611,-0.51512,-0.54638,-0.58092,-0.62425,-0.67472,-0.71326,-0.80728,-1.01827,-1.02349,-0.769,-0.69942,-0.68182,-0.76196,-0.7654,-0.77224
Mar1995,-0.70462,0.60226,0.33357,-0.07138,-0.78834,-0.95012,-0.96031,-1.22925,-0.9348,-0.67788,-0.68872,-0.68797,-0.6671,-0.7042,-0.56371,0.18171,0.12386,0.07801,0.0342,-0.00128,-0.02823,-0.0975,-0.32371,-0.39205,-0.42465,-0.45053,-0.49419,-0.68399,-0.52864,-0.63313,-0.6864,-0.50638,-0.32866,-0.48974,-0.56435,-0.59414,-0.62765,-0.66994,-0.71927,-0.75886,-0.85252,-1.05743,-1.06093,-0.80949,-0.74041,-0.72041,-0.80111,-0.80329
Apr1995,-0.65596,-1.00104,0.14711,0.02824,-0.2343,-0.84034,-0.98465,-0.9962,-1.24222,-0.98892,-0.74769,-0.75119,-0.75366,-0.73938,-0.77467,-0.64202,0.088,0.03596,-0.00151,-0.04338,-0.07497,-0.10407,-0.17197,-0.39895,-0.46663,-0.50057,-0.52899,-0.57144,-0.75481,-0.60828,-0.70794,-0.75695,-0.57888,-0.39852,-0.55842,-0.6331,-0.6641,-0.6959,-0.73762,-0.78558,-0.81813,-0.91198,-1.1038,-1.10449,-0.85807,-0.79318,-0.77034,-0.85144
May1995,0.15276,-0.26411,-0.49107,0.08016,0.019,-0.20181,-0.7426,-0.8924,-0.91313,-1.16301,-0.93277,-0.71463,-0.73058,-0.73074,-0.71909,-0.75304,-0.62805,0.07359,0.02619,-0.01958,-0.06031,-0.08224,-0.11324,-0.1826,-0.40629,-0.47166,-0.50749,-0.53492,-0.57793,-0.74775,-0.61138,-0.70935,-0.75415,-0.5851,-0.4079,-0.56701,-0.63984,-0.67308,-0.70268,-0.74556,-0.79182,-0.82094,-0.90993,-1.09734,-1.09434,-0.85622,-0.78443,-0.762
Jun1995,0.68114,0.4226,0.11614,-0.07895,0.26146,0.19835,-0.04579,-0.56148,-0.7395,-0.75718,-0.99403,-0.78925,-0.59291,-0.60625,-0.61716,-0.60844,-0.63951,-0.51858,0.1517,0.10332,0.06098,0.00672,-0.01892,-0.04373,-0.12342,-0.34782,-0.40995,-0.4439,-0.47458,-0.51531,-0.67663,-0.53634,-0.632,-0.67805,-0.51319,-0.34057,-0.49689,-0.56527,-0.60157,-0.63353,-0.67468,-0.72372,-0.75745,-0.84745,-1.03892,-1.03875,-0.79517,-0.72628
Jul1995,0.40495,0.65185,0.46427,0.19517,0.0639,0.31652,0.25707,0.03689,-0.44358,-0.62504,-0.65051,-0.89988,-0.68484,-0.47407,-0.49364,-0.50874,-0.4991,-0.5342,-0.42218,0.18886,0.14056,0.10142,0.05088,0.02915,0.00829,-0.07007,-0.27455,-0.33517,-0.36893,-0.39636,-0.43628,-0.60001,-0.46841,-0.5723,-0.61575,-0.45926,-0.29814,-0.45578,-0.52313,-0.55349,-0.58465,-0.62668,-0.67317,-0.71231,-0.80178,-0.99118,-0.99363,-0.76431
Aug1995,0.30583,0.44701,0.60302,0.44573,0.21718,0.0983,0.32422,0.28422,0.05293,-0.39297,-0.57991,-0.60974,-0.85051,-0.63996,-0.44421,-0.45644,-0.47351,-0.46161,-0.49507,-0.39047,0.18502,0.1447,0.12074,0.07302,0.0547,0.03141,-0.04013,-0.24075,-0.29954,-0.33236,-0.36152,-0.4034,-0.56131,-0.43097,-0.52597,-0.56586,-0.41693,-0.25985,-0.41139,-0.47434,-0.50308,-0.53416,-0.57321,-0.61884,-0.66103,-0.74802,-0.93641,-0.93887
Sep1995,1.71871,1.37904,1.23709,1.26946,1.13151,0.95243,0.81848,0.91805,0.86617,0.58149,0.11543,-0.12719,-0.1639,-0.42073,-0.2039,-0.01837,-0.03806,-0.06266,-0.05503,-0.0985,-0.0019,0.51229,0.4623,0.43396,0.39236,0.37828,0.36188,0.28664,0.08938,0.02976,-0.01048,-0.03925,-0.08358,-0.24753,-0.12119,-0.23411,-0.2747,-0.127,0.02218,-0.13689,-0.19703,-0.22919,-0.25952,-0.29915,-0.34681,-0.39682,-0.48112,-0.68674
Oct1995,0.2889,1.20604,1.12195,1.06547,1.07491,0.99508,0.83998,0.73237,0.8404,0.79063,0.55423,0.1268,-0.09969,-0.1388,-0.38875,-0.17563,0.01509,0.0014,-0.01881,-0.00838,-0.05367,0.04612,0.56604,0.51082,0.48815,0.43758,0.422,0.40966,0.32701,0.11931,0.05391,0.01168,-0.01868,-0.06372,-0.2286,-0.10706,-0.22688,-0.26713,-0.11474,0.03598,-0.12997,-0.18739,-0.22025,-0.25193,-0.29565,-0.34676,-0.40225,-0.48847
Nov1995,0.36624,0.33056,1.1605,1.13124,1.07851,1.10158,1.00837,0.84935,0.74097,0.85368,0.80997,0.59023,0.19063,-0.04461,-0.07074,-0.31054,-0.10338,0.07614,0.05336,0.03849,0.04393,-0.00146,0.09413,0.61363,0.56547,0.54064,0.48757,0.47005,0.46107,0.38286,0.18633,0.12636,0.08544,0.05619,0.01325,-0.14902,-0.02702,-0.15099,-0.19772,-0.05714,0.08933,-0.07107,-0.12441,-0.16371,-0.19387,-0.23851,-0.29014,-0.35007
Dec1995,1.59092,1.44775,1.16351,1.66706,1.70805,1.71079,1.73326,1.61631,1.45741,1.30998,1.36776,1.30679,1.07299,0.71383,0.46594,0.43499,0.20663,0.41194,0.55007,0.50944,0.49849,0.49046,0.43155,0.51377,0.96822,0.92038,0.88986,0.85179,0.83626,0.82785,0.75298,0.57111,0.51415,0.47033,0.43868,0.39599,0.23235,0.34433,0.21151,0.15417,0.29297,0.42526,0.27352,0.23029,0.18944,0.15865,0.11493,0.06351
Jan1996,0.16897,1.44155,1.31291,1.10789,1.61179,1.67113,1.70791,1.76146,1.61707,1.45219,1.30678,1.36628,1.31147,1.07635,0.71852,0.4699,0.44045,0.22875,0.43809,0.57227,0.53124,0.51637,0.5117,0.45402,0.53863,1.01021,0.96526,0.9274,0.88862,0.87384,0.86657,0.79602,0.61237,0.55299,0.50858,0.47714,0.43172,0.26104,0.37594,0.2401,0.17999,0.32078,0.45848,0.3026,0.25826,0.21637,0.18517,0.13999
Feb1996,0.05966,0.01314,1.30729,1.17716,1.00646,1.51881,1.58201,1.61621,1.6581,1.53266,1.38428,1.24485,1.31173,1.25884,1.03101,0.68857,0.44247,0.40887,0.1994,0.40361,0.53558,0.49507,0.48181,0.47663,0.41935,0.50225,0.98648,0.94359,0.90387,0.86492,0.84931,0.84352,0.77295,0.59211,0.53391,0.49054,0.46014,0.4155,0.24333,0.3601,0.22332,0.16347,0.29967,0.43505,0.2815,0.23983,0.19757,0.16592
Mar1996,-0.04195,-0.07649,-0.07543,1.14851,1.03784,0.89943,1.37601,1.43174,1.48007,1.51461,1.41536,1.27753,1.15842,1.23236,1.18619,0.97666,0.65671,0.4157,0.3776,0.17535,0.37207,0.50189,0.45837,0.44618,0.44157,0.38367,0.46745,0.95979,0.91577,0.87942,0.8401,0.82456,0.81729,0.74672,0.56714,0.50837,0.46526,0.43521,0.39153,0.22052,0.33742,0.20026,0.14298,0.27474,0.40948,0.258,0.21744,0.17646
Apr1996,1.93218,1.58142,1.25686,1.08368,1.52428,1.40312,1.24038,1.63314,1.70263,1.80288,1.83354,1.708,1.59046,1.46496,1.50543,1.44647,1.2319,0.92726,0.70171,0.67052,0.48385,0.68875,0.80122,0.75788,0.74547,0.73063,0.66905,0.74369,1.19144,1.13522,1.08802,1.05656,1.04845,1.04158,0.97551,0.8066,0.74512,0.7006,0.67116,0.62501,0.44496,0.56148,0.42014,0.36056,0.48951,0.62685,0.47703,0.43483
May1996,0.04518,1.3075,1.08821,0.89886,0.83217,1.32518,1.22738,1.09389,1.46884,1.53245,1.64174,1.67887,1.59875,1.47909,1.36782,1.41883,1.36535,1.16173,0.87134,0.64876,0.61826,0.44129,0.63438,0.74328,0.70297,0.69127,0.67666,0.61419,0.68883,1.14043,1.09336,1.05089,1.02027,1.01238,1.00501,0.93942,0.77178,0.70872,0.66558,0.63563,0.58762,0.40658,0.52338,0.38649,0.32435,0.45131,0.5904,0.44411
Jun1996,-0.52463,-0.41984,0.77615,0.6438,0.51799,0.48312,1.11767,1.06786,0.93936,1.33108,1.37315,1.47387,1.52312,1.44367,1.33836,1.23757,1.30176,1.25514,1.07199,0.78182,0.56526,0.52015,0.3376,0.52932,0.64514,0.60316,0.59013,0.57773,0.51439,0.5935,1.07124,1.02741,0.98492,0.95758,0.94709,0.94068,0.87157,0.70809,0.64605,0.60484,0.57597,0.52694,0.34127,0.45822,0.32366,0.26507,0.39182,0.53021
