DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1955,0.52192,0.47267,0.34828,0.38503,0.37711,0.59417,0.47911,0.69621,0.56386,0.38268,0.80914,0.78853,0.6594,0.47635,0.44705,0.42287,0.30367,0.28937,0.30115,0.2359,0.46119,0.39091,0.21602,0.1245,0.21444,0.27962,0.20407,0.21076,0.22661,0.29162,0.21425,0.20609,0.12986,0.10265,0.10635,0.36429,0.3085,0.68045,0.68325,0.80559,0.76578,0.74603,0.75339,0.70974,0.68625,0.60491,0.55323,0.59435
Dec1955,-0.24761,0.03855,0.11188,0.08089,0.13743,0.16861,0.33203,0.26195,0.44073,0.36159,0.24709,0.66933,0.67759,0.57534,0.3948,0.36775,0.35019,0.23268,0.22075,0.22757,0.16759,0.39087,0.31441,0.14649,0.05684,0.14554,0.21043,0.13986,0.14804,0.15791,0.22095,0.14844,0.14035,0.07026,0.05201,0.05433,0.32402,0.26564,0.64659,0.6482,0.77151,0.73157,0.70993,0.71675,0.67285,0.64743,0.5723,0.51937
Jan1956,-0.09735,-0.26874,-0.07647,-0.03894,-0.04939,-0.00845,0.0231,0.16888,0.12685,0.2727,0.22829,0.15001,0.53687,0.54421,0.46015,0.3006,0.2759,0.25689,0.16045,0.15126,0.15079,0.09303,0.30837,0.24327,0.10696,0.02986,0.10812,0.16753,0.09922,0.10825,0.12459,0.1848,0.12666,0.1244,0.05464,0.04857,0.04472,0.31609,0.2598,0.64482,0.64883,0.77248,0.73115,0.7065,0.70962,0.66694,0.63843,0.56248
Feb1956,0.91358,0.3925,0.14934,0.26186,0.25266,0.22496,0.2456,0.26014,0.36622,0.32529,0.43782,0.40001,0.32036,0.64939,0.64107,0.55545,0.40553,0.37752,0.35537,0.2669,0.25885,0.25546,0.2012,0.39856,0.33223,0.20321,0.12725,0.1944,0.25182,0.18535,0.19185,0.20631,0.2631,0.21022,0.20907,0.14231,0.135,0.13381,0.39524,0.33808,0.71464,0.71746,0.83668,0.80091,0.78271,0.78461,0.73936,0.71077
Mar1956,1.11804,1.041,0.66684,0.44153,0.50444,0.47904,0.45496,0.46617,0.47217,0.54935,0.50986,0.59883,0.56093,0.48331,0.76251,0.73785,0.65595,0.51416,0.4851,0.46264,0.37954,0.3746,0.3696,0.31647,0.49735,0.43457,0.31999,0.24621,0.30538,0.35905,0.29621,0.30072,0.31196,0.36782,0.32161,0.3229,0.26123,0.25907,0.26152,0.50155,0.44616,0.79836,0.80033,0.90853,0.8778,0.86428,0.86814,0.82789
Apr1956,1.52904,1.40302,1.25972,0.90837,0.67611,0.70769,0.67253,0.64794,0.65468,0.65542,0.71992,0.68586,0.76142,0.71989,0.64202,0.88898,0.85893,0.77873,0.64256,0.61516,0.59029,0.51201,0.51001,0.50418,0.45408,0.62534,0.56287,0.45195,0.37814,0.4331,0.48531,0.42382,0.42483,0.43555,0.48987,0.44802,0.44687,0.3898,0.38729,0.38662,0.61325,0.56,0.89817,0.8991,1.00114,0.97263,0.96,0.96165
May1956,1.61574,1.81723,1.59195,1.43361,1.12146,0.88717,0.89664,0.85311,0.82503,0.82652,0.82682,0.88252,0.85024,0.91728,0.86783,0.79063,1.00926,0.98745,0.91133,0.78212,0.75642,0.72881,0.65512,0.65429,0.6503,0.60311,0.76204,0.69817,0.58949,0.51301,0.56567,0.61741,0.55795,0.55834,0.56868,0.62203,0.58386,0.58054,0.5292,0.52641,0.53028,0.74022,0.69076,1.00846,1.00898,1.10315,1.07841,1.06848
Jun1956,0.16477,1.28511,1.61544,1.50028,1.37978,1.07942,0.85089,0.86376,0.82466,0.7988,0.79892,0.79996,0.85728,0.82457,0.89281,0.84264,0.76747,0.99557,0.97596,0.90108,0.77583,0.75003,0.72279,0.65208,0.65235,0.65138,0.60622,0.76536,0.70035,0.59469,0.5198,0.57377,0.62341,0.56399,0.56486,0.57558,0.62795,0.59049,0.58657,0.53364,0.52907,0.5293,0.73785,0.68845,1.0064,1.00732,1.10111,1.07634
Jul1956,-0.38027,-0.22832,0.95996,1.42378,1.41776,1.32044,1.03961,0.8069,0.82593,0.7891,0.76461,0.76343,0.76563,0.8232,0.78984,0.85867,0.80929,0.73811,0.97152,0.9541,0.87524,0.74789,0.72024,0.69559,0.62567,0.62653,0.62648,0.5815,0.74368,0.68079,0.57693,0.50479,0.5587,0.60703,0.5498,0.55037,0.56073,0.61164,0.57514,0.57314,0.52074,0.51441,0.51453,0.71969,0.66837,0.98143,0.98253,1.07606
Aug1956,0.99531,0.45868,0.37748,1.19313,1.59846,1.51819,1.41561,1.1348,0.90621,0.91918,0.87862,0.85213,0.85042,0.85288,0.90726,0.87219,0.93593,0.88589,0.81368,1.03367,1.01391,0.93489,0.80765,0.77611,0.75116,0.6811,0.68289,0.68419,0.63959,0.80175,0.73734,0.63114,0.56201,0.61493,0.66152,0.60569,0.60474,0.61406,0.66681,0.63081,0.62882,0.57667,0.56889,0.57269,0.77017,0.71928,1.02644,1.02769
Sep1956,0.87874,1.17449,0.83656,0.69765,1.35994,1.67709,1.5805,1.47394,1.20574,0.99277,1.00205,0.96331,0.93286,0.92963,0.92803,0.98381,0.9496,1.01198,0.95769,0.87654,1.08925,1.0663,0.98497,0.85783,0.82858,0.80282,0.73122,0.73127,0.73468,0.69212,0.85341,0.7923,0.68761,0.61985,0.67292,0.72114,0.66737,0.66483,0.67352,0.72534,0.69187,0.69002,0.64059,0.63491,0.64157,0.83654,0.7856,1.08638
Oct1956,-0.1239,0.35571,0.73841,0.46675,0.43027,1.10968,1.44829,1.46101,1.3959,1.14357,0.93419,0.95486,0.92207,0.89669,0.89301,0.88459,0.94393,0.90831,0.96999,0.91958,0.84397,1.05946,1.03322,0.94946,0.8212,0.78845,0.76146,0.69217,0.69233,0.69527,0.64941,0.81083,0.75248,0.64716,0.59535,0.64928,0.69661,0.64041,0.64057,0.64839,0.70187,0.6681,0.66495,0.61693,0.61173,0.61626,0.81433,0.76041
Nov1956,0.95061,0.53958,0.77564,0.94838,0.80514,0.74437,1.20694,1.49241,1.52232,1.47559,1.24168,1.04466,1.05657,1.02249,0.99367,0.98184,0.97088,1.02946,0.99592,1.05915,1.0086,0.93033,1.14045,1.12129,1.0368,0.90996,0.87543,0.84844,0.77821,0.78028,0.78737,0.73844,0.90072,0.84206,0.72784,0.67496,0.73053,0.78122,0.7214,0.72179,0.73022,0.7867,0.75412,0.74658,0.69632,0.68474,0.68632,0.88242
Dec1956,0.91508,1.094,0.83234,0.98376,1.07821,0.9983,0.94869,1.26564,1.46842,1.51233,1.48893,1.31905,1.14581,1.15656,1.11913,1.09223,1.07908,1.06632,1.12081,1.0943,1.1501,1.10997,1.03446,1.23016,1.21849,1.13959,1.02049,0.98944,0.96045,0.88911,0.89064,0.90199,0.85415,1.00876,0.95509,0.84061,0.79357,0.84596,0.89817,0.83883,0.83532,0.84402,0.89768,0.8676,0.86044,0.8129,0.8045,0.80396
Jan1957,1.13414,1.14471,1.24635,1.04995,1.13913,1.20797,1.13853,1.11474,1.34072,1.49042,1.52873,1.51375,1.37879,1.22254,1.22423,1.19445,1.17173,1.1533,1.14445,1.19362,1.17148,1.22032,1.19346,1.12964,1.30806,1.29666,1.23092,1.1259,1.09496,1.06733,1.00811,1.0138,1.036,0.99364,1.15177,1.10178,1.01169,0.96792,1.01601,1.07015,1.01592,1.00846,1.01839,1.06716,1.03433,1.02769,0.98348,0.96601
Feb1957,-0.05254,0.70583,0.8387,0.96342,0.82271,0.91246,0.98739,0.93484,0.9092,1.12805,1.28624,1.35357,1.37333,1.26075,1.1201,1.1357,1.11091,1.0845,1.06915,1.06495,1.11455,1.08851,1.13644,1.11104,1.04958,1.23697,1.22671,1.16581,1.063,1.03217,1.0077,0.94785,0.95221,0.97662,0.93647,1.09799,1.0535,0.96563,0.92314,0.97311,1.02825,0.97266,0.96607,0.97901,1.03293,0.99854,0.98982,0.94233
Mar1957,-0.15637,-0.17774,0.4681,0.65816,0.78859,0.67627,0.76271,0.83793,0.79163,0.76608,0.96865,1.12419,1.20824,1.24801,1.15151,1.0238,1.04768,1.02325,0.99946,0.98643,0.98288,1.03381,1.00704,1.05394,1.02904,0.97065,1.16225,1.15268,1.09105,0.99095,0.96173,0.9406,0.88035,0.88467,0.90924,0.87206,1.02892,0.99039,0.90879,0.86904,0.91697,0.97105,0.91685,0.91115,0.9251,0.98038,0.94852,0.94166
Apr1957,1.53239,0.78266,0.43341,0.75673,0.85446,0.94677,0.84155,0.91219,0.97495,0.93173,0.90944,1.0883,1.22529,1.29887,1.33271,1.2426,1.12359,1.14353,1.11928,1.09754,1.08193,1.07932,1.12906,1.10718,1.15163,1.12852,1.07187,1.24821,1.23549,1.17989,1.08703,1.05819,1.03638,0.97906,0.98449,1.00974,0.9727,1.12415,1.08532,1.00616,0.9653,1.01306,1.06432,1.0118,1.00407,1.01878,1.07279,1.03962
May1957,-0.889,0.64817,0.33065,0.14256,0.55372,0.69042,0.79618,0.69912,0.77207,0.83872,0.79827,0.77604,0.95836,1.10475,1.18602,1.23272,1.14517,1.03509,1.05995,1.03478,1.01392,0.99994,0.99776,1.04921,1.02497,1.07134,1.04971,0.99237,1.17875,1.16868,1.11062,1.01691,0.98904,0.9682,0.91016,0.91565,0.94138,0.9036,1.05793,1.02165,0.94401,0.90385,0.95158,1.00163,0.94876,0.94181,0.95682,1.0131
Jun1957,-1.01273,-1.23292,0.07647,-0.0503,-0.10511,0.37459,0.54377,0.66339,0.57418,0.65467,0.72462,0.68414,0.66308,0.85294,1.00966,1.09853,1.1531,1.07168,0.96306,0.99135,0.96848,0.94734,0.93526,0.93516,0.98856,0.96349,1.01161,0.99226,0.93414,1.12786,1.119,1.06009,0.96465,0.93658,0.91727,0.8594,0.86425,0.89035,0.8528,1.00659,0.97095,0.88978,0.84984,0.89766,0.94937,0.89619,0.89027,0.90466
Jul1957,1.02938,0.12155,-0.4693,0.49748,0.27985,0.1465,0.54286,0.66313,0.77196,0.6795,0.75511,0.81802,0.77894,0.7573,0.93961,1.08677,1.16681,1.21568,1.1353,1.03016,1.05138,1.02768,1.00566,0.99375,0.99431,1.04647,1.02409,1.07006,1.05204,0.99702,1.17895,1.16975,1.11393,1.022,0.99537,0.97494,0.91962,0.92396,0.95012,0.91528,1.06225,1.02522,0.94778,0.90668,0.95071,0.99877,0.9477,0.94158
Aug1957,-1.01217,0.21514,-0.41733,-0.88262,0.11249,0.00236,-0.05502,0.41306,0.56617,0.689,0.59807,0.6791,0.74715,0.7091,0.68647,0.87099,1.02339,1.11121,1.16787,1.08703,0.97962,1.0041,0.98005,0.95423,0.94433,0.94543,1.00034,0.97609,1.02453,1.00684,0.94763,1.13764,1.13075,1.07195,0.97643,0.95084,0.93078,0.87353,0.87891,0.90496,0.86971,1.01876,0.98171,0.90475,0.86079,0.90444,0.95361,0.90221
Sep1957,-1.23776,-1.68326,-0.6855,-1.10868,-1.3775,-0.39725,-0.40359,-0.37437,0.17945,0.4018,0.54794,0.46371,0.54866,0.62435,0.58135,0.56251,0.75663,0.92163,1.01704,1.07923,0.99907,0.88642,0.91334,0.88858,0.86371,0.85631,0.85602,0.91236,0.88678,0.94024,0.92375,0.86527,1.0703,1.06911,1.00808,0.9103,0.88656,0.86736,0.80704,0.81095,0.83874,0.80318,0.95823,0.92439,0.84742,0.80507,0.84796,0.89843
Oct1957,0.31134,-0.702,-1.15891,-0.51472,-0.91476,-1.23161,-0.32497,-0.36872,-0.3501,0.17755,0.39624,0.55348,0.47233,0.56177,0.63552,0.58552,0.56946,0.76149,0.92121,1.0169,1.08221,1.0024,0.88557,0.91025,0.88581,0.85765,0.84827,0.85108,0.9077,0.8821,0.93312,0.91425,0.85857,1.06548,1.07698,1.0164,0.91744,0.89173,0.8736,0.81247,0.81758,0.84583,0.80895,0.9661,0.93279,0.85235,0.81084,0.85214
Nov1957,-2.01584,-1.34593,-1.74518,-1.91787,-1.42512,-1.63829,-1.79561,-1.13926,-1.09279,-0.98419,-0.343,-0.01527,0.19149,0.12435,0.22673,0.31764,0.26384,0.24977,0.46406,0.65086,0.77042,0.8598,0.78244,0.67261,0.70765,0.68306,0.65169,0.65096,0.65348,0.7172,0.68859,0.74271,0.72866,0.67133,0.90198,0.92341,0.85707,0.75122,0.72253,0.70972,0.64344,0.6502,0.67925,0.63594,0.80157,0.76541,0.67492,0.63403
Dec1957,-1.95129,-2.30658,-2.03119,-2.30723,-2.42941,-2.17727,-2.21629,-2.32843,-1.78513,-1.69369,-1.57942,-0.92792,-0.52411,-0.28043,-0.33239,-0.21549,-0.10052,-0.15227,-0.1608,0.06342,0.26791,0.41198,0.51773,0.45421,0.35199,0.39737,0.3742,0.34833,0.35673,0.35434,0.4207,0.39201,0.45177,0.44563,0.3965,0.65469,0.69661,0.62197,0.5128,0.48334,0.47463,0.40384,0.40691,0.43456,0.38852,0.5626,0.53541,0.43742
Jan1958,-0.09471,-1.26405,-1.77917,-1.55732,-1.78709,-1.88651,-1.66796,-1.77414,-1.91781,-1.48369,-1.44544,-1.37481,-0.85314,-0.52215,-0.30873,-0.35408,-0.25147,-0.15208,-0.188,-0.19484,0.00138,0.18564,0.32853,0.43472,0.39723,0.30802,0.34725,0.32316,0.29668,0.30661,0.31122,0.37528,0.35946,0.42088,0.42017,0.38317,0.64202,0.68972,0.6152,0.51146,0.48451,0.4761,0.40171,0.40249,0.42855,0.38419,0.55424,0.5263
Feb1958,-0.11618,-0.23046,-1.06257,-1.55797,-1.37296,-1.57961,-1.68388,-1.48398,-1.57936,-1.71458,-1.35412,-1.36062,-1.32279,-0.85473,-0.54578,-0.35705,-0.40223,-0.30352,-0.21001,-0.24437,-0.25001,-0.06304,0.11345,0.25238,0.35424,0.31999,0.23804,0.27247,0.25327,0.22897,0.23998,0.24372,0.3051,0.29145,0.35481,0.35358,0.3189,0.58358,0.63379,0.55689,0.45176,0.42483,0.4174,0.34634,0.35232,0.37703,0.32765,0.49819
Mar1958,-0.05994,-0.1687,-0.23699,-0.932,-1.38071,-1.22893,-1.42614,-1.53841,-1.34654,-1.43849,-1.56583,-1.24345,-1.26639,-1.24797,-0.82567,-0.55482,-0.38493,-0.4283,-0.33929,-0.24889,-0.28218,-0.28544,-0.10967,0.0572,0.1912,0.29213,0.26819,0.19361,0.22428,0.20785,0.18653,0.1983,0.19979,0.2607,0.24969,0.31418,0.3122,0.28532,0.54494,0.59352,0.51664,0.4147,0.38976,0.38149,0.3135,0.32205,0.34876,0.30208
Apr1958,0.81514,0.3268,0.08758,-0.03692,-0.69067,-1.10868,-1.0034,-1.18599,-1.29529,-1.12081,-1.22207,-1.3495,-1.0553,-1.08731,-1.0841,-0.70303,-0.46646,-0.30988,-0.35698,-0.27326,-0.18795,-0.22129,-0.22269,-0.05661,0.10548,0.23647,0.33291,0.31033,0.23807,0.26637,0.25181,0.23098,0.2404,0.24192,0.30148,0.2925,0.35368,0.35292,0.32733,0.57846,0.6248,0.54867,0.44885,0.42274,0.41355,0.34582,0.3537,0.37957
May1958,-1.4239,-0.31865,-0.2717,-0.29914,-0.31633,-0.87754,-1.24706,-1.13754,-1.29831,-1.39441,-1.23853,-1.32323,-1.43646,-1.173,-1.19448,-1.19394,-0.8318,-0.58319,-0.42931,-0.47164,-0.38746,-0.30147,-0.33441,-0.33548,-0.1717,-0.01183,0.11933,0.21271,0.19378,0.12499,0.15386,0.14277,0.12471,0.13853,0.14037,0.19929,0.18987,0.25018,0.24958,0.22719,0.48444,0.53219,0.45348,0.34999,0.32556,0.31605,0.24739,0.25552
Jun1958,-0.84007,-1.42071,-0.68999,-0.56847,-0.50651,-0.47116,-0.97313,-1.31411,-1.21136,-1.36336,-1.44779,-1.30408,-1.38098,-1.48442,-1.24101,-1.2561,-1.25493,-0.90972,-0.65688,-0.50419,-0.54136,-0.45592,-0.36929,-0.40065,-0.40208,-0.23216,-0.07019,0.06516,0.15661,0.13968,0.07427,0.10614,0.09424,0.07661,0.09209,0.0946,0.15274,0.14237,0.20218,0.19857,0.17447,0.43054,0.47826,0.39836,0.2953,0.27107,0.26305,0.19306
Jul1958,-1.31322,-1.53098,-1.89441,-1.21734,-1.043,-0.84745,-0.72895,-1.18126,-1.51755,-1.39895,-1.55323,-1.62891,-1.48474,-1.54947,-1.64732,-1.40196,-1.40897,-1.41042,-1.05737,-0.7805,-0.62536,-0.65812,-0.5701,-0.47817,-0.5091,-0.51027,-0.33443,-0.169,-0.02749,0.07095,0.0559,-0.00517,0.02811,0.01677,0.00244,0.01877,0.02096,0.07877,0.06825,0.1308,0.12729,0.10128,0.36044,0.40783,0.3252,0.22082,0.19786,0.19195
Aug1958,1.04929,-0.13289,-0.63243,-1.27374,-0.76807,-0.65742,-0.58233,-0.53179,-1.05208,-1.41114,-1.29868,-1.45673,-1.54248,-1.3942,-1.46842,-1.56592,-1.30809,-1.32281,-1.32923,-0.968,-0.70328,-0.55099,-0.58914,-0.50421,-0.4141,-0.4458,-0.44575,-0.27019,-0.10399,0.03957,0.13698,0.12054,0.06295,0.09599,0.08299,0.06869,0.0836,0.08426,0.14431,0.13401,0.1964,0.19244,0.16587,0.42569,0.46818,0.38602,0.28289,0.2599
Sep1958,-1.15905,-0.10688,-0.93514,-1.23448,-1.66714,-1.19675,-1.04044,-0.88924,-0.77948,-1.24239,-1.59705,-1.48024,-1.62958,-1.71189,-1.55494,-1.62676,-1.71445,-1.46496,-1.46745,-1.45783,-1.105,-0.82832,-0.67741,-0.70881,-0.62103,-0.52914,-0.56002,-0.56068,-0.38648,-0.21932,-0.07236,0.03398,0.02115,-0.03186,0.00297,-0.00737,-0.01843,-0.00247,-0.00189,0.058,0.04842,0.11275,0.10873,0.08556,0.35564,0.40384,0.31586,0.20919
Oct1958,2.27242,1.9835,2.00751,1.68786,1.36217,0.85376,0.96391,0.72688,0.52363,0.33191,-0.27034,-0.64803,-0.60729,-0.77418,-0.8739,-0.71959,-0.83788,-0.95404,-0.69601,-0.73863,-0.75811,-0.43384,-0.24512,-0.11051,-0.16877,-0.09916,-0.02309,-0.05447,-0.05521,0.10482,0.25866,0.38709,0.47724,0.456,0.40622,0.43618,0.42023,0.4017,0.4122,0.41085,0.47042,0.46636,0.52244,0.52613,0.50012,0.73977,0.77547,0.69814
Nov1958,0.96885,2.16181,1.87669,1.85669,1.61278,1.38993,1.0233,1.12426,0.89399,0.67737,0.48994,-0.08727,-0.44468,-0.41679,-0.58093,-0.67135,-0.53327,-0.64987,-0.76859,-0.5305,-0.58443,-0.61037,-0.31155,-0.13336,-0.00244,-0.06487,-0.00174,0.07379,0.04189,0.04213,0.204,0.35292,0.48402,0.57201,0.54111,0.49034,0.52207,0.51054,0.48708,0.49812,0.49708,0.55979,0.55682,0.60748,0.60836,0.57621,0.81081,0.84584
Dec1958,0.26349,0.6573,1.77637,1.50529,1.53485,1.33319,1.16688,0.88901,0.97173,0.80696,0.6529,0.49839,-0.02139,-0.35005,-0.33405,-0.49176,-0.57791,-0.44973,-0.56438,-0.68798,-0.45715,-0.51812,-0.55606,-0.27247,-0.10722,0.01743,-0.04842,0.0178,0.09203,0.05399,0.05172,0.21845,0.36649,0.50131,0.59499,0.56215,0.51923,0.54901,0.54257,0.51711,0.52653,0.52619,0.5868,0.58357,0.63365,0.63369,0.6076,0.83733
Jan1959,-0.88173,-0.35984,0.04445,1.14011,0.91409,1.0129,0.82682,0.67803,0.44203,0.53834,0.43658,0.34321,0.22939,-0.23797,-0.52725,-0.50475,-0.64473,-0.71984,-0.59524,-0.69744,-0.80995,-0.60607,-0.65871,-0.68739,-0.41159,-0.23828,-0.12327,-0.18459,-0.11971,-0.04554,-0.07474,-0.07767,0.09391,0.24338,0.37995,0.48564,0.45958,0.42317,0.45484,0.45368,0.43134,0.44317,0.43944,0.49858,0.49205,0.5448,0.54041,0.51469
Feb1959,-0.43337,-0.87441,-0.46537,-0.10836,0.83075,0.64556,0.74891,0.58626,0.4512,0.24523,0.34095,0.27534,0.20429,0.11371,-0.32607,-0.61366,-0.59256,-0.71984,-0.78978,-0.6751,-0.77121,-0.87336,-0.68075,-0.72968,-0.75726,-0.50007,-0.32801,-0.22316,-0.27882,-0.21271,-0.13957,-0.16903,-0.17395,-0.00414,0.14609,0.28159,0.39149,0.368,0.33288,0.36349,0.36309,0.34123,0.35497,0.35536,0.42079,0.41228,0.46221,0.455
Mar1959,1.0864,0.40299,-0.15799,-0.0345,0.2091,0.92049,0.77433,0.85589,0.72199,0.6081,0.43502,0.51034,0.44823,0.37622,0.29229,-0.13773,-0.40646,-0.39868,-0.5247,-0.59351,-0.49091,-0.58128,-0.68627,-0.50673,-0.55518,-0.5884,-0.33934,-0.18541,-0.09093,-0.14696,-0.08613,-0.01865,-0.04914,-0.05155,0.11334,0.25779,0.38609,0.49314,0.47479,0.43774,0.46447,0.46438,0.44311,0.45249,0.455,0.52068,0.51575,0.56417
Apr1959,-0.33355,0.67394,0.20879,-0.23367,-0.10335,0.12659,0.81728,0.67783,0.76094,0.63024,0.52069,0.35632,0.43149,0.37386,0.3081,0.2342,-0.18626,-0.45153,-0.44402,-0.56503,-0.6299,-0.53165,-0.6183,-0.7213,-0.54695,-0.59364,-0.62561,-0.38113,-0.22471,-0.13307,-0.18585,-0.12372,-0.05804,-0.08781,-0.09102,0.07337,0.21531,0.34351,0.45269,0.43031,0.39318,0.41897,0.41991,0.3981,0.40797,0.40941,0.47447,0.46835
May1959,1.03263,0.44129,0.8555,0.43001,0.00358,0.06617,0.2571,0.87605,0.74374,0.81827,0.69887,0.59775,0.44309,0.51503,0.45043,0.38572,0.31613,-0.07302,-0.32408,-0.32496,-0.44284,-0.50849,-0.41679,-0.5002,-0.60446,-0.43763,-0.48503,-0.52387,-0.28714,-0.14387,-0.05632,-0.10767,-0.04844,0.01733,-0.01197,-0.01479,0.14656,0.28272,0.40949,0.51631,0.49869,0.45972,0.48458,0.48256,0.46112,0.46785,0.47038,0.53605
Jun1959,-0.61041,0.33074,0.02625,0.58007,0.25466,-0.12641,-0.04433,0.14778,0.78698,0.6548,0.73129,0.60992,0.50865,0.34963,0.42397,0.36138,0.30325,0.25062,-0.13209,-0.38263,-0.3788,-0.49566,-0.56096,-0.46824,-0.55244,-0.65295,-0.48481,-0.53129,-0.57197,-0.33391,-0.18492,-0.09355,-0.14574,-0.08547,-0.01795,-0.04679,-0.05077,0.11074,0.24673,0.37155,0.47798,0.45618,0.41572,0.44103,0.44058,0.41926,0.42739,0.42934
Jul1959,-0.5758,-0.87283,-0.01644,-0.23303,0.42331,0.13674,-0.22607,-0.12806,0.07642,0.73385,0.60082,0.67811,0.55541,0.45192,0.29142,0.36701,0.30734,0.2537,0.20571,-0.1774,-0.43607,-0.43152,-0.54893,-0.61185,-0.51816,-0.60277,-0.70189,-0.5315,-0.57668,-0.61424,-0.37206,-0.2179,-0.12455,-0.17686,-0.11333,-0.04523,-0.07485,-0.07945,0.08369,0.22219,0.34781,0.45243,0.43045,0.38828,0.41182,0.41049,0.38992,0.39953
Aug1959,-0.28063,-0.66596,-0.94606,-0.18581,-0.39344,0.31027,0.06007,-0.29425,-0.18396,0.03339,0.70694,0.57313,0.6535,0.53102,0.42519,0.26004,0.33472,0.27436,0.22159,0.16845,-0.22373,-0.48802,-0.48224,-0.60038,-0.66251,-0.56895,-0.65319,-0.75057,-0.57905,-0.62284,-0.65596,-0.41261,-0.24879,-0.15343,-0.20578,-0.14032,-0.07151,-0.10258,-0.10537,0.05825,0.19856,0.32394,0.42962,0.41078,0.36563,0.3884,0.38751,0.36772
Sep1959,-1.36631,-1.33895,-1.48006,-1.55628,-0.83583,-0.92836,-0.11703,-0.28377,-0.58051,-0.39874,-0.15553,0.56618,0.42373,0.51333,0.3805,0.2751,0.10244,0.18155,0.12322,0.06642,0.01756,-0.37196,-0.63384,-0.62148,-0.7324,-0.79038,-0.69753,-0.77994,-0.87287,-0.70672,-0.74933,-0.77611,-0.5359,-0.36469,-0.26636,-0.31624,-0.2461,-0.17504,-0.20649,-0.21074,-0.04299,0.10149,0.23087,0.34526,0.32723,0.28481,0.30555,0.30475
Oct1959,-1.15952,-1.72013,-1.80245,-1.80102,-1.95668,-1.31766,-1.35581,-0.5299,-0.61715,-0.85594,-0.61698,-0.34515,0.42317,0.28279,0.3802,0.23575,0.12967,-0.04123,0.03827,-0.01726,-0.06987,-0.11815,-0.50948,-0.77039,-0.75178,-0.85581,-0.90823,-0.81869,-0.901,-0.98946,-0.82505,-0.86687,-0.89102,-0.65904,-0.47388,-0.37292,-0.42184,-0.34976,-0.27357,-0.3054,-0.30902,-0.14079,0.00518,0.13866,0.2564,0.23674,0.19513,0.21216
Nov1959,-0.24169,-0.81479,-1.37341,-1.35399,-1.51956,-1.61864,-1.1449,-1.25105,-0.59319,-0.68918,-0.90893,-0.69544,-0.42821,0.34562,0.19909,0.2993,0.15241,0.04829,-0.12442,-0.04456,-0.10238,-0.15339,-0.20097,-0.57448,-0.82955,-0.80916,-0.90866,-0.95992,-0.87156,-0.95369,-1.03952,-0.8775,-0.91886,-0.94144,-0.71392,-0.53014,-0.42789,-0.47202,-0.40116,-0.32278,-0.35479,-0.35761,-0.18799,-0.04407,0.08705,0.20281,0.18075,0.14134
Dec1959,0.58505,0.25303,-0.15985,-0.56626,-0.60111,-0.74762,-0.89918,-0.58039,-0.6595,-0.23405,-0.36233,-0.63403,-0.48676,-0.24043,0.4491,0.31386,0.40441,0.26549,0.16991,0.00202,0.07916,0.01988,-0.04541,-0.0958,-0.47385,-0.73112,-0.72089,-0.82301,-0.87643,-0.78979,-0.87141,-0.95767,-0.79726,-0.83399,-0.85863,-0.62808,-0.44218,-0.34237,-0.38544,-0.31768,-0.24006,-0.27151,-0.27484,-0.10567,0.03627,0.16574,0.28596,0.26448
Jan1960,-0.78543,-0.10379,-0.21882,-0.4975,-0.77951,-0.81206,-0.90841,-1.01291,-0.76321,-0.82683,-0.46133,-0.5479,-0.76663,-0.63192,-0.41115,0.23937,0.11252,0.19963,0.08099,-0.00645,-0.16837,-0.09989,-0.14671,-0.19963,-0.2286,-0.57572,-0.82626,-0.81151,-0.9031,-0.95388,-0.86875,-0.94944,-1.03205,-0.87211,-0.91717,-0.9377,-0.72472,-0.54136,-0.43705,-0.47889,-0.40637,-0.3276,-0.36351,-0.36829,-0.19709,-0.05222,0.0746,0.19818
Feb1960,-0.60547,-0.90137,-0.31688,-0.36752,-0.58839,-0.83666,-0.86842,-0.95693,-1.03756,-0.83315,-0.89524,-0.57515,-0.65792,-0.86099,-0.7253,-0.52797,0.10378,-0.0202,0.06655,-0.04726,-0.13085,-0.28666,-0.22086,-0.26439,-0.31578,-0.3447,-0.67003,-0.91372,-0.8991,-0.98299,-1.03274,-0.95171,-1.02821,-1.10962,-0.95945,-1.00586,-1.0321,-0.8309,-0.65178,-0.55103,-0.59016,-0.51579,-0.43695,-0.46988,-0.47415,-0.30393,-0.16145,-0.03517
