DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug1969,-1.54464,0.54094,0.3355,0.03179,-0.1961,-0.34906,-0.46362,-0.61095,-0.81297,-0.56516,-0.65553,-0.61831,-0.16832,-0.41489,-0.68007,-0.66341,-0.65977,-0.71876,-0.73969,-0.78854,-0.89501,-0.73888,-0.55136,-0.64793,-0.4033,-0.17842,-0.17476,-0.41521,-0.4566,-0.3943,-0.33514,-0.05513,-0.00154,0.08795,0.01208,-0.04235,-0.34198,-0.15641,-0.13646,0.62475,0.49835,0.45504,0.43294,0.38242,0.32177,0.26582,0.1418,0.17332
Sep1969,1.13252,-0.03389,1.14039,1.02529,0.69081,0.44745,0.26232,0.11716,-0.06896,-0.36229,-0.14404,-0.31072,-0.273,0.20183,-0.05094,-0.31911,-0.32678,-0.3281,-0.39157,-0.41603,-0.47109,-0.60682,-0.4628,-0.30638,-0.41385,-0.16393,0.05551,0.06138,-0.1737,-0.21227,-0.15078,-0.08951,0.19127,0.23848,0.31856,0.2422,0.18604,-0.10933,0.08908,0.10826,0.83867,0.72096,0.68183,0.66368,0.61682,0.55192,0.49813,0.37928
Oct1969,-2.01899,-0.2221,-1.39057,0.24442,0.09868,-0.12574,-0.28336,-0.42017,-0.52445,-0.6528,-0.84446,-0.60023,-0.68668,-0.63959,-0.21906,-0.45922,-0.70314,-0.71378,-0.71416,-0.7752,-0.79804,-0.8429,-0.94004,-0.80767,-0.66033,-0.72923,-0.49458,-0.29016,-0.28685,-0.51531,-0.55195,-0.49564,-0.44361,-0.17574,-0.11453,-0.01024,-0.07988,-0.13325,-0.42744,-0.24385,-0.21822,0.51959,0.40355,0.36654,0.34827,0.30355,0.24085,0.20087
Nov1969,-1.18808,-2.02292,-0.79317,-1.67383,-0.27338,-0.36522,-0.54993,-0.69083,-0.79156,-0.86536,-0.96065,-1.09349,-0.85014,-0.91105,-0.8504,-0.47388,-0.68878,-0.91672,-0.92264,-0.92376,-0.97929,-1.00156,-1.03496,-1.11543,-0.99221,-0.83374,-0.90224,-0.67678,-0.48473,-0.46895,-0.67234,-0.69712,-0.63907,-0.58786,-0.32984,-0.26989,-0.16335,-0.23287,-0.28461,-0.57345,-0.40379,-0.38979,0.31927,0.21165,0.17485,0.15783,0.11398,0.05302
Dec1969,1.01375,-0.14174,-1.13041,-0.33511,-1.14557,0.10676,-0.03416,-0.19848,-0.37088,-0.48932,-0.58172,-0.71152,-0.89498,-0.65724,-0.75123,-0.69473,-0.30626,-0.53085,-0.77133,-0.79246,-0.79174,-0.85298,-0.87638,-0.9148,-0.99816,-0.867,-0.71307,-0.79629,-0.55433,-0.34985,-0.33283,-0.55129,-0.58172,-0.5175,-0.46316,-0.1944,-0.13076,-0.03255,-0.10999,-0.16889,-0.46685,-0.2846,-0.2752,0.46172,0.34975,0.31257,0.29576,0.24915
Jan1970,-1.06272,0.43896,-0.40159,-1.19355,-0.49454,-1.27016,-0.0808,-0.17824,-0.30086,-0.45633,-0.57165,-0.65192,-0.77453,-0.95076,-0.72773,-0.81346,-0.75657,-0.395,-0.59865,-0.82853,-0.8479,-0.85068,-0.90091,-0.92313,-0.95921,-1.03013,-0.90484,-0.75431,-0.83462,-0.59933,-0.4007,-0.38825,-0.60078,-0.63316,-0.56571,-0.51237,-0.24754,-0.18308,-0.08901,-0.16399,-0.23001,-0.52146,-0.34966,-0.35279,0.36725,0.25703,0.21887,0.2018
Feb1970,-0.54339,-0.96168,0.19258,-0.49551,-1.18507,-0.55165,-1.27498,-0.16996,-0.2536,-0.35755,-0.49919,-0.60431,-0.67836,-0.79582,-0.96473,-0.74998,-0.84008,-0.77887,-0.42861,-0.6319,-0.85783,-0.87612,-0.87944,-0.92771,-0.94979,-0.9824,-1.04958,-0.92933,-0.77797,-0.86122,-0.62851,-0.43331,-0.42256,-0.63332,-0.66671,-0.59951,-0.54709,-0.28451,-0.21814,-0.12455,-0.19542,-0.26415,-0.55461,-0.3807,-0.38643,0.33523,0.22355,0.18553
Mar1970,-0.27643,-0.53006,-0.83074,0.03547,-0.52936,-1.12079,-0.579,-1.23528,-0.23085,-0.30048,-0.39031,-0.52535,-0.6254,-0.6982,-0.81623,-0.98178,-0.77285,-0.86563,-0.80967,-0.46197,-0.67012,-0.89585,-0.91413,-0.91888,-0.96745,-0.98992,-1.02155,-1.0857,-0.96727,-0.81237,-0.89589,-0.66085,-0.46446,-0.45545,-0.66894,-0.70331,-0.63663,-0.58513,-0.32536,-0.25803,-0.16232,-0.2329,-0.30254,-0.5921,-0.42016,-0.42855,0.30234,0.19034
Apr1970,-0.89549,-0.77924,-0.80847,-0.97093,-0.23573,-0.6562,-1.15068,-0.66213,-1.24758,-0.39958,-0.44835,-0.52974,-0.64406,-0.73437,-0.80012,-0.90344,-1.04675,-0.84899,-0.94106,-0.87979,-0.54767,-0.74606,-0.96662,-0.98247,-0.99209,-1.04025,-1.06449,-1.09522,-1.15495,-1.04686,-0.89681,-0.97806,-0.74699,-0.55823,-0.5519,-0.75683,-0.79251,-0.72518,-0.6761,-0.42221,-0.35849,-0.26633,-0.32979,-0.40178,-0.68513,-0.51961,-0.52807,0.19281
May1970,-0.41007,-0.75155,-0.78626,-0.82968,-0.98624,-0.48251,-0.77977,-1.18399,-0.76977,-1.3086,-0.60129,-0.62494,-0.70595,-0.79538,-0.87012,-0.9301,-1.01595,-1.13929,-0.9308,-1.01286,-0.95057,-0.63268,-0.84189,-1.05852,-1.07441,-1.09219,-1.13811,-1.1607,-1.19321,-1.2412,-1.14769,-1.00672,-1.0826,-0.85597,-0.66967,-0.67099,-0.87767,-0.91287,-0.84822,-0.80195,-0.55024,-0.48491,-0.38575,-0.43913,-0.51308,-0.79174,-0.62489,-0.63081
Jun1970,1.09508,0.41299,0.03172,-0.10713,-0.21119,-0.38626,-0.10005,-0.38738,-0.79312,-0.40439,-0.88585,-0.206,-0.25673,-0.36486,-0.45634,-0.53885,-0.60133,-0.71139,-0.87651,-0.66649,-0.78104,-0.7271,-0.39174,-0.59115,-0.81212,-0.8511,-0.87953,-0.93276,-0.95888,-0.99782,-1.06626,-0.96841,-0.83924,-0.91548,-0.67432,-0.47545,-0.4769,-0.69893,-0.73785,-0.67333,-0.62437,-0.36223,-0.30746,-0.21307,-0.26698,-0.34537,-0.62535,-0.43805
Jul1970,-0.09715,0.56584,0.15539,-0.13731,-0.23993,-0.32394,-0.47093,-0.20896,-0.48255,-0.83043,-0.49806,-0.91107,-0.32349,-0.34893,-0.43419,-0.51231,-0.57984,-0.63303,-0.73282,-0.89075,-0.69636,-0.79891,-0.74699,-0.44659,-0.6372,-0.84201,-0.89001,-0.91716,-0.96568,-0.98895,-1.02539,-1.09104,-0.9904,-0.87351,-0.95065,-0.71368,-0.52431,-0.52443,-0.72896,-0.76921,-0.70685,-0.65939,-0.40637,-0.34584,-0.26591,-0.31994,-0.3942,-0.67159
Aug1970,0.12543,-0.14017,0.45147,0.09434,-0.18717,-0.28884,-0.37663,-0.52142,-0.24404,-0.50034,-0.83595,-0.52857,-0.91749,-0.38321,-0.41576,-0.45712,-0.51111,-0.57971,-0.63031,-0.72606,-0.88557,-0.68639,-0.78223,-0.73392,-0.43546,-0.62512,-0.81527,-0.85313,-0.88122,-0.9229,-0.94337,-0.97962,-1.04525,-0.94107,-0.8089,-0.89118,-0.65664,-0.46646,-0.46085,-0.66376,-0.70354,-0.64165,-0.59638,-0.35349,-0.29933,-0.22818,-0.28178,-0.35347
Sep1970,-0.38081,-0.28386,-0.42246,0.08047,-0.21858,-0.44296,-0.51138,-0.57335,-0.67213,-0.38479,-0.61943,-0.93931,-0.63725,-1.03011,-0.53146,-0.53602,-0.57199,-0.61483,-0.67653,-0.72348,-0.80364,-0.9462,-0.7723,-0.85507,-0.81825,-0.54085,-0.72943,-0.90353,-0.93181,-0.95207,-0.99013,-1.00968,-1.04091,-1.09981,-1.0018,-0.87239,-0.95669,-0.73535,-0.54271,-0.5424,-0.74097,-0.78519,-0.72554,-0.68082,-0.44523,-0.39055,-0.30572,-0.35899
Oct1970,0.96066,0.41965,0.40138,0.16095,0.59297,0.30513,0.07375,-0.03438,-0.13113,-0.28661,-0.06495,-0.32032,-0.68997,-0.36935,-0.74604,-0.22805,-0.27184,-0.34917,-0.40448,-0.4785,-0.5307,-0.62671,-0.79077,-0.61298,-0.73179,-0.67507,-0.37913,-0.55417,-0.7362,-0.78443,-0.80876,-0.85068,-0.87187,-0.90134,-0.96942,-0.86058,-0.73924,-0.82578,-0.5989,-0.4067,-0.3902,-0.59116,-0.62322,-0.55756,-0.50842,-0.26056,-0.2126,-0.13657
Nov1970,0.41251,0.804,0.40581,0.39279,0.27411,0.67794,0.3942,0.13639,0.03073,-0.06821,-0.2335,-0.03147,-0.28047,-0.67124,-0.3366,-0.71849,-0.18346,-0.23991,-0.32505,-0.38342,-0.46313,-0.51812,-0.61534,-0.78774,-0.60819,-0.71636,-0.67087,-0.36433,-0.53661,-0.7047,-0.74603,-0.76153,-0.80159,-0.8214,-0.85109,-0.92274,-0.81252,-0.69359,-0.78465,-0.55886,-0.37194,-0.36254,-0.56977,-0.59939,-0.53516,-0.48643,-0.24184,-0.19762
Dec1970,-0.45675,-0.09583,0.44666,0.11783,0.16783,0.05706,0.45635,0.22513,-0.01404,-0.10462,-0.19049,-0.34513,-0.14257,-0.36773,-0.74295,-0.42002,-0.80151,-0.29124,-0.33616,-0.4232,-0.47436,-0.55131,-0.60255,-0.69094,-0.84023,-0.66143,-0.77571,-0.73373,-0.42873,-0.60188,-0.77247,-0.81322,-0.83233,-0.86858,-0.88865,-0.91857,-0.98424,-0.88195,-0.76216,-0.85659,-0.62981,-0.43996,-0.43807,-0.65322,-0.68314,-0.61702,-0.56783,-0.31892
Jan1971,0.09957,-0.38872,-0.11401,0.35654,0.07001,0.12499,0.0334,0.43106,0.23127,0.00787,-0.08788,-0.16517,-0.31884,-0.14789,-0.36628,-0.7358,-0.42008,-0.79998,-0.28886,-0.33353,-0.42135,-0.47519,-0.54072,-0.59033,-0.67748,-0.81735,-0.64108,-0.76014,-0.71916,-0.41691,-0.58719,-0.75936,-0.8018,-0.82336,-0.85662,-0.87648,-0.90656,-0.97347,-0.8748,-0.75632,-0.8544,-0.62779,-0.44553,-0.45466,-0.67251,-0.70342,-0.63983,-0.59206
Feb1971,0.82346,0.38078,-0.1485,0.00491,0.40483,0.13869,0.18965,0.11337,0.48807,0.2975,0.08538,-0.00732,-0.08137,-0.23604,-0.08032,-0.3007,-0.68558,-0.36712,-0.7444,-0.23958,-0.28647,-0.37717,-0.43227,-0.49709,-0.54651,-0.63157,-0.77288,-0.59789,-0.71995,-0.68545,-0.37973,-0.5514,-0.72525,-0.76997,-0.7932,-0.82643,-0.8463,-0.8769,-0.94389,-0.84578,-0.7272,-0.82944,-0.59985,-0.41191,-0.42315,-0.6461,-0.67751,-0.61273
Mar1971,0.81412,0.85206,0.55772,0.07959,0.13425,0.4613,0.22652,0.26376,0.22429,0.58055,0.40044,0.1982,0.11098,0.03825,-0.12299,0.0212,-0.21102,-0.61956,-0.30663,-0.68453,-0.17607,-0.22691,-0.32224,-0.38142,-0.44806,-0.49876,-0.58653,-0.73166,-0.55261,-0.68021,-0.64935,-0.33166,-0.50628,-0.68465,-0.73382,-0.75848,-0.79273,-0.81267,-0.84511,-0.91298,-0.81192,-0.69679,-0.8001,-0.56757,-0.37671,-0.39005,-0.61774,-0.64799
Apr1971,1.38795,1.29274,1.24881,0.99767,0.56565,0.50207,0.69693,0.4953,0.52478,0.49916,0.79475,0.62666,0.45288,0.3727,0.30256,0.14504,0.25801,0.02426,-0.42117,-0.10936,-0.47786,0.0412,-0.01216,-0.1187,-0.18758,-0.25877,-0.31207,-0.40879,-0.57029,-0.39472,-0.54118,-0.51982,-0.18401,-0.36207,-0.54402,-0.59737,-0.62688,-0.65935,-0.68075,-0.71365,-0.78951,-0.68794,-0.5733,-0.68716,-0.44883,-0.24571,-0.25765,-0.49253
May1971,0.44958,0.96154,1.00936,1.03467,0.89994,0.55114,0.52311,0.7035,0.53264,0.56063,0.53025,0.84348,0.66128,0.49592,0.427,0.36567,0.21785,0.32741,0.11198,-0.33685,-0.03137,-0.39972,0.09932,0.05345,-0.06057,-0.14147,-0.21899,-0.2756,-0.37705,-0.5379,-0.36795,-0.52901,-0.50727,-0.15197,-0.3329,-0.52617,-0.58785,-0.62132,-0.65565,-0.67931,-0.71239,-0.79143,-0.68453,-0.56156,-0.68164,-0.42926,-0.21196,-0.21768
Jun1971,1.35752,1.07924,1.34113,1.38859,1.4165,1.27541,0.95561,0.85419,0.96389,0.80601,0.86154,0.85495,1.10998,0.92787,0.77664,0.71444,0.66547,0.53059,0.64198,0.41168,-0.03093,0.24634,-0.09416,0.40151,0.36293,0.24461,0.15738,0.07738,0.02204,-0.08301,-0.26934,-0.11485,-0.2927,-0.26268,0.09978,-0.06903,-0.26604,-0.33477,-0.37267,-0.41286,-0.43706,-0.4725,-0.57213,-0.46257,-0.33633,-0.46646,-0.19357,0.04753
Jul1971,1.49561,2.04544,1.70549,1.93585,1.99197,2.0203,1.85993,1.54773,1.35375,1.35659,1.18677,1.24874,1.25197,1.47292,1.27721,1.11901,1.0632,1.01801,0.90203,0.99847,0.73491,0.30894,0.55264,0.23993,0.73388,0.71121,0.60741,0.51904,0.44853,0.39539,0.28792,0.08214,0.23179,0.04606,0.06887,0.44414,0.26907,0.07509,0.02087,-0.02541,-0.07049,-0.09699,-0.13968,-0.25127,-0.15621,-0.02571,-0.16868,0.11442
Aug1971,-0.58438,0.7965,1.4131,1.34074,1.69454,1.77834,1.85461,1.70252,1.28271,1.11719,1.17747,1.0069,1.07219,1.08013,1.36101,1.11655,0.94501,0.89225,0.84538,0.72295,0.83183,0.58754,0.18246,0.42459,0.10918,0.58956,0.5603,0.45099,0.36955,0.304,0.25519,0.15828,-0.02219,0.1252,-0.03887,-0.01581,0.32908,0.1668,-0.00928,-0.06062,-0.10318,-0.14677,-0.17435,-0.22,-0.32599,-0.23903,-0.117,-0.24958
Sep1971,-1.95442,-2.15234,-0.40635,0.284,0.35295,0.7398,0.81284,0.8634,0.75483,0.50368,0.48941,0.65291,0.50165,0.52078,0.46251,0.74382,0.57066,0.44581,0.39526,0.35295,0.23825,0.34239,0.16095,-0.21076,0.03901,-0.27926,0.14689,0.12416,0.02828,-0.04524,-0.10569,-0.15019,-0.23257,-0.38073,-0.22165,-0.36375,-0.33711,-0.01343,-0.16577,-0.34265,-0.39639,-0.44045,-0.47851,-0.5026,-0.54224,-0.63225,-0.53445,-0.41948
Oct1971,1.51015,0.18459,-0.2693,0.69825,1.18525,1.19757,1.41028,1.47182,1.51762,1.40185,1.11082,1.01104,1.08403,0.92159,0.97161,0.94312,1.17756,1.00031,0.85686,0.81183,0.76987,0.65284,0.7529,0.52422,0.11942,0.36864,0.07609,0.53388,0.51097,0.40352,0.32222,0.25883,0.21063,0.12331,-0.04054,0.11527,-0.04177,-0.02211,0.31169,0.15901,-0.0065,-0.05438,-0.08567,-0.12288,-0.14533,-0.18488,-0.2927,-0.20048
Nov1971,-0.51881,0.94419,-0.2042,-0.57288,0.42868,0.94026,0.96474,1.20031,1.25873,1.29824,1.19464,0.90948,0.84953,0.95498,0.7832,0.82343,0.79439,1.03009,0.86199,0.72469,0.67291,0.62977,0.50619,0.61212,0.38862,-0.00625,0.24343,-0.04619,0.40103,0.38753,0.29027,0.21804,0.15881,0.11414,0.03369,-0.12418,0.0313,-0.12601,-0.10801,0.20736,0.05778,-0.11387,-0.1705,-0.19514,-0.23218,-0.25349,-0.29323,-0.39861
Dec1971,-0.53588,-0.78463,0.56645,-0.45366,-0.7687,0.18866,0.70985,0.75575,0.98683,1.0372,1.06874,0.98377,0.72879,0.71201,0.83127,0.67006,0.70616,0.67027,0.91153,0.75227,0.6227,0.56945,0.5297,0.41345,0.52979,0.32711,-0.07154,0.17636,-0.11758,0.32764,0.31583,0.21461,0.14124,0.08551,0.04041,-0.03944,-0.19068,-0.03682,-0.19677,-0.18125,0.14283,-0.00948,-0.19246,-0.25749,-0.28142,-0.31724,-0.33901,-0.37906
Jan1972,2.01088,1.00131,0.36093,1.06161,0.23738,-0.01554,0.76392,1.17204,1.1528,1.3165,1.3579,1.39062,1.32602,1.09812,1.0317,1.10352,0.94179,0.99181,0.97671,1.1934,1.04353,0.90578,0.86764,0.83265,0.72241,0.83117,0.60987,0.21643,0.44536,0.16443,0.60625,0.59066,0.49739,0.41959,0.3711,0.32766,0.24714,0.08714,0.22435,0.06076,0.06411,0.39084,0.24413,0.04947,-0.01719,-0.04302,-0.08198,-0.10359
Feb1972,0.1707,1.75519,0.86347,0.30593,1.00026,0.21077,-0.0316,0.73043,1.13242,1.11704,1.27588,1.31043,1.33996,1.27852,1.06138,1.0071,1.08725,0.926,0.97528,0.96003,1.17938,1.0309,0.8947,0.85693,0.82272,0.71377,0.8212,0.60627,0.21788,0.44204,0.16319,0.6028,0.58776,0.49504,0.41697,0.36874,0.32454,0.24379,0.08459,0.22137,0.06096,0.06149,0.3917,0.24795,0.05043,-0.01829,-0.04505,-0.08403
Mar1972,0.674,0.44361,1.54455,0.85095,0.35645,0.97695,0.26649,0.03337,0.77337,1.15911,1.14277,1.29082,1.32298,1.35094,1.29643,1.09252,1.04595,1.12385,0.9649,1.01871,1.00809,1.23083,1.08441,0.94482,0.90924,0.87522,0.76524,0.87409,0.65253,0.26098,0.48219,0.20648,0.64945,0.63386,0.54014,0.45819,0.40949,0.36213,0.27773,0.11491,0.25166,0.0904,0.0885,0.42547,0.28415,0.0806,0.01167,-0.01383
Apr1972,0.16048,0.32642,0.24572,1.15341,0.68261,0.28635,0.85414,0.22614,0.00936,0.67594,1.04333,1.05602,1.20741,1.24168,1.27009,1.21657,1.02262,0.99472,1.0833,0.92656,0.97843,0.9613,1.17728,1.03957,0.91125,0.87735,0.84583,0.73874,0.84694,0.62889,0.23528,0.45951,0.18225,0.62548,0.60985,0.51702,0.43337,0.38433,0.33673,0.2528,0.08437,0.21919,0.06073,0.05525,0.39346,0.25526,0.04925,-0.02046
May1972,0.00966,-0.05955,0.08002,0.06775,0.83181,0.46796,0.16984,0.7338,0.15556,-0.0667,0.57283,0.97645,0.99516,1.15915,1.19651,1.23086,1.17381,0.98823,0.95665,1.04654,0.896,0.94229,0.92882,1.15964,1.02573,0.90047,0.86509,0.83038,0.72248,0.83629,0.60904,0.194,0.43698,0.14829,0.61757,0.60217,0.50655,0.4121,0.35896,0.30665,0.21825,0.03657,0.18383,0.02981,0.01914,0.37536,0.23014,0.02328
Jun1972,-0.04161,-0.11723,-0.18346,-0.107,-0.12049,0.54578,0.25402,0.04041,0.59895,0.08979,-0.10272,0.47118,0.8437,0.86684,1.0451,1.08938,1.13126,1.08736,0.92133,0.90272,0.99727,0.85332,0.88181,0.86425,1.0785,0.96051,0.84886,0.81108,0.77954,0.67586,0.79299,0.56623,0.14961,0.40337,0.11571,0.57702,0.5654,0.47288,0.3794,0.32594,0.27462,0.18894,0.00624,0.14963,0.00173,-0.0073,0.34757,0.21124
Jul1972,1.32521,0.99814,0.68113,0.55388,0.58502,0.54083,1.09582,0.78889,0.46825,0.92221,0.42301,0.25801,0.81211,1.15384,1.15118,1.29714,1.3365,1.37246,1.34063,1.19293,1.12723,1.21151,1.06193,1.10374,1.1159,1.33569,1.25184,1.14012,1.11414,1.08466,0.98365,1.09424,0.83947,0.44458,0.69198,0.40206,0.86215,0.85745,0.77999,0.6868,0.63219,0.58113,0.48992,0.30448,0.42177,0.2712,0.26108,0.61467
Aug1972,-1.26754,0.15951,0.01856,-0.08605,-0.16183,-0.10338,-0.12528,0.47998,0.22443,-9e-05,0.52795,0.02251,-0.15466,0.37749,0.7784,0.81089,0.98245,1.03206,1.07278,1.03268,0.88273,0.86233,0.96216,0.82274,0.84911,0.84026,1.04094,0.93025,0.82739,0.79032,0.75904,0.6664,0.7834,0.57726,0.20806,0.44303,0.17494,0.59225,0.59036,0.51202,0.42541,0.37458,0.3248,0.23906,0.07287,0.18877,0.04793,0.03954
Sep1972,1.48185,0.65138,1.2032,1.11717,0.93012,0.82969,0.86743,0.82106,1.33462,0.99649,0.6826,1.07918,0.57622,0.41053,0.95844,1.29321,1.24285,1.35304,1.39361,1.42525,1.3834,1.24776,1.17993,1.25149,1.12376,1.16799,1.19589,1.38909,1.28743,1.17778,1.14695,1.11852,1.02751,1.12312,0.89859,0.55419,0.77223,0.52073,0.92624,0.92078,0.85544,0.77693,0.7307,0.68689,0.60548,0.4342,0.54235,0.40776
Oct1972,-1.25135,0.68881,-0.20804,0.59336,0.44851,0.32776,0.26769,0.30363,0.26798,0.75683,0.49112,0.27174,0.70824,0.2434,0.09788,0.54626,0.87336,0.89325,1.0492,1.10359,1.14594,1.11129,0.96699,0.93718,1.05287,0.89651,0.92662,0.92124,1.12347,1.027,0.92015,0.88603,0.85659,0.76349,0.88667,0.67963,0.32634,0.55186,0.28809,0.70642,0.70204,0.63343,0.55521,0.51046,0.46703,0.38773,0.21978,0.33407
Nov1972,0.2176,-0.77607,0.52495,-0.1961,0.59033,0.46496,0.33931,0.25415,0.2943,0.25863,0.74245,0.46755,0.26415,0.70308,0.23185,0.07273,0.54141,0.86249,0.88694,1.04874,1.10541,1.1526,1.11556,0.97252,0.93509,1.05067,0.89515,0.92281,0.9066,1.10499,1.00734,0.89899,0.86471,0.83658,0.75022,0.8636,0.67177,0.32595,0.54382,0.28013,0.69192,0.68047,0.61138,0.53886,0.49367,0.45231,0.37315,0.20295
Dec1972,0.71694,0.41518,-0.41425,0.61404,0.03028,0.72685,0.60026,0.50183,0.41402,0.45008,0.41499,0.85143,0.58762,0.38754,0.79311,0.32642,0.17359,0.63613,0.9608,0.98633,1.13857,1.19703,1.24326,1.20644,1.0689,1.02465,1.13662,0.98558,1.01416,1.0033,1.19571,1.10187,0.99498,0.95984,0.93198,0.8447,0.95539,0.75863,0.41287,0.63161,0.36811,0.79274,0.7789,0.71041,0.63561,0.58958,0.54758,0.46473
Jan1973,-1.01115,0.16447,0.10522,-0.5681,0.38437,-0.15894,0.5322,0.43393,0.36603,0.28654,0.31169,0.28601,0.68926,0.44069,0.26837,0.66546,0.22699,0.06923,0.51815,0.82313,0.85251,1.01163,1.06902,1.11671,1.08218,0.95092,0.92969,1.04618,0.89969,0.92607,0.90536,1.09765,1.00926,0.90744,0.88098,0.85454,0.77477,0.8861,0.69819,0.35583,0.56452,0.3012,0.71757,0.69351,0.61943,0.54601,0.49869,0.45609
Feb1973,-0.52061,-0.92485,-0.04774,-0.03787,-0.62206,0.27845,-0.24765,0.43355,0.34217,0.29118,0.22113,0.24799,0.22737,0.61717,0.3799,0.22138,0.6129,0.18634,0.02737,0.46424,0.76928,0.79989,0.96329,1.02037,1.06889,1.03282,0.90198,0.89099,1.00709,0.86478,0.89054,0.86792,1.06333,0.97468,0.87377,0.84735,0.82014,0.74052,0.85352,0.66784,0.32608,0.53475,0.27072,0.69205,0.66769,0.59117,0.51651,0.46909
Mar1973,-0.87949,-0.87092,-1.05051,-0.30741,-0.2416,-0.70402,0.11553,-0.39715,0.27899,0.20516,0.17914,0.11978,0.15519,0.1398,0.52058,0.29579,0.14817,0.53725,0.11012,-0.05054,0.37981,0.68758,0.72276,0.8945,0.9538,1.00415,0.9682,0.83719,0.83614,0.9545,0.8101,0.83712,0.80916,1.00916,0.91784,0.81407,0.78807,0.75776,0.67639,0.79502,0.6084,0.26125,0.47193,0.20421,0.63674,0.60966,0.52839,0.45386
Apr1973,-0.59085,-0.91721,-0.90191,-1.0335,-0.45593,-0.36442,-0.74591,-0.01228,-0.48093,0.10594,0.0494,0.03887,-2e-04,0.03935,0.02798,0.39839,0.1919,0.0656,0.44536,0.03363,-0.12589,0.28923,0.58655,0.62175,0.79679,0.85487,0.90664,0.87331,0.74518,0.75593,0.87997,0.73723,0.76002,0.72713,0.93309,0.83874,0.73428,0.70662,0.67606,0.5946,0.71318,0.52717,0.17721,0.38839,0.11428,0.55711,0.52756,0.44276
May1973,-1.30701,-1.31428,-1.38652,-1.35216,-1.42788,-0.97577,-0.81445,-1.05749,-0.40965,-0.87261,-0.3888,-0.40506,-0.40513,-0.41169,-0.35018,-0.34729,0.0518,-0.12527,-0.20452,0.19395,-0.2015,-0.37808,0.00147,0.30766,0.34836,0.53954,0.59529,0.64758,0.61772,0.49026,0.52906,0.66792,0.52198,0.54695,0.5036,0.73026,0.6252,0.50795,0.47997,0.44502,0.36104,0.49181,0.30966,-0.04611,0.16953,-0.11348,0.33591,0.30931
Jun1973,-1.67641,-1.74306,-1.63534,-1.616,-1.58205,-1.61614,-1.33053,-1.17383,-1.30389,-0.79003,-1.19709,-0.82882,-0.84878,-0.83237,-0.82539,-0.76668,-0.75749,-0.39029,-0.49818,-0.55105,-0.12991,-0.50097,-0.67003,-0.32288,-0.03964,-0.00058,0.18416,0.2285,0.27805,0.25185,0.14278,0.19675,0.32983,0.20946,0.22949,0.18131,0.40083,0.28766,0.17485,0.14837,0.11368,0.03825,0.16932,0.00815,-0.32722,-0.11747,-0.38002,0.04451
Jul1973,-0.45378,-1.44329,-1.62363,-1.60551,-1.60168,-1.57527,-1.60102,-1.36795,-1.22976,-1.32513,-0.91339,-1.24152,-0.94462,-0.94786,-0.92096,-0.90887,-0.85494,-0.84552,-0.52147,-0.6185,-0.65903,-0.2609,-0.59824,-0.76026,-0.4541,-0.18676,-0.15154,0.0283,0.07511,0.1228,0.10024,0.00215,0.0709,0.20829,0.09785,0.11709,0.05443,0.27389,0.16937,0.05743,0.03105,-0.00423,-0.07899,0.05853,-0.10739,-0.43495,-0.22694,-0.4863
Aug1973,1.09468,0.41765,-0.60265,-1.04777,-1.14491,-1.20703,-1.22334,-1.2797,-1.07551,-0.96427,-1.09658,-0.67328,-0.99469,-0.69253,-0.70706,-0.66621,-0.64182,-0.59427,-0.58463,-0.261,-0.378,-0.41976,-0.02338,-0.38058,-0.54394,-0.21867,0.06396,0.09984,0.27603,0.32697,0.37519,0.35431,0.25885,0.30894,0.4407,0.33126,0.34745,0.29735,0.50997,0.41678,0.31065,0.28315,0.24793,0.16908,0.29396,0.12019,-0.20594,-0.00209
Sep1973,0.74662,1.25541,0.76377,-0.19197,-0.7677,-0.89196,-0.98635,-1.01266,-1.06756,-0.8553,-0.77103,-0.94824,-0.48282,-0.82931,-0.50571,-0.50286,-0.47481,-0.45145,-0.4072,-0.40028,-0.08833,-0.21953,-0.27401,0.08594,-0.26151,-0.41493,-0.10685,0.17221,0.21594,0.38731,0.43779,0.48645,0.46785,0.37324,0.42048,0.54671,0.44342,0.46079,0.42238,0.62109,0.53166,0.42681,0.40256,0.37047,0.29542,0.414,0.25303,-0.0696
