DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug1967,0.36242,0.11178,-0.07236,-0.47425,-0.5187,-0.54133,-0.54782,-0.13589,0.2637,0.16184,-0.04918,0.02512,-0.44587,-0.2485,-0.38228,0.40342,0.36885,0.32537,0.2658,0.28404,0.25433,0.17393,-0.05481,-0.19572,-0.0488,0.0859,-0.04962,0.03295,0.11186,0.23986,0.23982,0.26697,0.20501,1.03541,0.87602,0.9513,0.8413,0.85678,0.85925,0.81393,0.75549,0.74875,0.83131,0.8143,0.7402,0.58744,0.3519,0.37771
Sep1967,-0.78445,-0.38911,-0.39383,-0.48003,-0.82852,-0.82902,-0.84268,-0.83209,-0.41367,-0.02543,-0.07523,-0.26561,-0.19231,-0.6461,-0.47038,-0.60545,0.17322,0.14905,0.10614,0.04675,0.07796,0.06248,-0.00391,-0.21788,-0.35059,-0.20032,-0.06561,-0.20566,-0.11976,-0.0455,0.08173,0.08355,0.11553,0.06636,0.90282,0.74144,0.82284,0.70245,0.72034,0.7152,0.67434,0.61844,0.61465,0.69914,0.68515,0.61714,0.46802,0.2412
Oct1967,-0.82768,-1.2069,-0.88685,-0.93684,-0.89136,-1.18584,-1.16954,-1.17693,-1.15622,-0.74305,-0.33209,-0.33385,-0.49922,-0.42323,-0.86513,-0.69438,-0.82733,-0.05755,-0.08238,-0.12458,-0.18309,-0.15042,-0.14701,-0.20854,-0.40033,-0.52806,-0.37416,-0.24088,-0.38015,-0.29086,-0.21143,-0.07919,-0.07792,-0.04631,-0.089,0.7897,0.62612,0.716,0.59017,0.61074,0.59783,0.56048,0.50711,0.50593,0.59265,0.58158,0.51975,0.36809
Nov1967,0.30014,-0.51675,-0.97627,-0.77275,-0.87375,-0.84328,-1.12147,-1.11521,-1.1311,-1.10845,-0.72892,-0.36299,-0.36731,-0.53679,-0.46154,-0.88602,-0.72561,-0.84585,-0.11791,-0.14334,-0.1838,-0.24135,-0.21155,-0.18015,-0.24715,-0.44027,-0.568,-0.41894,-0.29095,-0.42262,-0.33276,-0.25424,-0.12341,-0.12003,-0.08857,-0.11918,0.75682,0.59252,0.68681,0.56296,0.58828,0.56987,0.52466,0.47137,0.46911,0.55654,0.54574,0.48192
Dec1967,-1.05871,-0.55529,-0.92397,-1.24273,-1.05595,-1.14135,-1.14701,-1.33156,-1.3385,-1.34172,-1.31997,-0.98843,-0.59239,-0.57857,-0.70745,-0.63888,-1.04015,-0.87709,-0.99889,-0.29587,-0.32175,-0.3584,-0.41398,-0.38582,-0.33603,-0.3986,-0.56904,-0.69051,-0.55013,-0.424,-0.55027,-0.45651,-0.37834,-0.25162,-0.2471,-0.21926,-0.2489,0.63923,0.47388,0.57465,0.44485,0.4702,0.45211,0.40747,0.35901,0.35911,0.45077,0.44246
Jan1968,-0.13432,-0.96194,-0.56537,-0.91811,-1.21028,-1.04727,-1.12512,-1.14197,-1.31731,-1.32824,-1.32771,-1.30888,-0.98776,-0.60365,-0.60015,-0.72323,-0.65848,-1.0402,-0.87825,-0.994,-0.3121,-0.33742,-0.36888,-0.42196,-0.39372,-0.33782,-0.39614,-0.56171,-0.68022,-0.53999,-0.41795,-0.55009,-0.4601,-0.38175,-0.25457,-0.24897,-0.22156,-0.24842,0.6508,0.48232,0.585,0.45062,0.47892,0.45665,0.41279,0.36578,0.36508,0.4531
Feb1968,0.08589,-0.15165,-0.86714,-0.55669,-0.89319,-1.18727,-1.03102,-1.11395,-1.13335,-1.30674,-1.31602,-1.31625,-1.29757,-0.98386,-0.60982,-0.61145,-0.73055,-0.66999,-1.04085,-0.88162,-0.99573,-0.3289,-0.35256,-0.38193,-0.4339,-0.40507,-0.3462,-0.40238,-0.56168,-0.67872,-0.54324,-0.42494,-0.5591,-0.47041,-0.39159,-0.26554,-0.2607,-0.23326,-0.25953,0.63887,0.47239,0.57638,0.44207,0.47218,0.45204,0.40906,0.36379,0.36298
Mar1968,-0.56319,-0.43985,-0.46532,-0.93318,-0.62769,-0.91654,-1.20621,-1.05987,-1.141,-1.15288,-1.32826,-1.33861,-1.33884,-1.32152,-1.01224,-0.63995,-0.6458,-0.75301,-0.6961,-1.05877,-0.90344,-1.01627,-0.35813,-0.38216,-0.41141,-0.46537,-0.4387,-0.37999,-0.43592,-0.59152,-0.70356,-0.57,-0.44931,-0.57801,-0.48752,-0.4081,-0.28391,-0.27934,-0.25256,-0.27935,0.60411,0.44113,0.5441,0.40901,0.4384,0.42056,0.3793,0.33625
Apr1968,-0.33322,-0.68679,-0.6275,-0.62281,-0.95466,-0.65031,-0.91691,-1.1792,-1.05998,-1.15499,-1.17651,-1.34377,-1.35509,-1.35986,-1.34184,-1.04864,-0.69571,-0.69798,-0.79753,-0.7417,-1.08929,-0.93736,-1.04759,-0.41303,-0.43768,-0.46291,-0.51665,-0.49113,-0.42025,-0.48095,-0.63414,-0.74471,-0.61159,-0.48985,-0.6167,-0.52938,-0.4523,-0.33044,-0.32533,-0.29925,-0.32198,0.55532,0.39218,0.49592,0.36705,0.39767,0.3771,0.33969
May1968,-0.49663,-0.65482,-0.78642,-0.74957,-0.78157,-1.02831,-0.77815,-0.97919,-1.21261,-1.11578,-1.21839,-1.25645,-1.4036,-1.39945,-1.40146,-1.38791,-1.11716,-0.77685,-0.75954,-0.84574,-0.80101,-1.12004,-0.98,-1.07648,-0.50462,-0.53696,-0.55782,-0.60477,-0.5866,-0.51867,-0.58393,-0.72318,-0.82112,-0.69739,-0.58855,-0.70607,-0.62625,-0.55823,-0.44104,-0.43624,-0.41133,-0.42815,0.41914,0.27191,0.37477,0.25045,0.27787,0.2606
Jun1968,-0.51069,-0.72444,-0.80045,-0.88308,-0.86107,-0.8857,-1.06959,-0.89445,-1.02413,-1.20496,-1.13817,-1.2416,-1.27819,-1.41785,-1.42719,-1.43166,-1.42432,-1.18929,-0.87858,-0.86419,-0.92938,-0.887,-1.18404,-1.04641,-1.13888,-0.61285,-0.64578,-0.66509,-0.71081,-0.6959,-0.63729,-0.69842,-0.81862,-0.90611,-0.78425,-0.68226,-0.79242,-0.71462,-0.64835,-0.53577,-0.52857,-0.50594,-0.52622,0.29834,0.15977,0.27094,0.15346,0.18111
Jul1968,-0.10226,-0.61695,-0.76908,-0.83105,-0.89145,-0.87591,-0.90076,-1.04618,-0.88669,-1.02332,-1.22125,-1.14062,-1.23963,-1.27654,-1.41034,-1.42433,-1.42799,-1.42403,-1.19654,-0.8987,-0.88859,-0.94952,-0.89949,-1.19717,-1.05525,-1.14906,-0.63467,-0.66636,-0.6894,-0.73561,-0.72154,-0.66614,-0.72762,-0.85936,-0.94368,-0.82603,-0.7214,-0.8277,-0.74685,-0.67887,-0.56678,-0.55994,-0.53465,-0.55542,0.26719,0.12996,0.24524,0.1265
Aug1968,-0.31508,-0.35046,-0.73026,-0.84222,-0.90154,-0.94535,-0.91995,-0.94377,-1.0783,-0.93188,-1.0535,-1.23484,-1.16499,-1.26589,-1.30223,-1.44325,-1.46755,-1.47423,-1.47274,-1.23909,-0.93863,-0.93955,-0.99734,-0.95493,-1.23606,-1.09984,-1.1789,-0.67848,-0.70225,-0.72036,-0.76439,-0.7495,-0.69267,-0.74412,-0.8592,-0.93888,-0.82774,-0.73644,-0.83906,-0.76172,-0.69846,-0.59306,-0.58637,-0.55879,-0.57703,0.20239,0.07204,0.18697
Sep1968,-0.98748,-1.0305,-0.89958,-1.21138,-1.29531,-1.29229,-1.32476,-1.26856,-1.26486,-1.34257,-1.18965,-1.27097,-1.45025,-1.37191,-1.47168,-1.47777,-1.59921,-1.63087,-1.63694,-1.63055,-1.42416,-1.12951,-1.13731,-1.16217,-1.11474,-1.37557,-1.25022,-1.30841,-0.83601,-0.85847,-0.87541,-0.91489,-0.90162,-0.84462,-0.89539,-1.00688,-1.08287,-0.97281,-0.88338,-0.97726,-0.90276,-0.84337,-0.74003,-0.73086,-0.7026,-0.72075,0.05378,-0.06677
Oct1968,-0.81437,-1.32476,-1.36963,-1.36021,-1.47226,-1.58186,-1.58991,-1.62457,-1.56778,-1.57166,-1.59159,-1.46412,-1.49602,-1.68467,-1.57969,-1.6806,-1.68477,-1.82123,-1.85439,-1.86307,-1.85466,-1.65561,-1.34448,-1.35856,-1.35704,-1.29279,-1.55512,-1.43053,-1.48378,-1.00974,-1.0317,-1.04771,-1.08662,-1.07456,-1.02777,-1.07853,-1.18436,-1.26109,-1.14103,-1.05131,-1.13844,-1.06976,-1.00715,-0.90044,-0.89057,-0.85696,-0.88434,-0.06179
Nov1968,-1.46913,-1.55981,-1.77414,-1.76452,-1.76876,-1.84834,-1.86018,-1.85755,-1.87383,-1.81687,-1.81481,-1.7762,-1.67742,-1.67222,-1.82193,-1.71534,-1.80725,-1.80653,-1.90632,-1.93802,-1.9359,-1.93003,-1.77166,-1.52143,-1.53386,-1.51483,-1.43999,-1.65679,-1.53694,-1.57708,-1.18411,-1.19943,-1.2122,-1.24181,-1.22834,-1.18268,-1.22479,-1.30479,-1.3767,-1.26111,-1.18873,-1.26011,-1.19784,-1.14347,-1.0508,-1.04204,-1.01295,-1.0423
Dec1968,-1.14843,-1.61428,-1.63999,-1.86732,-1.8804,-1.8469,-1.94463,-1.93532,-1.97079,-1.97169,-1.93462,-1.94207,-1.9149,-1.84749,-1.80515,-1.99618,-1.88045,-1.9801,-1.96298,-2.06001,-2.08623,-2.08153,-2.07359,-1.91742,-1.67494,-1.69129,-1.65709,-1.58018,-1.78639,-1.66653,-1.69789,-1.30998,-1.32796,-1.33994,-1.36976,-1.35741,-1.32141,-1.36071,-1.43456,-1.5058,-1.38646,-1.32051,-1.38876,-1.32676,-1.27577,-1.18417,-1.17559,-1.14659
Jan1969,-1.38829,-1.43195,-1.68925,-1.66877,-1.88889,-1.91291,-1.87161,-1.97008,-1.96214,-2.00074,-1.99437,-1.96297,-1.96785,-1.9327,-1.86234,-1.81729,-2.00389,-1.88755,-1.99049,-1.96893,-2.05924,-2.08145,-2.08041,-2.07367,-1.92296,-1.69437,-1.71419,-1.6795,-1.60301,-1.80765,-1.68659,-1.71321,-1.33802,-1.35526,-1.36762,-1.39644,-1.38418,-1.35266,-1.38972,-1.46066,-1.5321,-1.41158,-1.35088,-1.41217,-1.34974,-1.30004,-1.20756,-1.19863
Feb1969,-0.69697,-1.24677,-1.4566,-1.70132,-1.68858,-1.91633,-1.9312,-1.90415,-2.00082,-1.97268,-2.00432,-2.00261,-1.96951,-1.97183,-1.93188,-1.86595,-1.8174,-1.98755,-1.88039,-1.97388,-1.95468,-2.04566,-2.0651,-2.06586,-2.05994,-1.91679,-1.70022,-1.72373,-1.69474,-1.61967,-1.81586,-1.6951,-1.72106,-1.35693,-1.37381,-1.38577,-1.41394,-1.40221,-1.37191,-1.40776,-1.47929,-1.54971,-1.43071,-1.37346,-1.43454,-1.37195,-1.32357,-1.23168
Mar1969,-0.95608,-1.01368,-1.29539,-1.46995,-1.70875,-1.6842,-1.93474,-1.96156,-1.93411,-2.02612,-2.00058,-2.03164,-2.03129,-2.00291,-2.00658,-1.95924,-1.89778,-1.85321,-2.02533,-1.91543,-2.01404,-1.9858,-2.07603,-2.09347,-2.09264,-2.08301,-1.93956,-1.73057,-1.75407,-1.7262,-1.64531,-1.84177,-1.71987,-1.74807,-1.38302,-1.40039,-1.4136,-1.44179,-1.42961,-1.40166,-1.4356,-1.50689,-1.57679,-1.4545,-1.3995,-1.46232,-1.40013,-1.35365
Apr1969,-1.12626,-1.31916,-1.27049,-1.40813,-1.51762,-1.72888,-1.68577,-1.90767,-1.94301,-1.95015,-2.0719,-2.0157,-2.03927,-2.04466,-2.01093,-2.02573,-1.96367,-1.9155,-1.87405,-2.03336,-1.93856,-2.02413,-2.00709,-2.09683,-2.11672,-2.12115,-2.1104,-1.97422,-1.78588,-1.8058,-1.78427,-1.69762,-1.8878,-1.76787,-1.79546,-1.44016,-1.45546,-1.46539,-1.49297,-1.47951,-1.45388,-1.48169,-1.54453,-1.6123,-1.49764,-1.44897,-1.50393,-1.4474
May1969,-0.18217,-0.61576,-0.81277,-0.90005,-1.08214,-1.27035,-1.50953,-1.53762,-1.79452,-1.83627,-1.87587,-2.07593,-1.98895,-1.98138,-1.98915,-1.96431,-1.99307,-1.94258,-1.8863,-1.84034,-1.98989,-1.89786,-1.95509,-1.93343,-2.01556,-2.02771,-2.03502,-2.02669,-1.89476,-1.71344,-1.71885,-1.72935,-1.6559,-1.82479,-1.71264,-1.75383,-1.42541,-1.43952,-1.44992,-1.47406,-1.46111,-1.43553,-1.46148,-1.53586,-1.59416,-1.49208,-1.44045,-1.49575
Jun1969,-0.56802,-0.58436,-0.80685,-0.92683,-0.98326,-1.10631,-1.25227,-1.43732,-1.45384,-1.65078,-1.70003,-1.76425,-1.96271,-1.93437,-1.94587,-1.96051,-1.9481,-1.99277,-1.99415,-1.96736,-1.91922,-2.01474,-1.92693,-1.95651,-1.93988,-2.03663,-2.03981,-2.04563,-2.03566,-1.91478,-1.74233,-1.7414,-1.76769,-1.69636,-1.84521,-1.74893,-1.79133,-1.48048,-1.49263,-1.50323,-1.52214,-1.50552,-1.48223,-1.50661,-1.57722,-1.63679,-1.54688,-1.50423
Jul1969,1.23218,0.53981,0.25735,-0.00969,-0.15891,-0.27391,-0.45335,-0.69164,-0.94654,-1.06815,-1.31297,-1.3789,-1.45734,-1.61416,-1.62659,-1.65403,-1.67386,-1.6658,-1.69407,-1.73904,-1.69853,-1.69019,-1.80541,-1.74177,-1.76735,-1.74922,-1.86412,-1.87786,-1.88265,-1.87753,-1.74753,-1.5615,-1.56848,-1.60946,-1.54564,-1.70832,-1.60582,-1.66386,-1.32484,-1.33863,-1.34896,-1.37154,-1.3563,-1.3293,-1.35778,-1.43439,-1.49419,-1.39555
Aug1969,0.63555,1.27542,0.74187,0.48315,0.2497,0.11187,0.02072,-0.1654,-0.44066,-0.71121,-0.87066,-1.10145,-1.18367,-1.2721,-1.41845,-1.47547,-1.51833,-1.5462,-1.53909,-1.55899,-1.62405,-1.57257,-1.58212,-1.68856,-1.62206,-1.65051,-1.62937,-1.74298,-1.76559,-1.76939,-1.76343,-1.63051,-1.4346,-1.44001,-1.48131,-1.41838,-1.59173,-1.49155,-1.54842,-1.19446,-1.20725,-1.21855,-1.24323,-1.22793,-1.19656,-1.23425,-1.31428,-1.37749
Sep1969,0.21087,0.57412,1.13355,0.78675,0.55885,0.33495,0.20703,0.1092,-0.06572,-0.38635,-0.64873,-0.83168,-1.06343,-1.14931,-1.23231,-1.34515,-1.41033,-1.45728,-1.48597,-1.47341,-1.49258,-1.5622,-1.52007,-1.536,-1.64114,-1.57785,-1.61476,-1.57851,-1.70237,-1.71948,-1.72554,-1.72185,-1.59331,-1.39879,-1.41371,-1.44895,-1.3904,-1.56195,-1.4731,-1.5292,-1.17532,-1.19009,-1.20121,-1.22645,-1.211,-1.17983,-1.22293,-1.30732
Oct1969,0.43752,0.30357,0.61332,1.1547,0.77982,0.59828,0.41479,0.30587,0.21908,0.06602,-0.27678,-0.54172,-0.75894,-0.99725,-1.08663,-1.16322,-1.28675,-1.38396,-1.43133,-1.4659,-1.45228,-1.46871,-1.54695,-1.49998,-1.53572,-1.63484,-1.57111,-1.61182,-1.58422,-1.72455,-1.74967,-1.75774,-1.75203,-1.60758,-1.40711,-1.42726,-1.46919,-1.41124,-1.60572,-1.51562,-1.57001,-1.18593,-1.20246,-1.21636,-1.24432,-1.22554,-1.1983,-1.25021
Nov1969,-1.78064,-0.60638,-0.46175,-0.1532,0.51114,0.1703,0.01009,-0.15808,-0.26919,-0.33006,-0.45418,-0.72239,-0.93692,-1.08517,-1.28709,-1.3482,-1.42085,-1.51501,-1.58625,-1.62985,-1.64854,-1.63764,-1.65074,-1.71939,-1.68053,-1.68835,-1.74131,-1.69069,-1.70399,-1.67804,-1.7992,-1.81578,-1.82376,-1.81726,-1.69537,-1.53256,-1.54854,-1.57514,-1.52963,-1.69439,-1.62465,-1.65911,-1.31886,-1.33416,-1.34701,-1.37071,-1.35556,-1.33973
Dec1969,0.68441,-0.69862,-0.28959,-0.24199,0.02348,0.5786,0.25585,0.09825,-0.05661,-0.16507,-0.22245,-0.34416,-0.59165,-0.81256,-0.97828,-1.20011,-1.2714,-1.33565,-1.43876,-1.52672,-1.56709,-1.58687,-1.57588,-1.58696,-1.66721,-1.6234,-1.65278,-1.72475,-1.65694,-1.67538,-1.65158,-1.79068,-1.81203,-1.81389,-1.80951,-1.67406,-1.50204,-1.51265,-1.54528,-1.50078,-1.67705,-1.61025,-1.65447,-1.29501,-1.31289,-1.32811,-1.35615,-1.34038
Jan1970,-1.6206,0.20121,-0.90589,-0.49661,-0.41366,-0.1593,0.37619,0.07612,-0.05189,-0.19655,-0.29724,-0.34557,-0.4593,-0.68075,-0.89561,-1.04174,-1.25624,-1.31594,-1.37886,-1.47282,-1.55336,-1.59022,-1.61014,-1.59984,-1.61072,-1.69265,-1.65346,-1.6804,-1.75153,-1.68359,-1.6998,-1.67241,-1.80468,-1.82523,-1.82827,-1.82526,-1.69427,-1.5337,-1.54254,-1.57139,-1.53155,-1.70024,-1.64074,-1.68031,-1.32215,-1.34209,-1.35762,-1.38577
Feb1970,-0.8805,-1.45207,-0.06523,-1.01302,-0.59101,-0.50072,-0.25409,0.27688,-0.01612,-0.14189,-0.28328,-0.37659,-0.42285,-0.53163,-0.73871,-0.94914,-1.08111,-1.28737,-1.34349,-1.4018,-1.49182,-1.56956,-1.60284,-1.62208,-1.61244,-1.62331,-1.70428,-1.67073,-1.70082,-1.77141,-1.699,-1.71242,-1.68552,-1.81368,-1.83489,-1.83778,-1.83446,-1.70791,-1.55276,-1.56067,-1.59179,-1.55352,-1.71814,-1.66354,-1.70457,-1.34895,-1.37016,-1.38611
Mar1970,0.59309,-0.24219,-0.80789,-0.00122,-0.86262,-0.50403,-0.42912,-0.19545,0.30904,0.03146,-0.09868,-0.23915,-0.33065,-0.37581,-0.48255,-0.69204,-0.90925,-1.04511,-1.25421,-1.31051,-1.37027,-1.4606,-1.54097,-1.57384,-1.59294,-1.5831,-1.59301,-1.67751,-1.64196,-1.68036,-1.74782,-1.67917,-1.69241,-1.67113,-1.80473,-1.82772,-1.83163,-1.82799,-1.69623,-1.5366,-1.54252,-1.57715,-1.5368,-1.70275,-1.64856,-1.69499,-1.3321,-1.35421
Apr1970,-1.00449,-0.46648,-0.77365,-1.06185,-0.33287,-0.95915,-0.62284,-0.5485,-0.34196,0.12966,-0.11949,-0.24772,-0.38269,-0.46833,-0.511,-0.60018,-0.7895,-0.98984,-1.11098,-1.30719,-1.36196,-1.41466,-1.50458,-1.58355,-1.61809,-1.6379,-1.62814,-1.63888,-1.72925,-1.69245,-1.73534,-1.79334,-1.72595,-1.73755,-1.71693,-1.84802,-1.86666,-1.86565,-1.86306,-1.73324,-1.5812,-1.58081,-1.60887,-1.57047,-1.73802,-1.69122,-1.72912,-1.37679
May1970,-0.91626,-1.15355,-0.96569,-1.05823,-1.24233,-0.7653,-1.15338,-0.84071,-0.76077,-0.58935,-0.18146,-0.37723,-0.48998,-0.60908,-0.67928,-0.71355,-0.78498,-0.9336,-1.10004,-1.19529,-1.38419,-1.42739,-1.47018,-1.54435,-1.61342,-1.64583,-1.66551,-1.65622,-1.66549,-1.7417,-1.69924,-1.75693,-1.80929,-1.74233,-1.74696,-1.73974,-1.85359,-1.8678,-1.87147,-1.867,-1.75089,-1.61785,-1.61407,-1.65629,-1.61666,-1.77396,-1.72761,-1.76586
Jun1970,0.76261,-0.04649,-0.30781,-0.2705,-0.40586,-0.60488,-0.38715,-0.75055,-0.56272,-0.50631,-0.3722,-0.01879,-0.16241,-0.27907,-0.40068,-0.46866,-0.50445,-0.57138,-0.7452,-0.92151,-1.04201,-1.21991,-1.27136,-1.29917,-1.38379,-1.47541,-1.50658,-1.52489,-1.51767,-1.52779,-1.59212,-1.54959,-1.63056,-1.68802,-1.62154,-1.63929,-1.64352,-1.7572,-1.77012,-1.77367,-1.76641,-1.64348,-1.50133,-1.50545,-1.55183,-1.51409,-1.68919,-1.64484
Jul1970,-0.43695,0.15874,-0.36148,-0.5655,-0.50491,-0.61326,-0.77858,-0.51572,-0.84596,-0.66455,-0.61371,-0.47621,-0.14216,-0.30047,-0.41332,-0.52284,-0.58419,-0.61471,-0.67659,-0.83465,-1.00828,-1.11305,-1.28068,-1.33516,-1.35824,-1.4372,-1.52806,-1.56135,-1.58133,-1.57586,-1.58834,-1.65884,-1.61897,-1.70011,-1.75803,-1.68462,-1.69502,-1.70256,-1.81571,-1.83267,-1.83579,-1.82792,-1.70806,-1.57464,-1.5684,-1.61206,-1.57562,-1.74455
Aug1970,-0.76088,-0.92609,-0.40742,-0.72328,-0.87412,-0.80009,-0.86288,-0.99403,-0.74455,-1.01766,-0.83036,-0.78221,-0.66383,-0.3341,-0.49149,-0.56669,-0.67049,-0.72639,-0.75466,-0.8199,-0.96772,-1.14984,-1.23389,-1.39313,-1.43596,-1.45806,-1.51706,-1.59259,-1.62779,-1.64535,-1.63719,-1.65279,-1.72276,-1.68024,-1.75217,-1.80995,-1.72247,-1.73161,-1.72875,-1.82412,-1.8379,-1.84319,-1.83714,-1.7258,-1.60218,-1.59656,-1.63811,-1.61227
Sep1970,0.2816,-0.43936,-0.58559,-0.19705,-0.55733,-0.70766,-0.65161,-0.72239,-0.86712,-0.65912,-0.93469,-0.77441,-0.72851,-0.60958,-0.28471,-0.44828,-0.51764,-0.613,-0.67122,-0.69994,-0.75601,-0.90479,-1.08898,-1.18015,-1.33642,-1.37986,-1.40881,-1.45758,-1.54139,-1.5722,-1.59173,-1.58547,-1.60634,-1.68352,-1.65119,-1.7087,-1.76859,-1.68234,-1.70587,-1.70282,-1.80751,-1.82354,-1.83074,-1.82739,-1.71345,-1.58937,-1.59079,-1.63954
Oct1970,1.71795,1.67067,1.17229,0.83491,1.00904,0.60716,0.43373,0.45117,0.35076,0.18695,0.23349,-0.12097,-0.0852,-0.02865,0.08715,0.43429,0.2623,0.16028,0.05494,-0.0126,-0.05425,-0.12073,-0.3162,-0.52379,-0.70392,-0.88563,-0.94513,-0.98005,-1.07878,-1.18437,-1.22365,-1.24475,-1.24154,-1.25645,-1.34735,-1.31377,-1.41697,-1.50739,-1.44071,-1.48173,-1.48454,-1.61255,-1.63455,-1.6415,-1.63703,-1.49496,-1.33126,-1.35266
Nov1970,0.46107,1.52883,1.48432,1.14577,0.86078,1.04097,0.61786,0.43749,0.45253,0.35436,0.20267,0.23755,-0.11888,-0.09442,-0.03925,0.06604,0.42874,0.25034,0.14119,0.03309,-0.03495,-0.07708,-0.14639,-0.31218,-0.51924,-0.70316,-0.87453,-0.92876,-0.95249,-1.04638,-1.14281,-1.17388,-1.19113,-1.1869,-1.19514,-1.2697,-1.2372,-1.33315,-1.42428,-1.36824,-1.41663,-1.4167,-1.52537,-1.54409,-1.54852,-1.54539,-1.41568,-1.26256
Dec1970,0.55488,0.42129,1.41486,1.41632,1.09944,0.84827,1.07218,0.63192,0.4676,0.48019,0.38879,0.24321,0.30253,-0.04057,-0.02093,0.04064,0.15424,0.50211,0.32658,0.21968,0.11087,0.04351,-0.00073,-0.07391,-0.23288,-0.44519,-0.6326,-0.8136,-0.87586,-0.90381,-1.00324,-1.10244,-1.13694,-1.15461,-1.15168,-1.16171,-1.24494,-1.21089,-1.31405,-1.40895,-1.35506,-1.40957,-1.41481,-1.52877,-1.55278,-1.55956,-1.55983,-1.42143
Jan1971,-0.02446,0.37666,0.32208,1.2986,1.29783,1.00021,0.7618,0.9955,0.57492,0.41936,0.42978,0.3479,0.20772,0.26426,-0.0755,-0.05487,0.00564,0.11796,0.46928,0.29946,0.19531,0.08878,0.02861,-0.01314,-0.08329,-0.23085,-0.43593,-0.6191,-0.79727,-0.85911,-0.89047,-0.99528,-1.09547,-1.129,-1.14697,-1.14385,-1.15369,-1.23695,-1.20271,-1.30774,-1.40154,-1.34632,-1.40433,-1.40499,-1.52141,-1.54781,-1.55466,-1.55493
Feb1971,1.05309,0.50453,0.53083,0.4538,1.3419,1.34612,1.06753,0.84673,1.0721,0.65167,0.49293,0.50433,0.42015,0.27998,0.32633,-0.01918,-0.00533,0.05065,0.16401,0.51301,0.34372,0.24256,0.13605,0.07698,0.03503,-0.03481,-0.18021,-0.38317,-0.56564,-0.74491,-0.81036,-0.84404,-0.95436,-1.05348,-1.0861,-1.10401,-1.10172,-1.11164,-1.1927,-1.16026,-1.26979,-1.36279,-1.31012,-1.36947,-1.37262,-1.48894,-1.51579,-1.52259
Mar1971,0.91697,1.0219,0.6324,0.60093,0.53503,1.33508,1.3497,1.09535,0.89225,1.09721,0.70471,0.55105,0.56197,0.48113,0.3459,0.38324,0.04064,0.05574,0.10865,0.22267,0.56024,0.39386,0.29555,0.19002,0.13098,0.08663,0.01507,-0.13134,-0.33515,-0.5209,-0.69853,-0.76604,-0.79698,-0.90831,-1.00657,-1.03902,-1.05847,-1.05661,-1.06686,-1.15028,-1.11891,-1.23356,-1.32734,-1.27476,-1.33526,-1.34186,-1.45972,-1.48746
Apr1971,-0.11508,0.24695,0.4663,0.27473,0.39023,0.41032,1.18771,1.20338,0.96357,0.78097,0.98992,0.61562,0.46583,0.47985,0.39899,0.27361,0.31042,-0.01782,0.00207,0.05433,0.16987,0.50119,0.33999,0.24416,0.14042,0.08524,0.04069,-0.02986,-0.16044,-0.36748,-0.55121,-0.72757,-0.79318,-0.82149,-0.93215,-1.0309,-1.06263,-1.08049,-1.07883,-1.08811,-1.16816,-1.13666,-1.24428,-1.33639,-1.28649,-1.35012,-1.35153,-1.47197
May1971,1.20561,0.93024,0.98505,1.05981,0.92218,0.8335,0.78196,1.34221,1.35526,1.18606,1.06487,1.23694,0.92158,0.7735,0.7832,0.70673,0.59058,0.60418,0.28684,0.2753,0.31803,0.42616,0.7143,0.56767,0.47931,0.3779,0.32493,0.28212,0.2067,0.06674,-0.14777,-0.3358,-0.51166,-0.5791,-0.61367,-0.73125,-0.82463,-0.85847,-0.87545,-0.87499,-0.88522,-0.95547,-0.93625,-1.0556,-1.14482,-1.10254,-1.15406,-1.16271
Jun1971,0.50591,0.9972,0.82873,0.87585,0.94074,0.8386,0.78398,0.75206,1.2952,1.31341,1.14902,1.05234,1.21265,0.92827,0.79933,0.81046,0.74151,0.63713,0.66256,0.36368,0.35357,0.3747,0.47913,0.74367,0.60646,0.53101,0.43,0.37726,0.33393,0.25862,0.10884,-0.10701,-0.28126,-0.45308,-0.51814,-0.55388,-0.66985,-0.75877,-0.79124,-0.80829,-0.80566,-0.81673,-0.8885,-0.87594,-0.99132,-1.07547,-1.03883,-1.09201
Jul1971,1.36009,1.31631,1.49539,1.34264,1.36733,1.42466,1.34408,1.21392,1.11942,1.53583,1.55758,1.42633,1.36274,1.48956,1.25314,1.1345,1.14042,1.07091,0.95901,0.97453,0.67115,0.63981,0.66319,0.7697,1.00393,0.88359,0.82471,0.73473,0.6814,0.64044,0.56438,0.39778,0.17726,-0.01779,-0.1972,-0.27501,-0.31159,-0.42972,-0.51743,-0.55061,-0.5702,-0.57042,-0.58295,-0.65954,-0.65193,-0.77903,-0.86366,-0.82488
