DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1973,1.25507,1.22306,1.03951,0.89692,0.86303,0.71927,0.45316,0.19366,0.06463,-0.0828,-0.16227,-0.21849,-0.43481,-0.47511,-0.72798,-0.85728,-0.90792,-0.51064,-0.51393,-0.5762,-0.50768,-0.34006,-0.40704,-0.31141,0.04987,0.21861,0.47806,0.23257,0.05536,0.24394,0.31939,0.59485,0.55677,0.61311,0.63432,0.59508,0.57895,0.69597,0.99615,1.12126,1.04495,0.94488,1.04385,0.95808,0.87359,0.86523,0.83158,0.74923
Jan1974,-0.57874,0.95227,0.98876,0.85399,0.73033,0.71393,0.58777,0.33115,0.08818,-0.03437,-0.18221,-0.26022,-0.31282,-0.51993,-0.56033,-0.79422,-0.91918,-0.96755,-0.58369,-0.58018,-0.64411,-0.57725,-0.41038,-0.4794,-0.38084,-0.00375,0.16817,0.43678,0.18261,0.0043,0.19496,0.2724,0.56667,0.52427,0.5868,0.60948,0.56725,0.55092,0.67715,1.01434,1.15688,1.06584,0.96698,1.07651,0.96936,0.8751,0.86689,0.82728
Feb1974,0.28332,-0.30974,0.86159,0.92336,0.79623,0.68053,0.65722,0.53951,0.30222,0.08481,-0.02503,-0.16124,-0.23751,-0.28955,-0.48811,-0.53132,-0.77247,-0.89638,-0.9404,-0.56081,-0.55946,-0.62255,-0.5581,-0.39376,-0.46281,-0.37057,0.00313,0.17155,0.43866,0.19206,0.01547,0.2048,0.28252,0.56878,0.52815,0.58834,0.61026,0.56775,0.552,0.67285,1.00191,1.14125,1.05291,0.95593,1.06309,0.95506,0.86115,0.85331
Mar1974,0.31844,0.21894,-0.19944,0.77617,0.85018,0.73996,0.63938,0.60836,0.5081,0.29691,0.09626,-0.00325,-0.12945,-0.2076,-0.25666,-0.45834,-0.50094,-0.74488,-0.86893,-0.9113,-0.53928,-0.53884,-0.6058,-0.54274,-0.38273,-0.45273,-0.36438,-0.00364,0.15753,0.42712,0.18414,0.01036,0.19696,0.27454,0.55857,0.51915,0.57819,0.59946,0.55887,0.54167,0.65666,0.98253,1.1163,1.03292,0.93781,1.03981,0.9343,0.84316
Apr1974,-0.80123,-0.46764,-0.33732,-0.52381,0.48904,0.61413,0.5272,0.43559,0.40459,0.30479,0.11951,-0.05384,-0.14326,-0.25996,-0.33033,-0.37073,-0.55595,-0.59855,-0.82935,-0.94279,-0.98428,-0.63354,-0.62968,-0.69671,-0.64138,-0.48765,-0.55469,-0.46986,-0.10288,0.05109,0.32573,0.08253,-0.0864,0.09533,0.17525,0.46036,0.41868,0.47809,0.49942,0.46157,0.45025,0.56566,0.88867,1.0219,0.9351,0.83962,0.94016,0.83512
May1974,0.026,-0.43279,-0.35692,-0.29743,-0.4505,0.37216,0.51332,0.43681,0.37357,0.33506,0.22032,0.06475,-0.10397,-0.16741,-0.27642,-0.34174,-0.3685,-0.5418,-0.58201,-0.8101,-0.92393,-0.95967,-0.63009,-0.62727,-0.69171,-0.64726,-0.50135,-0.56771,-0.48983,-0.13376,0.01472,0.28612,0.0526,-0.11223,0.0675,0.14507,0.42051,0.38021,0.43947,0.45712,0.4204,0.40711,0.52406,0.84423,0.9759,0.88757,0.78601,0.88817
Jun1974,0.12451,0.01787,-0.27569,-0.25264,-0.21316,-0.34031,0.3474,0.51072,0.42086,0.3578,0.32381,0.22121,0.06254,-0.10354,-0.16368,-0.26788,-0.33035,-0.35164,-0.52435,-0.57098,-0.79888,-0.9121,-0.95008,-0.62055,-0.62002,-0.68063,-0.63473,-0.48858,-0.55821,-0.48306,-0.1324,0.01719,0.2921,0.05965,-0.1016,0.07738,0.15757,0.43263,0.39231,0.45182,0.46997,0.43415,0.41325,0.5309,0.85541,0.98859,0.90086,0.79676
Jul1974,-0.30394,-0.2116,-0.33718,-0.57926,-0.47419,-0.40841,-0.52854,0.21439,0.39912,0.35271,0.28337,0.25073,0.17071,0.01615,-0.1442,-0.21522,-0.31298,-0.37298,-0.40056,-0.56478,-0.61067,-0.82721,-0.93693,-0.97382,-0.65356,-0.65661,-0.71608,-0.6666,-0.52638,-0.58971,-0.51113,-0.17201,-0.02035,0.24527,0.02244,-0.13934,0.03681,0.11293,0.38517,0.35082,0.40551,0.42246,0.39148,0.38023,0.49274,0.80549,0.93073,0.84722
Aug1974,0.67931,0.173,0.21978,0.10971,-0.24822,-0.1726,-0.12292,-0.28103,0.35832,0.51838,0.46034,0.38775,0.35125,0.28064,0.12464,-0.04158,-0.10989,-0.20387,-0.26697,-0.29757,-0.47436,-0.52164,-0.7451,-0.8636,-0.89644,-0.58017,-0.58425,-0.64427,-0.58876,-0.44386,-0.50941,-0.43291,-0.09499,0.05561,0.314,0.09998,-0.05863,0.11223,0.18228,0.45023,0.41751,0.47085,0.4887,0.45418,0.43017,0.54483,0.85052,0.97703
Sep1974,-1.32902,-0.41664,-0.63761,-0.59414,-0.60773,-0.82666,-0.72187,-0.62096,-0.73101,0.00886,0.22541,0.19029,0.09818,0.0758,-0.00607,-0.15153,-0.30529,-0.36998,-0.45153,-0.50827,-0.52661,-0.67048,-0.71826,-0.91243,-1.02146,-1.04961,-0.75123,-0.74513,-0.79717,-0.7505,-0.61453,-0.67345,-0.59898,-0.27271,-0.12447,0.12765,-0.09017,-0.24908,-0.07605,-0.00505,0.26593,0.23479,0.29189,0.31162,0.28215,0.2663,0.38721,0.70234
Oct1974,0.37333,-0.46997,-0.0868,-0.32243,-0.35615,-0.45372,-0.61828,-0.5676,-0.49499,-0.57576,0.05898,0.29918,0.25079,0.15558,0.13103,0.05325,-0.09091,-0.25366,-0.31326,-0.38935,-0.44828,-0.47028,-0.63312,-0.68793,-0.88242,-0.99815,-1.02766,-0.7173,-0.71619,-0.77619,-0.72936,-0.59094,-0.65467,-0.57335,-0.22766,-0.08208,0.17326,-0.04556,-0.20594,-0.03076,0.04308,0.3315,0.3023,0.36182,0.38389,0.34804,0.31785,0.44739
Nov1974,1.26851,1.06226,0.48537,0.66669,0.48826,0.43479,0.28667,0.0525,0.03558,0.07387,-0.01299,0.46016,0.63819,0.56673,0.49264,0.4689,0.40955,0.25733,0.09239,0.02569,-0.05834,-0.1227,-0.15608,-0.3076,-0.36775,-0.58954,-0.71719,-0.75297,-0.43118,-0.43122,-0.48809,-0.43953,-0.29776,-0.36393,-0.2844,0.04608,0.18959,0.41908,0.21691,0.07454,0.23913,0.30426,0.57284,0.5393,0.59307,0.61598,0.57654,0.52772
Dec1974,1.05299,1.39682,1.25458,0.85935,0.98739,0.86118,0.81184,0.70531,0.48365,0.45394,0.44861,0.34162,0.73678,0.86974,0.80172,0.75273,0.74255,0.68265,0.53611,0.37997,0.31523,0.22606,0.15303,0.10942,-0.05027,-0.11511,-0.35252,-0.49431,-0.53396,-0.20686,-0.21361,-0.26392,-0.21719,-0.07789,-0.14615,-0.07017,0.24856,0.38992,0.60964,0.41214,0.27243,0.43041,0.49386,0.76368,0.73192,0.78801,0.81758,0.77624
Jan1975,0.2483,0.90518,1.28022,1.18439,0.80522,0.94509,0.84486,0.81094,0.7106,0.49057,0.45718,0.45463,0.34495,0.73293,0.859,0.79826,0.75224,0.74644,0.6987,0.54433,0.38426,0.31681,0.2307,0.15496,0.11083,-0.0436,-0.11075,-0.35121,-0.49356,-0.53298,-0.20686,-0.21851,-0.27223,-0.22597,-0.08215,-0.15289,-0.07507,0.25527,0.40213,0.63997,0.42806,0.27965,0.44971,0.51909,0.80959,0.7744,0.83618,0.86611
Feb1975,-0.25619,-0.09594,0.72447,1.13363,1.0533,0.68818,0.8221,0.72314,0.69351,0.61033,0.40967,0.38394,0.38711,0.28478,0.67036,0.80534,0.74705,0.70122,0.69122,0.64012,0.4943,0.3366,0.27151,0.18935,0.11531,0.06963,-0.07212,-0.13847,-0.37085,-0.51031,-0.5511,-0.2263,-0.23537,-0.28746,-0.23784,-0.09755,-0.16687,-0.09162,0.2311,0.37369,0.60537,0.39658,0.24718,0.41326,0.48021,0.7663,0.7307,0.79153
Mar1975,0.5371,0.08998,0.05357,0.69466,1.07134,0.99635,0.67679,0.78869,0.70579,0.6784,0.60291,0.42311,0.40068,0.40009,0.30649,0.66272,0.80145,0.74596,0.70279,0.69395,0.64255,0.50647,0.35027,0.28719,0.20601,0.13201,0.08568,-0.05899,-0.1286,-0.3554,-0.4908,-0.53261,-0.2102,-0.21977,-0.26722,-0.21565,-0.0784,-0.14707,-0.07196,0.2413,0.37849,0.60732,0.4063,0.26,0.4214,0.48797,0.76662,0.7327
Apr1975,1.8925,1.66565,1.34257,1.14468,1.21192,1.41152,1.32978,1.0644,1.16208,1.11552,1.0881,1.02244,0.8644,0.84247,0.82431,0.71648,0.98862,1.09588,1.03982,0.98293,0.98729,0.9393,0.80854,0.68333,0.61801,0.53459,0.46209,0.40439,0.24486,0.1742,-0.0636,-0.20051,-0.23666,0.08602,0.07355,0.03429,0.07772,0.21408,0.14656,0.21387,0.49818,0.62942,0.8479,0.65837,0.52308,0.68708,0.75071,1.01848
May1975,-0.65053,1.00719,0.93586,0.72129,0.66579,0.89454,1.14859,1.07671,0.83445,0.92052,0.86532,0.84643,0.78911,0.64773,0.62763,0.62024,0.53417,0.81534,0.92381,0.87233,0.82799,0.8243,0.77323,0.65141,0.52229,0.45857,0.37932,0.30573,0.25384,0.11761,0.05092,-0.17058,-0.29971,-0.33665,-0.02246,-0.03312,-0.07237,-0.03034,0.10379,0.03488,0.10093,0.38283,0.51676,0.73508,0.54192,0.40588,0.56025,0.62643
Jun1975,0.25297,-0.29808,0.87831,0.83178,0.67106,0.63207,0.85302,1.13269,1.04828,0.81387,0.89356,0.84586,0.82609,0.77321,0.64133,0.62156,0.61697,0.53888,0.82001,0.93718,0.88541,0.83277,0.83512,0.7796,0.66303,0.54174,0.47578,0.4005,0.32788,0.27546,0.13495,0.06937,-0.14718,-0.27747,-0.31114,0.00335,-0.00494,-0.04338,-0.00298,0.13146,0.06363,0.13101,0.40311,0.53765,0.75886,0.56662,0.43048,0.58448
Jul1975,-1.37536,-1.05407,-1.24891,0.09981,0.16404,0.06124,0.06185,0.469,0.82219,0.77781,0.54326,0.62016,0.56927,0.54655,0.48986,0.35322,0.33319,0.33628,0.27152,0.58425,0.71159,0.65443,0.6053,0.60133,0.54733,0.43076,0.30284,0.24233,0.17307,0.10361,0.06356,-0.0553,-0.11603,-0.32892,-0.45241,-0.49021,-0.17959,-0.18897,-0.22312,-0.1754,-0.04606,-0.11192,-0.0414,0.24078,0.37227,0.5901,0.40239,0.26549
Aug1975,0.07231,-1.09789,-0.99723,-1.29619,0.07717,0.1612,0.07888,0.05671,0.45158,0.80869,0.76908,0.52874,0.60476,0.55106,0.53126,0.46731,0.3349,0.32055,0.32364,0.25874,0.56729,0.69949,0.64757,0.59953,0.59339,0.53786,0.42106,0.28584,0.22866,0.1594,0.08973,0.04881,-0.06384,-0.12192,-0.32621,-0.44644,-0.48495,-0.18294,-0.1955,-0.22958,-0.17961,-0.05357,-0.11779,-0.04888,0.21992,0.35362,0.56723,0.38694
Sep1975,1.19491,1.00728,0.012,0.10297,-0.32991,0.65564,0.65497,0.5446,0.50636,0.74597,1.03353,0.97762,0.73071,0.82071,0.77082,0.74222,0.68903,0.55396,0.5398,0.53686,0.46641,0.74805,0.86493,0.81072,0.7575,0.75598,0.71018,0.59166,0.47044,0.41062,0.34043,0.27345,0.22865,0.10418,0.0505,-0.16852,-0.28953,-0.32504,-0.02157,-0.03697,-0.06585,-0.0198,0.10797,0.04583,0.11191,0.36962,0.50483,0.71694
Oct1975,-0.02276,0.6816,0.60478,-0.13637,-0.13875,-0.48842,0.3657,0.39155,0.32669,0.32195,0.64379,0.98354,0.93632,0.68246,0.77534,0.72548,0.70456,0.65517,0.51898,0.51678,0.51769,0.44828,0.72829,0.84937,0.79337,0.73288,0.73337,0.68614,0.57384,0.44417,0.38121,0.31188,0.24429,0.20008,0.08488,0.02084,-0.20744,-0.32549,-0.36128,-0.0515,-0.06593,-0.08935,-0.03623,0.09658,0.03324,0.09795,0.35486,0.50007
Nov1975,-0.53686,-0.48972,0.16855,0.1148,-0.48888,-0.42091,-0.71412,0.00085,0.02555,-0.00389,0.02185,0.3723,0.7658,0.73572,0.49192,0.57926,0.52942,0.51079,0.44934,0.31983,0.31585,0.32135,0.25683,0.57721,0.70886,0.66494,0.59517,0.59498,0.54329,0.43687,0.30905,0.2494,0.18483,0.11855,0.08257,-0.02256,-0.08029,-0.29582,-0.41094,-0.44266,-0.14787,-0.16305,-0.19288,-0.14561,-0.02075,-0.08288,-0.01914,0.22279
Dec1975,1.36151,0.68796,0.50088,0.87904,0.83947,0.38811,0.37818,0.09885,0.6741,0.6733,0.58961,0.57021,0.8207,1.12022,1.08186,0.88181,0.97054,0.91959,0.8944,0.85385,0.73414,0.71995,0.71529,0.63851,0.89582,1.00773,0.96755,0.91827,0.92383,0.86638,0.75798,0.64953,0.59089,0.52006,0.4564,0.41259,0.28678,0.23264,0.01224,-0.10416,-0.1331,0.15612,0.13603,0.11467,0.15655,0.28332,0.22761,0.28749
Jan1976,0.26725,1.20337,0.62559,0.44244,0.82754,0.80203,0.37823,0.37811,0.11401,0.68159,0.67937,0.60079,0.5798,0.82114,1.11887,1.08541,0.8844,0.97976,0.94489,0.91118,0.871,0.7471,0.74114,0.73999,0.65774,0.92584,1.04489,1.0011,0.94907,0.96126,0.90404,0.79526,0.68749,0.62277,0.54808,0.48043,0.43199,0.29657,0.23825,0.00648,-0.11482,-0.14226,0.15613,0.13606,0.11658,0.16184,0.29559,0.23771
Feb1976,-0.27296,-0.09042,1.02807,0.49615,0.33244,0.7083,0.67823,0.26936,0.27762,0.04191,0.58941,0.59189,0.52458,0.50754,0.75334,1.05366,1.02616,0.8304,0.91825,0.87918,0.85094,0.80729,0.68799,0.68305,0.68226,0.60253,0.87844,0.99761,0.95823,0.90748,0.91936,0.86323,0.758,0.64992,0.58744,0.51567,0.44993,0.40222,0.27091,0.21202,-0.01876,-0.13841,-0.16935,0.12268,0.10157,0.08398,0.12822,0.25866
Mar1976,0.01963,-0.25287,-0.18178,0.88383,0.4226,0.28804,0.62851,0.59197,0.22328,0.2375,0.02033,0.5204,0.52535,0.46565,0.45446,0.69282,0.99421,0.97226,0.78678,0.87045,0.83043,0.80823,0.76107,0.6459,0.6406,0.63937,0.56302,0.84223,0.95958,0.92591,0.87305,0.88744,0.8281,0.72551,0.61739,0.55645,0.48623,0.42125,0.37629,0.24577,0.18527,-0.04056,-0.15197,-0.18455,0.09991,0.0819,0.06439,0.11071
Apr1976,-0.05471,-0.177,-0.34716,-0.25545,0.71342,0.33079,0.19916,0.51302,0.47666,0.12881,0.15422,-0.03579,0.43247,0.44047,0.38866,0.38088,0.61713,0.92326,0.90756,0.71753,0.8065,0.76076,0.74286,0.696,0.5807,0.57631,0.57606,0.50111,0.79282,0.91316,0.88583,0.83056,0.84966,0.78611,0.68084,0.5739,0.50991,0.43988,0.37615,0.33203,0.2041,0.14509,-0.07239,-0.18114,-0.21109,0.06489,0.0468,0.02974
May1976,2.23579,1.91342,1.74932,1.55532,1.43969,1.59203,1.25415,1.07804,1.28536,1.27798,1.05675,1.05324,0.88501,1.2553,1.25956,1.18625,1.13353,1.24886,1.44534,1.43969,1.2688,1.35064,1.31973,1.29704,1.31226,1.22424,1.2112,1.21663,1.12705,1.28429,1.40452,1.37452,1.33855,1.36325,1.31538,1.22336,1.15267,1.09095,1.02131,0.96881,0.90699,0.72976,0.67567,0.46261,0.35518,0.33485,0.61352,0.59663
Jun1976,-0.28787,1.91263,1.62694,1.48116,1.3049,1.21904,1.43184,1.14961,0.96753,1.17163,1.15462,0.9364,0.93712,0.7748,1.15359,1.15738,1.09174,1.04901,1.18129,1.39755,1.39132,1.22084,1.3076,1.26454,1.24762,1.25643,1.16204,1.15069,1.16045,1.07616,1.24664,1.36026,1.33144,1.29799,1.32077,1.27372,1.18217,1.10988,1.05149,0.98412,0.92987,0.86948,0.69538,0.64087,0.42562,0.31978,0.29901,0.57724
Jul1976,-1.10621,-1.23983,1.50313,1.24952,1.06606,0.90458,0.84664,1.16971,0.8913,0.74287,0.95876,0.93165,0.70783,0.70206,0.54098,0.89753,0.89443,0.84037,0.81929,0.9849,1.2121,1.19554,1.0286,1.11025,1.0667,1.05296,1.04805,0.94958,0.94458,0.94611,0.87007,1.07873,1.19022,1.16865,1.13278,1.15327,1.09808,1.01403,0.93703,0.88088,0.81567,0.76068,0.71115,0.56062,0.50522,0.29568,0.19373,0.16965
Aug1976,0.98012,-0.15747,-0.39783,1.74718,1.55778,1.33927,1.1735,1.09694,1.34785,1.05817,0.90239,1.10079,1.08287,0.86319,0.85767,0.69729,1.04312,1.03948,0.9831,0.95343,1.10209,1.32087,1.30632,1.1505,1.22645,1.19248,1.17783,1.17899,1.07508,1.0601,1.06428,0.9839,1.17494,1.27626,1.24862,1.21912,1.24188,1.19135,1.1084,1.03621,0.97926,0.91638,0.86502,0.80979,0.64664,0.59787,0.39202,0.2981
Sep1976,0.02611,0.71241,-0.15313,-0.36647,1.53436,1.34084,1.1999,1.05752,1.00146,1.27785,1.00628,0.85804,1.0498,1.03969,0.81114,0.8019,0.64533,0.99394,0.99344,0.93896,0.90974,1.05815,1.27868,1.26064,1.10146,1.17711,1.14337,1.12153,1.11449,1.02042,1.00979,1.01231,0.93541,1.1316,1.2382,1.22211,1.19305,1.21729,1.16599,1.08586,1.01352,0.95767,0.89397,0.84302,0.78772,0.62131,0.57425,0.36872
Oct1976,-0.12294,-0.20127,0.30906,-0.32375,-0.51216,1.26218,1.05903,0.94122,0.82529,0.78878,1.17115,0.93264,0.79152,0.9851,0.97695,0.7424,0.74167,0.58522,0.94405,0.9513,0.9007,0.87581,1.02548,1.25633,1.22772,1.06759,1.14521,1.10766,1.09426,1.08764,0.99019,0.98384,0.99074,0.90803,1.12483,1.23274,1.22167,1.18495,1.21537,1.16012,1.07333,1.00557,0.94684,0.88444,0.8345,0.7768,0.5993,0.55564
Nov1976,0.26921,-0.00864,-0.06506,0.29895,-0.19518,-0.33327,1.15444,1.00284,0.90297,0.78269,0.75024,1.13213,0.91562,0.77968,0.98715,0.98084,0.74789,0.7436,0.5837,0.94645,0.94767,0.89766,0.87077,1.02214,1.25884,1.23452,1.07371,1.15323,1.11204,1.09593,1.08574,0.98706,0.97932,0.9837,0.90607,1.10633,1.20302,1.18237,1.15292,1.17716,1.13008,1.04886,0.98241,0.92888,0.87093,0.82433,0.7711,0.59656
Dec1976,1.13678,0.8721,0.61266,0.53649,0.79161,0.41696,0.26362,1.42545,1.33525,1.25124,1.11511,1.06422,1.35826,1.15066,1.02379,1.21129,1.21614,1.00791,0.99998,0.87097,1.19825,1.19408,1.14734,1.1123,1.2189,1.43264,1.41728,1.2875,1.36802,1.32529,1.30668,1.30416,1.21225,1.19979,1.20803,1.12843,1.28943,1.37741,1.36001,1.33469,1.36057,1.31701,1.24771,1.18782,1.1405,1.08693,1.04799,0.99246
Jan1977,0.57255,1.05755,0.86,0.60951,0.55204,0.80687,0.46429,0.3214,1.47794,1.38382,1.30978,1.18518,1.12906,1.41129,1.182,1.05657,1.2452,1.25827,1.0664,1.04876,0.92157,1.25692,1.26535,1.22553,1.1817,1.28265,1.50933,1.49182,1.35697,1.44892,1.4126,1.40938,1.42682,1.32577,1.31318,1.32506,1.23138,1.38436,1.48954,1.48976,1.4674,1.48847,1.46681,1.385,1.30258,1.24701,1.18968,1.14304
Feb1977,1.07433,0.89313,1.13248,0.95888,0.70699,0.64944,0.87691,0.56289,0.43354,1.51856,1.4346,1.36229,1.24528,1.18711,1.43516,1.22957,1.11158,1.28726,1.29647,1.11056,1.09611,0.97944,1.29838,1.30478,1.26865,1.22581,1.31611,1.53578,1.51777,1.3915,1.48206,1.44728,1.4427,1.45913,1.35833,1.34832,1.3604,1.26949,1.4154,1.51276,1.51961,1.49949,1.5243,1.50878,1.42991,1.3447,1.28852,1.23402
Mar1977,-0.16473,0.5055,0.52266,0.95921,0.81925,0.60403,0.55536,0.75682,0.47207,0.35858,1.34393,1.26474,1.20291,1.11277,1.06824,1.32938,1.15032,1.04308,1.22059,1.22416,1.04327,1.03414,0.91575,1.22726,1.23428,1.2009,1.16403,1.27115,1.4952,1.48012,1.34718,1.44119,1.40084,1.39889,1.40562,1.30181,1.29433,1.30517,1.2177,1.37186,1.46291,1.47023,1.44088,1.46969,1.45463,1.3698,1.28642,1.22977
Apr1977,-0.34315,-0.47449,0.06718,0.18436,0.7372,0.64201,0.45105,0.40796,0.59614,0.32398,0.22944,1.18297,1.10781,1.0569,0.98126,0.94334,1.22413,1.05673,0.95614,1.13916,1.14515,0.9521,0.94734,0.82623,1.15075,1.15791,1.12532,1.09223,1.20822,1.44598,1.44098,1.29807,1.39636,1.35394,1.34613,1.34647,1.24003,1.23004,1.23984,1.15465,1.31473,1.40614,1.40183,1.37199,1.39565,1.38111,1.29578,1.21259
May1977,-1.06368,-1.0882,-1.0403,-0.52874,-0.34371,0.33964,0.32488,0.17219,0.15693,0.32337,0.0354,-0.02904,0.88671,0.81902,0.77046,0.71152,0.69351,0.99434,0.84236,0.74709,0.9406,0.93622,0.74103,0.74315,0.61135,0.93114,0.94023,0.90485,0.88255,1.02979,1.27523,1.2768,1.12727,1.22094,1.17449,1.1714,1.16369,1.06279,1.0553,1.06158,0.98609,1.1768,1.27084,1.2613,1.23064,1.2511,1.22357,1.13543
Jun1977,-0.10363,-0.73839,-0.83244,-0.84842,-0.48928,-0.33856,0.26384,0.28605,0.1304,0.11404,0.27323,0.00611,-0.06664,0.80729,0.74798,0.70023,0.64757,0.63914,0.94982,0.81166,0.71561,0.90349,0.90389,0.70167,0.70932,0.58104,0.8941,0.90552,0.87348,0.85442,1.00792,1.24835,1.25161,1.10543,1.19814,1.15266,1.14982,1.14095,1.04402,1.03836,1.04268,0.96783,1.16666,1.26497,1.25499,1.22185,1.24351,1.21238
Jul1977,-0.07485,-0.1797,-0.85661,-0.94381,-0.90354,-0.56598,-0.4312,0.19509,0.2317,0.11782,0.09053,0.24723,0.0103,-0.06169,0.75872,0.69316,0.64384,0.59499,0.58848,0.90057,0.76897,0.67003,0.85147,0.84912,0.65578,0.66003,0.53738,0.83911,0.85317,0.81921,0.80266,0.96422,1.19564,1.20218,1.06338,1.15123,1.10056,1.10299,1.09245,1.00021,0.99387,0.99703,0.93077,1.12762,1.21593,1.20919,1.17467,1.19594
Aug1977,-0.81035,-0.73054,-0.86087,-1.38317,-1.40316,-1.31506,-0.92284,-0.75668,-0.04671,0.0273,-0.06358,-0.08957,0.06853,-0.17015,-0.23446,0.59132,0.52853,0.48462,0.44009,0.43998,0.77037,0.6429,0.54918,0.73903,0.73108,0.53149,0.53851,0.39975,0.70759,0.71811,0.68257,0.66917,0.85606,1.08659,1.09147,0.95175,1.0399,0.9894,0.98953,0.97469,0.88111,0.87652,0.87868,0.81281,1.0154,1.11059,1.10123,1.06821
Sep1977,0.51437,-0.21844,-0.3089,-0.4134,-0.98524,-1.034,-1.01747,-0.67679,-0.54965,0.05006,0.10839,-0.00207,-0.04938,0.11665,-0.11753,-0.18334,0.63433,0.56761,0.52726,0.48213,0.48203,0.80449,0.67834,0.58424,0.76169,0.75712,0.56871,0.56996,0.43731,0.73417,0.74586,0.71145,0.69776,0.8757,1.10709,1.11913,0.98016,1.07137,1.02202,1.02681,1.01553,0.9223,0.91796,0.9223,0.85418,1.0509,1.14503,1.13746
Oct1977,-0.9137,-0.48169,-0.86864,-0.92189,-0.9449,-1.29171,-1.3006,-1.29196,-1.06641,-0.94458,-0.33102,-0.19906,-0.28449,-0.32313,-0.15721,-0.39848,-0.44676,0.38765,0.32525,0.30062,0.26326,0.27486,0.62387,0.49512,0.40725,0.58217,0.57905,0.38163,0.3936,0.24179,0.54848,0.567,0.53228,0.52315,0.74305,0.98288,0.99947,0.84542,0.94558,0.88916,0.89007,0.88203,0.7859,0.78455,0.78949,0.72223,0.93614,1.0382
Nov1977,0.66701,-0.19116,0.00369,-0.38647,-0.44086,-0.49353,-0.87206,-0.93347,-0.95773,-0.74726,-0.63805,-0.14416,-0.04995,-0.15426,-0.17137,-0.02026,-0.2397,-0.29386,0.50401,0.44356,0.41048,0.37085,0.37319,0.71937,0.59999,0.51847,0.68119,0.67853,0.484,0.49762,0.36296,0.65464,0.66992,0.63669,0.62549,0.81631,1.03645,1.04257,0.90563,0.99683,0.94958,0.94968,0.94054,0.85075,0.85011,0.85672,0.79262,0.99785
Dec1977,-1.33894,-0.44452,-0.82654,-0.67315,-0.91469,-0.98513,-0.97621,-1.2259,-1.26544,-1.27411,-1.11446,-1.03018,-0.54155,-0.44465,-0.49177,-0.49107,-0.3361,-0.55491,-0.59466,0.14195,0.09402,0.06715,0.02932,0.04344,0.43612,0.31013,0.24654,0.41593,0.41336,0.20077,0.22024,0.07947,0.37551,0.39221,0.35558,0.35794,0.58709,0.81842,0.82612,0.67646,0.76715,0.71204,0.71235,0.69577,0.60724,0.60986,0.61767,0.56084
Jan1978,-0.73931,-1.3656,-0.57904,-0.93537,-0.78835,-1.00364,-1.08376,-1.06771,-1.29525,-1.33057,-1.33498,-1.18983,-1.1088,-0.63559,-0.54341,-0.57632,-0.57323,-0.41965,-0.63913,-0.6706,0.05829,0.00953,-0.01315,-0.05266,-0.03476,0.38289,0.25262,0.18834,0.36161,0.36266,0.14074,0.15942,0.01249,0.32128,0.34095,0.30172,0.30496,0.55121,0.80178,0.81766,0.65369,0.75052,0.6965,0.69573,0.67205,0.57628,0.57966,0.5868
Feb1978,0.18552,-0.4667,-1.18109,-0.55396,-0.88662,-0.75726,-0.95332,-1.02617,-1.01858,-1.24551,-1.29169,-1.29969,-1.15768,-1.07628,-0.61088,-0.52349,-0.56462,-0.56434,-0.41102,-0.62309,-0.65591,0.05443,0.00652,-0.01451,-0.05399,-0.04078,0.37409,0.2472,0.18855,0.3607,0.36096,0.14454,0.16483,0.0209,0.3249,0.3434,0.30537,0.30664,0.5463,0.78847,0.80362,0.64285,0.73648,0.68266,0.68048,0.65663,0.56153,0.56455
Mar1978,-1.30344,-0.60068,-0.88505,-1.3058,-0.68272,-0.95703,-0.84031,-1.02057,-1.09475,-1.07342,-1.28762,-1.3292,-1.33723,-1.20335,-1.12583,-0.68698,-0.60319,-0.64064,-0.64517,-0.49168,-0.70156,-0.73021,-0.04676,-0.09153,-0.1118,-0.15165,-0.13755,0.27523,0.14399,0.09436,0.26635,0.26679,0.05113,0.0729,-0.06705,0.23419,0.25272,0.21465,0.21971,0.46139,0.69861,0.71433,0.5559,0.64776,0.59103,0.58849,0.56449,0.47403
Apr1978,0.41947,-0.34287,-0.29486,-0.53418,-1.06451,-0.55285,-0.83858,-0.73661,-0.91429,-0.99455,-0.98143,-1.19064,-1.23784,-1.25665,-1.13277,-1.0563,-0.64918,-0.57435,-0.62318,-0.62442,-0.47944,-0.6749,-0.7042,-0.04967,-0.09827,-0.11708,-0.15681,-0.14422,0.27256,0.13953,0.09014,0.26284,0.26911,0.05018,0.0735,-0.06019,0.23447,0.25294,0.21645,0.22039,0.45674,0.69167,0.70551,0.55,0.63988,0.58645,0.58335,0.55993
