DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1956,0.30191,-0.49779,1.24366,0.60156,-0.30026,-0.89892,-1.27363,-0.80962,-0.77094,-0.64379,-0.61544,-0.54414,-0.23182,-0.08489,0.13711,0.1471,0.52987,0.43861,0.14219,0.16246,0.11677,0.07842,0.2691,0.25132,0.26684,0.66216,0.62062,0.40655,0.2601,0.42788,0.37959,0.53137,0.548,0.52961,0.53586,0.54735,0.53984,0.85244,0.71226,1.07622,1.10788,1.43702,1.57201,1.54458,1.52316,1.5485,1.54385,1.54059
Feb1956,0.52958,0.40096,-0.34351,1.23451,0.61068,-0.2582,-0.84279,-1.21958,-0.77321,-0.7366,-0.61029,-0.58274,-0.51356,-0.20755,-0.06489,0.15088,0.1564,0.53956,0.44997,0.15544,0.17615,0.13228,0.09402,0.28132,0.26367,0.27834,0.67058,0.63098,0.41999,0.275,0.43897,0.38915,0.54175,0.55893,0.54083,0.54659,0.55815,0.5502,0.86124,0.72367,1.08573,1.11727,1.4429,1.5767,1.54969,1.52857,1.5531,1.54825
Mar1956,0.39156,0.39633,0.32213,-0.25007,1.19297,0.60331,-0.20481,-0.78016,-1.15868,-0.72807,-0.69718,-0.57335,-0.54785,-0.48063,-0.17968,-0.0401,0.16865,0.17874,0.55414,0.46785,0.18055,0.19985,0.15529,0.11802,0.30182,0.28432,0.29767,0.68378,0.64546,0.43677,0.28983,0.45431,0.40195,0.55329,0.57017,0.55291,0.5579,0.56941,0.56105,0.86632,0.73064,1.08526,1.11422,1.43361,1.56864,1.54264,1.52335,1.5467
Apr1956,1.99429,1.94935,1.93946,1.58754,0.74232,1.53213,1.01189,0.33218,-0.18475,-0.60454,-0.23916,-0.26085,-0.15191,-0.13548,-0.07954,0.19719,0.29206,0.46763,0.45304,0.80894,0.71984,0.44756,0.46359,0.41795,0.38202,0.54999,0.53167,0.54192,0.88657,0.84298,0.64793,0.50458,0.65462,0.60411,0.74428,0.76411,0.74357,0.74523,0.75389,0.74314,1.02234,0.89046,1.21143,1.24249,1.53326,1.65815,1.6303,1.61197
May1956,1.7331,2.07714,2.1108,2.10921,2.05712,1.63808,1.95766,1.54079,1.04711,0.64331,0.27667,0.5632,0.47321,0.53633,0.54494,0.58571,0.82766,0.85772,0.95185,0.90904,1.21734,1.12429,0.88522,0.88087,0.83999,0.80901,0.94743,0.92758,0.93555,1.19965,1.14546,0.97955,0.84715,0.97177,0.91956,1.04769,1.05832,1.03792,1.03651,1.04041,1.02611,1.26602,1.14571,1.43246,1.45892,1.70023,1.79451,1.77259
Jun1956,-0.71288,0.95432,1.44942,1.46623,1.47526,1.43894,1.06278,1.59846,1.17844,0.6751,0.2988,-0.02014,0.2912,0.21977,0.29257,0.3095,0.3544,0.5929,0.66621,0.78365,0.75225,1.03816,0.94044,0.68039,0.68331,0.65529,0.62412,0.77044,0.75246,0.76596,1.05799,1.00776,0.84219,0.70571,0.82868,0.78037,0.91168,0.92103,0.90018,0.89963,0.90315,0.88736,1.1493,1.02436,1.34459,1.36425,1.6371,1.75374
Jul1956,-0.00587,-0.60449,0.64379,1.09238,1.09386,1.10572,1.08838,0.812,1.32166,0.98462,0.57418,0.24062,-0.06336,0.21382,0.15965,0.22521,0.24093,0.28115,0.50157,0.57882,0.69849,0.68124,0.96487,0.87875,0.62028,0.62654,0.61241,0.58683,0.73572,0.72118,0.73521,1.03537,0.99136,0.83848,0.68694,0.81116,0.75548,0.89437,0.88808,0.86702,0.86594,0.87065,0.85604,1.12566,0.99341,1.31869,1.33634,1.6121
Aug1956,0.2831,0.1024,-0.36031,0.62623,1.03067,1.03107,1.03798,1.02924,0.7945,1.25786,0.96499,0.59757,0.28939,0.03513,0.29237,0.25526,0.32079,0.335,0.37341,0.56826,0.64539,0.74685,0.72381,0.99432,0.91066,0.6655,0.66446,0.63671,0.60898,0.74818,0.73252,0.74892,1.04967,1.00247,0.84072,0.70581,0.81791,0.76839,0.90311,0.89105,0.86826,0.86773,0.87145,0.85596,1.12398,0.99235,1.32119,1.33626
Sep1956,0.97324,0.88335,0.63856,0.2476,0.96475,1.27525,1.2777,1.2841,1.27609,1.05079,1.42163,1.17564,0.83901,0.56444,0.31243,0.53217,0.4853,0.55089,0.5639,0.59393,0.76785,0.82008,0.90404,0.87268,1.12248,1.04944,0.83294,0.81319,0.79453,0.76436,0.89164,0.87654,0.89098,1.16615,1.11752,0.96693,0.84861,0.94851,0.90337,1.02123,1.01419,0.99652,0.995,0.99992,0.98455,1.23367,1.11293,1.4106
Oct1956,-0.08612,0.53149,0.63351,0.481,0.09728,0.86565,1.16767,1.17173,1.17931,1.17451,0.96162,1.35545,1.11813,0.77048,0.49469,0.24497,0.46039,0.41996,0.48305,0.49618,0.52801,0.70378,0.76281,0.85135,0.82559,1.08141,1.00424,0.78508,0.77525,0.75857,0.72678,0.85638,0.8407,0.85309,1.16016,1.10628,0.95141,0.83114,0.94552,0.91108,1.02801,1.02895,1.00682,1.0049,1.00866,0.98941,1.25004,1.12476
Nov1956,-0.7431,-0.61504,0.17768,0.33917,0.21494,-0.17431,0.6607,1.00821,1.01464,1.02145,1.01139,0.78009,1.25187,0.99927,0.59905,0.30303,0.04221,0.27552,0.23761,0.30602,0.32076,0.35751,0.54887,0.62361,0.72943,0.71063,0.97541,0.89729,0.67237,0.65956,0.6445,0.6119,0.74183,0.72677,0.73928,1.03638,0.99185,0.83176,0.71254,0.83105,0.80396,0.91875,0.92697,0.90616,0.90568,0.90993,0.89195,1.1526
Dec1956,0.77465,-0.07626,-0.23295,0.38441,0.48093,0.35538,-0.01171,0.76194,1.0882,1.09303,1.10097,1.09496,0.88183,1.30708,1.06023,0.70225,0.43592,0.19854,0.4112,0.37926,0.44177,0.45511,0.48618,0.66096,0.73947,0.83248,0.81162,1.05271,0.98203,0.77932,0.76145,0.75133,0.72019,0.84027,0.82536,0.83501,1.11766,1.07309,0.92242,0.81,0.92111,0.90064,1.00938,1.01266,0.99239,0.99163,0.99581,0.97741
Jan1957,1.97395,1.31657,0.57641,0.24315,0.74841,0.80484,0.65934,0.31705,0.99744,1.27989,1.28227,1.28795,1.28565,1.06903,1.43655,1.19653,0.86328,0.60498,0.39606,0.60159,0.56962,0.62458,0.638,0.66403,0.82332,0.89269,0.96984,0.94719,1.16801,1.10627,0.92095,0.90594,0.90143,0.87054,0.97976,0.96448,0.97177,1.23402,1.18807,1.04941,0.93926,1.0335,1.01329,1.10282,1.09872,1.07755,1.07472,1.0759
Feb1957,-0.01323,1.65613,1.21729,0.51558,0.21044,0.71812,0.78515,0.64497,0.30125,0.98962,1.27378,1.27503,1.28017,1.27703,1.05712,1.43285,1.18981,0.85207,0.59246,0.38231,0.58906,0.55829,0.6127,0.62533,0.65164,0.81139,0.88166,0.96084,0.9382,1.15855,1.09693,0.9115,0.89863,0.89475,0.86418,0.97318,0.95824,0.96519,1.22888,1.18382,1.04695,0.93742,1.03146,1.0122,1.10214,1.09692,1.0756,1.07273
Mar1957,0.32187,0.0578,1.4237,1.13583,0.50159,0.22077,0.71491,0.78107,0.64633,0.30979,0.98754,1.26702,1.26768,1.27373,1.26911,1.05172,1.42403,1.18419,0.85459,0.60282,0.39817,0.59961,0.56894,0.62302,0.63515,0.66087,0.81682,0.8874,0.96543,0.94217,1.15601,1.09703,0.91239,0.90067,0.89642,0.8666,0.97286,0.95857,0.96503,1.22379,1.17941,1.04529,0.93597,1.02788,1.01154,1.10115,1.09614,1.07435
Apr1957,0.3379,0.24475,0.10051,1.07874,1.02264,0.46124,0.21479,0.66996,0.74817,0.63628,0.31524,0.98173,1.26474,1.26586,1.27275,1.26626,1.04838,1.42696,1.18096,0.84717,0.59647,0.389,0.59761,0.56863,0.62444,0.63654,0.66317,0.81983,0.88992,0.97105,0.95168,1.16264,1.10173,0.91707,0.90827,0.90758,0.87567,0.97978,0.9658,0.9714,1.22667,1.18221,1.04437,0.93872,1.02992,1.0179,1.10354,1.09944
May1957,-1.15278,-0.90044,-0.81535,-0.77865,-0.10854,0.14593,-0.15559,-0.26474,0.17886,0.25085,0.18388,-0.0973,0.62686,0.94169,0.94472,0.95416,0.94136,0.74168,1.162,0.91984,0.58435,0.33247,0.11162,0.33173,0.30812,0.37422,0.39118,0.4238,0.596,0.67923,0.77899,0.77135,0.99292,0.93551,0.73628,0.74194,0.73682,0.70456,0.81913,0.80516,0.81049,1.0807,1.04518,0.91068,0.79946,0.90495,0.89687,0.99083
Jun1957,-0.23897,-0.9303,-0.83186,-0.79832,-0.78729,-0.34751,-0.13386,-0.31891,-0.3826,0.01821,0.09175,0.04068,-0.17556,0.48607,0.78774,0.79664,0.81046,0.80645,0.65736,1.06597,0.84425,0.50949,0.25037,0.01713,0.2246,0.20853,0.27215,0.28876,0.32167,0.49783,0.58397,0.68933,0.69319,0.9209,0.85344,0.65573,0.65711,0.6481,0.61521,0.73219,0.71689,0.72085,1.00442,0.96958,0.83506,0.71273,0.83088,0.8198
Jul1957,-1.09421,-0.98746,-1.31993,-1.22661,-1.17887,-1.15703,-0.81283,-0.55467,-0.68159,-0.68982,-0.33911,-0.25139,-0.32382,-0.52266,0.12866,0.42942,0.44174,0.45834,0.45709,0.33101,0.7825,0.57512,0.2481,-0.01422,-0.26033,-0.04803,-0.05459,0.01472,0.03525,0.07469,0.26212,0.36772,0.49641,0.51488,0.74803,0.67843,0.462,0.47183,0.44473,0.41114,0.53807,0.52424,0.53206,0.83962,0.80045,0.65838,0.52121,0.64964
Aug1957,-0.08463,-0.77597,-0.83632,-1.13803,-1.09523,-1.05819,-1.04055,-0.751,-0.53397,-0.65305,-0.66578,-0.35949,-0.28122,-0.33215,-0.53205,0.12236,0.4151,0.42745,0.44476,0.43618,0.32783,0.75071,0.54882,0.2273,-0.0337,-0.26991,-0.06649,-0.08109,-0.01454,0.00664,0.04351,0.22791,0.3363,0.46352,0.46584,0.70289,0.62816,0.41853,0.42956,0.3996,0.36402,0.48866,0.47459,0.4812,0.78241,0.74525,0.61098,0.4768
Sep1957,1.58123,1.17846,0.41315,0.20421,-0.26,-0.22377,-0.2119,-0.22475,0.04967,0.17061,-0.00405,-0.09837,0.19425,0.27644,0.22047,0.03382,0.57254,0.81964,0.8295,0.83716,0.82939,0.7145,1.05248,0.86488,0.59522,0.37292,0.16037,0.31619,0.31114,0.36473,0.38226,0.41261,0.57388,0.66649,0.76396,0.75815,0.97188,0.89957,0.71304,0.71377,0.69308,0.664,0.77227,0.75958,0.76249,1.03719,0.99857,0.88429
Oct1957,-0.09975,1.12064,0.89139,0.2426,0.05016,-0.34964,-0.30959,-0.29728,-0.30999,-0.0345,0.07805,-0.07469,-0.15971,0.12611,0.20498,0.15151,-0.03496,0.50611,0.75578,0.76658,0.77554,0.76498,0.65169,1.00302,0.81546,0.53725,0.31288,0.09946,0.26608,0.26151,0.31587,0.33389,0.36497,0.52785,0.63292,0.73332,0.72843,0.96008,0.89197,0.70676,0.69699,0.6884,0.6535,0.76816,0.75349,0.75339,1.04142,1.00228
Nov1957,-1.07235,-0.7991,0.58585,0.49805,-0.13724,-0.30489,-0.70628,-0.66746,-0.64743,-0.64541,-0.36318,-0.22318,-0.36256,-0.42749,-0.13161,-0.05291,-0.10696,-0.29109,0.28528,0.56178,0.5736,0.58636,0.576,0.46521,0.86135,0.66622,0.36187,0.14214,-0.05093,0.1151,0.11272,0.1674,0.18576,0.21807,0.38146,0.48413,0.59103,0.58437,0.81396,0.75196,0.57412,0.5637,0.55848,0.52446,0.64186,0.62733,0.62937,0.92053
Dec1957,-1.17397,-1.49694,-1.18673,0.17645,0.09315,-0.47784,-0.60538,-0.96126,-0.92418,-0.89828,-0.88803,-0.60634,-0.41961,-0.55211,-0.59732,-0.29861,-0.20423,-0.24834,-0.43648,0.1609,0.44117,0.45369,0.46712,0.45635,0.36491,0.76878,0.57832,0.27866,0.0578,-0.14005,0.03181,0.02918,0.08665,0.10646,0.14007,0.30769,0.41496,0.52585,0.52089,0.75135,0.69127,0.51532,0.51008,0.49797,0.46297,0.58437,0.57106,0.57281
Jan1958,1.02318,-0.50441,-1.06262,-0.92831,0.30698,0.21286,-0.35461,-0.49293,-0.85225,-0.81442,-0.78955,-0.78171,-0.50186,-0.32866,-0.4729,-0.53283,-0.2457,-0.15059,-0.17899,-0.35203,0.23569,0.50621,0.52002,0.53179,0.52069,0.43434,0.82141,0.63705,0.34856,0.13758,-0.05512,0.11366,0.11477,0.17093,0.19056,0.22299,0.38657,0.49432,0.59888,0.59304,0.80938,0.7448,0.5757,0.56084,0.54223,0.50598,0.621,0.60542
Feb1958,1.09039,1.14115,-0.19501,-0.79108,-0.75775,0.3872,0.29774,-0.26403,-0.41035,-0.77076,-0.73218,-0.70903,-0.70308,-0.43076,-0.26717,-0.41446,-0.48346,-0.20113,-0.10355,-0.1291,-0.2983,0.27822,0.54228,0.55484,0.56603,0.55454,0.46989,0.84927,0.66796,0.38478,0.17639,-0.01513,0.15164,0.15427,0.20915,0.22799,0.25964,0.41942,0.52631,0.62998,0.6262,0.83861,0.77469,0.60978,0.59566,0.57511,0.53935,0.65206
Mar1958,1.63878,1.71679,1.54131,0.28087,-0.35728,-0.43999,0.58511,0.49207,-0.05622,-0.21155,-0.57982,-0.54267,-0.52544,-0.52395,-0.26031,-0.11543,-0.26945,-0.34879,-0.06804,0.0289,0.00655,-0.1614,0.38948,0.63957,0.65079,0.66027,0.6479,0.5656,0.92166,0.74589,0.47012,0.2726,0.08445,0.24514,0.25021,0.3026,0.31944,0.34897,0.49971,0.60336,0.69802,0.69297,0.89397,0.83144,0.67615,0.66273,0.64188,0.60655
Apr1958,0.45175,1.0711,1.1968,1.22529,0.293,-0.24206,-0.3518,0.56714,0.49397,-0.02477,-0.17247,-0.54521,-0.51348,-0.49666,-0.49642,-0.24202,-0.10376,-0.25388,-0.33148,-0.05746,0.03788,0.01347,-0.14568,0.39953,0.65017,0.66123,0.67148,0.65997,0.57839,0.93444,0.76384,0.48511,0.28918,0.10368,0.2666,0.2754,0.32451,0.33974,0.3685,0.51645,0.6169,0.70945,0.69964,0.90275,0.84118,0.69235,0.67637,0.65585
May1958,-0.76309,-0.55188,-0.1173,0.04599,0.21014,-0.29193,-0.60722,-0.63746,0.18728,0.10226,-0.36219,-0.46672,-0.80901,-0.77426,-0.75228,-0.74436,-0.49099,-0.32877,-0.44879,-0.49995,-0.2291,-0.14877,-0.18788,-0.34142,0.19688,0.46206,0.47703,0.49111,0.48382,0.40698,0.7859,0.6194,0.32278,0.12638,-0.06111,0.1168,0.11766,0.1691,0.18627,0.21796,0.37111,0.47237,0.57769,0.5845,0.79982,0.7444,0.5957,0.58257
Jun1958,-0.30904,-0.78247,-0.66908,-0.39679,-0.27783,-0.15357,-0.49389,-0.70021,-0.70555,0.00393,-0.05927,-0.46566,-0.53198,-0.84126,-0.81282,-0.79173,-0.78504,-0.54398,-0.38271,-0.49657,-0.54183,-0.28746,-0.22371,-0.27707,-0.42287,0.08603,0.34529,0.36033,0.37537,0.37272,0.2965,0.6857,0.52788,0.2338,0.03418,-0.14887,0.02275,0.01863,0.06875,0.08543,0.11715,0.26697,0.36855,0.47412,0.48771,0.70415,0.65594,0.49634
Jul1958,-0.2332,-0.52202,-0.824,-0.72918,-0.50236,-0.40806,-0.31203,-0.5369,-0.73038,-0.73454,-0.10632,-0.14435,-0.53243,-0.60039,-0.87811,-0.8552,-0.83575,-0.8303,-0.60857,-0.46416,-0.58294,-0.61474,-0.35519,-0.30387,-0.37142,-0.51284,-0.00164,0.26173,0.28016,0.29874,0.29685,0.22574,0.63125,0.48006,0.16093,-0.04894,-0.2329,-0.05231,-0.06854,-0.01704,-8e-04,0.03165,0.18665,0.29375,0.39581,0.41432,0.62851,0.5781
Aug1958,0.33676,-0.00138,-0.26873,-0.54279,-0.48912,-0.3025,-0.22123,-0.14045,-0.35657,-0.5533,-0.58097,-0.01279,-0.05097,-0.39685,-0.46903,-0.73804,-0.717,-0.69994,-0.6912,-0.47039,-0.32885,-0.45955,-0.51349,-0.26433,-0.21689,-0.27835,-0.42174,0.0674,0.31448,0.33196,0.34738,0.35031,0.28781,0.6697,0.50981,0.21834,0.00918,-0.16926,0.0043,-0.01116,0.03349,0.04809,0.07717,0.22124,0.31608,0.41366,0.43972,0.64754
Sep1958,-1.04677,-0.59527,-0.56268,-0.71854,-0.9445,-0.88447,-0.70017,-0.61656,-0.53312,-0.7157,-0.86472,-0.88003,-0.35209,-0.37269,-0.72931,-0.79528,-1.02328,-1.00073,-0.98637,-0.97277,-0.75417,-0.61094,-0.72188,-0.75313,-0.51356,-0.45967,-0.51362,-0.65595,-0.19234,0.05133,0.0709,0.09075,0.09883,0.04265,0.44932,0.28619,-0.00725,-0.21752,-0.39079,-0.21935,-0.22717,-0.17677,-0.15913,-0.12685,0.02378,0.1293,0.22888,0.27287
Oct1958,1.53599,0.51546,0.6536,0.3956,0.16497,-0.12714,-0.07513,0.08577,0.14402,0.20937,-0.05421,-0.25432,-0.32748,0.20562,0.17857,-0.15125,-0.22401,-0.4973,-0.47324,-0.4617,-0.45572,-0.25212,-0.13625,-0.26308,-0.34241,-0.09441,-0.03977,-0.09663,-0.25067,0.21892,0.44598,0.46179,0.47576,0.47742,0.42433,0.78305,0.62471,0.34743,0.1416,-0.03058,0.12872,0.13742,0.18128,0.1963,0.22433,0.36288,0.46665,0.55529
Nov1958,0.79917,1.51668,0.79894,0.90238,0.62549,0.37247,0.04217,0.08062,0.23995,0.29925,0.35923,0.07394,-0.14053,-0.22787,0.30553,0.27146,-0.05549,-0.12633,-0.40112,-0.37956,-0.36612,-0.36141,-0.16474,-0.04586,-0.17073,-0.25707,-0.01052,0.05552,0.02298,-0.13065,0.32491,0.53593,0.54927,0.56067,0.55927,0.50976,0.83719,0.68573,0.42731,0.24177,0.08381,0.22923,0.23691,0.27695,0.29054,0.3149,0.44507,0.54715
Dec1958,-0.84823,0.08748,1.13023,0.4592,0.57536,0.34345,0.12505,-0.17985,-0.13048,0.03101,0.10092,0.16006,-0.08201,-0.28723,-0.36409,0.17469,0.1591,-0.15895,-0.23108,-0.51056,-0.48792,-0.47293,-0.46853,-0.26263,-0.12663,-0.25215,-0.32917,-0.07285,-0.0036,-0.03506,-0.19505,0.27341,0.48678,0.50143,0.5131,0.51108,0.46433,0.79576,0.64409,0.38124,0.19219,0.03021,0.18786,0.18683,0.22875,0.24299,0.26983,0.40396
Jan1959,0.62521,-0.50864,0.17963,1.11069,0.50267,0.6055,0.3804,0.17675,-0.1244,-0.07502,0.08334,0.15024,0.20694,-0.0397,-0.25257,-0.34168,0.18297,0.16896,-0.12833,-0.18556,-0.461,-0.43876,-0.42198,-0.41857,-0.21397,-0.07659,-0.19943,-0.27828,-0.02231,0.04962,0.02059,-0.13899,0.32974,0.53932,0.55347,0.56452,0.56224,0.51938,0.84023,0.6926,0.42995,0.23943,0.0807,0.22699,0.21922,0.25761,0.27008,0.29347
Feb1959,0.57999,0.63817,-0.33933,0.22014,1.11319,0.52476,0.63242,0.40981,0.20524,-0.09288,-0.04519,0.11001,0.17443,0.22919,-0.01718,-0.23096,-0.3245,0.19523,0.18407,-0.10905,-0.16442,-0.43371,-0.41167,-0.39529,-0.39243,-0.19306,-0.05584,-0.17518,-0.25291,-0.00137,0.0679,0.03666,-0.11933,0.34473,0.55213,0.5657,0.5768,0.57402,0.53251,0.85178,0.70796,0.44821,0.25909,0.10286,0.24859,0.23868,0.27682,0.28916
Mar1959,0.77185,0.69941,0.68326,-0.14178,0.30759,1.11738,0.58109,0.67978,0.46101,0.26055,-0.03034,0.01487,0.16291,0.22613,0.27998,0.03641,-0.17773,-0.26984,0.24247,0.23258,-0.05298,-0.10916,-0.37667,-0.35553,-0.33932,-0.33736,-0.14271,-0.00768,-0.12572,-0.20662,0.0375,0.10865,0.07494,-0.07698,0.37815,0.58011,0.59251,0.60332,0.59986,0.56082,0.86918,0.72902,0.47456,0.28928,0.13768,0.28066,0.26955,0.30628
Apr1959,-0.17674,0.11209,0.17911,0.27621,-0.26008,0.18566,0.97771,0.47226,0.58334,0.38714,0.19978,-0.0921,-0.05202,0.09789,0.1617,0.21408,-0.02194,-0.22855,-0.31193,0.19188,0.18329,-0.10336,-0.15217,-0.41782,-0.39585,-0.3784,-0.37558,-0.1796,-0.04042,-0.15587,-0.23288,0.0085,0.08159,0.04955,-0.09883,0.36159,0.56231,0.57364,0.58462,0.58023,0.53815,0.84921,0.70369,0.45104,0.26829,0.11906,0.26194,0.25004
May1959,-0.77073,-0.79585,-0.61364,-0.49965,-0.39761,-0.70413,-0.25599,0.57403,0.09367,0.18923,0.03421,-0.10878,-0.38646,-0.3516,-0.20004,-0.13025,-0.05876,-0.25268,-0.42654,-0.48298,0.00836,-0.00972,-0.30109,-0.34904,-0.60942,-0.5918,-0.57119,-0.56419,-0.3688,-0.21897,-0.33413,-0.3984,-0.16208,-0.08615,-0.11677,-0.25788,0.20588,0.41619,0.42958,0.44251,0.43683,0.38933,0.72452,0.5879,0.32841,0.14786,-0.00354,0.14929
Jun1959,-1.33558,-1.38336,-1.34688,-1.21924,-1.12852,-1.04125,-1.16334,-0.7944,0.00689,-0.38384,-0.2949,-0.42964,-0.51812,-0.74117,-0.70079,-0.55409,-0.48322,-0.40835,-0.56379,-0.72092,-0.74427,-0.27272,-0.30242,-0.58971,-0.63759,-0.88995,-0.87677,-0.85827,-0.85017,-0.66443,-0.5187,-0.62469,-0.66971,-0.42764,-0.35332,-0.38319,-0.52161,-0.06857,0.15167,0.1668,0.18249,0.17707,0.12539,0.48708,0.34807,0.07214,-0.10784,-0.28191
Jul1959,-0.00767,-0.95525,-1.16334,-1.15853,-1.06251,-0.99902,-0.94274,-1.04988,-0.7319,-0.0408,-0.39067,-0.28378,-0.42867,-0.51616,-0.71915,-0.68636,-0.5515,-0.48813,-0.41993,-0.57183,-0.73322,-0.75396,-0.28767,-0.3279,-0.62306,-0.67006,-0.92048,-0.91208,-0.89817,-0.89194,-0.70219,-0.55623,-0.66522,-0.72282,-0.47298,-0.40092,-0.42432,-0.56384,-0.11119,0.10991,0.12415,0.13982,0.13614,0.08736,0.44608,0.30989,0.02619,-0.15067
Aug1959,-0.28324,-0.26947,-0.90888,-1.09271,-1.11894,-1.03884,-0.9818,-0.93982,-1.03833,-0.76188,-0.13173,-0.46775,-0.37173,-0.4972,-0.58968,-0.77184,-0.7375,-0.6023,-0.53292,-0.46698,-0.6137,-0.78189,-0.80701,-0.35021,-0.39127,-0.67617,-0.72364,-0.9594,-0.94564,-0.92858,-0.92048,-0.73813,-0.6035,-0.70141,-0.74733,-0.5122,-0.45118,-0.47945,-0.60951,-0.17543,0.03523,0.04918,0.06429,0.06012,0.00324,0.35788,0.2334,-0.03998
Sep1959,-1.48526,-1.31691,-1.08918,-1.57349,-1.63619,-1.66529,-1.57476,-1.49824,-1.43712,-1.4839,-1.21117,-0.58893,-0.92463,-0.82801,-0.96687,-1.05035,-1.1919,-1.16053,-1.03596,-0.96343,-0.88871,-1.00927,-1.15338,-1.13533,-0.71047,-0.7412,-1.001,-1.03715,-1.27118,-1.25985,-1.24723,-1.23847,-1.07052,-0.93746,-1.03615,-1.05811,-0.83254,-0.7687,-0.79426,-0.91728,-0.49135,-0.27101,-0.2534,-0.2344,-0.23387,-0.28508,0.08469,-0.02765
Oct1959,-1.26339,-1.79571,-1.81444,-1.67439,-1.95259,-2.12446,-2.16401,-2.04676,-1.93855,-1.85807,-1.82138,-1.58456,-0.90843,-1.23052,-1.13518,-1.26183,-1.34814,-1.51208,-1.48034,-1.35937,-1.28368,-1.20199,-1.30803,-1.44176,-1.39525,-0.97868,-1.00216,-1.25296,-1.29428,-1.55074,-1.53764,-1.52679,-1.51489,-1.34005,-1.21887,-1.31884,-1.32291,-1.09898,-1.03894,-1.08472,-1.20131,-0.76489,-0.52127,-0.50131,-0.47802,-0.47231,-0.53565,-0.12896
Nov1959,0.86997,-0.32229,-1.41797,-1.53844,-1.42416,-1.76745,-1.88899,-1.90539,-1.81549,-1.73072,-1.65455,-1.63773,-1.41884,-0.78468,-1.08829,-0.99999,-1.13479,-1.19837,-1.36052,-1.32753,-1.21047,-1.13982,-1.06549,-1.16303,-1.29574,-1.2784,-0.85552,-0.8733,-1.10968,-1.14992,-1.39779,-1.37833,-1.36351,-1.35056,-1.17349,-1.04789,-1.14451,-1.15259,-0.93975,-0.87973,-0.92796,-1.04813,-0.61362,-0.38009,-0.36162,-0.34164,-0.33912,-0.3988
Dec1959,1.46353,1.38752,0.48109,-0.58994,-0.73561,-0.72647,-1.23439,-1.41558,-1.45061,-1.36867,-1.3077,-1.25382,-1.3029,-1.06743,-0.42933,-0.76275,-0.66029,-0.78507,-0.86176,-1.06136,-1.02382,-0.89152,-0.81945,-0.74562,-0.86956,-1.0264,-1.03622,-0.56593,-0.5834,-0.85052,-0.89983,-1.17102,-1.1496,-1.13262,-1.12084,-0.92283,-0.79178,-0.8995,-0.9297,-0.69811,-0.63306,-0.67909,-0.81928,-0.3451,-0.11146,-0.09461,-0.07673,-0.0806
Jan1960,2.09162,1.83291,1.67441,0.87886,-0.03985,-0.22552,-0.2833,-0.84778,-1.06363,-1.09705,-1.0215,-0.9669,-0.92666,-1.01205,-0.78518,-0.19217,-0.52502,-0.41586,-0.51981,-0.59014,-0.79006,-0.75268,-0.61959,-0.55287,-0.48528,-0.61284,-0.77462,-0.80884,-0.33461,-0.34837,-0.61355,-0.67234,-0.93844,-0.9167,-0.89728,-0.88797,-0.68941,-0.55678,-0.66583,-0.71207,-0.48255,-0.41799,-0.4567,-0.6019,-0.14306,0.07259,0.08642,0.09916
Feb1960,2.0944,2.31898,2.01592,1.82233,1.05962,0.20556,0.01949,-0.06055,-0.63509,-0.86743,-0.89779,-0.82742,-0.77795,-0.74562,-0.84925,-0.63201,-0.07017,-0.3992,-0.28635,-0.38158,-0.45044,-0.64517,-0.60876,-0.47969,-0.41737,-0.35591,-0.48055,-0.64,-0.68471,-0.22109,-0.23514,-0.495,-0.55621,-0.80904,-0.78873,-0.76879,-0.7612,-0.5687,-0.44001,-0.54684,-0.60013,-0.37579,-0.31301,-0.34672,-0.49264,-0.04284,0.16529,0.17825
Mar1960,0.15804,1.35545,2.15235,1.93279,1.7514,1.00708,0.20998,0.02464,-0.05857,-0.61609,-0.8462,-0.87596,-0.8072,-0.75978,-0.72729,-0.82842,-0.61735,-0.05822,-0.38256,-0.26901,-0.36265,-0.4321,-0.62753,-0.59198,-0.46317,-0.40145,-0.34162,-0.46542,-0.62464,-0.67058,-0.21096,-0.22226,-0.48133,-0.54125,-0.79064,-0.76956,-0.7496,-0.74253,-0.55147,-0.4235,-0.52983,-0.58401,-0.36105,-0.29958,-0.33422,-0.47916,-0.03473,0.17098
