DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1976,0.61948,0.39691,-0.26429,-0.21014,0.02256,-0.18021,-0.06396,-0.11593,-0.22398,-0.05701,-0.14664,-0.1927,0.07343,0.21593,0.05545,0.2713,0.08506,-0.01842,-0.09044,-0.02229,0.06666,0.11682,0.15245,0.31611,0.19515,0.29073,0.60288,0.54892,0.63846,0.6987,0.713,0.68418,0.58977,0.55127,0.47341,0.37894,0.21607,0.17842,0.13207,0.04954,0.12788,0.1874,0.06991,0.09168,0.13516,0.11071,0.16883,0.11186
Feb1976,0.04725,0.38733,0.26239,-0.24065,-0.22516,-0.02895,-0.19642,-0.0889,-0.13278,-0.22652,-0.07045,-0.14994,-0.19277,0.05853,0.19429,0.04451,0.2539,0.07215,-0.02739,-0.09807,-0.03217,0.05339,0.10291,0.13971,0.30389,0.18894,0.27923,0.58938,0.53462,0.62411,0.68395,0.69852,0.66979,0.57633,0.53828,0.46102,0.36585,0.20399,0.16794,0.12222,0.04094,0.11674,0.17327,0.05734,0.08071,0.12416,0.10056,0.1588
Mar1976,-0.01987,-0.05265,0.26502,0.16545,-0.24664,-0.24919,-0.07868,-0.22115,-0.12106,-0.15292,-0.24031,-0.08849,-0.16887,-0.21292,0.03114,0.1603,0.01536,0.22285,0.04491,-0.05249,-0.12071,-0.05652,0.02995,0.07974,0.11681,0.27941,0.16773,0.25737,0.56916,0.51392,0.60429,0.66488,0.68012,0.6499,0.55697,0.51875,0.44304,0.35005,0.18915,0.1541,0.10908,0.02809,0.1039,0.16048,0.04495,0.06811,0.11172,0.0877
Apr1976,-0.81814,-0.59872,-0.39017,0.01085,-0.01678,-0.38213,-0.37437,-0.21057,-0.33561,-0.23735,-0.26111,-0.33912,-0.18704,-0.26158,-0.29848,-0.04695,0.08938,-0.0476,0.16412,-0.00853,-0.10045,-0.16814,-0.10127,-0.01338,0.03682,0.07484,0.23811,0.12859,0.222,0.53378,0.47917,0.5713,0.63336,0.65007,0.62021,0.5286,0.4897,0.41516,0.32109,0.1599,0.12416,0.07958,-6e-04,0.07507,0.13141,0.01581,0.04039,0.08406
May1976,0.66106,0.08558,-0.06772,-0.09199,0.15255,0.08867,-0.25057,-0.24429,-0.10426,-0.23052,-0.14584,-0.16831,-0.25072,-0.11637,-0.18872,-0.23271,0.00552,0.13458,0.00074,0.19874,0.03412,-0.05601,-0.12302,-0.05758,0.02701,0.07565,0.11212,0.27156,0.16715,0.25833,0.56078,0.50797,0.59914,0.65852,0.67332,0.64337,0.55277,0.51446,0.44132,0.34822,0.19083,0.15569,0.11161,0.03321,0.10687,0.16118,0.04467,0.06863
Jun1976,0.60761,0.68756,0.31465,0.18279,0.06435,0.23301,0.16528,-0.12904,-0.1106,0.00967,-0.12177,-0.04827,-0.07356,-0.15683,-0.03329,-0.10369,-0.1482,0.07537,0.19082,0.05724,0.24644,0.08384,-0.01016,-0.07741,-0.01538,0.06598,0.11461,0.14901,0.3038,0.20406,0.29541,0.59201,0.54132,0.63205,0.68796,0.69951,0.67024,0.58006,0.54246,0.46928,0.37589,0.21883,0.18202,0.13841,0.0601,0.13171,0.18448,0.06509
Jul1976,-0.71052,-0.01922,0.26074,-0.04051,-0.11402,-0.1654,0.01906,-0.00016,-0.27245,-0.23177,-0.10188,-0.22454,-0.1479,-0.17121,-0.24556,-0.1223,-0.18555,-0.22246,-0.00082,0.11783,-0.01188,0.17137,0.01736,-0.07384,-0.13922,-0.07935,0.00256,0.04924,0.0815,0.23171,0.13349,0.22461,0.51627,0.46729,0.55831,0.6158,0.62884,0.60145,0.51054,0.47211,0.39928,0.30539,0.15029,0.11489,0.0715,-0.00622,0.06457,0.11684
Aug1976,0.18146,-0.24955,0.06975,0.26589,0.03617,-0.02508,-0.08878,0.0586,0.03062,-0.21433,-0.18048,-0.06602,-0.19019,-0.1213,-0.14554,-0.21938,-0.1008,-0.1645,-0.19744,0.01518,0.12215,-0.00471,0.17056,0.02173,-0.07075,-0.13526,-0.07737,0.00367,0.04921,0.08238,0.22783,0.13012,0.223,0.50596,0.45915,0.55082,0.60556,0.61718,0.58899,0.4993,0.46184,0.39045,0.29855,0.14763,0.11189,0.06828,-0.00941,0.05831
Sep1976,-0.19069,-0.01275,-0.32583,-0.05657,0.13611,-0.06847,-0.10442,-0.153,-0.01416,-0.02109,-0.24706,-0.21069,-0.09854,-0.22162,-0.15309,-0.1712,-0.24501,-0.13193,-0.19261,-0.22368,-0.01642,0.08847,-0.03527,0.1371,-0.00491,-0.09159,-0.15145,-0.09598,-0.01713,0.02693,0.05771,0.1997,0.10565,0.19966,0.47889,0.4338,0.52473,0.58062,0.593,0.56625,0.47829,0.44164,0.37074,0.28194,0.13409,0.09772,0.05572,-0.02105
Oct1976,-1.77762,-1.08408,-0.74993,-0.89684,-0.53243,-0.28376,-0.47019,-0.46372,-0.4512,-0.28807,-0.25732,-0.46047,-0.41651,-0.29466,-0.4021,-0.33095,-0.3483,-0.41499,-0.3048,-0.36346,-0.39037,-0.18145,-0.0707,-0.1923,-0.0175,-0.15265,-0.2297,-0.28509,-0.22728,-0.14618,-0.10117,-0.06896,0.07399,-0.01851,0.08358,0.37128,0.32693,0.42336,0.48594,0.50179,0.47552,0.38699,0.34959,0.27817,0.19014,0.04174,0.0073,-0.0341
Nov1976,-0.83278,-1.87511,-1.35563,-1.01064,-1.1519,-0.80861,-0.54176,-0.70218,-0.69864,-0.65733,-0.4783,-0.43565,-0.63422,-0.5753,-0.44636,-0.54152,-0.46679,-0.48706,-0.55319,-0.44515,-0.49618,-0.51356,-0.30627,-0.19202,-0.31266,-0.1422,-0.27361,-0.34062,-0.39372,-0.33199,-0.24836,-0.20558,-0.16894,-0.02188,-0.11371,-0.00855,0.28056,0.23949,0.33919,0.40684,0.42466,0.40263,0.31468,0.27609,0.20261,0.11125,-0.03915,-0.07436
Dec1976,0.08164,-0.56759,-1.09347,-0.96148,-0.78158,-0.90602,-0.66124,-0.44883,-0.58619,-0.59471,-0.57914,-0.44088,-0.40101,-0.58279,-0.53079,-0.41347,-0.50325,-0.43404,-0.45381,-0.5215,-0.41859,-0.46823,-0.4906,-0.28856,-0.17675,-0.28903,-0.12962,-0.25638,-0.32404,-0.37607,-0.31892,-0.23876,-0.19562,-0.16033,-0.01856,-0.10759,-0.00198,0.27723,0.23944,0.33446,0.39777,0.41487,0.39243,0.30703,0.26922,0.19962,0.11234,-0.03148
Jan1977,-0.24777,-0.26004,-0.70889,-1.04625,-0.9608,-0.80414,-0.88961,-0.69383,-0.5126,-0.63631,-0.64806,-0.62722,-0.49885,-0.45408,-0.62641,-0.57376,-0.45524,-0.54153,-0.47268,-0.49018,-0.55599,-0.4576,-0.50109,-0.51869,-0.31724,-0.1998,-0.30854,-0.15575,-0.27462,-0.3368,-0.38805,-0.33189,-0.25016,-0.20708,-0.1717,-0.03177,-0.12182,-0.0196,0.25858,0.2213,0.31671,0.37877,0.39468,0.37353,0.28913,0.25359,0.18374,0.09905
Feb1977,1.45962,0.68049,0.44647,0.03683,-0.39201,-0.40664,-0.30322,-0.38027,-0.25148,-0.12839,-0.24228,-0.26605,-0.27407,-0.18774,-0.17256,-0.34123,-0.30139,-0.20388,-0.3015,-0.24219,-0.26529,-0.34212,-0.24906,-0.29483,-0.31527,-0.12171,-0.02174,-0.12935,0.01225,-0.10849,-0.17966,-0.23251,-0.18151,-0.10228,-0.05828,-0.02518,0.10745,0.01973,0.11689,0.38404,0.34649,0.43477,0.48885,0.50154,0.48039,0.39805,0.36504,0.2965
Mar1977,0.79993,1.29267,0.76169,0.54088,0.20211,-0.20545,-0.24836,-0.1642,-0.24323,-0.12514,-0.01934,-0.12293,-0.15455,-0.17141,-0.09577,-0.09236,-0.25733,-0.22122,-0.13133,-0.23159,-0.17483,-0.20039,-0.27824,-0.18713,-0.23407,-0.25583,-0.06528,0.02954,-0.07513,0.06114,-0.05856,-0.13301,-0.18629,-0.13812,-0.05824,-0.0144,0.01914,0.15019,0.06385,0.15975,0.42214,0.3845,0.47065,0.52302,0.53442,0.5131,0.43215,0.39957
Apr1977,-1.42602,-0.22217,0.77194,0.38947,0.25307,-0.05136,-0.41208,-0.44101,-0.34644,-0.41612,-0.29349,-0.17844,-0.27634,-0.30162,-0.30939,-0.22054,-0.20588,-0.36433,-0.32442,-0.22648,-0.31942,-0.26125,-0.28368,-0.35906,-0.26663,-0.31202,-0.33299,-0.1388,-0.0374,-0.14207,-0.00381,-0.12165,-0.1939,-0.24719,-0.19711,-0.115,-0.07125,-0.03588,0.09555,0.00857,0.10489,0.36969,0.33304,0.41963,0.47257,0.48537,0.46553,0.38418
May1977,-0.31804,-1.03786,-0.34608,0.52061,0.22757,0.11466,-0.15564,-0.46189,-0.48384,-0.393,-0.45369,-0.33797,-0.23514,-0.33045,-0.35405,-0.36595,-0.27382,-0.25511,-0.40724,-0.37098,-0.275,-0.36097,-0.30593,-0.32367,-0.39378,-0.30511,-0.34792,-0.36605,-0.17615,-0.07321,-0.17694,-0.03973,-0.15366,-0.22396,-0.27541,-0.22678,-0.1456,-0.10305,-0.06744,0.06243,-0.02324,0.07333,0.33814,0.30264,0.38933,0.44326,0.45564,0.43648
Jun1977,-0.40829,-0.47556,-0.90348,-0.47517,0.26017,0.03798,-0.03222,-0.24603,-0.49488,-0.51255,-0.42815,-0.48279,-0.37337,-0.27704,-0.367,-0.38987,-0.40092,-0.31298,-0.29801,-0.44714,-0.41136,-0.32064,-0.40593,-0.35324,-0.37031,-0.43747,-0.35137,-0.39282,-0.41084,-0.22182,-0.11492,-0.21725,-0.07875,-0.19014,-0.2591,-0.31158,-0.26084,-0.18112,-0.13895,-0.10384,0.02459,-0.06263,0.03187,0.29856,0.26321,0.35044,0.40622,0.41749
Jul1977,0.60821,0.20714,-0.02229,-0.47983,-0.16744,0.41553,0.16846,0.09335,-0.12349,-0.36769,-0.3894,-0.32194,-0.38118,-0.27915,-0.1874,-0.27397,-0.29471,-0.30463,-0.22209,-0.20853,-0.35448,-0.32401,-0.23684,-0.32688,-0.27868,-0.29833,-0.36496,-0.28164,-0.32502,-0.34455,-0.16445,-0.06564,-0.16723,-0.03422,-0.14442,-0.21454,-0.26794,-0.21836,-0.14483,-0.10474,-0.07203,0.04982,-0.03417,0.05723,0.31494,0.27867,0.36332,0.41652
Aug1977,0.79563,0.84029,0.55016,0.35356,-0.00062,0.19223,0.58467,0.36608,0.26922,0.07029,-0.16657,-0.20461,-0.16224,-0.22747,-0.13753,-0.05956,-0.14051,-0.16554,-0.17585,-0.10217,-0.10158,-0.24524,-0.21822,-0.13934,-0.23499,-0.19153,-0.21173,-0.27636,-0.19553,-0.23699,-0.25647,-0.08752,0.008,-0.09155,0.03643,-0.06981,-0.1439,-0.1997,-0.15404,-0.08499,-0.04593,-0.01501,0.10326,0.02305,0.11056,0.36116,0.32428,0.4046
Sep1977,-1.26951,-0.13686,0.20278,-0.00502,-0.11936,-0.44773,-0.20055,0.24947,0.06574,0.02195,-0.15169,-0.36395,-0.38685,-0.33783,-0.39412,-0.29665,-0.21565,-0.29653,-0.31713,-0.32303,-0.2448,-0.23645,-0.37525,-0.3443,-0.26147,-0.34602,-0.29957,-0.31732,-0.37827,-0.29979,-0.34017,-0.35697,-0.19088,-0.09128,-0.18688,-0.05917,-0.16249,-0.23167,-0.28419,-0.23635,-0.16699,-0.12851,-0.09812,0.02131,-0.05781,0.02875,0.2803,0.24437
Oct1977,-1.4861,-1.64801,-0.75308,-0.29079,-0.41053,-0.46984,-0.75924,-0.5019,-0.01752,-0.17353,-0.18319,-0.33794,-0.53309,-0.54378,-0.48851,-0.54124,-0.44691,-0.36304,-0.44296,-0.46247,-0.46533,-0.38523,-0.37107,-0.50414,-0.47293,-0.38685,-0.4619,-0.41399,-0.42922,-0.48704,-0.40929,-0.4483,-0.46528,-0.2995,-0.1951,-0.28916,-0.15935,-0.2607,-0.32532,-0.37629,-0.32686,-0.25516,-0.21605,-0.18435,-0.06132,-0.13946,-0.04977,0.20649
Nov1977,0.17204,-0.78853,-1.29157,-0.59832,-0.28866,-0.38289,-0.43785,-0.70136,-0.49089,-0.03674,-0.19112,-0.20571,-0.36335,-0.54716,-0.55746,-0.50224,-0.55341,-0.46646,-0.39022,-0.47033,-0.48528,-0.48193,-0.40515,-0.39212,-0.52389,-0.49638,-0.41421,-0.48369,-0.43725,-0.44929,-0.504,-0.42897,-0.4646,-0.47845,-0.31554,-0.21192,-0.30647,-0.17511,-0.27519,-0.33923,-0.3899,-0.33884,-0.26754,-0.22945,-0.19963,-0.07907,-0.15747,-0.06879
Dec1977,-2.16857,-1.35662,-1.60057,-1.67744,-1.2148,-0.93512,-0.9578,-0.937,-1.1411,-0.9371,-0.48618,-0.57974,-0.5499,-0.68189,-0.83795,-0.82992,-0.75919,-0.80612,-0.7154,-0.63209,-0.70679,-0.71443,-0.71127,-0.62442,-0.59553,-0.71509,-0.68783,-0.60246,-0.66272,-0.61685,-0.62637,-0.6755,-0.60146,-0.63299,-0.64378,-0.48627,-0.37778,-0.46825,-0.33544,-0.43368,-0.49162,-0.5393,-0.48719,-0.41596,-0.37937,-0.34691,-0.22573,-0.30236
Jan1978,0.83365,-0.57773,-0.5911,-0.89505,-1.0996,-0.73006,-0.49734,-0.55322,-0.57024,-0.76192,-0.61696,-0.25279,-0.36263,-0.34999,-0.48093,-0.63477,-0.63711,-0.58253,-0.62856,-0.54497,-0.476,-0.54965,-0.55831,-0.55533,-0.4726,-0.44554,-0.56435,-0.54343,-0.46227,-0.52512,-0.48201,-0.49412,-0.54203,-0.46844,-0.50153,-0.51257,-0.36291,-0.26183,-0.35035,-0.22123,-0.31761,-0.38112,-0.43044,-0.38042,-0.3107,-0.27312,-0.24274,-0.12358
Feb1978,-0.18673,0.45283,-0.56281,-0.58351,-0.85498,-1.03923,-0.72075,-0.51359,-0.56407,-0.57994,-0.7493,-0.61878,-0.28794,-0.38784,-0.37891,-0.50439,-0.65385,-0.65636,-0.60403,-0.65204,-0.56997,-0.50463,-0.57596,-0.58275,-0.5797,-0.49542,-0.47019,-0.58596,-0.56755,-0.48716,-0.55074,-0.50847,-0.52025,-0.56478,-0.48996,-0.52148,-0.53141,-0.38505,-0.2854,-0.37307,-0.24522,-0.34195,-0.40683,-0.45438,-0.40362,-0.33488,-0.29744,-0.26701
Mar1978,-0.85131,-0.57738,0.10476,-0.70975,-0.69927,-0.93387,-1.09992,-0.81392,-0.62416,-0.66434,-0.67469,-0.83384,-0.71227,-0.39344,-0.4821,-0.47276,-0.59675,-0.74,-0.73951,-0.68482,-0.73156,-0.64983,-0.58362,-0.65339,-0.65944,-0.65511,-0.57002,-0.5402,-0.65278,-0.63546,-0.55266,-0.61478,-0.57245,-0.58298,-0.62299,-0.54797,-0.57717,-0.58664,-0.44153,-0.34058,-0.42671,-0.29929,-0.39457,-0.45764,-0.50472,-0.45414,-0.38539,-0.34877
Apr1978,0.54525,-0.3643,-0.37817,0.1546,-0.58107,-0.58199,-0.82688,-1.00264,-0.73548,-0.56074,-0.60075,-0.61428,-0.76648,-0.65341,-0.34709,-0.43278,-0.42394,-0.54369,-0.68917,-0.68924,-0.63487,-0.68287,-0.60172,-0.53737,-0.60787,-0.6148,-0.61213,-0.52761,-0.49858,-0.6137,-0.59757,-0.51477,-0.57953,-0.53769,-0.54906,-0.5902,-0.51446,-0.54384,-0.55451,-0.40795,-0.30781,-0.39459,-0.26632,-0.36272,-0.42836,-0.4771,-0.426,-0.3575
May1978,-0.72274,-0.23163,-0.65659,-0.59614,-0.09069,-0.71921,-0.70663,-0.89852,-1.0484,-0.80079,-0.63922,-0.67249,-0.68886,-0.82893,-0.72515,-0.44654,-0.51543,-0.50147,-0.61548,-0.75212,-0.7496,-0.6958,-0.74111,-0.66175,-0.59823,-0.66617,-0.67187,-0.66747,-0.58674,-0.55428,-0.66659,-0.64998,-0.56785,-0.62935,-0.58714,-0.59841,-0.63806,-0.56467,-0.59292,-0.60376,-0.46008,-0.36023,-0.44572,-0.31689,-0.41163,-0.47512,-0.52441,-0.47316
Jun1978,0.30502,-0.26004,-0.04797,-0.39833,-0.46336,-0.06967,-0.63744,-0.61264,-0.78306,-0.93885,-0.70809,-0.55681,-0.58898,-0.60879,-0.74317,-0.64983,-0.39098,-0.46309,-0.45738,-0.56907,-0.70125,-0.70456,-0.65885,-0.70352,-0.62959,-0.57051,-0.63794,-0.6444,-0.64121,-0.56206,-0.53007,-0.641,-0.62441,-0.54458,-0.60659,-0.56637,-0.57647,-0.61735,-0.54529,-0.57372,-0.58541,-0.44541,-0.35028,-0.43503,-0.30793,-0.40259,-0.46745,-0.5191
Jul1978,-1.43244,-0.70074,-0.86988,-0.63213,-0.88858,-0.82953,-0.41551,-0.87825,-0.83998,-0.97841,-1.10624,-0.87862,-0.72883,-0.75657,-0.76665,-0.89426,-0.79779,-0.53233,-0.59498,-0.57752,-0.68532,-0.81535,-0.80985,-0.76192,-0.80632,-0.73325,-0.67194,-0.7369,-0.74176,-0.73754,-0.66067,-0.62507,-0.73272,-0.71436,-0.63755,-0.69391,-0.65583,-0.66207,-0.70171,-0.63247,-0.65933,-0.67036,-0.53612,-0.44213,-0.52497,-0.40315,-0.49414,-0.55502
Aug1978,-1.07754,-1.76153,-1.07535,-1.17703,-0.97012,-1.11639,-1.00736,-0.61015,-1.00429,-0.96298,-1.09087,-1.20851,-0.99127,-0.85044,-0.87708,-0.88192,-1.00602,-0.91258,-0.64948,-0.70667,-0.68656,-0.79272,-0.91533,-0.90621,-0.85688,-0.90006,-0.82542,-0.76242,-0.82361,-0.82515,-0.81894,-0.7465,-0.70618,-0.80952,-0.79004,-0.71473,-0.76801,-0.73155,-0.73584,-0.77444,-0.70714,-0.73327,-0.74315,-0.61125,-0.51945,-0.60168,-0.48274,-0.5724
Sep1978,1.19396,0.18091,-0.45183,-0.27961,-0.48042,-0.37646,-0.5619,-0.59685,-0.29903,-0.71813,-0.69689,-0.84061,-0.97696,-0.77784,-0.64471,-0.67138,-0.68492,-0.80778,-0.71857,-0.47336,-0.53511,-0.52514,-0.62866,-0.74691,-0.7443,-0.70217,-0.74198,-0.67308,-0.61877,-0.67893,-0.68508,-0.68032,-0.61194,-0.57888,-0.68147,-0.66482,-0.59367,-0.65248,-0.61744,-0.62363,-0.66405,-0.59865,-0.62647,-0.63837,-0.50811,-0.42045,-0.50172,-0.38541
Oct1978,-0.48359,0.55604,-0.1005,-0.58361,-0.40401,-0.57372,-0.47974,-0.6387,-0.65999,-0.38145,-0.76465,-0.74106,-0.87847,-1.00835,-0.81703,-0.69148,-0.71957,-0.73261,-0.85101,-0.76643,-0.53092,-0.59031,-0.57899,-0.67685,-0.79125,-0.78689,-0.74315,-0.78128,-0.71429,-0.66147,-0.72027,-0.72692,-0.72363,-0.65637,-0.62377,-0.72453,-0.70737,-0.6363,-0.69287,-0.65781,-0.6633,-0.70239,-0.63705,-0.66418,-0.67448,-0.5437,-0.45489,-0.53654
Nov1978,-1.28134,-1.30079,-0.14385,-0.61812,-1.01873,-0.80274,-0.91088,-0.80317,-0.94857,-0.92997,-0.62852,-0.97567,-0.95508,-1.07053,-1.18143,-0.98729,-0.86468,-0.89399,-0.90164,-1.01509,-0.92394,-0.68786,-0.73889,-0.72091,-0.81435,-0.92184,-0.91371,-0.86567,-0.90232,-0.83449,-0.77986,-0.83592,-0.83975,-0.83375,-0.76719,-0.73257,-0.83177,-0.81167,-0.74175,-0.79472,-0.75905,-0.76237,-0.80106,-0.73727,-0.76464,-0.77461,-0.64697,-0.55825
Dec1978,-0.27911,-1.00362,-1.04256,-0.39064,-0.64613,-0.94302,-0.77915,-0.85911,-0.77458,-0.90563,-0.90605,-0.65127,-0.96907,-0.95455,-1.06816,-1.1768,-0.98706,-0.87061,-0.89718,-0.90723,-1.01781,-0.92888,-0.70579,-0.75213,-0.72969,-0.81705,-0.92486,-0.91784,-0.87183,-0.90792,-0.84196,-0.78847,-0.84239,-0.84552,-0.83894,-0.77616,-0.74157,-0.83863,-0.81744,-0.7506,-0.80237,-0.76771,-0.77087,-0.80904,-0.74716,-0.77258,-0.78149,-0.65593
Jan1979,-0.77141,-0.80097,-1.23503,-1.1983,-0.68402,-0.85093,-1.07656,-0.93582,-0.99322,-0.92017,-1.03256,-1.02376,-0.78645,-1.06495,-1.05423,-1.16444,-1.26393,-1.08225,-0.97134,-0.99323,-0.99644,-1.09944,-1.00991,-0.78983,-0.82892,-0.7957,-0.8787,-0.98561,-0.9754,-0.92589,-0.96245,-0.89602,-0.83983,-0.89243,-0.89536,-0.88716,-0.82908,-0.79567,-0.89123,-0.86919,-0.80163,-0.85195,-0.8166,-0.81849,-0.85421,-0.79295,-0.81717,-0.82434
Feb1979,-1.22105,-1.22056,-1.10718,-1.40823,-1.34837,-0.92845,-1.04274,-1.21889,-1.10047,-1.14675,-1.07799,-1.17327,-1.16501,-0.93656,-1.19347,-1.19165,-1.29866,-1.38435,-1.20923,-1.11003,-1.12655,-1.12436,-1.22075,-1.13134,-0.91715,-0.95241,-0.91171,-0.9909,-1.09431,-1.08128,-1.0303,-1.06663,-0.99969,-0.94091,-0.99003,-0.9904,-0.97871,-0.92146,-0.88807,-0.98212,-0.96053,-0.89409,-0.94084,-0.90478,-0.90529,-0.94025,-0.88124,-0.90443
Mar1979,-0.74472,-1.21396,-1.25681,-1.13664,-1.38834,-1.34742,-0.98939,-1.09153,-1.25417,-1.15359,-1.19644,-1.13545,-1.22929,-1.22012,-0.99885,-1.24402,-1.25078,-1.35504,-1.43641,-1.26437,-1.17049,-1.18481,-1.18453,-1.27897,-1.19198,-0.97978,-1.01484,-0.96895,-1.04711,-1.14937,-1.13413,-1.08311,-1.11931,-1.0505,-0.98897,-1.03608,-1.03532,-1.02495,-0.96902,-0.93479,-1.02687,-1.0058,-0.9387,-0.984,-0.94819,-0.94921,-0.98463,-0.92663
Apr1979,0.08433,-0.57739,-1.0191,-1.10755,-1.05211,-1.29162,-1.27924,-0.95617,-1.05137,-1.19664,-1.11287,-1.15792,-1.10432,-1.19849,-1.19381,-0.98328,-1.22688,-1.23956,-1.35073,-1.43485,-1.25886,-1.16389,-1.17957,-1.17921,-1.27649,-1.18744,-0.97312,-1.01075,-0.96395,-1.04484,-1.15016,-1.1356,-1.08356,-1.12136,-1.05046,-0.98819,-1.03587,-1.03529,-1.02428,-0.96677,-0.93169,-1.02585,-1.00358,-0.93505,-0.9814,-0.94626,-0.94708,-0.98285
May1979,0.04731,0.04976,-0.41107,-0.86602,-1.00399,-0.97717,-1.19726,-1.1929,-0.90006,-0.98296,-1.11262,-1.03688,-1.0872,-1.03976,-1.12573,-1.12905,-0.94312,-1.1726,-1.18051,-1.28465,-1.36782,-1.20799,-1.11818,-1.13485,-1.14024,-1.23502,-1.15311,-0.95034,-0.99088,-0.94719,-1.02589,-1.12928,-1.1178,-1.06811,-1.10334,-1.03597,-0.97578,-1.02294,-1.02295,-1.01339,-0.9592,-0.92576,-1.0185,-0.99536,-0.92802,-0.9748,-0.94176,-0.94263
Jun1979,1.53892,1.00493,0.86688,0.45049,-0.17414,-0.47126,-0.55097,-0.78231,-0.81136,-0.54968,-0.65316,-0.78361,-0.71274,-0.77378,-0.73705,-0.8303,-0.85453,-0.69684,-0.94236,-0.94507,-1.0494,-1.14448,-0.99855,-0.90997,-0.9318,-0.94855,-1.04661,-0.9703,-0.77559,-0.81674,-0.78428,-0.86421,-0.97054,-0.96512,-0.92154,-0.95575,-0.8922,-0.83626,-0.88373,-0.88516,-0.87801,-0.82571,-0.79868,-0.89155,-0.86913,-0.80528,-0.85968,-0.83084
Jul1979,-0.75743,0.69599,0.51192,0.43553,0.11753,-0.39753,-0.66157,-0.69039,-0.9032,-0.91736,-0.64729,-0.74715,-0.87439,-0.8027,-0.857,-0.81781,-0.90712,-0.92454,-0.76205,-0.99658,-0.9966,-1.10041,-1.18811,-1.04165,-0.95554,-0.9764,-0.99181,-1.08655,-1.01022,-0.8203,-0.85955,-0.82544,-0.90345,-1.00401,-0.99966,-0.95612,-0.9895,-0.92671,-0.87341,-0.91847,-0.91961,-0.91262,-0.86333,-0.8358,-0.92578,-0.90542,-0.84499,-0.89644
Aug1979,-1.74441,-1.77398,-0.22472,-0.19279,-0.20805,-0.41972,-0.77516,-0.95679,-0.93159,-1.115,-1.11883,-0.85119,-0.94196,-1.06709,-0.99629,-1.04059,-1.00169,-1.08751,-1.09963,-0.93336,-1.15189,-1.15289,-1.24836,-1.32684,-1.17842,-1.09624,-1.11089,-1.12123,-1.20977,-1.13294,-0.94613,-0.9856,-0.9452,-1.01857,-1.11417,-1.11138,-1.06389,-1.09626,-1.0317,-0.97901,-1.02278,-1.02358,-1.01534,-0.96726,-0.93974,-1.02809,-1.00878,-0.94887
Sep1979,-0.57238,-1.50751,-1.60306,-0.45646,-0.39504,-0.40645,-0.56755,-0.86943,-1.00971,-0.98325,-1.1613,-1.16506,-0.9056,-0.99209,-1.11155,-1.04223,-1.07939,-1.04259,-1.11806,-1.12654,-0.96673,-1.16828,-1.16877,-1.25755,-1.33157,-1.18716,-1.1077,-1.11939,-1.13162,-1.21679,-1.14385,-0.96346,-1.00226,-0.96328,-1.03501,-1.12826,-1.126,-1.08085,-1.11161,-1.04815,-0.99698,-1.04054,-1.04173,-1.03536,-0.98911,-0.96187,-1.04953,-1.03039
Oct1979,-0.53371,-0.74049,-1.47456,-1.57916,-0.57549,-0.5091,-0.51764,-0.65432,-0.92645,-1.05673,-1.0226,-1.19026,-1.19283,-0.94508,-1.02737,-1.14495,-1.07955,-1.11495,-1.0794,-1.15055,-1.1589,-1.00889,-1.19852,-1.19422,-1.28058,-1.35055,-1.21142,-1.13674,-1.14811,-1.16098,-1.24533,-1.17556,-1.00189,-1.03997,-1.00453,-1.07484,-1.16576,-1.16392,-1.11901,-1.14963,-1.08579,-1.03477,-1.07778,-1.07865,-1.07201,-1.02721,-1.00077,-1.09009
Nov1979,-1.44086,-1.43831,-1.3162,-1.79127,-1.89081,-0.99968,-0.88257,-0.86875,-0.99116,-1.20624,-1.28064,-1.23558,-1.39521,-1.38578,-1.13487,-1.2029,-1.32076,-1.25722,-1.28058,-1.24512,-1.30116,-1.30735,-1.14946,-1.32132,-1.31439,-1.38941,-1.44827,-1.31685,-1.24827,-1.25778,-1.26734,-1.34371,-1.27832,-1.1113,-1.14633,-1.1104,-1.17911,-1.26533,-1.26466,-1.21953,-1.24853,-1.18679,-1.13723,-1.18051,-1.18061,-1.17165,-1.13013,-1.10177
Dec1979,-0.72044,-1.34174,-1.31449,-1.25207,-1.59105,-1.75244,-1.07298,-0.9609,-0.94675,-1.05375,-1.24674,-1.31795,-1.28428,-1.45004,-1.44252,-1.19518,-1.2569,-1.37533,-1.30889,-1.33039,-1.29653,-1.34859,-1.3554,-1.2024,-1.36143,-1.35255,-1.42692,-1.48518,-1.35347,-1.28686,-1.29319,-1.30058,-1.37658,-1.31147,-1.14744,-1.18403,-1.15,-1.21709,-1.30194,-1.30216,-1.2538,-1.28206,-1.21962,-1.17089,-1.21347,-1.21304,-1.20385,-1.16508
