DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1955,0.1815,0.21722,0.28067,0.32941,1.06847,1.02518,0.96833,0.67932,0.29021,0.80713,0.84254,0.54101,0.4136,0.31275,0.28594,0.22454,0.18601,0.25183,0.11915,0.47999,0.36117,0.20984,0.07604,0.00614,0.13369,0.11322,0.05857,0.09227,0.16604,0.03953,-0.01419,-0.09132,-0.10796,-0.02516,0.21097,0.09204,0.39847,0.41157,0.50293,0.45856,0.45449,0.46161,0.43147,0.40865,0.309,0.27283,0.37523,0.43839
Nov1955,0.60855,0.41883,0.44818,0.42665,0.5064,1.06331,1.0619,1.04343,0.80488,0.43667,0.87367,0.91689,0.62993,0.50348,0.40169,0.37938,0.32614,0.2866,0.33964,0.20722,0.54549,0.42776,0.26763,0.14291,0.07367,0.19587,0.17336,0.11846,0.15303,0.22727,0.10319,0.04699,-0.03102,-0.05014,0.02741,0.25817,0.143,0.44703,0.45607,0.54909,0.50728,0.50618,0.51332,0.48113,0.45839,0.35334,0.31346,0.40869
Dec1955,0.06634,0.31727,0.2877,0.32612,0.32779,0.39318,0.83733,0.8532,0.85649,0.68846,0.39877,0.83608,0.88738,0.6323,0.51287,0.4164,0.39469,0.33305,0.29851,0.35111,0.22543,0.55136,0.43037,0.28104,0.1547,0.08753,0.20817,0.18834,0.13528,0.16541,0.2395,0.12017,0.06734,-0.00805,-0.02802,0.05175,0.29356,0.17596,0.48558,0.4937,0.58537,0.54155,0.53885,0.54823,0.51488,0.49379,0.39525,0.35685
Jan1956,-0.11469,-0.11392,0.08041,0.10148,0.12999,0.15355,0.22127,0.58622,0.59505,0.59994,0.48939,0.27556,0.69735,0.73448,0.50259,0.40403,0.3171,0.29158,0.2392,0.20864,0.25426,0.13933,0.45412,0.34788,0.23032,0.12007,0.04853,0.16191,0.14482,0.09699,0.12877,0.2038,0.09475,0.04673,-0.03319,-0.0434,0.02285,0.27352,0.15924,0.47246,0.48009,0.57417,0.5268,0.52642,0.53268,0.50475,0.48226,0.384
Feb1956,0.61604,0.2041,0.16113,0.29577,0.28895,0.30379,0.31432,0.34716,0.62166,0.62739,0.63741,0.56214,0.37952,0.74997,0.77981,0.56627,0.47256,0.39027,0.36431,0.31679,0.28873,0.3254,0.21541,0.50542,0.40118,0.29349,0.1858,0.11119,0.21967,0.1982,0.14962,0.17939,0.24745,0.14559,0.09886,0.02054,0.0092,0.06957,0.31657,0.20437,0.50935,0.52075,0.61373,0.56833,0.57473,0.58151,0.55541,0.53721
Mar1956,1.06266,0.86875,0.52741,0.44963,0.549,0.51205,0.52156,0.52861,0.54796,0.75088,0.75361,0.75804,0.69476,0.53258,0.84408,0.86351,0.67908,0.59031,0.51539,0.49111,0.44547,0.41863,0.4487,0.34568,0.60359,0.50476,0.41359,0.30575,0.23693,0.33686,0.31468,0.27021,0.29749,0.36118,0.27116,0.22913,0.15732,0.15007,0.20569,0.42834,0.32505,0.60603,0.61515,0.69927,0.65917,0.66699,0.67559,0.65307
Apr1956,1.88809,1.58218,1.26843,0.91523,0.80371,0.86471,0.81206,0.81238,0.81469,0.82399,0.99286,0.99578,0.99712,0.92509,0.76342,1.03097,1.03597,0.86958,0.78746,0.7193,0.69363,0.64874,0.62505,0.6558,0.56122,0.79404,0.69261,0.60764,0.50081,0.43846,0.53119,0.50763,0.46553,0.49314,0.55213,0.47502,0.43321,0.36524,0.35205,0.40503,0.60631,0.5084,0.76972,0.77813,0.85617,0.81986,0.82758,0.83848
May1956,1.76047,2.19169,1.81498,1.51337,1.1941,1.07102,1.10382,1.03415,1.02498,1.02367,1.02699,1.17666,1.18486,1.18288,1.09324,0.93233,1.16855,1.18081,1.02796,0.95134,0.88996,0.86358,0.82187,0.80056,0.83444,0.74411,0.9545,0.85129,0.76343,0.65468,0.59559,0.6835,0.66134,0.62205,0.64774,0.70548,0.63388,0.59456,0.53188,0.51505,0.56693,0.75223,0.66024,0.90579,0.91516,0.98704,0.95658,0.96534
Jun1956,0.29265,1.46118,1.92934,1.69767,1.44258,1.1472,1.02929,1.06926,1.00639,0.99756,0.99721,1.00253,1.14926,1.15654,1.15417,1.06488,0.90875,1.1517,1.16221,1.01186,0.93792,0.87715,0.85284,0.8126,0.79239,0.82742,0.74078,0.94807,0.84522,0.75883,0.65342,0.59692,0.68368,0.66125,0.62352,0.64853,0.70616,0.63614,0.59807,0.53662,0.52078,0.5703,0.75496,0.66396,0.90805,0.91808,0.98993,0.9601
Jul1956,0.09277,0.1854,1.30846,1.91345,1.6965,1.44763,1.17191,1.04362,1.08375,1.02079,1.01219,1.00872,1.01685,1.16205,1.1687,1.16365,1.06816,0.91426,1.15583,1.16843,1.01536,0.93956,0.87848,0.85612,0.8167,0.79601,0.83101,0.74597,0.95262,0.85127,0.76572,0.66177,0.60331,0.68787,0.66621,0.62607,0.65101,0.70759,0.6387,0.60126,0.5406,0.52536,0.57413,0.75662,0.66663,0.9072,0.91578,0.98646
Aug1956,1.5292,1.2242,1.03064,1.73213,2.22048,1.85442,1.60372,1.31991,1.20393,1.23135,1.16129,1.15026,1.14981,1.15302,1.28632,1.2919,1.28595,1.19011,1.03655,1.25357,1.26102,1.11234,1.03925,0.97849,0.95718,0.91881,0.90046,0.93768,0.85275,1.0493,0.94691,0.85998,0.75828,0.70335,0.7849,0.76411,0.7269,0.7501,0.80616,0.74147,0.70555,0.65073,0.63288,0.68396,0.85094,0.76509,0.99334,1.00302
Sep1956,0.93705,1.56767,1.41646,1.29899,1.84181,2.18554,1.90739,1.67178,1.39191,1.28591,1.30471,1.23731,1.22548,1.22254,1.22329,1.35517,1.36412,1.36167,1.25893,1.09906,1.3064,1.30988,1.16129,1.08952,1.03135,1.00977,0.97161,0.95302,0.99321,0.9109,1.10209,0.99975,0.91259,0.81261,0.76206,0.84325,0.82323,0.78691,0.80977,0.86473,0.80367,0.7685,0.71649,0.69916,0.7511,0.9137,0.83107,1.05051
Oct1956,-0.08289,0.48143,1.19144,1.1252,1.0345,1.62255,2.00656,1.83453,1.62049,1.35209,1.24574,1.26774,1.20523,1.19646,1.19198,1.19008,1.32436,1.32641,1.32418,1.2286,1.07269,1.28583,1.28615,1.13591,1.06435,1.00233,0.98002,0.94416,0.92563,0.9655,0.88141,1.07259,0.97184,0.88167,0.79374,0.74418,0.82576,0.80335,0.76718,0.79058,0.84589,0.7858,0.74902,0.69743,0.67875,0.72668,0.8926,0.8087
Nov1956,0.14148,-0.06378,0.32377,0.85602,0.87444,0.8527,1.3904,1.75663,1.6945,1.55478,1.30419,1.22365,1.24644,1.1891,1.17996,1.17405,1.17363,1.30141,1.30244,1.30347,1.21487,1.06422,1.27792,1.28325,1.1331,1.06024,0.99703,0.97697,0.94186,0.92677,0.96719,0.88126,1.07355,0.9734,0.8789,0.7914,0.74236,0.82566,0.80039,0.76696,0.79217,0.85004,0.79019,0.75115,0.69903,0.67523,0.71948,0.8827
Dec1956,1.38963,1.12306,0.87749,1.04719,1.32737,1.30176,1.24784,1.63144,1.88402,1.7974,1.66415,1.47417,1.39981,1.41765,1.36453,1.35457,1.35043,1.34398,1.45536,1.46662,1.46941,1.38602,1.24166,1.43084,1.43971,1.30483,1.23909,1.18274,1.16519,1.13016,1.118,1.16209,1.08698,1.2542,1.15811,1.06305,0.98366,0.93827,1.01357,0.98939,0.95735,0.97913,1.03128,0.98247,0.94672,0.90161,0.87689,0.91516
Jan1957,0.2437,0.91266,0.81938,0.6852,0.81211,1.05906,1.05173,1.0307,1.33645,1.59294,1.59213,1.51308,1.37183,1.29073,1.31484,1.27672,1.27265,1.26742,1.26259,1.37191,1.38042,1.38141,1.31299,1.1808,1.37385,1.38073,1.25627,1.19444,1.13817,1.12385,1.09462,1.08855,1.13881,1.06966,1.25773,1.16627,1.08935,1.01698,0.97209,1.05202,1.0304,0.99761,1.02044,1.07368,1.02091,0.99052,0.94476,0.91495
Feb1957,0.33884,0.24874,0.76095,0.71438,0.62396,0.72962,0.93312,0.92944,0.90737,1.18532,1.42715,1.46653,1.42939,1.31462,1.23885,1.27246,1.24611,1.24048,1.23475,1.23336,1.34139,1.34571,1.34324,1.28041,1.15224,1.34849,1.35517,1.23578,1.17618,1.12177,1.10997,1.0811,1.07414,1.12883,1.06203,1.25152,1.16151,1.08569,1.01616,0.9723,1.05027,1.03292,0.99974,1.02363,1.08155,1.0296,1.00081,0.957
Mar1957,-0.63229,-0.11759,-0.022,0.48116,0.47282,0.40263,0.50861,0.70373,0.70442,0.68153,0.94139,1.1839,1.26668,1.2641,1.16329,1.09671,1.14074,1.11757,1.1147,1.10657,1.10813,1.21748,1.21952,1.21824,1.15949,1.03754,1.24573,1.25274,1.12915,1.07171,1.01752,1.00744,0.97776,0.97064,1.02116,0.9558,1.14433,1.06252,0.99066,0.92409,0.88196,0.96128,0.94248,0.90978,0.93356,0.99237,0.93941,0.91106
Apr1957,1.25097,0.27465,0.27838,0.23866,0.63752,0.62251,0.55103,0.64184,0.81559,0.81241,0.7917,1.02931,1.25451,1.3294,1.32262,1.22917,1.16113,1.20388,1.18355,1.18116,1.17109,1.17225,1.28062,1.28684,1.28746,1.22722,1.10555,1.30195,1.30797,1.1916,1.13786,1.08477,1.07512,1.04787,1.04141,1.09364,1.03012,1.21204,1.13038,1.06063,0.99308,0.95206,1.02879,1.01158,0.97991,1.00366,1.06117,1.01045
May1957,-0.95794,0.23787,-0.20636,-0.03389,0.01186,0.44295,0.44054,0.37628,0.46825,0.64917,0.64795,0.63071,0.87748,1.11854,1.20782,1.21454,1.12446,1.07056,1.11972,1.10043,1.09938,1.08827,1.08954,1.20316,1.20906,1.20975,1.1513,1.02963,1.24174,1.25043,1.12495,1.07071,1.01589,1.00554,0.97731,0.97066,1.02323,0.95727,1.14888,1.06763,0.99456,0.9272,0.88406,0.96417,0.94574,0.91149,0.93744,0.99892
Jun1957,-0.4189,-0.97248,-0.04351,-0.35141,-0.14006,-0.0697,0.34835,0.35218,0.29917,0.3885,0.56561,0.56733,0.55185,0.79381,1.03564,1.13019,1.144,1.06676,1.01315,1.06337,1.04586,1.04486,1.03548,1.03784,1.15266,1.15754,1.15888,1.10411,0.984,1.20323,1.21436,1.08824,1.03313,0.97756,0.96733,0.93883,0.93265,0.98623,0.92108,1.11437,1.03433,0.95992,0.89436,0.85085,0.93226,0.914,0.87978,0.90604
Jul1957,0.5937,0.04039,-0.61114,0.13885,-0.19609,-0.02223,0.02752,0.42147,0.42268,0.36502,0.45262,0.6224,0.62639,0.60857,0.84719,1.08331,1.16767,1.17887,1.10043,1.04959,1.09344,1.07436,1.07307,1.06506,1.06799,1.17972,1.18521,1.18647,1.1325,1.01413,1.22513,1.236,1.11194,1.05666,1.0029,0.99062,0.9633,0.95671,1.01,0.94662,1.13536,1.05571,0.98278,0.91779,0.87517,0.95419,0.93537,0.90211
Aug1957,-0.77763,-0.10892,-0.44794,-0.91441,-0.20149,-0.42465,-0.19107,-0.09803,0.31652,0.3307,0.27609,0.36841,0.5466,0.55022,0.53454,0.77482,1.0134,1.1089,1.1282,1.05287,1.00105,1.04566,1.02653,1.02332,1.0167,1.01973,1.13667,1.14193,1.1412,1.0862,0.96616,1.18597,1.19891,1.07198,1.01641,0.96206,0.95073,0.92206,0.91587,0.96849,0.90404,1.0972,1.02004,0.94909,0.88146,0.83763,0.91798,0.89939
Sep1957,-0.68724,-1.10826,-0.572,-0.81206,-1.17602,-0.43656,-0.63229,-0.35316,-0.23537,0.21642,0.23831,0.19568,0.29067,0.47241,0.47488,0.46384,0.71036,0.96042,1.06082,1.0817,1.0061,0.95299,0.99798,0.97946,0.97777,0.97136,0.97392,1.0941,1.09985,1.10015,1.04596,0.92571,1.1535,1.16922,1.04237,0.98792,0.93308,0.9218,0.89249,0.88556,0.93935,0.87396,1.07061,0.99581,0.92602,0.86108,0.817,0.89711
Oct1957,0.13003,-0.42951,-0.85879,-0.49937,-0.69235,-1.11695,-0.42816,-0.63709,-0.3639,-0.24483,0.2096,0.23099,0.18989,0.28885,0.46794,0.46602,0.45645,0.70052,0.94586,1.04881,1.07135,1.00243,0.94392,0.98676,0.96839,0.9631,0.95588,0.96093,1.08089,1.08638,1.08462,1.02993,0.91139,1.13741,1.1626,1.03658,0.98295,0.92602,0.91482,0.88607,0.87953,0.9343,0.86803,1.06455,0.98914,0.91467,0.85191,0.80714
Nov1957,-1.67625,-1.18889,-1.37813,-1.48082,-1.36629,-1.45346,-1.80011,-1.14981,-1.28778,-0.8966,-0.6444,-0.11572,-0.08471,-0.11123,-0.00317,0.1975,0.20548,0.20188,0.45374,0.71396,0.84111,0.88481,0.81864,0.7729,0.82152,0.80203,0.79556,0.79135,0.79819,0.93129,0.93342,0.93015,0.87793,0.7592,1.00876,1.04191,0.90552,0.84949,0.78595,0.7769,0.7477,0.74241,0.79788,0.72465,0.93415,0.85582,0.77217,0.70391
Dec1957,-2.15418,-2.28492,-2.12063,-2.18473,-2.18914,-2.20866,-2.1176,-2.32113,-1.92808,-2.07463,-1.69194,-1.3557,-0.71386,-0.67018,-0.6708,-0.53038,-0.29766,-0.29072,-0.27403,0.01526,0.31288,0.47434,0.54487,0.50061,0.46977,0.53272,0.512,0.5098,0.5106,0.51392,0.6648,0.66737,0.66917,0.62545,0.50729,0.7968,0.84861,0.69676,0.63921,0.56943,0.55912,0.5239,0.51469,0.5716,0.48969,0.71863,0.64985,0.5582
Jan1958,-0.19033,-1.4696,-1.86727,-1.75303,-1.80952,-1.89124,-1.85431,-1.83079,-1.9773,-1.61677,-1.71498,-1.47644,-1.25436,-0.70907,-0.67251,-0.67655,-0.55552,-0.35563,-0.3458,-0.33036,-0.07112,0.20547,0.36749,0.44396,0.42573,0.40477,0.45807,0.43865,0.43729,0.44087,0.44815,0.59868,0.60781,0.61224,0.57717,0.47038,0.7649,0.82862,0.67527,0.61921,0.54759,0.53735,0.49848,0.4914,0.54633,0.46843,0.70287,0.63287
Feb1958,0.22822,-0.08518,-1.05936,-1.50333,-1.3938,-1.48105,-1.57684,-1.48262,-1.475,-1.62692,-1.35007,-1.49363,-1.32128,-1.15354,-0.64201,-0.61967,-0.63642,-0.51988,-0.33033,-0.32167,-0.3084,-0.06296,0.20038,0.35298,0.42522,0.41231,0.39271,0.4393,0.42253,0.41811,0.42038,0.4271,0.57227,0.58531,0.5913,0.55663,0.45162,0.74483,0.81372,0.65981,0.60038,0.53259,0.52274,0.48449,0.48402,0.53882,0.46152,0.70129
Mar1958,-0.40972,-0.1069,-0.22911,-1.01733,-1.42518,-1.30147,-1.38797,-1.49472,-1.40109,-1.38794,-1.52907,-1.28819,-1.43779,-1.29972,-1.15709,-0.68473,-0.66993,-0.68695,-0.5792,-0.39529,-0.39056,-0.37725,-0.14556,0.10599,0.25357,0.33009,0.32818,0.30893,0.35347,0.34122,0.3372,0.34016,0.34681,0.4895,0.50173,0.50939,0.47662,0.38331,0.66898,0.7379,0.58716,0.52995,0.46229,0.4515,0.41431,0.41517,0.46825,0.39333
Apr1958,1.32778,0.4438,0.32207,0.0939,-0.64448,-1.01844,-0.94268,-1.02966,-1.13136,-1.04167,-1.06718,-1.21188,-0.99849,-1.12847,-1.00813,-0.91006,-0.49898,-0.4828,-0.50796,-0.41025,-0.23942,-0.23939,-0.22999,-0.01222,0.22861,0.36844,0.4353,0.43665,0.41396,0.4577,0.44721,0.44128,0.44336,0.45211,0.58836,0.60551,0.61096,0.5793,0.48556,0.75929,0.82167,0.67558,0.62093,0.55474,0.54377,0.50771,0.50888,0.56209
May1958,-0.99289,0.29766,-0.06852,-0.00023,-0.13661,-0.80784,-1.14399,-1.06053,-1.1316,-1.22046,-1.14098,-1.15679,-1.28512,-1.09282,-1.20193,-1.09803,-1.00889,-0.60654,-0.59283,-0.61571,-0.51772,-0.34692,-0.34606,-0.33613,-0.11772,0.12042,0.26271,0.33298,0.33492,0.31316,0.35709,0.34909,0.34537,0.34774,0.35636,0.49729,0.51198,0.51875,0.48622,0.39393,0.67747,0.74618,0.5933,0.5374,0.46955,0.45694,0.42087,0.42397
Jun1958,-0.45351,-1.01049,-0.00697,-0.23927,-0.11508,-0.21538,-0.83318,-1.1542,-1.07761,-1.14376,-1.22849,-1.15672,-1.1707,-1.28919,-1.1071,-1.20331,-1.10721,-1.03593,-0.64234,-0.6321,-0.65351,-0.55881,-0.39149,-0.39109,-0.38045,-0.16315,0.07413,0.21461,0.28183,0.28452,0.26742,0.31359,0.30603,0.30222,0.30622,0.31435,0.45548,0.4699,0.47756,0.44523,0.35497,0.63814,0.70969,0.55546,0.4998,0.43169,0.41868,0.38248
Jul1958,-1.79304,-1.52157,-1.62672,-0.7178,-0.77598,-0.46876,-0.49696,-1.09506,-1.42499,-1.33016,-1.39031,-1.46448,-1.40035,-1.39137,-1.49403,-1.30225,-1.39135,-1.30179,-1.23086,-0.80558,-0.79678,-0.81566,-0.71515,-0.5395,-0.53773,-0.52278,-0.29583,-0.04845,0.10147,0.17731,0.18023,0.16792,0.21369,0.20557,0.20381,0.2055,0.21351,0.35762,0.37133,0.37975,0.34654,0.25795,0.54767,0.62394,0.46516,0.40795,0.33799,0.32543
Aug1958,1.17988,-0.1901,-0.52663,-0.98848,-0.20732,-0.34334,-0.18709,-0.26622,-0.91005,-1.24788,-1.16041,-1.22677,-1.31473,-1.24319,-1.24857,-1.35949,-1.16486,-1.26068,-1.17012,-1.09703,-0.68879,-0.67873,-0.70149,-0.60695,-0.43788,-0.43854,-0.42413,-0.20354,0.0366,0.18625,0.25744,0.26099,0.24708,0.29211,0.28565,0.28308,0.2857,0.29263,0.43495,0.44863,0.45687,0.42744,0.33933,0.62545,0.69346,0.53959,0.48386,0.41721
Sep1958,-1.28642,0.07101,-1.07262,-1.19235,-1.48046,-0.65641,-0.72651,-0.47496,-0.50188,-1.0943,-1.42679,-1.34439,-1.4027,-1.48034,-1.40772,-1.40669,-1.50619,-1.31592,-1.40859,-1.31117,-1.23871,-0.81794,-0.80862,-0.82752,-0.73041,-0.55855,-0.55737,-0.54128,-0.31589,-0.07125,0.08684,0.16395,0.17004,0.16048,0.20952,0.20519,0.20408,0.20651,0.2137,0.36011,0.37401,0.38278,0.35336,0.26799,0.56466,0.63998,0.4813,0.4218
Oct1958,2.11089,1.55681,1.74451,1.2279,0.90889,0.40207,0.82661,0.48188,0.43132,0.23128,-0.43448,-0.7696,-0.72169,-0.80694,-0.90075,-0.82116,-0.86502,-0.9973,-0.8119,-0.91037,-0.81698,-0.74757,-0.38529,-0.37585,-0.40648,-0.32321,-0.16803,-0.16884,-0.15914,0.04895,0.27368,0.40798,0.46715,0.46237,0.45446,0.50014,0.49391,0.4873,0.48985,0.49727,0.63138,0.64989,0.65527,0.63125,0.54301,0.80607,0.86725,0.72616
Nov1958,-0.10248,1.55543,1.07325,1.28559,0.86058,0.65043,0.28417,0.68475,0.41755,0.37678,0.19617,-0.44975,-0.78744,-0.74127,-0.82635,-0.91546,-0.83536,-0.87792,-1.00799,-0.82738,-0.92886,-0.84054,-0.77651,-0.41514,-0.40635,-0.43577,-0.35316,-0.20058,-0.19975,-0.18884,0.02079,0.2446,0.38027,0.44143,0.43209,0.42633,0.47425,0.47062,0.46094,0.46684,0.47603,0.61395,0.63179,0.63499,0.61012,0.51633,0.7799,0.83829
Dec1958,-0.39017,-0.4523,0.98231,0.58526,0.82127,0.46412,0.27859,-0.01795,0.36596,0.19078,0.21223,0.0776,-0.53152,-0.87744,-0.83222,-0.91531,-1.00893,-0.92164,-0.96342,-1.09715,-0.91166,-1.01912,-0.92885,-0.87984,-0.50117,-0.4913,-0.52208,-0.43091,-0.26891,-0.27095,-0.26107,-0.03674,0.20055,0.34668,0.41214,0.40372,0.40648,0.45479,0.45425,0.44423,0.44983,0.45651,0.59443,0.61339,0.61531,0.5912,0.50432,0.76795
Jan1959,-1.02683,-0.9095,-0.89488,0.23357,-0.05231,0.19539,-0.07706,-0.19334,-0.42683,-0.11257,-0.22171,-0.14017,-0.23021,-0.75776,-1.06014,-1.02203,-1.09179,-1.17363,-1.09571,-1.12617,-1.23672,-1.07016,-1.16645,-1.07761,-1.04392,-0.66297,-0.65903,-0.6835,-0.58946,-0.43414,-0.43349,-0.42172,-0.20125,0.03641,0.18069,0.26259,0.24864,0.26558,0.3209,0.32153,0.31154,0.31846,0.3219,0.47144,0.48602,0.49437,0.46689,0.38054
Feb1959,-0.79468,-1.15261,-1.03022,-1.00907,-0.06945,-0.29806,-0.08321,-0.33463,-0.42377,-0.62747,-0.35022,-0.43086,-0.34399,-0.41466,-0.90838,-1.22103,-1.19252,-1.25176,-1.32507,-1.25378,-1.28351,-1.37112,-1.20044,-1.29235,-1.20073,-1.19,-0.80858,-0.80792,-0.82776,-0.73418,-0.58507,-0.58432,-0.57547,-0.35907,-0.11954,0.02689,0.11546,0.09467,0.11925,0.17745,0.17571,0.17083,0.17927,0.1833,0.34572,0.35804,0.36782,0.34204
Mar1959,0.89543,0.05644,-0.48567,-0.54796,-0.55658,0.17552,-0.00797,0.15744,-0.04937,-0.14317,-0.32585,-0.10576,-0.18071,-0.12536,-0.19973,-0.67137,-0.96037,-0.94069,-1.00714,-1.07722,-1.01477,-1.05268,-1.15608,-1.00242,-1.08901,-1.00898,-0.98461,-0.64092,-0.64131,-0.66563,-0.58446,-0.44663,-0.44609,-0.43835,-0.23085,-0.00622,0.13047,0.217,0.19704,0.21643,0.27001,0.26909,0.26219,0.26798,0.2729,0.42738,0.44076,0.45153
Apr1959,-0.92942,0.3027,-0.24237,-0.65858,-0.68335,-0.68251,0.02173,-0.15276,0.01056,-0.1904,-0.27384,-0.44619,-0.23343,-0.30787,-0.2533,-0.31456,-0.76973,-1.05469,-1.0382,-1.10031,-1.16176,-1.10072,-1.13808,-1.23356,-1.08589,-1.16845,-1.08916,-1.07636,-0.72879,-0.72941,-0.75269,-0.66679,-0.52862,-0.52632,-0.51927,-0.30814,-0.08101,0.05646,0.14556,0.12215,0.14278,0.19481,0.19445,0.18701,0.19262,0.19643,0.35419,0.36672
May1959,1.57727,0.74491,0.89569,0.31165,-0.17341,-0.27992,-0.29346,0.29895,0.13438,0.2738,0.09271,0.00644,-0.15938,0.02695,-0.05026,-0.01454,-0.07541,-0.50219,-0.75862,-0.75233,-0.81868,-0.88325,-0.82928,-0.87408,-0.9865,-0.84987,-0.93385,-0.86541,-0.83154,-0.52475,-0.52681,-0.5528,-0.47833,-0.34756,-0.34667,-0.34,-0.13831,0.0769,0.2081,0.29027,0.27095,0.28799,0.33656,0.33768,0.32964,0.33315,0.33912,0.49287
Jun1959,-0.45544,0.97195,0.37844,0.66103,0.17999,-0.25044,-0.34139,-0.35596,0.22027,0.06017,0.19362,0.01949,-0.0618,-0.2238,-0.04335,-0.11995,-0.07928,-0.1279,-0.54109,-0.79248,-0.78618,-0.85044,-0.91345,-0.8622,-0.9055,-1.01452,-0.8809,-0.9658,-0.90004,-0.87116,-0.56685,-0.56796,-0.5925,-0.51787,-0.38645,-0.38603,-0.38018,-0.18116,0.03395,0.16586,0.25076,0.22862,0.24718,0.29644,0.2984,0.29062,0.29369,0.29993
Jul1959,0.12344,-0.30797,0.86125,0.3611,0.68336,0.2052,-0.23803,-0.33938,-0.35446,0.23353,0.07082,0.20062,0.02561,-0.05758,-0.22456,-0.04182,-0.12104,-0.07442,-0.12045,-0.53721,-0.79277,-0.78716,-0.85174,-0.9162,-0.86494,-0.90707,-1.01711,-0.88105,-0.96737,-0.89878,-0.8691,-0.56122,-0.56241,-0.58659,-0.51123,-0.37949,-0.37996,-0.37365,-0.17366,0.04153,0.17387,0.25914,0.23705,0.25584,0.3049,0.30656,0.29843,0.30198
Aug1959,0.45201,0.37015,-0.09231,0.90306,0.43439,0.72502,0.2596,-0.17637,-0.2973,-0.3074,0.2686,0.10794,0.23881,0.06458,-0.01837,-0.18166,-0.00474,-0.08561,-0.04032,-0.09103,-0.51322,-0.76655,-0.7625,-0.82665,-0.89162,-0.84239,-0.88459,-0.99567,-0.85985,-0.94289,-0.8745,-0.84247,-0.53668,-0.53773,-0.56075,-0.48664,-0.35536,-0.35628,-0.34878,-0.15007,0.06416,0.19776,0.28238,0.26486,0.27939,0.32771,0.32909,0.32265
Sep1959,-0.63087,-0.15606,-0.08982,-0.45117,0.614,0.19264,0.54946,0.11959,-0.3052,-0.39723,-0.40185,0.19412,0.02974,0.16295,-0.01617,-0.09559,-0.26056,-0.0795,-0.15855,-0.11685,-0.16659,-0.5833,-0.83454,-0.82881,-0.89092,-0.95326,-0.90299,-0.94305,-1.05163,-0.91736,-0.99922,-0.92968,-0.90285,-0.59158,-0.59297,-0.61651,-0.53961,-0.40651,-0.40722,-0.39922,-0.19695,0.02161,0.15901,0.24954,0.23256,0.25169,0.30125,0.30066
Oct1959,-0.69235,-1.01189,-0.68511,-0.61269,-0.80392,0.24479,-0.14137,0.2968,-0.06843,-0.46699,-0.53244,-0.53447,0.08435,-0.07835,0.05888,-0.1268,-0.20382,-0.36341,-0.18025,-0.25784,-0.21404,-0.25667,-0.67749,-0.93006,-0.92223,-0.97719,-1.03666,-0.98861,-1.027,-1.13181,-0.99334,-1.07325,-1.00294,-0.9811,-0.66449,-0.66425,-0.68899,-0.60879,-0.47402,-0.47389,-0.46532,-0.26287,-0.04443,0.0951,0.1855,0.16527,0.18695,0.23487
Nov1959,0.1206,-0.37195,-0.63265,-0.45147,-0.41272,-0.55663,0.25607,-0.05007,0.32243,-0.03417,-0.41612,-0.49746,-0.50404,0.09866,-0.06565,0.07354,-0.10209,-0.17854,-0.34241,-0.16867,-0.25083,-0.20981,-0.26254,-0.67177,-0.92142,-0.91245,-0.9657,-1.02829,-0.9816,-1.02427,-1.12899,-0.99011,-1.06987,-1.00238,-0.97834,-0.67001,-0.66798,-0.69033,-0.61056,-0.47566,-0.47567,-0.46684,-0.26605,-0.04819,0.09115,0.1774,0.15253,0.17029
Dec1959,0.52589,0.36705,0.03452,-0.16683,-0.07038,-0.02386,-0.18686,0.38222,0.16135,0.43544,0.14162,-0.22769,-0.31973,-0.33031,0.22898,0.07315,0.20135,0.02466,-0.04966,-0.21406,-0.04391,-0.13449,-0.10553,-0.15852,-0.58474,-0.84414,-0.83877,-0.89692,-0.96579,-0.9138,-0.96175,-1.07794,-0.93495,-1.02275,-0.95355,-0.92362,-0.59381,-0.59074,-0.61421,-0.53074,-0.38677,-0.38873,-0.3802,-0.1695,0.04992,0.1918,0.28199,0.25992
Jan1960,-1.16683,-0.44389,-0.41128,-0.55368,-0.67756,-0.5785,-0.52887,-0.62307,-0.14771,-0.3308,-0.04158,-0.24351,-0.54934,-0.60431,-0.61282,-0.07386,-0.21809,-0.0971,-0.25944,-0.32269,-0.47312,-0.31011,-0.38487,-0.34353,-0.37801,-0.76744,-1.0168,-1.00511,-1.04969,-1.11586,-1.06738,-1.11663,-1.23221,-1.09181,-1.17954,-1.11569,-1.10686,-0.78566,-0.77971,-0.80888,-0.71959,-0.57249,-0.57705,-0.56844,-0.35636,-0.12432,0.02311,0.12644
