DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Apr1972,1.07542,1.28043,1.21102,0.9854,1.17661,1.48215,1.83029,1.73803,1.97993,1.8157,2.09664,2.17035,2.18851,2.10132,2.11765,2.17353,2.20874,2.24919,2.39621,2.43461,2.49832,2.47109,2.49279,2.44909,2.34597,2.40001,2.35037,2.28283,2.2799,2.22126,2.20147,2.19965,2.18898,2.14397,2.20691,2.13614,2.08688,2.07398,2.00434,2.01953,1.99627,1.90045,1.92705,1.87867,1.81933,1.78723,1.7607,1.75295
May1972,0.88424,1.13334,1.3491,1.30232,1.10198,1.25808,1.5152,1.83244,1.75368,1.98622,1.84318,2.1012,2.17289,2.18928,2.09988,2.10696,2.1626,2.19457,2.22631,2.37813,2.40987,2.46909,2.44068,2.45646,2.41658,2.31153,2.37777,2.33065,2.26496,2.2675,2.21642,2.19369,2.19237,2.18113,2.13817,2.19736,2.12902,2.07832,2.06379,1.99579,2.00741,1.98992,1.89882,1.9231,1.87802,1.82017,1.78922,1.76235
Jun1972,0.2014,0.60078,0.92051,1.12184,1.1446,0.99764,1.14016,1.40074,1.72045,1.6863,1.88728,1.69446,1.96797,2.06379,2.11399,2.0493,2.06719,2.14584,2.17762,2.20843,2.37635,2.39102,2.43458,2.41299,2.42689,2.3861,2.28302,2.34631,2.30233,2.23421,2.24476,2.20128,2.18151,2.17346,2.17074,2.1327,2.19239,2.12759,2.07698,2.06123,1.99387,2.0022,1.98546,1.89512,1.91915,1.87589,1.81823,1.78901
Jul1972,-1.80252,-1.22024,-0.41874,0.11457,0.43923,0.6134,0.51658,0.73776,1.04341,1.42184,1.3884,1.60885,1.44352,1.75526,1.85506,1.92661,1.87476,1.90849,1.98893,2.01777,2.05808,2.23333,2.24721,2.28499,2.26418,2.27042,2.23078,2.13147,2.19747,2.16667,2.10914,2.13285,2.09309,2.08764,2.08045,2.07929,2.04038,2.11124,2.04807,1.99546,1.98073,1.9138,1.92224,1.91863,1.82694,1.85269,1.80663,1.74936
Aug1972,0.85668,-0.56351,-0.37643,0.02381,0.38342,0.65498,0.78947,0.69042,0.89909,1.18658,1.54216,1.4961,1.72637,1.56337,1.84624,1.93416,2.00142,1.94103,1.97017,2.04291,2.05932,2.09909,2.26763,2.27952,2.31815,2.29917,2.29746,2.25917,2.16197,2.22605,2.18936,2.13694,2.15842,2.11553,2.11209,2.09987,2.09759,2.06263,2.13358,2.06864,2.01823,2.00435,1.94262,1.94955,1.94199,1.84862,1.87408,1.8275
Sep1972,0.60124,0.97856,-0.12377,-0.04794,0.23024,0.5051,0.72304,0.84328,0.76829,0.97544,1.24141,1.57462,1.53967,1.74623,1.58509,1.86251,1.95793,2.02457,1.97221,2.00008,2.0784,2.09169,2.12518,2.2828,2.28407,2.30919,2.29117,2.26806,2.22798,2.13955,2.19861,2.17508,2.12743,2.15066,2.10567,2.10207,2.08602,2.08628,2.05113,2.11899,2.0547,2.00772,1.9925,1.93581,1.94324,1.93361,1.84359,1.86755
Oct1972,-0.30157,0.15915,0.63984,-0.25711,-0.16175,0.1156,0.37844,0.59726,0.7139,0.64228,0.83967,1.10782,1.4313,1.4055,1.58209,1.46035,1.73662,1.84111,1.93035,1.87957,1.92191,2.00336,2.01325,2.05969,2.21862,2.22318,2.253,2.22534,2.20248,2.16998,2.08469,2.15021,2.13165,2.08331,2.10641,2.06133,2.05897,2.04921,2.05306,2.02059,2.08818,2.02258,1.97353,1.96075,1.90394,1.9113,1.90118,1.81178
Nov1972,0.44712,0.09556,0.3519,0.6822,-0.03941,0.03968,0.26704,0.47972,0.65617,0.74603,0.67567,0.86277,1.09227,1.37906,1.36029,1.51433,1.41173,1.67528,1.7729,1.85455,1.81063,1.85641,1.93663,1.95814,2.00407,2.15859,2.15982,2.18639,2.16568,2.14937,2.11772,2.04406,2.11118,2.09666,2.04264,2.06885,2.02735,2.03058,2.02167,2.02707,1.99733,2.06137,1.99882,1.94929,1.93862,1.88642,1.89318,1.89033
Dec1972,-1.75479,-0.93302,-0.8899,-0.4634,-0.07607,-0.61167,-0.50324,-0.24107,0.03467,0.24441,0.37567,0.31583,0.52653,0.78732,1.09881,1.0873,1.2461,1.16825,1.4619,1.57176,1.66547,1.62885,1.68747,1.76836,1.79937,1.85616,2.02158,2.02435,2.04902,2.02518,2.00934,1.98269,1.90842,1.97947,1.97178,1.91961,1.95588,1.9235,1.92948,1.92914,1.93596,1.90934,1.9753,1.91048,1.86006,1.85032,1.7962,1.80162
Jan1973,-1.59983,-2.00351,-1.43948,-1.34051,-1.00038,-0.68555,-1.04328,-0.97502,-0.70105,-0.38044,-0.13974,0.03048,-0.00171,0.22476,0.50154,0.83313,0.82542,0.9892,0.92892,1.24856,1.37927,1.48833,1.45353,1.52212,1.60021,1.63726,1.71103,1.89209,1.89634,1.92102,1.90199,1.8914,1.86967,1.79175,1.86635,1.86401,1.80467,1.84954,1.82626,1.83635,1.84404,1.85161,1.82679,1.89982,1.83554,1.78548,1.7709,1.7159
Feb1973,-1.63051,-1.78141,-2.00235,-1.60108,-1.51548,-1.24002,-0.99326,-1.23066,-1.19569,-0.96947,-0.67318,-0.43466,-0.26257,-0.27958,-0.05488,0.22653,0.56103,0.5647,0.72773,0.68285,1.01438,1.1624,1.28672,1.25816,1.34311,1.42441,1.47033,1.56569,1.76329,1.77147,1.79691,1.78253,1.7747,1.75517,1.67663,1.7508,1.75369,1.68983,1.73564,1.71708,1.72942,1.74319,1.75505,1.7288,1.80655,1.746,1.69642,1.68332
Mar1973,-1.21518,-1.56634,-1.77057,-1.92275,-1.61866,-1.54053,-1.31811,-1.10817,-1.29508,-1.27708,-1.08911,-0.82272,-0.59409,-0.42177,-0.42961,-0.2078,0.07477,0.41169,0.4205,0.58621,0.54712,0.87526,1.03011,1.16145,1.13794,1.2321,1.31559,1.36813,1.47279,1.68166,1.69273,1.72042,1.71118,1.70236,1.68456,1.60809,1.68497,1.69114,1.6264,1.67261,1.65594,1.66799,1.6861,1.69912,1.67341,1.7543,1.69243,1.64098
Apr1973,0.40643,-0.46553,-1.01303,-1.41063,-1.58324,-1.35669,-1.3105,-1.12548,-0.94103,-1.1386,-1.11257,-0.94289,-0.70288,-0.49357,-0.33632,-0.34532,-0.14228,0.12434,0.4425,0.45039,0.60608,0.56973,0.87381,1.02077,1.1476,1.12646,1.21617,1.29633,1.34914,1.45186,1.65251,1.6648,1.69063,1.68233,1.67289,1.65769,1.58614,1.65912,1.66568,1.60247,1.64631,1.6324,1.64425,1.66467,1.67869,1.65383,1.73236,1.67354
May1973,0.56245,0.44303,-0.21056,-0.73227,-1.16249,-1.37797,-1.17771,-1.15556,-0.98955,-0.81605,-1.02455,-0.99304,-0.83017,-0.60311,-0.40723,-0.25772,-0.26887,-0.07474,0.17812,0.47748,0.48463,0.63316,0.59653,0.88716,1.02668,1.14711,1.12854,1.21516,1.29311,1.34838,1.44922,1.64323,1.65573,1.68022,1.67239,1.6629,1.6487,1.57708,1.64727,1.65335,1.58978,1.63727,1.62476,1.63504,1.65617,1.67032,1.64628,1.72274
Jun1973,-0.41923,0.00108,0.10305,-0.36811,-0.82244,-1.22126,-1.40667,-1.21992,-1.19694,-1.04814,-0.87923,-1.05155,-1.03088,-0.87808,-0.66941,-0.48815,-0.34431,-0.36029,-0.17114,0.08115,0.37884,0.39433,0.54942,0.51828,0.8098,0.95306,1.07753,1.06075,1.15021,1.22728,1.29007,1.39545,1.59461,1.60534,1.63712,1.6326,1.62426,1.612,1.54008,1.61135,1.61962,1.55191,1.60227,1.59102,1.60092,1.62435,1.64084,1.61773
Jul1973,0.61352,0.14434,0.34049,0.30015,-0.18136,-0.63296,-1.05164,-1.27325,-1.09943,-1.09008,-0.9534,-0.7859,-0.96596,-0.93281,-0.78109,-0.57864,-0.40507,-0.26636,-0.28495,-0.09664,0.1479,0.43587,0.44694,0.5987,0.56977,0.84954,0.98433,1.10296,1.08847,1.17565,1.24931,1.31191,1.41306,1.61016,1.61836,1.64819,1.64311,1.63784,1.62641,1.55395,1.62625,1.63466,1.56789,1.62653,1.61492,1.62458,1.64545,1.66097
Aug1973,1.66008,1.47738,0.95444,0.99349,0.91579,0.39086,-0.14648,-0.59144,-0.87349,-0.73658,-0.74943,-0.62485,-0.47793,-0.69785,-0.65208,-0.50714,-0.31602,-0.15189,-0.02433,-0.04703,0.13091,0.35328,0.61797,0.62546,0.76721,0.73158,0.99885,1.12037,1.22859,1.21408,1.29224,1.36529,1.41939,1.50907,1.69592,1.69801,1.72369,1.71991,1.71392,1.69938,1.63003,1.70014,1.71022,1.64434,1.6979,1.6831,1.6917,1.70983
Sep1973,2.01514,2.5721,2.11085,1.61433,1.61096,1.53991,1.1464,0.60948,0.14352,-0.23897,-0.1522,-0.19912,-0.11198,0.01941,-0.24779,-0.20761,-0.08569,0.08144,0.22295,0.32852,0.30041,0.46175,0.6563,0.89605,0.89785,1.0243,0.98291,1.21957,1.32051,1.41466,1.39671,1.4623,1.53115,1.57849,1.65169,1.81852,1.8107,1.83067,1.82476,1.81792,1.8007,1.7367,1.80047,1.81071,1.75202,1.79758,1.78071,1.78668
Oct1973,-0.87326,1.28831,1.81724,1.6615,1.28764,1.2985,1.23014,0.86576,0.3861,-0.05232,-0.38103,-0.2871,-0.32313,-0.23563,-0.09546,-0.34839,-0.3092,-0.19028,-0.02952,0.11298,0.21982,0.19389,0.35428,0.55384,0.79787,0.80226,0.92974,0.89154,1.13069,1.23504,1.33125,1.31631,1.38835,1.45734,1.50554,1.58216,1.75273,1.75149,1.77509,1.77178,1.76417,1.74717,1.6811,1.74776,1.75833,1.69818,1.74454,1.72902
Nov1973,1.35821,0.48534,1.49497,1.85863,1.71821,1.41158,1.40847,1.34334,1.06658,0.67277,0.27841,-0.05139,0.0164,-0.03597,0.03366,0.1497,-0.10571,-0.08152,0.02204,0.1673,0.29293,0.38418,0.35608,0.50282,0.68392,0.90666,0.90867,1.02512,0.98674,1.20581,1.29929,1.38872,1.37571,1.44274,1.50597,1.55215,1.62168,1.78375,1.78008,1.80244,1.79986,1.79139,1.77451,1.7099,1.77472,1.7869,1.7303,1.77964
Dec1973,1.32938,1.70028,1.03528,1.6993,1.99635,1.84795,1.54497,1.52499,1.473,1.2374,0.8929,0.53957,0.22736,0.27908,0.22122,0.27814,0.37483,0.11336,0.12271,0.21539,0.34935,0.46286,0.54314,0.51499,0.6493,0.81351,1.02049,1.01895,1.12309,1.08458,1.28725,1.3707,1.45367,1.4435,1.50626,1.56775,1.6152,1.67919,1.83211,1.8283,1.84633,1.84634,1.83656,1.81553,1.75267,1.81514,1.82399,1.77088
Jan1974,-0.25995,0.72345,1.1699,0.69922,1.42437,1.82786,1.72683,1.43485,1.40839,1.35416,1.11773,0.79509,0.47026,0.18266,0.23154,0.17798,0.22814,0.32089,0.0669,0.06367,0.15643,0.28868,0.40373,0.49107,0.46554,0.5946,0.76009,0.96671,0.96878,1.07732,1.03957,1.24104,1.32634,1.40929,1.40052,1.46643,1.5262,1.57932,1.64784,1.80325,1.80357,1.81997,1.8226,1.81552,1.79548,1.7336,1.79236,1.80203
Feb1974,1.34456,0.6402,1.10249,1.39225,0.98357,1.56082,1.89817,1.79631,1.53499,1.49897,1.44493,1.2296,0.94228,0.65107,0.39121,0.42656,0.36827,0.41415,0.49295,0.2467,0.2311,0.31139,0.42904,0.5342,0.61036,0.58602,0.70491,0.85669,1.05063,1.04943,1.1533,1.11661,1.30875,1.38816,1.46715,1.45732,1.52007,1.57739,1.62542,1.68973,1.83848,1.83806,1.85242,1.85409,1.84822,1.82956,1.77057,1.82874
Mar1974,0.13306,0.89319,0.48764,0.90997,1.1836,0.84654,1.40015,1.74513,1.66017,1.43418,1.41882,1.37141,1.16742,0.89895,0.62574,0.3835,0.42195,0.36928,0.41535,0.49408,0.25586,0.23642,0.31657,0.43138,0.53235,0.60484,0.58036,0.69575,0.84664,1.03861,1.03772,1.14045,1.10542,1.29799,1.37684,1.45742,1.44845,1.51268,1.5713,1.61721,1.68178,1.82932,1.83097,1.84396,1.84686,1.84172,1.82132,1.761
Apr1974,1.298,0.91973,1.19315,0.91007,1.19605,1.3894,1.09121,1.53984,1.83806,1.77263,1.56432,1.5356,1.47704,1.28406,1.03579,0.79161,0.57272,0.60085,0.55096,0.58978,0.65893,0.43546,0.41108,0.47966,0.58376,0.67479,0.73693,0.71376,0.81942,0.95391,1.12922,1.12467,1.21672,1.18242,1.36025,1.43237,1.50765,1.49929,1.55824,1.61226,1.65308,1.7128,1.85007,1.85336,1.86526,1.86789,1.86338,1.84339
May1974,0.36132,1.06754,0.81852,1.1442,0.90011,1.16106,1.33271,1.06936,1.49229,1.77812,1.72963,1.53088,1.50343,1.44564,1.25779,1.01966,0.78849,0.58372,0.6095,0.56079,0.59783,0.66473,0.44956,0.42706,0.49178,0.59227,0.67802,0.73815,0.71646,0.82211,0.95185,1.1221,1.11806,1.20711,1.17327,1.34805,1.41925,1.49146,1.48265,1.54002,1.59069,1.63562,1.69555,1.82896,1.83464,1.84741,1.85051,1.84544
Jun1974,-0.66716,-0.28885,0.49313,0.39563,0.77557,0.58909,0.85902,1.05637,0.82567,1.27252,1.54299,1.46799,1.32289,1.31637,1.28413,1.11013,0.88339,0.64914,0.44772,0.48189,0.43593,0.48178,0.55622,0.34708,0.32627,0.39515,0.49957,0.58859,0.6517,0.63017,0.74251,0.87558,1.05057,1.0478,1.14308,1.11081,1.29086,1.36522,1.4406,1.43163,1.49273,1.54135,1.58964,1.65253,1.78851,1.79717,1.81231,1.81742
Jul1974,-0.15802,-0.64164,-0.32855,0.32207,0.233,0.63874,0.4913,0.78822,0.98956,0.76817,1.22249,1.49398,1.42506,1.27135,1.26308,1.23588,1.06648,0.83859,0.60583,0.41185,0.44816,0.40554,0.4484,0.52562,0.32468,0.30516,0.37356,0.47657,0.56563,0.6294,0.60325,0.71483,0.84753,1.02032,1.01907,1.11548,1.0841,1.2647,1.34059,1.41531,1.40826,1.47066,1.51932,1.57722,1.64185,1.78012,1.78653,1.80192
Aug1974,-0.66432,-0.60662,-0.94236,-0.66232,-0.02698,-0.08483,0.36153,0.24456,0.59079,0.81841,0.61962,1.07476,1.35486,1.31438,1.16196,1.15956,1.13902,0.96565,0.74082,0.50782,0.3143,0.35376,0.31184,0.35775,0.43822,0.23893,0.22564,0.29493,0.39735,0.48925,0.55731,0.53224,0.64309,0.77726,0.95203,0.9543,1.0542,1.02445,1.20767,1.28489,1.36242,1.35553,1.42188,1.46974,1.5278,1.5938,1.73597,1.7438
Sep1974,-0.18421,-0.68795,-0.60755,-0.85688,-0.65136,-0.09909,-0.13564,0.25456,0.16416,0.50212,0.72972,0.53641,0.99163,1.25722,1.22801,1.08833,1.09379,1.07615,0.9076,0.68512,0.4576,0.2709,0.31458,0.27998,0.32908,0.41332,0.21714,0.20941,0.27947,0.37976,0.4689,0.53254,0.50569,0.6173,0.75081,0.92176,0.92563,1.02335,0.99447,1.17744,1.25415,1.33031,1.32412,1.39113,1.43908,1.49568,1.56096,1.70051
Oct1974,1.03293,0.48133,0.03824,-0.06677,-0.35172,-0.21848,0.20839,0.15709,0.47894,0.37271,0.66556,0.8674,0.68239,1.09355,1.32697,1.29965,1.16003,1.16224,1.14851,0.9867,0.77307,0.55534,0.37021,0.40817,0.37304,0.41794,0.49511,0.30556,0.29718,0.36011,0.45446,0.53808,0.59989,0.57397,0.67955,0.80759,0.973,0.9758,1.06877,1.04025,1.21598,1.28967,1.36251,1.35758,1.42196,1.46856,1.52244,1.58534
Nov1974,0.26699,0.85378,0.49944,0.14826,0.05273,-0.1785,-0.06707,0.29633,0.24844,0.51512,0.41135,0.67967,0.85525,0.69091,1.06156,1.26611,1.24859,1.12944,1.13122,1.11908,0.96854,0.76893,0.56342,0.39052,0.4285,0.39581,0.43971,0.51459,0.33165,0.32149,0.38189,0.46928,0.54893,0.60864,0.58556,0.68865,0.81222,0.97039,0.9733,1.06472,1.03619,1.20862,1.28024,1.35007,1.34676,1.41128,1.45693,1.51457
Dec1974,0.73435,0.61083,0.92467,0.64778,0.34638,0.21332,0.02205,0.10201,0.40579,0.35794,0.60597,0.50906,0.7537,0.91546,0.76646,1.10689,1.29777,1.28287,1.17033,1.16977,1.15925,1.01559,0.82278,0.62543,0.45651,0.49136,0.46061,0.50189,0.57154,0.39635,0.38723,0.4431,0.5289,0.604,0.66176,0.63736,0.73916,0.85633,1.00956,1.01212,1.10028,1.07296,1.23931,1.30669,1.37289,1.37051,1.43097,1.4742
Jan1975,-0.71072,-0.04101,0.01321,0.42887,0.24844,0.00044,-0.07954,-0.22529,-0.13203,0.19739,0.17072,0.43774,0.35982,0.60503,0.77134,0.63536,0.97057,1.16061,1.15895,1.0506,1.05712,1.05045,0.90705,0.72041,0.52507,0.35646,0.39547,0.3661,0.41312,0.49077,0.31733,0.30669,0.36418,0.45276,0.52873,0.5898,0.56832,0.67577,0.79413,0.94934,0.95286,1.04354,1.01763,1.18604,1.25791,1.32683,1.32242,1.38296
Feb1975,0.35036,-0.32123,0.07129,0.09397,0.40304,0.2514,0.05129,-0.02056,-0.16123,-0.07851,0.22017,0.20137,0.4428,0.36943,0.59606,0.75391,0.62607,0.94492,1.12194,1.12751,1.02813,1.0373,1.03247,0.89385,0.71156,0.52323,0.36169,0.39771,0.37032,0.41613,0.49708,0.33,0.31987,0.37665,0.46384,0.53732,0.59609,0.57496,0.68116,0.79743,0.94779,0.95209,1.04084,1.0154,1.18091,1.25313,1.3212,1.31818
Mar1975,1.65363,1.18676,0.53192,0.66605,0.62112,0.80644,0.64639,0.44688,0.33989,0.19756,0.24774,0.50551,0.48032,0.68666,0.61594,0.81306,0.94783,0.82753,1.11367,1.27376,1.27447,1.18501,1.18882,1.18352,1.05085,0.87168,0.69097,0.52847,0.55707,0.52534,0.56568,0.63945,0.47469,0.46619,0.5163,0.59717,0.66589,0.72079,0.69895,0.79786,0.90639,1.04873,1.05006,1.13253,1.10743,1.26535,1.33155,1.39558
Apr1975,0.29191,1.12074,0.91897,0.49261,0.61635,0.58511,0.75209,0.6176,0.44486,0.34267,0.20401,0.24949,0.49127,0.47509,0.66891,0.6066,0.79765,0.92604,0.81676,1.08708,1.23629,1.23581,1.15198,1.15872,1.1573,1.03308,0.86406,0.6931,0.54129,0.56736,0.53775,0.5746,0.64577,0.48784,0.48202,0.53066,0.6081,0.6755,0.72929,0.70798,0.80372,0.9074,1.04373,1.04591,1.12617,1.10192,1.25444,1.31915
May1975,1.70188,1.08972,1.58608,1.32417,0.93951,0.99086,0.92399,1.04679,0.90879,0.74595,0.62328,0.47865,0.50068,0.70198,0.67601,0.84387,0.78497,0.95853,1.0645,0.95971,1.20538,1.34297,1.33721,1.2598,1.26176,1.2569,1.14115,0.97884,0.81879,0.67542,0.69387,0.66307,0.69478,0.75802,0.60508,0.59978,0.64252,0.71395,0.77709,0.8258,0.80548,0.89798,0.99237,1.11917,1.11832,1.19229,1.16865,1.31225
Jun1975,1.4451,1.81656,1.59134,1.82874,1.60791,1.32507,1.32705,1.25648,1.33795,1.21109,1.05075,0.91215,0.76929,0.7692,0.93319,0.89955,1.04366,0.98525,1.14216,1.22897,1.12696,1.35617,1.48358,1.47808,1.40595,1.40253,1.39595,1.28554,1.12654,0.97429,0.83784,0.84845,0.81439,0.84064,0.89802,0.7482,0.74126,0.77633,0.84359,0.90345,0.94942,0.92812,1.01677,1.10363,1.22164,1.21824,1.28798,1.26477
Jul1975,0.46863,1.3638,1.67744,1.52305,1.8358,1.63876,1.37031,1.39303,1.30746,1.39017,1.26758,1.10341,0.96052,0.80919,0.80852,0.96562,0.93194,1.06601,1.00819,1.16,1.2407,1.14153,1.35864,1.4827,1.47897,1.408,1.40194,1.3957,1.29185,1.14121,0.99158,0.85865,0.86809,0.83141,0.85765,0.91454,0.76767,0.75898,0.79305,0.85794,0.91841,0.96392,0.94163,1.03417,1.12011,1.23831,1.23428,1.30365
Aug1975,0.25755,0.47417,1.28373,1.64747,1.557,1.96266,1.738,1.42061,1.41094,1.32607,1.40764,1.27783,1.12146,0.9848,0.82675,0.82398,0.97953,0.94244,1.07625,1.01797,1.16131,1.24109,1.13875,1.35478,1.48026,1.47563,1.40538,1.39933,1.39249,1.29046,1.14169,0.99577,0.86194,0.86944,0.83215,0.85937,0.91619,0.77127,0.76162,0.79431,0.85868,0.91835,0.96281,0.93954,1.03145,1.11587,1.23393,1.23007
Sep1975,1.26644,1.13452,1.04426,1.47829,1.75893,1.66757,1.97744,1.85442,1.59794,1.62889,1.53076,1.58532,1.46759,1.31293,1.16451,0.9979,0.98605,1.12307,1.0847,1.20297,1.15037,1.28382,1.35218,1.25182,1.45238,1.56669,1.55942,1.48451,1.47458,1.468,1.36958,1.22779,1.08936,0.96238,0.96572,0.9266,0.94963,0.99974,0.86043,0.8528,0.88199,0.94101,0.99846,1.04043,1.01931,1.10592,1.18361,1.29487
Oct1975,0.50527,1.16257,1.10647,1.03455,1.43806,1.6802,1.60317,1.85232,1.78161,1.56953,1.56954,1.49279,1.5454,1.44254,1.29299,1.16338,1.00361,0.99279,1.12836,1.09102,1.20757,1.15893,1.28272,1.35284,1.25537,1.45078,1.56265,1.55142,1.47887,1.47018,1.464,1.36995,1.23376,1.09865,0.97218,0.97552,0.93818,0.9613,1.0096,0.87251,0.86305,0.89211,0.94964,1.00673,1.04722,1.02541,1.11018,1.18591
Nov1975,0.32188,0.52285,1.0111,0.99984,0.96059,1.32029,1.52535,1.4421,1.63465,1.59187,1.42941,1.47671,1.40963,1.46414,1.37783,1.24239,1.13263,0.99134,0.98012,1.10576,1.07075,1.18052,1.13596,1.25929,1.3283,1.23893,1.42362,1.52988,1.52166,1.45451,1.44599,1.44228,1.35366,1.22392,1.09343,0.97405,0.97753,0.94009,0.96252,1.01049,0.87648,0.86956,0.89733,0.95272,1.0092,1.04983,1.02946,1.11533
Dec1975,2.55816,2.38212,2.08261,2.05791,1.97695,1.80136,1.88797,1.98763,1.93242,2.09454,2.04111,1.93163,1.93524,1.84589,1.86387,1.79563,1.69846,1.57995,1.43504,1.40409,1.49609,1.45627,1.53154,1.49649,1.58653,1.62129,1.53378,1.68224,1.76581,1.74853,1.68691,1.67115,1.66598,1.59155,1.47457,1.36351,1.25727,1.2493,1.21209,1.22366,1.26045,1.13837,1.12825,1.14594,1.19172,1.24218,1.27557,1.25652
Jan1976,0.39869,2.19935,2.0754,1.81,1.9602,1.96468,1.82046,1.90234,1.98627,1.90828,2.04544,1.97204,1.85649,1.86543,1.79611,1.82253,1.76789,1.68043,1.57679,1.44254,1.4135,1.5053,1.46413,1.53461,1.49619,1.58004,1.61511,1.52866,1.67357,1.75422,1.73821,1.68022,1.66598,1.65943,1.58805,1.47534,1.36634,1.26777,1.26069,1.22443,1.23534,1.27051,1.1512,1.13965,1.15843,1.20434,1.25271,1.28397
Feb1976,0.24624,0.30816,1.86411,1.74785,1.61013,1.76952,1.76013,1.64192,1.80298,1.89215,1.80475,1.92694,1.86602,1.7494,1.76757,1.70916,1.73995,1.68772,1.60168,1.51718,1.39977,1.37604,1.47185,1.43308,1.50617,1.46686,1.55005,1.59223,1.50543,1.65006,1.72822,1.71466,1.65918,1.64511,1.63934,1.56701,1.45751,1.34929,1.25216,1.24672,1.21073,1.2228,1.25774,1.14033,1.12958,1.14974,1.19505,1.24413
Mar1976,-0.17717,-0.02189,0.09897,1.52945,1.43319,1.36996,1.54326,1.55432,1.45984,1.66477,1.78615,1.69603,1.81795,1.76018,1.64703,1.67478,1.62462,1.65875,1.6083,1.52245,1.44633,1.33935,1.32021,1.41967,1.38588,1.46447,1.42666,1.51258,1.55781,1.47385,1.61973,1.69778,1.68813,1.63153,1.61797,1.61511,1.54349,1.43538,1.32704,1.22762,1.22299,1.18645,1.19971,1.23514,1.11799,1.10701,1.12747,1.17265
Apr1976,-0.4,-0.44886,-0.22521,-0.08445,1.19381,1.12301,1.10139,1.28392,1.29989,1.24479,1.49248,1.62786,1.54679,1.66879,1.62131,1.51115,1.55332,1.50625,1.54332,1.49649,1.40935,1.33644,1.2347,1.22261,1.32392,1.29393,1.37439,1.33915,1.42805,1.47951,1.40119,1.54672,1.62452,1.61681,1.56169,1.55174,1.55097,1.48074,1.37727,1.27042,1.17519,1.17255,1.13729,1.15269,1.18939,1.07485,1.06421,1.08592
May1976,-0.56525,-0.65611,-0.63075,-0.39662,-0.24142,0.96789,0.91478,0.92204,1.11344,1.13011,1.09177,1.3528,1.49696,1.42483,1.55345,1.51162,1.40594,1.45351,1.40936,1.45435,1.40565,1.31927,1.24862,1.14809,1.13901,1.23917,1.2141,1.29749,1.26325,1.35852,1.41449,1.33768,1.48517,1.56433,1.55801,1.50417,1.49641,1.49452,1.42407,1.32195,1.21454,1.12577,1.12406,1.08889,1.10427,1.14186,1.02824,1.01675
Jun1976,-0.25956,-0.57271,-0.71101,-0.67263,-0.47105,-0.3383,0.76962,0.73933,0.75965,0.95753,0.96682,0.93477,1.20439,1.35799,1.30852,1.45285,1.42403,1.3241,1.3761,1.3355,1.38856,1.33836,1.25123,1.18669,1.08571,1.07928,1.18273,1.15909,1.2446,1.20921,1.31131,1.37072,1.29542,1.44277,1.52838,1.52484,1.47145,1.46492,1.46409,1.39263,1.2912,1.18021,1.0931,1.09208,1.05537,1.07102,1.1116,0.99657
Jul1976,0.46749,0.14352,-0.18936,-0.44838,-0.5049,-0.36041,-0.24071,0.83849,0.8026,0.8217,1.02101,1.01985,0.98276,1.23499,1.37777,1.32977,1.47252,1.43862,1.34023,1.3873,1.34381,1.39432,1.34131,1.25879,1.19859,1.10041,1.092,1.19121,1.1704,1.25488,1.22021,1.32176,1.37878,1.30522,1.44949,1.5331,1.52921,1.47876,1.47293,1.47077,1.40182,1.30171,1.19112,1.11015,1.10852,1.07246,1.08795,1.12853
Aug1976,1.12847,1.04575,0.65741,0.33661,-0.00676,-0.15571,-0.07729,0.03,1.06485,1.01552,1.02773,1.19976,1.20288,1.15457,1.37501,1.50091,1.44747,1.57653,1.53712,1.43882,1.47209,1.42442,1.46612,1.41391,1.33554,1.27345,1.1803,1.16859,1.26151,1.24146,1.32028,1.28946,1.38351,1.43395,1.3611,1.49832,1.57808,1.57546,1.52552,1.51716,1.51568,1.44836,1.35094,1.24125,1.16079,1.15673,1.1211,1.13516
Sep1976,0.61262,1.17725,1.07358,0.73897,0.4843,0.18805,0.04193,0.07736,0.17238,1.13515,1.08132,1.08166,1.25331,1.24713,1.19595,1.40516,1.53153,1.47673,1.60906,1.56733,1.47438,1.50652,1.45637,1.49601,1.44165,1.36358,1.30215,1.20754,1.19501,1.28398,1.26241,1.33829,1.30811,1.40098,1.4477,1.37551,1.50601,1.58284,1.57946,1.53221,1.52338,1.52204,1.45707,1.3644,1.25957,1.18142,1.17647,1.14215
