DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1955,-0.21947,-0.51462,-0.67265,-0.59281,0.54904,0.65711,0.05077,-0.02053,-0.32854,0.47706,0.91561,0.7735,0.72501,0.60102,0.54195,0.67527,0.68168,0.72684,0.71313,0.81016,0.48337,0.08002,-0.10613,0.03819,0.03998,0.00269,0.03773,0.06397,0.25051,0.17227,0.07991,0.00907,0.03434,0.01625,0.1144,0.01116,-0.00147,0.04701,0.17378,0.14699,0.10291,0.09425,0.17302,0.22767,0.27244,0.17631,0.27191,0.31603
Nov1955,0.10668,-0.03602,-0.27716,-0.48793,-0.44192,0.40791,0.51509,0.04858,-0.03912,-0.30367,0.44447,0.87607,0.73947,0.69402,0.57327,0.51687,0.64557,0.65306,0.7001,0.68671,0.78174,0.46569,0.08361,-0.10002,0.04012,0.04039,0.00205,0.03535,0.06008,0.24358,0.1669,0.07992,0.00946,0.03395,0.01536,0.11354,0.01262,0.00067,0.04912,0.17351,0.14633,0.10526,0.09662,0.17349,0.22639,0.27328,0.17942,0.27659
Dec1955,0.54887,0.44888,0.34208,0.13049,-0.01271,-0.00644,0.5943,0.65603,0.31033,0.21896,-0.08322,0.52974,0.9221,0.79173,0.74764,0.63615,0.58139,0.70362,0.70821,0.74794,0.73915,0.8326,0.51108,0.13708,-0.0457,0.09145,0.08918,0.05141,0.08256,0.10734,0.28894,0.21462,0.13195,0.06668,0.08986,0.06097,0.1569,0.05883,0.04979,0.09714,0.21853,0.19151,0.14987,0.14035,0.21504,0.26554,0.31128,0.21632
Jan1956,0.95797,0.92744,0.84559,0.79376,0.69787,0.61647,0.58978,0.89794,0.90508,0.67121,0.60082,0.33513,0.75401,1.0607,0.94936,0.91792,0.82994,0.78296,0.88242,0.8835,0.91018,0.91193,0.98388,0.70472,0.36088,0.18345,0.30383,0.30445,0.27163,0.29986,0.32284,0.49232,0.42011,0.34127,0.27501,0.28335,0.24428,0.3327,0.23534,0.22733,0.27646,0.39322,0.36767,0.3264,0.31658,0.39003,0.44105,0.48096
Feb1956,0.42982,0.82673,0.81526,0.77495,0.72121,0.65061,0.59085,0.56278,0.82003,0.84377,0.6601,0.60714,0.39514,0.75494,1.02936,0.93477,0.90911,0.83162,0.79011,0.88206,0.88332,0.9074,0.90728,0.9693,0.72241,0.40724,0.24291,0.35064,0.35432,0.32479,0.35386,0.37452,0.5304,0.46219,0.39219,0.32934,0.33513,0.29234,0.37523,0.2843,0.2754,0.32193,0.42948,0.40833,0.36811,0.3599,0.42764,0.47847
Mar1956,1.72085,1.15995,1.16895,1.14436,1.06915,1.01592,0.95599,0.90019,0.86582,1.07773,1.08823,0.92743,0.87944,0.66831,0.95157,1.18855,1.09113,1.06743,1.00046,0.9638,1.04547,1.04476,1.06672,1.0631,1.11585,0.8896,0.59072,0.4379,0.5318,0.53503,0.50925,0.53537,0.55553,0.6982,0.63317,0.56384,0.50228,0.50493,0.45432,0.52989,0.43855,0.43039,0.47553,0.57719,0.55641,0.51908,0.5091,0.57143
Apr1956,0.69512,1.6184,1.20363,1.21679,1.19574,1.10608,1.05306,0.99481,0.93979,0.90579,1.11065,1.11748,0.95929,0.91219,0.70673,0.98125,1.21861,1.11887,1.09576,1.0318,0.99506,1.07645,1.07507,1.09612,1.0935,1.143,0.92745,0.63801,0.49561,0.58519,0.58946,0.56545,0.59212,0.60974,0.74802,0.68438,0.61724,0.55593,0.55902,0.50758,0.57907,0.48896,0.48099,0.5233,0.62087,0.59949,0.56515,0.55475
May1956,1.42995,1.31422,1.86079,1.41253,1.37098,1.34183,1.24165,1.18975,1.14115,1.08786,1.05194,1.24054,1.24061,1.09324,1.04731,0.8442,1.08234,1.29749,1.19821,1.17653,1.11771,1.08154,1.15835,1.1552,1.17365,1.16811,1.2098,1.00441,0.72049,0.57902,0.66148,0.6658,0.64266,0.66709,0.68457,0.81696,0.75388,0.68688,0.62517,0.62712,0.57492,0.64094,0.55071,0.54248,0.58303,0.67712,0.65702,0.62317
Jun1956,-0.00184,1.17715,1.20677,1.85647,1.40511,1.36442,1.32555,1.22909,1.17655,1.12969,1.07402,1.03704,1.22755,1.22732,1.07895,1.03228,0.8345,1.07785,1.29551,1.19584,1.17507,1.11657,1.07999,1.1573,1.15433,1.17296,1.16878,1.21121,1.00361,0.71733,0.57361,0.65547,0.66084,0.63768,0.66272,0.6795,0.81415,0.75154,0.68461,0.6227,0.62387,0.57237,0.64099,0.55077,0.54271,0.58299,0.67716,0.65664
Jul1956,0.78454,0.56701,1.33429,1.32989,1.87863,1.49525,1.42121,1.3872,1.28802,1.2359,1.1906,1.13605,1.10046,1.2826,1.27986,1.13424,1.08861,0.8869,1.11541,1.32305,1.22435,1.20424,1.14554,1.10938,1.18492,1.18132,1.1982,1.19417,1.2334,1.03119,0.75007,0.60737,0.68855,0.6936,0.67123,0.69466,0.71119,0.84208,0.77984,0.71315,0.6524,0.65278,0.60259,0.66895,0.57986,0.5724,0.61219,0.7049
Aug1956,0.64763,0.97918,0.80677,1.35489,1.36466,1.86641,1.49717,1.43719,1.40339,1.30015,1.25085,1.20804,1.15563,1.12086,1.29848,1.29474,1.15224,1.10595,0.90976,1.13225,1.33041,1.2322,1.21258,1.15481,1.11954,1.19294,1.1901,1.20618,1.20064,1.23806,1.0408,0.76476,0.63035,0.70879,0.71364,0.69198,0.715,0.73142,0.85868,0.79725,0.7325,0.67269,0.67279,0.62288,0.68877,0.60034,0.59265,0.63155
Sep1956,0.81386,0.95322,1.16116,1.03686,1.52982,1.53645,1.90674,1.55757,1.49373,1.45809,1.35159,1.30173,1.25946,1.20687,1.17092,1.34193,1.33521,1.19823,1.15324,0.95684,1.16974,1.36233,1.26465,1.24517,1.18956,1.15549,1.22638,1.22374,1.23834,1.2329,1.26926,1.07702,0.80485,0.6724,0.74938,0.7533,0.7324,0.75484,0.77077,0.89478,0.8345,0.76981,0.71092,0.71215,0.66005,0.72318,0.63464,0.62615
Oct1956,0.51399,0.89989,1.00995,1.1341,1.0672,1.48717,1.5632,1.98551,1.60574,1.5214,1.48876,1.37855,1.33092,1.29151,1.24083,1.20575,1.37166,1.36402,1.22867,1.18277,0.9908,1.19354,1.3815,1.28254,1.2638,1.20924,1.17609,1.24604,1.24362,1.25753,1.25007,1.28653,1.09435,0.82016,0.68665,0.76324,0.76674,0.74696,0.76869,0.78598,0.90887,0.84923,0.78544,0.72613,0.72609,0.67316,0.73685,0.64758
Nov1956,-0.3242,-0.03673,0.30532,0.42252,0.66179,0.61435,1.06499,1.14498,1.67263,1.41461,1.39127,1.38142,1.27989,1.23558,1.19246,1.14123,1.11121,1.27657,1.27783,1.14279,1.10081,0.91571,1.13142,1.32255,1.23056,1.21015,1.15572,1.12276,1.19458,1.19236,1.20839,1.20556,1.24508,1.05101,0.77785,0.64578,0.72386,0.72813,0.70775,0.72934,0.74589,0.86992,0.81173,0.74959,0.69132,0.69407,0.64528,0.71145
Dec1956,1.86824,1.54924,1.54001,1.67111,1.68298,1.64021,1.62819,1.75792,1.7647,2.01251,1.79806,1.72035,1.70403,1.59498,1.55436,1.53037,1.49123,1.46305,1.59208,1.58654,1.46391,1.4206,1.24066,1.39121,1.55616,1.45292,1.43759,1.39557,1.36513,1.43013,1.42535,1.43271,1.41962,1.44332,1.26614,0.99649,0.87525,0.9364,0.94102,0.92515,0.9445,0.96083,1.07196,1.01681,0.95567,0.90059,0.90381,0.85039
Jan1957,-1.30012,0.23003,0.11402,0.20942,0.32766,0.41053,0.51519,0.49295,0.6964,0.75863,1.14145,1.10934,1.2008,1.2107,1.14825,1.12147,1.08743,1.04448,1.02796,1.16297,1.17007,1.06979,1.03327,0.87145,1.09496,1.29052,1.21473,1.1987,1.14752,1.12039,1.1949,1.19609,1.20993,1.21213,1.2544,1.07958,0.81446,0.68149,0.76021,0.76742,0.74953,0.77218,0.79094,0.91327,0.85803,0.79635,0.73988,0.73886
Feb1957,-0.31236,-1.04449,-0.01531,-0.07056,-0.00533,0.0992,0.1726,0.25932,0.25126,0.45171,0.52206,0.87427,0.88871,1.01612,1.03612,0.99543,0.97596,0.94214,0.90216,0.89042,1.02132,1.03084,0.93612,0.90077,0.75701,0.98182,1.1707,1.10705,1.09246,1.04281,1.01746,1.08678,1.0922,1.10665,1.11416,1.15669,0.98528,0.73809,0.61219,0.69329,0.6982,0.68131,0.70109,0.72077,0.83877,0.78749,0.72969,0.6791
Mar1957,0.23697,-0.15074,-0.82371,0.02077,-0.03198,0.02315,0.1123,0.17368,0.24784,0.24117,0.42243,0.48696,0.81841,0.83545,0.96974,0.99007,0.95533,0.93702,0.90334,0.86562,0.85317,0.98251,0.99518,0.90503,0.87162,0.73495,0.95832,1.14452,1.08491,1.07078,1.02203,0.99712,1.06497,1.07027,1.0858,1.09382,1.13627,0.97008,0.72864,0.60485,0.6845,0.68958,0.67358,0.69396,0.71185,0.82838,0.77754,0.7208
Apr1957,0.7972,0.57565,0.10671,-0.58036,0.16587,0.09706,0.14207,0.21731,0.27033,0.33854,0.32845,0.49652,0.55373,0.86942,0.88343,1.01115,1.03623,0.99708,0.97892,0.94812,0.91056,0.90001,1.02461,1.03655,0.94905,0.91521,0.78727,1.0029,1.18612,1.12654,1.11356,1.06805,1.04419,1.10832,1.1136,1.12728,1.13498,1.17501,1.0161,0.78128,0.65979,0.73491,0.73946,0.72256,0.74141,0.75755,0.8713,0.82169
May1957,0.40148,0.77014,0.61789,0.20368,-0.51269,0.21706,0.15031,0.19469,0.26635,0.31393,0.37563,0.36451,0.52804,0.58403,0.88942,0.89904,1.02161,1.04339,1.00598,0.98831,0.95817,0.91965,0.90993,1.02973,1.04102,0.95533,0.92042,0.79518,1.00352,1.18025,1.12152,1.10892,1.06425,1.04027,1.10385,1.10869,1.12185,1.12856,1.16716,1.00961,0.77883,0.65767,0.73093,0.73523,0.71814,0.73668,0.7529,0.86477
Jun1957,1.34501,1.26086,1.35135,1.04569,0.47612,-0.29944,0.39628,0.31279,0.34991,0.42084,0.46386,0.51759,0.5096,0.65978,0.71174,1.00344,1.00822,1.11389,1.13233,1.08852,1.07228,1.04506,1.00748,0.99826,1.11378,1.12352,1.03866,1.00169,0.87634,1.07229,1.24321,1.1825,1.17085,1.12752,1.10382,1.16604,1.17135,1.1831,1.18735,1.22302,1.06959,0.84213,0.72471,0.79399,0.79786,0.78108,0.7991,0.81493
Jul1957,0.44772,1.36163,1.23554,1.32777,1.09406,0.56445,-0.22565,0.45481,0.36941,0.4052,0.47143,0.5119,0.56758,0.55498,0.70018,0.75052,1.03528,1.03292,1.13127,1.14512,1.10259,1.08666,1.05783,1.02049,1.01138,1.12464,1.13315,1.05014,1.01259,0.89045,1.08296,1.2501,1.19031,1.17811,1.13564,1.11194,1.17293,1.17755,1.18913,1.19364,1.22926,1.07766,0.85373,0.73767,0.80605,0.81048,0.79397,0.81196
Aug1957,-0.17003,0.17573,1.10125,0.98014,1.12511,0.95307,0.49201,-0.25068,0.41743,0.34013,0.37429,0.43929,0.47858,0.5324,0.51954,0.66721,0.7163,0.9983,1.00003,1.10505,1.11502,1.07516,1.05913,1.02972,0.99281,0.98309,1.09703,1.10551,1.02329,0.98702,0.86734,1.05805,1.22678,1.16954,1.1576,1.11527,1.09225,1.152,1.15668,1.16832,1.17309,1.20855,1.05965,0.83946,0.72635,0.79388,0.79814,0.78171
Sep1957,0.54254,0.18291,0.39167,1.14967,1.06253,1.20547,1.00986,0.55172,-0.19227,0.46462,0.38148,0.41468,0.47773,0.51508,0.57054,0.55741,0.70111,0.75046,1.02628,1.02454,1.12667,1.13782,1.09713,1.08066,1.05253,1.01644,1.0067,1.11847,1.12607,1.04621,1.01044,0.89337,1.08035,1.24742,1.19049,1.17839,1.13714,1.11438,1.17304,1.17695,1.1884,1.19274,1.2277,1.08201,0.86246,0.74861,0.81513,0.81851
Oct1957,-1.4924,-0.64479,-0.64209,-0.34401,0.42101,0.46395,0.72136,0.68085,0.32039,-0.37368,0.31415,0.24211,0.28261,0.34344,0.38302,0.44493,0.43205,0.58583,0.63906,0.92378,0.9338,1.04983,1.06361,1.02677,1.01049,0.98024,0.94409,0.93399,1.05,1.05847,0.97735,0.94296,0.82371,1.02109,1.19229,1.13741,1.12449,1.08168,1.05805,1.11907,1.1234,1.1363,1.14344,1.17989,1.02899,0.80583,0.69102,0.76105
Nov1957,-1.46174,-1.95075,-1.41574,-1.3058,-1.08859,-0.54027,-0.40252,-0.02812,0.03847,-0.12385,-0.65036,0.03268,-0.0147,0.0328,0.09397,0.13789,0.20481,0.19487,0.35901,0.42023,0.7132,0.73893,0.89122,0.91267,0.88745,0.86862,0.83554,0.79853,0.7893,0.91078,0.92271,0.84737,0.81618,0.69509,0.90711,1.08279,1.03272,1.02028,0.97405,0.94991,1.01159,1.01823,1.03343,1.04458,1.08451,0.93115,0.71052,0.59722
Dec1957,0.5066,-0.51171,-0.97909,-0.74997,-0.75827,-0.55475,-0.13222,-0.03387,0.22926,0.26374,0.06154,-0.4985,0.12986,0.07181,0.11205,0.17037,0.2093,0.26989,0.26202,0.4112,0.47491,0.7595,0.77089,0.92108,0.9389,0.91476,0.89604,0.8649,0.8268,0.81755,0.93979,0.94951,0.87539,0.84344,0.72681,0.92804,1.10407,1.05248,1.04072,0.9967,0.97324,1.03439,1.03995,1.05546,1.06613,1.10591,0.95486,0.73532
Jan1958,-0.97737,-0.57055,-0.95601,-1.18815,-1.06075,-1.05918,-0.92632,-0.6457,-0.54993,-0.34025,-0.29642,-0.39052,-0.76364,-0.20716,-0.22268,-0.1757,-0.1249,-0.08725,-0.02876,-0.02906,0.10997,0.18859,0.45458,0.47654,0.67025,0.70169,0.69973,0.68375,0.65019,0.61618,0.61035,0.73958,0.7545,0.68966,0.66481,0.54692,0.78488,0.97671,0.92927,0.9186,0.86988,0.84598,0.91357,0.91933,0.94131,0.95747,1.003,0.83453
Feb1958,-0.95142,-1.1676,-0.85011,-1.1189,-1.26484,-1.17087,-1.17082,-1.06921,-0.86483,-0.78378,-0.59527,-0.55193,-0.61237,-0.91575,-0.39723,-0.40327,-0.36354,-0.31368,-0.27446,-0.21765,-0.21708,-0.08248,-0.00015,0.25375,0.28674,0.49136,0.52672,0.53191,0.5191,0.4859,0.45613,0.44982,0.57585,0.5928,0.53752,0.5158,0.40091,0.63793,0.82791,0.7915,0.7791,0.73122,0.7058,0.77307,0.77989,0.80389,0.82339,0.87369
Mar1958,-1.10694,-1.24913,-1.28669,-1.00058,-1.21539,-1.33382,-1.25492,-1.25041,-1.16374,-0.99154,-0.91938,-0.74389,-0.71005,-0.75755,-1.00791,-0.53118,-0.53202,-0.49572,-0.44791,-0.40913,-0.35606,-0.35377,-0.22417,-0.1364,0.11244,0.15185,0.36602,0.40594,0.417,0.40423,0.37089,0.3421,0.33721,0.46165,0.48085,0.42683,0.40595,0.29331,0.5314,0.72377,0.69183,0.67989,0.63176,0.60756,0.67335,0.68157,0.70575,0.7265
Apr1958,-1.32047,-1.48384,-1.48484,-1.47908,-1.20271,-1.36554,-1.45968,-1.38683,-1.37865,-1.30182,-1.15362,-1.08435,-0.91587,-0.88364,-0.91546,-1.12827,-0.68519,-0.68057,-0.64634,-0.59815,-0.55788,-0.50605,-0.50478,-0.37562,-0.28811,-0.03929,0.00891,0.23919,0.28933,0.30533,0.29371,0.26001,0.23396,0.22707,0.35333,0.37456,0.3224,0.3015,0.19125,0.43437,0.62818,0.60059,0.58905,0.53869,0.51407,0.57843,0.58894,0.61356
May1958,0.11488,-1.07092,-1.34434,-1.43771,-1.4586,-1.1867,-1.355,-1.45503,-1.38411,-1.37143,-1.29187,-1.14087,-1.07134,-0.9021,-0.86764,-0.89738,-1.11841,-0.67004,-0.66617,-0.63218,-0.5836,-0.54424,-0.49217,-0.49156,-0.36432,-0.27667,-0.02933,0.0167,0.2411,0.28604,0.30202,0.29089,0.25656,0.23021,0.22363,0.34828,0.36787,0.31575,0.29319,0.18492,0.42409,0.61321,0.58574,0.5742,0.52401,0.49977,0.56362,0.57356
Jun1958,-0.84055,-0.671,-1.31474,-1.53727,-1.55261,-1.56472,-1.27632,-1.43589,-1.52842,-1.46278,-1.44477,-1.36298,-1.21872,-1.1473,-0.97605,-0.94128,-0.96909,-1.18471,-0.73799,-0.73263,-0.69858,-0.64937,-0.60781,-0.55427,-0.55318,-0.42424,-0.33621,-0.08835,-0.04134,0.19145,0.23698,0.25268,0.24235,0.2081,0.18258,0.17521,0.30283,0.32485,0.27329,0.25161,0.1425,0.38566,0.57974,0.55336,0.54206,0.49096,0.46667,0.53061
Jul1958,0.24323,-0.51797,-0.45686,-1.15875,-1.44993,-1.54641,-1.57305,-1.2666,-1.4356,-1.53382,-1.45969,-1.43961,-1.36069,-1.20728,-1.13393,-0.95878,-0.92396,-0.95049,-1.16638,-0.71877,-0.71406,-0.68052,-0.631,-0.58946,-0.53642,-0.5355,-0.4074,-0.32006,-0.07266,-0.02442,0.20505,0.24839,0.26645,0.25649,0.22277,0.19644,0.1892,0.31512,0.3355,0.28319,0.26178,0.15295,0.39572,0.58673,0.56101,0.5504,0.50004,0.47642
Aug1958,1.35641,1.15891,0.49573,0.34598,-0.61397,-0.99371,-1.21333,-1.3386,-1.07566,-1.24785,-1.3516,-1.28558,-1.27274,-1.19847,-1.04723,-0.98001,-0.81776,-0.78241,-0.82032,-1.05127,-0.60932,-0.60577,-0.5745,-0.52722,-0.48885,-0.43769,-0.43695,-0.31339,-0.22682,0.01494,0.06023,0.27719,0.32202,0.33752,0.32777,0.29535,0.26951,0.26294,0.38514,0.40259,0.35213,0.3298,0.22194,0.45555,0.64134,0.61387,0.60305,0.55419
Sep1958,-0.71995,0.40505,0.45314,-0.06347,-0.08581,-0.82384,-1.10887,-1.28448,-1.38742,-1.13601,-1.29795,-1.39634,-1.33001,-1.31446,-1.24414,-1.09547,-1.02913,-0.86914,-0.83557,-0.86843,-1.09277,-0.65211,-0.64874,-0.61745,-0.56873,-0.52992,-0.47786,-0.47713,-0.35247,-0.2648,-0.02394,0.02392,0.24242,0.28826,0.3066,0.29576,0.26295,0.23712,0.23045,0.35218,0.37136,0.3206,0.29914,0.19235,0.42701,0.61296,0.58654,0.57505
Oct1958,-0.12409,-0.67644,0.26245,0.30399,-0.09725,-0.103,-0.82813,-1.14948,-1.33508,-1.41419,-1.16116,-1.32148,-1.42539,-1.3534,-1.33677,-1.26747,-1.11544,-1.04891,-0.88582,-0.85145,-0.88503,-1.10832,-0.66519,-0.66164,-0.62995,-0.58153,-0.54189,-0.49001,-0.48965,-0.36505,-0.27696,-0.03678,0.01087,0.22932,0.27409,0.2934,0.28235,0.25053,0.22406,0.21873,0.33986,0.36012,0.31006,0.28801,0.17951,0.41523,0.60308,0.57656
Nov1958,0.2478,0.13044,-0.2733,0.24059,0.31915,-0.00447,-0.02809,-0.63323,-0.94488,-1.16714,-1.28739,-1.07889,-1.22956,-1.33154,-1.26466,-1.25172,-1.1884,-1.0438,-0.98505,-0.83143,-0.80123,-0.83656,-1.05983,-0.62865,-0.62745,-0.59656,-0.55206,-0.51498,-0.46614,-0.46494,-0.34459,-0.25687,-0.02198,0.024,0.23659,0.28197,0.30109,0.29089,0.26018,0.23409,0.228,0.34892,0.36875,0.3192,0.29664,0.19206,0.42638,0.61421
Dec1958,-0.66626,-0.4522,-0.46309,-0.71643,-0.24456,-0.13946,-0.40062,-0.35212,-0.8012,-1.08081,-1.29293,-1.38939,-1.18699,-1.33051,-1.42599,-1.36426,-1.34946,-1.29119,-1.14699,-1.0906,-0.93975,-0.90946,-0.93958,-1.14924,-0.72943,-0.72642,-0.69706,-0.65363,-0.61503,-0.56598,-0.56455,-0.44251,-0.3523,-0.11455,-0.06435,0.14517,0.19402,0.21696,0.20933,0.17871,0.15348,0.14707,0.26704,0.28796,0.23862,0.21587,0.1126,0.34963
Jan1959,-0.4878,-0.7755,-0.61052,-0.59985,-0.74423,-0.46201,-0.385,-0.5433,-0.50833,-0.80374,-1.04164,-1.22978,-1.3511,-1.18272,-1.30891,-1.40531,-1.34657,-1.33407,-1.28374,-1.15491,-1.10469,-0.97494,-0.94798,-0.97678,-1.18028,-0.79823,-0.79885,-0.77112,-0.72856,-0.69242,-0.64728,-0.64546,-0.52672,-0.44186,-0.21303,-0.17184,0.04026,0.09094,0.1199,0.11289,0.08482,0.06015,0.0537,0.17548,0.19963,0.15203,0.13319,0.02949
Feb1959,-1.34932,-1.06178,-1.1456,-1.01688,-0.99299,-1.08244,-0.86878,-0.80305,-0.92189,-0.88001,-1.08826,-1.28019,-1.44365,-1.53051,-1.36631,-1.48376,-1.57548,-1.51759,-1.50081,-1.45611,-1.33758,-1.28594,-1.15542,-1.12434,-1.14202,-1.3309,-0.96024,-0.96246,-0.93548,-0.89337,-0.85508,-0.81031,-0.81311,-0.69628,-0.61414,-0.39156,-0.34332,-0.13658,-0.08249,-0.04906,-0.05664,-0.08429,-0.10831,-0.11184,0.00474,0.0315,-0.01697,-0.03326
Mar1959,-0.49572,-1.25281,-1.0402,-1.12131,-1.0039,-0.98375,-1.06287,-0.87952,-0.82579,-0.92705,-0.89238,-1.07161,-1.24524,-1.38761,-1.47545,-1.33222,-1.44104,-1.52391,-1.47283,-1.46087,-1.4184,-1.31329,-1.27099,-1.1521,-1.1224,-1.13885,-1.32542,-0.9732,-0.97607,-0.95024,-0.9091,-0.87155,-0.82878,-0.83153,-0.71973,-0.64192,-0.42856,-0.38217,-0.18577,-0.13139,-0.09842,-0.10469,-0.1306,-0.15201,-0.15642,-0.0424,-0.01687,-0.06499
Apr1959,-0.6693,-0.80154,-1.27923,-1.12553,-1.18618,-1.06675,-1.04643,-1.11486,-0.95405,-0.90349,-0.99272,-0.95764,-1.1095,-1.26149,-1.38872,-1.47773,-1.35922,-1.45816,-1.53347,-1.48786,-1.47419,-1.43716,-1.33794,-1.2989,-1.18848,-1.15904,-1.17955,-1.36679,-1.02187,-1.0251,-0.99975,-0.95854,-0.91927,-0.87599,-0.87943,-0.76641,-0.69034,-0.47783,-0.42842,-0.23047,-0.17509,-0.14234,-0.14795,-0.17445,-0.19573,-0.20102,-0.08646,-0.06083
May1959,2.12357,1.04544,0.42871,-0.49328,-0.61253,-0.75857,-0.65188,-0.64465,-0.73257,-0.57212,-0.53429,-0.62844,-0.60204,-0.79266,-0.95905,-1.11399,-1.23765,-1.11846,-1.22489,-1.30742,-1.26639,-1.2564,-1.22175,-1.11579,-1.07845,-0.96748,-0.93455,-0.9681,-1.15959,-0.8166,-0.81799,-0.79293,-0.75526,-0.71874,-0.6781,-0.67925,-0.57116,-0.49457,-0.29066,-0.24955,-0.06393,-0.01632,0.01245,0.00657,-0.01954,-0.04177,-0.04675,0.06387
Jun1959,-0.29727,1.89193,0.77453,0.26487,-0.59957,-0.67637,-0.80078,-0.69689,-0.68827,-0.775,-0.61445,-0.57619,-0.66673,-0.6399,-0.82322,-0.9859,-1.14158,-1.26581,-1.14859,-1.254,-1.33782,-1.29682,-1.2855,-1.2514,-1.14542,-1.10759,-0.99702,-0.96439,-0.99623,-1.18555,-0.84141,-0.84397,-0.81947,-0.78047,-0.7431,-0.70221,-0.70403,-0.59407,-0.51646,-0.30991,-0.26845,-0.08148,-0.03107,-0.0019,-0.0074,-0.03398,-0.05611,-0.06148
Jul1959,0.48964,0.11817,1.79391,0.86676,0.39946,-0.49962,-0.60488,-0.74608,-0.64225,-0.63466,-0.72511,-0.56278,-0.52329,-0.61872,-0.5935,-0.78119,-0.94877,-1.10544,-1.23108,-1.1119,-1.22087,-1.30554,-1.26133,-1.25096,-1.21715,-1.11061,-1.07234,-0.9635,-0.92962,-0.96373,-1.15683,-0.81255,-0.81472,-0.78909,-0.75,-0.71291,-0.67214,-0.67337,-0.5648,-0.48857,-0.28365,-0.2435,-0.05608,-0.00747,0.02135,0.01612,-0.00987,-0.03155
Aug1959,-0.19378,0.19178,-0.07059,1.43981,0.69607,0.29063,-0.51502,-0.61937,-0.75324,-0.64693,-0.6414,-0.72994,-0.57299,-0.53653,-0.62895,-0.60227,-0.7854,-0.9467,-1.10173,-1.22898,-1.10651,-1.21336,-1.29569,-1.25264,-1.24307,-1.20884,-1.10589,-1.06785,-0.95986,-0.92582,-0.95911,-1.14802,-0.8077,-0.81004,-0.78469,-0.74578,-0.70917,-0.6683,-0.66918,-0.56229,-0.48571,-0.28359,-0.24493,-0.05957,-0.00956,0.01789,0.01231,-0.01345
Sep1959,0.86853,0.44038,0.61596,0.3769,1.63261,0.91032,0.49613,-0.33319,-0.49574,-0.63498,-0.53995,-0.53771,-0.62603,-0.47544,-0.43893,-0.52867,-0.50395,-0.69274,-0.85554,-1.01529,-1.15377,-1.03594,-1.14398,-1.22649,-1.18612,-1.17886,-1.14483,-1.04148,-1.00396,-0.89683,-0.86405,-0.9012,-1.09631,-0.75477,-0.75719,-0.73174,-0.69348,-0.65747,-0.61652,-0.61731,-0.51074,-0.43454,-0.23314,-0.19574,-0.01404,0.03282,0.05948,0.05341
Oct1959,0.76453,1.10203,0.76416,0.81509,0.64739,1.63885,1.07525,0.66101,-0.19311,-0.39671,-0.55292,-0.46032,-0.46043,-0.55468,-0.40619,-0.3718,-0.46097,-0.43803,-0.63371,-0.799,-0.96775,-1.1099,-0.99301,-1.10085,-1.18599,-1.14609,-1.14123,-1.10674,-1.00291,-0.96549,-0.85699,-0.82538,-0.86429,-1.05846,-0.72006,-0.72237,-0.69666,-0.65884,-0.62366,-0.58322,-0.58418,-0.47837,-0.40263,-0.20286,-0.16792,0.0119,0.05851,0.08432
Nov1959,-0.43618,0.00743,0.3697,0.16552,0.33732,0.19644,1.16796,0.68035,0.36543,-0.32669,-0.47626,-0.62055,-0.52579,-0.5242,-0.61128,-0.46827,-0.43621,-0.51933,-0.49807,-0.68054,-0.83983,-0.99833,-1.13655,-1.02134,-1.12806,-1.20778,-1.16941,-1.16422,-1.13199,-1.03114,-0.99558,-0.89237,-0.86267,-0.89721,-1.08287,-0.75173,-0.75369,-0.72876,-0.6897,-0.6545,-0.61502,-0.61551,-0.51101,-0.43756,-0.24111,-0.20355,-0.0227,0.02686
Dec1959,-1.36093,-1.41499,-1.04671,-0.68922,-0.70839,-0.49685,-0.61327,0.29517,4e-04,-0.17523,-0.71904,-0.7857,-0.89605,-0.79955,-0.79483,-0.87244,-0.73227,-0.70051,-0.76997,-0.74903,-0.90388,-1.05185,-1.18385,-1.30962,-1.1851,-1.28857,-1.35995,-1.32072,-1.30856,-1.2763,-1.18591,-1.14648,-1.04747,-1.01373,-1.04049,-1.21545,-0.89324,-0.8946,-0.86976,-0.83127,-0.79478,-0.75603,-0.75795,-0.65435,-0.58332,-0.38797,-0.34563,-0.16185
