DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug1966,0.01798,0.64612,1.06804,1.74441,1.22726,0.85773,0.03035,-0.32956,-0.23623,-0.12979,-0.07079,0.2316,0.11966,0.08299,0.10432,0.14333,0.14138,0.58561,0.58755,0.63011,0.59905,0.48307,0.35264,0.34941,0.42489,0.34306,0.34653,0.33292,0.39301,0.40543,0.46626,0.20627,-0.04005,-0.08243,0.0155,0.11835,0.08588,0.22218,0.20384,0.14661,0.09254,0.18304,0.11589,0.82308,1.05281,1.04005,1.0371,1.11731
Sep1966,-0.45737,-0.38106,0.25889,0.66708,1.22659,0.84863,0.65167,-0.06682,-0.38008,-0.27628,-0.174,-0.11416,0.17409,0.065,0.02808,0.05024,0.09072,0.08436,0.51577,0.52019,0.56533,0.53814,0.42136,0.2901,0.28954,0.36374,0.28476,0.28791,0.27599,0.3356,0.34883,0.40929,0.14785,-0.0968,-0.13906,-0.04154,0.06305,0.03174,0.16944,0.15193,0.09437,0.04018,0.13127,0.0655,0.7807,1.02044,1.00639,1.00387
Oct1966,0.73661,0.11396,0.11367,0.50964,0.81435,1.32199,1.00258,0.77368,0.05141,-0.27907,-0.18905,-0.09345,-0.02974,0.249,0.14001,0.10968,0.1299,0.16882,0.16009,0.57552,0.58131,0.62968,0.59975,0.48978,0.36358,0.35977,0.42912,0.35302,0.35574,0.3423,0.39795,0.41225,0.47018,0.20703,-0.04035,-0.0815,0.01748,0.12325,0.09107,0.22903,0.2118,0.15443,0.09837,0.19064,0.1222,0.83404,1.0685,1.05489
Nov1966,-0.1477,0.31475,-0.06619,-0.09107,0.26713,0.63512,1.15534,0.84627,0.66397,-0.01651,-0.32955,-0.24607,-0.14723,-0.08732,0.19319,0.08584,0.05664,0.07783,0.1183,0.11099,0.53593,0.54515,0.60251,0.57079,0.45946,0.33092,0.32983,0.40076,0.32447,0.32803,0.31473,0.37169,0.38623,0.44046,0.17926,-0.07278,-0.11568,-0.01636,0.09154,0.05831,0.19767,0.17829,0.11945,0.06375,0.15621,0.08831,0.80756,1.04525
Dec1966,-1.58077,-1.41532,-1.12682,-1.15298,-1.11456,-0.89503,-0.54175,-0.06934,-0.2602,-0.22837,-0.67071,-0.80863,-0.65788,-0.53752,-0.47029,-0.19028,-0.28901,-0.32935,-0.30243,-0.26097,-0.2603,0.17711,0.20856,0.28243,0.27415,0.1429,0.00882,0.01804,0.09829,0.01872,0.02505,0.01669,0.07529,0.09393,0.1495,-0.11113,-0.35753,-0.40431,-0.30805,-0.19449,-0.22482,-0.07713,-0.09589,-0.15632,-0.21333,-0.11585,-0.17325,0.57404
Jan1967,0.70479,-0.34968,-0.40802,-0.26811,-0.34087,-0.35058,-0.18047,0.04303,0.36044,0.20804,0.1789,-0.26131,-0.47677,-0.38977,-0.27703,-0.22062,0.03319,-0.0645,-0.10512,-0.07869,-0.03975,-0.04483,0.34669,0.34787,0.40993,0.41019,0.29526,0.17164,0.17599,0.24396,0.16902,0.17004,0.1679,0.231,0.25402,0.31088,0.04006,-0.2031,-0.25218,-0.15695,-0.05097,-0.08081,0.06094,0.0426,-0.01232,-0.06736,0.03049,-0.0149
Feb1967,0.82702,0.77549,0.01701,-0.06063,0.02599,-0.03666,-0.06144,0.07693,0.22993,0.46858,0.34238,0.30683,-0.07004,-0.26339,-0.18328,-0.08542,-0.03259,0.21058,0.11951,0.07544,0.09753,0.12818,0.11865,0.48365,0.48198,0.54401,0.53459,0.42624,0.31173,0.31047,0.37429,0.3033,0.30356,0.30025,0.35988,0.38427,0.44948,0.17981,-0.05268,-0.09097,0.00422,0.10279,0.0687,0.20605,0.18819,0.13694,0.08664,0.17601
Mar1967,0.33928,0.64447,0.67083,0.02885,-0.05347,0.02589,-0.04744,-0.06323,0.05301,0.17744,0.39657,0.28676,0.25535,-0.09074,-0.25179,-0.17386,-0.08212,-0.03087,0.20136,0.11911,0.0715,0.09375,0.123,0.11373,0.46394,0.46314,0.53163,0.51991,0.41687,0.30938,0.30739,0.3686,0.30112,0.29938,0.29498,0.35192,0.37796,0.44607,0.18711,-0.03167,-0.06359,0.0311,0.12392,0.09194,0.2237,0.20754,0.1567,0.10877
Apr1967,0.4447,0.34811,0.60863,0.66077,0.07773,-0.00078,0.07243,-0.00193,-0.02016,0.0824,0.19916,0.40288,0.29929,0.26296,-0.06358,-0.22552,-0.15509,-0.06647,-0.01481,0.21006,0.12789,0.08198,0.10368,0.13201,0.12268,0.46611,0.46686,0.53521,0.51932,0.41686,0.31238,0.31022,0.37088,0.30527,0.30298,0.29959,0.35772,0.3864,0.45434,0.204,-0.009,-0.03933,0.05278,0.14193,0.11182,0.23985,0.22546,0.17542
May1967,0.1532,0.23185,0.25431,0.55742,0.63411,0.07008,-0.00563,0.06585,-0.00802,-0.0245,0.07642,0.18842,0.38586,0.28701,0.25219,-0.06622,-0.22937,-0.16211,-0.07588,-0.02463,0.20022,0.11932,0.0729,0.09569,0.12388,0.11591,0.45685,0.45918,0.53314,0.51765,0.4149,0.30942,0.30852,0.36847,0.3047,0.3031,0.30029,0.35923,0.38829,0.45599,0.20853,0.00081,-0.02815,0.06347,0.15299,0.12492,0.24996,0.23673
Jun1967,-0.50996,-0.27792,-0.07727,0.0341,0.44457,0.55918,-0.0021,-0.07667,-0.00472,-0.0771,-0.08905,0.01278,0.12584,0.3206,0.22216,0.18852,-0.1363,-0.29872,-0.22742,-0.14037,-0.08911,0.14211,0.06029,0.01395,0.03644,0.06537,0.06001,0.40888,0.40946,0.48728,0.47559,0.36878,0.26037,0.2601,0.32269,0.2573,0.25631,0.25357,0.31355,0.34218,0.41349,0.15913,-0.04724,-0.07632,0.01595,0.1079,0.07863,0.20609
Jul1967,0.28046,-0.21133,-0.2156,-0.08728,0.06613,0.43855,0.56098,0.00482,-0.07199,0.00024,-0.07248,-0.08133,0.01884,0.13046,0.32209,0.22497,0.19686,-0.11574,-0.27598,-0.20788,-0.1198,-0.0691,0.15979,0.07872,0.03234,0.05396,0.08104,0.07569,0.42349,0.42461,0.50344,0.49153,0.38687,0.2784,0.27895,0.34149,0.27533,0.27498,0.27113,0.33053,0.35855,0.42746,0.16882,-0.03418,-0.06284,0.02922,0.12163,0.09156
Aug1967,-1.6412,-1.26717,-1.19193,-1.04265,-0.79105,-0.44417,0.15603,0.34574,-0.19358,-0.26054,-0.18833,-0.25856,-0.26046,-0.163,-0.04639,0.14268,0.04875,0.0286,-0.27872,-0.43054,-0.34784,-0.26103,-0.21376,0.01833,-0.05899,-0.10565,-0.08393,-0.05405,-0.0559,0.29261,0.29574,0.38196,0.37832,0.26977,0.16003,0.16067,0.22438,0.1579,0.15643,0.15249,0.21399,0.24293,0.31619,0.056,-0.14261,-0.17232,-0.07936,0.01343
Sep1967,-0.71069,-1.87272,-1.57916,-1.3916,-1.23221,-0.97878,-0.60577,0.01119,0.24698,-0.26335,-0.32994,-0.25656,-0.33104,-0.33132,-0.23811,-0.12236,0.06394,-0.03117,-0.0511,-0.34705,-0.50541,-0.41875,-0.33439,-0.28916,-0.05852,-0.13588,-0.17866,-0.15749,-0.1255,-0.12878,0.2167,0.21721,0.30752,0.30672,0.1971,0.08629,0.08852,0.15428,0.08787,0.08754,0.08357,0.14564,0.17501,0.25087,-0.01378,-0.20842,-0.23932,-0.14631
Oct1967,-1.13365,-1.1697,-2.12597,-1.82967,-1.68975,-1.62941,-1.34565,-0.91783,-0.21368,0.08916,-0.39196,-0.45342,-0.37509,-0.44418,-0.44057,-0.34924,-0.23301,-0.05178,-0.14266,-0.15735,-0.43616,-0.58225,-0.49582,-0.41059,-0.36405,-0.13638,-0.21224,-0.25375,-0.23087,-0.20009,-0.20719,0.13667,0.13286,0.22768,0.23271,0.12312,0.01275,0.01732,0.08424,0.01848,0.01864,0.01509,0.07591,0.10685,0.18297,-0.08319,-0.2776,-0.31122
Nov1967,2.64941,2.12393,1.48871,0.90286,0.87729,0.66275,0.682,0.70664,0.60366,0.73336,0.7715,0.24705,0.177,0.2449,0.16906,0.15005,0.25332,0.35346,0.53203,0.43043,0.40109,0.09344,-0.08463,-0.02983,0.06321,0.11092,0.33398,0.24851,0.20761,0.22623,0.25417,0.24688,0.58178,0.5815,0.64824,0.62375,0.52354,0.41562,0.41455,0.47568,0.40848,0.40655,0.40188,0.46175,0.48969,0.55631,0.29265,0.07647
Dec1967,0.69354,2.07263,1.7689,1.34574,0.95561,0.97801,0.83256,0.83278,0.85898,0.77337,0.86695,0.91242,0.43909,0.38938,0.45464,0.38019,0.34863,0.4385,0.53059,0.69962,0.60545,0.57564,0.27454,0.06635,0.11753,0.20881,0.26149,0.48995,0.3984,0.35841,0.37424,0.40494,0.39599,0.73362,0.73666,0.78623,0.75638,0.6591,0.54613,0.54166,0.60389,0.53696,0.53635,0.53141,0.58996,0.61837,0.68155,0.42116
Jan1968,1.48986,1.41692,1.99917,1.87245,1.6609,1.45193,1.47614,1.37199,1.37505,1.34417,1.26796,1.29164,1.30839,0.92651,0.8919,0.94283,0.87942,0.84774,0.91321,0.98378,1.11369,1.03207,1.00216,0.73484,0.5335,0.56737,0.6496,0.68835,0.86358,0.78565,0.74702,0.75707,0.78826,0.79155,1.08645,1.10544,1.16504,1.12785,1.05278,0.9443,0.9237,0.9861,0.9139,0.91993,0.91459,0.96844,0.98849,1.01949
Feb1968,-0.72876,0.71119,0.79686,1.48292,1.33627,1.18478,0.94907,0.98871,0.90036,0.90324,0.90418,0.8672,0.98166,1.05522,0.67907,0.64622,0.70217,0.64347,0.61741,0.67965,0.75583,0.88559,0.80514,0.77909,0.50697,0.32916,0.37546,0.4534,0.49542,0.67706,0.60053,0.56305,0.57447,0.60618,0.60716,0.90482,0.91598,0.96797,0.94052,0.85782,0.75598,0.7414,0.79935,0.7349,0.73946,0.73687,0.78752,0.81202
Mar1968,-0.28572,-0.70314,0.47802,0.5875,1.24073,1.08971,0.9706,0.7429,0.77965,0.69669,0.69727,0.71189,0.68715,0.82203,0.92511,0.56524,0.53575,0.59086,0.53656,0.51674,0.57237,0.64958,0.7789,0.70222,0.67858,0.41306,0.25852,0.30219,0.37626,0.41889,0.5957,0.52243,0.48643,0.49645,0.52648,0.52695,0.81857,0.8316,0.88062,0.86149,0.78414,0.68843,0.67625,0.73167,0.67176,0.67621,0.67342,0.7231
Apr1968,-0.20737,-0.38743,-0.68769,0.38747,0.51473,1.12914,0.98707,0.87724,0.66129,0.68998,0.613,0.61093,0.62989,0.6057,0.74758,0.86212,0.50907,0.4805,0.53652,0.48242,0.4624,0.5169,0.59441,0.72289,0.64679,0.62578,0.36617,0.22105,0.25942,0.33009,0.37295,0.54862,0.47712,0.44221,0.45157,0.48206,0.48455,0.77481,0.78754,0.83465,0.8187,0.74256,0.64965,0.63881,0.69359,0.6354,0.63993,0.63684
May1968,-0.68523,-0.65117,-0.62546,-0.79532,0.27011,0.41297,1.03325,0.88872,0.77935,0.56556,0.59349,0.51516,0.5113,0.53749,0.51753,0.66552,0.79241,0.43934,0.40959,0.46693,0.41473,0.39679,0.45096,0.53142,0.66182,0.58557,0.56419,0.30478,0.16977,0.2108,0.28,0.32155,0.49963,0.42788,0.39443,0.40445,0.4355,0.43924,0.73062,0.74369,0.79007,0.77879,0.70344,0.61198,0.60299,0.658,0.59994,0.60473
Jun1968,-1.70275,-1.55934,-1.35404,-1.17324,-1.1335,0.02949,0.20889,0.85599,0.70529,0.59487,0.37969,0.4077,0.32969,0.32073,0.35391,0.33907,0.5024,0.65681,0.29076,0.25862,0.31793,0.26831,0.25209,0.30849,0.39301,0.52963,0.45312,0.43325,0.16332,0.03162,0.08336,0.15253,0.19497,0.38093,0.3082,0.27401,0.28479,0.31713,0.32111,0.62426,0.64071,0.68618,0.67984,0.5998,0.50609,0.49952,0.55561,0.49716
Jul1968,-1.38762,-2.09783,-1.89545,-1.73477,-1.51188,-1.35494,-0.16133,0.03631,0.68313,0.53115,0.42236,0.21426,0.24248,0.16942,0.16028,0.19749,0.19361,0.371,0.54297,0.18317,0.15101,0.21067,0.16312,0.1499,0.20564,0.29073,0.4261,0.35063,0.33388,0.06578,-0.0588,-0.00076,0.06942,0.11135,0.30032,0.22855,0.19375,0.20525,0.2366,0.24074,0.54453,0.56104,0.60358,0.6071,0.52536,0.43064,0.42564,0.48182
Aug1968,1.37484,0.2202,-0.83135,-1.06907,-1.12948,-1.02112,-1.04652,0.06411,0.22418,0.85138,0.70816,0.60139,0.39212,0.42166,0.34725,0.3385,0.36768,0.35854,0.51887,0.66685,0.31102,0.28124,0.33784,0.29086,0.27534,0.3301,0.41209,0.5469,0.47304,0.45483,0.18775,0.05201,0.10676,0.17686,0.21832,0.40326,0.33007,0.29458,0.30491,0.33604,0.34069,0.64234,0.65887,0.70186,0.6981,0.61808,0.52461,0.51704
Sep1968,0.09189,1.00419,0.27227,-0.58747,-0.88962,-0.94978,-0.88581,-1.00597,0.08081,0.23765,0.83038,0.6959,0.59244,0.38943,0.41697,0.34548,0.33875,0.36237,0.35122,0.50615,0.64976,0.29768,0.26788,0.32247,0.27783,0.26036,0.31729,0.3978,0.53234,0.45943,0.44238,0.17208,0.035,0.09008,0.16101,0.20236,0.3893,0.31669,0.28124,0.29234,0.32364,0.32851,0.63304,0.65044,0.69334,0.6915,0.60945,0.5148
Oct1968,0.94749,0.57103,1.22725,0.62194,-0.08997,-0.3736,-0.51053,-0.54501,-0.80305,0.19908,0.33528,0.90472,0.77803,0.67699,0.47951,0.51027,0.44043,0.43398,0.45367,0.44136,0.59054,0.73069,0.3866,0.36111,0.4155,0.36858,0.34828,0.40449,0.48186,0.61023,0.53813,0.52313,0.2546,0.11315,0.16487,0.23799,0.28003,0.46556,0.39316,0.35764,0.36907,0.40045,0.40399,0.70593,0.72039,0.76389,0.75854,0.67664
Nov1968,0.49873,0.90493,0.64751,1.19185,0.66633,0.08648,-0.15844,-0.28572,-0.38219,-0.6929,0.24334,0.36628,0.94165,0.81311,0.71332,0.51345,0.54482,0.47365,0.46825,0.4872,0.47762,0.6273,0.77039,0.41818,0.39437,0.44923,0.40318,0.38228,0.43974,0.51745,0.64607,0.57418,0.55798,0.28814,0.14554,0.18957,0.26219,0.30532,0.49219,0.41833,0.38254,0.39238,0.42316,0.42684,0.73069,0.74293,0.78831,0.77674
Dec1968,0.96682,0.96634,1.17365,1.01545,1.29378,1.01127,0.62728,0.46479,0.37568,0.17436,-0.24467,0.51666,0.63019,1.15655,1.04399,0.95422,0.76515,0.78463,0.71846,0.71474,0.73249,0.72109,0.86831,0.9913,0.64227,0.61406,0.67102,0.62254,0.59673,0.65542,0.72869,0.85686,0.78639,0.76873,0.50191,0.33953,0.37209,0.44936,0.49012,0.67477,0.60005,0.565,0.57658,0.60788,0.6086,0.91347,0.91733,0.9751
Jan1969,-1.29598,-0.32973,-0.21952,-0.03743,-0.006,0.23893,0.04001,-0.24106,-0.36223,-0.40272,-0.50219,-0.75909,0.04056,0.1752,0.70717,0.59714,0.50636,0.32838,0.34246,0.28657,0.28023,0.30186,0.30106,0.43282,0.58195,0.26975,0.23947,0.29085,0.25225,0.23265,0.28462,0.35692,0.48939,0.4307,0.42547,0.17301,0.01323,0.06175,0.12866,0.17042,0.36104,0.28801,0.25337,0.26529,0.29906,0.30296,0.61806,0.63059
Feb1969,-1.08756,-1.37408,-0.77174,-0.68518,-0.54949,-0.52195,-0.30299,-0.48,-0.6856,-0.78253,-0.79991,-0.86629,-1.05384,-0.31291,-0.13274,0.39575,0.28678,0.2066,0.04276,0.04991,0.00027,-0.00706,0.01501,0.02304,0.15025,0.32223,0.03049,-0.00278,0.05186,0.01473,0.00029,0.0531,0.12574,0.25747,0.19766,0.19542,-0.03433,-0.19574,-0.13437,-0.06674,-0.02458,0.1587,0.08635,0.05925,0.06822,0.10336,0.11039,0.41153
Mar1969,-0.83567,-1.1372,-1.37199,-0.86579,-0.80275,-0.67904,-0.67309,-0.4729,-0.63419,-0.81465,-0.89352,-0.90536,-0.96113,-1.12115,-0.45202,-0.27066,0.23503,0.13045,0.05736,-0.09176,-0.09079,-0.13505,-0.14111,-0.1194,-0.10863,0.01891,0.20245,-0.07616,-0.10947,-0.05519,-0.09105,-0.1035,-0.05114,0.01655,0.1429,0.08484,0.08581,-0.12706,-0.28232,-0.21505,-0.1459,-0.10253,0.07384,0.00536,-0.02057,-0.0116,0.02132,0.02958
Apr1969,-1.53199,-1.35586,-1.32673,-1.47831,-0.99336,-0.92679,-0.80801,-0.80517,-0.6133,-0.76941,-0.93189,-1.0043,-1.0143,-1.06238,-1.20573,-0.58176,-0.40374,0.08779,-0.01332,-0.08375,-0.2271,-0.22514,-0.26606,-0.27057,-0.24874,-0.23286,-0.10348,0.08467,-0.18891,-0.22286,-0.16969,-0.20434,-0.21421,-0.16213,-0.09636,0.0288,-0.02499,-0.02003,-0.22206,-0.36914,-0.30127,-0.23454,-0.19253,-0.02058,-0.08575,-0.11033,-0.10073,-0.06873
May1969,-0.66971,-1.29983,-1.31562,-1.34106,-1.48903,-1.03851,-0.97618,-0.8618,-0.85908,-0.67398,-0.82232,-0.97215,-1.04161,-1.0543,-1.09958,-1.23236,-0.63761,-0.46385,0.01737,-0.08256,-0.14961,-0.28889,-0.28757,-0.32625,-0.33013,-0.30683,-0.29111,-0.16069,0.0349,-0.23404,-0.2684,-0.21722,-0.2501,-0.25986,-0.20594,-0.14034,-0.01531,-0.06706,-0.06176,-0.26025,-0.40413,-0.33275,-0.26609,-0.22433,-0.05188,-0.11446,-0.14048,-0.13009
Jun1969,-0.16702,-0.57205,-1.21376,-1.29207,-1.35107,-1.50045,-1.06011,-1.00031,-0.88932,-0.88551,-0.70108,-0.8457,-0.99169,-1.05898,-1.07269,-1.11528,-1.2543,-0.67811,-0.50302,-0.02051,-0.12175,-0.18621,-0.3256,-0.32378,-0.36347,-0.36744,-0.34224,-0.32873,-0.19947,-0.00128,-0.26675,-0.30125,-0.25097,-0.2837,-0.29174,-0.2382,-0.17173,-0.04624,-0.09866,-0.09483,-0.29255,-0.43549,-0.36176,-0.29512,-0.25355,-0.07961,-0.14331,-0.16873
Jul1969,0.72547,0.38045,-0.15399,-0.90265,-1.02325,-1.18419,-1.39627,-0.96814,-0.91742,-0.80935,-0.80679,-0.6258,-0.76779,-0.91414,-0.98135,-0.99599,-1.04316,-1.19291,-0.61223,-0.44118,0.04129,-0.05903,-0.12416,-0.26472,-0.26374,-0.30487,-0.31133,-0.28652,-0.27633,-0.14606,0.05253,-0.21512,-0.24851,-0.19898,-0.23149,-0.23943,-0.18684,-0.11891,0.00561,-0.04738,-0.04373,-0.24525,-0.39695,-0.32029,-0.25188,-0.2105,-0.03532,-0.10046
Aug1969,0.16266,0.62348,0.32111,-0.06858,-0.75438,-0.96809,-1.1571,-1.38383,-0.95417,-0.89921,-0.79427,-0.79448,-0.61145,-0.75355,-0.90308,-0.97219,-0.98774,-1.03512,-1.18504,-0.60643,-0.43148,0.05076,-0.05189,-0.115,-0.25541,-0.25463,-0.29714,-0.30139,-0.27392,-0.26612,-0.13663,0.05703,-0.20971,-0.24402,-0.1941,-0.22767,-0.23715,-0.18446,-0.118,0.00667,-0.04584,-0.04179,-0.2437,-0.39345,-0.31587,-0.24727,-0.20472,-0.03083
Sep1969,-0.67116,-0.42964,0.12001,-0.00206,-0.35296,-0.93169,-1.08496,-1.27101,-1.46502,-1.0151,-0.95656,-0.84959,-0.85394,-0.67052,-0.81154,-0.95623,-1.01988,-1.03833,-1.08416,-1.22808,-0.67353,-0.4975,-0.02467,-0.12715,-0.18675,-0.32586,-0.32198,-0.36385,-0.36523,-0.34038,-0.33519,-0.21341,-0.01772,-0.28014,-0.31434,-0.26527,-0.29704,-0.30526,-0.25247,-0.18449,-0.06001,-0.11251,-0.1083,-0.30749,-0.45822,-0.3787,-0.31159,-0.26916
Oct1969,-2.29038,-1.85124,-1.78085,-1.1981,-1.06408,-1.33041,-1.75012,-1.75358,-1.70232,-1.71575,-1.24306,-1.17235,-1.06798,-1.06698,-0.88536,-1.02398,-1.15131,-1.20611,-1.22096,-1.2587,-1.38888,-0.85121,-0.67276,-0.20509,-0.30532,-0.36555,-0.49856,-0.49341,-0.53138,-0.53173,-0.51104,-0.50487,-0.38733,-0.19061,-0.4423,-0.47609,-0.42688,-0.4568,-0.46217,-0.40749,-0.33855,-0.21331,-0.26784,-0.26257,-0.45937,-0.60438,-0.52474,-0.46109
Nov1969,0.75933,-0.93442,-1.05438,-0.99286,-0.624,-0.60048,-0.86059,-1.31022,-1.37443,-1.48207,-1.5761,-1.14636,-1.08489,-0.98504,-0.98889,-0.81386,-0.94594,-1.07508,-1.13049,-1.14561,-1.18862,-1.32589,-0.79165,-0.61826,-0.1451,-0.24593,-0.30307,-0.43947,-0.43461,-0.47271,-0.47289,-0.45089,-0.44065,-0.32529,-0.13024,-0.39163,-0.42722,-0.37859,-0.40771,-0.41513,-0.36053,-0.29375,-0.16899,-0.22258,-0.21775,-0.41409,-0.56216,-0.4872
Dec1969,1.17581,1.25776,0.48899,0.24718,0.23979,0.41578,0.35646,0.18652,-0.15814,-0.43568,-0.83368,-1.17487,-0.79458,-0.74359,-0.63675,-0.64434,-0.47449,-0.60783,-0.76419,-0.83016,-0.85665,-0.92205,-1.1079,-0.54443,-0.37835,0.11864,0.01779,-0.0402,-0.19336,-0.186,-0.22973,-0.2293,-0.20991,-0.20123,-0.08177,0.10846,-0.17887,-0.21651,-0.16851,-0.19936,-0.21128,-0.15374,-0.08431,0.045,-0.01181,-0.00539,-0.20909,-0.37211
Jan1970,0.06561,0.65843,0.74448,0.28173,0.15548,0.13924,0.28701,0.25281,0.14657,-0.10552,-0.33323,-0.71502,-1.09744,-0.75599,-0.70525,-0.61067,-0.61632,-0.45941,-0.58613,-0.73084,-0.78668,-0.8117,-0.86717,-1.04678,-0.53197,-0.35872,0.09332,-0.00107,-0.05413,-0.19361,-0.18909,-0.23279,-0.22727,-0.20088,-0.18852,-0.07154,0.08119,-0.19137,-0.23225,-0.18468,-0.2163,-0.22617,-0.17062,-0.10509,0.02356,-0.03027,-0.0202,-0.19922
Feb1970,0.42188,0.10285,0.52093,0.60262,0.22591,0.12752,0.11649,0.23255,0.19895,0.09937,-0.09728,-0.28763,-0.62039,-0.96346,-0.65988,-0.62164,-0.53522,-0.5339,-0.38401,-0.50878,-0.64832,-0.70456,-0.73171,-0.78459,-0.96694,-0.4705,-0.30465,0.12625,0.03929,-0.01596,-0.15036,-0.14574,-0.18915,-0.18523,-0.15913,-0.14421,-0.01625,0.1177,-0.13822,-0.16928,-0.12054,-0.15223,-0.16701,-0.11045,-0.04908,0.07591,0.02741,0.03316
Mar1970,-0.69338,-0.02415,-0.12657,0.27271,0.34358,0.0098,-0.09,-0.08628,0.00737,-0.03086,-0.1205,-0.28454,-0.44783,-0.73378,-1.02512,-0.74586,-0.71385,-0.63219,-0.62826,-0.48214,-0.60292,-0.73158,-0.78487,-0.81157,-0.85896,-1.02096,-0.54003,-0.38489,0.02587,-0.05567,-0.10908,-0.23706,-0.23095,-0.27528,-0.27262,-0.24744,-0.23024,-0.09877,0.02945,-0.20845,-0.23462,-0.18483,-0.21706,-0.22971,-0.17502,-0.11506,0.00495,-0.04076
Apr1970,1.8178,0.71291,0.52836,0.28575,0.59964,0.66289,0.35827,0.25571,0.2459,0.33048,0.28912,0.20253,0.03713,-0.13976,-0.43957,-0.75059,-0.49749,-0.46783,-0.38587,-0.38304,-0.24964,-0.3679,-0.49702,-0.55423,-0.58353,-0.6336,-0.80595,-0.32467,-0.18959,0.20804,0.12925,0.07558,-0.05108,-0.04569,-0.09084,-0.08805,-0.06053,-0.04041,0.08773,0.21169,-0.02635,-0.04941,-0.00071,-0.03516,-0.04831,0.00405,0.06482,0.1802
May1970,-0.29248,1.39206,0.46495,0.4105,0.21539,0.53557,0.60021,0.29963,0.19832,0.19163,0.27468,0.233,0.14658,-0.01166,-0.18229,-0.4691,-0.77334,-0.52892,-0.50172,-0.42193,-0.41727,-0.28537,-0.40216,-0.52761,-0.58331,-0.61054,-0.65927,-0.82553,-0.34801,-0.21291,0.18091,0.10104,0.04925,-0.07688,-0.06933,-0.1137,-0.11018,-0.08126,-0.06097,0.06762,0.19146,-0.04032,-0.06238,-0.0138,-0.04669,-0.05771,-0.00735,0.05394
Jun1970,1.6967,1.03664,1.92141,0.9514,0.70043,0.44881,0.73175,0.80026,0.5046,0.40036,0.39026,0.47449,0.42916,0.34271,0.17679,-0.00266,-0.31687,-0.64085,-0.40163,-0.37275,-0.29208,-0.28589,-0.1574,-0.27564,-0.40543,-0.46445,-0.49206,-0.54751,-0.72365,-0.2408,-0.10568,0.29157,0.20972,0.15631,0.02902,0.03535,-0.009,-0.00614,0.02247,0.04127,0.16987,0.29268,0.05634,0.0359,0.08473,0.05168,0.03871,0.08891
Jul1970,-1.05803,0.59862,0.23592,1.53316,0.60332,0.48929,0.29365,0.59202,0.65687,0.36129,0.2588,0.25457,0.33902,0.29723,0.2116,0.05225,-0.11362,-0.40825,-0.72028,-0.47963,-0.45017,-0.37156,-0.36535,-0.23517,-0.3528,-0.48131,-0.54044,-0.56749,-0.62448,-0.79431,-0.31191,-0.1715,0.22738,0.14489,0.0931,-0.03288,-0.02729,-0.07043,-0.06864,-0.0402,-0.02145,0.10658,0.22467,-0.00525,-0.02608,0.02234,-0.00996,-0.02322
Aug1970,0.3854,-0.58067,0.63633,0.39125,1.45535,0.71089,0.56142,0.3452,0.62855,0.69346,0.40501,0.30381,0.29804,0.38257,0.34136,0.25564,0.09321,-0.07292,-0.37611,-0.69436,-0.4511,-0.42063,-0.34431,-0.33667,-0.20719,-0.3251,-0.45541,-0.51289,-0.53753,-0.59791,-0.77239,-0.29279,-0.14983,0.24991,0.16696,0.1134,-0.01441,-0.00898,-0.05381,-0.05232,-0.0231,-0.00396,0.12506,0.24471,0.01361,-0.00703,0.04252,0.00894
Sep1970,0.743,0.78977,0.19292,0.87066,0.67969,1.41651,0.82768,0.66624,0.45076,0.70615,0.76531,0.49665,0.3955,0.38471,0.46482,0.42408,0.34466,0.18108,0.01323,-0.29041,-0.62678,-0.38822,-0.35781,-0.28307,-0.27413,-0.15104,-0.26486,-0.39545,-0.45126,-0.47884,-0.54406,-0.73105,-0.25058,-0.10968,0.2913,0.20752,0.15392,0.02605,0.03132,-0.01255,-0.01128,0.01793,0.03692,0.16639,0.28346,0.05098,0.02995,0.07991
Oct1970,-0.84272,-0.01318,0.19976,-0.29216,0.46971,0.33715,1.12209,0.60684,0.51423,0.32968,0.59876,0.65486,0.39252,0.29339,0.28492,0.36763,0.32974,0.25123,0.09284,-0.06679,-0.35484,-0.67886,-0.44233,-0.41055,-0.33448,-0.3276,-0.20447,-0.31668,-0.44471,-0.50077,-0.53233,-0.59746,-0.78687,-0.31077,-0.16568,0.23802,0.15495,0.10315,-0.0251,-0.01878,-0.06245,-0.06073,-0.03314,-0.01287,0.11697,0.23395,0.00152,-0.02237
