DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1955,0.84923,0.19019,-0.02457,-0.47709,-0.35605,-0.35724,-0.70816,-0.75871,-0.78867,-0.82684,-0.52937,-0.74792,-0.78579,-0.62918,-0.54335,-0.50683,-0.79049,-0.84883,-1.03394,-0.89478,-0.82668,-0.88288,-0.97133,-0.18268,0.08199,-0.10552,0.00022,-0.0701,-0.20087,0.13421,0.12239,0.06159,0.05964,0.11795,0.10871,0.39446,0.1721,0.15566,0.21102,0.35991,0.28422,0.35685,0.34888,0.37432,0.34541,0.30675,0.25737,0.25605
Dec1955,-0.86532,0.21089,-0.21892,-0.36416,-0.72567,-0.64437,-0.64806,-0.94151,-0.9832,-0.9952,-1.02486,-0.77524,-0.95956,-1.00084,-0.84698,-0.7611,-0.73709,-1.0104,-1.04759,-1.22195,-1.09743,-1.02864,-1.0796,-1.16213,-0.3846,-0.11446,-0.30743,-0.20184,-0.28732,-0.41532,-0.08587,-0.0904,-0.14885,-0.15315,-0.09157,-0.10086,0.18955,-0.01432,-0.02441,0.02917,0.18666,0.11093,0.18424,0.1844,0.21409,0.18654,0.15126,0.09978
Jan1956,-0.71992,-0.97969,0.09869,-0.29786,-0.43618,-0.78168,-0.704,-0.71309,-1.00602,-1.03992,-1.04748,-1.07504,-0.83507,-1.00844,-1.0631,-0.90494,-0.82884,-0.81022,-1.07017,-1.0983,-1.26558,-1.14796,-1.07925,-1.12728,-1.20809,-0.42952,-0.15282,-0.35107,-0.24693,-0.33371,-0.4604,-0.12986,-0.13222,-0.18845,-0.19256,-0.13123,-0.14221,0.15334,-0.05224,-0.06297,-0.0061,0.15436,0.07873,0.15433,0.15459,0.18569,0.15834,0.12256
Feb1956,0.04188,-0.59147,-0.90824,0.03165,-0.33613,-0.46506,-0.79242,-0.72171,-0.73364,-1.01588,-1.05222,-1.05819,-1.08112,-0.84297,-1.01416,-1.07116,-0.90817,-0.8342,-0.81196,-1.06601,-1.09977,-1.27204,-1.15726,-1.08547,-1.13336,-1.21169,-0.44032,-0.17458,-0.36192,-0.25803,-0.34548,-0.47188,-0.14712,-0.14745,-0.20151,-0.20661,-0.14686,-0.15832,0.13211,-0.06866,-0.07694,-0.01833,0.1386,0.06678,0.14075,0.14216,0.17355,0.14559
Mar1956,0.51931,0.25022,-0.20775,-0.68578,0.08558,-0.26962,-0.39415,-0.73063,-0.66644,-0.67689,-0.96342,-1.0036,-1.011,-1.03203,-0.79276,-0.96626,-1.03061,-0.87303,-0.79807,-0.77502,-1.03789,-1.07135,-1.24888,-1.13279,-1.06032,-1.10967,-1.1931,-0.41189,-0.14984,-0.33719,-0.23213,-0.32376,-0.4464,-0.12526,-0.12415,-0.17808,-0.18448,-0.12426,-0.13602,0.14899,-0.04965,-0.06091,-0.00098,0.15419,0.08441,0.15552,0.15786,0.18879
Apr1956,1.46906,1.31106,0.98693,0.62658,-0.09745,0.36295,-0.02839,-0.13801,-0.47141,-0.41256,-0.41535,-0.68726,-0.73492,-0.75172,-0.78123,-0.53947,-0.7212,-0.79493,-0.66046,-0.58843,-0.55822,-0.81628,-0.85641,-1.0316,-0.91726,-0.8498,-0.90666,-0.98945,-0.247,-0.00272,-0.1842,-0.07918,-0.16886,-0.27952,0.01939,0.01429,-0.04043,-0.04656,0.01129,0.00292,0.26951,0.0709,0.05713,0.11488,0.26373,0.1982,0.26473,0.26408
May1956,-0.00524,0.90502,0.86392,0.67531,0.41428,-0.16339,0.29545,-0.04571,-0.14965,-0.48509,-0.42846,-0.4376,-0.7076,-0.75891,-0.77958,-0.81472,-0.5715,-0.75497,-0.82025,-0.68109,-0.61061,-0.58089,-0.83575,-0.87968,-1.04864,-0.93609,-0.86945,-0.92504,-1.00734,-0.27291,-0.02857,-0.20169,-0.10244,-0.19079,-0.30324,-0.00705,-0.00929,-0.06215,-0.0661,-0.0086,-0.01545,0.25484,0.06022,0.04767,0.10286,0.25797,0.18619,0.25566
Jun1956,-0.69901,-0.65831,0.1585,0.19103,0.09098,-0.12601,-0.51537,0.06783,-0.24044,-0.35109,-0.6666,-0.60341,-0.61717,-0.86624,-0.91009,-0.92625,-0.96056,-0.73205,-0.90733,-0.94348,-0.81535,-0.74824,-0.73166,-0.97092,-1.0256,-1.18906,-1.07492,-1.00993,-1.05501,-1.13433,-0.39934,-0.14303,-0.3088,-0.20858,-0.30111,-0.4156,-0.10578,-0.10898,-0.16256,-0.16782,-0.11257,-0.11823,0.16554,-0.0297,-0.05074,0.0052,0.15848,0.08334
Jul1956,-0.2954,-0.90116,-0.82747,-0.17343,-0.09039,-0.11734,-0.30105,-0.6208,-0.01372,-0.32215,-0.42872,-0.74342,-0.68427,-0.70162,-0.94855,-0.98749,-1.00109,-1.02555,-0.80631,-0.96033,-1.01183,-0.8909,-0.82506,-0.80921,-1.04297,-1.09565,-1.27544,-1.16669,-1.09485,-1.13699,-1.21302,-0.45704,-0.19477,-0.37002,-0.26959,-0.36218,-0.48044,-0.16743,-0.17109,-0.2247,-0.22677,-0.17097,-0.17539,0.11302,-0.07969,-0.10077,-0.03951,0.11738
Aug1956,0.95199,0.49433,-0.02023,-0.15261,0.2946,0.31869,0.26709,0.11354,-0.26392,0.21979,-0.09859,-0.19717,-0.51204,-0.46891,-0.47564,-0.71266,-0.75581,-0.77385,-0.80707,-0.59007,-0.74665,-0.8183,-0.70568,-0.64631,-0.6157,-0.86367,-0.91837,-1.10045,-0.97666,-0.90173,-0.95353,-1.03857,-0.26802,-0.02566,-0.19896,-0.09538,-0.1921,-0.304,-0.00186,-0.01164,-0.06885,-0.0712,-0.01145,-0.01457,0.26632,0.06802,0.03323,0.08858
Sep1956,-0.0666,0.58903,0.30909,-0.11583,-0.21919,0.20536,0.22985,0.17986,0.04246,-0.29979,0.17712,-0.12804,-0.22788,-0.53932,-0.49398,-0.50457,-0.72832,-0.76758,-0.78642,-0.81746,-0.60742,-0.75998,-0.85623,-0.74809,-0.68082,-0.65884,-0.9323,-0.98115,-1.17454,-1.05045,-0.96735,-1.02519,-1.11092,-0.29558,-0.0374,-0.21987,-0.11433,-0.21406,-0.32316,-0.01969,-0.02666,-0.08599,-0.08897,-0.02713,-0.02864,0.26037,0.06168,0.02831
Oct1956,-0.94785,-0.92526,-0.34713,-0.46617,-0.70564,-0.73838,-0.31493,-0.27264,-0.32553,-0.43832,-0.71601,-0.1786,-0.4359,-0.55154,-0.83519,-0.78752,-0.79215,-1.03133,-1.07763,-1.09633,-1.12259,-0.90492,-1.07391,-1.1904,-1.07449,-1.02561,-1.01911,-1.28599,-1.34435,-1.47838,-1.35903,-1.28842,-1.34384,-1.41742,-0.62121,-0.31669,-0.50058,-0.39243,-0.48925,-0.60579,-0.30071,-0.30295,-0.36105,-0.35959,-0.28703,-0.28894,0.03806,-0.17025
Nov1956,1.21041,0.38893,0.30623,0.58428,0.45049,0.2683,0.23419,0.47212,0.47227,0.41399,0.33584,0.03379,0.35548,0.10818,-0.00189,-0.29941,-0.26144,-0.27087,-0.50891,-0.54777,-0.574,-0.61415,-0.4115,-0.58257,-0.66152,-0.55632,-0.4995,-0.46196,-0.68453,-0.74303,-0.90773,-0.79057,-0.72586,-0.78411,-0.85743,-0.14556,0.07474,-0.08394,0.00823,-0.08169,-0.1886,0.05971,0.05107,-0.00255,0.00055,0.06361,0.06165,0.34
Dec1956,0.73036,1.13623,0.52824,0.48448,0.6714,0.55539,0.40873,0.36419,0.55493,0.55801,0.50861,0.4504,0.20656,0.47869,0.24953,0.15613,-0.09463,-0.07421,-0.0857,-0.31739,-0.35704,-0.38545,-0.43295,-0.24565,-0.41959,-0.50443,-0.40599,-0.34315,-0.31554,-0.51301,-0.56368,-0.71319,-0.60681,-0.55553,-0.60901,-0.68232,-0.04679,0.15705,0.01224,0.09583,0.01215,-0.08574,0.14377,0.14219,0.09327,0.09591,0.16092,0.15718
Jan1957,-0.33328,0.55248,1.03944,0.45237,0.41772,0.6013,0.49733,0.36025,0.31135,0.4984,0.5036,0.45693,0.39912,0.15185,0.42583,0.18453,0.08648,-0.16176,-0.13702,-0.13567,-0.36246,-0.40151,-0.42296,-0.46362,-0.27828,-0.44184,-0.52363,-0.42798,-0.36643,-0.34013,-0.53428,-0.58209,-0.72854,-0.62233,-0.57223,-0.62525,-0.69979,-0.06713,0.13929,-0.00852,0.0785,-0.00534,-0.10234,0.12962,0.12806,0.08002,0.08307,0.14815
Feb1957,0.04656,-0.3664,0.42253,0.94937,0.39169,0.3666,0.55676,0.45678,0.31589,0.27242,0.45781,0.46514,0.42271,0.37027,0.13684,0.40173,0.16302,0.0698,-0.1753,-0.15094,-0.14986,-0.37319,-0.41083,-0.43067,-0.47182,-0.28829,-0.45215,-0.5404,-0.43795,-0.37603,-0.35152,-0.54488,-0.5935,-0.73895,-0.63225,-0.58256,-0.63488,-0.7084,-0.08486,0.12014,-0.02308,0.06521,-0.0182,-0.11137,0.11667,0.11631,0.06996,0.07183
Mar1957,0.86609,0.49294,0.15144,0.54724,0.97881,0.46538,0.44565,0.61907,0.52664,0.38434,0.3404,0.5164,0.52254,0.47827,0.42851,0.20378,0.45727,0.225,0.13298,-0.10537,-0.08053,-0.08026,-0.30332,-0.34061,-0.3612,-0.40341,-0.22116,-0.39127,-0.48469,-0.3831,-0.31969,-0.29959,-0.4878,-0.5368,-0.68176,-0.57563,-0.52829,-0.57998,-0.65387,-0.04006,0.16099,0.01648,0.10521,0.02243,-0.06815,0.15409,0.15439,0.10842
Apr1957,0.10009,0.43095,0.28878,0.04998,0.46048,0.92495,0.40662,0.39283,0.56652,0.48134,0.34436,0.31313,0.4895,0.49648,0.45611,0.40595,0.18459,0.44026,0.20812,0.11103,-0.12507,-0.10123,-0.10239,-0.32208,-0.35831,-0.37793,-0.41957,-0.24037,-0.40652,-0.49324,-0.39299,-0.3288,-0.31127,-0.49133,-0.54228,-0.68482,-0.58236,-0.53559,-0.58557,-0.655,-0.05114,0.14186,-0.00183,0.08626,0.00874,-0.08089,0.13933,0.13833
May1957,-1.75305,-1.38733,-0.81154,-0.7495,-0.8448,-0.03898,0.63617,0.1519,0.14573,0.35029,0.25139,0.1077,0.08286,0.27142,0.28559,0.24479,0.18987,-0.03544,0.25117,0.01813,-0.08905,-0.3385,-0.3157,-0.31282,-0.53525,-0.57154,-0.58813,-0.62628,-0.44318,-0.60199,-0.6791,-0.57151,-0.51252,-0.49335,-0.67821,-0.72641,-0.86468,-0.76017,-0.71032,-0.75982,-0.82879,-0.20578,0.00481,-0.14207,-0.05294,-0.12568,-0.22536,0.00838
Jun1957,0.85374,-0.28084,-0.30566,-0.11058,-0.18028,-0.31328,0.15649,0.74441,0.28109,0.27684,0.46329,0.37105,0.22057,0.19465,0.37451,0.38766,0.34479,0.29021,0.06132,0.31181,0.10752,0.01281,-0.21468,-0.19898,-0.19101,-0.41178,-0.44556,-0.46376,-0.5038,-0.32978,-0.48717,-0.56724,-0.4568,-0.39737,-0.37962,-0.56287,-0.61541,-0.75844,-0.65375,-0.60553,-0.65375,-0.72274,-0.10516,0.09656,-0.0564,0.02921,-0.0472,-0.14403
Jul1957,-0.83108,-0.11598,-0.866,-0.84879,-0.62722,-0.61115,-0.69352,-0.15681,0.55669,0.08628,0.08352,0.27609,0.18109,0.03156,0.00921,0.19399,0.21298,0.17105,0.11417,-0.10269,0.17213,-0.03783,-0.14024,-0.38701,-0.36192,-0.35021,-0.57139,-0.60678,-0.62276,-0.65847,-0.47423,-0.63203,-0.71507,-0.60032,-0.54098,-0.51955,-0.70979,-0.76306,-0.90373,-0.79794,-0.74531,-0.79248,-0.86059,-0.22926,-0.01384,-0.16898,-0.07655,-0.15077
Aug1957,-0.00107,-0.63128,-0.20817,-0.79606,-0.7874,-0.62112,-0.62783,-0.70948,-0.28296,0.47158,0.01033,-0.00098,0.20302,0.10093,-0.04872,-0.06703,0.13207,0.15414,0.10837,0.04385,-0.15909,0.11218,-0.08368,-0.19469,-0.44263,-0.40697,-0.39547,-0.62109,-0.65376,-0.66893,-0.70278,-0.50746,-0.67342,-0.74734,-0.63549,-0.57602,-0.55484,-0.75151,-0.80681,-0.94832,-0.84014,-0.78835,-0.83762,-0.90876,-0.25374,-0.03305,-0.20221,-0.11198
Sep1957,0.98489,0.49706,-0.00784,0.23894,-0.31575,-0.32105,-0.19599,-0.22766,-0.31458,0.02684,0.65633,0.21328,0.20254,0.37344,0.28835,0.13509,0.11925,0.30764,0.32295,0.27802,0.21803,0.02184,0.28204,0.09302,0.00035,-0.24107,-0.20167,-0.20581,-0.43697,-0.46812,-0.48697,-0.52776,-0.33172,-0.50807,-0.58841,-0.47457,-0.4114,-0.39564,-0.58073,-0.64194,-0.78786,-0.68307,-0.63209,-0.68231,-0.75202,-0.10493,0.10604,-0.06102
Oct1957,-0.92421,-0.31864,-0.398,-0.69808,-0.38192,-0.80954,-0.80033,-0.65393,-0.69127,-0.76218,-0.37716,0.3256,-0.08465,-0.11495,0.07654,-0.00301,-0.13291,-0.13954,0.05415,0.07206,0.02664,-0.0369,-0.26426,-0.00051,-0.2116,-0.32785,-0.59731,-0.55097,-0.54843,-0.77876,-0.80832,-0.8244,-0.86389,-0.66233,-0.82901,-0.87625,-0.75786,-0.69357,-0.66674,-0.85934,-0.91749,-1.0485,-0.94722,-0.89749,-0.95205,-1.02147,-0.34792,-0.11708
Nov1957,0.26763,-0.54945,-0.17281,-0.21671,-0.48072,-0.23582,-0.57077,-0.58128,-0.48697,-0.53027,-0.59378,-0.31289,0.30353,-0.06414,-0.09833,0.1227,0.01483,-0.13257,-0.15347,0.03901,0.05394,0.00315,-0.06891,-0.28472,-0.03389,-0.20862,-0.30704,-0.55,-0.49894,-0.50455,-0.7193,-0.74871,-0.75972,-0.79333,-0.60066,-0.73847,-0.79019,-0.68569,-0.62387,-0.59654,-0.77363,-0.82138,-0.95165,-0.86395,-0.81751,-0.86528,-0.93024,-0.31852
Dec1957,-0.60474,-0.22296,-0.7458,-0.41381,-0.43811,-0.68477,-0.47565,-0.76113,-0.77181,-0.67889,-0.71422,-0.77006,-0.49802,0.10979,-0.2501,-0.27929,-0.04987,-0.16831,-0.30341,-0.33223,-0.14177,-0.12367,-0.17178,-0.24191,-0.44281,-0.19033,-0.36817,-0.46023,-0.70402,-0.65522,-0.65539,-0.84522,-0.86718,-0.87876,-0.90843,-0.73624,-0.85896,-0.90121,-0.80803,-0.75116,-0.723,-0.89187,-0.93213,-1.05144,-0.96724,-0.92691,-0.97641,-1.04237
Jan1958,-0.13362,-0.57754,-0.24025,-0.73527,-0.423,-0.45015,-0.69005,-0.48737,-0.77423,-0.78167,-0.68856,-0.72303,-0.77994,-0.51774,0.07258,-0.29103,-0.32521,-0.10339,-0.21493,-0.33488,-0.36289,-0.17645,-0.15135,-0.19156,-0.26129,-0.4521,-0.19602,-0.37841,-0.47021,-0.70884,-0.66046,-0.65946,-0.84544,-0.86551,-0.87761,-0.90703,-0.74096,-0.86206,-0.90546,-0.81355,-0.75677,-0.72666,-0.89156,-0.93021,-1.04655,-0.96345,-0.92439,-0.97386
Feb1958,0.22302,-0.12846,-0.52386,-0.25822,-0.73073,-0.43014,-0.44943,-0.68822,-0.49418,-0.77002,-0.78065,-0.68792,-0.71613,-0.76961,-0.50608,0.06791,-0.28899,-0.32069,-0.10383,-0.21258,-0.33127,-0.35948,-0.17413,-0.14861,-0.18949,-0.25826,-0.4492,-0.20488,-0.37664,-0.46644,-0.70411,-0.65736,-0.65731,-0.84281,-0.86233,-0.87382,-0.90202,-0.73729,-0.85538,-0.89734,-0.80548,-0.74799,-0.71797,-0.88167,-0.92015,-1.03498,-0.95151,-0.91268
Mar1958,0.12134,0.11492,-0.07658,-0.45436,-0.24263,-0.70164,-0.40801,-0.43362,-0.6768,-0.4853,-0.76266,-0.77501,-0.68225,-0.70929,-0.7612,-0.4996,0.07052,-0.28508,-0.31806,-0.10232,-0.20937,-0.32716,-0.35652,-0.17016,-0.14436,-0.18532,-0.25418,-0.45082,-0.20742,-0.37934,-0.4692,-0.70859,-0.66014,-0.65981,-0.84461,-0.86313,-0.87548,-0.90343,-0.73852,-0.8587,-0.90024,-0.80884,-0.75063,-0.7201,-0.88468,-0.92338,-1.03812,-0.95403
Apr1958,-0.56577,-0.50748,-0.33764,-0.41074,-0.62608,-0.33861,-0.77125,-0.50011,-0.51833,-0.74728,-0.56232,-0.82437,-0.83352,-0.74135,-0.76656,-0.8207,-0.56894,0.00517,-0.34777,-0.38479,-0.17254,-0.27905,-0.39683,-0.42442,-0.23883,-0.21218,-0.25212,-0.31989,-0.51115,-0.26482,-0.43165,-0.51834,-0.75389,-0.70528,-0.70663,-0.88617,-0.9037,-0.91545,-0.94244,-0.77909,-0.89201,-0.93395,-0.84757,-0.79139,-0.75762,-0.92202,-0.95598,-1.06776
May1958,-0.06805,-0.41659,-0.46091,-0.38771,-0.45761,-0.65475,-0.38232,-0.78238,-0.51955,-0.54286,-0.77254,-0.5953,-0.85599,-0.86812,-0.7792,-0.80974,-0.86613,-0.61153,-0.02993,-0.37641,-0.41672,-0.20305,-0.31463,-0.43276,-0.46055,-0.276,-0.2487,-0.28841,-0.35569,-0.54247,-0.29671,-0.45787,-0.54827,-0.78442,-0.73363,-0.73464,-0.91242,-0.93089,-0.94306,-0.96978,-0.80648,-0.92169,-0.96554,-0.87955,-0.81953,-0.78477,-0.953,-0.98626
Jun1958,-0.42419,-0.51951,-0.72031,-0.73597,-0.69362,-0.75658,-0.86538,-0.54821,-0.90533,-0.66525,-0.6758,-0.88928,-0.72065,-0.9587,-0.96779,-0.8822,-0.91343,-0.96434,-0.73074,-0.16749,-0.48628,-0.52245,-0.31329,-0.42314,-0.53712,-0.56301,-0.37555,-0.34645,-0.38578,-0.45495,-0.63659,-0.38314,-0.54046,-0.63594,-0.87713,-0.82775,-0.82854,-1.00761,-1.02606,-1.03688,-1.05331,-0.88946,-0.99415,-1.03148,-0.94084,-0.88045,-0.84127,-1.00148
Jul1958,-0.78164,-1.09908,-1.00836,-1.13394,-1.10472,-1.02669,-1.03346,-1.12618,-0.76624,-1.08032,-0.85036,-0.85468,-1.06281,-0.9053,-1.14022,-1.14089,-1.05345,-1.07202,-1.12895,-0.88009,-0.31482,-0.64168,-0.68128,-0.47894,-0.58114,-0.69383,-0.71929,-0.52513,-0.49219,-0.52817,-0.5955,-0.7795,-0.51551,-0.67873,-0.77704,-1.01308,-0.969,-0.97107,-1.14625,-1.16531,-1.17341,-1.18755,-1.0217,-1.12384,-1.15387,-1.05302,-0.99604,-0.9519
Aug1958,-0.73503,-1.10047,-1.23787,-1.2065,-1.2744,-1.2259,-1.20167,-1.23656,-1.33419,-1.03506,-1.25565,-1.05003,-1.05799,-1.25688,-1.09286,-1.31501,-1.3273,-1.24366,-1.25486,-1.30424,-1.07049,-0.51675,-0.8389,-0.88457,-0.68181,-0.77858,-0.90606,-0.92276,-0.71056,-0.67151,-0.70179,-0.76906,-0.95939,-0.66562,-0.83513,-0.94267,-1.17766,-1.14513,-1.14369,-1.3136,-1.32842,-1.33986,-1.36089,-1.19113,-1.30141,-1.31472,-1.2071,-1.14923
Sep1958,0.29805,-0.41685,-0.75021,-0.96141,-1.00752,-1.08372,-1.05398,-1.0401,-1.089,-1.20247,-0.92836,-1.18226,-0.98298,-0.9875,-1.1873,-1.02536,-1.23711,-1.24861,-1.16825,-1.18088,-1.22863,-1.00656,-0.48016,-0.81545,-0.86232,-0.65291,-0.75938,-0.89047,-0.90889,-0.68795,-0.64691,-0.68111,-0.7521,-0.94718,-0.63638,-0.8022,-0.9087,-1.14088,-1.10664,-1.1111,-1.28424,-1.29886,-1.30789,-1.33189,-1.16069,-1.279,-1.2849,-1.17676
Oct1958,1.3766,1.33165,0.78984,0.43618,0.27913,0.21294,0.11372,0.07257,0.035,-0.00692,-0.24866,-0.13865,-0.51685,-0.30648,-0.35545,-0.54795,-0.38733,-0.60447,-0.61687,-0.54697,-0.58572,-0.63116,-0.44684,0.02826,-0.28661,-0.33361,-0.12245,-0.20666,-0.33132,-0.3696,-0.17546,-0.1474,-0.18699,-0.25501,-0.44921,-0.18476,-0.35144,-0.43743,-0.67358,-0.6214,-0.6402,-0.8203,-0.84456,-0.85896,-0.89115,-0.72012,-0.85436,-0.90151
Nov1958,-0.95414,0.37237,0.40939,0.0829,-0.17455,-0.31528,-0.34747,-0.44744,-0.46395,-0.48671,-0.52777,-0.72217,-0.59826,-0.96364,-0.74489,-0.79606,-1.01567,-0.83083,-1.06135,-1.06038,-0.97805,-0.99579,-1.03634,-0.8196,-0.3394,-0.62378,-0.66793,-0.46569,-0.54529,-0.67321,-0.69112,-0.49998,-0.46601,-0.50044,-0.55722,-0.72214,-0.46015,-0.61427,-0.69738,-0.90145,-0.86214,-0.86509,-1.02951,-1.05081,-1.06309,-1.09555,-0.94548,-1.07028
Dec1958,-1.16323,-1.33662,-0.14142,-0.06588,-0.31891,-0.55727,-0.68239,-0.70562,-0.78804,-0.78366,-0.79756,-0.83793,-0.99913,-0.87947,-1.22544,-1.01271,-1.09406,-1.28997,-1.08545,-1.30182,-1.31107,-1.22743,-1.23831,-1.27346,-1.05821,-0.57547,-0.85129,-0.89299,-0.7122,-0.78716,-0.89994,-0.90442,-0.72246,-0.69221,-0.7205,-0.77664,-0.92183,-0.66365,-0.81384,-0.89529,-1.08637,-1.04876,-1.04224,-1.19352,-1.2147,-1.23291,-1.27212,-1.12764
Jan1959,0.06867,-0.95066,-1.25467,-0.14072,-0.06743,-0.31432,-0.54439,-0.66876,-0.69825,-0.7769,-0.77103,-0.78528,-0.82622,-0.97843,-0.87815,-1.20154,-1.00628,-1.08244,-1.27363,-1.07508,-1.28438,-1.2961,-1.21615,-1.22913,-1.26411,-1.0558,-0.5686,-0.84246,-0.8831,-0.70284,-0.77462,-0.88417,-0.88963,-0.71055,-0.68178,-0.71004,-0.76763,-0.91124,-0.66092,-0.80743,-0.88648,-1.07134,-1.03374,-1.0274,-1.17528,-1.19594,-1.21509,-1.2545
Feb1959,0.43343,0.13904,-0.7495,-1.13386,-0.13522,-0.05873,-0.29132,-0.5193,-0.64297,-0.66974,-0.75062,-0.74421,-0.7535,-0.79054,-0.94115,-0.84584,-1.164,-0.97295,-1.03988,-1.22864,-1.03958,-1.25436,-1.26973,-1.18687,-1.201,-1.23395,-1.02743,-0.55504,-0.82107,-0.85929,-0.68071,-0.75317,-0.86191,-0.8698,-0.69118,-0.66292,-0.69071,-0.74757,-0.88831,-0.64221,-0.78479,-0.86153,-1.04418,-1.00862,-1.00301,-1.14979,-1.16989,-1.18817
Mar1959,1.00477,0.7797,0.5475,-0.3735,-0.91126,-0.00463,0.06947,-0.16673,-0.39463,-0.5163,-0.55054,-0.6359,-0.63263,-0.64377,-0.67532,-0.82837,-0.74102,-1.0744,-0.87985,-0.94275,-1.14486,-0.95209,-1.17365,-1.19055,-1.10782,-1.125,-1.16279,-0.95972,-0.48464,-0.75182,-0.78934,-0.6101,-0.67967,-0.78825,-0.79775,-0.61993,-0.59411,-0.62172,-0.67917,-0.82462,-0.58219,-0.7249,-0.79969,-0.98418,-0.94896,-0.94638,-1.09402,-1.11386
Apr1959,-0.96598,-0.00173,0.15197,0.0691,-0.62616,-1.03475,-0.14727,-0.07271,-0.29376,-0.50923,-0.62457,-0.64986,-0.72846,-0.723,-0.73155,-0.76683,-0.92622,-0.84473,-1.16163,-0.96594,-1.03356,-1.22654,-1.04024,-1.25371,-1.26953,-1.18569,-1.20131,-1.23549,-1.03167,-0.55848,-0.8162,-0.85291,-0.67931,-0.74645,-0.85409,-0.86168,-0.68808,-0.66143,-0.68766,-0.74091,-0.87788,-0.64143,-0.78374,-0.85781,-1.03483,-1.00348,-0.99584,-1.13952
May1959,-0.33965,-0.8258,-0.31921,-0.18532,-0.21317,-0.74565,-1.07587,-0.21552,-0.13997,-0.35929,-0.57778,-0.70176,-0.72429,-0.80531,-0.80214,-0.81485,-0.85371,-1.01278,-0.92007,-1.22966,-1.02942,-1.10494,-1.28239,-1.10541,-1.30819,-1.32313,-1.24027,-1.25345,-1.28795,-1.08758,-0.61719,-0.87501,-0.91109,-0.73881,-0.80395,-0.90892,-0.91633,-0.74376,-0.71622,-0.74231,-0.79532,-0.93368,-0.69232,-0.83928,-0.91221,-1.09378,-1.06061,-1.05057
Jun1959,-1.2528,-1.18823,-1.40088,-1.03319,-0.89642,-0.8991,-1.18432,-1.36336,-0.49695,-0.43338,-0.6297,-0.83364,-0.95187,-0.96619,-1.03605,-1.02813,-1.03895,-1.07736,-1.22434,-1.10723,-1.39891,-1.22078,-1.33,-1.47189,-1.3259,-1.51857,-1.53224,-1.45332,-1.44558,-1.47372,-1.27503,-0.79516,-1.06374,-1.10644,-0.92555,-0.99799,-1.1056,-1.10409,-0.92451,-0.89413,-0.91205,-0.96517,-1.08973,-0.83736,-0.97942,-1.04879,-1.21174,-1.17872
Jul1959,0.17134,-0.82967,-0.91199,-1.12119,-0.8451,-0.72166,-0.71824,-1.06433,-1.33054,-0.46644,-0.39776,-0.60322,-0.80578,-0.92779,-0.94416,-1.01087,-1.00312,-1.00746,-1.04629,-1.17249,-1.08325,-1.38936,-1.20975,-1.29708,-1.4485,-1.30211,-1.52261,-1.55038,-1.46268,-1.45498,-1.47942,-1.28282,-0.7946,-1.05922,-1.09844,-0.9107,-0.98487,-1.09696,-1.09613,-0.91864,-0.88693,-0.90707,-0.95912,-1.08663,-0.83269,-0.96825,-1.04076,-1.20615
Aug1959,1.8798,1.63827,1.12392,0.86647,0.58524,0.69996,0.6869,0.63764,0.10479,-0.35675,0.2564,0.31891,0.10314,-0.0955,-0.20308,-0.2281,-0.29841,-0.30271,-0.32834,-0.35491,-0.49993,-0.45142,-0.76416,-0.59586,-0.63659,-0.83144,-0.66759,-0.88957,-0.89709,-0.81551,-0.84044,-0.88134,-0.69218,-0.24384,-0.5005,-0.5312,-0.36298,-0.42405,-0.54317,-0.56289,-0.39661,-0.3718,-0.39906,-0.45073,-0.60103,-0.37017,-0.52477,-0.59395
Sep1959,-0.27134,1.54933,1.31758,0.82994,0.6188,0.39238,0.50925,0.50911,0.47344,-0.006,-0.42673,0.18122,0.24301,0.01976,-0.16875,-0.27945,-0.29714,-0.36218,-0.36792,-0.39143,-0.4166,-0.55515,-0.51826,-0.8467,-0.66542,-0.72344,-0.93883,-0.75538,-0.99145,-1.00721,-0.91596,-0.94266,-0.9817,-0.77296,-0.2927,-0.55608,-0.58762,-0.41643,-0.47577,-0.59875,-0.61486,-0.44681,-0.42139,-0.44786,-0.49892,-0.64949,-0.40643,-0.5608
Oct1959,-0.55942,-0.67594,0.7655,0.72998,0.37354,0.24414,0.09897,0.20462,0.19593,0.17921,-0.22269,-0.61932,0.01196,0.05318,-0.15034,-0.32664,-0.42114,-0.43627,-0.50513,-0.51205,-0.53615,-0.56579,-0.73266,-0.71253,-1.03942,-0.87742,-0.93905,-1.14689,-0.97535,-1.17669,-1.18283,-1.10514,-1.13506,-1.16771,-0.9746,-0.46878,-0.73476,-0.76487,-0.5857,-0.64769,-0.77171,-0.78228,-0.61915,-0.59213,-0.61544,-0.6667,-0.82421,-0.56789
