DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jun1971,1.89866,1.42289,1.44092,1.61003,1.73913,1.71075,1.68677,1.52229,1.61268,1.53346,1.546,1.49106,1.57058,1.38308,1.30855,1.26964,1.2459,1.17572,1.20207,0.9522,0.57739,0.83883,0.54255,1.31369,1.2983,1.24675,1.19468,1.1723,1.16524,1.12858,1.00954,0.97374,0.92623,0.9013,1.19906,1.04685,0.83433,0.8121,0.77232,0.74562,0.74642,0.72987,0.63828,0.67625,0.88439,0.87988,1.18545,1.41485
Jul1971,1.8732,2.37588,2.11495,2.14562,2.29413,2.40853,2.46689,2.44417,2.25681,2.2035,2.1038,2.00974,1.95266,1.9694,1.77905,1.71258,1.69739,1.67948,1.62891,1.67187,1.39862,1.04529,1.24371,0.98107,1.62382,1.59973,1.57121,1.51895,1.50568,1.49984,1.46754,1.37891,1.32067,1.29648,1.24651,1.48899,1.35254,1.16899,1.15146,1.10954,1.08611,1.08695,1.0713,0.99156,1.00604,1.19746,1.18567,1.45076
Aug1971,-0.18364,1.37968,1.9859,2.02164,2.12697,2.35379,2.51396,2.5063,2.39358,2.15692,2.20618,2.09768,1.96734,1.89445,1.90324,1.67343,1.59181,1.57202,1.55513,1.50335,1.5388,1.29425,0.95489,1.1668,0.89444,1.56755,1.52644,1.47393,1.42095,1.40234,1.39553,1.35983,1.27165,1.21084,1.17046,1.13816,1.37917,1.25608,1.07676,1.05697,1.01732,0.99468,0.99562,0.98119,0.9026,0.92199,1.11096,1.1025
Sep1971,-1.05488,-0.95844,0.73023,1.45281,1.50882,1.59236,1.76703,1.8921,1.82651,1.75889,1.69417,1.85518,1.74621,1.67885,1.62597,1.67172,1.44914,1.36633,1.33986,1.32013,1.2603,1.28557,1.06372,0.72522,0.95943,0.69164,1.38583,1.348,1.29562,1.24242,1.22019,1.21343,1.17912,1.08545,1.04482,0.99933,0.98765,1.23381,1.11275,0.927,0.90859,0.87112,0.84803,0.84877,0.83489,0.75578,0.78111,0.97047
Oct1971,1.29563,0.56544,0.31237,1.24071,1.68015,1.69863,1.72921,1.85196,1.92531,1.88918,1.82242,1.77848,1.8699,1.77851,1.72123,1.68321,1.73908,1.58107,1.51556,1.50135,1.48766,1.43961,1.45883,1.25971,0.97217,1.15485,0.9184,1.5046,1.47793,1.43664,1.38441,1.36555,1.36009,1.32759,1.25255,1.20412,1.16698,1.14569,1.37285,1.25976,1.08949,1.074,1.03811,1.01653,1.01701,1.00286,0.92898,0.94449
Nov1971,-0.16346,0.95062,0.31862,0.15129,1.10852,1.55884,1.57887,1.62806,1.74035,1.81201,1.7892,1.72975,1.69371,1.80983,1.7046,1.66589,1.61998,1.68156,1.52936,1.46622,1.45044,1.43669,1.38869,1.40523,1.20684,0.9223,1.10599,0.86799,1.44791,1.41893,1.37728,1.32471,1.30405,1.2978,1.26612,1.18978,1.14686,1.10897,1.09163,1.31297,1.20542,1.03666,1.02338,0.99104,0.97034,0.97125,0.95813,0.88589
Dec1971,-0.43378,-0.4898,0.6897,0.10454,-0.00628,0.98649,1.4578,1.47399,1.53165,1.63387,1.70394,1.68774,1.63562,1.60671,1.73905,1.64772,1.61825,1.57645,1.64126,1.48928,1.42276,1.40419,1.3894,1.33934,1.35373,1.1573,0.87714,1.06365,0.82354,1.40396,1.37932,1.33954,1.28901,1.26752,1.26133,1.2292,1.15118,1.1123,1.07536,1.06025,1.287,1.17856,1.00785,0.99367,0.96267,0.94188,0.94272,0.92926
Jan1972,1.99011,0.88804,0.34332,0.99014,0.50273,0.36175,1.18557,1.5835,1.59022,1.63605,1.72677,1.78756,1.77843,1.73621,1.70368,1.82202,1.74027,1.71495,1.67785,1.73576,1.58901,1.52027,1.5031,1.48952,1.44216,1.45543,1.2591,0.99399,1.16126,0.93013,1.48105,1.45647,1.41989,1.36935,1.34885,1.34314,1.31161,1.23615,1.19195,1.1577,1.13724,1.35929,1.25175,1.08267,1.0711,1.03895,1.01897,1.02041
Feb1972,0.3111,1.88193,0.82401,0.33333,0.97994,0.49459,0.36146,1.18452,1.58085,1.5828,1.62911,1.71642,1.77635,1.76712,1.72858,1.702,1.82615,1.74304,1.72074,1.68331,1.74203,1.59441,1.52505,1.50798,1.49424,1.44659,1.46015,1.26362,0.99946,1.16701,0.93568,1.48675,1.46264,1.42704,1.37706,1.35634,1.35073,1.31899,1.24365,1.19895,1.16471,1.14391,1.36542,1.25827,1.08956,1.07856,1.04605,1.02606
Mar1972,0.57139,0.48117,1.50996,0.78291,0.34254,0.95121,0.49035,0.35813,1.19655,1.59526,1.58885,1.63572,1.71251,1.77045,1.76324,1.72548,1.70662,1.8329,1.76066,1.73863,1.70005,1.75766,1.61226,1.54372,1.52738,1.51409,1.46764,1.47899,1.28395,1.02406,1.18697,0.95775,1.50075,1.47817,1.44402,1.39451,1.37401,1.36845,1.33646,1.26141,1.21538,1.18247,1.15938,1.38249,1.27509,1.10641,1.09522,1.06223
Apr1972,-0.18038,0.00634,0.04157,0.88836,0.49147,0.1865,0.78631,0.36295,0.23676,1.07389,1.48585,1.48692,1.53838,1.61386,1.67084,1.66164,1.62824,1.6153,1.76591,1.66917,1.66396,1.63549,1.71141,1.57303,1.51015,1.49512,1.48292,1.43576,1.45004,1.2527,0.98884,1.16046,0.92157,1.48557,1.46211,1.42776,1.37459,1.35243,1.34656,1.313,1.23631,1.19207,1.15495,1.13678,1.36613,1.25606,1.08293,1.07282
May1972,-0.01627,-0.18502,-0.11839,-0.09538,0.49547,0.20243,0.05207,0.64258,0.25255,0.13103,1.01567,1.45819,1.45745,1.51506,1.59553,1.6554,1.64119,1.61932,1.57135,1.73405,1.62247,1.62422,1.61356,1.69962,1.57615,1.51994,1.50653,1.49443,1.44711,1.46691,1.26549,0.99804,1.1775,0.92218,1.51811,1.49525,1.46858,1.40766,1.38446,1.37851,1.34288,1.25775,1.21092,1.17614,1.15162,1.38809,1.26584,1.09066
Jun1972,-0.43514,-0.34336,-0.4338,-0.39379,-0.37083,0.08384,-0.12157,-0.1618,0.43164,0.09834,-0.01807,0.80258,1.27314,1.27299,1.3394,1.42775,1.4945,1.48681,1.47488,1.44559,1.61976,1.50788,1.50156,1.47772,1.56119,1.45461,1.40955,1.39467,1.38288,1.3363,1.36376,1.16265,0.88224,1.06853,0.81629,1.40381,1.3903,1.36189,1.30468,1.28135,1.27418,1.23975,1.15675,1.11873,1.08792,1.06786,1.30051,1.18509
Jul1972,0.77053,0.33702,0.19003,0.03886,0.04847,0.05018,0.41546,0.22074,0.08237,0.56567,0.25572,0.17855,0.93302,1.36533,1.34439,1.4047,1.49715,1.56235,1.55971,1.56272,1.53135,1.70041,1.56412,1.54644,1.51451,1.584,1.49537,1.4493,1.43422,1.42211,1.37627,1.39887,1.21308,0.97548,1.13922,0.90867,1.44251,1.43206,1.39464,1.34155,1.32084,1.31532,1.28635,1.2142,1.17647,1.15357,1.13551,1.35786
Aug1972,-1.02042,-0.15981,-0.39477,-0.46926,-0.56182,-0.53563,-0.52221,-0.16687,-0.29572,-0.34173,0.17343,-0.1312,-0.18735,0.58045,1.07991,1.07049,1.13738,1.22737,1.2952,1.28926,1.28119,1.29041,1.49269,1.37755,1.36982,1.33705,1.40307,1.28591,1.24113,1.21791,1.20418,1.15381,1.1771,0.99641,0.75089,0.93304,0.71126,1.25307,1.24253,1.20008,1.14923,1.12821,1.1226,1.09544,1.02012,0.99323,0.97203,0.96051
Sep1972,1.01829,0.10207,0.42138,0.17747,0.04067,-0.06372,-0.05633,-0.05163,0.3085,0.15159,0.03446,0.48769,0.18251,0.1047,0.82803,1.26583,1.23148,1.28213,1.36514,1.42505,1.41619,1.41265,1.4108,1.58085,1.48469,1.46955,1.44622,1.49524,1.38775,1.33919,1.31899,1.30685,1.26119,1.28012,1.10975,0.87698,1.04388,0.83521,1.34484,1.33301,1.29504,1.24737,1.22844,1.22371,1.19886,1.13012,1.09887,1.07992
Oct1972,-1.62071,-0.33906,-0.95579,-0.33768,-0.50773,-0.56053,-0.62075,-0.59663,-0.57803,-0.23153,-0.33321,-0.38463,0.09279,-0.18123,-0.23829,0.40977,0.84122,0.84605,0.92152,1.00339,1.06678,1.05744,1.03545,1.06677,1.28265,1.16895,1.16309,1.14351,1.21655,1.10759,1.06521,1.04106,1.0285,0.98231,1.00771,0.85506,0.61706,0.80544,0.59112,1.12391,1.10871,1.0698,1.02423,1.00271,0.99659,0.96966,0.89485,0.87344
Nov1972,0.65686,-0.77696,-0.02388,-0.58171,-0.13962,-0.29861,-0.35772,-0.43857,-0.41972,-0.40716,-0.07701,-0.19615,-0.25849,0.19229,-0.08458,-0.15529,0.49013,0.8969,0.90741,0.97786,1.05735,1.11887,1.11015,1.08852,1.1137,1.32041,1.20875,1.19988,1.16864,1.23821,1.13434,1.09077,1.06648,1.05373,1.00925,1.0324,0.88393,0.65548,0.83399,0.62553,1.14086,1.12432,1.08964,1.04702,1.02697,1.02161,0.99645,0.92483
Dec1972,1.32911,1.06751,-0.18349,0.37552,-0.14369,0.21105,0.03491,-0.02417,-0.11947,-0.10108,-0.09586,0.20395,0.06724,-0.01852,0.38344,0.10243,0.02201,0.64556,1.03715,1.0448,1.10689,1.18537,1.24394,1.23593,1.21871,1.23109,1.42862,1.31339,1.30105,1.26675,1.33157,1.23461,1.19023,1.16736,1.15519,1.11099,1.13366,0.98355,0.76274,0.93127,0.72956,1.23036,1.21278,1.17944,1.13624,1.1172,1.112,1.0874
Jan1973,-0.97304,0.89573,0.80708,-0.31479,0.23557,-0.25406,0.10742,-0.04724,-0.1008,-0.19136,-0.17344,-0.16379,0.12967,-0.00766,-0.08743,0.3156,0.03393,-0.04766,0.57599,0.9697,0.97995,1.04447,1.12356,1.18345,1.17518,1.15707,1.17279,1.37392,1.26018,1.24926,1.21371,1.28191,1.18354,1.13978,1.1164,1.10418,1.05997,1.08315,0.93325,0.70949,0.8812,0.6753,1.18819,1.17091,1.13797,1.09524,1.0759,1.07109
Feb1973,-0.57736,-0.92952,0.69776,0.69825,-0.35712,0.1739,-0.29937,0.06651,-0.08229,-0.13075,-0.2199,-0.20222,-0.19227,0.10014,-0.03625,-0.11391,0.2911,0.00936,-0.07106,0.55427,0.95184,0.96269,1.02859,1.10779,1.16808,1.15954,1.14125,1.15864,1.36238,1.24919,1.23792,1.20271,1.27253,1.17404,1.13039,1.1067,1.09455,1.04994,1.07365,0.9235,0.69818,0.87164,0.66546,1.18111,1.16396,1.13136,1.08853,1.06906
Mar1973,-0.488,-0.61873,-0.90897,0.41565,0.50467,-0.433,0.05921,-0.39788,-0.01262,-0.15194,-0.18954,-0.27845,-0.25328,-0.24189,0.05273,-0.08154,-0.15696,0.25417,-0.03222,-0.1119,0.52399,0.92711,0.94178,1.00845,1.08903,1.1501,1.14146,1.12118,1.14072,1.34655,1.23264,1.22036,1.18484,1.25677,1.15658,1.11125,1.08755,1.07493,1.02973,1.05487,0.90341,0.67541,0.85054,0.64315,1.16865,1.1517,1.11824,1.07538
Apr1973,-0.62967,-0.76682,-0.78583,-0.95002,0.07832,0.24725,-0.52535,-0.08059,-0.50549,-0.15761,-0.27287,-0.30491,-0.38544,-0.35828,-0.3444,-0.05814,-0.18145,-0.2391,0.16795,-0.10139,-0.18613,0.43587,0.84336,0.86088,0.93395,1.01781,1.08237,1.07396,1.05403,1.08248,1.30391,1.18916,1.17433,1.13807,1.21385,1.10938,1.06268,1.03752,1.02444,0.97805,1.00464,0.85213,0.61735,0.80144,0.59122,1.13269,1.11393,1.08082
May1973,-0.74933,-0.90552,-0.98096,-1.00256,-1.12167,-0.49276,-0.18587,-0.7672,-0.37836,-0.76924,-0.45766,-0.56503,-0.58888,-0.6544,-0.62326,-0.60329,-0.31344,-0.42124,-0.43367,-0.01485,-0.26405,-0.34743,0.27081,0.69951,0.72396,0.80847,0.89755,0.96727,0.96156,0.94264,0.9872,1.24075,1.11982,1.10018,1.06598,1.15253,1.04043,0.9896,0.96261,0.94834,0.89931,0.92647,0.76817,0.52439,0.71933,0.50597,1.07161,1.05489
Jun1973,-1.70483,-1.57616,-1.51896,-1.49195,-1.48,-1.52435,-1.10449,-0.78476,-1.13122,-0.81304,-1.14187,-0.89717,-0.99643,-1.00547,-1.04654,-1.01876,-0.99841,-0.75096,-0.80924,-0.79631,-0.37077,-0.58665,-0.65426,-0.05876,0.37077,0.39001,0.48339,0.56978,0.64187,0.63455,0.61824,0.68343,0.94082,0.84249,0.82337,0.79786,0.89228,0.77224,0.72642,0.69974,0.68521,0.63855,0.66881,0.52502,0.28861,0.49029,0.28545,0.86622
Jul1973,-0.81539,-1.75549,-1.71003,-1.69396,-1.65178,-1.63342,-1.64509,-1.29766,-1.03601,-1.2788,-1.03677,-1.28629,-1.09775,-1.18856,-1.17443,-1.20519,-1.18194,-1.16324,-0.94768,-0.9929,-0.97838,-0.5887,-0.75974,-0.81014,-0.24896,0.17422,0.19462,0.29167,0.37866,0.45131,0.44676,0.43322,0.50714,0.75697,0.68291,0.66487,0.63558,0.72653,0.60577,0.5612,0.53403,0.51953,0.47462,0.50397,0.36599,0.1344,0.34191,0.13793
Aug1973,1.14426,0.27283,-0.63405,-0.93904,-1.04261,-1.08759,-1.10311,-1.16748,-0.85757,-0.63493,-0.95547,-0.70673,-0.93568,-0.73844,-0.81006,-0.79579,-0.82988,-0.81353,-0.7997,-0.59106,-0.67157,-0.67922,-0.317,-0.51299,-0.577,-0.01738,0.38142,0.40616,0.49477,0.57129,0.63652,0.63012,0.62313,0.68032,0.89857,0.82421,0.80903,0.78296,0.8638,0.75343,0.71055,0.68543,0.67207,0.62889,0.65474,0.52101,0.30381,0.49403
Sep1973,0.53887,1.14632,0.4517,-0.34305,-0.71362,-0.82554,-0.89116,-0.91356,-0.97302,-0.65751,-0.46739,-0.8435,-0.57462,-0.82025,-0.61661,-0.68593,-0.6693,-0.69595,-0.68115,-0.66767,-0.46152,-0.55497,-0.56747,-0.21621,-0.41599,-0.4742,0.07801,0.46191,0.48516,0.56336,0.63673,0.69786,0.69229,0.68251,0.73355,0.93211,0.8656,0.84919,0.82766,0.90295,0.79944,0.75677,0.73291,0.72013,0.67915,0.70533,0.572,0.35406
Oct1973,0.68799,0.8205,1.19504,0.69306,0.04077,-0.28605,-0.41684,-0.51184,-0.54659,-0.62591,-0.30251,-0.16339,-0.58598,-0.30808,-0.55925,-0.36205,-0.44651,-0.45278,-0.48696,-0.47732,-0.46814,-0.27635,-0.37125,-0.39928,-0.10246,-0.26934,-0.33914,0.18571,0.53152,0.54679,0.62109,0.69046,0.7475,0.74228,0.74099,0.78593,0.97392,0.90747,0.89395,0.87386,0.94491,0.84758,0.80927,0.78612,0.77395,0.73426,0.75623,0.62729
Nov1973,1.59999,1.27519,1.33123,1.52143,1.16038,0.65292,0.38181,0.22595,0.13265,0.08434,-0.0093,0.23561,0.31207,-0.17047,0.08972,-0.17948,0.02173,-0.07192,-0.08421,-0.12126,-0.11322,-0.10691,0.07362,-0.03652,-0.08402,0.209,0.02201,-0.05385,0.43729,0.7587,0.77528,0.83726,0.89977,0.95077,0.9444,0.94171,0.9688,1.14011,1.06938,1.05489,1.0376,1.09991,1.01412,0.97713,0.95645,0.94593,0.90986,0.92944
Dec1973,0.31795,1.33417,1.1633,1.24678,1.4652,1.12917,0.6332,0.37043,0.21778,0.13394,0.08829,-0.00708,0.2316,0.31163,-0.16832,0.08406,-0.18758,0.00837,-0.0817,-0.09356,-0.12672,-0.11568,-0.10827,0.07458,-0.02371,-0.0671,0.22343,0.03444,-0.03985,0.44472,0.76352,0.77873,0.83914,0.90215,0.95302,0.94607,0.94462,0.97162,1.1452,1.07442,1.06181,1.04533,1.107,1.02099,0.98476,0.9643,0.95378,0.91758
Jan1974,0.78036,0.4388,1.27866,1.13693,1.2213,1.44991,1.13457,0.67426,0.42491,0.27771,0.19705,0.15472,0.05873,0.27499,0.34654,-0.1338,0.11019,-0.16455,0.02786,-0.06571,-0.07853,-0.11324,-0.09596,-0.08794,0.09176,-0.00189,-0.046,0.23726,0.04948,-0.03033,0.44846,0.76127,0.77772,0.83709,0.90041,0.95146,0.94494,0.94336,0.96954,1.14449,1.07227,1.05862,1.042,1.10459,1.01903,0.98309,0.9628,0.95279
Feb1974,0.45161,0.65778,0.42592,1.26287,1.13177,1.21228,1.44861,1.13939,0.68785,0.44434,0.2992,0.21765,0.17527,0.08122,0.29018,0.35966,-0.12,0.12165,-0.15192,0.03958,-0.0539,-0.06665,-0.10087,-0.08403,-0.07587,0.10356,0.00878,-0.03477,0.24588,0.05794,-0.02156,0.45672,0.77037,0.7871,0.84592,0.90942,0.96081,0.95409,0.95271,0.97868,1.15402,1.08125,1.06755,1.0514,1.11381,1.029,0.99264,0.97235
Mar1974,0.0237,0.14721,0.34615,0.29042,1.13629,1.04451,1.14788,1.42084,1.11138,0.66964,0.43259,0.28735,0.21061,0.16871,0.07325,0.28078,0.35131,-0.13022,0.10911,-0.1656,0.03037,-0.06346,-0.07414,-0.11007,-0.0917,-0.08282,0.09875,0.00304,-0.03954,0.24145,0.05257,-0.02533,0.45246,0.76769,0.7818,0.83786,0.90274,0.95446,0.94778,0.94736,0.97407,1.1532,1.07801,1.06475,1.0506,1.11363,1.0277,0.99123
Apr1974,0.00194,-0.15209,-0.05725,0.1322,0.14385,0.89685,0.89511,0.99001,1.28579,1.00458,0.58363,0.36287,0.22794,0.15739,0.11949,0.02768,0.22834,0.31047,-0.16124,0.08385,-0.19119,-0.0054,-0.10356,-0.11884,-0.15702,-0.14029,-0.13215,0.04793,-0.04848,-0.08908,0.19839,0.009,-0.06785,0.41235,0.73428,0.74903,0.80833,0.87467,0.92787,0.9214,0.92132,0.95123,1.13281,1.06058,1.04772,1.03508,1.09748,1.01194
May1974,-0.30498,-0.35197,-0.39997,-0.3419,-0.23497,-0.22555,0.59378,0.67124,0.79189,1.14887,0.87365,0.42392,0.19991,0.06957,0.00524,-0.02624,-0.113,0.08883,0.20183,-0.2527,-0.00061,-0.27115,-0.09367,-0.19012,-0.21303,-0.25514,-0.23997,-0.23225,-0.04655,-0.14282,-0.18257,0.11618,-0.07704,-0.14841,0.34849,0.69077,0.70423,0.76831,0.83973,0.89669,0.89071,0.88892,0.92364,1.12222,1.04162,1.03036,1.01139,1.07837
Jun1974,1.42294,0.76448,0.5531,0.45339,0.46044,0.50633,0.43254,0.98544,0.97263,1.07655,1.37351,1.13077,0.72934,0.53134,0.41692,0.35962,0.33047,0.25225,0.42324,0.49924,0.07948,0.29023,0.03723,0.21272,0.12773,0.09436,0.05071,0.06086,0.06552,0.23421,0.13003,0.07485,0.36002,0.17202,0.09711,0.55382,0.86319,0.88276,0.93773,1.00346,1.05528,1.04815,1.04608,1.06943,1.25504,1.17529,1.15791,1.13708
Jul1974,-0.34346,0.68847,0.34936,0.2195,0.14537,0.15524,0.18776,0.15059,0.70134,0.7441,0.86544,1.16991,0.93805,0.54684,0.35116,0.24652,0.18611,0.159,0.08329,0.23912,0.32225,-0.07246,0.14822,-0.08332,0.10561,0.03317,0.00214,-0.03468,-0.0204,-0.01263,0.15336,0.05843,0.01399,0.28373,0.11052,0.03566,0.46706,0.76492,0.78112,0.83381,0.89679,0.94732,0.9431,0.9434,0.9727,1.16638,1.09319,1.0771
Aug1974,0.18333,-0.21477,0.53216,0.26186,0.14977,0.07994,0.09098,0.14378,0.12079,0.66515,0.7065,0.82846,1.13586,0.89448,0.51006,0.33867,0.25086,0.19518,0.16801,0.09718,0.24307,0.31422,-0.06896,0.13447,-0.10441,0.08563,0.0168,-0.00325,-0.03545,-0.02406,-0.01706,0.13946,0.05811,0.02637,0.28359,0.12209,0.04969,0.45595,0.73629,0.75072,0.80125,0.86104,0.90927,0.90531,0.90492,0.93586,1.12479,1.05547
Sep1974,-2.28508,-1.52562,-1.28687,-0.51654,-0.71068,-0.74114,-0.76918,-0.74045,-0.66466,-0.62768,-0.04925,0.10938,0.23273,0.58333,0.337,-0.0387,-0.19575,-0.25897,-0.31452,-0.33546,-0.39702,-0.24432,-0.13588,-0.4798,-0.26419,-0.47694,-0.30241,-0.36431,-0.38172,-0.41305,-0.39716,-0.38889,-0.22809,-0.29773,-0.31142,-0.05112,-0.19839,-0.26829,0.15208,0.44116,0.45889,0.51549,0.57832,0.6286,0.6255,0.62582,0.66983,0.86321
Oct1974,1.8831,0.89911,0.77229,0.4501,0.90835,0.7618,0.67605,0.62744,0.63163,0.66649,0.6146,0.94775,0.956,1.01845,1.22696,1.03399,0.72358,0.56484,0.49296,0.44777,0.4249,0.36344,0.47363,0.51872,0.15209,0.34811,0.12802,0.302,0.23314,0.20681,0.17674,0.18927,0.19481,0.33425,0.26371,0.2236,0.44304,0.2881,0.2166,0.59396,0.84714,0.86253,0.90789,0.96087,1.00379,0.99927,0.99665,1.02003
Nov1974,1.00388,1.83845,1.06813,0.95577,0.69951,1.09439,0.9769,0.88943,0.85561,0.85526,0.88168,0.81001,1.10844,1.10518,1.14269,1.33514,1.15479,0.85279,0.70564,0.63295,0.59058,0.56841,0.50819,0.61081,0.64401,0.29959,0.47447,0.25761,0.40949,0.34818,0.32563,0.29548,0.30678,0.31146,0.44346,0.3743,0.32983,0.53825,0.38517,0.31387,0.67682,0.91551,0.93239,0.97563,1.02617,1.06717,1.0634,1.06063
Dec1974,1.27174,1.25782,1.93387,1.25225,1.13951,0.91677,1.24973,1.14426,1.06292,1.03732,1.03777,1.05846,0.98562,1.24728,1.23336,1.27093,1.45568,1.27743,0.98296,0.83863,0.76556,0.72848,0.70767,0.65059,0.75542,0.77926,0.44485,0.60389,0.39149,0.53225,0.47052,0.44587,0.41158,0.42336,0.42723,0.55428,0.48875,0.43561,0.63969,0.48461,0.41508,0.77278,1.00386,1.0205,1.06077,1.1098,1.14934,1.1454
Jan1975,1.6066,1.49363,1.41212,1.96285,1.35032,1.24716,1.04301,1.34042,1.24076,1.1647,1.14352,1.14411,1.16262,1.08907,1.32194,1.30539,1.33835,1.51592,1.3465,1.05933,0.91701,0.84162,0.80802,0.78842,0.73345,0.83452,0.85081,0.52573,0.67349,0.46183,0.5967,0.53222,0.50968,0.47368,0.48607,0.49021,0.61436,0.5489,0.49178,0.69172,0.53272,0.46326,0.81505,1.04442,1.06319,1.10272,1.15202,1.19191
Feb1975,0.07734,1.36295,1.41464,1.36973,1.93468,1.32393,1.23061,1.0333,1.33244,1.23105,1.15691,1.13283,1.13299,1.15177,1.07935,1.31544,1.30361,1.335,1.51616,1.34598,1.05906,0.91639,0.84128,0.80729,0.78777,0.73278,0.83345,0.85061,0.52439,0.67308,0.46135,0.59617,0.5326,0.50999,0.47291,0.4855,0.48995,0.61445,0.54885,0.49208,0.6929,0.53323,0.46503,0.81807,1.04748,1.06676,1.10606,1.15535
Mar1975,-0.36609,-0.25996,0.75293,1.13922,1.19972,1.84731,1.23471,1.16429,0.9788,1.29796,1.19372,1.12114,1.09449,1.09498,1.11328,1.04079,1.28344,1.27672,1.31296,1.49713,1.32682,1.03985,0.89983,0.82407,0.79102,0.77206,0.71631,0.81652,0.83597,0.50629,0.6573,0.44576,0.57843,0.51476,0.48841,0.44645,0.45993,0.46388,0.59036,0.5251,0.46875,0.67355,0.50943,0.44357,0.80465,1.03666,1.05565,1.09591
Apr1975,1.80516,1.49921,1.38312,1.5603,1.59096,1.53971,1.97247,1.4851,1.41978,1.25677,1.50075,1.41326,1.35389,1.33524,1.33738,1.35121,1.28718,1.48008,1.48048,1.49248,1.66185,1.51235,1.2575,1.12342,1.0474,1.01961,1.00243,0.95036,1.0423,1.04571,0.73671,0.86424,0.6569,0.77563,0.71083,0.68709,0.64542,0.65791,0.66169,0.78243,0.71704,0.65112,0.84871,0.68337,0.61903,0.96856,1.18741,1.2085
May1975,0.04487,1.09652,0.91928,0.87659,1.14103,1.35461,1.3708,1.91223,1.39661,1.37481,1.22667,1.48476,1.38787,1.32625,1.30764,1.31137,1.32319,1.26356,1.44209,1.45117,1.45354,1.62952,1.49576,1.24523,1.11865,1.0451,1.01665,0.99866,0.94796,1.0464,1.05507,0.73946,0.87146,0.65386,0.77749,0.71197,0.6852,0.6413,0.65484,0.65869,0.78672,0.71648,0.64758,0.8614,0.68295,0.62345,0.9776,1.20303
Jun1975,1.04275,0.66302,1.25184,1.12714,1.09351,1.31391,1.54823,1.48311,1.90321,1.46225,1.46381,1.33258,1.56918,1.46762,1.4106,1.39535,1.40033,1.41919,1.3808,1.53324,1.54313,1.53703,1.69474,1.55603,1.32804,1.22094,1.15676,1.13203,1.11588,1.06934,1.16952,1.16704,0.86308,0.97631,0.76907,0.87943,0.81749,0.79825,0.75488,0.76792,0.77147,0.88989,0.8236,0.7535,0.95765,0.78453,0.72676,1.05706
Jul1975,-1.75814,-0.6557,-0.54631,0.19128,0.07411,0.05852,0.27875,0.5483,0.72589,1.47464,0.92354,0.91707,0.79926,1.11369,0.99984,0.94279,0.92363,0.93111,0.95201,0.90621,1.15393,1.18263,1.18635,1.35814,1.21551,0.97694,0.86443,0.80263,0.77178,0.75502,0.70649,0.80259,0.82131,0.52481,0.67251,0.46744,0.57818,0.51192,0.48992,0.44904,0.46137,0.46485,0.58751,0.52097,0.46238,0.67922,0.5125,0.45767
Aug1975,-1.71194,-2.20373,-1.4186,-1.31005,-0.71678,-0.78045,-0.77416,-0.56195,-0.26047,0.02842,0.96044,0.35003,0.37384,0.25864,0.64083,0.55045,0.50694,0.48237,0.49045,0.51291,0.4659,0.76594,0.82507,0.85467,1.0512,0.9014,0.63493,0.50955,0.45113,0.41271,0.3951,0.34599,0.45592,0.50169,0.21055,0.37654,0.18021,0.29505,0.22618,0.20475,0.17006,0.18231,0.18574,0.30566,0.24177,0.1973,0.41158,0.25542
Sep1975,-0.64921,-1.98793,-2.22422,-1.62647,-1.51966,-0.96,-1.00549,-0.99093,-0.77384,-0.47963,-0.18998,0.7446,0.15286,0.17908,0.0593,0.44205,0.35088,0.32542,0.29962,0.31059,0.33452,0.28201,0.59866,0.66,0.70638,0.90373,0.77141,0.50921,0.38569,0.32518,0.28853,0.27133,0.22485,0.33341,0.38754,0.09505,0.26772,0.06901,0.1888,0.11881,0.1004,0.06511,0.07796,0.08155,0.20219,0.14117,0.09957,0.3065
Oct1975,0.71501,0.09228,-1.0389,-1.80406,-1.20272,-1.19137,-0.54418,-0.62382,-0.61834,-0.3908,-0.11108,0.10939,0.87112,0.36843,0.38103,0.2619,0.57157,0.48662,0.4568,0.435,0.4434,0.46284,0.41323,0.68347,0.7358,0.7758,0.95313,0.8225,0.58132,0.46085,0.40652,0.37394,0.35792,0.31511,0.42214,0.4683,0.18965,0.34575,0.15929,0.27428,0.21193,0.19235,0.16391,0.17593,0.17947,0.29252,0.23397,0.18662
