DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep1996,-0.84212,-0.50829,-0.46561,-0.03838,-0.47618,-0.17966,-0.62169,-0.208,0.27698,0.56853,0.46906,0.29842,0.26883,0.40894,0.38204,0.31733,0.2613,0.27881,0.44219,0.14509,-0.13591,-0.29674,-0.0947,-0.18044,-0.19685,-0.24142,-0.29433,-0.25233,-0.23121,-0.20389,-0.00026,-0.04067,0.10316,0.23231,0.13414,0.27134,0.21662,0.14468,0.17728,0.10963,0.05388,0.07362,-0.00285,-0.06436,-0.27367,-0.37133,-0.25028,-0.29265
Oct1996,-1.16539,-1.29471,-1.10631,-0.95235,-0.60162,-0.92655,-0.66929,-1.01155,-0.55622,0.02976,0.38117,0.27384,0.10599,0.08435,0.23338,0.20835,0.14889,0.09625,0.11797,0.28804,-0.00593,-0.27285,-0.42119,-0.2196,-0.30623,-0.31918,-0.36365,-0.41377,-0.36949,-0.34348,-0.31559,-0.10905,-0.15456,-0.00653,0.13322,0.02989,0.17155,0.11683,0.0423,0.07687,0.00979,-0.04645,-0.02622,-0.10847,-0.17502,-0.38471,-0.47433,-0.35831
Nov1996,-0.00293,-0.674,-0.93658,-0.83782,-0.77533,-0.48048,-0.82306,-0.60876,-0.93108,-0.56293,0.02056,0.36845,0.26908,0.10512,0.08056,0.22424,0.1998,0.13905,0.08544,0.10915,0.28376,-0.021,-0.28391,-0.43536,-0.22412,-0.31581,-0.33169,-0.37703,-0.43163,-0.38659,-0.35746,-0.32726,-0.11042,-0.15044,-0.00202,0.13636,0.03109,0.17446,0.11864,0.04319,0.07815,0.00781,-0.04796,-0.02754,-0.11294,-0.18377,-0.39555,-0.49472
Dec1996,1.4658,1.3213,0.91477,0.70857,0.7283,0.67902,0.71343,0.47416,0.5713,0.26368,0.38517,0.62264,0.83539,0.76123,0.63071,0.59416,0.69089,0.66771,0.59272,0.54047,0.56518,0.73359,0.47014,0.17508,0.00283,0.22412,0.13081,0.11176,0.0613,-0.00889,0.02405,0.05019,0.07964,0.30015,0.25991,0.38147,0.48769,0.39335,0.52963,0.47063,0.39308,0.42487,0.34809,0.2884,0.31257,0.23342,0.16082,-0.07594
Jan1997,-0.38456,0.72995,0.68269,0.41762,0.28463,0.32733,0.30119,0.37091,0.17381,0.23525,0.00426,0.09812,0.37835,0.60593,0.53153,0.39695,0.37745,0.46948,0.45533,0.38994,0.34227,0.36896,0.52136,0.27151,0.00962,-0.14506,0.06611,-0.01851,-0.03672,-0.08218,-0.14813,-0.12186,-0.09205,-0.06082,0.15523,0.12364,0.23918,0.33985,0.24317,0.3753,0.32281,0.24488,0.27877,0.21253,0.15823,0.18265,0.10331,0.04058
Feb1997,1.10862,0.25253,0.89107,0.86439,0.6494,0.54463,0.56942,0.54251,0.57756,0.42589,0.47077,0.27699,0.35142,0.56356,0.76283,0.69984,0.5776,0.55803,0.63654,0.62435,0.56109,0.5189,0.54193,0.6818,0.45228,0.20619,0.03616,0.23928,0.16117,0.13769,0.09462,0.02855,0.04898,0.07742,0.10756,0.31753,0.28492,0.38811,0.48495,0.40322,0.52998,0.47846,0.4037,0.43594,0.37243,0.3184,0.34222,0.26318
Mar1997,-0.06695,0.75039,0.16788,0.75815,0.72951,0.53138,0.43657,0.46203,0.44275,0.47762,0.33116,0.37347,0.18594,0.25967,0.47964,0.68281,0.62145,0.50121,0.48325,0.56381,0.55246,0.4936,0.45554,0.47924,0.61762,0.3965,0.17091,0.00511,0.19802,0.12138,0.10023,0.06244,3e-05,0.01967,0.04894,0.07967,0.28714,0.26115,0.35375,0.44931,0.37225,0.49523,0.44592,0.37393,0.4065,0.34583,0.29505,0.31868
Apr1997,1.34918,0.51985,0.91743,0.3364,0.8452,0.81816,0.63605,0.5459,0.56441,0.54538,0.57414,0.43509,0.4745,0.29736,0.36374,0.56074,0.74534,0.68983,0.57317,0.55217,0.62981,0.61777,0.55728,0.5214,0.54465,0.68055,0.46653,0.2475,0.07946,0.2671,0.19168,0.16909,0.13326,0.07211,0.08974,0.11965,0.14994,0.35466,0.33051,0.42202,0.51363,0.43935,0.56158,0.51212,0.44088,0.47228,0.41322,0.36416
May1997,-0.93914,0.22776,0.02155,0.64093,0.16881,0.70649,0.67874,0.50073,0.4183,0.44113,0.42242,0.45603,0.32234,0.36154,0.18641,0.24887,0.45025,0.65067,0.59164,0.47403,0.45659,0.5367,0.52594,0.46767,0.43285,0.45494,0.59027,0.37774,0.16213,0.00319,0.18535,0.10968,0.0887,0.0543,-0.00309,0.01543,0.04701,0.07652,0.28142,0.25562,0.34905,0.44907,0.37482,0.49757,0.44834,0.37707,0.40965,0.35184
Jun1997,-1.88933,-2.20844,-1.05942,-0.83868,0.11452,-0.16654,0.48928,0.45387,0.26851,0.18894,0.21758,0.20349,0.25187,0.11273,0.15532,-0.02488,0.03291,0.25045,0.47684,0.41037,0.28701,0.27271,0.35981,0.34763,0.29139,0.25794,0.28014,0.42124,0.2017,-0.00779,-0.15511,0.02264,-0.04802,-0.06583,-0.10241,-0.1561,-0.13412,-0.10256,-0.07299,0.1321,0.10797,0.20168,0.3113,0.23438,0.35863,0.31098,0.23916,0.27235
Jul1997,0.33401,-1.38996,-1.80442,-0.74187,-0.67993,0.17777,-0.129,0.52223,0.48776,0.30543,0.22361,0.25097,0.2358,0.28619,0.14447,0.18817,0.00672,0.06969,0.2848,0.50922,0.44792,0.32664,0.31304,0.39887,0.38587,0.32955,0.29585,0.31872,0.45616,0.23638,0.02683,-0.1229,0.05912,-0.01186,-0.02945,-0.06641,-0.12234,-0.10227,-0.07233,-0.04302,0.15942,0.13095,0.21981,0.32619,0.2505,0.37381,0.32645,0.25467
Aug1997,-1.38908,-1.0056,-1.89988,-2.31234,-1.61955,-1.22171,-0.22487,-0.37497,0.37125,0.33263,0.14412,0.06519,0.09394,0.0836,0.14485,0.00012,0.04392,-0.13807,-0.07399,0.14921,0.38779,0.31998,0.19429,0.18149,0.27208,0.25792,0.20611,0.17404,0.19623,0.33777,0.11634,-0.08755,-0.22725,-0.04493,-0.11556,-0.13099,-0.16745,-0.22101,-0.19636,-0.16759,-0.13844,0.06263,0.03472,0.12126,0.23189,0.15421,0.27804,0.23249
Sep1997,-1.45609,-1.87601,-1.39852,-2.08018,-2.20421,-1.82718,-1.55395,-0.56264,-0.61576,0.21394,0.17868,-0.00998,-0.08667,-0.05323,-0.06089,0.00826,-0.13632,-0.08941,-0.27111,-0.20166,0.03382,0.29225,0.22153,0.09325,0.08336,0.17615,0.16292,0.113,0.08319,0.10525,0.24642,0.02073,-0.18107,-0.31728,-0.13702,-0.20916,-0.22443,-0.26027,-0.31287,-0.28687,-0.25873,-0.22977,-0.02696,-0.056,0.0284,0.1441,0.06358,0.18956
Oct1997,1.75724,0.91326,0.02877,0.04891,-0.72503,-0.98899,-0.49911,-0.56617,0.11099,-0.15893,0.50531,0.47107,0.29514,0.21605,0.24268,0.22769,0.27897,0.13653,0.18017,0.00126,0.06857,0.28342,0.5117,0.45338,0.32755,0.3146,0.40202,0.38728,0.3312,0.30195,0.32495,0.4654,0.23387,0.01716,-0.13204,0.05748,-0.01598,-0.03389,-0.07061,-0.12962,-0.10524,-0.07658,-0.0462,0.15792,0.11941,0.20031,0.30916,0.2319
Nov1997,-1.90607,-0.03137,-0.66144,-1.31512,-1.05079,-1.74081,-1.84328,-1.49992,-1.359,-0.59912,-0.64001,0.14944,0.11953,-0.0585,-0.13257,-0.10264,-0.1092,-0.04282,-0.18592,-0.13624,-0.31367,-0.24909,0.0049,0.28221,0.21151,0.07715,0.06825,0.16609,0.15221,0.09602,0.07019,0.09537,0.24353,0.00857,-0.20606,-0.34738,-0.16267,-0.23736,-0.25372,-0.29147,-0.34704,-0.32015,-0.28912,-0.25903,-0.05374,-0.09282,-0.00652,0.1041
Dec1997,-1.71871,-2.22062,-1.3883,-1.57636,-1.91349,-1.71713,-1.99109,-2.03628,-1.84383,-1.75575,-1.27976,-1.23971,-0.45098,-0.4865,-0.64584,-0.70059,-0.67313,-0.65905,-0.58042,-0.70174,-0.6524,-0.80477,-0.73613,-0.49744,-0.16943,-0.25278,-0.38706,-0.38885,-0.28482,-0.29891,-0.34669,-0.36244,-0.33918,-0.1775,-0.40466,-0.60869,-0.72557,-0.55771,-0.63036,-0.6427,-0.68301,-0.72663,-0.69466,-0.66651,-0.63798,-0.43814,-0.46203,-0.37992
Jan1998,-1.68084,-2.17834,-2.71926,-1.97962,-2.09786,-2.41761,-2.20931,-2.56555,-2.47556,-2.20473,-2.1037,-1.67377,-1.69251,-0.97375,-0.99653,-1.12704,-1.16817,-1.1369,-1.11577,-1.04042,-1.11436,-1.06642,-1.17735,-1.09515,-0.87001,-0.57702,-0.65438,-0.76503,-0.76705,-0.67653,-0.6813,-0.72153,-0.73181,-0.70664,-0.55231,-0.74171,-0.93054,-1.02968,-0.8917,-0.95,-0.96208,-0.99528,-1.02657,-0.99324,-0.96887,-0.94525,-0.76862,-0.77625
Feb1998,-1.70019,-1.86733,-2.11242,-2.50436,-1.97046,-2.08738,-2.33424,-2.1713,-2.39024,-2.37021,-2.16231,-2.09115,-1.76092,-1.79569,-1.17842,-1.19816,-1.30929,-1.34937,-1.31507,-1.29728,-1.23533,-1.29608,-1.25133,-1.3404,-1.25713,-1.04989,-0.78504,-0.86229,-0.95983,-0.96236,-0.881,-0.87893,-0.91159,-0.92236,-0.89888,-0.7563,-0.92298,-1.09265,-1.17269,-1.05115,-1.10076,-1.11498,-1.14629,-1.17072,-1.14141,-1.11971,-1.09861,-0.93856
Mar1998,-2.29265,-2.11702,-2.08494,-2.18148,-2.49508,-2.04045,-2.13479,-2.33642,-2.21608,-2.3844,-2.34285,-2.16523,-2.08728,-1.81353,-1.86497,-1.31502,-1.33634,-1.42927,-1.4663,-1.43623,-1.41886,-1.36637,-1.41752,-1.37697,-1.45449,-1.37012,-1.17516,-0.92417,-1.00236,-1.09371,-1.09512,-1.01959,-1.01108,-1.04007,-1.05093,-1.02896,-0.89103,-1.045,-1.20439,-1.27907,-1.16894,-1.21286,-1.22964,-1.26003,-1.28079,-1.25363,-1.23444,-1.2135
Apr1998,-1.91463,-2.3965,-2.17508,-2.1608,-2.22277,-2.50084,-2.07928,-2.17235,-2.3638,-2.25179,-2.41533,-2.36788,-2.19882,-2.12163,-1.8531,-1.90085,-1.38496,-1.40566,-1.49021,-1.52266,-1.49431,-1.47684,-1.42594,-1.47207,-1.43337,-1.50443,-1.42258,-1.24248,-1.00399,-1.08084,-1.16607,-1.16734,-1.09716,-1.08571,-1.11171,-1.12304,-1.10226,-0.97074,-1.1164,-1.26726,-1.33728,-1.23391,-1.27523,-1.29287,-1.32237,-1.3403,-1.31497,-1.29782
May1998,-2.78667,-2.72961,-2.84246,-2.65167,-2.38199,-2.36102,-2.60727,-2.20794,-2.29857,-2.48744,-2.36445,-2.51586,-2.46392,-2.29726,-2.19939,-1.9339,-1.97775,-1.508,-1.52496,-1.5983,-1.63224,-1.6052,-1.58845,-1.54164,-1.57994,-1.54251,-1.60188,-1.52131,-1.35316,-1.1242,-1.20035,-1.27716,-1.27775,-1.21446,-1.19862,-1.22109,-1.23328,-1.21356,-1.09174,-1.22759,-1.36659,-1.4304,-1.33615,-1.3739,-1.39207,-1.42006,-1.43554,-1.41209
Jun1998,-0.89547,-2.32684,-3.23864,-3.06293,-2.80298,-2.59523,-2.54292,-2.77904,-2.34034,-2.4257,-2.61225,-2.48945,-2.66415,-2.57152,-2.40149,-2.28084,-1.99531,-2.02006,-1.56956,-1.58898,-1.65424,-1.6859,-1.66178,-1.63891,-1.59272,-1.6265,-1.5912,-1.64948,-1.56576,-1.40727,-1.18072,-1.25539,-1.32847,-1.32999,-1.26862,-1.25235,-1.27342,-1.28519,-1.26665,-1.15022,-1.27965,-1.41417,-1.47085,-1.38212,-1.41866,-1.436,-1.46243,-1.47636
Jul1998,0.9528,0.1126,-1.35138,-2.23332,-2.49634,-2.54207,-2.43932,-2.48152,-2.73967,-2.30467,-2.39288,-2.58133,-2.45479,-2.65431,-2.55189,-2.37992,-2.25882,-1.97485,-1.99598,-1.52183,-1.54844,-1.62096,-1.65521,-1.63164,-1.60571,-1.55417,-1.59068,-1.55392,-1.6167,-1.52353,-1.35648,-1.12527,-1.20227,-1.28054,-1.28419,-1.21848,-1.20382,-1.22791,-1.23781,-1.21806,-1.0956,-1.22963,-1.36587,-1.41758,-1.32481,-1.36263,-1.37929,-1.4059
Aug1998,0.6755,1.24243,0.39625,-0.74469,-1.58057,-2.00194,-2.29713,-2.3721,-2.464,-2.73833,-2.27647,-2.36651,-2.5431,-2.41739,-2.63879,-2.52679,-2.34304,-2.22344,-1.94156,-1.95283,-1.47512,-1.50252,-1.57413,-1.60585,-1.58356,-1.55599,-1.50857,-1.54801,-1.51112,-1.57644,-1.48904,-1.32187,-1.08977,-1.16523,-1.24507,-1.24861,-1.18255,-1.16756,-1.19135,-1.20177,-1.18169,-1.05703,-1.19491,-1.33201,-1.38706,-1.29071,-1.33037,-1.3473
Sep1998,0.58412,0.88767,1.22902,0.53706,-0.42973,-1.00274,-1.61698,-2.07981,-2.23414,-2.40072,-2.71251,-2.26348,-2.35333,-2.54362,-2.41079,-2.63965,-2.52351,-2.33344,-2.21285,-1.92913,-1.93859,-1.45448,-1.48605,-1.55943,-1.59235,-1.56905,-1.53847,-1.49024,-1.53188,-1.49419,-1.5623,-1.47296,-1.30219,-1.06654,-1.14246,-1.22379,-1.22645,-1.15898,-1.14465,-1.16966,-1.17983,-1.15932,-1.03317,-1.17402,-1.31206,-1.36603,-1.26917,-1.3089
Oct1998,-0.12338,0.13458,0.49908,0.77744,0.35475,-0.45813,-0.98387,-1.57558,-1.91306,-2.1199,-2.28325,-2.53448,-2.16253,-2.24785,-2.42635,-2.30456,-2.49597,-2.40747,-2.2578,-2.17087,-1.92034,-1.95392,-1.47819,-1.51353,-1.59063,-1.62606,-1.60282,-1.57494,-1.52556,-1.5718,-1.53379,-1.59978,-1.50593,-1.33766,-1.10347,-1.18078,-1.26318,-1.26706,-1.2014,-1.18687,-1.21099,-1.22208,-1.20152,-1.07418,-1.20887,-1.33535,-1.3836,-1.29278
Nov1998,-0.02837,-0.09114,0.11571,0.42191,0.63233,0.31904,-0.4331,-0.89093,-1.44116,-1.88947,-2.1155,-2.31123,-2.61859,-2.23803,-2.31489,-2.47698,-2.35038,-2.54496,-2.45848,-2.31121,-2.23058,-1.95848,-2.0362,-1.55643,-1.59206,-1.67285,-1.71614,-1.69286,-1.66002,-1.59863,-1.64625,-1.60919,-1.6745,-1.5702,-1.37915,-1.13148,-1.21589,-1.30013,-1.30442,-1.23527,-1.21972,-1.24185,-1.25266,-1.23192,-1.10324,-1.23852,-1.36872,-1.41355
Dec1998,-0.33067,-0.37666,-0.41175,-0.24397,-0.02885,0.13978,-0.07132,-0.53121,-0.81721,-1.20391,-1.56713,-1.90757,-2.22856,-2.49399,-2.21137,-2.28544,-2.36742,-2.29119,-2.43907,-2.36046,-2.25327,-2.22659,-1.98835,-2.04669,-1.64209,-1.68182,-1.74952,-1.79764,-1.78412,-1.73842,-1.68758,-1.7404,-1.69885,-1.76279,-1.66501,-1.47584,-1.22368,-1.30526,-1.37703,-1.3837,-1.31769,-1.30139,-1.32129,-1.33242,-1.31566,-1.199,-1.32584,-1.44727
Jan1999,1.9085,1.36937,1.35238,1.27199,1.27842,1.30673,1.37243,1.21746,0.95458,0.76822,0.41327,-0.06678,-0.64889,-1.08345,-1.3984,-1.11513,-1.21532,-1.32588,-1.27969,-1.43338,-1.46639,-1.3705,-1.38335,-1.18915,-1.26295,-0.80605,-0.84133,-0.95257,-0.98995,-0.98455,-0.97116,-0.92523,-0.99744,-0.95657,-1.05523,-0.97233,-0.79964,-0.57485,-0.63992,-0.73837,-0.74066,-0.66243,-0.66754,-0.70223,-0.71077,-0.68843,-0.55196,-0.71859
Feb1999,1.67907,2.10223,1.6213,1.62194,1.57582,1.5644,1.5476,1.59579,1.45921,1.26357,1.12805,0.85954,0.48539,-0.07102,-0.50986,-0.82748,-0.5686,-0.66827,-0.7893,-0.75503,-0.91977,-0.98946,-0.89718,-0.93211,-0.75373,-0.84663,-0.41073,-0.42985,-0.54799,-0.5876,-0.58215,-0.58326,-0.54688,-0.61952,-0.57991,-0.67844,-0.60584,-0.44999,-0.24016,-0.28825,-0.39245,-0.3941,-0.31556,-0.32619,-0.36643,-0.37508,-0.35032,-0.21428
Mar1999,1.42408,1.75985,2.05169,1.68397,1.69574,1.66797,1.65865,1.64056,1.6869,1.5548,1.37625,1.25504,1.01737,0.68349,0.15696,-0.26791,-0.57169,-0.33145,-0.42912,-0.54821,-0.51883,-0.68118,-0.75796,-0.66958,-0.71095,-0.53643,-0.62924,-0.21638,-0.23001,-0.34949,-0.38881,-0.38071,-0.38591,-0.35499,-0.42529,-0.38528,-0.47722,-0.40463,-0.26156,-0.06552,-0.10526,-0.20781,-0.21135,-0.13395,-0.14546,-0.18783,-0.19553,-0.16851
Apr1999,0.81185,1.38154,1.74972,2.03824,1.67479,1.67705,1.65297,1.64613,1.62903,1.67708,1.5465,1.37585,1.25782,1.03072,0.71228,0.20167,-0.21378,-0.50878,-0.27984,-0.37643,-0.49087,-0.463,-0.62181,-0.6974,-0.61186,-0.65223,-0.48472,-0.5751,-0.1766,-0.1916,-0.30963,-0.34917,-0.34022,-0.34518,-0.31598,-0.38362,-0.34444,-0.43285,-0.3603,-0.22012,-0.02835,-0.0665,-0.16553,-0.16986,-0.09429,-0.10579,-0.14744,-0.15388
May1999,1.79012,1.7123,1.74045,1.91965,2.12245,1.77669,1.79659,1.77337,1.75637,1.73418,1.77956,1.65597,1.50138,1.3965,1.19685,0.91037,0.41324,-0.00231,-0.28709,-0.06749,-0.16426,-0.27989,-0.25508,-0.41565,-0.49543,-0.41252,-0.45646,-0.28934,-0.38866,-0.00228,-0.01319,-0.13075,-0.17148,-0.16138,-0.16837,-0.14295,-0.20809,-0.16912,-0.25354,-0.18839,-0.05079,0.13708,0.10584,0.00835,0.00204,0.07553,0.06284,0.02079
Jun1999,0.82315,1.65857,1.6589,1.77225,2.01934,2.15655,1.81016,1.83676,1.81501,1.79927,1.7781,1.8226,1.69784,1.55246,1.45557,1.26779,0.99118,0.47979,0.05228,-0.23127,-0.01186,-0.1092,-0.22623,-0.20386,-0.3637,-0.44277,-0.36035,-0.40528,-0.23836,-0.33945,0.04611,0.03693,-0.07489,-0.11538,-0.10734,-0.11484,-0.08943,-0.15484,-0.11534,-0.19972,-0.13557,-0.00068,0.18945,0.16027,0.06307,0.05735,0.12963,0.11545
Jul1999,-0.88881,0.18646,1.24903,1.31302,1.55494,1.89739,2.10362,1.75919,1.77966,1.75683,1.74701,1.72986,1.77564,1.64866,1.4996,1.3988,1.20498,0.9217,0.41449,-0.00249,-0.28557,-0.06383,-0.15915,-0.27614,-0.25245,-0.41168,-0.48948,-0.40506,-0.4491,-0.28405,-0.38466,0.00169,-0.00521,-0.11735,-0.1569,-0.14925,-0.1574,-0.13266,-0.1997,-0.1606,-0.24787,-0.18651,-0.05519,0.13566,0.10548,0.00997,0.0046,0.07573
Aug1999,1.21976,0.34021,0.7685,1.51444,1.56743,1.74383,2.0887,2.18038,1.84076,1.863,1.84001,1.82319,1.80799,1.84425,1.71675,1.58094,1.48866,1.30668,1.04105,0.52639,0.08976,-0.19217,0.02895,-0.07007,-0.18889,-0.16898,-0.32742,-0.40729,-0.32318,-0.37,-0.2017,-0.30244,0.08606,0.08393,-0.02788,-0.06743,-0.05876,-0.06811,-0.042,-0.11102,-0.07157,-0.16036,-0.10144,0.026,0.21244,0.18468,0.08827,0.08334
Sep1999,0.30096,1.17475,0.32769,0.75221,1.44975,1.51567,1.74117,2.08164,2.22757,1.86929,1.88379,1.85975,1.8413,1.82666,1.86338,1.736,1.60179,1.51051,1.33277,1.0704,0.55526,0.11933,-0.16303,0.0595,-0.03972,-0.16115,-0.14105,-0.30192,-0.38177,-0.29676,-0.34731,-0.1801,-0.28299,0.10755,0.10511,-0.00885,-0.04975,-0.03984,-0.05043,-0.02468,-0.09545,-0.05581,-0.14489,-0.08812,0.0364,0.22391,0.19625,0.09881
Oct1999,0.44615,0.42631,1.04658,0.43905,0.78849,1.38799,1.45909,1.71417,2.0943,2.26748,1.8943,1.90222,1.87835,1.85434,1.83745,1.87422,1.74264,1.60948,1.52015,1.34897,1.09252,0.58601,0.14848,-0.13148,0.09101,-0.00767,-0.13188,-0.11091,-0.27472,-0.354,-0.26736,-0.31927,-0.15622,-0.26442,0.13226,0.13084,0.01525,-0.02685,-0.01727,-0.0294,-0.00256,-0.07454,-0.03369,-0.12786,-0.07613,0.0471,0.23686,0.20974
Nov1999,-0.63233,-0.21163,-0.09051,0.48277,0.04806,0.40232,1.00787,1.12633,1.43017,1.91774,2.14025,1.80773,1.81343,1.78576,1.76947,1.7643,1.80072,1.67721,1.54597,1.45258,1.27618,1.01232,0.50998,0.07341,-0.21935,0.01107,-0.09148,-0.21864,-0.19751,-0.3683,-0.44698,-0.35597,-0.40613,-0.22868,-0.33801,0.06708,0.06298,-0.05492,-0.09741,-0.08755,-0.09875,-0.07244,-0.14394,-0.10277,-0.20084,-0.14997,-0.02198,0.16376
Dec1999,1.44139,1.08216,1.06806,1.04577,1.22786,1.04766,1.11572,1.43414,1.50416,1.74624,2.18772,2.34703,2.00189,2.03446,2.00813,1.98742,1.99448,2.01616,1.89293,1.80017,1.72606,1.59094,1.39457,0.91968,0.48307,0.21816,0.43998,0.33583,0.20776,0.21462,0.03234,-0.0506,0.04068,-0.00834,0.17053,0.03096,0.4111,0.41598,0.29373,0.24858,0.25534,0.24036,0.25946,0.18394,0.22887,0.13615,0.18686,0.31003
Jan2000,0.4773,1.11303,0.95091,0.96439,0.95773,1.09383,0.96254,1.02503,1.25736,1.3018,1.48845,1.88685,2.21272,1.96192,1.98881,1.96957,1.94469,1.95766,1.98574,1.86351,1.75119,1.67893,1.5493,1.34696,0.91074,0.50908,0.28765,0.48429,0.38743,0.27416,0.27459,0.10283,0.0315,0.11906,0.0854,0.2529,0.1149,0.45951,0.46629,0.34717,0.30568,0.31001,0.29661,0.3208,0.2506,0.29576,0.20595,0.259
Feb2000,1.2198,0.86071,1.23548,1.11753,1.12909,1.12013,1.21165,1.10261,1.14088,1.33641,1.37771,1.54531,1.91302,2.23071,1.97026,2.01116,2.00902,1.98206,1.98981,2.01491,1.91302,1.81663,1.75582,1.63808,1.46343,1.05938,0.6735,0.47402,0.65841,0.56203,0.45634,0.45434,0.28928,0.22256,0.3057,0.28021,0.4347,0.29749,0.62514,0.64107,0.53021,0.48874,0.492,0.4792,0.50179,0.43268,0.47614,0.38827
Mar2000,-0.44239,0.74008,0.63112,1.04232,0.92261,0.93815,0.9398,1.04805,0.94321,0.98822,1.18275,1.22168,1.40181,1.77625,2.14262,1.87867,1.92602,1.91844,1.90078,1.90753,1.93599,1.83952,1.73313,1.66735,1.5409,1.35099,0.95998,0.59082,0.39356,0.57265,0.48058,0.38132,0.38008,0.22122,0.15877,0.24081,0.22108,0.37515,0.2371,0.55723,0.57387,0.46696,0.42765,0.43119,0.42034,0.44336,0.37811,0.42048
Apr2000,1.19958,0.22189,0.87151,0.72796,1.09323,0.97915,0.99562,0.99658,1.09381,0.9967,1.03571,1.22018,1.25616,1.42724,1.79049,2.15663,1.89793,1.95111,1.9503,1.93427,1.93663,1.96435,1.87008,1.76276,1.69735,1.57085,1.38661,1.00256,0.64092,0.44663,0.62255,0.53044,0.43393,0.43308,0.27599,0.21589,0.29651,0.27874,0.43092,0.29658,0.609,0.6261,0.52327,0.48368,0.48638,0.47535,0.49836,0.43509
May2000,-0.90085,0.13248,-0.23028,0.60186,0.55888,0.95611,0.84239,0.85767,0.86321,0.96931,0.87187,0.91792,1.10084,1.13505,1.30383,1.66016,2.07457,1.83276,1.88579,1.88359,1.87166,1.87575,1.90587,1.81355,1.69961,1.63394,1.49965,1.30316,0.922,0.56362,0.36617,0.54116,0.45018,0.355,0.35613,0.20137,0.14403,0.22346,0.20805,0.3576,0.2264,0.54633,0.56305,0.46131,0.42184,0.42431,0.41455,0.43855
Jun2000,-0.71663,-1.12039,-0.29252,-0.5274,0.39065,0.44753,0.88121,0.76327,0.77718,0.78519,0.89619,0.7991,0.8516,1.03471,1.07146,1.24372,1.61721,2.07296,1.81592,1.87434,1.86959,1.85596,1.8633,1.89641,1.79626,1.67185,1.60237,1.46227,1.25177,0.86199,0.4981,0.29637,0.4763,0.38682,0.28937,0.29219,0.139,0.08147,0.16139,0.14554,0.2963,0.1639,0.49035,0.50687,0.40495,0.36639,0.36854,0.3585
Jul2000,-2.08317,-2.30258,-2.69078,-1.46367,-1.31929,-0.10552,0.1492,0.69244,0.55993,0.57949,0.5953,0.72292,0.62036,0.68808,0.88075,0.91811,1.09248,1.46273,1.93168,1.69315,1.73676,1.72738,1.71692,1.72765,1.75934,1.66368,1.53767,1.46553,1.32253,1.11052,0.73276,0.37851,0.17581,0.35519,0.26902,0.17103,0.17427,0.02127,-0.03748,0.04191,0.02309,0.17258,0.03565,0.36589,0.38038,0.27876,0.24172,0.2437
Aug2000,-0.96974,-2.15612,-2.15697,-2.58926,-2.0439,-1.6297,-0.40053,-0.00464,0.60147,0.46128,0.48112,0.50042,0.63403,0.52898,0.60589,0.80273,0.84006,1.01645,1.39689,1.90618,1.6665,1.7109,1.69992,1.69319,1.70553,1.74251,1.63774,1.50415,1.42785,1.27803,1.05277,0.6648,0.31004,0.10525,0.28657,0.20163,0.10388,0.10831,-0.04158,-0.10162,-0.02217,-0.04328,0.10719,-0.03278,0.30067,0.31427,0.21174,0.17632
Sep2000,-0.7272,-1.20053,-1.78921,-1.98303,-2.10416,-1.77969,-1.66313,-0.54457,-0.11746,0.53716,0.39708,0.42229,0.44358,0.58373,0.47653,0.55809,0.75872,0.79596,0.97435,1.35614,1.87042,1.6413,1.68359,1.67209,1.66418,1.67862,1.71293,1.61034,1.47422,1.39786,1.24992,1.02331,0.63222,0.27498,0.06584,0.24834,0.162,0.06411,0.06845,-0.08246,-0.14397,-0.0641,-0.08534,0.06516,-0.07971,0.25914,0.27232,0.16836
Oct2000,-0.56376,-0.86934,-1.28405,-1.73778,-1.99564,-2.19657,-1.90566,-1.76168,-0.70992,-0.26232,0.42018,0.27435,0.30401,0.33079,0.47805,0.37016,0.45581,0.66158,0.7036,0.89093,1.28516,1.83287,1.60662,1.64697,1.64126,1.63239,1.6505,1.68598,1.58259,1.44311,1.36492,1.21277,0.98273,0.58332,0.22122,0.00576,0.19339,0.1057,0.00476,0.00945,-0.1432,-0.20538,-0.12363,-0.14885,-3e-05,-0.14929,0.19715,0.21003
