DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1969,0.83989,0.39303,0.12511,0.45554,0.49777,0.34176,0.3056,0.13512,0.03786,-0.30299,-0.54335,-0.68856,-0.89343,-0.80753,-0.79761,-0.81667,-0.72113,-0.69979,-0.55628,-0.63352,-0.63118,-0.77323,-0.73789,-0.81489,-0.88982,-0.93274,-0.95836,-1.07959,-1.0394,-1.07851,-1.09735,-1.10012,-1.0199,-1.02247,-0.87028,-0.77854,-0.75947,-0.65987,-0.73863,-0.6953,-0.65868,-0.6036,-0.6299,-0.67652,-0.67856,-0.72135,-0.78359,-0.82433
Dec1969,0.17645,0.62035,0.34101,0.15088,0.42151,0.4526,0.31659,0.27235,0.12631,0.03423,-0.26158,-0.4713,-0.61019,-0.80653,-0.72878,-0.7273,-0.75821,-0.66296,-0.65455,-0.51694,-0.59369,-0.59314,-0.73032,-0.6992,-0.77612,-0.85119,-0.89584,-0.92228,-1.04854,-1.01265,-1.05538,-1.07611,-1.07959,-1.00265,-1.00557,-0.8579,-0.7639,-0.74448,-0.64537,-0.72177,-0.68184,-0.64542,-0.59133,-0.61987,-0.66657,-0.6677,-0.70821,-0.76935
Jan1970,0.12667,0.12961,0.42372,0.24424,0.09308,0.32393,0.36722,0.26455,0.22977,0.1052,0.02272,-0.22675,-0.40886,-0.53697,-0.72249,-0.65445,-0.65888,-0.70265,-0.61222,-0.61732,-0.48895,-0.55978,-0.55443,-0.68158,-0.64192,-0.71789,-0.79075,-0.83432,-0.85998,-0.99017,-0.95673,-1.00083,-1.02496,-1.02721,-0.94925,-0.95084,-0.80751,-0.71475,-0.69643,-0.60064,-0.6722,-0.6345,-0.60163,-0.55212,-0.58207,-0.62632,-0.62614,-0.66622
Feb1970,-1.55545,-0.71079,-0.40818,-0.07609,-0.19562,-0.28195,-0.03255,0.0342,-0.02692,-0.05891,-0.16952,-0.23843,-0.46773,-0.61749,-0.71931,-0.88308,-0.82431,-0.81627,-0.84159,-0.75418,-0.7522,-0.62834,-0.69979,-0.69066,-0.81062,-0.77324,-0.84212,-0.9131,-0.95231,-0.97609,-1.09492,-1.06029,-1.09815,-1.12148,-1.12454,-1.0488,-1.04864,-0.91338,-0.82623,-0.80913,-0.71653,-0.78542,-0.74878,-0.71533,-0.66638,-0.69256,-0.73497,-0.73723
Mar1970,0.29152,-0.78852,-0.475,-0.32847,-0.05621,-0.15264,-0.23773,-0.01962,0.03362,-0.02125,-0.05838,-0.16187,-0.22242,-0.43026,-0.56574,-0.66427,-0.83031,-0.77556,-0.7711,-0.79825,-0.71653,-0.72046,-0.60173,-0.66963,-0.66098,-0.77682,-0.73588,-0.80288,-0.87335,-0.91314,-0.93945,-1.06144,-1.02738,-1.06974,-1.09649,-1.1001,-1.02421,-1.02442,-0.88768,-0.80075,-0.78378,-0.69162,-0.76137,-0.72488,-0.69298,-0.64554,-0.67111,-0.71384
Apr1970,0.48676,0.46581,-0.4186,-0.30449,-0.20177,0.02399,-0.06568,-0.15364,0.0449,0.0936,0.03272,-0.00483,-0.10577,-0.16483,-0.36389,-0.49239,-0.58736,-0.75393,-0.70311,-0.70377,-0.73269,-0.65335,-0.65912,-0.54862,-0.61515,-0.60626,-0.71933,-0.67945,-0.74487,-0.81275,-0.85097,-0.88021,-1.00472,-0.97109,-1.01776,-1.0457,-1.04866,-0.97362,-0.97323,-0.8353,-0.74834,-0.7311,-0.64002,-0.70948,-0.6751,-0.6439,-0.59792,-0.62376
May1970,1.77086,1.62154,1.33879,0.55303,0.38002,0.32345,0.49342,0.37089,0.25583,0.4194,0.43035,0.34337,0.30227,0.191,0.12225,-0.08089,-0.22072,-0.32045,-0.49565,-0.44436,-0.45017,-0.49834,-0.41681,-0.43417,-0.328,-0.39672,-0.39072,-0.50921,-0.46052,-0.5267,-0.59544,-0.63351,-0.66625,-0.80366,-0.77065,-0.82464,-0.85964,-0.86088,-0.77981,-0.78243,-0.63212,-0.54172,-0.52118,-0.43216,-0.50145,-0.46864,-0.44228,-0.40005
Jun1970,1.03463,1.64727,1.58932,1.44972,0.94368,0.72803,0.62727,0.74954,0.63192,0.51975,0.64001,0.64464,0.55311,0.50226,0.397,0.32898,0.12599,-0.02156,-0.1315,-0.31539,-0.26732,-0.27508,-0.3401,-0.26437,-0.29809,-0.19455,-0.25946,-0.24983,-0.36482,-0.31388,-0.37431,-0.44184,-0.47216,-0.50568,-0.64994,-0.61736,-0.683,-0.72231,-0.72443,-0.64069,-0.64369,-0.4888,-0.40136,-0.38322,-0.29528,-0.35948,-0.32958,-0.3079
Jul1970,-0.10495,0.70497,1.32661,1.33058,1.29266,0.85669,0.65782,0.57829,0.71633,0.60253,0.49798,0.61404,0.62949,0.54233,0.48796,0.38513,0.31704,0.11047,-0.02923,-0.14393,-0.32955,-0.28676,-0.29104,-0.35997,-0.27853,-0.30817,-0.19571,-0.25906,-0.25087,-0.36744,-0.31713,-0.37597,-0.44661,-0.48122,-0.51699,-0.66886,-0.63605,-0.70619,-0.74514,-0.74664,-0.65711,-0.65668,-0.49276,-0.39852,-0.3791,-0.28667,-0.35574,-0.32451
Aug1970,0.1119,-0.01621,0.59344,1.22812,1.28479,1.25757,0.82295,0.64248,0.58883,0.72756,0.61382,0.50872,0.61805,0.64208,0.55108,0.49751,0.39132,0.31909,0.11027,-0.03072,-0.15578,-0.3382,-0.29289,-0.29904,-0.36988,-0.29318,-0.31977,-0.20958,-0.27253,-0.26402,-0.37841,-0.32692,-0.38338,-0.45314,-0.48742,-0.5195,-0.67437,-0.64033,-0.70729,-0.74531,-0.74547,-0.65691,-0.65691,-0.49196,-0.39862,-0.37696,-0.28407,-0.35419
Sep1970,-0.14901,-0.09002,-0.15379,0.42735,1.06013,1.11056,1.09382,0.72058,0.58136,0.54206,0.69974,0.59073,0.48684,0.58845,0.61924,0.53052,0.47999,0.37781,0.3024,0.09758,-0.04152,-0.15744,-0.34319,-0.29855,-0.30321,-0.37888,-0.30303,-0.32514,-0.21219,-0.2723,-0.26497,-0.38015,-0.33286,-0.39058,-0.45876,-0.49481,-0.52831,-0.67784,-0.646,-0.71648,-0.75267,-0.75389,-0.66681,-0.6667,-0.50343,-0.41127,-0.39154,-0.29973
Oct1970,1.38627,0.95006,0.81432,0.57044,0.86561,1.30636,1.3332,1.29869,1.00459,0.89583,0.85042,0.94814,0.8473,0.74317,0.81025,0.82349,0.72126,0.66829,0.5729,0.50619,0.31746,0.18976,0.08363,-0.10574,-0.07191,-0.08735,-0.16443,-0.09783,-0.13945,-0.02964,-0.09094,-0.08811,-0.20751,-0.154,-0.20575,-0.27433,-0.3098,-0.347,-0.49336,-0.46478,-0.54843,-0.58862,-0.58924,-0.50064,-0.50079,-0.33668,-0.24942,-0.22885
Nov1970,-0.21315,0.85957,0.55944,0.51827,0.3853,0.67369,1.11255,1.14866,1.1309,0.86422,0.77376,0.7359,0.84793,0.75128,0.65669,0.72587,0.75278,0.65431,0.60255,0.50824,0.43526,0.24323,0.11867,0.02023,-0.15782,-0.1232,-0.13562,-0.21071,-0.14472,-0.17717,-0.06725,-0.12488,-0.12153,-0.23837,-0.18744,-0.2414,-0.30447,-0.34017,-0.37918,-0.52045,-0.49291,-0.57453,-0.61295,-0.61402,-0.52624,-0.52346,-0.35514,-0.26591
Dec1970,-0.1667,-0.223,0.51109,0.32873,0.33845,0.24679,0.50538,0.91891,0.95781,0.94917,0.68962,0.61825,0.61432,0.73522,0.6589,0.57455,0.63644,0.67124,0.58271,0.53339,0.44299,0.37427,0.18814,0.06862,-0.02594,-0.2,-0.16701,-0.17909,-0.24926,-0.19493,-0.22428,-0.1135,-0.17144,-0.16725,-0.28175,-0.2323,-0.28185,-0.34502,-0.37963,-0.41776,-0.55824,-0.52884,-0.60696,-0.64677,-0.64907,-0.56145,-0.55707,-0.38974
Jan1971,-0.32286,-0.31236,-0.35641,0.21093,0.08632,0.12732,0.07908,0.32487,0.70658,0.75053,0.74299,0.51339,0.45615,0.46354,0.59156,0.52719,0.45744,0.50848,0.55646,0.47783,0.43303,0.35045,0.28796,0.11262,0.0129,-0.07866,-0.24261,-0.20923,-0.21868,-0.28552,-0.23731,-0.26257,-0.15936,-0.21252,-0.19867,-0.30448,-0.25832,-0.30549,-0.36775,-0.40214,-0.43519,-0.57075,-0.54374,-0.61915,-0.65901,-0.66065,-0.57525,-0.57188
Feb1971,1.49948,0.66015,0.35647,0.22807,0.60483,0.47159,0.46818,0.39181,0.57031,0.89297,0.9262,0.92129,0.71367,0.66631,0.67599,0.78537,0.72518,0.65818,0.7048,0.73982,0.65678,0.60835,0.52984,0.47143,0.3033,0.21018,0.12499,-0.03483,-0.00221,-0.01686,-0.0819,-0.03933,-0.06881,0.02778,-0.02433,-0.01102,-0.11599,-0.0679,-0.11356,-0.17032,-0.20465,-0.23456,-0.36948,-0.34689,-0.4285,-0.46982,-0.46947,-0.38335
Mar1971,0.46604,1.18577,0.63445,0.36231,0.2503,0.59394,0.47445,0.46855,0.39497,0.56501,0.87172,0.90347,0.89857,0.70177,0.66683,0.67849,0.78598,0.72865,0.66779,0.71396,0.74457,0.66597,0.61406,0.54123,0.48543,0.32401,0.2389,0.16133,0.00915,0.04273,0.02665,-0.02898,0.01364,-0.01781,0.07459,0.02018,0.03084,-0.075,-0.02945,-0.07926,-0.13498,-0.16914,-0.19919,-0.33192,-0.3102,-0.39182,-0.43189,-0.43199
Apr1971,-1.10226,-0.37468,0.63494,0.25084,0.0989,0.01295,0.36479,0.26316,0.27973,0.22389,0.40304,0.70727,0.74129,0.73717,0.54263,0.50948,0.5286,0.64092,0.58707,0.53399,0.58331,0.6232,0.55189,0.49856,0.42609,0.37398,0.2148,0.13404,0.06029,-0.08796,-0.04924,-0.0645,-0.11648,-0.07193,-0.09772,-0.00434,-0.05993,-0.04608,-0.14961,-0.10489,-0.15925,-0.21755,-0.25007,-0.2807,-0.41246,-0.38981,-0.46666,-0.5049
May1971,-0.79039,-1.29073,-0.81203,0.19465,-0.06758,-0.13894,-0.1778,0.16868,0.08343,0.1249,0.07066,0.26451,0.57733,0.61096,0.60899,0.40787,0.37614,0.40304,0.52618,0.47513,0.43109,0.48428,0.53338,0.4699,0.4156,0.34211,0.29117,0.13073,0.05261,-0.01833,-0.16828,-0.1247,-0.13841,-0.18629,-0.13567,-0.15566,-0.05806,-0.11386,-0.10155,-0.20827,-0.16942,-0.22974,-0.2911,-0.32715,-0.35978,-0.48973,-0.46782,-0.54142
Jun1971,0.08369,-0.40693,-0.8633,-0.57251,0.19043,-0.08122,-0.14708,-0.18758,0.1505,0.08031,0.11418,0.07027,0.2678,0.56546,0.604,0.6026,0.40264,0.36813,0.39156,0.51639,0.46165,0.42017,0.47395,0.51763,0.4464,0.39466,0.3257,0.27947,0.12427,0.04572,-0.02054,-0.16913,-0.11597,-0.12646,-0.17629,-0.12354,-0.14807,-0.05179,-0.10792,-0.092,-0.20013,-0.16324,-0.22863,-0.29404,-0.32985,-0.35789,-0.48922,-0.46934
Jul1971,-0.64343,-0.35887,-0.63617,-1.02375,-0.81824,-0.07159,-0.31088,-0.33764,-0.34459,-0.00626,-0.05749,-0.02646,-0.05107,0.16629,0.46673,0.50838,0.50764,0.30386,0.27911,0.3029,0.43788,0.37756,0.3406,0.39825,0.4508,0.38245,0.33696,0.26901,0.22066,0.06455,-0.01634,-0.07855,-0.23178,-0.17832,-0.188,-0.24271,-0.18716,-0.21483,-0.11246,-0.16704,-0.14837,-0.25445,-0.21609,-0.28049,-0.34745,-0.3825,-0.41436,-0.54983
Aug1971,1.27241,0.57204,0.37553,0.07638,-0.2624,-0.16036,0.41076,0.10333,0.00651,-0.04845,0.30594,0.23773,0.23082,0.20563,0.39827,0.68786,0.72514,0.72151,0.52318,0.50042,0.51408,0.64664,0.58392,0.53692,0.59491,0.6272,0.55024,0.49862,0.43013,0.38069,0.22687,0.1462,0.08741,-0.06326,-0.01093,-0.01982,-0.07949,-0.03043,-0.06272,0.03216,-0.01804,0.00187,-0.10189,-0.06107,-0.127,-0.19039,-0.22728,-0.25926
Sep1971,1.08816,1.63531,0.93177,0.70053,0.44573,0.15908,0.21085,0.70216,0.42441,0.29547,0.23849,0.55578,0.46925,0.43977,0.40211,0.56526,0.83169,0.86532,0.85832,0.67142,0.65049,0.66912,0.78712,0.72538,0.67613,0.72783,0.75371,0.67495,0.62285,0.55695,0.50703,0.3554,0.27384,0.21507,0.07025,0.11658,0.10437,0.0503,0.08919,0.04596,0.13697,0.08783,0.10787,0.00934,0.04856,-0.01616,-0.08019,-0.11671
Oct1971,1.01189,1.30685,1.78052,1.17182,0.9208,0.69127,0.45888,0.48997,0.87527,0.64615,0.52334,0.44222,0.71846,0.63236,0.58393,0.53761,0.6788,0.92931,0.96057,0.95782,0.78661,0.77435,0.79717,0.91066,0.85029,0.79745,0.85482,0.87556,0.78987,0.73792,0.67269,0.62019,0.46763,0.38805,0.33172,0.18873,0.23355,0.2193,0.17525,0.21442,0.16535,0.25493,0.20371,0.22116,0.12025,0.15613,0.08613,0.02368
Nov1971,0.82628,1.13839,1.33089,1.64039,1.18916,0.99632,0.79383,0.58125,0.61523,0.9593,0.76985,0.64696,0.56152,0.81909,0.73524,0.67977,0.63524,0.76158,1.00171,1.03306,1.0294,0.86094,0.8498,0.87201,0.98428,0.92546,0.87195,0.93208,0.94626,0.8601,0.81095,0.74707,0.69503,0.5449,0.46473,0.40512,0.27096,0.31266,0.29614,0.254,0.29046,0.2394,0.3269,0.27872,0.2972,0.2028,0.24277,0.17584
Dec1971,1.03351,1.1485,1.30127,1.43385,1.60713,1.28586,1.12281,0.93783,0.75344,0.7761,1.0678,0.91932,0.83286,0.74461,0.98074,0.89936,0.84047,0.789,0.89317,1.11266,1.14481,1.14615,0.99051,0.98496,1.00775,1.11519,1.06084,1.00421,1.07264,1.07999,0.99016,0.94025,0.87613,0.82448,0.67665,0.596,0.5379,0.40517,0.44254,0.42347,0.38093,0.41617,0.36503,0.44755,0.39646,0.41842,0.32626,0.36523
Jan1972,1.012,1.12112,1.20073,1.34383,1.46499,1.56706,1.31727,1.16672,1.02134,0.86848,0.88404,1.12955,1.01245,0.94397,0.87155,1.06936,0.99946,0.94413,0.89749,0.98376,1.18034,1.2125,1.20964,1.06667,1.05862,1.07302,1.16829,1.11559,1.06126,1.12573,1.12567,1.04381,0.99898,0.94382,0.90421,0.77481,0.70818,0.65628,0.53431,0.56052,0.547,0.50435,0.53522,0.49105,0.56637,0.52092,0.54145,0.45271
Feb1972,0.62958,0.92288,1.04155,1.11607,1.26107,1.3813,1.48106,1.2661,1.1352,1.00074,0.85491,0.87311,1.1098,0.99999,0.94177,0.87875,1.07376,1.00746,0.95633,0.91285,0.9962,1.18186,1.21928,1.21665,1.07898,1.07056,1.08543,1.1785,1.12819,1.07608,1.13964,1.13904,1.06037,1.01887,0.96577,0.92854,0.80345,0.74019,0.68794,0.57098,0.59531,0.58366,0.5415,0.56799,0.52504,0.59642,0.55235,0.57356
Mar1972,0.47234,0.59861,0.84483,0.96591,1.05155,1.1873,1.3026,1.41765,1.22718,1.10449,0.97717,0.83525,0.85303,1.0803,0.98015,0.92798,0.87517,1.06124,1.00127,0.95324,0.91142,0.99498,1.17274,1.20922,1.20651,1.07183,1.06256,1.07959,1.16871,1.12203,1.07484,1.13519,1.13532,1.06383,1.02657,0.97647,0.94147,0.82072,0.75889,0.70454,0.59106,0.61437,0.60355,0.56342,0.59039,0.55107,0.62261,0.57827
Apr1972,-0.4642,0.03456,0.28614,0.62067,0.80124,0.89379,1.04202,1.1573,1.29313,1.10907,1.00283,0.8795,0.74151,0.7587,0.98311,0.88263,0.83788,0.79177,0.97951,0.92582,0.87754,0.84259,0.92793,1.10369,1.14012,1.13676,1.00164,0.99681,1.01723,1.10588,1.06165,1.01943,1.08129,1.08264,1.01732,0.98158,0.93136,0.89843,0.77857,0.71863,0.66102,0.54594,0.56982,0.56034,0.51796,0.54507,0.50782,0.57986
May1972,-0.3788,-0.60926,-0.27183,0.02737,0.42715,0.66412,0.78329,0.94516,1.064,1.21769,1.02643,0.9275,0.80654,0.66448,0.6845,0.92225,0.82006,0.77749,0.73374,0.93318,0.88341,0.83338,0.80191,0.89479,1.07204,1.10895,1.10665,0.96973,0.96558,0.99133,1.08024,1.03725,0.99531,1.06083,1.06281,0.99807,0.96571,0.91546,0.88087,0.76234,0.69688,0.63396,0.51365,0.5335,0.52254,0.47778,0.50479,0.46867
Jun1972,-0.63635,-0.75044,-0.86036,-0.56695,-0.29447,0.11652,0.41819,0.56368,0.73608,0.87053,1.05136,0.87305,0.79529,0.67162,0.536,0.55695,0.79518,0.69088,0.6493,0.6111,0.81523,0.76996,0.72322,0.69245,0.78976,0.97829,1.01889,1.01636,0.87574,0.87456,0.90193,0.99274,0.95328,0.91587,0.98089,0.98597,0.92779,0.89654,0.84717,0.81541,0.694,0.62552,0.5594,0.43279,0.4551,0.44697,0.4013,0.42883
Jul1972,-1.42488,-1.39197,-1.46111,-1.51488,-1.25533,-0.91299,-0.38999,0.00509,0.21474,0.4063,0.57195,0.79768,0.63069,0.57339,0.44341,0.30867,0.33104,0.57603,0.47688,0.4373,0.4091,0.62051,0.58366,0.53928,0.52209,0.63127,0.83024,0.87029,0.86753,0.72419,0.72705,0.76374,0.85775,0.82618,0.79377,0.85533,0.86761,0.81025,0.77981,0.73152,0.70047,0.57873,0.50646,0.44002,0.31066,0.33803,0.32895,0.28207
Aug1972,0.19252,-1.00701,-1.08688,-1.14975,-1.31471,-1.11351,-0.85154,-0.38925,0.00604,0.21153,0.42844,0.60176,0.82543,0.65728,0.59522,0.46554,0.32695,0.34609,0.59504,0.49734,0.4488,0.42277,0.63768,0.59898,0.55685,0.5295,0.64282,0.84677,0.88718,0.88564,0.74032,0.74316,0.78171,0.87839,0.84239,0.80857,0.86876,0.87796,0.81876,0.78389,0.73661,0.70845,0.58814,0.51877,0.45129,0.32618,0.35572,0.34616
Sep1972,0.02985,0.09762,-0.79767,-0.93494,-0.99313,-1.10256,-0.96047,-0.76211,-0.35288,0.0217,0.24447,0.44689,0.60675,0.81381,0.65947,0.59663,0.47236,0.33903,0.35213,0.58916,0.49487,0.45511,0.42594,0.63335,0.59791,0.55269,0.52897,0.64303,0.84084,0.87855,0.87616,0.73251,0.73418,0.77246,0.86747,0.83059,0.79824,0.85864,0.86576,0.80603,0.77132,0.72439,0.69768,0.58091,0.51042,0.44368,0.31645,0.34472
Oct1972,-1.63173,-1.13214,-0.90425,-1.33929,-1.33445,-1.41692,-1.52446,-1.33938,-1.15447,-0.73168,-0.35464,-0.12558,0.08773,0.26697,0.48764,0.35639,0.31965,0.19869,0.0716,0.0914,0.33053,0.24116,0.21256,0.185,0.3955,0.36799,0.33144,0.3188,0.44547,0.65942,0.70135,0.69823,0.54658,0.55193,0.59771,0.701,0.6671,0.63975,0.71003,0.72778,0.67113,0.6377,0.58667,0.55941,0.43329,0.35573,0.28119,0.14934
Nov1972,-0.79479,-1.55258,-1.18913,-1.01011,-1.33882,-1.34771,-1.41815,-1.48301,-1.36309,-1.23729,-0.87203,-0.53272,-0.31151,-0.10418,0.0843,0.30241,0.1905,0.17102,0.05664,-0.06758,-0.05473,0.17302,0.08556,0.06346,0.04239,0.25285,0.23208,0.19767,0.18974,0.3283,0.54886,0.59272,0.58997,0.43641,0.44125,0.4854,0.59287,0.56139,0.53585,0.60821,0.63207,0.578,0.54677,0.49656,0.47177,0.34771,0.27433,0.20163
Dec1972,-1.01535,-1.17854,-1.62569,-1.34655,-1.18621,-1.43451,-1.42211,-1.47286,-1.51918,-1.42448,-1.32221,-1.03136,-0.73795,-0.53241,-0.32456,-0.13715,0.06972,-0.01737,-0.02478,-0.12809,-0.24623,-0.23069,-0.01635,-0.10072,-0.12083,-0.14303,0.06342,0.04797,0.02101,0.00857,0.15807,0.38796,0.43378,0.43302,0.27724,0.28389,0.33482,0.44509,0.414,0.38935,0.46444,0.49815,0.45013,0.41868,0.36212,0.34255,0.21503,0.14039
Jan1973,-1.61156,-1.42089,-1.4694,-1.76632,-1.52077,-1.37458,-1.5611,-1.53614,-1.58682,-1.62468,-1.53854,-1.46078,-1.20015,-0.94123,-0.75417,-0.56471,-0.38256,-0.19054,-0.25491,-0.25347,-0.34385,-0.44959,-0.42637,-0.23044,-0.2968,-0.31865,-0.3428,-0.14872,-0.15699,-0.18057,-0.18966,-0.04107,0.17774,0.2235,0.23477,0.09097,0.10002,0.15199,0.2584,0.22652,0.21107,0.28169,0.32232,0.28694,0.25613,0.20173,0.18485,0.05704
Feb1973,-1.67988,-1.8186,-1.59664,-1.59502,-1.80308,-1.60213,-1.48712,-1.63116,-1.60289,-1.64136,-1.66816,-1.60059,-1.5375,-1.3135,-1.08708,-0.92461,-0.75676,-0.57565,-0.38157,-0.432,-0.42116,-0.50302,-0.60739,-0.58117,-0.39985,-0.46048,-0.47716,-0.50289,-0.31438,-0.31954,-0.33624,-0.3385,-0.18346,0.0311,0.07516,0.08931,-0.05234,-0.04424,0.00418,0.10867,0.08022,0.06883,0.1372,0.1792,0.14701,0.11771,0.06351,0.04877
Mar1973,-1.34151,-1.77552,-1.85992,-1.6302,-1.63602,-1.82428,-1.64144,-1.5409,-1.66592,-1.64001,-1.66952,-1.69107,-1.63207,-1.58031,-1.38388,-1.17158,-1.0253,-0.86713,-0.69132,-0.49509,-0.54636,-0.53152,-0.60841,-0.70547,-0.67781,-0.50239,-0.55649,-0.57026,-0.59478,-0.40917,-0.41402,-0.42179,-0.4196,-0.26392,-0.05285,-0.01295,-0.00022,-0.1423,-0.1376,-0.09513,0.0077,-0.01912,-0.03,0.03985,0.08521,0.05752,0.03173,-0.02418
Apr1973,0.93332,-0.11574,-0.90954,-1.29693,-1.2998,-1.33684,-1.56796,-1.43419,-1.33312,-1.47847,-1.4738,-1.50197,-1.52369,-1.46748,-1.41056,-1.22696,-1.02581,-0.89041,-0.73962,-0.57608,-0.39,-0.44071,-0.43059,-0.51264,-0.60819,-0.58148,-0.4099,-0.462,-0.47487,-0.49766,-0.31234,-0.32078,-0.3289,-0.32884,-0.1784,0.02867,0.06611,0.08073,-0.05814,-0.05191,-0.01535,0.08226,0.05524,0.04383,0.10866,0.15064,0.1237,0.09821
May1973,-1.15603,-0.25777,-0.83172,-1.3219,-1.55188,-1.49769,-1.5222,-1.71303,-1.56795,-1.48582,-1.58818,-1.57721,-1.60738,-1.61942,-1.56831,-1.52094,-1.35274,-1.16711,-1.0409,-0.8961,-0.73169,-0.53872,-0.58422,-0.56309,-0.63809,-0.73169,-0.70329,-0.53265,-0.5833,-0.59707,-0.62018,-0.42986,-0.4361,-0.44044,-0.43463,-0.27251,-0.05794,-0.01874,-0.00563,-0.14832,-0.14922,-0.11756,-0.02229,-0.05321,-0.06656,-0.00117,0.04166,0.01775
Jun1973,0.12275,-0.61114,-0.07913,-0.56317,-1.12912,-1.42578,-1.42989,-1.46054,-1.65872,-1.5408,-1.44975,-1.56978,-1.57674,-1.59599,-1.61938,-1.56843,-1.51819,-1.34784,-1.16519,-1.04424,-0.8987,-0.733,-0.54641,-0.59333,-0.57726,-0.64898,-0.73972,-0.70797,-0.53359,-0.58501,-0.59416,-0.61637,-0.41702,-0.421,-0.42712,-0.41939,-0.26067,-0.04671,-0.00731,0.0095,-0.13475,-0.13796,-0.11098,-0.02008,-0.05071,-0.05986,0.0044,0.04473
Jul1973,0.15732,0.16314,-0.31559,0.06042,-0.40327,-0.99598,-1.34296,-1.38833,-1.43582,-1.64841,-1.53926,-1.44019,-1.57694,-1.58833,-1.5968,-1.62416,-1.57367,-1.52254,-1.35774,-1.16943,-1.04933,-0.89916,-0.72487,-0.53677,-0.58367,-0.56293,-0.63347,-0.72505,-0.69232,-0.50986,-0.56482,-0.57251,-0.59612,-0.39004,-0.39489,-0.40336,-0.39735,-0.23885,-0.01791,0.02601,0.04449,-0.09716,-0.10019,-0.07034,0.02269,-0.00727,-0.01962,0.04532
Aug1973,-0.81527,-0.48942,-0.32233,-0.73306,-0.36425,-0.80034,-1.3043,-1.552,-1.59444,-1.61407,-1.80296,-1.68956,-1.58027,-1.71493,-1.71321,-1.71779,-1.7403,-1.68011,-1.63466,-1.4791,-1.29057,-1.17658,-1.02649,-0.8562,-0.66629,-0.71166,-0.68173,-0.74949,-0.8383,-0.80564,-0.62543,-0.68131,-0.69024,-0.7144,-0.50812,-0.50819,-0.51838,-0.50895,-0.34288,-0.12246,-0.07598,-0.05378,-0.196,-0.19701,-0.16718,-0.06886,-0.09747,-0.10981
Sep1973,2.66668,1.78473,1.42965,1.10847,0.72502,0.90945,0.57775,0.11499,-0.50042,-0.76355,-0.86766,-1.1697,-1.08465,-0.98469,-1.17439,-1.20558,-1.22983,-1.26874,-1.21575,-1.15677,-0.99186,-0.79386,-0.6599,-0.50501,-0.33164,-0.16577,-0.22998,-0.22629,-0.31162,-0.40188,-0.37371,-0.18295,-0.23717,-0.23675,-0.25468,-0.05204,-0.05909,-0.06984,-0.07837,0.05515,0.25733,0.30104,0.32041,0.1905,0.18999,0.21529,0.30343,0.27163
Oct1973,-0.11521,1.90572,1.38463,1.13446,0.90444,0.58617,0.77168,0.46707,0.06827,-0.48054,-0.73708,-0.84144,-1.12579,-1.0562,-0.96901,-1.15371,-1.18485,-1.20755,-1.24355,-1.19818,-1.14907,-0.99608,-0.80099,-0.67711,-0.52994,-0.36324,-0.19004,-0.25646,-0.25768,-0.34025,-0.43161,-0.40463,-0.21704,-0.26763,-0.26443,-0.28484,-0.0803,-0.08804,-0.08896,-0.09262,0.0428,0.24939,0.29096,0.30915,0.17412,0.17029,0.19083,0.28138
Nov1973,0.86448,0.48927,1.85626,1.36386,1.17308,0.99355,0.71657,0.85687,0.6058,0.27313,-0.23461,-0.51647,-0.63249,-0.91656,-0.86887,-0.81113,-0.9975,-1.03263,-1.05742,-1.09632,-1.05646,-1.01115,-0.86514,-0.67596,-0.55215,-0.4111,-0.25091,-0.08762,-0.15599,-0.15797,-0.24129,-0.32864,-0.30338,-0.11867,-0.16863,-0.16743,-0.18195,0.01467,0.00377,0.00351,-0.00235,0.12478,0.32589,0.368,0.38707,0.2596,0.26088,0.28159
Dec1973,1.03883,1.17004,0.88582,1.82024,1.41151,1.2752,1.1222,0.8746,0.98615,0.76968,0.48006,0.04771,-0.21852,-0.34676,-0.62719,-0.60271,-0.57705,-0.76072,-0.81968,-0.84782,-0.89192,-0.86222,-0.81762,-0.67518,-0.48915,-0.36818,-0.23388,-0.08178,0.07786,-0.00692,-0.01725,-0.10239,-0.19031,-0.16701,0.01799,-0.03177,-0.02552,-0.039,0.15264,0.13972,0.13739,0.13157,0.25385,0.44736,0.48461,0.50689,0.38242,0.38366
