DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1989,0.55305,0.53209,1.12168,1.19662,1.07771,1.10123,0.92893,0.99119,0.87519,0.90468,0.75669,0.67513,0.21072,-0.155,0.04698,-0.0822,-0.24028,-0.26157,-0.28516,-0.39186,-0.53014,-0.68167,-0.75433,-0.69771,-0.86353,-0.9638,-0.89214,-0.80878,-0.79611,-0.80448,-0.78768,-0.80488,-0.8439,-0.72033,-0.57977,-0.68498,-0.17489,-0.29443,-0.3089,-0.2896,-0.23451,-0.30464,-0.25645,-0.34073,-0.28571,-0.29455,-0.32241,-0.42348
Feb1989,-0.06646,0.28444,0.30426,0.8091,0.90315,0.82264,0.85198,0.72422,0.79062,0.69413,0.72628,0.61025,0.55833,0.15536,-0.17493,0.01089,-0.11286,-0.26183,-0.28545,-0.31326,-0.41806,-0.54852,-0.69158,-0.76246,-0.70978,-0.85768,-0.94901,-0.88346,-0.80467,-0.79199,-0.79981,-0.78473,-0.80102,-0.8372,-0.71588,-0.57658,-0.67501,-0.18422,-0.2986,-0.30777,-0.2886,-0.23468,-0.30388,-0.25632,-0.34012,-0.28736,-0.29335,-0.32263
Mar1989,0.28873,0.01904,0.3129,0.31545,0.74187,0.82535,0.76286,0.79125,0.68383,0.7418,0.6604,0.68944,0.59033,0.54347,0.16909,-0.13865,0.04023,-0.08172,-0.22415,-0.24766,-0.27852,-0.3804,-0.50867,-0.64603,-0.72316,-0.66992,-0.81606,-0.90766,-0.84873,-0.77304,-0.76159,-0.77017,-0.75512,-0.7712,-0.80567,-0.68765,-0.55093,-0.64516,-0.17149,-0.28493,-0.29194,-0.27095,-0.21825,-0.28552,-0.23946,-0.32127,-0.27077,-0.27653
Apr1989,0.65947,0.47073,0.14638,0.37177,0.36886,0.77557,0.85629,0.79759,0.82376,0.71687,0.77348,0.69147,0.7227,0.62201,0.57143,0.20727,-0.09442,0.08243,-0.03905,-0.17818,-0.20086,-0.23349,-0.33381,-0.45764,-0.5974,-0.67522,-0.62466,-0.76919,-0.86423,-0.80686,-0.73303,-0.72272,-0.73101,-0.71607,-0.73183,-0.76681,-0.64904,-0.51305,-0.60771,-0.13232,-0.24879,-0.25742,-0.23638,-0.18377,-0.25154,-0.20565,-0.28642,-0.23695
May1989,1.15989,1.09082,0.779,0.40515,0.51119,0.49884,0.88012,0.95162,0.89321,0.91535,0.80315,0.85299,0.76982,0.80398,0.70184,0.65117,0.29579,0.00871,0.17484,0.0561,-0.0795,-0.10187,-0.13409,-0.23406,-0.35678,-0.49611,-0.57754,-0.53096,-0.67777,-0.77935,-0.72577,-0.6555,-0.64845,-0.65811,-0.64419,-0.65872,-0.69283,-0.57908,-0.44611,-0.54034,-0.07107,-0.18744,-0.19663,-0.17633,-0.12456,-0.19197,-0.14632,-0.22504
Jun1989,0.52006,1.01722,1.01135,0.79846,0.45093,0.53368,0.52654,0.89331,0.96048,0.90459,0.92562,0.81793,0.8652,0.78331,0.81692,0.71811,0.67233,0.33051,0.04936,0.20591,0.08803,-0.04715,-0.06934,-0.1005,-0.20033,-0.32104,-0.45991,-0.54064,-0.49409,-0.64389,-0.74661,-0.6941,-0.62571,-0.61946,-0.62923,-0.61533,-0.63039,-0.66512,-0.55188,-0.42007,-0.51537,-0.05327,-0.16762,-0.17684,-0.15791,-0.10676,-0.17346,-0.1296
Jul1989,-0.92677,-0.19313,0.44832,0.56705,0.53914,0.27554,0.41189,0.41441,0.79362,0.86966,0.81351,0.83516,0.73194,0.78364,0.70019,0.73305,0.63644,0.59589,0.25902,-0.01948,0.13661,0.01918,-0.11482,-0.13625,-0.16566,-0.26176,-0.37999,-0.51523,-0.59351,-0.54895,-0.69664,-0.79055,-0.73707,-0.66811,-0.66211,-0.67156,-0.65917,-0.67406,-0.70865,-0.59766,-0.46649,-0.56048,-0.10079,-0.21154,-0.21935,-0.20038,-0.14861,-0.21432
Aug1989,0.09385,-0.61367,-0.1509,0.4324,0.53528,0.49781,0.23586,0.39365,0.39749,0.77143,0.84676,0.79445,0.81891,0.71679,0.77098,0.69126,0.72383,0.63091,0.59626,0.26569,-0.01459,0.14083,0.02531,-0.10938,-0.13129,-0.16037,-0.2557,-0.37307,-0.50752,-0.58332,-0.53664,-0.68646,-0.78123,-0.72771,-0.65792,-0.65148,-0.66111,-0.64929,-0.66491,-0.70023,-0.58824,-0.45672,-0.55309,-0.09657,-0.20783,-0.21572,-0.19721,-0.14601
Sep1989,-0.47533,-0.42938,-0.79599,-0.41917,0.19443,0.32887,0.34685,0.12684,0.30589,0.3263,0.7032,0.78691,0.73441,0.75677,0.65972,0.71549,0.63627,0.66948,0.57713,0.54014,0.21709,-0.06185,0.09495,-0.01822,-0.14978,-0.17073,-0.19788,-0.28946,-0.40406,-0.53572,-0.60927,-0.56203,-0.71184,-0.80181,-0.74767,-0.67839,-0.67213,-0.68147,-0.671,-0.68698,-0.72162,-0.61015,-0.47847,-0.57342,-0.11943,-0.23226,-0.23988,-0.22026
Oct1989,0.14475,-0.22662,-0.26586,-0.54163,-0.26694,0.20958,0.31389,0.35069,0.17446,0.31768,0.33544,0.69829,0.77852,0.72819,0.74788,0.65425,0.70986,0.63256,0.66459,0.57518,0.53835,0.22313,-0.05912,0.09416,-0.01937,-0.14982,-0.17078,-0.19895,-0.28941,-0.40238,-0.53296,-0.60635,-0.5611,-0.70968,-0.79834,-0.74318,-0.67424,-0.66787,-0.678,-0.66707,-0.68316,-0.71897,-0.60904,-0.47888,-0.57407,-0.12261,-0.23754,-0.24679
Nov1989,-0.6664,-0.50558,-0.6732,-0.63418,-0.82935,-0.59211,-0.17464,-0.04429,0.04562,-0.05944,0.12782,0.17582,0.54377,0.63294,0.57979,0.59958,0.51117,0.57413,0.50287,0.53621,0.45255,0.4292,0.11979,-0.1532,-0.00132,-0.11004,-0.23827,-0.25605,-0.2823,-0.36806,-0.47747,-0.60201,-0.67173,-0.62578,-0.77335,-0.86057,-0.80564,-0.73569,-0.72707,-0.73659,-0.72655,-0.74402,-0.78076,-0.67181,-0.54489,-0.64025,-0.19709,-0.30933
Dec1989,-1.68271,-1.56142,-1.35441,-1.34364,-1.27087,-1.38579,-1.23075,-0.90759,-0.74667,-0.61451,-0.60586,-0.36856,-0.26148,0.13277,0.24901,0.19945,0.22434,0.1452,0.2219,0.15123,0.19294,0.11505,0.09792,-0.18835,-0.44803,-0.27909,-0.38234,-0.5014,-0.51403,-0.5349,-0.61722,-0.72174,-0.84265,-0.90395,-0.86392,-1.00762,-1.08152,-1.02219,-0.94758,-0.9337,-0.93921,-0.92586,-0.94434,-0.97918,-0.87517,-0.7448,-0.83226,-0.38991
Jan1990,0.50064,-0.65398,-0.85913,-0.77295,-0.82164,-0.78815,-0.84637,-0.74534,-0.51242,-0.44283,-0.3646,-0.37975,-0.22812,-0.13376,0.21088,0.31488,0.27236,0.29,0.21415,0.28196,0.21041,0.24754,0.1678,0.15371,-0.09931,-0.35192,-0.20206,-0.29766,-0.40548,-0.4196,-0.43761,-0.51471,-0.61537,-0.72378,-0.78854,-0.74984,-0.89781,-0.9745,-0.92065,-0.84886,-0.83939,-0.84683,-0.83666,-0.85327,-0.88545,-0.78728,-0.66001,-0.74865
Feb1990,-1.01247,-0.23894,-0.94508,-1.05373,-0.97138,-0.99958,-0.97111,-1.02043,-0.93835,-0.7535,-0.68125,-0.61652,-0.62243,-0.45049,-0.34885,-0.01872,0.08622,0.04787,0.06386,-0.0084,0.05876,-0.00644,0.03013,-0.04795,-0.05585,-0.27985,-0.50342,-0.358,-0.448,-0.54609,-0.55581,-0.57398,-0.64672,-0.74043,-0.84265,-0.89993,-0.85891,-1.00168,-1.0739,-1.02139,-0.94868,-0.93624,-0.94228,-0.931,-0.94974,-0.98226,-0.88732,-0.76279
Mar1990,-1.57931,-1.43752,-0.6388,-1.14622,-1.21817,-1.13204,-1.1549,-1.12628,-1.17227,-1.0959,-0.9297,-0.85457,-0.80417,-0.80748,-0.63068,-0.52321,-0.20117,-0.10256,-0.13648,-0.11938,-0.19057,-0.12624,-0.18716,-0.14857,-0.22638,-0.22652,-0.43601,-0.64073,-0.50057,-0.58443,-0.67506,-0.68324,-0.69918,-0.77036,-0.85847,-0.95418,-1.00427,-0.96477,-1.10219,-1.17014,-1.1191,-1.04607,-1.03156,-1.03555,-1.02396,-1.04358,-1.07509,-0.98578
Apr1990,0.05423,-1.19356,-1.27437,-0.62619,-1.10631,-1.17792,-1.1023,-1.12798,-1.10113,-1.14673,-1.07776,-0.918,-0.84915,-0.79955,-0.80283,-0.63454,-0.53193,-0.21458,-0.11937,-0.15113,-0.13298,-0.20462,-0.14084,-0.19645,-0.15957,-0.23741,-0.23855,-0.44439,-0.64459,-0.50462,-0.58948,-0.67989,-0.6871,-0.70303,-0.77423,-0.8626,-0.95925,-1.00984,-0.96986,-1.10652,-1.17322,-1.12402,-1.04986,-1.03524,-1.03871,-1.02683,-1.04665,-1.07728
May1990,1.20921,0.76708,-0.33368,-0.83576,-0.37535,-0.89085,-0.96806,-0.91405,-0.94667,-0.9218,-0.96762,-0.90137,-0.75365,-0.69557,-0.64912,-0.6654,-0.51026,-0.41008,-0.10574,-0.01496,-0.04629,-0.02884,-0.0991,-0.03838,-0.09346,-0.05815,-0.13772,-0.14305,-0.35192,-0.55764,-0.42346,-0.50905,-0.60113,-0.60985,-0.62632,-0.69527,-0.78187,-0.8783,-0.92916,-0.89099,-1.02455,-1.09249,-1.04283,-0.97112,-0.95815,-0.96372,-0.95226,-0.97044
Jun1990,0.80418,1.20144,0.87406,-0.07587,-0.63442,-0.24915,-0.77212,-0.85928,-0.81096,-0.84611,-0.82334,-0.87203,-0.80932,-0.66693,-0.61334,-0.5687,-0.58671,-0.43629,-0.33985,-0.04538,0.0419,0.00909,0.02593,-0.04275,0.01606,-0.03737,-0.00259,-0.08062,-0.0851,-0.29798,-0.50508,-0.37326,-0.46119,-0.55428,-0.5633,-0.57991,-0.6493,-0.73669,-0.83369,-0.8856,-0.84753,-0.98004,-1.04916,-0.99936,-0.92842,-0.91668,-0.92292,-0.91246
Jul1990,0.1286,0.57223,0.97166,0.7574,-0.07399,-0.61747,-0.25471,-0.77574,-0.86195,-0.81346,-0.84914,-0.82595,-0.87567,-0.81194,-0.66877,-0.61551,-0.57156,-0.58623,-0.43382,-0.33813,-0.04799,0.03762,0.00412,0.02031,-0.04651,0.01278,-0.04072,-0.00671,-0.08371,-0.0889,-0.30107,-0.50048,-0.37044,-0.45617,-0.54935,-0.55886,-0.57697,-0.64546,-0.73246,-0.82908,-0.87974,-0.84229,-0.97178,-1.04064,-0.99099,-0.92094,-0.90942,-0.91567
Aug1990,-0.76316,-0.53063,0.08414,0.6263,0.44857,-0.2755,-0.74205,-0.35698,-0.84702,-0.91722,-0.86642,-0.90067,-0.88042,-0.92853,-0.86783,-0.72706,-0.67276,-0.63248,-0.6446,-0.48948,-0.39211,-0.10006,-0.01229,-0.04613,-0.02979,-0.09593,-0.03574,-0.08747,-0.05217,-0.12543,-0.12783,-0.33889,-0.53512,-0.40408,-0.48896,-0.58082,-0.58972,-0.60829,-0.6777,-0.76512,-0.86128,-0.91167,-0.87482,-1.00487,-1.07359,-1.025,-0.95424,-0.94183
Sep1990,-0.85961,-1.14961,-0.94572,-0.38474,0.25427,0.1329,-0.49143,-0.87556,-0.481,-0.92899,-0.99715,-0.9431,-0.97427,-0.95342,-0.99814,-0.9381,-0.79785,-0.74436,-0.7025,-0.71547,-0.5589,-0.46034,-0.17002,-0.08144,-0.1132,-0.0962,-0.15975,-0.09829,-0.14776,-0.11214,-0.18304,-0.18314,-0.39149,-0.57959,-0.44652,-0.53065,-0.62175,-0.63015,-0.64977,-0.71917,-0.8054,-0.90061,-0.94956,-0.91295,-1.04393,-1.1111,-1.0634,-0.99221
Oct1990,0.48153,-0.19067,-0.63679,-0.46093,-0.07184,0.38393,0.2614,-0.30475,-0.73376,-0.3886,-0.86032,-0.93372,-0.88441,-0.92018,-0.90122,-0.94931,-0.88875,-0.7476,-0.69385,-0.65321,-0.67001,-0.51689,-0.42298,-0.1377,-0.05203,-0.08414,-0.068,-0.13236,-0.07152,-0.12011,-0.08525,-0.15642,-0.15795,-0.36682,-0.55323,-0.41913,-0.50346,-0.59468,-0.60418,-0.62344,-0.69273,-0.78013,-0.87599,-0.92539,-0.8893,-1.01887,-1.08773,-1.04017
Nov1990,0.83877,0.80074,0.37788,0.03057,0.07064,0.30797,0.62168,0.51281,0.014,-0.44272,-0.19218,-0.68565,-0.76514,-0.72295,-0.76569,-0.75198,-0.80583,-0.75009,-0.61837,-0.56968,-0.5269,-0.54144,-0.39699,-0.31055,-0.03745,0.04576,0.01053,0.02676,-0.0358,0.02524,-0.0224,0.01294,-0.0578,-0.05608,-0.26393,-0.45647,-0.32739,-0.4133,-0.50609,-0.51667,-0.53831,-0.60895,-0.69938,-0.79785,-0.85177,-0.81623,-0.94789,-1.01955
Dec1990,-1.59991,-0.72433,-0.53494,-0.72391,-0.84935,-0.76813,-0.54244,-0.22221,-0.2658,-0.61076,-0.91069,-0.64505,-1.03745,-1.10197,-1.04922,-1.07294,-1.05313,-1.10112,-1.05117,-0.92629,-0.86932,-0.83414,-0.85045,-0.69781,-0.59054,-0.30247,-0.2137,-0.24273,-0.22303,-0.28122,-0.21757,-0.26162,-0.22443,-0.29158,-0.29142,-0.49565,-0.67304,-0.53837,-0.61873,-0.70742,-0.71432,-0.73247,-0.80223,-0.89006,-0.98863,-1.03466,-0.99464,-1.12017
Jan1991,-0.63764,-1.34718,-0.94865,-0.78381,-0.88658,-0.96411,-0.89344,-0.74465,-0.49844,-0.53381,-0.79783,-1.02807,-0.81262,-1.12086,-1.17095,-1.13746,-1.16111,-1.14342,-1.19054,-1.14807,-1.03579,-0.98483,-0.95451,-0.95641,-0.81396,-0.70856,-0.4444,-0.35838,-0.37717,-0.35779,-0.40791,-0.34861,-0.39082,-0.34832,-0.41063,-0.41139,-0.61636,-0.77446,-0.64113,-0.71339,-0.79562,-0.80227,-0.82014,-0.88657,-0.96655,-1.06226,-1.10176,-1.0645
Feb1991,-0.53757,-0.78052,-1.26475,-0.97157,-0.84022,-0.92044,-0.98463,-0.93088,-0.81105,-0.61587,-0.63682,-0.86217,-1.07411,-0.87944,-1.17067,-1.21934,-1.19998,-1.21841,-1.20079,-1.25344,-1.21569,-1.10754,-1.05452,-1.02436,-1.0267,-0.88496,-0.77309,-0.52198,-0.43952,-0.45446,-0.43276,-0.48238,-0.42349,-0.46146,-0.41898,-0.47591,-0.47252,-0.67261,-0.82439,-0.69179,-0.76073,-0.83944,-0.8458,-0.86248,-0.92935,-1.00939,-1.10546,-1.14513
Mar1991,-0.05192,-0.47897,-0.68029,-1.14889,-0.87859,-0.76748,-0.84962,-0.91034,-0.86374,-0.75595,-0.5807,-0.60221,-0.82221,-1.03118,-0.85144,-1.1299,-1.18529,-1.16952,-1.18877,-1.17258,-1.22452,-1.1887,-1.08758,-1.03592,-1.01339,-1.01423,-0.88087,-0.77187,-0.53261,-0.45246,-0.46669,-0.44606,-0.49333,-0.4375,-0.47405,-0.43284,-0.48571,-0.48087,-0.67721,-0.82612,-0.69545,-0.76007,-0.8367,-0.84283,-0.85953,-0.92505,-1.00406,-1.09961
Apr1991,0.24671,-0.02408,-0.41964,-0.62133,-1.08001,-0.83562,-0.73402,-0.81406,-0.87267,-0.83142,-0.73193,-0.56277,-0.58507,-0.79485,-0.99439,-0.82797,-1.1012,-1.15594,-1.1415,-1.16389,-1.14824,-1.2004,-1.16627,-1.06766,-1.02069,-0.99772,-1.00042,-0.86911,-0.76137,-0.52283,-0.44408,-0.45822,-0.43676,-0.48412,-0.42763,-0.46437,-0.42407,-0.47808,-0.47326,-0.66867,-0.81846,-0.68948,-0.75309,-0.82953,-0.83556,-0.85206,-0.91738,-0.99584
May1991,0.21789,0.11598,-0.00949,-0.39347,-0.60426,-1.03382,-0.80203,-0.71357,-0.79112,-0.84509,-0.80792,-0.71186,-0.55569,-0.57606,-0.77452,-0.96937,-0.81085,-1.07225,-1.12522,-1.11297,-1.13589,-1.12107,-1.17334,-1.14055,-1.0458,-1.00005,-0.98055,-0.98477,-0.8609,-0.75736,-0.52553,-0.44941,-0.46426,-0.44401,-0.49063,-0.43534,-0.47037,-0.43232,-0.48455,-0.48076,-0.66965,-0.81536,-0.689,-0.75054,-0.82435,-0.83092,-0.84636,-0.9098
Jun1991,-0.20418,-0.10176,-0.07042,-0.1186,-0.43661,-0.61985,-1.02691,-0.80914,-0.72052,-0.79486,-0.84747,-0.81249,-0.72024,-0.56965,-0.58916,-0.78204,-0.97262,-0.81686,-1.07987,-1.13005,-1.1187,-1.14134,-1.12694,-1.17982,-1.14687,-1.05336,-1.00776,-0.98787,-0.99369,-0.87126,-0.76594,-0.53507,-0.46099,-0.47559,-0.45493,-0.50109,-0.44711,-0.4824,-0.44435,-0.49622,-0.4939,-0.68139,-0.82437,-0.69951,-0.75995,-0.83241,-0.83872,-0.85439
Jul1991,0.58173,0.23822,0.1321,0.08579,0.02453,-0.32454,-0.55731,-0.97949,-0.76155,-0.67526,-0.75265,-0.80557,-0.77303,-0.68,-0.52931,-0.55009,-0.74248,-0.93255,-0.77665,-1.04147,-1.08908,-1.07809,-1.10007,-1.08658,-1.13904,-1.1048,-1.01157,-0.96764,-0.94941,-0.95721,-0.83575,-0.7316,-0.50365,-0.42958,-0.44553,-0.42597,-0.47371,-0.42005,-0.4559,-0.41882,-0.47003,-0.46829,-0.6523,-0.7948,-0.67017,-0.73129,-0.80401,-0.81064
Aug1991,-0.68459,-0.13061,-0.18472,-0.13947,-0.15868,-0.16441,-0.46266,-0.63515,-1.03291,-0.81362,-0.72656,-0.80087,-0.85417,-0.82299,-0.73315,-0.58421,-0.60262,-0.79447,-0.98268,-0.82738,-1.08848,-1.13472,-1.12159,-1.14178,-1.12755,-1.17894,-1.14469,-1.0512,-1.00559,-0.98433,-0.99078,-0.87064,-0.76289,-0.53333,-0.45839,-0.47312,-0.45282,-0.50116,-0.44841,-0.48471,-0.44702,-0.49779,-0.49799,-0.68332,-0.82541,-0.70155,-0.76192,-0.83369
Sep1991,-1.21983,-1.30383,-0.83393,-0.80768,-0.64564,-0.54003,-0.47664,-0.67261,-0.79766,-1.14302,-0.93179,-0.83977,-0.90896,-0.95878,-0.92589,-0.83738,-0.68892,-0.70529,-0.8887,-1.06861,-0.91515,-1.15923,-1.20267,-1.18617,-1.20294,-1.18703,-1.23492,-1.20171,-1.11217,-1.06687,-1.0445,-1.05042,-0.93691,-0.82453,-0.59465,-0.51969,-0.53371,-0.513,-0.56207,-0.51015,-0.54534,-0.50781,-0.55679,-0.55568,-0.74109,-0.88149,-0.75897,-0.81739
Oct1991,-1.35345,-1.69111,-1.70326,-1.3262,-1.26328,-1.04874,-0.89203,-0.77813,-0.87782,-0.97671,-1.28047,-1.06351,-0.96732,-1.03305,-1.07969,-1.04692,-0.95806,-0.80848,-0.81898,-1.00168,-1.17804,-1.02481,-1.2557,-1.29572,-1.27647,-1.28684,-1.26794,-1.31331,-1.2823,-1.19467,-1.14833,-1.12494,-1.13262,-1.02173,-0.90652,-0.67648,-0.60102,-0.61299,-0.59239,-0.63949,-0.5889,-0.62471,-0.58784,-0.6353,-0.63466,-0.81419,-0.95158,-0.83258
Nov1991,-1.04145,-1.48093,-1.71727,-1.66043,-1.47595,-1.44204,-1.32932,-1.15897,-1.07149,-1.10605,-1.15307,-1.42899,-1.21218,-1.11104,-1.16419,-1.20237,-1.17356,-1.09374,-0.956,-0.96087,-1.13058,-1.30161,-1.14467,-1.36127,-1.39288,-1.36619,-1.3705,-1.35164,-1.39511,-1.36808,-1.28418,-1.23685,-1.21162,-1.22359,-1.11807,-1.00147,-0.77192,-0.6952,-0.70409,-0.68275,-0.72986,-0.68141,-0.718,-0.68141,-0.72927,-0.7292,-0.90382,-1.03564
Dec1991,-0.91909,-1.25871,-1.44811,-1.55464,-1.58781,-1.47713,-1.46341,-1.40012,-1.27485,-1.22006,-1.26608,-1.3191,-1.57861,-1.38395,-1.2836,-1.32227,-1.35508,-1.32801,-1.25735,-1.12518,-1.12414,-1.29151,-1.45968,-1.32638,-1.51046,-1.53607,-1.50354,-1.50095,-1.4775,-1.51564,-1.49277,-1.411,-1.36727,-1.33508,-1.35127,-1.24605,-1.12666,-0.89598,-0.81579,-0.82235,-0.7986,-0.84263,-0.79496,-0.83079,-0.79809,-0.84075,-0.83607,-1.00605
Jan1992,-1.78807,-1.6054,-1.70393,-1.7645,-1.7955,-1.82823,-1.76059,-1.75317,-1.7047,-1.58446,-1.58854,-1.61803,-1.62471,-1.7923,-1.62635,-1.55038,-1.57589,-1.59542,-1.57429,-1.51872,-1.39841,-1.39113,-1.52806,-1.6508,-1.5589,-1.68175,-1.69599,-1.66681,-1.65434,-1.62966,-1.66595,-1.64961,-1.57799,-1.53669,-1.50465,-1.51538,-1.42922,-1.32897,-1.12246,-1.04273,-1.04298,-1.01851,-1.05724,-1.01695,-1.04625,-1.01749,-1.04968,-1.04429
Feb1992,-1.43127,-1.91985,-1.72333,-1.79075,-1.82155,-1.8713,-1.89695,-1.8294,-1.82536,-1.78434,-1.69438,-1.71264,-1.76495,-1.78124,-1.9448,-1.78866,-1.72941,-1.74136,-1.74967,-1.73657,-1.68837,-1.5735,-1.55567,-1.66959,-1.78164,-1.71231,-1.80777,-1.81839,-1.78744,-1.77213,-1.75164,-1.78275,-1.77663,-1.7097,-1.6696,-1.63319,-1.64255,-1.55715,-1.46119,-1.26599,-1.18482,-1.18021,-1.1541,-1.18948,-1.15397,-1.1835,-1.15803,-1.187
Mar1992,-1.43594,-1.66876,-2.11416,-1.82017,-1.88709,-1.90163,-1.95212,-1.98425,-1.90949,-1.8961,-1.86411,-1.77454,-1.80382,-1.85128,-1.85431,-2.00515,-1.87563,-1.81236,-1.81858,-1.82226,-1.8038,-1.75829,-1.6492,-1.62942,-1.73545,-1.8448,-1.79674,-1.87309,-1.8814,-1.85192,-1.83439,-1.81306,-1.84393,-1.83618,-1.76962,-1.72923,-1.69184,-1.70303,-1.62264,-1.53054,-1.34453,-1.26431,-1.2579,-1.23111,-1.26454,-1.23196,-1.26062,-1.23854
Apr1992,-1.57807,-1.95816,-1.83512,-2.19129,-1.89618,-1.94831,-1.96319,-2.01603,-2.04292,-1.97715,-1.96668,-1.93448,-1.85082,-1.87768,-1.90698,-1.91343,-2.05502,-1.94368,-1.87831,-1.88583,-1.88624,-1.86554,-1.8254,-1.72535,-1.70748,-1.8026,-1.9087,-1.87591,-1.95264,-1.96157,-1.93129,-1.91311,-1.89039,-1.92033,-1.91795,-1.85178,-1.8108,-1.77019,-1.78111,-1.70141,-1.60524,-1.4257,-1.34407,-1.33555,-1.30672,-1.33803,-1.30831,-1.33459
May1992,-1.63832,-1.89076,-2.0346,-1.93161,-2.17078,-1.92153,-1.9784,-1.98675,-2.03473,-2.06095,-1.98971,-1.9778,-1.94281,-1.87491,-1.90179,-1.92941,-1.9414,-2.08514,-1.97853,-1.9167,-1.92366,-1.92312,-1.90452,-1.86652,-1.77333,-1.75403,-1.84524,-1.944,-1.91977,-1.98133,-1.98401,-1.95385,-1.93542,-1.91065,-1.93817,-1.93558,-1.87631,-1.83609,-1.79633,-1.80863,-1.73487,-1.64503,-1.47537,-1.39689,-1.38693,-1.35903,-1.38766,-1.36106
Jun1992,-1.43517,-1.77565,-1.93247,-2.15938,-2.02089,-2.20807,-1.96821,-2.02223,-2.02991,-2.07819,-2.1019,-2.03824,-2.02279,-1.98544,-1.91767,-1.95018,-1.98738,-2.01315,-2.16365,-2.04097,-1.97665,-1.97822,-1.97655,-1.96035,-1.92164,-1.833,-1.81272,-1.90378,-2.00954,-1.9831,-2.04041,-2.03742,-2.00032,-1.97963,-1.9558,-1.981,-1.97869,-1.9208,-1.88185,-1.84006,-1.84773,-1.76749,-1.68252,-1.5187,-1.43985,-1.42921,-1.40129,-1.42767
Jul1992,-0.09185,-1.01051,-1.49479,-1.78672,-2.16383,-2.0668,-2.26434,-1.99046,-2.03756,-2.04719,-2.08434,-2.09881,-2.04139,-2.03025,-1.98728,-1.91794,-1.94738,-1.99393,-2.02016,-2.1691,-2.03472,-1.96828,-1.9648,-1.96201,-1.94718,-1.90915,-1.81871,-1.79923,-1.88983,-1.99539,-1.96174,-2.02828,-2.02204,-1.98863,-1.97124,-1.94607,-1.9687,-1.96529,-1.90749,-1.87083,-1.82966,-1.8361,-1.75996,-1.67833,-1.51607,-1.43768,-1.42759,-1.39992
Aug1992,-1.3668,-1.08897,-1.56302,-1.90688,-2.05272,-2.2956,-2.08586,-2.31751,-2.0385,-2.08841,-2.09423,-2.13316,-2.1524,-2.08994,-2.08764,-2.05293,-1.98115,-2.01795,-2.07995,-2.11669,-2.25405,-2.11856,-2.05039,-2.03962,-2.03336,-2.01707,-1.98082,-1.89176,-1.87037,-1.96113,-2.07137,-2.04469,-2.10688,-2.09587,-2.05841,-2.03877,-2.01525,-2.0354,-2.03117,-1.97131,-1.9341,-1.89142,-1.89259,-1.81248,-1.73105,-1.57233,-1.49234,-1.47996
Sep1992,-1.55029,-1.78056,-1.74317,-2.13562,-2.37158,-2.35508,-2.57974,-2.2421,-2.43024,-2.13034,-2.17241,-2.19006,-2.21574,-2.217,-2.16938,-2.16627,-2.12929,-2.05527,-2.08923,-2.13231,-2.17793,-2.28945,-2.16487,-2.09573,-2.08304,-2.07426,-2.05842,-2.027,-1.94484,-1.92335,-2.00994,-2.12155,-2.10504,-2.16391,-2.1626,-2.12476,-2.10198,-2.07587,-2.09211,-2.09077,-2.03239,-1.99338,-1.94976,-1.95585,-1.8754,-1.78914,-1.63441,-1.55478
Oct1992,0.66835,-0.44402,-1.11636,-1.02733,-1.47993,-1.84672,-2.01878,-2.33763,-2.24431,-2.39923,-2.11252,-2.17145,-2.18628,-2.21094,-2.20232,-2.14585,-2.14725,-2.1053,-2.03201,-2.06368,-2.10662,-2.16523,-2.25816,-2.1254,-2.05419,-2.0405,-2.03241,-2.01484,-1.9838,-1.90278,-1.88203,-1.9696,-2.08201,-2.04964,-2.11649,-2.12558,-2.08775,-2.06507,-2.0395,-2.05627,-2.05343,-1.99291,-1.95468,-1.91039,-1.91305,-1.83425,-1.74813,-1.59154
Nov1992,-1.12778,-0.52017,-1.08132,-1.35731,-1.34328,-1.61763,-1.94039,-2.04491,-2.33763,-2.29311,-2.41879,-2.21896,-2.2535,-2.26205,-2.25722,-2.23948,-2.18451,-2.19568,-2.16856,-2.09792,-2.13505,-2.20984,-2.2526,-2.34339,-2.19919,-2.12233,-2.09815,-2.09322,-2.07793,-2.05589,-1.97998,-1.96037,-2.04477,-2.17429,-2.15398,-2.22658,-2.22803,-2.18398,-2.15533,-2.13016,-2.14422,-2.1443,-2.07864,-2.04273,-1.98705,-1.97869,-1.89389,-1.8101
