DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1955,1.37997,1.256,1.41458,1.37279,1.1274,1.66665,1.78867,1.82969,1.66795,1.41723,1.54051,1.61062,1.62541,1.51159,1.46312,1.34132,1.3221,1.22124,1.24522,1.14203,1.2497,1.11245,1.0346,0.9364,0.77721,0.75567,0.63278,0.73656,0.72725,0.79214,0.73456,0.68004,0.61329,0.59741,0.56543,0.69707,0.59346,0.62108,0.64804,0.7705,0.84129,0.86819,0.87276,0.87537,0.83719,0.80919,0.72776,0.72273
Dec1955,-0.08336,0.84308,0.85053,1.01901,1.05512,0.81538,1.33407,1.46119,1.51098,1.40917,1.2278,1.38086,1.48268,1.49472,1.3929,1.34923,1.24096,1.22431,1.12937,1.15704,1.06642,1.17677,1.05141,0.97796,0.88689,0.73567,0.71328,0.59524,0.69655,0.6871,0.75151,0.69522,0.6426,0.57814,0.56305,0.53101,0.66471,0.56268,0.59056,0.61596,0.73906,0.8097,0.83378,0.83955,0.84176,0.80448,0.77717,0.69662
Jan1956,0.90225,0.38168,0.91561,0.91935,1.03797,1.08192,0.88497,1.29722,1.41086,1.45736,1.37791,1.2322,1.38287,1.46899,1.47889,1.39329,1.3633,1.26236,1.25217,1.16565,1.18715,1.10876,1.21042,1.10231,1.03173,0.94339,0.8037,0.78208,0.67045,0.76453,0.75403,0.81314,0.76149,0.71182,0.65271,0.63798,0.60751,0.73736,0.63765,0.6631,0.68634,0.8079,0.87864,0.90167,0.90619,0.90772,0.86808,0.83907
Feb1956,1.46389,1.25931,0.77866,1.13504,1.11971,1.20611,1.22723,1.05052,1.40975,1.50997,1.5548,1.47075,1.32526,1.45785,1.53004,1.53628,1.45514,1.43004,1.33967,1.3309,1.25498,1.27428,1.20324,1.29369,1.18868,1.11856,1.02814,0.8893,0.86684,0.75779,0.84875,0.83829,0.89744,0.8461,0.79808,0.73789,0.72156,0.69167,0.81486,0.71515,0.73862,0.76085,0.87912,0.94758,0.96877,0.97219,0.97404,0.93418
Mar1956,0.10733,1.0148,0.99318,0.64652,0.97918,0.97241,1.06444,1.09728,0.93634,1.27282,1.38225,1.4325,1.36361,1.23806,1.37496,1.45477,1.46681,1.39118,1.36904,1.28503,1.2768,1.20284,1.22454,1.1579,1.24926,1.15055,1.08386,0.99513,0.85976,0.83818,0.72944,0.82034,0.81037,0.86944,0.81891,0.77198,0.71302,0.69745,0.66745,0.7878,0.68877,0.71331,0.73501,0.85352,0.92145,0.9431,0.94702,0.94856
Apr1956,1.76168,1.11966,1.32027,1.26473,0.94344,1.19119,1.17962,1.25297,1.27048,1.12205,1.42991,1.51676,1.55369,1.47669,1.34582,1.46812,1.53834,1.54298,1.47101,1.45136,1.37209,1.36677,1.30019,1.32154,1.26088,1.3429,1.24699,1.18052,1.09268,0.96067,0.93858,0.83311,0.91949,0.9095,0.96803,0.91775,0.87228,0.81245,0.79473,0.76486,0.87918,0.77955,0.80235,0.82316,0.93846,1.00424,1.02535,1.02806
May1956,1.99131,2.05007,1.61405,1.59114,1.52456,1.24238,1.41771,1.40848,1.46006,1.46357,1.33309,1.60617,1.67321,1.70436,1.62453,1.48492,1.58843,1.65077,1.64825,1.57821,1.55698,1.48199,1.47803,1.41799,1.43784,1.38525,1.45522,1.36338,1.29912,1.21275,1.0833,1.05999,0.95834,1.03902,1.02997,1.08824,1.03881,0.99528,0.93363,0.91373,0.88439,0.99178,0.89297,0.91329,0.93253,1.04397,1.10662,1.12637
Jun1956,0.67392,1.70532,1.87335,1.58615,1.59537,1.54536,1.25965,1.41945,1.41304,1.47327,1.46811,1.34073,1.60849,1.67401,1.70592,1.62601,1.49675,1.59741,1.66209,1.65875,1.58895,1.56764,1.49413,1.49144,1.43116,1.44953,1.39555,1.46212,1.37048,1.30932,1.22501,1.10062,1.07937,0.98116,1.05817,1.0491,1.10574,1.05887,1.01745,0.95734,0.9373,0.909,1.0142,0.91859,0.93693,0.9557,1.06312,1.12337
Jul1956,1.33295,1.29283,1.884,2.03241,1.78824,1.72577,1.7046,1.43708,1.56369,1.56392,1.61342,1.60144,1.48054,1.74598,1.79996,1.82653,1.73532,1.59209,1.67575,1.73086,1.71711,1.64656,1.62262,1.54976,1.54509,1.4885,1.50555,1.45581,1.5182,1.42992,1.36905,1.28772,1.1656,1.14303,1.04805,1.12198,1.11387,1.16934,1.12224,1.08198,1.02105,0.99974,0.97178,1.07308,0.97895,0.99524,1.0134,1.11622
Aug1956,0.45039,1.17517,1.21062,1.83127,2.06973,1.79178,1.7467,1.70199,1.43422,1.57642,1.572,1.61726,1.60961,1.4858,1.75199,1.80158,1.82416,1.7258,1.58321,1.67318,1.72509,1.71204,1.64209,1.61665,1.54556,1.54225,1.48629,1.5017,1.45051,1.51145,1.42322,1.36394,1.28588,1.16646,1.14454,1.05188,1.12468,1.11566,1.16903,1.12276,1.08347,1.02461,1.00379,0.97664,1.07878,0.98652,1.00275,1.0203
Sep1956,-0.03945,0.1128,0.87503,0.94917,1.53732,1.76769,1.57804,1.60814,1.60962,1.35932,1.49635,1.49366,1.54789,1.53349,1.41712,1.67666,1.73214,1.7626,1.67819,1.54905,1.63476,1.6946,1.68525,1.61146,1.58496,1.51242,1.50844,1.45121,1.46726,1.41634,1.47763,1.39075,1.33305,1.25728,1.14227,1.12242,1.03147,1.1042,1.09535,1.14762,1.10298,1.06464,1.00744,0.98744,0.96121,1.05918,0.96919,0.98552
Oct1956,-1.29889,-1.14895,-0.68805,0.10026,0.25859,1.02193,1.34635,1.18932,1.31529,1.33196,1.11589,1.30057,1.29735,1.36449,1.37023,1.24711,1.5189,1.58918,1.62879,1.54329,1.42097,1.52766,1.59556,1.59597,1.52167,1.49749,1.42112,1.41822,1.35754,1.37773,1.32462,1.39379,1.30529,1.24617,1.17046,1.05187,1.03247,0.93743,1.01444,1.00484,1.05848,1.01303,0.97345,0.91637,0.89755,0.87109,0.97427,0.88384
Nov1956,-0.17656,-0.87246,-0.85522,-0.58019,-0.07441,0.05086,0.68706,1.01429,0.90312,1.0802,1.10255,0.94481,1.13885,1.14799,1.20803,1.2286,1.11561,1.35693,1.43675,1.47495,1.40305,1.30243,1.41377,1.48597,1.49618,1.43252,1.4124,1.34009,1.33846,1.27771,1.29889,1.24784,1.31969,1.23517,1.17824,1.10461,0.99122,0.97407,0.88049,0.95623,0.947,0.99951,0.95744,0.91993,0.86597,0.84918,0.82441,0.92495
Dec1956,1.83172,1.25309,0.60831,0.51321,0.55065,0.83859,0.91692,1.28664,1.48468,1.37818,1.45472,1.45577,1.30487,1.44124,1.44162,1.48428,1.4907,1.39535,1.60377,1.66692,1.70584,1.62816,1.52671,1.61512,1.67159,1.67074,1.60956,1.58534,1.51892,1.52003,1.46848,1.48438,1.43854,1.49493,1.41097,1.35721,1.28952,1.17928,1.15909,1.06972,1.13791,1.12842,1.17682,1.13632,1.10173,1.0464,1.02788,1.0034
Jan1957,0.0271,1.30958,0.9239,0.4148,0.36286,0.4114,0.66931,0.73586,1.08421,1.27584,1.19966,1.29855,1.32887,1.19625,1.33086,1.33884,1.3897,1.3965,1.31305,1.50213,1.56134,1.60411,1.5416,1.46222,1.54443,1.60228,1.61364,1.55537,1.53133,1.4671,1.46658,1.41443,1.4334,1.38917,1.45127,1.3777,1.33517,1.27951,1.17242,1.15566,1.0653,1.13739,1.13007,1.17741,1.13591,1.10004,1.04302,1.02331
Feb1957,-0.20483,-0.21999,0.99979,0.68294,0.25429,0.21631,0.27304,0.50363,0.56632,0.91736,1.12243,1.05835,1.17574,1.21357,1.09437,1.23704,1.2487,1.30183,1.31591,1.23576,1.42112,1.48454,1.5323,1.47606,1.40446,1.49173,1.55521,1.57191,1.51561,1.49299,1.42961,1.42945,1.37708,1.39613,1.35181,1.41632,1.34221,1.29916,1.24094,1.13259,1.1159,1.0251,1.09867,1.09089,1.13647,1.09522,1.05918,1.00366
Mar1957,0.83381,0.36168,0.12135,0.9833,0.72383,0.34937,0.3147,0.3486,0.54837,0.60069,0.91774,1.10752,1.05209,1.1641,1.20403,1.0954,1.23277,1.24485,1.2964,1.31093,1.23523,1.41014,1.47303,1.52092,1.47042,1.40405,1.48864,1.55384,1.57337,1.51934,1.49613,1.43569,1.43593,1.38521,1.40359,1.36045,1.42421,1.35055,1.30864,1.24956,1.14106,1.12545,1.03483,1.10815,1.09967,1.14523,1.10432,1.06836
Apr1957,-0.03968,0.4077,0.20204,0.0557,0.86318,0.62934,0.29337,0.25724,0.2924,0.48153,0.53455,0.84315,1.03034,0.98047,1.09601,1.14172,1.04522,1.18472,1.1998,1.25174,1.26713,1.1956,1.36588,1.43143,1.48007,1.4341,1.37219,1.45929,1.52534,1.54862,1.4954,1.4739,1.41418,1.41508,1.36491,1.38415,1.34187,1.40692,1.33377,1.2915,1.23112,1.122,1.10679,1.01632,1.09075,1.08207,1.12728,1.08647
May1957,-0.30631,-0.24025,0.11752,0.0227,-0.05869,0.70718,0.5106,0.2072,0.17934,0.21455,0.39315,0.44342,0.74084,0.92636,0.88315,1.00614,1.05653,0.97014,1.11598,1.13476,1.1868,1.2039,1.13336,1.30274,1.37033,1.422,1.37732,1.32087,1.41362,1.48069,1.50815,1.45533,1.4345,1.37459,1.37602,1.32568,1.34691,1.3046,1.37213,1.29971,1.25812,1.19497,1.08694,1.07221,0.9807,1.05646,1.0471,1.09188
Jun1957,1.42201,0.8319,0.59431,0.67028,0.46208,0.29486,0.91678,0.72086,0.42738,0.39176,0.41863,0.57815,0.62276,0.89238,1.06197,1.01513,1.12049,1.16395,1.07426,1.20742,1.22327,1.27152,1.28642,1.22003,1.38265,1.44573,1.49299,1.44577,1.38744,1.47419,1.53336,1.55709,1.50796,1.48814,1.42974,1.4315,1.38485,1.40449,1.36453,1.42623,1.35684,1.31789,1.2593,1.15576,1.13988,1.05232,1.12365,1.11411
Jul1957,0.57156,1.36872,0.9133,0.69255,0.76057,0.55972,0.38881,0.98207,0.78079,0.49344,0.45288,0.47377,0.63192,0.67533,0.93772,1.10436,1.05288,1.15137,1.1875,1.09551,1.22236,1.23773,1.2817,1.29567,1.22981,1.38865,1.45074,1.49869,1.45322,1.39806,1.48405,1.54519,1.57,1.52125,1.50286,1.44393,1.44606,1.40067,1.41985,1.38015,1.44037,1.36964,1.32892,1.26996,1.16753,1.15094,1.06533,1.13454
Aug1957,-0.12497,0.26988,1.02161,0.68636,0.49807,0.60222,0.4243,0.2888,0.90297,0.71442,0.43555,0.401,0.42363,0.58213,0.62591,0.88824,1.05437,1.00258,1.10422,1.14541,1.05676,1.18534,1.20182,1.24553,1.26084,1.19561,1.35478,1.4165,1.46198,1.41811,1.36306,1.44957,1.51258,1.53808,1.48936,1.47193,1.41516,1.41558,1.36874,1.38759,1.34834,1.40959,1.34115,1.30184,1.24725,1.14686,1.13134,1.04658
Sep1957,1.22311,0.74704,0.88106,1.32983,1.0369,0.83139,0.87462,0.66946,0.51031,1.05218,0.86209,0.59886,0.55865,0.57361,0.71687,0.75773,0.9974,1.15033,1.09514,1.18624,1.21796,1.13276,1.25085,1.26098,1.30283,1.31534,1.25213,1.40601,1.46435,1.50824,1.46291,1.40732,1.48936,1.54855,1.57392,1.5263,1.50909,1.45447,1.45528,1.41088,1.42823,1.39042,1.44764,1.38188,1.34396,1.28847,1.19112,1.17535
Oct1957,-0.92471,0.19083,0.02388,0.2888,0.80874,0.60668,0.46524,0.5646,0.41658,0.28742,0.86051,0.6938,0.4435,0.40219,0.42665,0.57328,0.61204,0.86345,1.02582,0.97437,1.0781,1.12154,1.03864,1.16657,1.18126,1.22605,1.23951,1.17537,1.33471,1.39837,1.44493,1.40078,1.34482,1.43167,1.49693,1.52354,1.47553,1.45826,1.40165,1.40124,1.35295,1.37137,1.33207,1.39261,1.32508,1.28683,1.23079,1.13201
Nov1957,-0.71804,-1.01293,-0.3539,-0.34719,-0.1615,0.28378,0.15739,0.08781,0.21296,0.12914,0.06847,0.62294,0.49195,0.27603,0.24954,0.276,0.41727,0.45339,0.69626,0.85442,0.81588,0.92773,0.97715,0.9056,1.03883,1.05924,1.106,1.12242,1.0607,1.21538,1.28019,1.32638,1.28949,1.23752,1.32505,1.3914,1.42086,1.37437,1.35605,1.3015,1.30148,1.25344,1.27579,1.23994,1.30428,1.24126,1.20414,1.14787
Dec1957,-1.73852,-1.43955,-1.44921,-1.00959,-0.94724,-0.75694,-0.37161,-0.39383,-0.39276,-0.25281,-0.28382,-0.3021,0.26832,0.18196,-0.00755,-0.01946,0.01941,0.16365,0.19944,0.4412,0.60405,0.57976,0.70795,0.76818,0.70857,0.85802,0.88324,0.93341,0.9535,0.89146,1.0496,1.11878,1.1664,1.13467,1.08698,1.1823,1.26021,1.29458,1.25191,1.23387,1.17903,1.17783,1.12565,1.15141,1.11379,1.18545,1.12287,1.08523
Jan1958,-0.46627,-1.29564,-1.28293,-1.32755,-0.97519,-0.94544,-0.77871,-0.447,-0.45751,-0.45035,-0.32124,-0.33595,-0.34852,0.17911,0.11255,-0.05638,-0.07089,-0.03661,0.10636,0.14053,0.36948,0.52747,0.51183,0.64511,0.70612,0.64957,0.80019,0.82721,0.87578,0.89654,0.83564,0.9859,1.0559,1.10138,1.07858,1.03781,1.13796,1.22453,1.2609,1.22287,1.20309,1.15319,1.15416,1.1006,1.12563,1.08631,1.15602,1.09269
Feb1958,-0.47197,-0.65005,-1.22203,-1.23838,-1.2829,-0.97891,-0.95301,-0.80945,-0.522,-0.53356,-0.52648,-0.40255,-0.41046,-0.41139,0.09625,0.04125,-0.11425,-0.12909,-0.09686,0.04518,0.07929,0.30257,0.457,0.4435,0.57743,0.64039,0.58239,0.73519,0.76491,0.81495,0.83889,0.77765,0.9314,1.00344,1.05056,1.02896,0.98894,1.09132,1.1775,1.21445,1.17626,1.15648,1.10708,1.10763,1.05173,1.0774,1.03782,1.10971
Mar1958,-1.33174,-1.04139,-0.91272,-1.29236,-1.29478,-1.3208,-1.05235,-1.02753,-0.89405,-0.63591,-0.64171,-0.63008,-0.51419,-0.51676,-0.5114,-0.02215,-0.06222,-0.20603,-0.21871,-0.18578,-0.04585,-0.0118,0.20758,0.35983,0.34831,0.4838,0.54996,0.49176,0.64717,0.67878,0.72899,0.75486,0.69389,0.84899,0.92319,0.97171,0.95256,0.91415,1.01843,1.10476,1.14355,1.10719,1.08702,1.03793,1.03786,0.9814,1.00837,0.96795
Apr1958,-0.99124,-1.27671,-1.14044,-1.03621,-1.32974,-1.31727,-1.34318,-1.10136,-1.07669,-0.95292,-0.71747,-0.71905,-0.70315,-0.5912,-0.58828,-0.58065,-0.10702,-0.13926,-0.27577,-0.28829,-0.25406,-0.11697,-0.08137,0.13451,0.28477,0.275,0.41118,0.47729,0.42106,0.57853,0.61297,0.66378,0.69151,0.63031,0.78711,0.86317,0.91266,0.8954,0.85812,0.96424,1.05096,1.09085,1.05511,1.03518,0.98686,0.98678,0.92982,0.95748
May1958,-1.52137,-1.44725,-1.4967,-1.40387,-1.2678,-1.45299,-1.41731,-1.42764,-1.20983,-1.18176,-1.06451,-0.84885,-0.847,-0.82974,-0.72735,-0.72007,-0.70593,-0.25609,-0.28061,-0.4081,-0.41746,-0.38253,-0.24749,-0.20998,0.00346,0.1507,0.14682,0.28278,0.35233,0.30337,0.46177,0.50036,0.55249,0.58254,0.52188,0.68138,0.76034,0.81077,0.7957,0.76042,0.87009,0.95814,1.00218,0.96716,0.94702,0.89916,0.89906,0.84141
Jun1958,-0.16378,-1.11252,-1.22228,-1.3505,-1.29007,-1.20284,-1.38281,-1.37118,-1.38546,-1.18867,-1.16239,-1.05183,-0.84994,-0.84841,-0.833,-0.73456,-0.73189,-0.71766,-0.2865,-0.30813,-0.43073,-0.43992,-0.40616,-0.27331,-0.23579,-0.02212,0.1256,0.12423,0.26197,0.33197,0.28859,0.44609,0.48504,0.53596,0.56607,0.50597,0.66305,0.742,0.79223,0.77778,0.74322,0.85088,0.93904,0.98301,0.94815,0.92887,0.88184,0.88195
Jul1958,-0.70018,-0.68432,-1.23467,-1.30545,-1.42716,-1.38348,-1.30246,-1.46978,-1.44022,-1.44771,-1.25219,-1.2249,-1.11987,-0.92461,-0.91999,-0.90268,-0.80592,-0.79908,-0.77825,-0.35318,-0.36918,-0.48634,-0.49419,-0.45896,-0.32663,-0.2896,-0.07901,0.06509,0.06359,0.19838,0.27075,0.23217,0.38973,0.42852,0.4808,0.51218,0.45326,0.60812,0.68827,0.73954,0.72671,0.69353,0.80289,0.89218,0.93715,0.90264,0.88459,0.83797
Aug1958,0.12038,-0.496,-0.58658,-1.08204,-1.17106,-1.30265,-1.26089,-1.22055,-1.40679,-1.39424,-1.41201,-1.22705,-1.20296,-1.1009,-0.91303,-0.90701,-0.8888,-0.79072,-0.78299,-0.76651,-0.35163,-0.36786,-0.48241,-0.48896,-0.4553,-0.3271,-0.29079,-0.08238,0.06217,0.06153,0.19565,0.26504,0.23034,0.38567,0.426,0.47721,0.50808,0.44996,0.60281,0.68127,0.73164,0.71951,0.68699,0.79454,0.88526,0.92992,0.89624,0.87825
Sep1958,-0.48327,-0.41966,-0.71961,-0.70192,-1.11599,-1.17167,-1.29242,-1.26028,-1.23169,-1.40656,-1.39719,-1.41611,-1.23921,-1.21257,-1.11489,-0.93556,-0.92959,-0.9125,-0.8211,-0.81681,-0.79595,-0.39573,-0.4107,-0.51812,-0.52273,-0.4886,-0.36316,-0.32627,-0.12248,0.02077,0.0222,0.15563,0.22423,0.19358,0.34867,0.39062,0.4415,0.47359,0.4163,0.56706,0.64622,0.69657,0.68553,0.65372,0.76074,0.84855,0.89358,0.86114
Oct1958,1.73391,1.26155,0.94499,0.54428,0.32579,-0.17984,-0.41967,-0.64469,-0.66585,-0.74688,-1.00777,-1.06158,-1.12344,-0.94953,-0.93556,-0.8461,-0.674,-0.67722,-0.67093,-0.5781,-0.57972,-0.57132,-0.18121,-0.20807,-0.31644,-0.32455,-0.29507,-0.17582,-0.1446,0.05022,0.1881,0.1838,0.30887,0.37138,0.33506,0.48314,0.51987,0.56737,0.59608,0.53938,0.68751,0.76248,0.81111,0.7971,0.76357,0.86648,0.95131,0.99387
Nov1958,1.04229,1.50565,1.27851,1.10306,0.85895,0.71045,0.27395,0.03011,-0.19406,-0.26304,-0.36686,-0.66907,-0.77395,-0.86476,-0.69409,-0.69531,-0.61645,-0.44938,-0.4656,-0.46541,-0.37569,-0.38387,-0.38807,-0.02083,-0.05522,-0.16537,-0.17565,-0.15026,-0.03885,-0.00916,0.17315,0.30199,0.29379,0.40921,0.46549,0.42489,0.56398,0.59923,0.64236,0.66873,0.6142,0.75523,0.82533,0.87179,0.8573,0.82445,0.92351,1.0026
Dec1958,-1.00931,0.06973,0.77334,0.54763,0.49852,0.29066,0.18823,-0.11629,-0.27448,-0.44669,-0.48946,-0.56824,-0.83142,-0.90869,-0.98821,-0.82337,-0.8202,-0.738,-0.57436,-0.5893,-0.59082,-0.5039,-0.51242,-0.51024,-0.14782,-0.17502,-0.28388,-0.28901,-0.26351,-0.15437,-0.12387,0.05828,0.18791,0.18346,0.30067,0.35759,0.32194,0.46423,0.5014,0.54386,0.57236,0.51787,0.65721,0.73014,0.77675,0.76454,0.73294,0.83593
Jan1959,-0.08973,-0.72043,-0.08745,0.51577,0.3585,0.33876,0.17743,0.09914,-0.14659,-0.27876,-0.42687,-0.45973,-0.53801,-0.79307,-0.87071,-0.95217,-0.7967,-0.79566,-0.7152,-0.55682,-0.57329,-0.57514,-0.48961,-0.49673,-0.4932,-0.1428,-0.16995,-0.27456,-0.27877,-0.25227,-0.14657,-0.11663,0.06052,0.18616,0.18397,0.29803,0.35308,0.31869,0.45995,0.49575,0.53698,0.56705,0.51452,0.65263,0.72531,0.77107,0.75759,0.72506
Feb1959,-0.3674,-0.36042,-0.76832,-0.208,0.32059,0.19207,0.18917,0.03874,-0.03106,-0.24842,-0.36395,-0.48939,-0.51538,-0.57951,-0.81565,-0.89029,-0.96845,-0.82074,-0.82287,-0.74446,-0.59116,-0.60798,-0.61193,-0.52907,-0.53771,-0.53451,-0.1958,-0.22284,-0.32458,-0.32928,-0.3024,-0.19819,-0.16808,0.00876,0.13412,0.13315,0.24822,0.30492,0.27061,0.41222,0.44861,0.49024,0.52148,0.46938,0.60622,0.679,0.72508,0.71327
Mar1959,0.87278,0.33314,0.04859,-0.4157,-0.01479,0.41552,0.3024,0.28266,0.14151,0.07152,-0.1326,-0.24392,-0.36282,-0.39249,-0.46057,-0.69763,-0.77663,-0.8573,-0.71452,-0.72117,-0.64837,-0.50127,-0.52323,-0.5312,-0.45393,-0.46588,-0.46515,-0.14335,-0.17359,-0.2748,-0.27982,-0.25619,-0.15551,-0.12704,0.04531,0.16784,0.166,0.27797,0.33194,0.29438,0.43277,0.4688,0.50896,0.53951,0.4877,0.62334,0.69519,0.74042
Apr1959,0.25817,0.58255,0.28446,0.07367,-0.35061,-0.00031,0.39572,0.28597,0.26854,0.13583,0.07186,-0.1193,-0.22226,-0.3311,-0.35752,-0.42425,-0.65337,-0.73168,-0.81198,-0.67478,-0.68248,-0.61533,-0.47207,-0.49679,-0.50659,-0.43288,-0.44662,-0.44879,-0.13571,-0.16696,-0.26555,-0.27165,-0.24857,-0.15055,-0.1225,0.04708,0.16739,0.1658,0.27628,0.33024,0.29193,0.42849,0.46462,0.50482,0.53553,0.48415,0.61959,0.691
May1959,0.71074,0.53352,0.65989,0.41163,0.21865,-0.18269,0.10966,0.45459,0.35483,0.33356,0.20882,0.14743,-0.03597,-0.13847,-0.24567,-0.27321,-0.33776,-0.56103,-0.63998,-0.71909,-0.5881,-0.5989,-0.53857,-0.40279,-0.42915,-0.44301,-0.37187,-0.38998,-0.39587,-0.0937,-0.12861,-0.22375,-0.23027,-0.20844,-0.11396,-0.08596,0.07824,0.19517,0.19202,0.29945,0.35199,0.313,0.44657,0.48188,0.52194,0.55286,0.50239,0.63623
Jun1959,0.63392,0.7627,0.64567,0.72759,0.48119,0.27946,-0.09386,0.18094,0.49692,0.39912,0.38164,0.26115,0.20022,0.02275,-0.07751,-0.17964,-0.21412,-0.27664,-0.50264,-0.58135,-0.65962,-0.53174,-0.54471,-0.48779,-0.35531,-0.38007,-0.39233,-0.32188,-0.33772,-0.34502,-0.04477,-0.07927,-0.17446,-0.18178,-0.16001,-0.06784,-0.03974,0.12273,0.23881,0.23432,0.33793,0.3888,0.35149,0.48176,0.51458,0.5536,0.58345,0.53438
Jul1959,1.391,1.30978,1.26334,1.07063,1.09328,0.8064,0.58544,0.19009,0.41146,0.70096,0.59731,0.56726,0.44713,0.38437,0.19868,0.09262,-0.01398,-0.0543,-0.11943,-0.34618,-0.42646,-0.50514,-0.38063,-0.39652,-0.34326,-0.21727,-0.24451,-0.26105,-0.19692,-0.21823,-0.22783,0.06116,0.02319,-0.07233,-0.08001,-0.06,0.02944,0.0537,0.21125,0.32472,0.31921,0.41955,0.47027,0.43326,0.55904,0.5899,0.62855,0.65638
Aug1959,0.96562,1.51324,1.49029,1.43753,1.2463,1.24544,0.92642,0.70995,0.32815,0.5194,0.79856,0.69788,0.66298,0.54385,0.48249,0.29539,0.18795,0.08144,0.03804,-0.0332,-0.25722,-0.34007,-0.41873,-0.29661,-0.31498,-0.26608,-0.14389,-0.17061,-0.18554,-0.12359,-0.14453,-0.15747,0.12574,0.08695,-0.00536,-0.01356,0.00453,0.09185,0.11687,0.26991,0.38041,0.37365,0.46998,0.5185,0.48326,0.60522,0.63468,0.67181
Sep1959,-0.17716,0.4408,1.1344,1.13316,1.15892,1.00978,1.04449,0.79272,0.5992,0.25996,0.45897,0.73133,0.63436,0.60516,0.49137,0.4317,0.25424,0.14932,0.04331,-0.00335,-0.06585,-0.27808,-0.35858,-0.43228,-0.31251,-0.32924,-0.28064,-0.16063,-0.18568,-0.19851,-0.13689,-0.15588,-0.16867,0.11043,0.07389,-0.01525,-0.02305,-0.0043,0.08141,0.10604,0.25805,0.36748,0.36118,0.45546,0.50384,0.46756,0.58795,0.6177
Oct1959,0.86699,0.51853,0.8319,1.2814,1.30276,1.30488,1.17284,1.19655,0.93749,0.74655,0.40728,0.57593,0.83738,0.74054,0.70758,0.59137,0.53012,0.34758,0.2389,0.13336,0.08431,0.0152,-0.19722,-0.28268,-0.35484,-0.24011,-0.25739,-0.21122,-0.09648,-0.12423,-0.13828,-0.07979,-0.10047,-0.11458,0.1575,0.12077,0.03066,0.02141,0.03861,0.12287,0.14835,0.2975,0.4053,0.3983,0.49082,0.53737,0.50053,0.61998
Nov1959,-0.92241,-0.11494,-0.26128,0.13304,0.56669,0.63761,0.71903,0.65725,0.73057,0.56873,0.43912,0.17257,0.35088,0.61574,0.53437,0.5125,0.40753,0.35074,0.18685,0.0924,0.00148,-0.0372,-0.10371,-0.30054,-0.37933,-0.44985,-0.34064,-0.35417,-0.30812,-0.19484,-0.22036,-0.23337,-0.17574,-0.19324,-0.20414,0.06075,0.02832,-0.05506,-0.06371,-0.04504,0.03697,0.06338,0.20808,0.31208,0.30692,0.3991,0.44709,0.40996
Dec1959,-0.17457,-0.76851,-0.34214,-0.41091,-0.09175,0.28796,0.37371,0.48397,0.46333,0.54888,0.43027,0.32693,0.08923,0.27801,0.53562,0.46798,0.45331,0.35466,0.3005,0.14139,0.04796,-0.03983,-0.08008,-0.14113,-0.33172,-0.40723,-0.47836,-0.36746,-0.382,-0.3387,-0.22745,-0.25166,-0.26326,-0.20536,-0.22226,-0.2351,0.0266,-0.00461,-0.08759,-0.09798,-0.07866,0.00334,0.02649,0.1698,0.27174,0.26689,0.35907,0.40891
Jan1960,-0.76164,-0.55319,-0.89968,-0.54133,-0.56124,-0.30515,0.03402,0.11873,0.24366,0.24505,0.34203,0.26594,0.19148,-0.02259,0.16968,0.423,0.36035,0.3453,0.25904,0.20771,0.0582,-0.02719,-0.10574,-0.13842,-0.19311,-0.37722,-0.45033,-0.51795,-0.40833,-0.41977,-0.37679,-0.26711,-0.28943,-0.29967,-0.24171,-0.25831,-0.27342,-0.01574,-0.04518,-0.1294,-0.13943,-0.12039,-0.0374,-0.01461,0.12936,0.23146,0.22699,0.31814
Feb1960,1.31504,0.31215,0.01037,-0.41065,-0.17336,-0.2155,-0.00983,0.25703,0.32009,0.41223,0.4045,0.48926,0.40984,0.34039,0.13567,0.30619,0.53951,0.48026,0.46174,0.38004,0.33139,0.18259,0.09494,0.01381,-0.0243,-0.0828,-0.27231,-0.34939,-0.41794,-0.31261,-0.32614,-0.28646,-0.18049,-0.20311,-0.21443,-0.15901,-0.17668,-0.1926,0.05719,0.02671,-0.05639,-0.06672,-0.04835,0.03254,0.05449,0.19446,0.29483,0.28964
Mar1960,1.63165,1.52016,0.89503,0.53315,0.10242,0.2414,0.18715,0.33084,0.54419,0.58964,0.65211,0.63477,0.70054,0.61378,0.54358,0.34384,0.49242,0.70105,0.6483,0.6267,0.54745,0.50212,0.35745,0.27122,0.18574,0.14269,0.08106,-0.11565,-0.19821,-0.26892,-0.16745,-0.185,-0.14904,-0.04769,-0.07201,-0.08449,-0.03305,-0.05291,-0.07231,0.16463,0.1323,0.05004,0.03845,0.05501,0.13287,0.15455,0.29059,0.38814
