DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Apr1997,-0.89206,-0.79129,-0.56763,-0.70789,-0.62634,-0.10449,-0.22676,-0.23397,-0.5726,-0.9009,-1.00384,-1.00122,-0.51714,-0.43793,-0.35203,-0.24453,-0.09602,0.14682,0.26795,0.63548,0.69641,0.75378,0.89448,0.7708,0.72081,0.64968,0.59552,0.55195,0.488,0.28032,0.13209,0.05767,-0.07024,0.04075,0.04678,0.05867,0.09791,0.07249,0.04089,0.04827,0.18687,0.19746,0.05262,-0.06536,0.12764,0.17422,0.04333,-0.10995
May1997,-0.32163,-0.63967,-0.68643,-0.57467,-0.72104,-0.69804,-0.24897,-0.32901,-0.33366,-0.64287,-0.95055,-1.03902,-1.03597,-0.58917,-0.51111,-0.42658,-0.3194,-0.15986,0.07735,0.20294,0.56036,0.62667,0.68489,0.82058,0.69488,0.64457,0.57393,0.51772,0.47551,0.41692,0.21294,0.07247,0.00054,-0.12375,-0.00755,-0.00276,0.00963,0.04483,0.01937,-0.01215,-0.00422,0.13456,0.14232,0.00129,-0.11974,0.0773,0.12485,-0.00572
Jun1997,-1.4081,-1.12302,-1.21432,-1.171,-1.05311,-1.09998,-1.00662,-0.602,-0.61587,-0.60714,-0.87571,-1.12698,-1.21004,-1.20381,-0.81289,-0.74073,-0.66236,-0.56279,-0.38829,-0.14662,-0.00117,0.35768,0.4219,0.48471,0.62428,0.49642,0.44472,0.37479,0.31692,0.27813,0.23147,0.02834,-0.10358,-0.17512,-0.29584,-0.18015,-0.17862,-0.16542,-0.13162,-0.15652,-0.18919,-0.18105,-0.03699,-0.02818,-0.16735,-0.28555,-0.08722,-0.03784
Jul1997,-0.34777,-1.40409,-1.1883,-1.30546,-1.26429,-1.16023,-1.20209,-1.09741,-0.69518,-0.70376,-0.69301,-0.95557,-1.19553,-1.28757,-1.27322,-0.88951,-0.81659,-0.73935,-0.63624,-0.45613,-0.21291,-0.0664,0.2979,0.35691,0.42169,0.56518,0.43928,0.38454,0.3145,0.25551,0.2114,0.16302,-0.03566,-0.16455,-0.23077,-0.34846,-0.23242,-0.23499,-0.22246,-0.18765,-0.2128,-0.24535,-0.24057,-0.09813,-0.0896,-0.22153,-0.33853,-0.13971
Aug1997,-1.4612,-1.22347,-1.90699,-1.73484,-1.85235,-1.69336,-1.58461,-1.59223,-1.43433,-1.00273,-0.95903,-0.94792,-1.20073,-1.4166,-1.51953,-1.50355,-1.12842,-1.05723,-0.98177,-0.87847,-0.68347,-0.43791,-0.27419,0.10172,0.16391,0.23229,0.37368,0.24872,0.19425,0.12741,0.06865,0.02831,-0.00485,-0.19212,-0.30937,-0.36904,-0.4818,-0.36895,-0.36928,-0.35968,-0.32746,-0.35067,-0.3823,-0.37817,-0.23685,-0.22955,-0.35625,-0.46593
Sep1997,-1.62265,-2.35692,-1.84978,-2.43674,-2.14758,-2.26408,-2.06026,-1.94539,-1.91676,-1.685,-1.27205,-1.19976,-1.18753,-1.42216,-1.61836,-1.70419,-1.6687,-1.32558,-1.25261,-1.18052,-1.0788,-0.87119,-0.63956,-0.46393,-0.0962,-0.04057,0.02464,0.1694,0.05071,-0.00289,-0.06339,-0.11663,-0.15422,-0.17288,-0.3511,-0.45661,-0.51457,-0.62363,-0.51046,-0.51348,-0.50566,-0.47411,-0.49526,-0.52512,-0.51747,-0.37286,-0.36143,-0.47765
Oct1997,-1.48274,-2.22295,-2.78243,-2.27191,-3.01165,-2.55871,-2.62988,-2.42672,-2.2405,-2.17126,-1.91907,-1.5465,-1.43968,-1.41625,-1.63033,-1.79898,-1.8618,-1.83074,-1.52202,-1.45846,-1.40095,-1.30033,-1.09842,-0.89255,-0.72349,-0.36953,-0.318,-0.2491,-0.10613,-0.21025,-0.25592,-0.31045,-0.36124,-0.38945,-0.3918,-0.55413,-0.64427,-0.69413,-0.79943,-0.68859,-0.68633,-0.67764,-0.64511,-0.6657,-0.69386,-0.67998,-0.52819,-0.52136
Nov1997,-1.92369,-1.97608,-2.46479,-2.76975,-2.57239,-3.18318,-2.71926,-2.73559,-2.58213,-2.41607,-2.3225,-2.09748,-1.80246,-1.67144,-1.63463,-1.81051,-1.98695,-2.00395,-1.96425,-1.6977,-1.63703,-1.59272,-1.49145,-1.3007,-1.11896,-0.94525,-0.62409,-0.57334,-0.50387,-0.3573,-0.44926,-0.48995,-0.53733,-0.58307,-0.60617,-0.59728,-0.7441,-0.81871,-0.86005,-0.95729,-0.85418,-0.85794,-0.85093,-0.8175,-0.8373,-0.86491,-0.84909,-0.70107
Dec1997,-1.18141,-1.73621,-1.88179,-2.23559,-2.60812,-2.65698,-3.107,-2.83947,-2.86497,-2.70581,-2.54129,-2.41624,-2.14637,-1.91442,-1.7706,-1.73204,-1.91291,-2.07525,-2.08798,-2.0349,-1.78947,-1.7296,-1.69305,-1.60208,-1.41567,-1.24266,-1.0631,-0.75349,-0.70727,-0.64007,-0.49227,-0.57644,-0.6167,-0.66,-0.70357,-0.72439,-0.7048,-0.85111,-0.92005,-0.95882,-1.05687,-0.95432,-0.95842,-0.94881,-0.9133,-0.93362,-0.96257,-0.94234
Jan1998,-1.5962,-1.40902,-1.79087,-1.91451,-2.2296,-2.55609,-2.67793,-3.12247,-2.9152,-2.89778,-2.74298,-2.58816,-2.46666,-2.15551,-1.93948,-1.7939,-1.76698,-1.94193,-2.10619,-2.10574,-2.05134,-1.81325,-1.75902,-1.72508,-1.6412,-1.46074,-1.29312,-1.11529,-0.81373,-0.76781,-0.7025,-0.55797,-0.63798,-0.67718,-0.71694,-0.75906,-0.77786,-0.75609,-0.90161,-0.96855,-1.00489,-1.10375,-1.00164,-1.00701,-0.99792,-0.96221,-0.98345,-1.0128
Feb1998,-1.71801,-1.81057,-1.60867,-1.90226,-1.97515,-2.27113,-2.57027,-2.61571,-2.97822,-2.84053,-2.83528,-2.70545,-2.5756,-2.47797,-2.1773,-1.97104,-1.82535,-1.79806,-1.96469,-2.1246,-2.11659,-2.06008,-1.83377,-1.78136,-1.74791,-1.6702,-1.49922,-1.34058,-1.16516,-0.87541,-0.82995,-0.76626,-0.62808,-0.70681,-0.74557,-0.78448,-0.82507,-0.84238,-0.82051,-0.96295,-1.02637,-1.06107,-1.1574,-1.05906,-1.0647,-1.05622,-1.02056,-1.04132
Mar1998,-1.30131,-1.66369,-1.80775,-1.70261,-1.89496,-1.93896,-2.19171,-2.44568,-2.47113,-2.75351,-2.69265,-2.73639,-2.66382,-2.5708,-2.50485,-2.22469,-2.04665,-1.89307,-1.86459,-2.03696,-2.19606,-2.16572,-2.09716,-1.87505,-1.82193,-1.79161,-1.71782,-1.55197,-1.39943,-1.22705,-0.94384,-0.89953,-0.8358,-0.69804,-0.77379,-0.80868,-0.84734,-0.88669,-0.90278,-0.8794,-1.01913,-1.08095,-1.11366,-1.20897,-1.11404,-1.11883,-1.11063,-1.07437
Apr1998,-2.16895,-1.66419,-1.81046,-1.84774,-1.74876,-1.90733,-1.94806,-2.19066,-2.39402,-2.4024,-2.6953,-2.68118,-2.7521,-2.70322,-2.61716,-2.58396,-2.29299,-2.13055,-1.9648,-1.93533,-2.099,-2.25688,-2.22023,-2.15067,-1.93062,-1.87576,-1.84572,-1.77537,-1.61278,-1.46575,-1.2958,-1.02303,-0.97858,-0.9163,-0.78219,-0.85712,-0.89157,-0.92867,-0.96697,-0.98017,-0.95468,-1.09273,-1.14903,-1.18047,-1.27475,-1.18398,-1.18906,-1.18218
May1998,-0.70545,-1.21619,-1.39004,-1.57352,-1.66721,-1.62507,-1.81958,-1.90135,-2.11525,-2.31459,-2.35359,-2.64942,-2.62218,-2.69082,-2.68636,-2.64858,-2.65191,-2.3816,-2.20569,-2.03228,-1.99688,-2.19068,-2.35057,-2.29421,-2.19071,-1.97583,-1.92533,-1.89238,-1.82834,-1.6754,-1.541,-1.37671,-1.10975,-1.06357,-1.00215,-0.872,-0.94851,-0.98296,-1.02069,-1.05951,-1.07225,-1.04731,-1.18636,-1.24134,-1.26823,-1.36297,-1.2741,-1.28104
Jun1998,-0.81182,-1.00498,-1.26264,-1.36576,-1.47633,-1.55971,-1.55818,-1.75318,-1.84103,-2.02279,-2.22374,-2.20901,-2.45653,-2.45723,-2.55329,-2.5492,-2.52842,-2.57962,-2.36965,-2.24463,-2.09884,-2.05022,-2.23187,-2.38881,-2.34878,-2.25068,-2.04052,-1.9934,-1.95951,-1.90022,-1.75409,-1.61795,-1.45433,-1.19228,-1.14701,-1.08761,-0.96633,-1.04397,-1.07743,-1.11578,-1.1535,-1.16307,-1.13527,-1.27091,-1.32267,-1.34555,-1.43907,-1.35189
Jul1998,-1.95918,-2.1911,-1.78898,-1.92515,-1.91721,-2.00168,-2.03159,-1.93766,-2.07022,-2.09774,-2.30308,-2.45989,-2.43845,-2.72062,-2.70147,-2.80285,-2.81282,-2.80658,-2.90464,-2.64941,-2.51955,-2.29768,-2.25056,-2.40842,-2.56545,-2.52014,-2.41951,-2.20033,-2.15075,-2.11376,-2.03835,-1.88277,-1.76076,-1.59989,-1.35376,-1.31651,-1.2565,-1.14511,-1.21197,-1.24056,-1.27742,-1.31303,-1.31864,-1.29019,-1.41835,-1.4723,-1.48724,-1.58076
Aug1998,-0.5402,-1.63917,-1.97497,-1.93482,-2.15807,-2.05503,-2.13977,-2.1864,-2.1104,-2.2186,-2.21219,-2.42267,-2.5554,-2.49072,-2.7594,-2.78427,-2.88097,-2.90134,-2.90222,-2.92244,-2.6723,-2.54241,-2.31084,-2.26254,-2.41722,-2.56038,-2.4889,-2.41197,-2.21018,-2.16505,-2.12728,-2.05618,-1.90286,-1.78191,-1.6171,-1.37509,-1.33929,-1.28331,-1.17459,-1.24101,-1.26716,-1.30359,-1.33855,-1.34406,-1.31334,-1.43698,-1.48904,-1.50024
Sep1998,-0.56326,-0.92101,-1.79592,-2.10127,-2.03532,-2.26914,-2.18446,-2.26,-2.30063,-2.14539,-2.25507,-2.2511,-2.43985,-2.5774,-2.54568,-2.76282,-2.73882,-2.82689,-2.81938,-2.8038,-2.81677,-2.56871,-2.45874,-2.272,-2.23784,-2.3653,-2.48319,-2.44603,-2.38564,-2.19587,-2.15889,-2.1302,-2.06247,-1.92235,-1.81188,-1.64901,-1.41334,-1.37743,-1.32299,-1.21619,-1.28072,-1.30516,-1.34076,-1.37585,-1.3803,-1.35062,-1.47629,-1.53096
Oct1998,0.40015,-0.07489,-0.35702,-1.23438,-1.58179,-1.66256,-1.86904,-1.90884,-1.9517,-2.00755,-1.93929,-2.14025,-2.11344,-2.26571,-2.4249,-2.40228,-2.54369,-2.5236,-2.56993,-2.55397,-2.54391,-2.51559,-2.33603,-2.22915,-2.09221,-2.07797,-2.19479,-2.30412,-2.29765,-2.26699,-2.10308,-2.06623,-2.03831,-1.98405,-1.85629,-1.74863,-1.60159,-1.36369,-1.32864,-1.27391,-1.16407,-1.23304,-1.25719,-1.292,-1.32835,-1.32902,-1.29905,-1.43192
Nov1998,-0.1778,0.1357,-0.169,-0.39259,-1.1084,-1.39291,-1.5152,-1.69735,-1.77136,-1.82272,-1.87859,-1.84994,-2.06753,-2.05471,-2.1667,-2.29681,-2.34174,-2.41704,-2.38897,-2.4211,-2.40519,-2.40747,-2.37321,-2.236,-2.12052,-2.0252,-2.00801,-2.11104,-2.19924,-2.23121,-2.21346,-2.058,-2.02449,-2.00049,-1.94325,-1.82464,-1.72296,-1.58732,-1.35485,-1.31992,-1.2674,-1.16313,-1.23222,-1.2563,-1.29052,-1.32597,-1.32714,-1.30179
Dec1998,1.27655,0.73611,0.6538,0.41527,0.22585,-0.37252,-0.63351,-0.85134,-1.07105,-1.20309,-1.30611,-1.42872,-1.46582,-1.71623,-1.7723,-1.88514,-2.05001,-2.08312,-2.18297,-2.15053,-2.18287,-2.17453,-2.18147,-2.18216,-2.08743,-1.96877,-1.89674,-1.87896,-1.98244,-2.0753,-2.12618,-2.118,-1.94886,-1.91506,-1.88849,-1.822,-1.69598,-1.58416,-1.44627,-1.20336,-1.16803,-1.10937,-0.99713,-1.06971,-1.10011,-1.13794,-1.17688,-1.18125
Jan1999,1.06874,1.28954,0.88351,0.7648,0.56026,0.39053,-0.11082,-0.34251,-0.5542,-0.77268,-0.91917,-1.03783,-1.18906,-1.26916,-1.52305,-1.61668,-1.74154,-1.90739,-1.94571,-2.04511,-2.02081,-2.05009,-2.05261,-2.05813,-2.07126,-1.99364,-1.86935,-1.81552,-1.79601,-1.90282,-2.00007,-2.05344,-2.05283,-1.87816,-1.84543,-1.81741,-1.75223,-1.62611,-1.51194,-1.37381,-1.1213,-1.08346,-1.02229,-0.90601,-0.98119,-1.01471,-1.05432,-1.09422
Feb1999,0.97692,1.11527,1.30999,0.95242,0.82444,0.63441,0.47634,0.00202,-0.21476,-0.41331,-0.62138,-0.76589,-0.88523,-1.0437,-1.14997,-1.40565,-1.52325,-1.64851,-1.81179,-1.84933,-1.94968,-1.92921,-1.96019,-1.9641,-1.96598,-1.98443,-1.92245,-1.79909,-1.75581,-1.73817,-1.8436,-1.94017,-1.99212,-1.99228,-1.81917,-1.78696,-1.75937,-1.69569,-1.57421,-1.46195,-1.32899,-1.07998,-1.04159,-0.98049,-0.86462,-0.93983,-0.97376,-1.01306
Mar1999,1.29491,1.26854,1.30663,1.40236,1.08854,0.93479,0.76083,0.61624,0.18068,-0.02356,-0.21562,-0.41182,-0.55631,-0.68025,-0.84705,-0.98842,-1.25923,-1.40871,-1.5414,-1.71517,-1.75077,-1.85254,-1.83302,-1.8645,-1.86808,-1.87024,-1.89073,-1.83883,-1.71247,-1.68001,-1.66285,-1.771,-1.8662,-1.91981,-1.92429,-1.75109,-1.71796,-1.69002,-1.62538,-1.50249,-1.38668,-1.25595,-1.00439,-0.9646,-0.90261,-0.78403,-0.85942,-0.89423
Apr1999,1.4366,1.55324,1.50315,1.48397,1.52266,1.23346,1.07219,0.91112,0.78028,0.38893,0.2107,0.0293,-0.15014,-0.2925,-0.41754,-0.58418,-0.7633,-1.04133,-1.23389,-1.3757,-1.55186,-1.58647,-1.70715,-1.70194,-1.73959,-1.74548,-1.74561,-1.76964,-1.72864,-1.59681,-1.57612,-1.56255,-1.67241,-1.76981,-1.82668,-1.83393,-1.65889,-1.62255,-1.5936,-1.52977,-1.40646,-1.28765,-1.15624,-0.90375,-0.862,-0.79746,-0.67748,-0.75377
May1999,1.13912,1.38442,1.49039,1.48166,1.53346,1.61991,1.36341,1.20682,1.05936,0.95185,0.6071,0.44582,0.26995,0.10476,-0.02466,-0.14252,-0.30428,-0.51031,-0.78849,-1.01638,-1.17102,-1.36224,-1.40093,-1.54201,-1.54368,-1.58754,-1.59952,-1.59624,-1.62617,-1.5985,-1.46741,-1.46658,-1.45929,-1.57583,-1.68624,-1.74575,-1.75879,-1.57189,-1.53416,-1.50409,-1.43955,-1.31507,-1.19019,-1.05702,-0.79565,-0.74988,-0.68196,-0.55662
Jun1999,0.9908,1.2544,1.48468,1.60031,1.5616,1.63157,1.70426,1.44605,1.28261,1.1365,1.04395,0.71879,0.57015,0.40918,0.26532,0.14541,0.0369,-0.11024,-0.32351,-0.59241,-0.84377,-1.00629,-1.1911,-1.23344,-1.39699,-1.41807,-1.47091,-1.48641,-1.4836,-1.51802,-1.50257,-1.36183,-1.37055,-1.36358,-1.48242,-1.59402,-1.65449,-1.67584,-1.48977,-1.45255,-1.42002,-1.35331,-1.22867,-1.10418,-0.97291,-0.71196,-0.66401,-0.5943
Jul1999,0.17058,0.8394,1.1247,1.37549,1.50715,1.50051,1.56248,1.65296,1.42998,1.27993,1.13809,1.0408,0.71656,0.57336,0.41079,0.26768,0.15156,0.04468,-0.09549,-0.31314,-0.58562,-0.8378,-1.00075,-1.18271,-1.22754,-1.39619,-1.41977,-1.47082,-1.48419,-1.47945,-1.50454,-1.48335,-1.34715,-1.35921,-1.35515,-1.47972,-1.58685,-1.64544,-1.6568,-1.47643,-1.43992,-1.40766,-1.34171,-1.22317,-1.10182,-0.97459,-0.71441,-0.66542
Aug1999,1.05093,0.73553,1.16247,1.43514,1.64813,1.7771,1.73596,1.78329,1.82105,1.60608,1.42734,1.28251,1.1922,0.87597,0.73065,0.56854,0.42555,0.3114,0.20478,0.05672,-0.17732,-0.45312,-0.71994,-0.88606,-1.06553,-1.10748,-1.2766,-1.30571,-1.35997,-1.37219,-1.36576,-1.39384,-1.37589,-1.23269,-1.24667,-1.24259,-1.36827,-1.47986,-1.53996,-1.55258,-1.37029,-1.33348,-1.3008,-1.23787,-1.12042,-0.99866,-0.87336,-0.61585
Sep1999,-0.55641,0.41379,0.31415,0.78691,1.12508,1.35924,1.50027,1.50109,1.54724,1.66609,1.46635,1.31653,1.17417,1.08292,0.76171,0.61018,0.44525,0.30333,0.18689,0.08011,-0.06382,-0.28132,-0.54021,-0.78362,-0.94256,-1.11153,-1.15134,-1.31133,-1.33976,-1.39081,-1.40289,-1.39767,-1.42559,-1.40908,-1.27574,-1.28642,-1.28381,-1.40516,-1.51493,-1.57124,-1.58234,-1.40462,-1.36933,-1.33868,-1.27629,-1.16051,-1.04115,-0.91414
Oct1999,0.34288,-0.12613,0.4577,0.37162,0.77117,1.05892,1.26032,1.38273,1.40354,1.46768,1.54659,1.37328,1.27527,1.13778,1.05455,0.75607,0.60864,0.45168,0.3104,0.1945,0.09058,-0.05602,-0.26843,-0.51294,-0.75662,-0.89993,-1.05866,-1.09125,-1.24731,-1.27921,-1.33184,-1.34269,-1.33834,-1.36853,-1.35811,-1.22571,-1.24486,-1.24073,-1.36309,-1.47364,-1.53201,-1.54876,-1.3654,-1.32779,-1.29721,-1.22979,-1.11046,-0.99301
Nov1999,-0.36817,0.00128,-0.29518,0.15723,0.14243,0.51275,0.80607,1.03245,1.17173,1.20588,1.28644,1.40312,1.25033,1.1775,1.03405,0.94671,0.65231,0.49291,0.33551,0.19349,0.0778,-0.02191,-0.16445,-0.36204,-0.59676,-0.81386,-0.94986,-1.09185,-1.11459,-1.25908,-1.29189,-1.34045,-1.35067,-1.34707,-1.37223,-1.36199,-1.23608,-1.25572,-1.25039,-1.3686,-1.47764,-1.53529,-1.55378,-1.37658,-1.34034,-1.31088,-1.24579,-1.13244
Dec1999,0.38364,-0.11853,0.0536,-0.16554,0.19736,0.21593,0.5163,0.78069,0.98256,1.10402,1.13904,1.22478,1.3546,1.21787,1.15419,1.0216,0.94154,0.65934,0.50737,0.34949,0.20977,0.09733,0.00286,-0.12749,-0.31396,-0.5442,-0.76333,-0.90348,-1.04761,-1.07185,-1.21716,-1.25222,-1.30292,-1.31392,-1.30964,-1.3332,-1.31954,-1.19352,-1.21568,-1.21203,-1.33679,-1.4487,-1.5117,-1.5319,-1.34793,-1.31106,-1.28119,-1.21208
Jan2000,-0.60417,0.03525,-0.27236,-0.08699,-0.2677,0.04985,0.09787,0.38981,0.64631,0.83084,0.94294,0.98722,1.06564,1.19934,1.08561,1.03549,0.91433,0.83485,0.57212,0.4194,0.27032,0.13347,0.03418,-0.05543,-0.17521,-0.3488,-0.57012,-0.77974,-0.91714,-1.05735,-1.08158,-1.22357,-1.26042,-1.31072,-1.32226,-1.31776,-1.34222,-1.33018,-1.20635,-1.22978,-1.22486,-1.35198,-1.46768,-1.53067,-1.55132,-1.3644,-1.32762,-1.29761
Feb2000,1.60957,0.68265,0.53773,0.17738,0.22086,0.04519,0.31702,0.3338,0.5795,0.79744,0.9601,1.05951,1.09746,1.17136,1.28753,1.1777,1.13274,1.0148,0.94054,0.68897,0.5416,0.39434,0.25997,0.16299,0.07425,-0.04278,-0.22005,-0.44406,-0.66057,-0.80479,-0.94582,-0.97132,-1.11529,-1.15542,-1.20823,-1.22011,-1.21531,-1.24142,-1.23377,-1.10956,-1.13727,-1.13475,-1.26098,-1.37667,-1.43748,-1.45865,-1.2744,-1.23682
Mar2000,1.30357,1.62908,1.02972,0.79962,0.44019,0.41247,0.24243,0.47671,0.47946,0.69437,0.89337,1.04852,1.14475,1.18229,1.25451,1.35958,1.25611,1.21317,1.09922,1.03125,0.79052,0.64657,0.49865,0.36447,0.26629,0.17812,0.06,-0.12248,-0.35022,-0.57469,-0.72145,-0.86425,-0.88967,-1.03201,-1.07395,-1.12735,-1.13979,-1.13448,-1.16213,-1.15625,-1.02911,-1.06089,-1.0592,-1.18636,-1.30361,-1.36307,-1.38626,-1.20009
Apr2000,0.97489,1.20837,1.49525,1.04032,0.84383,0.53092,0.48656,0.33842,0.53843,0.5351,0.73424,0.92043,1.0648,1.1577,1.19355,1.25927,1.35618,1.26363,1.22841,1.12157,1.05791,0.83025,0.69471,0.55401,0.42455,0.32841,0.24184,0.12516,-0.05645,-0.28374,-0.51628,-0.66706,-0.80861,-0.83472,-0.97604,-1.02085,-1.07661,-1.08832,-1.0829,-1.11061,-1.10594,-0.97959,-1.01064,-1.01094,-1.1379,-1.25534,-1.31444,-1.33893
May2000,1.34664,1.30972,1.42987,1.58042,1.33686,1.14242,0.86606,0.77606,0.63615,0.80959,0.80667,0.96748,1.1177,1.24195,1.3241,1.35609,1.4167,1.50215,1.40444,1.37056,1.27448,1.22076,1.01602,0.89745,0.76394,0.64009,0.5485,0.46166,0.34268,0.1508,-0.08092,-0.32279,-0.4825,-0.62761,-0.65566,-0.80636,-0.85764,-0.92132,-0.93475,-0.92899,-0.96176,-0.96527,-0.83414,-0.86905,-0.87148,-1.00137,-1.1204,-1.18177
Jun2000,-0.25537,0.77641,0.86081,1.0571,1.26384,1.02771,0.89575,0.67138,0.62336,0.49729,0.67244,0.66072,0.83076,0.98948,1.12049,1.20607,1.24352,1.31365,1.40776,1.32306,1.29541,1.20539,1.14956,0.94953,0.83448,0.70408,0.58205,0.4923,0.40528,0.28959,0.10345,-0.13103,-0.36735,-0.52695,-0.66907,-0.6968,-0.84913,-0.90259,-0.96659,-0.98147,-0.97613,-1.00704,-1.00885,-0.88318,-0.91766,-0.9188,-1.04619,-1.15938
Jul2000,-0.58031,-0.63893,0.39861,0.54145,0.76634,1.01851,0.80503,0.72034,0.51866,0.48997,0.37592,0.54762,0.53945,0.72441,0.88963,1.0276,1.11764,1.16001,1.23225,1.33433,1.25261,1.22186,1.13175,1.07293,0.87052,0.75341,0.62174,0.49552,0.40494,0.31636,0.19557,0.01033,-0.21797,-0.44757,-0.59958,-0.73937,-0.76383,-0.91631,-0.96382,-1.02513,-1.04039,-1.03546,-1.06575,-1.06879,-0.94859,-0.9824,-0.98083,-1.10599
Aug2000,-1.26912,-1.25837,-1.30174,-0.19935,0.0411,0.31313,0.64071,0.44355,0.43402,0.25689,0.26855,0.16039,0.33481,0.32388,0.52766,0.7198,0.86905,0.96991,1.01967,1.09406,1.21276,1.13365,1.10048,1.00569,0.94128,0.72478,0.59162,0.45608,0.32694,0.23815,0.14926,0.0325,-0.13595,-0.35138,-0.56407,-0.70512,-0.83881,-0.86262,-1.00763,-1.05462,-1.11121,-1.12623,-1.12205,-1.15027,-1.14848,-1.03576,-1.06841,-1.0631
Sep2000,-0.36026,-1.31698,-1.33094,-1.40179,-0.38479,-0.13683,0.1379,0.46556,0.29042,0.28809,0.13247,0.16352,0.05739,0.23406,0.23318,0.43157,0.62283,0.7764,0.87657,0.92714,1.0009,1.12137,1.04751,1.01627,0.92601,0.85833,0.63881,0.50829,0.3767,0.24897,0.16492,0.08139,-0.03238,-0.1892,-0.3997,-0.60458,-0.74493,-0.87552,-0.8965,-1.03892,-1.08551,-1.14015,-1.15468,-1.15124,-1.17774,-1.17538,-1.06453,-1.09536
Oct2000,0.96708,0.59031,-0.07014,-0.41607,-0.5122,0.17856,0.33893,0.54012,0.76436,0.59807,0.55629,0.41461,0.38725,0.27645,0.43951,0.43377,0.59804,0.76805,0.90416,1.00093,1.05213,1.11927,1.23388,1.15115,1.13191,1.03518,0.97019,0.75026,0.62997,0.50545,0.38609,0.3022,0.21999,0.11195,-0.04318,-0.25166,-0.46096,-0.60405,-0.73797,-0.75765,-0.89793,-0.9488,-1.00718,-1.02128,-1.01734,-1.04353,-1.04148,-0.92921
Nov2000,0.8395,1.01932,0.77806,0.2936,0.01241,-0.08975,0.4102,0.52453,0.69915,0.89247,0.73777,0.68115,0.54559,0.50398,0.38351,0.53895,0.54469,0.6924,0.85394,0.98681,1.08385,1.13686,1.20082,1.32176,1.23147,1.21003,1.11254,1.04196,0.81347,0.7024,0.58352,0.46742,0.38535,0.30655,0.19891,0.04633,-0.15663,-0.36089,-0.50212,-0.63255,-0.65281,-0.79589,-0.84863,-0.90896,-0.9236,-0.9198,-0.9495,-0.95111
Dec2000,1.79542,1.746,1.59784,1.39864,1.06518,0.85333,0.73163,1.04575,1.1104,1.2265,1.35281,1.24777,1.14683,0.99729,0.92966,0.8013,0.9473,0.9373,1.06898,1.20822,1.32574,1.41453,1.45824,1.50951,1.60731,1.5046,1.48649,1.397,1.33688,1.12262,1.02183,0.9117,0.80591,0.72499,0.65024,0.5414,0.38175,0.1738,-0.03929,-0.18831,-0.32128,-0.34227,-0.48703,-0.53993,-0.60773,-0.62392,-0.61955,-0.65734
Jan2001,0.11912,1.47477,1.45771,1.40429,1.23395,0.94571,0.77177,0.67438,0.96028,1.01584,1.11919,1.24446,1.14814,1.06059,0.92903,0.86903,0.75306,0.89203,0.89147,1.01364,1.15101,1.2656,1.35707,1.40277,1.45091,1.55052,1.45416,1.44316,1.35379,1.29557,1.08879,0.98996,0.88867,0.78641,0.71414,0.64189,0.54004,0.38962,0.19016,-0.01603,-0.16189,-0.29347,-0.31377,-0.46089,-0.5148,-0.58322,-0.6005,-0.59624
Feb2001,2.065,1.42843,1.8001,1.74557,1.63426,1.46932,1.22295,1.05063,0.95173,1.17828,1.2232,1.31097,1.41628,1.33731,1.25002,1.11775,1.0616,0.94574,1.07586,1.07044,1.18755,1.31519,1.42535,1.51138,1.554,1.59358,1.68272,1.58443,1.57335,1.49209,1.4363,1.23484,1.14035,1.04349,0.94656,0.87396,0.80285,0.70164,0.54709,0.34701,0.14106,-0.00601,-0.1365,-0.15699,-0.30423,-0.35877,-0.4275,-0.44531
Mar2001,1.19721,1.89843,1.48239,1.78846,1.75657,1.63993,1.50037,1.27314,1.11236,1.01858,1.23408,1.28018,1.36623,1.46838,1.3953,1.31066,1.1869,1.13321,1.02103,1.14582,1.14008,1.25619,1.38487,1.49564,1.5854,1.6283,1.66629,1.75275,1.65133,1.64418,1.56111,1.50611,1.30207,1.20417,1.1088,1.01283,0.94105,0.87089,0.77045,0.6147,0.41556,0.21076,0.06528,-0.06449,-0.08531,-0.2316,-0.28408,-0.35166
Apr2001,-0.11195,0.55292,1.39335,1.10545,1.58759,1.5473,1.48958,1.34818,1.13528,0.99218,0.90788,1.13001,1.17779,1.2666,1.36924,1.29485,1.21941,1.11235,1.06528,0.96074,1.08006,1.07734,1.18944,1.31683,1.4278,1.51722,1.56173,1.60444,1.68698,1.59459,1.59888,1.52188,1.46368,1.26052,1.16251,1.07012,0.97491,0.9029,0.83304,0.73301,0.57886,0.38146,0.18052,0.0343,-0.0925,-0.1107,-0.25641,-0.30838
