DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1971,0.51997,1.34522,1.60108,1.29741,1.45027,1.46964,1.46533,1.48376,1.5078,1.55248,1.51635,1.499,1.45806,1.61288,1.61525,1.57142,1.47693,1.43085,1.25315,1.30023,1.22843,1.16561,1.12372,1.12148,1.17657,1.19799,1.16211,1.16105,1.04836,0.84316,0.50167,0.64648,0.64159,0.63769,0.60442,0.58338,0.5248,0.52534,0.46125,0.40772,0.40995,0.28929,0.29802,0.21361,0.20945,0.27733,0.25061,0.2853
Aug1971,1.1789,1.03561,1.52856,1.70239,1.50028,1.56837,1.54652,1.51818,1.54469,1.56445,1.60656,1.56966,1.55486,1.5153,1.67274,1.66754,1.62526,1.53392,1.48265,1.3041,1.34427,1.27044,1.20887,1.16656,1.16441,1.21861,1.23934,1.20242,1.19931,1.08739,0.88593,0.54928,0.69145,0.68355,0.68034,0.64752,0.62677,0.56914,0.56962,0.50645,0.45257,0.45433,0.3332,0.3419,0.25808,0.25383,0.31985,0.29284
Sep1971,0.55564,1.00948,0.96403,1.38355,1.5726,1.38386,1.50865,1.51623,1.51086,1.54958,1.56697,1.61326,1.57624,1.56335,1.52434,1.67804,1.66664,1.62648,1.5332,1.48345,1.30832,1.3462,1.2737,1.21393,1.17215,1.16922,1.22131,1.24168,1.2064,1.20451,1.09708,0.8994,0.56785,0.7114,0.7033,0.70042,0.66796,0.64716,0.59014,0.59065,0.52857,0.47605,0.47835,0.35969,0.36814,0.28328,0.27776,0.34337
Oct1971,2.448,1.86603,2.02803,1.67711,1.89155,1.93329,1.86282,1.83102,1.75732,1.69333,1.73875,1.74339,1.79564,1.75979,1.74862,1.70882,1.84772,1.8243,1.79095,1.69926,1.64604,1.45581,1.48754,1.41185,1.35881,1.31468,1.31166,1.36162,1.38228,1.34645,1.34217,1.23915,1.04523,0.71836,0.86,0.84581,0.84463,0.81172,0.78992,0.73396,0.73477,0.67201,0.61721,0.61724,0.49934,0.50642,0.41761,0.40744
Nov1971,0.00618,1.36752,1.32671,1.56571,1.43211,1.72071,1.84677,1.73452,1.83237,1.76797,1.66525,1.72741,1.73319,1.77688,1.74204,1.73347,1.7039,1.85255,1.82448,1.78258,1.68461,1.63195,1.44167,1.47185,1.39389,1.33845,1.29644,1.29294,1.34598,1.36712,1.32893,1.32507,1.21892,1.0241,0.6889,0.83454,0.82275,0.82152,0.78913,0.76855,0.71205,0.71336,0.64928,0.59611,0.59567,0.47761,0.48725,0.39902
Dec1971,0.22618,0.04249,0.86997,0.85998,1.0334,1.02416,1.25314,1.40942,1.32841,1.50635,1.5947,1.59132,1.66263,1.67461,1.72305,1.6923,1.68456,1.65639,1.80284,1.79129,1.73925,1.65747,1.63577,1.45806,1.48306,1.39897,1.34432,1.30386,1.29812,1.3494,1.37118,1.33249,1.32751,1.21963,1.02672,0.68394,0.84043,0.82759,0.82627,0.7939,0.77265,0.71576,0.71733,0.653,0.59874,0.59986,0.48355,0.49754
Jan1972,0.90216,0.74154,0.62075,1.05476,1.02871,1.13037,1.11483,1.26938,1.37011,1.3102,1.48356,1.59953,1.63887,1.69002,1.69044,1.7483,1.72887,1.73433,1.72606,1.86391,1.86456,1.80214,1.7348,1.72081,1.5437,1.56871,1.47866,1.42794,1.38478,1.3773,1.42332,1.4443,1.41043,1.40376,1.31684,1.1481,0.83528,0.99667,0.97649,0.97582,0.94267,0.92113,0.86522,0.86635,0.80136,0.74527,0.74376,0.62688
Feb1972,-0.48419,0.36794,0.30553,0.24225,0.59677,0.61086,0.70923,0.71799,0.86951,0.98475,0.92188,1.1022,1.27209,1.37397,1.43613,1.43684,1.49228,1.48389,1.4867,1.4833,1.61008,1.6187,1.56204,1.49951,1.49743,1.36982,1.40005,1.32557,1.27525,1.23643,1.22974,1.27713,1.29958,1.26563,1.26314,1.17134,1.00269,0.70684,0.8609,0.85045,0.84867,0.81862,0.79865,0.74575,0.74809,0.68936,0.63935,0.63833
Mar1972,1.49495,0.53284,0.79777,0.69652,0.62606,0.892,0.88658,0.9546,0.95229,1.07137,1.16009,1.11229,1.26191,1.40025,1.46904,1.52143,1.51898,1.57073,1.56122,1.56487,1.56292,1.67368,1.68632,1.6313,1.58351,1.5784,1.46439,1.48912,1.4179,1.37245,1.33524,1.32832,1.37158,1.39328,1.3589,1.35303,1.26527,1.10831,0.83284,0.97469,0.95953,0.95752,0.92949,0.91058,0.86211,0.86412,0.80804,0.76081
Apr1972,-0.02352,1.23706,0.40178,0.72399,0.62928,0.56668,0.83293,0.83137,0.90077,0.89972,1.02356,1.11118,1.0654,1.2114,1.35431,1.437,1.49258,1.4891,1.54268,1.53243,1.53405,1.53435,1.64565,1.65789,1.60852,1.55686,1.55361,1.44442,1.4712,1.40162,1.35548,1.31936,1.31247,1.35533,1.37609,1.34208,1.33732,1.24952,1.093,0.81932,0.9578,0.94459,0.94238,0.91448,0.89506,0.84679,0.84888,0.79266
May1972,-1.55987,-0.79588,0.74124,0.13926,0.5522,0.47273,0.4172,0.68976,0.69424,0.76681,0.76911,0.89462,0.98851,0.94422,1.09662,1.25708,1.35824,1.4183,1.41892,1.47164,1.46048,1.4605,1.45867,1.57258,1.58624,1.53762,1.48344,1.48324,1.38275,1.408,1.34167,1.29255,1.25755,1.25127,1.29572,1.31657,1.28162,1.27881,1.18782,1.02912,0.75305,0.8919,0.88206,0.88003,0.85255,0.83387,0.78557,0.78795
Jun1972,-0.08068,-1.04762,-0.81011,0.64675,0.08473,0.5121,0.44404,0.38775,0.66119,0.66771,0.7405,0.74502,0.87097,0.96605,0.92027,1.07605,1.24049,1.34904,1.40946,1.40909,1.46253,1.45187,1.45173,1.45015,1.56351,1.57686,1.52869,1.47344,1.47137,1.37354,1.3978,1.33297,1.28417,1.24939,1.24278,1.2869,1.30825,1.27412,1.27152,1.17999,1.02151,0.74479,0.88489,0.87515,0.87276,0.8452,0.82643,0.77773
Jul1972,-2.25686,-1.43515,-1.76551,-1.34711,0.18161,-0.20537,0.33879,0.2872,0.23561,0.52247,0.53411,0.61278,0.62263,0.75391,0.85623,0.80877,0.97059,1.14497,1.26862,1.33026,1.33355,1.38769,1.37741,1.37677,1.37328,1.48705,1.50159,1.45618,1.40088,1.40135,1.30851,1.3368,1.27393,1.22335,1.18858,1.18266,1.22731,1.24883,1.21571,1.21522,1.12259,0.96187,0.68529,0.82771,0.8204,0.81861,0.79156,0.77308
Aug1972,0.98272,-0.55601,-0.47091,-1.08733,-0.93988,0.39715,-0.0472,0.42721,0.3668,0.31156,0.58888,0.59743,0.67395,0.68045,0.80939,0.90944,0.86231,1.02109,1.18921,1.30845,1.36345,1.36417,1.41732,1.40663,1.40626,1.40237,1.51385,1.52621,1.47883,1.42163,1.41999,1.32652,1.35461,1.29348,1.24365,1.2099,1.20389,1.24738,1.26828,1.23567,1.23478,1.144,0.98637,0.71386,0.85421,0.84656,0.84437,0.81744
Sep1972,-0.10375,0.44937,-0.48423,-0.47365,-0.9707,-0.87354,0.29876,-0.09252,0.37782,0.33053,0.2815,0.55668,0.56573,0.64128,0.64998,0.77775,0.87708,0.83031,0.988,1.15658,1.28067,1.33447,1.33633,1.38849,1.37804,1.37695,1.3721,1.48173,1.49513,1.45069,1.39625,1.39601,1.30712,1.33887,1.27892,1.22941,1.19599,1.19046,1.2335,1.25421,1.22266,1.22214,1.13237,0.97691,0.70861,0.84657,0.83964,0.83773
Oct1972,-1.79518,-1.3436,-0.72471,-1.27064,-1.19852,-1.53923,-1.28974,-0.154,-0.39653,0.16595,0.13834,0.10328,0.38629,0.40141,0.48145,0.49398,0.6251,0.73289,0.68442,0.84778,1.03259,1.182,1.23904,1.24851,1.30383,1.2939,1.29283,1.28657,1.40226,1.4172,1.37461,1.31783,1.31825,1.23005,1.26632,1.20757,1.1547,1.12007,1.11495,1.1596,1.18102,1.14979,1.15192,1.05859,0.8981,0.62612,0.76686,0.7627
Nov1972,1.07282,-0.01573,-0.16079,0.11472,-0.38316,-0.39295,-0.70984,-0.71706,0.16202,-0.14302,0.34687,0.31721,0.26743,0.53989,0.54991,0.6236,0.6317,0.76184,0.86281,0.81459,0.96742,1.13955,1.26975,1.32015,1.3228,1.37747,1.36909,1.36752,1.36336,1.47885,1.49105,1.44639,1.39103,1.39337,1.29976,1.33619,1.27534,1.22395,1.19039,1.18557,1.23055,1.25239,1.21948,1.2206,1.12859,0.9705,0.69897,0.83842
Dec1972,-1.49979,-0.56674,-1.04325,-0.9968,-0.76897,-1.02988,-1.00844,-1.21228,-1.15213,-0.47244,-0.62349,-0.07596,-0.06425,-0.09085,0.19217,0.21548,0.2973,0.31325,0.44583,0.56135,0.52108,0.68577,0.88684,1.07241,1.12675,1.14014,1.19539,1.19089,1.18767,1.17932,1.30399,1.32015,1.27651,1.21422,1.22288,1.13081,1.1791,1.12201,1.06335,1.02858,1.02505,1.07281,1.09527,1.06314,1.06987,0.97331,0.80741,0.53439
Jan1973,-2.1244,-2.19347,-1.65488,-1.77823,-1.71244,-1.57723,-1.73204,-1.70973,-1.80986,-1.68267,-1.29543,-1.33665,-0.83158,-0.76654,-0.74369,-0.48204,-0.43891,-0.35878,-0.3398,-0.21668,-0.095,-0.10541,0.05709,0.28982,0.55108,0.61945,0.66648,0.72044,0.72053,0.72079,0.71248,0.84745,0.87392,0.84408,0.7852,0.80673,0.73842,0.80636,0.76236,0.69557,0.65957,0.65924,0.70976,0.73333,0.70557,0.72434,0.62134,0.4482
Feb1973,-1.26225,-2.10675,-2.13913,-1.74593,-1.81962,-1.77253,-1.6493,-1.75781,-1.75787,-1.84216,-1.73418,-1.41809,-1.47725,-1.04499,-0.98042,-0.94261,-0.70345,-0.6597,-0.58166,-0.56483,-0.45133,-0.33539,-0.33353,-0.18236,0.04404,0.29866,0.37575,0.43647,0.48643,0.48914,0.49381,0.48556,0.61761,0.64764,0.62396,0.56627,0.58426,0.52027,0.58905,0.55983,0.49751,0.46506,0.46504,0.512,0.53533,0.51158,0.53348,0.43491
Mar1973,-1.36034,-1.55055,-2.22976,-2.17737,-1.79815,-1.86986,-1.81765,-1.69631,-1.79191,-1.79273,-1.87717,-1.77714,-1.49529,-1.54777,-1.14448,-1.07923,-1.04483,-0.8219,-0.77695,-0.70182,-0.68513,-0.5771,-0.47019,-0.46336,-0.32467,-0.10147,0.14818,0.21937,0.28193,0.33021,0.33498,0.34153,0.33535,0.46358,0.49523,0.47597,0.42034,0.44238,0.38124,0.45248,0.43002,0.3718,0.34176,0.34264,0.38855,0.41148,0.38792,0.4126
Apr1973,1.22423,-0.16979,-0.91061,-1.72977,-1.81755,-1.51537,-1.60337,-1.56644,-1.45507,-1.54715,-1.54805,-1.62073,-1.56364,-1.28593,-1.34414,-0.97351,-0.92448,-0.89431,-0.67849,-0.63746,-0.56489,-0.55172,-0.44566,-0.34148,-0.34061,-0.20338,0.01188,0.25071,0.32014,0.37823,0.42831,0.43016,0.43556,0.42791,0.55436,0.58309,0.5616,0.5045,0.52499,0.46631,0.53235,0.50696,0.44952,0.41978,0.41965,0.46516,0.48807,0.46388
May1973,-0.59356,0.63902,-0.35935,-1.00281,-1.76643,-1.8386,-1.54026,-1.62615,-1.58786,-1.47781,-1.56383,-1.56126,-1.62975,-1.57829,-1.31225,-1.36357,-1.01032,-0.96134,-0.93085,-0.71965,-0.67705,-0.6044,-0.59048,-0.48736,-0.3847,-0.38274,-0.24643,-0.03327,0.20587,0.27244,0.33082,0.38129,0.38352,0.38859,0.381,0.50791,0.53721,0.51663,0.46045,0.48233,0.42621,0.49253,0.46841,0.41231,0.38419,0.38497,0.43026,0.45323
Jun1973,-1.1872,-1.31137,0.07308,-0.69999,-1.16593,-1.81911,-1.87953,-1.5914,-1.66827,-1.63184,-1.52495,-1.60846,-1.60574,-1.6702,-1.61442,-1.36382,-1.41521,-1.07386,-1.02421,-0.99133,-0.78336,-0.74006,-0.66695,-0.6526,-0.54934,-0.44598,-0.44194,-0.30395,-0.08639,0.15401,0.22396,0.28341,0.33229,0.33518,0.34014,0.3325,0.46011,0.49046,0.47098,0.41447,0.43524,0.37926,0.44723,0.42471,0.36832,0.34031,0.34121,0.38643
Jul1973,0.36353,-0.5982,-0.87516,0.12709,-0.62532,-1.13232,-1.85929,-1.90657,-1.6033,-1.68176,-1.64041,-1.53128,-1.61891,-1.61442,-1.67969,-1.62225,-1.36597,-1.41499,-1.06495,-1.01502,-0.98055,-0.77089,-0.7265,-0.65268,-0.63765,-0.53346,-0.43038,-0.42791,-0.29043,-0.0745,0.16547,0.2399,0.29931,0.34757,0.35024,0.35446,0.34592,0.47412,0.50448,0.48515,0.42903,0.44918,0.39635,0.46393,0.44091,0.38468,0.357,0.35807
Aug1973,0.53486,0.50527,-0.16554,-0.51771,0.25498,-0.47199,-1.01615,-1.75939,-1.83576,-1.54091,-1.62363,-1.58579,-1.48258,-1.56801,-1.56492,-1.6342,-1.58056,-1.32676,-1.37935,-1.03628,-0.98481,-0.95092,-0.74274,-0.69957,-0.62706,-0.61159,-0.50743,-0.40457,-0.4011,-0.26333,-0.04979,0.18507,0.25997,0.31566,0.36387,0.36635,0.37073,0.36212,0.48837,0.51835,0.49866,0.44318,0.4613,0.40978,0.47683,0.45473,0.39843,0.37077
Sep1973,0.84048,0.81933,0.76902,0.24573,-0.07423,0.46878,-0.22083,-0.81428,-1.58807,-1.71717,-1.44244,-1.53761,-1.50148,-1.4002,-1.4898,-1.48666,-1.55466,-1.50696,-1.25185,-1.30639,-0.96964,-0.91819,-0.88556,-0.67782,-0.63589,-0.56437,-0.54888,-0.44535,-0.34451,-0.34281,-0.2076,-0.00069,0.22695,0.30268,0.35678,0.40462,0.40665,0.41032,0.40171,0.52642,0.55615,0.5371,0.48283,0.50166,0.45051,0.51477,0.49134,0.43556
Oct1973,0.06409,0.52324,0.62933,0.63014,0.22209,-0.0285,0.42635,-0.17603,-0.77259,-1.57506,-1.72165,-1.44166,-1.54316,-1.5052,-1.40199,-1.49261,-1.4879,-1.55574,-1.50438,-1.24442,-1.29853,-0.96553,-0.91253,-0.88181,-0.67824,-0.63621,-0.56536,-0.54922,-0.44752,-0.34749,-0.34684,-0.21375,-0.0097,0.21914,0.3004,0.35481,0.40341,0.40534,0.40889,0.39979,0.52488,0.55476,0.53578,0.48031,0.49934,0.44975,0.5122,0.48824
Nov1973,2.05489,2.10811,2.12812,2.16684,1.86005,1.51457,1.21724,1.49577,0.81346,0.03589,-0.8767,-1.19426,-0.9409,-1.08275,-1.06662,-0.97373,-1.08333,-1.08694,-1.16056,-1.13811,-0.85619,-0.93656,-0.60476,-0.56984,-0.54912,-0.35026,-0.32021,-0.25512,-0.24229,-0.14199,-0.0471,-0.05217,0.06974,0.26207,0.46742,0.5403,0.58533,0.63368,0.63365,0.63617,0.62735,0.74992,0.7749,0.75258,0.69668,0.71513,0.6643,0.72178
Dec1973,1.0893,1.992,1.97587,1.92799,1.87423,1.73521,1.50948,1.33072,1.53035,1.08519,0.43416,-0.47699,-0.8488,-0.6248,-0.79136,-0.78696,-0.70128,-0.82131,-0.82941,-0.91195,-0.90235,-0.61633,-0.72691,-0.41239,-0.38309,-0.36445,-0.17217,-0.14965,-0.08679,-0.07514,0.02367,0.11456,0.10813,0.22322,0.40726,0.59445,0.67235,0.71075,0.75973,0.75903,0.75984,0.75137,0.8731,0.89616,0.87035,0.81577,0.8345,0.78579
Jan1974,1.05776,1.28529,1.83607,1.78047,1.7306,1.70454,1.62898,1.51382,1.38978,1.52329,1.25202,0.76579,-0.01961,-0.36896,-0.19385,-0.35708,-0.36989,-0.30782,-0.43403,-0.44681,-0.53754,-0.53799,-0.27676,-0.40213,-0.12938,-0.12579,-0.11677,0.06121,0.0774,0.13374,0.14799,0.24037,0.32105,0.31499,0.42891,0.59734,0.78619,0.86809,0.89779,0.94649,0.94427,0.94415,0.9363,1.05484,1.074,1.04492,0.98812,1.00016
Feb1974,1.5337,1.47127,1.57187,1.92863,1.89523,1.84943,1.83717,1.77722,1.68987,1.60376,1.70305,1.50848,1.11897,0.47372,0.16209,0.29433,0.15082,0.12471,0.17445,0.05565,0.04199,-0.05062,-0.0624,0.17166,0.03192,0.24301,0.23269,0.22913,0.39124,0.39755,0.4476,0.45835,0.54208,0.61415,0.60126,0.70496,0.84995,1.01541,1.08479,1.10059,1.14101,1.13881,1.13782,1.13171,1.23545,1.25084,1.22334,1.1752
Mar1974,1.3379,1.62734,1.52623,1.61235,1.89405,1.85444,1.82845,1.81474,1.77587,1.70418,1.6281,1.71773,1.55695,1.23094,0.64259,0.36601,0.48042,0.35298,0.32616,0.36918,0.26044,0.24919,0.15994,0.14342,0.35108,0.21762,0.39981,0.37601,0.3637,0.51713,0.52055,0.56643,0.5777,0.65625,0.72229,0.70744,0.80388,0.94033,1.09447,1.1573,1.16821,1.20465,1.20286,1.20175,1.19618,1.29155,1.30755,1.28114
Apr1974,1.63405,1.82633,1.87981,1.70069,1.79101,2.04878,2.02374,1.99115,1.97763,1.93705,1.86751,1.77807,1.86895,1.69665,1.37002,0.79836,0.5401,0.64184,0.52179,0.49383,0.53537,0.43122,0.42181,0.3351,0.31404,0.51438,0.38261,0.54971,0.52599,0.50849,0.65995,0.66029,0.70304,0.71243,0.78909,0.84993,0.83183,0.92274,1.05422,1.20324,1.25926,1.26586,1.29946,1.29706,1.29509,1.28934,1.37995,1.39349
May1974,0.7996,1.58339,1.68327,1.84564,1.71151,1.79347,2.03621,2.01419,1.98684,1.97179,1.93612,1.86823,1.78155,1.87469,1.7052,1.38722,0.81697,0.5649,0.66421,0.54775,0.52061,0.56137,0.45994,0.4499,0.36493,0.343,0.53975,0.41,0.57461,0.54633,0.52693,0.67769,0.67806,0.71967,0.72914,0.80569,0.86545,0.84689,0.937,1.06806,1.21343,1.26603,1.27316,1.30465,1.30116,1.29918,1.29267,1.3808
Jun1974,-1.48659,-0.33901,1.04361,1.42982,1.71876,1.6139,1.69655,1.96555,1.94277,1.91193,1.89961,1.86271,1.79215,1.70633,1.79937,1.62834,1.30599,0.73723,0.48197,0.58686,0.46827,0.44414,0.48642,0.38454,0.37549,0.29109,0.27205,0.47154,0.34428,0.512,0.48608,0.46837,0.61842,0.61939,0.66129,0.67071,0.74826,0.80986,0.79271,0.88331,1.0156,1.16283,1.21876,1.22807,1.26028,1.25713,1.25533,1.24849
Jul1974,-0.38355,-1.40273,-0.55431,0.75689,1.29337,1.63983,1.58296,1.66867,1.94082,1.91966,1.89357,1.88362,1.8487,1.7777,1.69032,1.78088,1.60418,1.28056,0.71338,0.45926,0.56492,0.44623,0.42154,0.46393,0.36214,0.35311,0.26798,0.24847,0.4484,0.3215,0.49184,0.47161,0.45489,0.6044,0.6056,0.64729,0.65604,0.73427,0.79646,0.78005,0.87088,1.00261,1.14859,1.20533,1.21506,1.2471,1.24392,1.24195
Aug1974,-0.80512,-0.89149,-1.61252,-0.83598,0.42914,1.09283,1.52907,1.50824,1.60663,1.883,1.85753,1.83519,1.82979,1.80007,1.73457,1.6416,1.7317,1.55766,1.23234,0.66603,0.40846,0.51694,0.39797,0.37349,0.41637,0.31497,0.30662,0.22197,0.20505,0.40536,0.28065,0.45076,0.43399,0.417,0.56583,0.56757,0.60975,0.61828,0.69576,0.75846,0.74298,0.83383,0.96512,1.11142,1.16959,1.18133,1.21413,1.21109
Sep1974,-1.17965,-1.30854,-1.29589,-1.75837,-1.16812,0.01799,0.77075,1.33664,1.38914,1.50422,1.7867,1.76473,1.74626,1.74465,1.71645,1.6483,1.5528,1.64296,1.46671,1.14722,0.59671,0.33938,0.45177,0.33206,0.30908,0.35163,0.25081,0.24298,0.15974,0.1451,0.34567,0.22117,0.39273,0.38121,0.36681,0.51556,0.51797,0.56055,0.56911,0.64653,0.71072,0.69748,0.78923,0.92102,1.06895,1.12658,1.14138,1.1748
Oct1974,0.02332,-0.69337,-0.96967,-0.94875,-1.38517,-0.95552,0.01811,0.72595,1.30002,1.36695,1.48535,1.75333,1.73998,1.72834,1.72942,1.70307,1.6354,1.54002,1.62638,1.45417,1.14145,0.5937,0.33364,0.44488,0.3243,0.30082,0.34375,0.24375,0.23546,0.15209,0.13701,0.33644,0.20961,0.38336,0.37724,0.36294,0.51289,0.51519,0.55785,0.56612,0.64388,0.70855,0.69542,0.78688,0.91978,1.06967,1.12688,1.14156
Nov1974,-0.73211,-0.67269,-1.02944,-1.15037,-1.17216,-1.42462,-1.17551,-0.39563,0.3221,1.10197,1.23635,1.38365,1.67241,1.64694,1.63966,1.64383,1.62842,1.56029,1.46218,1.54657,1.36549,1.04844,0.49897,0.2323,0.3481,0.22234,0.1986,0.24252,0.14105,0.13276,0.05093,0.03952,0.23654,0.11674,0.29201,0.28964,0.27974,0.43123,0.43507,0.48061,0.48929,0.56882,0.63495,0.62512,0.71902,0.85779,1.01596,1.07468
Dec1974,1.45597,0.90332,0.80129,0.43011,0.24755,0.16337,-0.08379,0.06308,0.52587,0.95328,1.42088,1.46895,1.60748,1.852,1.84072,1.82833,1.8318,1.81544,1.76148,1.67313,1.74028,1.58302,1.29924,0.75749,0.49284,0.59374,0.4734,0.44365,0.48347,0.38467,0.37749,0.2956,0.28097,0.46637,0.34501,0.49713,0.49807,0.47988,0.63002,0.63197,0.67409,0.6827,0.76138,0.82356,0.80854,0.90014,1.035,1.18649
Jan1975,0.27798,0.96705,0.65557,0.59692,0.38632,0.29072,0.2342,0.06025,0.14247,0.45259,0.79588,1.24319,1.36483,1.48456,1.70993,1.71182,1.71256,1.72841,1.73186,1.68234,1.61102,1.66664,1.52293,1.25361,0.73508,0.47473,0.57213,0.45891,0.43019,0.46873,0.37926,0.37341,0.29627,0.287,0.4717,0.35402,0.51057,0.5199,0.50362,0.65396,0.65562,0.69755,0.70585,0.78472,0.84727,0.83257,0.92215,1.05127
Feb1975,-0.20209,0.0399,0.58855,0.37119,0.33006,0.18581,0.10737,0.06363,-0.06667,-0.00033,0.26274,0.54875,0.99784,1.16218,1.28655,1.49206,1.49639,1.50582,1.51839,1.52608,1.48187,1.42348,1.47453,1.3428,1.10633,0.63346,0.3935,0.49217,0.38344,0.3557,0.39532,0.30924,0.30244,0.23268,0.22502,0.40373,0.29248,0.4406,0.45108,0.44199,0.58357,0.58551,0.62405,0.63123,0.70559,0.76545,0.75438,0.84023
Mar1975,-0.34628,-0.36817,-0.06584,0.42048,0.23468,0.20977,0.08525,0.01846,-0.02218,-0.13764,-0.07352,0.16436,0.42846,0.85589,1.03394,1.15639,1.36546,1.36975,1.3799,1.39138,1.39732,1.35204,1.3026,1.35436,1.23057,1.00201,0.5538,0.31548,0.41139,0.30615,0.28022,0.31948,0.23843,0.23116,0.16533,0.15964,0.33274,0.23024,0.37262,0.38636,0.38035,0.51813,0.52067,0.55812,0.56545,0.63706,0.69456,0.68663
Apr1975,1.41434,0.57555,0.13462,0.22909,0.63036,0.45255,0.41607,0.28908,0.21765,0.17084,0.05822,0.11544,0.33979,0.58846,0.97968,1.13562,1.25526,1.44816,1.45501,1.46253,1.47274,1.48179,1.4393,1.3905,1.44132,1.32197,1.10395,0.66835,0.43739,0.52654,0.42694,0.39833,0.43551,0.35443,0.3483,0.28124,0.27254,0.43923,0.33683,0.47782,0.48697,0.47697,0.61145,0.61356,0.64905,0.65646,0.72634,0.7808
May1975,0.68151,1.32607,0.64377,0.22232,0.27292,0.65551,0.48147,0.44638,0.32064,0.25019,0.20187,0.09092,0.14462,0.36308,0.60531,0.98714,1.14208,1.2629,1.45418,1.45992,1.46532,1.47406,1.48219,1.44107,1.39304,1.44269,1.32433,1.11114,0.68372,0.45044,0.53704,0.43896,0.41012,0.44605,0.36544,0.35965,0.29303,0.28403,0.45017,0.34937,0.49056,0.49918,0.4885,0.62147,0.62407,0.65944,0.6667,0.73535
Jun1975,1.00313,0.95742,1.55107,0.81296,0.34581,0.35462,0.72229,0.54769,0.51153,0.38671,0.31497,0.26752,0.15829,0.20861,0.42073,0.65927,1.03399,1.18331,1.30166,1.48673,1.49338,1.4982,1.50666,1.51548,1.47485,1.42701,1.47491,1.35807,1.14813,0.72635,0.49606,0.5791,0.48108,0.45191,0.4864,0.40625,0.4011,0.33459,0.32484,0.48885,0.38643,0.5256,0.53381,0.52202,0.65349,0.65558,0.69045,0.69734
Jul1975,0.70729,1.04173,0.98096,1.53894,0.90492,0.44104,0.42747,0.78177,0.60526,0.56773,0.43851,0.36484,0.31663,0.20566,0.25532,0.46744,0.70473,1.06887,1.20844,1.32242,1.50035,1.50805,1.51112,1.51882,1.52658,1.48635,1.43925,1.48696,1.3735,1.168,0.75251,0.52864,0.61009,0.51248,0.48313,0.51661,0.43592,0.43156,0.36509,0.35513,0.51866,0.41591,0.55668,0.56458,0.55171,0.68171,0.6838,0.71824
Aug1975,-0.60614,0.05046,0.61,0.67961,1.2603,0.73291,0.33109,0.35326,0.71695,0.54122,0.50553,0.37981,0.30853,0.25979,0.14784,0.20288,0.41583,0.65473,1.02748,1.17812,1.28998,1.47211,1.47856,1.48271,1.49085,1.49735,1.45575,1.40715,1.45415,1.33735,1.13128,0.71766,0.49814,0.57868,0.48179,0.45314,0.48704,0.40689,0.40235,0.33707,0.32741,0.49,0.3866,0.5281,0.53709,0.52637,0.65552,0.65776
Sep1975,0.30712,-0.26627,0.17149,0.53202,0.62397,1.11679,0.69496,0.32708,0.35039,0.71369,0.54445,0.5105,0.38589,0.31427,0.26754,0.15746,0.21296,0.42079,0.65647,1.02114,1.17288,1.28081,1.45855,1.46506,1.46881,1.47608,1.48145,1.44088,1.39438,1.44194,1.32955,1.12786,0.72095,0.50749,0.58744,0.49169,0.4633,0.4966,0.41709,0.41258,0.34831,0.3399,0.50172,0.4006,0.54109,0.54852,0.5373,0.66549
Oct1975,-0.31504,-0.08981,-0.39338,-0.00752,0.32695,0.45377,0.92043,0.58984,0.28783,0.32166,0.68384,0.52031,0.48706,0.36263,0.29106,0.24437,0.13426,0.19086,0.39708,0.62998,0.99487,1.15288,1.26068,1.44385,1.45259,1.45574,1.46306,1.46748,1.4275,1.38016,1.43061,1.31633,1.10989,0.69809,0.48795,0.56935,0.47318,0.44469,0.47825,0.39783,0.39302,0.32854,0.32063,0.48282,0.38136,0.52476,0.53057,0.51941
Nov1975,0.33358,0.0083,0.02531,-0.23618,-0.00058,0.26842,0.38798,0.84584,0.5309,0.25336,0.32574,0.69968,0.52995,0.49887,0.37669,0.30398,0.2542,0.1457,0.20432,0.41196,0.64164,1.00614,1.16331,1.26769,1.45032,1.45886,1.46575,1.47284,1.47942,1.4382,1.38805,1.43924,1.32311,1.11598,0.6958,0.48615,0.56932,0.47293,0.4449,0.47995,0.39945,0.39527,0.32975,0.32334,0.48497,0.38369,0.53033,0.53696
