DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1955,1.53025,0.53076,-0.35642,-0.78934,-1.09898,-0.85076,-0.99002,-0.98463,-0.95349,-0.91441,-0.56837,-0.15188,0.35257,0.47418,0.89237,0.97005,0.7471,0.55923,0.44767,0.43455,0.52528,0.50397,0.46928,0.54558,0.49844,0.34181,0.46155,0.57358,0.54786,0.70789,0.6802,0.63264,0.64117,0.64325,0.64487,0.77023,0.72602,1.04207,1.08562,1.30543,1.42794,1.43466,1.46754,1.43977,1.42082,1.4172,1.40684,1.55028
Dec1955,-0.41418,0.99079,0.28606,-0.50913,-0.89294,-1.21994,-0.96014,-1.0849,-1.08486,-1.0468,-1.00716,-0.66876,-0.25868,0.25205,0.37824,0.79601,0.8916,0.66619,0.48053,0.36923,0.35572,0.44869,0.42912,0.39567,0.48808,0.44663,0.29149,0.41317,0.52232,0.49661,0.66024,0.62948,0.58346,0.59362,0.59635,0.59834,0.73106,0.6875,1.00221,1.04611,1.26519,1.38428,1.39226,1.42028,1.39496,1.37833,1.37492,1.36497
Jan1956,0.45748,-0.2516,0.90675,0.27354,-0.4391,-0.82538,-1.15385,-0.90542,-1.02201,-1.02465,-0.99292,-0.95193,-0.62453,-0.2395,0.24764,0.3717,0.7759,0.87621,0.65453,0.46843,0.35404,0.3359,0.43492,0.41668,0.38462,0.4798,0.43845,0.28656,0.4068,0.51293,0.49285,0.65038,0.62131,0.57586,0.5872,0.58971,0.59243,0.72246,0.68147,0.99021,1.02751,1.24192,1.36048,1.36805,1.39778,1.37344,1.35733,1.35404
Feb1956,0.69649,0.52237,-0.09674,0.92393,0.31339,-0.3757,-0.75093,-1.08098,-0.84665,-0.96285,-0.96545,-0.93462,-0.89657,-0.57877,-0.2103,0.26529,0.38891,0.7884,0.88994,0.66917,0.48628,0.37243,0.35284,0.45094,0.43337,0.40209,0.49582,0.45575,0.30597,0.42365,0.5289,0.50888,0.66575,0.63746,0.59304,0.6045,0.60701,0.60957,0.73796,0.69692,1.00197,1.03863,1.248,1.36386,1.37127,1.40058,1.37626,1.36032
Mar1956,0.79047,0.7631,0.61073,0.10074,0.93096,0.34855,-0.28145,-0.64415,-0.97289,-0.75545,-0.88105,-0.88629,-0.85882,-0.82365,-0.50921,-0.15303,0.31344,0.43534,0.82258,0.92111,0.70481,0.52439,0.41159,0.3918,0.48942,0.4722,0.44131,0.53463,0.4961,0.34915,0.45898,0.56657,0.54094,0.69361,0.66466,0.61887,0.62975,0.6321,0.63463,0.76152,0.71999,1.0208,1.05466,1.26088,1.37693,1.38418,1.41392,1.38958
Apr1956,2.04527,1.98412,1.9926,1.76315,1.21428,1.50046,0.94132,0.41655,0.08924,-0.21257,-0.0608,-0.23321,-0.2556,-0.24963,-0.22881,0.0607,0.33689,0.72622,0.81678,1.14752,1.21552,1.02672,0.87694,0.77127,0.74916,0.83244,0.8149,0.78623,0.85213,0.79907,0.65922,0.75029,0.84564,0.81606,0.95565,0.93322,0.88576,0.88941,0.88996,0.89008,0.9952,0.94514,1.20967,1.23745,1.42198,1.52667,1.52545,1.55482
May1956,1.75807,2.12796,2.14854,2.16348,2.10934,1.75943,1.92767,1.42551,0.9559,0.70191,0.47919,0.59036,0.42235,0.37207,0.37298,0.38437,0.63162,0.83196,1.11895,1.17777,1.45679,1.49593,1.34962,1.22986,1.14918,1.12637,1.19995,1.18132,1.16075,1.20156,1.1313,1.0085,1.08623,1.15742,1.12338,1.25058,1.23813,1.19092,1.18641,1.18528,1.18441,1.26881,1.20832,1.45051,1.46651,1.62899,1.71462,1.70396
Jun1956,-0.26959,1.06699,1.66473,1.69051,1.69253,1.66495,1.38705,1.62521,1.15104,0.72957,0.51307,0.31924,0.39742,0.24375,0.2057,0.20965,0.22116,0.45163,0.66726,0.97314,1.04901,1.33658,1.37758,1.20726,1.08771,1.01363,0.99722,1.0754,1.05836,1.03871,1.09613,1.02518,0.90696,0.9867,1.05466,1.02416,1.16187,1.15342,1.10697,1.10436,1.10241,1.10112,1.19567,1.13612,1.38615,1.40624,1.57382,1.66458
Jul1956,0.47659,0.07745,1.06996,1.63734,1.64206,1.65736,1.64919,1.38824,1.6406,1.22498,0.78245,0.56524,0.38479,0.49256,0.35688,0.32542,0.32614,0.33488,0.55887,0.75892,1.05287,1.12021,1.40793,1.46097,1.29231,1.16493,1.10412,1.08215,1.16054,1.14323,1.11862,1.17581,1.0996,0.98268,1.06003,1.12562,1.0895,1.22675,1.2084,1.15618,1.15355,1.15204,1.15281,1.24383,1.18462,1.44541,1.46103,1.62121
Aug1956,0.08177,0.29927,-0.02902,0.88774,1.53749,1.5462,1.54419,1.52298,1.26504,1.55537,1.12737,0.70195,0.49535,0.3347,0.44239,0.33129,0.29952,0.30192,0.30959,0.51571,0.70291,0.99839,1.07706,1.37501,1.41461,1.24973,1.10778,1.03675,1.01255,1.08372,1.06641,1.03864,1.0978,1.02456,0.90341,0.97874,1.05116,1.02526,1.15058,1.13106,1.08395,1.08437,1.08381,1.08628,1.17705,1.12018,1.37465,1.38982
Sep1956,2.00052,1.35605,1.19189,0.95573,1.63627,1.99187,2.01736,2.0018,1.9477,1.72246,1.94399,1.6334,1.23433,1.00492,0.84785,0.92993,0.81078,0.7863,0.78045,0.78327,0.95476,1.10062,1.32349,1.37845,1.63137,1.65712,1.51464,1.40459,1.35305,1.32782,1.3856,1.36873,1.34503,1.38885,1.30433,1.18991,1.2523,1.3079,1.2786,1.3873,1.37589,1.33077,1.32569,1.32369,1.3254,1.4003,1.34244,1.55997
Oct1956,0.82587,1.70469,1.45416,1.42466,1.18613,1.71396,1.97429,2.00413,2.00463,1.96868,1.77406,1.93232,1.6839,1.37652,1.16329,1.00029,1.073,0.95503,0.9309,0.92874,0.92932,1.09346,1.22918,1.43103,1.49712,1.72857,1.75878,1.59727,1.50148,1.44718,1.42123,1.46519,1.44916,1.42813,1.48228,1.39662,1.28778,1.34532,1.4072,1.3866,1.48872,1.48905,1.44285,1.43284,1.42997,1.43019,1.49607,1.44249
Nov1956,-0.35404,0.40082,1.29996,1.15557,1.22767,1.03254,1.58993,1.88199,1.92128,1.92307,1.91074,1.70907,1.87525,1.62054,1.29761,1.08647,0.93234,0.9949,0.88142,0.85212,0.84875,0.8512,1.02109,1.16318,1.38078,1.4395,1.66723,1.70129,1.52349,1.40772,1.3545,1.32627,1.37036,1.35348,1.33154,1.38305,1.30926,1.20344,1.26028,1.31019,1.29556,1.39628,1.39796,1.35593,1.34906,1.34705,1.34765,1.41638
Dec1956,2.19534,1.57311,1.42446,1.8771,1.76436,1.80299,1.6817,2.0496,2.2238,2.25903,2.26067,2.26142,2.09999,2.20554,2.01116,1.75866,1.55709,1.42441,1.47626,1.36699,1.32679,1.32301,1.32361,1.46689,1.57089,1.72213,1.7684,1.94016,1.95981,1.81099,1.70852,1.6786,1.64775,1.67532,1.66012,1.64051,1.67289,1.59201,1.494,1.53283,1.57256,1.55783,1.63678,1.64303,1.60429,1.59371,1.59088,1.59223
Jan1957,1.96884,2.3131,1.77059,1.59063,1.94723,1.86101,1.89437,1.77892,2.09168,2.24818,2.2781,2.27851,2.28381,2.14845,2.2438,2.06682,1.84328,1.6514,1.53053,1.57958,1.48136,1.43936,1.43509,1.43571,1.56976,1.66161,1.79255,1.84,1.99361,2.01332,1.86405,1.76886,1.74371,1.71394,1.73661,1.72209,1.70342,1.72969,1.6506,1.5564,1.58957,1.62647,1.61524,1.688,1.69894,1.66112,1.64986,1.64701
Feb1957,0.62201,1.85082,2.2966,1.7408,1.58106,1.94552,1.8567,1.89642,1.78074,2.08927,2.25084,2.27704,2.27851,2.28636,2.15577,2.25247,2.07554,1.85446,1.65678,1.53428,1.58347,1.4872,1.44503,1.43975,1.44003,1.57327,1.66497,1.79255,1.83685,1.98949,2.00813,1.86347,1.76862,1.74467,1.71502,1.73679,1.72217,1.70325,1.72839,1.65022,1.55647,1.58845,1.62345,1.61225,1.68358,1.69407,1.65684,1.64583
Mar1957,0.26556,0.34345,1.49181,2.16847,1.64943,1.52255,1.901,1.8253,1.86557,1.74978,2.05168,2.2204,2.2422,2.24347,2.25101,2.12536,2.2185,2.04247,1.8333,1.64325,1.52363,1.57328,1.48293,1.44203,1.43736,1.43814,1.57037,1.6564,1.78067,1.82115,1.97477,1.98737,1.84761,1.75791,1.73341,1.70297,1.72614,1.71176,1.69354,1.71946,1.64372,1.55247,1.58448,1.61865,1.60859,1.6794,1.6898,1.65268
Apr1957,1.07691,0.81292,0.80421,1.40096,2.08218,1.64007,1.536,1.89578,1.83459,1.88792,1.7792,2.08452,2.25121,2.26984,2.27044,2.27475,2.15832,2.21239,2.03885,1.83052,1.65755,1.54231,1.59714,1.52165,1.4834,1.47864,1.47974,1.60739,1.68494,1.80771,1.858,2.01088,2.00703,1.86201,1.78025,1.76103,1.73252,1.7535,1.73986,1.71917,1.73874,1.66902,1.57504,1.60761,1.6381,1.62619,1.68955,1.69709
May1957,-1.10916,-0.39323,-0.38314,-0.30374,0.33159,1.4862,1.09626,1.14805,1.65512,1.60371,1.70267,1.56677,1.91772,2.13912,2.13438,2.12709,2.11545,2.01509,2.01609,1.83953,1.62247,1.46849,1.36358,1.42977,1.36637,1.33387,1.33133,1.33265,1.48153,1.57783,1.73097,1.79279,1.96706,1.95224,1.79435,1.70242,1.68139,1.65482,1.68101,1.66639,1.64553,1.66772,1.60358,1.50416,1.53516,1.56529,1.54574,1.6133
Jun1957,0.22937,-0.55581,-0.23699,-0.25118,-0.19957,0.23582,1.28089,0.94517,1.01931,1.48794,1.4501,1.53563,1.44445,1.78841,2.02346,2.02977,2.0293,2.032,1.93112,1.97161,1.80478,1.58512,1.42085,1.29844,1.3678,1.31938,1.29425,1.29407,1.2977,1.45481,1.57515,1.72795,1.78974,1.96525,1.94906,1.77734,1.68949,1.67264,1.64537,1.67242,1.65484,1.63005,1.65675,1.59501,1.49069,1.52449,1.55233,1.53376
Jul1957,0.28382,0.24245,-0.35694,-0.11854,-0.13005,-0.09616,0.27458,1.21677,0.92056,1.01547,1.54683,1.47873,1.59324,1.49806,1.80916,2.03069,2.03987,2.04008,2.04416,1.95658,1.9986,1.83676,1.61963,1.46907,1.34817,1.41789,1.37732,1.34364,1.34163,1.34529,1.49968,1.61961,1.7621,1.83296,2.00342,1.98207,1.82329,1.73693,1.71014,1.67472,1.70529,1.68701,1.66562,1.69112,1.63485,1.52974,1.56068,1.57628
Aug1957,0.77152,0.64108,0.53823,-0.04457,0.17036,0.14819,0.18228,0.53597,1.37372,1.09009,1.16015,1.70813,1.60612,1.67017,1.57183,1.81573,2.01925,2.02727,2.02946,2.04494,1.9941,2.05699,1.92962,1.72293,1.55451,1.44383,1.493,1.44514,1.40861,1.39871,1.40073,1.53681,1.6385,1.74557,1.76625,1.90916,1.90813,1.78902,1.71012,1.68564,1.65353,1.68315,1.66753,1.65184,1.68147,1.62547,1.54109,1.56568
Sep1957,1.50488,1.48066,1.18587,1.14723,0.62023,0.77015,0.73023,0.74735,1.03482,1.65336,1.43074,1.50691,1.96407,1.82914,1.87416,1.76533,1.94452,2.09345,2.11136,2.10859,2.11267,2.07302,2.13298,2.00714,1.83501,1.69224,1.59008,1.64171,1.60421,1.57284,1.56405,1.56458,1.68326,1.77422,1.86019,1.8788,2.01783,2.01443,1.8925,1.82131,1.80139,1.7713,1.79429,1.78009,1.76689,1.79077,1.7341,1.65012
Oct1957,-0.20526,0.81301,1.03971,0.94526,0.9018,0.48616,0.64251,0.61021,0.62763,0.90697,1.46929,1.27434,1.3372,1.73716,1.65133,1.7193,1.6485,1.88043,2.04655,2.07088,2.07538,2.08319,2.01306,2.0869,1.97437,1.7685,1.63046,1.50278,1.55873,1.50896,1.4771,1.46216,1.46244,1.57873,1.68779,1.78401,1.8167,1.95567,1.98209,1.87411,1.79351,1.77926,1.74964,1.77014,1.7555,1.74037,1.76147,1.71277
Nov1957,-1.10281,-0.74136,0.25234,0.54709,0.57586,0.5721,0.15497,0.33186,0.30404,0.32551,0.62963,1.26901,1.08026,1.16733,1.56935,1.49236,1.58006,1.49954,1.78017,1.97512,1.99619,2.00306,2.01227,1.92301,2.02267,1.87371,1.64348,1.50323,1.35977,1.39892,1.34772,1.3143,1.302,1.30143,1.41649,1.52421,1.63935,1.6759,1.81648,1.82903,1.72717,1.64865,1.6315,1.60548,1.63025,1.61699,1.60225,1.63077
Dec1957,-2.24965,-1.74999,-1.25354,-0.31209,0.08476,0.16477,0.174,-0.23833,-0.04377,-0.05964,-0.02921,0.28024,0.98105,0.80599,0.91464,1.34233,1.29395,1.38204,1.30034,1.61405,1.82815,1.84349,1.84963,1.85287,1.74296,1.85081,1.70776,1.47266,1.33329,1.19849,1.24466,1.19271,1.16245,1.15369,1.1542,1.27042,1.38584,1.51708,1.55801,1.70067,1.71667,1.61306,1.53678,1.51177,1.48868,1.51679,1.50393,1.48955
Jan1958,-1.13434,-2.02815,-1.73943,-1.29021,-0.41173,-0.02061,0.06201,0.08859,-0.31368,-0.12821,-0.14182,-0.10848,0.18895,0.87399,0.711,0.82635,1.24675,1.21101,1.29702,1.21475,1.53861,1.7626,1.77327,1.77997,1.78055,1.66871,1.77779,1.63886,1.40229,1.26599,1.1338,1.18065,1.12802,1.09912,1.09246,1.0931,1.20854,1.32491,1.46042,1.50227,1.64459,1.66189,1.5608,1.48443,1.46031,1.43834,1.4681,1.45533
Feb1958,0.35328,-0.47927,-1.63595,-1.59291,-1.22114,-0.38288,-0.00538,0.07401,0.10162,-0.29483,-0.11616,-0.12917,-0.09728,0.19256,0.86564,0.70626,0.82498,1.24535,1.2098,1.29348,1.21226,1.53638,1.76095,1.77009,1.776,1.77618,1.66517,1.77191,1.63184,1.39783,1.26292,1.13348,1.18062,1.12897,1.10081,1.09444,1.09504,1.20896,1.32386,1.45769,1.49837,1.63783,1.65371,1.55418,1.47928,1.45546,1.43356,1.46285
Mar1958,0.84149,0.65542,0.03026,-1.10375,-1.27812,-1.03965,-0.27949,0.06287,0.14461,0.1714,-0.21519,-0.04661,-0.05984,-0.02961,0.25251,0.8997,0.74753,0.86404,1.27073,1.23567,1.31678,1.23842,1.55872,1.77878,1.78762,1.79372,1.79447,1.68011,1.78103,1.64376,1.41701,1.28556,1.15531,1.2014,1.15001,1.12022,1.11405,1.11459,1.22672,1.33984,1.47109,1.51207,1.64958,1.66433,1.56704,1.49253,1.46981,1.44784
Apr1958,0.51985,0.58485,0.53301,0.15969,-0.75338,-1.03813,-0.90996,-0.22726,0.07784,0.16115,0.19065,-0.18473,-0.02556,-0.03647,-0.00796,0.26145,0.88942,0.74595,0.86624,1.2477,1.21904,1.29276,1.22489,1.54227,1.75917,1.76796,1.77484,1.7769,1.66264,1.76848,1.64322,1.41929,1.28446,1.15421,1.20401,1.15343,1.12322,1.1165,1.11714,1.22583,1.3342,1.46622,1.50249,1.64014,1.65234,1.55533,1.48034,1.45763
May1958,-1.39018,-0.96392,-0.72359,-0.661,-0.80518,-1.24079,-1.34536,-1.21091,-0.69674,-0.41735,-0.33456,-0.26966,-0.61111,-0.45093,-0.44397,-0.4054,-0.12791,0.54889,0.44249,0.58787,0.9864,0.96746,1.05383,0.98112,1.35276,1.61503,1.6276,1.63535,1.64206,1.51996,1.65759,1.52261,1.27466,1.12222,0.98858,1.04817,0.9849,0.95561,0.95229,0.9538,1.07591,1.20127,1.35592,1.40241,1.54949,1.56053,1.45135,1.37428
Jun1958,-0.66201,-1.22725,-1.03082,-0.89929,-0.85362,-0.94526,-1.2325,-1.32257,-1.22572,-0.8004,-0.56692,-0.49422,-0.46287,-0.73514,-0.60118,-0.59661,-0.5639,-0.32942,0.31267,0.22878,0.38508,0.78176,0.76246,0.84042,0.77198,1.15935,1.45067,1.46926,1.48095,1.48993,1.37942,1.53288,1.39027,1.12678,0.96447,0.83306,0.90094,0.83863,0.81178,0.81161,0.81345,0.94032,1.08082,1.24667,1.29766,1.45659,1.46895,1.35817
Jul1958,0.67409,0.0092,-0.64452,-0.55767,-0.46499,-0.44488,-0.56185,-0.88896,-1.03158,-1.01024,-0.63033,-0.39389,-0.32177,-0.28225,-0.54062,-0.40677,-0.40598,-0.37603,-0.1424,0.47167,0.37883,0.51773,0.90591,0.8757,0.96029,0.88826,1.30116,1.58719,1.60209,1.6134,1.61649,1.50187,1.63708,1.50125,1.23754,1.07496,0.93641,1.00095,0.93031,0.8991,0.89734,0.89946,1.02683,1.1607,1.32953,1.38224,1.54067,1.538
Aug1958,-0.37942,0.16753,-0.32735,-0.84955,-0.77773,-0.69125,-0.65965,-0.74482,-1.01395,-1.12552,-1.08599,-0.76402,-0.545,-0.46448,-0.4207,-0.64174,-0.51646,-0.5141,-0.48464,-0.26691,0.31598,0.22929,0.37117,0.77223,0.74352,0.83274,0.74724,1.14077,1.42388,1.43338,1.44377,1.43789,1.32905,1.46056,1.30757,1.07253,0.93907,0.81582,0.87554,0.80583,0.77854,0.78007,0.78322,0.905,1.03967,1.20068,1.26214,1.41686
Sep1958,0.02311,-0.40143,0.10097,-0.27999,-0.78108,-0.69252,-0.61665,-0.58697,-0.6617,-0.94642,-1.08571,-1.06676,-0.73317,-0.51306,-0.441,-0.39189,-0.60431,-0.47384,-0.47614,-0.44536,-0.22468,0.33462,0.24881,0.38822,0.7754,0.7436,0.82022,0.74103,1.1084,1.37216,1.38463,1.39353,1.38818,1.29351,1.4285,1.28918,1.06763,0.93663,0.81665,0.8743,0.80558,0.77952,0.78043,0.78313,0.90092,1.03571,1.19112,1.24894
Oct1958,1.28747,1.12322,0.67889,0.83109,0.46774,-0.03766,0.03109,0.07511,0.08601,0.00125,-0.34562,-0.59051,-0.65397,-0.27734,-0.05355,0.0059,0.03261,-0.1938,-0.06833,-0.07754,-0.05659,0.1463,0.65894,0.55693,0.6783,1.03722,1.00505,1.06846,1.00556,1.3368,1.56795,1.56716,1.57418,1.57065,1.49714,1.60093,1.47221,1.26691,1.14852,1.03814,1.09249,1.03965,1.00993,1.00526,1.006,1.11498,1.23335,1.37692
Nov1958,0.81467,1.26285,1.17207,0.83718,1.02739,0.70115,0.20363,0.24777,0.2852,0.28928,0.19598,-0.1689,-0.42697,-0.51286,-0.12199,0.10152,0.16231,0.17804,-0.06295,0.05422,0.0449,0.06417,0.26152,0.76758,0.65439,0.77582,1.11952,1.08954,1.13774,1.07103,1.38457,1.59569,1.5921,1.5969,1.59242,1.51804,1.61538,1.49265,1.29658,1.17457,1.07603,1.12649,1.08433,1.05769,1.05305,1.05357,1.15533,1.26529
Dec1958,-1.32394,-0.04484,0.82535,0.81068,0.51419,0.74239,0.42426,-0.06945,-0.01486,0.03275,0.0432,-0.05371,-0.40162,-0.62858,-0.69134,-0.31058,-0.08241,-0.01975,0.00081,-0.24393,-0.12441,-0.13043,-0.10774,0.0969,0.63147,0.52727,0.65263,0.99698,0.96673,1.02027,0.95971,1.27384,1.48855,1.48716,1.49266,1.48648,1.4168,1.52565,1.40581,1.21057,1.09145,0.99178,1.04601,1.00201,0.9777,0.97523,0.97625,1.07703
Jan1959,-0.70802,-1.29736,-0.17651,0.67512,0.69015,0.42229,0.64853,0.3531,-0.12921,-0.07916,-0.03208,-0.01863,-0.11381,-0.45162,-0.67522,-0.73823,-0.36272,-0.13698,-0.07533,-0.05841,-0.30351,-0.18998,-0.18516,-0.16172,0.03972,0.57303,0.47213,0.59697,0.93891,0.91042,0.9667,0.90707,1.2165,1.43017,1.43015,1.43569,1.42953,1.36251,1.47508,1.35818,1.16234,1.04317,0.94215,0.99622,0.95178,0.92853,0.92664,0.92781
Feb1959,-0.67753,-0.84079,-1.31978,-0.25989,0.60271,0.61678,0.35985,0.59198,0.30132,-0.17605,-0.12741,-0.07927,-0.06546,-0.15997,-0.48884,-0.70424,-0.76496,-0.39696,-0.17029,-0.10932,-0.09117,-0.33421,-0.22231,-0.21633,-0.1922,0.00838,0.54188,0.44464,0.57065,0.91221,0.88466,0.94259,0.88433,1.19345,1.40773,1.40832,1.41378,1.4073,1.34125,1.45469,1.33872,1.14477,1.02588,0.92496,0.97918,0.93487,0.91144,0.90974
Mar1959,1.45106,0.91031,0.3377,-0.51024,0.07432,0.7349,0.74454,0.51064,0.73052,0.4592,0.00126,0.03886,0.0821,0.0929,0.00137,-0.33565,-0.56209,-0.63852,-0.27297,-0.04617,0.01348,0.02747,-0.21796,-0.10814,-0.10299,-0.07989,0.11806,0.63851,0.54148,0.66306,0.98616,0.96094,1.01015,0.95265,1.25127,1.45527,1.45527,1.4604,1.45447,1.38938,1.49695,1.38425,1.19312,1.07558,0.97853,1.03156,0.99052,0.96693
Apr1959,-0.34263,0.51203,0.2389,-0.02979,-0.61626,-0.08239,0.5891,0.59554,0.3782,0.61315,0.35598,-0.09133,-0.0532,-0.00617,0.00572,-0.08488,-0.40652,-0.60906,-0.67923,-0.31257,-0.09352,-0.03689,-0.02175,-0.26997,-0.16066,-0.15474,-0.13185,0.06388,0.58214,0.48796,0.61342,0.93944,0.91547,0.96518,0.91325,1.20839,1.41244,1.41324,1.41878,1.41078,1.34503,1.45808,1.3425,1.15343,1.0378,0.94413,0.99564,0.95765
May1959,-0.92605,-0.9361,-0.4554,-0.54669,-0.66226,-0.96522,-0.51314,0.15754,0.17283,-0.00429,0.26302,0.02419,-0.40063,-0.36151,-0.30064,-0.28016,-0.35992,-0.64968,-0.79911,-0.85081,-0.49286,-0.29301,-0.25371,-0.24251,-0.49609,-0.38996,-0.38141,-0.35682,-0.16123,0.38091,0.2914,0.44326,0.80029,0.77404,0.83729,0.78723,1.09802,1.32281,1.32637,1.33276,1.32596,1.25775,1.38729,1.26733,1.06146,0.94473,0.84853,0.90262
Jun1959,-0.21712,-0.74409,-0.79342,-0.5281,-0.58033,-0.66987,-0.9038,-0.56858,0.02401,0.05136,-0.09326,0.14429,-0.09275,-0.45079,-0.41745,-0.36774,-0.35119,-0.42352,-0.66834,-0.80554,-0.86,-0.54402,-0.36338,-0.32204,-0.30681,-0.54441,-0.45291,-0.44677,-0.42515,-0.24715,0.26762,0.1883,0.3475,0.70457,0.67156,0.74104,0.69495,1.0163,1.24963,1.25517,1.26049,1.25232,1.19039,1.32626,1.20307,0.9962,0.87706,0.78431
Jul1959,1.36223,0.9589,0.30667,0.1631,0.3473,0.27354,0.15062,-0.15399,0.03779,0.46424,0.47909,0.34851,0.58564,0.38423,0.03846,0.06607,0.10729,0.11628,0.04218,-0.24542,-0.40675,-0.49034,-0.18341,-0.02397,0.01381,0.0284,-0.20333,-0.10359,-0.09771,-0.07759,0.10354,0.60756,0.51641,0.66414,0.99661,0.95556,1.00566,0.95772,1.2615,1.47592,1.47721,1.48119,1.47478,1.4017,1.53328,1.40733,1.19516,1.06622
Aug1959,1.91462,2.09302,2.02013,1.57029,1.37247,1.49525,1.41107,1.30627,0.9386,0.97595,1.27039,1.26857,1.10039,1.27989,1.10639,0.79235,0.79514,0.82299,0.82204,0.75717,0.47255,0.27336,0.14974,0.43493,0.58309,0.62753,0.6331,0.42997,0.51512,0.51358,0.52833,0.69006,1.11279,0.99434,1.09178,1.34353,1.30772,1.34866,1.30573,1.56125,1.72669,1.72379,1.72571,1.72275,1.65642,1.75547,1.65458,1.4674
Sep1959,-1.14497,1.33428,1.67409,1.48167,1.03358,0.8882,1.01019,0.94487,0.85639,0.55878,0.63785,0.95814,0.95254,0.80796,1.00464,0.83402,0.5469,0.57115,0.59642,0.59924,0.53296,0.24777,0.06139,-0.0462,0.24476,0.38889,0.42641,0.43207,0.23153,0.31185,0.31413,0.32836,0.48909,0.91709,0.82147,0.93058,1.1969,1.16566,1.20574,1.16368,1.41446,1.58555,1.58485,1.58816,1.58581,1.52744,1.62708,1.52464
Oct1959,-0.16347,-0.97273,0.94387,1.4473,1.22478,0.86832,0.76436,0.87827,0.82292,0.7562,0.48611,0.57394,0.87683,0.86653,0.72517,0.88633,0.72039,0.43858,0.46908,0.49714,0.49909,0.43078,0.15312,-0.03064,-0.13721,0.15955,0.30406,0.34841,0.36039,0.16309,0.24652,0.25073,0.26531,0.42121,0.85499,0.7665,0.8732,1.14221,1.11897,1.16795,1.1254,1.38779,1.56345,1.5602,1.56344,1.55947,1.49843,1.60707
Nov1959,1.37748,0.65474,0.05887,1.29778,1.73854,1.56928,1.26917,1.14142,1.24875,1.19331,1.12769,0.8368,0.90746,1.18004,1.15926,1.00985,1.16586,0.99969,0.72057,0.7352,0.76117,0.76187,0.6932,0.41827,0.21818,0.11308,0.39848,0.53628,0.56853,0.58532,0.40306,0.4779,0.47795,0.48979,0.63278,1.02428,0.9307,1.02225,1.26196,1.22904,1.27756,1.23708,1.48216,1.63939,1.63518,1.63825,1.63521,1.57674
Dec1959,1.73874,1.85612,1.22896,0.78824,1.62662,1.94282,1.84477,1.60302,1.47845,1.56574,1.52078,1.47023,1.20769,1.24149,1.46556,1.45449,1.31167,1.44353,1.29973,1.04289,1.04595,1.06792,1.06781,1.00741,0.75638,0.55561,0.44377,0.70271,0.82116,0.84274,0.85827,0.69287,0.75819,0.75315,0.76248,0.89209,1.24185,1.14382,1.22083,1.43019,1.39926,1.44103,1.40156,1.62116,1.75789,1.75194,1.754,1.75273
Jan1960,1.63774,1.83678,1.88313,1.33338,0.95349,1.68093,1.96256,1.86032,1.64474,1.53308,1.61074,1.56959,1.52605,1.28449,1.31244,1.51941,1.51174,1.37767,1.49814,1.36438,1.12178,1.11978,1.14274,1.14286,1.08544,0.84619,0.64831,0.53846,0.78304,0.89452,0.91573,0.92834,0.77392,0.83403,0.82846,0.83664,0.95968,1.28882,1.19378,1.2663,1.46133,1.43064,1.47256,1.43227,1.64967,1.78309,1.77701,1.77904
Feb1960,1.83488,1.85538,1.94547,1.94871,1.42411,1.05853,1.74189,2.01712,1.91696,1.70789,1.59701,1.67005,1.6305,1.58948,1.35277,1.37738,1.58143,1.57695,1.43775,1.55219,1.42337,1.18731,1.1829,1.20411,1.20388,1.14852,0.91356,0.71778,0.60934,0.8448,0.95267,0.97267,0.98506,0.8364,0.89461,0.88817,0.89582,1.01496,1.33239,1.23731,1.30638,1.49374,1.46253,1.50289,1.46301,1.67386,1.80208,1.79568
Mar1960,0.69017,1.30225,1.61758,1.8637,1.89572,1.39987,1.0483,1.73363,2.00571,1.9048,1.70213,1.59831,1.66803,1.63012,1.59071,1.36057,1.38672,1.58422,1.58306,1.44837,1.5602,1.43569,1.20758,1.20341,1.22483,1.22503,1.171,0.93886,0.74774,0.64219,0.86814,0.97629,0.9907,1.00235,0.85499,0.91017,0.90386,0.91136,1.02893,1.34208,1.24844,1.31734,1.50191,1.47002,1.51133,1.47158,1.68048,1.80677
Apr1960,1.4276,1.29028,1.5271,1.68146,1.91484,1.95176,1.50805,1.1827,1.8073,2.0732,1.97869,1.80526,1.70378,1.77006,1.73325,1.6919,1.47581,1.48081,1.66054,1.6502,1.52468,1.62272,1.518,1.31401,1.30945,1.32848,1.32852,1.2792,1.05413,0.86732,0.76753,0.97959,1.07966,1.08901,1.10359,0.9658,1.01491,1.00582,1.01243,1.12245,1.41283,1.32182,1.38146,1.55788,1.52501,1.56282,1.52051,1.71489
