DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1955,-0.32747,-0.7596,-0.88702,-0.82976,-0.86478,-0.8735,-0.77337,-0.8239,-0.54592,-0.62564,-0.76874,-0.85398,-1.37184,-1.57834,-1.69955,-1.69891,-1.65778,-1.64802,-1.69221,-1.61229,-1.47864,-1.49313,-1.58194,-1.43573,-1.51217,-1.47245,-1.45998,-1.46314,-1.46527,-1.47005,-1.47413,-1.4315,-1.53375,-1.47221,-1.50691,-1.41601,-1.48779,-1.446,-1.44219,-1.42127,-1.42444,-1.43506,-1.44597,-1.42498,-1.40217,-1.4847,-1.56599,-1.45093
Aug1955,-1.20134,-1.31284,-1.34671,-1.3931,-1.32933,-1.34969,-1.35056,-1.27678,-1.31766,-1.07304,-1.09915,-1.16889,-1.20954,-1.63261,-1.8564,-1.99784,-2.00562,-1.96721,-1.96182,-2.00653,-1.93779,-1.84303,-1.89688,-1.91205,-1.7579,-1.82069,-1.73853,-1.67717,-1.68569,-1.68507,-1.68938,-1.69673,-1.66088,-1.77194,-1.71538,-1.7457,-1.64236,-1.68402,-1.62222,-1.60732,-1.59028,-1.59216,-1.60244,-1.61318,-1.59069,-1.55707,-1.62016,-1.69214
Sep1955,-0.45933,-1.44937,-1.54549,-1.52332,-1.50507,-1.43751,-1.4539,-1.44942,-1.38674,-1.4313,-1.2076,-1.25335,-1.30539,-1.38049,-1.79542,-2.0616,-2.14957,-2.16394,-2.12378,-2.12104,-2.16565,-2.1043,-2.00279,-2.02383,-1.98855,-1.87652,-1.93161,-1.88434,-1.81361,-1.82327,-1.82199,-1.82614,-1.83319,-1.80035,-1.91422,-1.84891,-1.86505,-1.77199,-1.78976,-1.72996,-1.71187,-1.69922,-1.7016,-1.71279,-1.71987,-1.69963,-1.66855,-1.73402
Oct1955,-0.17709,-0.66968,-1.50358,-1.72946,-1.64621,-1.63923,-1.56226,-1.57839,-1.57307,-1.50891,-1.57037,-1.33321,-1.38346,-1.42198,-1.46859,-1.90529,-2.14542,-2.27247,-2.29628,-2.25963,-2.25897,-2.31109,-2.24987,-2.15185,-2.19589,-2.10406,-1.95573,-1.96746,-1.90849,-1.84287,-1.84944,-1.8479,-1.85005,-1.85758,-1.82975,-1.94219,-1.89847,-1.9114,-1.80046,-1.82022,-1.74693,-1.72787,-1.715,-1.71626,-1.72572,-1.73193,-1.71379,-1.68368
Nov1955,-0.08118,-0.33452,-0.71265,-1.50245,-1.72144,-1.70659,-1.68755,-1.61586,-1.62814,-1.62333,-1.56531,-1.62187,-1.40514,-1.46631,-1.47889,-1.53929,-1.9705,-2.20139,-2.27828,-2.30308,-2.27045,-2.27312,-2.32144,-2.26651,-2.18653,-2.21994,-2.14082,-1.9846,-2.01481,-1.96598,-1.8963,-1.90615,-1.90544,-1.90825,-1.91607,-1.8893,-2.00628,-1.94284,-1.95321,-1.82734,-1.846,-1.76842,-1.74789,-1.73528,-1.73689,-1.746,-1.75289,-1.73477
Dec1955,0.01408,-0.19967,-0.34285,-0.7131,-1.50066,-1.76447,-1.71012,-1.68929,-1.61973,-1.6319,-1.62767,-1.5706,-1.62598,-1.41679,-1.47617,-1.49603,-1.54846,-1.97451,-2.19267,-2.26278,-2.28659,-2.25431,-2.25705,-2.30347,-2.25389,-2.17233,-2.20018,-2.13139,-1.98059,-2.01235,-1.96802,-1.89761,-1.90689,-1.90577,-1.9088,-1.91748,-1.89112,-2.01011,-1.94744,-1.95888,-1.82547,-1.84182,-1.76802,-1.7472,-1.73426,-1.73596,-1.74506,-1.75194
Jan1956,-0.04631,-0.15458,-0.26744,-0.37668,-0.7156,-1.52176,-1.7969,-1.72593,-1.69475,-1.62433,-1.63665,-1.63197,-1.57483,-1.63019,-1.42137,-1.48063,-1.50326,-1.56321,-2.00432,-2.21767,-2.28929,-2.31707,-2.28557,-2.28963,-2.33685,-2.28737,-2.20869,-2.24364,-2.15364,-1.99099,-2.02241,-1.96699,-1.89089,-1.90259,-1.90185,-1.90447,-1.91272,-1.88991,-2.00375,-1.94251,-1.96024,-1.83074,-1.84206,-1.76837,-1.74818,-1.73569,-1.73787,-1.74704
Feb1956,1.29191,0.73694,0.26704,-0.05213,-0.25141,-0.63059,-1.4477,-1.71346,-1.66701,-1.65186,-1.58336,-1.59678,-1.59289,-1.53516,-1.59,-1.37926,-1.44113,-1.46726,-1.5312,-1.97321,-2.18937,-2.26965,-2.29861,-2.26734,-2.27192,-2.31764,-2.26633,-2.18794,-2.22462,-2.14899,-1.97814,-2.01266,-1.95749,-1.87786,-1.88936,-1.88833,-1.89098,-1.8989,-1.87524,-1.98793,-1.92519,-1.94183,-1.81474,-1.83019,-1.75693,-1.73769,-1.72435,-1.72651
Mar1956,-0.49391,0.35605,0.15373,-0.01266,-0.21554,-0.30281,-0.6626,-1.46116,-1.72112,-1.68198,-1.66515,-1.59865,-1.61378,-1.61094,-1.55466,-1.6088,-1.40473,-1.46458,-1.49084,-1.55857,-2.00644,-2.21967,-2.30912,-2.33939,-2.30861,-2.31404,-2.3601,-2.31223,-2.23365,-2.27788,-2.19516,-2.01402,-2.03682,-1.98792,-1.89879,-1.91097,-1.90985,-1.91208,-1.91998,-1.8962,-2.00942,-1.94381,-1.95997,-1.8336,-1.84878,-1.77414,-1.75295,-1.73996
Apr1956,1.81595,1.50572,1.57392,1.48608,1.20508,0.68385,0.2241,-0.21459,-1.08308,-1.39791,-1.47139,-1.488,-1.42422,-1.44321,-1.44417,-1.38295,-1.4383,-1.21611,-1.29503,-1.34263,-1.41175,-1.89594,-2.15261,-2.26327,-2.29689,-2.26076,-2.26491,-2.31715,-2.26645,-2.16931,-2.22077,-2.16768,-1.97282,-1.97949,-1.93612,-1.84788,-1.85776,-1.85643,-1.85869,-1.86587,-1.83757,-1.95437,-1.88094,-1.89805,-1.78212,-1.80534,-1.73148,-1.71274
May1956,0.06563,0.71076,0.60998,0.70196,0.67981,0.58062,0.37186,0.09529,-0.2932,-1.14697,-1.47796,-1.55192,-1.54161,-1.48068,-1.49966,-1.50018,-1.44034,-1.48869,-1.25707,-1.28868,-1.34916,-1.42395,-1.83039,-2.05825,-2.13965,-2.17722,-2.13993,-2.14099,-2.17634,-2.12438,-2.05437,-2.10256,-2.08533,-1.93536,-1.93435,-1.90076,-1.83068,-1.83731,-1.83665,-1.84134,-1.84596,-1.81758,-1.92592,-1.86917,-1.90462,-1.77711,-1.83319,-1.74756
Jun1956,-1.06172,-0.8861,-0.34511,-0.40124,-0.31832,-0.33048,-0.37852,-0.46351,-0.55777,-0.77907,-1.37129,-1.59663,-1.67201,-1.70249,-1.65552,-1.67133,-1.67444,-1.63367,-1.68449,-1.51008,-1.51754,-1.51853,-1.5581,-1.85665,-2.08037,-2.12509,-2.15574,-2.13076,-2.13395,-2.16514,-2.13439,-2.09649,-2.14866,-2.15428,-2.05211,-1.98708,-1.93949,-1.90943,-1.9143,-1.91502,-1.91982,-1.91866,-1.89053,-1.96156,-1.90105,-1.93448,-1.83556,-1.91865
Jul1956,-1.00822,-1.33187,-1.25288,-0.93117,-0.95277,-0.88738,-0.89087,-0.89132,-0.92439,-0.9181,-1.0514,-1.53504,-1.72115,-1.8044,-1.81857,-1.7838,-1.79772,-1.79994,-1.77135,-1.80732,-1.6552,-1.63581,-1.62806,-1.64483,-1.88124,-2.03987,-2.05273,-2.08122,-2.05982,-2.06296,-2.08563,-2.05317,-2.01866,-2.0289,-2.07491,-1.96615,-1.93545,-1.91315,-1.88335,-1.89204,-1.89345,-1.89777,-1.89524,-1.8739,-1.93129,-1.89504,-1.91506,-1.84454
Aug1956,-0.44823,-1.1484,-1.3841,-1.33884,-1.0824,-1.09943,-1.0472,-1.05438,-1.05473,-1.07491,-1.06165,-1.16326,-1.54107,-1.72011,-1.86564,-1.92179,-1.89529,-1.90904,-1.91584,-1.88439,-1.92454,-1.8044,-1.83162,-1.77885,-1.79485,-2.06289,-2.16812,-2.14983,-2.17841,-2.15088,-2.15035,-2.17891,-2.15394,-2.12153,-2.15693,-2.2138,-2.07341,-2.02721,-1.97631,-1.9536,-1.96194,-1.96172,-1.96599,-1.96444,-1.94021,-1.9839,-1.93315,-1.94421
Sep1956,2.09891,1.2329,0.42107,-0.17175,-0.26541,-0.05392,-0.08567,-0.04944,-0.05508,-0.06044,-0.10252,-0.18461,-0.36066,-0.83497,-1.06578,-1.23792,-1.30181,-1.27467,-1.28799,-1.29674,-1.24771,-1.28063,-1.11516,-1.14066,-1.17829,-1.23487,-1.57107,-1.75405,-1.80733,-1.82349,-1.79115,-1.78954,-1.81745,-1.77139,-1.71004,-1.73822,-1.82443,-1.72558,-1.72539,-1.69254,-1.68347,-1.68768,-1.68798,-1.69209,-1.68871,-1.65654,-1.71512,-1.6677
Oct1956,-0.32063,1.69556,0.94008,0.26116,-0.29314,-0.38862,-0.16039,-0.189,-0.14899,-0.15502,-0.15169,-0.18465,-0.26233,-0.4411,-0.93179,-1.16835,-1.34178,-1.42241,-1.39656,-1.41259,-1.42355,-1.37546,-1.41478,-1.24854,-1.28151,-1.289,-1.34089,-1.63751,-1.80398,-1.85272,-1.86584,-1.83477,-1.8315,-1.85885,-1.81908,-1.76449,-1.80838,-1.88833,-1.77191,-1.77141,-1.72383,-1.71281,-1.71621,-1.7155,-1.71836,-1.71461,-1.68552,-1.73957
Nov1956,1.14821,0.22518,1.82457,1.11942,0.43316,-0.12571,-0.2366,-0.01252,-0.04398,-0.00508,-0.00927,-0.00833,-0.03497,-0.11579,-0.30904,-0.81602,-1.06515,-1.23813,-1.30255,-1.27559,-1.29193,-1.30342,-1.25304,-1.28981,-1.12653,-1.16356,-1.19718,-1.24776,-1.56416,-1.74945,-1.80853,-1.82286,-1.79139,-1.78883,-1.81688,-1.77315,-1.71249,-1.74229,-1.83008,-1.70556,-1.71899,-1.66943,-1.66194,-1.66394,-1.66367,-1.66614,-1.66349,-1.63288
Dec1956,0.968,1.21716,0.37505,1.8087,1.16671,0.50133,-0.07244,-0.18654,0.03391,0.00285,0.04114,0.03667,0.04036,0.01345,-0.07082,-0.26218,-0.7722,-1.02442,-1.19294,-1.26149,-1.23464,-1.25048,-1.26162,-1.21123,-1.24723,-1.08446,-1.12143,-1.16343,-1.21597,-1.52816,-1.71584,-1.77749,-1.79054,-1.75892,-1.75668,-1.78518,-1.74025,-1.68093,-1.71136,-1.80273,-1.67378,-1.68939,-1.64312,-1.63698,-1.63826,-1.63807,-1.64054,-1.63804
Jan1957,0.5804,0.93519,1.20749,0.37343,1.82405,1.21084,0.53382,-0.04437,-0.16974,0.04932,0.01943,0.05715,0.05245,0.05371,0.02,-0.0626,-0.25143,-0.74568,-1.00691,-1.17967,-1.24936,-1.22243,-1.23906,-1.25074,-1.19868,-1.23597,-1.06985,-1.10803,-1.15307,-1.20325,-1.52134,-1.70781,-1.76461,-1.77918,-1.74833,-1.74589,-1.77375,-1.73124,-1.67099,-1.70146,-1.79624,-1.6701,-1.68228,-1.63544,-1.62994,-1.63156,-1.63166,-1.63405
Feb1957,0.51304,0.52571,0.89379,1.19922,0.39333,1.8458,1.21955,0.54284,-0.0346,-0.1593,0.05984,0.03046,0.06803,0.06345,0.06485,0.0304,-0.05116,-0.23969,-0.73627,-0.99681,-1.17059,-1.24259,-1.21578,-1.23274,-1.2447,-1.19188,-1.22976,-1.06345,-1.10259,-1.15085,-1.1994,-1.52122,-1.71049,-1.76474,-1.77949,-1.74821,-1.74571,-1.77349,-1.73083,-1.66911,-1.69884,-1.79213,-1.66706,-1.68116,-1.63457,-1.6293,-1.63049,-1.63056
Mar1957,1.30832,1.18186,1.14626,1.18509,1.35617,0.53498,1.87913,1.28,0.6096,0.03362,-0.09742,0.11968,0.0913,0.12869,0.12458,0.12578,0.09179,0.00637,-0.18054,-0.67939,-0.94525,-1.12345,-1.20436,-1.17683,-1.19397,-1.20605,-1.15198,-1.19074,-1.02033,-1.06349,-1.11763,-1.16753,-1.49173,-1.68978,-1.74327,-1.75749,-1.72597,-1.72326,-1.75099,-1.70615,-1.64354,-1.67179,-1.76775,-1.64518,-1.66521,-1.61729,-1.61204,-1.6129
Apr1957,-0.02049,0.59288,0.58954,0.59304,0.78468,1.12947,0.42627,1.80438,1.23659,0.58551,0.01572,-0.12285,0.10008,0.07204,0.11099,0.10782,0.1102,0.07858,-0.00267,-0.18849,-0.70614,-0.98113,-1.17133,-1.2556,-1.22813,-1.2459,-1.25867,-1.20303,-1.24703,-1.06913,-1.11559,-1.16779,-1.21852,-1.54299,-1.75131,-1.79836,-1.81367,-1.78065,-1.77739,-1.80568,-1.76139,-1.6976,-1.72249,-1.81385,-1.69413,-1.70594,-1.65848,-1.65125
May1957,-1.83393,-1.68367,-1.12189,-1.01324,-0.95067,-0.62661,-0.07473,-0.30849,1.10256,0.7301,0.07882,-0.46574,-0.55849,-0.32226,-0.34309,-0.30081,-0.30812,-0.29183,-0.31677,-0.36801,-0.54748,-1.01543,-1.24644,-1.40936,-1.46802,-1.44732,-1.46174,-1.47288,-1.4245,-1.46516,-1.32773,-1.36006,-1.38354,-1.43844,-1.70414,-1.88463,-1.91679,-1.93157,-1.90261,-1.90211,-1.92604,-1.88969,-1.83959,-1.86915,-1.96165,-1.82439,-1.85104,-1.79182
Jun1957,0.58442,-0.23526,-0.27773,-0.14939,-0.13781,-0.10972,-0.03676,0.18223,-0.06232,1.00565,0.71162,0.16142,-0.32431,-0.38613,-0.18031,-0.19767,-0.15827,-0.15933,-0.14744,-0.16978,-0.22977,-0.42789,-0.84795,-1.05366,-1.19791,-1.27122,-1.24467,-1.25823,-1.2687,-1.22631,-1.25706,-1.13829,-1.16759,-1.2236,-1.28652,-1.5295,-1.68236,-1.76452,-1.77218,-1.74666,-1.74607,-1.76309,-1.71958,-1.65228,-1.67305,-1.7648,-1.66394,-1.72182
Jul1957,-0.00931,0.14778,-0.39056,-0.41829,-0.33099,-0.31661,-0.30007,-0.21929,-0.03281,-0.15658,0.69743,0.46175,-0.01812,-0.38935,-0.45178,-0.26763,-0.27774,-0.24272,-0.24288,-0.24243,-0.27477,-0.31281,-0.46153,-0.82337,-1.00274,-1.1353,-1.20341,-1.17951,-1.19193,-1.19952,-1.16438,-1.19035,-1.09047,-1.11562,-1.1679,-1.217,-1.45025,-1.594,-1.66385,-1.67087,-1.65054,-1.65035,-1.66366,-1.62788,-1.57617,-1.60387,-1.67356,-1.59735
Aug1957,-0.37926,-0.46288,-0.18352,-0.61609,-0.64008,-0.56554,-0.55196,-0.53893,-0.46189,-0.28583,-0.38012,0.41868,0.205,-0.21863,-0.52111,-0.56911,-0.39956,-0.41109,-0.37796,-0.38123,-0.37887,-0.40018,-0.437,-0.57204,-0.95533,-1.09324,-1.22165,-1.26117,-1.23988,-1.25078,-1.25887,-1.22528,-1.24984,-1.15539,-1.1756,-1.23087,-1.28678,-1.51376,-1.64243,-1.71343,-1.72088,-1.69837,-1.69775,-1.71244,-1.67236,-1.60607,-1.62057,-1.68691
Sep1957,0.09865,-0.41082,-0.46383,-0.18877,-0.60554,-0.62947,-0.56051,-0.54979,-0.53634,-0.4687,-0.29234,-0.39413,0.42698,0.21386,-0.23163,-0.52677,-0.57589,-0.40243,-0.41461,-0.38051,-0.38367,-0.38101,-0.40479,-0.43662,-0.57544,-0.94206,-1.11382,-1.24976,-1.29109,-1.26718,-1.27849,-1.28694,-1.25153,-1.27964,-1.1778,-1.19295,-1.24956,-1.3165,-1.54846,-1.68548,-1.7581,-1.76911,-1.74662,-1.74672,-1.75825,-1.71853,-1.65403,-1.67276
Oct1957,-0.63752,-0.50356,-0.73681,-0.76369,-0.3991,-0.81717,-0.82459,-0.74897,-0.73327,-0.72161,-0.64933,-0.45737,-0.55322,0.29501,0.06372,-0.38573,-0.69241,-0.7419,-0.56368,-0.57537,-0.54152,-0.54579,-0.5482,-0.57384,-0.60118,-0.72369,-1.09776,-1.23884,-1.36942,-1.39549,-1.3733,-1.38372,-1.39136,-1.35849,-1.38769,-1.29443,-1.31571,-1.36673,-1.4189,-1.6307,-1.74323,-1.80672,-1.81687,-1.79482,-1.79385,-1.80385,-1.76824,-1.70746
Nov1957,-0.05369,-0.70203,-0.55826,-0.80109,-0.85144,-0.48181,-0.88867,-0.89493,-0.81951,-0.80334,-0.79239,-0.72158,-0.52479,-0.61596,0.25194,0.01931,-0.44455,-0.7491,-0.78545,-0.60805,-0.61929,-0.58538,-0.59003,-0.59062,-0.61891,-0.64648,-0.7676,-1.13666,-1.27591,-1.41367,-1.43852,-1.41733,-1.42841,-1.43648,-1.40281,-1.43435,-1.3381,-1.35295,-1.40264,-1.44494,-1.65682,-1.76354,-1.82497,-1.83506,-1.81368,-1.81244,-1.82318,-1.78778
Dec1957,-1.38027,-0.59979,-0.89208,-0.69141,-0.92013,-0.98548,-0.58234,-0.97077,-0.97484,-0.89928,-0.88255,-0.87274,-0.80213,-0.60907,-0.6963,0.185,-0.05355,-0.51923,-0.81465,-0.84981,-0.67505,-0.68597,-0.65245,-0.65731,-0.65746,-0.68725,-0.71087,-0.82596,-1.1885,-1.31757,-1.45295,-1.47445,-1.45382,-1.46445,-1.47253,-1.44008,-1.47146,-1.37959,-1.39423,-1.4423,-1.47606,-1.67737,-1.78391,-1.84285,-1.85278,-1.83177,-1.83061,-1.84111
Jan1958,-0.48251,-1.39386,-0.72119,-0.9334,-0.7195,-0.94254,-1.01075,-0.59391,-0.98698,-0.99018,-0.91368,-0.89674,-0.88733,-0.81865,-0.6318,-0.71592,0.16642,-0.04511,-0.51724,-0.81921,-0.85301,-0.6751,-0.68611,-0.65188,-0.65696,-0.65729,-0.68811,-0.71034,-0.82973,-1.19549,-1.32603,-1.46352,-1.48196,-1.46223,-1.47282,-1.48074,-1.4487,-1.48075,-1.38966,-1.40485,-1.45263,-1.48611,-1.68226,-1.78843,-1.84842,-1.85924,-1.8387,-1.83753
Feb1958,0.62302,-0.04477,-0.95037,-0.61134,-0.87885,-0.69178,-0.91469,-0.98278,-0.57641,-0.97133,-0.97453,-0.89786,-0.8811,-0.87166,-0.80256,-0.61654,-0.7005,0.17997,-0.03179,-0.50382,-0.80661,-0.84164,-0.66307,-0.67413,-0.63981,-0.64488,-0.64578,-0.67681,-0.69994,-0.82139,-1.18919,-1.32159,-1.46134,-1.47874,-1.45884,-1.46937,-1.47727,-1.44492,-1.47719,-1.38472,-1.39944,-1.44661,-1.4809,-1.67974,-1.78677,-1.84757,-1.85783,-1.8372
Mar1958,-0.19412,0.09268,-0.23561,-0.85378,-0.65953,-0.86926,-0.69884,-0.92616,-0.99887,-0.59688,-0.9872,-0.98924,-0.91335,-0.89673,-0.88755,-0.81863,-0.63463,-0.71773,0.16688,-0.04515,-0.51903,-0.82356,-0.86101,-0.68095,-0.69204,-0.65744,-0.66285,-0.66448,-0.6962,-0.71916,-0.83881,-1.20977,-1.33815,-1.48172,-1.49478,-1.47515,-1.4857,-1.49343,-1.46108,-1.4934,-1.40188,-1.41525,-1.46201,-1.49566,-1.69459,-1.79997,-1.85923,-1.86984
Apr1958,-0.49357,-0.54539,-0.31987,-0.49014,-0.92506,-0.79344,-0.93192,-0.77227,-0.99239,-1.10363,-0.67109,-1.06228,-1.06169,-0.98368,-0.96603,-0.95701,-0.88864,-0.69793,-0.78284,0.14036,-0.0814,-0.57062,-0.88357,-0.92059,-0.73392,-0.74514,-0.70939,-0.71541,-0.71816,-0.75396,-0.77755,-0.89582,-1.28278,-1.40217,-1.55175,-1.55698,-1.53776,-1.54817,-1.55578,-1.5226,-1.55791,-1.46519,-1.47524,-1.5173,-1.55397,-1.74714,-1.85671,-1.9142
May1958,-1.30784,-1.45266,-1.41098,-1.26235,-1.36883,-1.56939,-1.37395,-1.34395,-1.16567,-1.4514,-1.5765,-1.08069,-1.38026,-1.3704,-1.2961,-1.2765,-1.2701,-1.2037,-1.01226,-1.05018,-0.17275,-0.35938,-0.83311,-1.10759,-1.13331,-0.96473,-0.97439,-0.94233,-0.94959,-0.95385,-0.99874,-1.00899,-1.09943,-1.4588,-1.54933,-1.67866,-1.67556,-1.65946,-1.66854,-1.67664,-1.64558,-1.68014,-1.60324,-1.61768,-1.66169,-1.67204,-1.86917,-1.97021
Jun1958,0.94925,0.28357,0.17488,0.13386,0.14426,0.11645,-0.04931,-0.15919,-0.45809,-0.48333,-0.67907,-0.82902,-0.62513,-0.93756,-0.94067,-0.87262,-0.85878,-0.84872,-0.77956,-0.6085,-0.6666,0.06868,-0.12827,-0.54741,-0.78921,-0.84462,-0.68284,-0.69254,-0.66365,-0.6689,-0.66613,-0.70454,-0.71743,-0.8328,-1.18728,-1.28392,-1.39915,-1.44842,-1.42684,-1.43707,-1.44407,-1.4102,-1.43505,-1.34388,-1.36106,-1.40918,-1.44065,-1.66128
Jul1958,0.78595,0.91931,0.47193,0.3978,0.36992,0.37894,0.35351,0.26772,0.19863,-0.02234,-0.08133,-0.29525,-0.4514,-0.28997,-0.60308,-0.60804,-0.54294,-0.53161,-0.51843,-0.46056,-0.32415,-0.38408,0.25768,0.08378,-0.28903,-0.53071,-0.60413,-0.45737,-0.46851,-0.44114,-0.44648,-0.4486,-0.4781,-0.50889,-0.60912,-0.92542,-1.06293,-1.18864,-1.24721,-1.22407,-1.2333,-1.23945,-1.21035,-1.23216,-1.15319,-1.18189,-1.22006,-1.2549
Aug1958,-0.92517,-0.14258,0.27686,-0.11003,-0.17924,-0.19778,-0.18435,-0.20535,-0.26851,-0.31249,-0.47277,-0.50362,-0.6593,-0.78482,-0.6107,-0.88409,-0.89398,-0.83449,-0.82455,-0.81645,-0.76185,-0.62465,-0.67785,-0.01851,-0.20858,-0.52177,-0.76336,-0.80226,-0.66746,-0.6774,-0.65392,-0.65917,-0.65617,-0.69179,-0.70114,-0.79444,-1.11112,-1.22599,-1.33408,-1.37564,-1.35605,-1.364,-1.36972,-1.34155,-1.35947,-1.27438,-1.28509,-1.31983
Sep1958,1.53928,0.3207,0.67787,0.86742,0.48195,0.41058,0.38786,0.3926,0.37635,0.31155,0.26576,0.06287,0.02947,-0.15942,-0.3072,-0.12796,-0.43392,-0.44596,-0.38667,-0.37661,-0.36429,-0.30643,-0.16779,-0.23927,0.35923,0.20568,-0.14212,-0.39333,-0.45556,-0.31036,-0.32294,-0.29816,-0.30296,-0.30161,-0.33084,-0.35241,-0.46266,-0.8088,-0.96995,-1.1021,-1.16532,-1.14137,-1.15112,-1.15665,-1.1242,-1.14628,-1.05435,-1.07813
Oct1958,-0.23436,1.10661,0.11431,0.54282,0.75141,0.38656,0.32349,0.30327,0.31044,0.29523,0.2429,0.20885,0.01155,-0.02297,-0.229,-0.37969,-0.21539,-0.52268,-0.53302,-0.47211,-0.46281,-0.45069,-0.39633,-0.25381,-0.32352,0.29427,0.12317,-0.22948,-0.48902,-0.53591,-0.39465,-0.407,-0.38381,-0.38843,-0.38551,-0.41532,-0.43171,-0.54212,-0.88479,-1.03507,-1.15229,-1.21447,-1.19175,-1.20087,-1.20639,-1.17447,-1.19682,-1.10753
Nov1958,-1.22597,-0.80677,0.69456,-0.20162,0.28987,0.59297,0.20697,0.14499,0.12397,0.1335,0.11825,0.05952,0.03565,-0.15244,-0.18529,-0.39198,-0.54762,-0.36807,-0.66578,-0.6751,-0.61382,-0.6044,-0.59337,-0.53722,-0.39527,-0.46127,0.18219,0.00494,-0.33898,-0.59702,-0.63867,-0.49519,-0.50711,-0.48339,-0.48829,-0.4872,-0.51717,-0.534,-0.64255,-0.97773,-1.12346,-1.22932,-1.2876,-1.26646,-1.27505,-1.28023,-1.2491,-1.27018
Dec1958,-0.64407,-1.35997,-0.89754,0.58863,-0.28687,0.22185,0.53548,0.14745,0.08607,0.06612,0.0763,0.06022,0.00409,-0.01909,-0.20593,-0.23189,-0.4412,-0.59748,-0.41402,-0.71045,-0.71982,-0.65908,-0.64974,-0.63893,-0.58258,-0.44273,-0.50609,0.14208,-0.03707,-0.37385,-0.62782,-0.66889,-0.52616,-0.53806,-0.51455,-0.51936,-0.51696,-0.54798,-0.56435,-0.6724,-1.00254,-1.14151,-1.24426,-1.30094,-1.2804,-1.28879,-1.29398,-1.26314
Jan1959,0.48693,-0.39152,-1.20349,-0.84714,0.59474,-0.24404,0.25348,0.55447,0.15911,0.09782,0.07901,0.08881,0.07256,0.01434,-0.01564,-0.20002,-0.22423,-0.41134,-0.57171,-0.38673,-0.68854,-0.69823,-0.63617,-0.62654,-0.61549,-0.55795,-0.41484,-0.47863,0.17709,-0.00506,-0.34791,-0.61474,-0.65981,-0.51268,-0.52463,-0.50084,-0.50599,-0.50159,-0.53488,-0.55262,-0.65938,-0.99365,-1.13203,-1.23383,-1.29063,-1.26985,-1.27819,-1.28326
Feb1959,-0.87152,-0.32111,-0.76501,-1.27665,-0.92499,0.53057,-0.29061,0.21308,0.52438,0.13034,0.07022,0.05219,0.06227,0.04593,-0.01219,-0.04269,-0.22442,-0.24661,-0.43536,-0.59521,-0.40911,-0.70947,-0.71917,-0.65694,-0.64739,-0.6365,-0.57963,-0.43643,-0.49941,0.16255,-0.02138,-0.3641,-0.63172,-0.67736,-0.52996,-0.54196,-0.51807,-0.52343,-0.51939,-0.5531,-0.57001,-0.67672,-1.00914,-1.14707,-1.24791,-1.30373,-1.28294,-1.29117
Mar1959,0.76016,0.14259,0.2025,-0.2797,-1.00272,-0.77967,0.57238,-0.24138,0.24044,0.54637,0.15233,0.09337,0.07654,0.08701,0.07103,0.01319,-0.01671,-0.19995,-0.22035,-0.41015,-0.57116,-0.38643,-0.69215,-0.70199,-0.63907,-0.62938,-0.61845,-0.56139,-0.41666,-0.4812,0.18696,5e-04,-0.34683,-0.61646,-0.66524,-0.51665,-0.52896,-0.50506,-0.51038,-0.50692,-0.54098,-0.55963,-0.6671,-1.00062,-1.1417,-1.24122,-1.29653,-1.27542
Apr1959,-1.3497,-0.52042,-0.71596,-0.58392,-0.81212,-1.23666,-0.96464,0.37289,-0.40329,0.1054,0.46747,0.05776,-0.00046,-0.01606,-0.00396,-0.01972,-0.07826,-0.10528,-0.2859,-0.29573,-0.49534,-0.66287,-0.46746,-0.78026,-0.79115,-0.72539,-0.71566,-0.70488,-0.64649,-0.49814,-0.563,0.13994,-0.05306,-0.41319,-0.6871,-0.73287,-0.58171,-0.59405,-0.56988,-0.57584,-0.57345,-0.60983,-0.62639,-0.73433,-1.06934,-1.20563,-1.30416,-1.35755
May1959,-0.40265,-0.83092,-0.63402,-0.72752,-0.68929,-0.82888,-1.25366,-1.06047,0.04104,-0.63144,-0.14586,0.25061,-0.16189,-0.21285,-0.22297,-0.20979,-0.2287,-0.27342,-0.29518,-0.45051,-0.47023,-0.63349,-0.798,-0.61298,-0.90244,-0.90887,-0.84869,-0.83978,-0.8314,-0.77869,-0.65001,-0.70176,-0.01847,-0.21362,-0.56146,-0.81076,-0.84741,-0.70568,-0.71623,-0.69143,-0.69635,-0.69718,-0.73686,-0.75161,-0.85015,-1.15845,-1.25431,-1.35007
