DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Apr1995,-0.55871,-0.87638,-0.38539,-0.69886,-0.60969,-0.28987,-0.525,-0.52214,-0.54826,-0.65639,-0.69524,-0.7511,-0.55226,-0.65836,-0.83232,-1.05015,-0.93698,-0.77699,-0.85313,-0.87842,-0.84554,-0.86907,-0.95694,-0.98263,-0.99351,-1.07181,-0.84342,-0.94428,-0.9772,-1.05607,-1.0443,-1.08446,-1.12018,-1.10595,-1.14427,-1.18916,-1.25749,-1.34353,-1.47915,-1.60752,-1.64585,-1.71938,-1.76181,-1.77737,-1.79007,-1.79001,-1.79035,-1.77476
May1995,-0.50729,-0.84451,-0.95694,-0.50115,-0.77819,-0.67164,-0.35118,-0.57816,-0.57574,-0.59921,-0.70369,-0.74188,-0.79563,-0.60127,-0.70338,-0.87135,-1.08205,-0.9681,-0.81096,-0.8851,-0.90862,-0.87586,-0.89751,-0.98299,-1.00898,-1.01802,-1.0933,-0.87078,-0.9704,-1.00045,-1.07691,-1.06439,-1.10405,-1.13863,-1.12511,-1.16228,-1.20489,-1.27156,-1.35411,-1.48634,-1.61034,-1.64857,-1.71974,-1.76134,-1.77621,-1.78925,-1.78954,-1.7904
Jun1995,-1.09672,-1.1764,-1.20808,-1.1955,-0.67871,-0.88215,-0.75836,-0.44623,-0.66113,-0.65492,-0.67551,-0.77365,-0.81011,-0.86146,-0.67121,-0.76899,-0.92876,-1.13263,-1.02063,-0.86329,-0.93625,-0.95834,-0.92552,-0.94663,-1.03046,-1.05649,-1.06455,-1.13535,-0.91219,-1.00692,-1.03442,-1.10942,-1.09688,-1.13423,-1.16782,-1.15396,-1.19119,-1.23357,-1.29921,-1.37978,-1.50794,-1.62877,-1.6656,-1.7361,-1.7766,-1.79061,-1.80315,-1.803
Jul1995,0.22794,-0.61821,-0.87368,-1.05457,-1.11864,-0.65336,-0.87394,-0.75078,-0.43648,-0.65459,-0.64914,-0.67087,-0.77067,-0.80763,-0.85851,-0.66467,-0.76163,-0.92199,-1.12617,-1.01279,-0.8551,-0.92905,-0.95036,-0.91694,-0.93729,-1.02184,-1.04712,-1.05539,-1.12805,-0.90509,-1.00196,-1.02919,-1.10525,-1.09227,-1.13049,-1.16458,-1.15034,-1.1879,-1.23104,-1.29749,-1.3788,-1.50734,-1.63053,-1.6667,-1.73803,-1.77881,-1.79341,-1.80628
Aug1995,0.96978,0.70944,0.03273,-0.33507,-0.69151,-0.8317,-0.48852,-0.75831,-0.66381,-0.35688,-0.57783,-0.57517,-0.60043,-0.70324,-0.74161,-0.79187,-0.60315,-0.70094,-0.86615,-1.07612,-0.96173,-0.80618,-0.87993,-0.90222,-0.86946,-0.89034,-0.97453,-0.99898,-1.00797,-1.08077,-0.85878,-0.95833,-0.98778,-1.06505,-1.05274,-1.09215,-1.12698,-1.11263,-1.15,-1.19403,-1.26096,-1.34392,-1.47475,-1.60178,-1.6397,-1.7122,-1.75287,-1.76804
Sep1995,1.92183,2.06442,1.54418,1.08494,0.71777,0.24743,-0.06896,-0.02294,-0.416,-0.3768,-0.099,-0.32982,-0.33823,-0.36937,-0.47937,-0.52079,-0.57251,-0.39231,-0.49334,-0.67512,-0.90746,-0.79557,-0.64315,-0.72001,-0.74684,-0.7145,-0.73675,-0.82382,-0.85016,-0.86315,-0.94665,-0.72603,-0.84043,-0.87816,-0.96064,-0.94918,-0.99285,-1.02984,-1.01523,-1.054,-1.09974,-1.16952,-1.25853,-1.40029,-1.53799,-1.57951,-1.65356,-1.69638
Oct1995,1.09466,1.95148,2.05367,1.60696,1.25062,0.94138,0.54237,0.20275,0.16842,-0.25869,-0.24953,0.01739,-0.21677,-0.23019,-0.2655,-0.37945,-0.42259,-0.47426,-0.29785,-0.40142,-0.58884,-0.83222,-0.72284,-0.57622,-0.65314,-0.68146,-0.64949,-0.67209,-0.75972,-0.78694,-0.80086,-0.88811,-0.67098,-0.79083,-0.83008,-0.91343,-0.90212,-0.94726,-0.98476,-0.97026,-1.00919,-1.05519,-1.12525,-1.21521,-1.35962,-1.49985,-1.54251,-1.61578
Nov1995,-0.42307,0.1219,1.08809,1.26883,1.12218,0.77265,0.53623,0.2038,-0.07073,-0.03687,-0.37367,-0.35604,-0.09355,-0.31302,-0.32294,-0.35791,-0.46701,-0.50877,-0.55686,-0.38085,-0.47764,-0.65401,-0.8781,-0.77195,-0.63048,-0.70343,-0.72972,-0.69905,-0.72004,-0.80297,-0.82752,-0.84043,-0.92112,-0.71786,-0.82198,-0.85925,-0.9382,-0.92741,-0.97043,-1.00664,-0.99298,-1.03023,-1.07371,-1.14195,-1.23034,-1.37037,-1.50836,-1.54842
Dec1995,0.39049,-0.00779,0.25074,0.82889,0.95713,0.90012,0.68611,0.54986,0.32054,0.10963,0.10238,-0.25211,-0.24564,-0.00313,-0.21638,-0.23246,-0.26649,-0.3772,-0.41787,-0.4717,-0.29993,-0.40153,-0.59581,-0.83485,-0.72944,-0.58781,-0.6631,-0.69118,-0.661,-0.68246,-0.76457,-0.78763,-0.80013,-0.88137,-0.68106,-0.78686,-0.82631,-0.90466,-0.89158,-0.93478,-0.97078,-0.95706,-0.99332,-1.03693,-1.10461,-1.19405,-1.33641,-1.48212
Jan1996,1.32778,1.21448,1.00243,1.08201,1.31765,1.36846,1.31592,1.20724,1.08739,0.9338,0.7668,0.68565,0.29658,0.26882,0.45048,0.27099,0.24758,0.21053,0.10442,0.06352,0.00263,0.15362,0.03574,-0.16481,-0.4389,-0.36179,-0.24022,-0.31678,-0.35106,-0.32231,-0.33981,-0.41811,-0.44684,-0.46232,-0.55566,-0.37311,-0.5195,-0.56771,-0.64852,-0.63607,-0.68576,-0.72558,-0.71311,-0.74932,-0.79437,-0.86533,-0.96408,-1.12311
Feb1996,2.02709,1.88168,1.81195,1.67997,1.71964,1.82567,1.85789,1.80778,1.74812,1.66194,1.56436,1.44459,1.34576,0.93818,0.91045,1.02553,0.88828,0.86131,0.83611,0.752,0.71966,0.6573,0.77186,0.66329,0.45962,0.13096,0.185,0.28541,0.21074,0.16607,0.19256,0.1725,0.0936,0.06416,0.04179,-0.05382,0.13241,-0.04115,-0.10214,-0.19422,-0.18143,-0.24252,-0.28739,-0.27602,-0.31435,-0.36696,-0.44675,-0.56743
Mar1996,0.96963,1.87109,1.76873,1.72175,1.60941,1.6372,1.73519,1.75939,1.73313,1.67739,1.60532,1.52578,1.42677,1.35367,0.98205,0.95674,1.06257,0.93715,0.91107,0.88812,0.80988,0.7806,0.72279,0.82766,0.72483,0.53563,0.21746,0.25822,0.34998,0.2794,0.23587,0.26056,0.242,0.16708,0.13907,0.11562,0.0258,0.20533,0.03289,-0.0267,-0.11909,-0.1053,-0.16513,-0.20849,-0.19698,-0.23344,-0.28614,-0.36439
Apr1996,0.01209,0.68225,1.83345,1.74002,1.69493,1.57347,1.60571,1.71092,1.73975,1.71347,1.65785,1.57374,1.4892,1.38214,1.30792,0.94389,0.92488,1.03259,0.90618,0.88066,0.85818,0.78092,0.75175,0.69571,0.80146,0.70047,0.51357,0.19977,0.24229,0.33634,0.26712,0.22311,0.2482,0.22961,0.15595,0.12826,0.10492,0.01541,0.19398,0.02645,-0.03407,-0.12622,-0.11143,-0.17028,-0.21344,-0.202,-0.2374,-0.28976
May1996,-0.87049,-0.5729,0.31233,1.65358,1.65633,1.60022,1.47346,1.50906,1.62197,1.64993,1.62623,1.57126,1.49042,1.40503,1.29857,1.22937,0.87674,0.85891,0.97161,0.84449,0.81884,0.7958,0.71708,0.68688,0.63166,0.73905,0.63707,0.45168,0.14336,0.18429,0.27741,0.20967,0.16548,0.19021,0.17195,0.09919,0.07237,0.0496,-0.03775,0.1394,-0.02118,-0.07928,-0.16927,-0.1537,-0.2109,-0.25282,-0.24067,-0.27468
Jun1996,0.67821,-0.20188,-0.34659,0.40173,1.68456,1.67352,1.61661,1.49586,1.53224,1.6433,1.67146,1.64676,1.59242,1.51181,1.42739,1.32109,1.25403,0.90094,0.88438,0.99453,0.869,0.84374,0.82133,0.74399,0.71499,0.65974,0.76571,0.66351,0.47978,0.16969,0.20862,0.30021,0.23177,0.18756,0.212,0.19394,0.12141,0.09483,0.07207,-0.01445,0.16156,-0.00128,-0.05962,-0.14988,-0.13465,-0.19224,-0.23458,-0.22276
Jul1996,-1.01803,-0.21671,-0.7382,-0.67848,0.15027,1.56488,1.60491,1.555,1.4382,1.47498,1.58923,1.61894,1.59465,1.53971,1.45835,1.37188,1.26375,1.19591,0.84997,0.83377,0.94705,0.82138,0.7955,0.77281,0.69438,0.66529,0.60973,0.71612,0.6142,0.43264,0.12867,0.17366,0.26646,0.19825,0.15457,0.17833,0.16012,0.08758,0.06137,0.03875,-0.04778,0.12606,-0.03322,-0.09109,-0.17996,-0.16478,-0.22123,-0.26279
Aug1996,-0.55071,-1.10343,-0.46988,-0.87562,-0.78942,0.01513,1.48005,1.55647,1.51392,1.39271,1.43006,1.5465,1.57898,1.55734,1.50234,1.41961,1.33296,1.22467,1.15916,0.81834,0.79866,0.9135,0.78652,0.761,0.73804,0.65936,0.63033,0.5749,0.68247,0.58059,0.40151,0.10276,0.15061,0.24399,0.17669,0.13383,0.1573,0.13918,0.06801,0.04142,0.01965,-0.06604,0.10513,-0.05018,-0.10687,-0.19365,-0.17933,-0.23506
Sep1996,0.68537,0.07513,-0.36889,-0.09581,-0.44958,-0.48414,0.15147,1.47519,1.55687,1.52012,1.40575,1.44306,1.5581,1.5893,1.56877,1.51565,1.43126,1.34702,1.24083,1.17553,0.84598,0.8251,0.93554,0.81212,0.78692,0.7643,0.68716,0.65916,0.60436,0.71004,0.61081,0.43383,0.13516,0.18449,0.27765,0.2106,0.16782,0.1914,0.1732,0.10295,0.07658,0.05447,-0.03077,0.13852,-0.01968,-0.07743,-0.16552,-0.15073
Oct1996,0.64129,0.75849,0.38949,-0.00747,0.164,-0.14479,-0.24009,0.2821,1.50152,1.57027,1.54285,1.42951,1.46964,1.5817,1.61596,1.59811,1.54656,1.45945,1.37568,1.27042,1.20487,0.87477,0.84957,0.95844,0.83603,0.81051,0.7877,0.712,0.68472,0.6291,0.73381,0.63487,0.45564,0.15542,0.20812,0.30134,0.23469,0.19195,0.21528,0.19701,0.12706,0.10057,0.07813,-0.00775,0.15932,0.00034,-0.05917,-0.14685
Nov1996,0.63173,0.75875,0.85998,0.56213,0.20592,0.35804,0.0879,-0.00908,0.38653,1.55653,1.5991,1.59259,1.47206,1.51159,1.62626,1.66724,1.65283,1.60416,1.51346,1.42366,1.31219,1.24613,0.90646,0.87672,0.98299,0.85791,0.83237,0.80895,0.7337,0.70636,0.65076,0.75581,0.6554,0.47854,0.18104,0.23162,0.32322,0.25822,0.21596,0.23883,0.22164,0.15328,0.12681,0.10449,0.01873,0.18408,0.02202,-0.03392
Dec1996,0.40163,0.54962,0.62555,0.68772,0.5391,0.32332,0.42371,0.25509,0.17085,0.47031,1.46136,1.5667,1.57317,1.46522,1.50714,1.61933,1.6569,1.64812,1.60196,1.52412,1.43969,1.33836,1.289,0.95173,0.91856,1.02473,0.89768,0.8708,0.8465,0.76963,0.74371,0.68703,0.79459,0.69354,0.51618,0.21024,0.26591,0.35731,0.29313,0.25074,0.27269,0.25518,0.1878,0.16126,0.1376,0.05332,0.21995,0.05663
Jan1997,0.54008,0.52406,0.61331,0.64446,0.6772,0.60398,0.47102,0.52079,0.39345,0.32278,0.51463,1.34815,1.52177,1.51955,1.41619,1.4714,1.58033,1.62552,1.63064,1.585,1.51596,1.43274,1.34642,1.29651,0.97575,0.93631,1.03987,0.91734,0.88981,0.8661,0.79355,0.7711,0.71816,0.82453,0.74213,0.5763,0.27371,0.33456,0.42889,0.36473,0.32211,0.34576,0.32747,0.26004,0.23521,0.21301,0.1296,0.30244
Feb1997,0.71288,0.66704,0.64197,0.70444,0.71921,0.74363,0.68364,0.57544,0.61869,0.5185,0.45679,0.6002,1.32114,1.48413,1.49224,1.39216,1.44651,1.54439,1.58099,1.58882,1.55434,1.49692,1.41721,1.34503,1.31417,1.02014,0.98746,1.08311,0.97124,0.94526,0.92321,0.8553,0.83542,0.78589,0.88302,0.80825,0.6526,0.37155,0.42838,0.51775,0.45804,0.41785,0.43979,0.42211,0.35966,0.33505,0.31371,0.23154
Mar1997,1.23878,1.02987,0.88455,0.84146,0.87831,0.88412,0.89658,0.8427,0.74766,0.78392,0.69765,0.64345,0.76705,1.38252,1.52481,1.5312,1.43837,1.49048,1.57987,1.6128,1.62148,1.58851,1.54109,1.46248,1.40315,1.3742,1.09826,1.06378,1.1545,1.04817,1.02235,1.00087,0.93574,0.9173,0.86871,0.9588,0.88844,0.74194,0.46962,0.52216,0.60378,0.54665,0.50751,0.52882,0.51239,0.45297,0.42835,0.40746
Apr1997,-0.89795,0.57738,0.72437,0.71274,0.68338,0.72817,0.73919,0.75882,0.70444,0.6088,0.64637,0.55831,0.51023,0.63541,1.26771,1.44602,1.45394,1.35958,1.41286,1.50543,1.53797,1.54644,1.51304,1.46333,1.38997,1.32434,1.29899,1.02604,0.9947,1.08878,0.98111,0.95573,0.93359,0.86832,0.8492,0.80116,0.89351,0.82151,0.67478,0.40767,0.45893,0.54258,0.48669,0.44857,0.4692,0.45283,0.39437,0.36963
May1997,-0.04069,-0.86048,0.41625,0.63222,0.65842,0.63463,0.68127,0.69461,0.71483,0.66101,0.56685,0.60236,0.51619,0.46986,0.59513,1.22759,1.41704,1.42398,1.33129,1.38424,1.47666,1.50866,1.51495,1.48085,1.4335,1.35929,1.29245,1.26964,1.00158,0.96771,1.06349,0.95386,0.92933,0.90705,0.84162,0.82238,0.77366,0.86756,0.79448,0.6479,0.38308,0.4343,0.51769,0.46259,0.42492,0.44577,0.42993,0.37257
Jun1997,1.45755,0.82385,-0.15012,0.75292,0.82407,0.77516,0.74535,0.78609,0.79666,0.81317,0.75917,0.66693,0.70164,0.61346,0.56649,0.68867,1.30821,1.48309,1.48752,1.39258,1.44529,1.53546,1.56653,1.574,1.54042,1.49429,1.41986,1.35617,1.33319,1.0647,1.03148,1.12416,1.01635,0.99101,0.9684,0.9029,0.88476,0.83596,0.92723,0.8554,0.70974,0.44295,0.49382,0.57495,0.519,0.48052,0.50103,0.48479
Jul1997,0.80519,1.38018,0.93565,0.12998,0.88058,0.90706,0.8409,0.80802,0.84513,0.85562,0.868,0.81426,0.72408,0.75709,0.66874,0.62222,0.74155,1.34046,1.5029,1.50432,1.41145,1.46361,1.55028,1.57993,1.58623,1.55394,1.50808,1.43576,1.37552,1.35405,1.09042,1.06117,1.15075,1.04517,1.02045,0.99813,0.93328,0.91544,0.86708,0.95625,0.88546,0.74086,0.47517,0.52465,0.60438,0.54833,0.50992,0.53039
Aug1997,-1.55162,-0.38912,0.61457,0.34586,-0.33064,0.56363,0.71127,0.71501,0.69439,0.73579,0.74823,0.76487,0.71185,0.6218,0.65521,0.56991,0.52302,0.64558,1.26245,1.44333,1.44303,1.35077,1.40341,1.49205,1.52246,1.52779,1.49305,1.4457,1.37318,1.30557,1.28128,1.02164,0.99441,1.08587,0.98069,0.95615,0.93435,0.87019,0.8518,0.80504,0.89527,0.82427,0.67972,0.4203,0.47085,0.55246,0.49719,0.45975
Sep1997,0.39948,-0.71303,-0.07648,0.56031,0.38519,-0.18935,0.56124,0.70333,0.71806,0.70561,0.74513,0.75838,0.7738,0.7218,0.63408,0.66689,0.58339,0.53723,0.6576,1.25757,1.43593,1.43546,1.34641,1.39786,1.48396,1.51367,1.51718,1.48287,1.43744,1.36758,1.30348,1.28234,1.02902,1.00594,1.09627,0.99266,0.96843,0.94695,0.88352,0.86564,0.81927,0.90795,0.83779,0.69538,0.43728,0.48697,0.56769,0.51289
Oct1997,0.63937,0.57712,-0.16914,0.20089,0.67431,0.52626,0.01928,0.648,0.77093,0.77086,0.75347,0.79061,0.80429,0.81746,0.76695,0.68031,0.71154,0.62795,0.58098,0.6969,1.2853,1.46116,1.45824,1.36975,1.4223,1.50865,1.53798,1.54157,1.50861,1.46354,1.39221,1.33059,1.308,1.05314,1.03235,1.12245,1.01823,0.99412,0.97251,0.90866,0.89107,0.84431,0.9328,0.86205,0.71918,0.459,0.50751,0.58815
Nov1997,-0.61014,-0.27394,-0.16567,-0.63578,-0.35746,0.11121,0.043,-0.32579,0.29604,0.51869,0.6108,0.61742,0.65654,0.6753,0.69389,0.64271,0.5552,0.58824,0.50918,0.46494,0.5834,1.19726,1.39306,1.39013,1.30011,1.35321,1.44575,1.47608,1.479,1.44378,1.39586,1.32423,1.25615,1.23667,0.97053,0.94914,1.04449,0.93848,0.91507,0.89399,0.83063,0.81291,0.76644,0.85873,0.78893,0.64539,0.38747,0.43996
Dec1997,-0.23878,-0.59147,-0.41191,-0.35479,-0.59081,-0.40629,-0.09051,-0.11193,-0.37579,0.12739,0.37141,0.49982,0.52832,0.57136,0.59591,0.61462,0.56743,0.48479,0.51874,0.44215,0.40208,0.51854,1.13661,1.36136,1.3589,1.26452,1.32014,1.41815,1.44912,1.4521,1.41538,1.36348,1.28997,1.21676,1.19591,0.92291,0.9092,1.00779,0.8974,0.8736,0.85165,0.78759,0.76955,0.72371,0.8172,0.74734,0.60368,0.34945
Jan1998,-0.64872,-0.6783,-0.81923,-0.67777,-0.61025,-0.74431,-0.62812,-0.44301,-0.45835,-0.61118,-0.28958,-0.05329,0.14994,0.18915,0.24992,0.28891,0.31603,0.27235,0.19904,0.22716,0.15826,0.13648,0.23485,0.8504,1.12605,1.12246,1.03812,1.0937,1.19644,1.22707,1.22424,1.18429,1.14018,1.07695,1.01083,1.00367,0.75999,0.75319,0.8646,0.74835,0.72475,0.70473,0.63951,0.6205,0.57749,0.67955,0.60664,0.46207
Feb1998,-1.63222,-1.26043,-1.14735,-1.21404,-1.06996,-0.99894,-1.09415,-0.99612,-0.85447,-0.86952,-0.96088,-0.716,-0.49288,-0.23958,-0.17686,-0.09851,-0.05797,-0.02529,-0.0612,-0.12765,-0.10342,-0.16298,-0.16995,-0.08197,0.50395,0.80441,0.81255,0.74459,0.79708,0.9016,0.93329,0.93218,0.89148,0.84996,0.79628,0.72446,0.70628,0.49,0.48911,0.60841,0.50154,0.48304,0.46499,0.40533,0.3886,0.35148,0.45214,0.38198
Mar1998,-1.47115,-1.87963,-1.46204,-1.29607,-1.33635,-1.19046,-1.1223,-1.20072,-1.11227,-0.98261,-0.99595,-1.07313,-0.85023,-0.64766,-0.40462,-0.33748,-0.2553,-0.2175,-0.18385,-0.21623,-0.27931,-0.25518,-0.31247,-0.31222,-0.23297,0.32879,0.63411,0.63993,0.57971,0.63022,0.7347,0.76637,0.76612,0.72458,0.68568,0.63731,0.56618,0.54873,0.34569,0.34822,0.46841,0.36726,0.35141,0.33496,0.27863,0.263,0.2277,0.32692
Apr1998,-1.64076,-1.93889,-2.05736,-1.68806,-1.47587,-1.49291,-1.34631,-1.28053,-1.34648,-1.25963,-1.14118,-1.14514,-1.20819,-0.99525,-0.79467,-0.55643,-0.48294,-0.39464,-0.35821,-0.32236,-0.35235,-0.41292,-0.39018,-0.44248,-0.44207,-0.35909,0.1961,0.51376,0.52438,0.46947,0.5204,0.62607,0.65814,0.65817,0.61602,0.57817,0.53229,0.45999,0.44288,0.24756,0.25045,0.37251,0.27378,0.25933,0.24284,0.18737,0.17235,0.13742
May1998,-0.46591,-1.52044,-1.90144,-2.07117,-1.72301,-1.50715,-1.51886,-1.37604,-1.31076,-1.37248,-1.28654,-1.17055,-1.17401,-1.2341,-1.02798,-0.83292,-0.59793,-0.52233,-0.43398,-0.39696,-0.36097,-0.39022,-0.44884,-0.42658,-0.47882,-0.47657,-0.39433,0.15219,0.47083,0.47923,0.42392,0.4755,0.58126,0.61338,0.61378,0.5716,0.53373,0.48857,0.41648,0.39991,0.2092,0.21301,0.3345,0.23746,0.22354,0.20771,0.15358,0.13942
Jun1998,-0.88031,-1.01243,-1.62495,-1.91306,-2.08571,-1.74753,-1.53711,-1.55022,-1.41109,-1.3475,-1.40422,-1.32205,-1.21035,-1.21271,-1.26854,-1.07091,-0.88045,-0.64748,-0.57017,-0.48039,-0.44315,-0.40604,-0.43434,-0.49224,-0.46866,-0.52114,-0.51777,-0.43486,0.11174,0.43131,0.43982,0.38548,0.4362,0.54216,0.57425,0.57473,0.53273,0.49592,0.45177,0.38038,0.36316,0.1739,0.17927,0.30167,0.20492,0.19132,0.17539,0.12123
Jul1998,-1.6376,-1.6199,-1.53681,-1.87099,-2.2503,-2.31507,-1.95023,-1.68177,-1.68344,-1.53395,-1.4618,-1.51348,-1.43041,-1.31566,-1.31662,-1.36591,-1.16576,-0.96565,-0.72505,-0.64516,-0.55333,-0.51607,-0.47716,-0.50461,-0.561,-0.53732,-0.58879,-0.58478,-0.501,0.04333,0.368,0.3829,0.33115,0.3813,0.48712,0.51877,0.51911,0.4768,0.44092,0.39776,0.32613,0.3076,0.1229,0.12886,0.25242,0.15643,0.14394,0.12862
Aug1998,-1.10287,-1.80607,-1.92706,-1.84157,-2.0109,-2.38781,-2.39183,-2.01364,-1.74117,-1.7324,-1.58032,-1.50931,-1.5588,-1.4762,-1.36445,-1.36576,-1.40904,-1.21394,-1.01685,-0.77702,-0.69576,-0.60344,-0.56663,-0.5269,-0.55387,-0.60869,-0.5847,-0.63401,-0.62833,-0.54177,-0.00373,0.31944,0.33801,0.28942,0.33884,0.44359,0.47499,0.47528,0.43346,0.39804,0.35649,0.28538,0.26664,0.08724,0.09412,0.21786,0.1227,0.11073
Sep1998,-1.4515,-1.58427,-1.99431,-1.95446,-2.01169,-2.08057,-2.40234,-2.4083,-2.09693,-1.82238,-1.80581,-1.65419,-1.58092,-1.62556,-1.54414,-1.43471,-1.43521,-1.47229,-1.28216,-1.08365,-0.8448,-0.76096,-0.66758,-0.63087,-0.58977,-0.6162,-0.66881,-0.64453,-0.69312,-0.68618,-0.59976,-0.06845,0.25576,0.27896,0.23376,0.28269,0.38788,0.41967,0.42015,0.37887,0.34453,0.30442,0.23424,0.21484,0.03777,0.04562,0.16983,0.07613
Oct1998,1.9047,0.60878,0.03738,-0.47212,-0.73539,-0.86952,-1.33685,-1.68912,-1.98589,-1.79861,-1.5935,-1.60016,-1.46728,-1.39906,-1.45486,-1.37792,-1.26656,-1.26614,-1.31461,-1.119,-0.9279,-0.69993,-0.62131,-0.53503,-0.49978,-0.46206,-0.48886,-0.54223,-0.51907,-0.56961,-0.56498,-0.48429,0.04261,0.35761,0.38225,0.33451,0.38393,0.48824,0.51945,0.51951,0.47891,0.44364,0.40177,0.33082,0.30939,0.12751,0.13213,0.25553
Nov1998,0.14446,1.05983,0.38036,-0.05274,-0.45249,-0.64088,-0.75463,-1.14765,-1.44508,-1.73151,-1.64522,-1.52404,-1.52254,-1.40827,-1.34964,-1.40483,-1.33523,-1.23458,-1.2372,-1.28365,-1.09467,-0.91527,-0.69468,-0.62025,-0.53751,-0.5047,-0.4691,-0.49487,-0.54594,-0.52436,-0.5719,-0.56736,-0.49126,0.01963,0.33426,0.35861,0.31269,0.36216,0.46595,0.49718,0.49828,0.45843,0.4234,0.38289,0.31286,0.29193,0.1097,0.11841
Dec1998,1.04056,0.8373,1.30301,0.88687,0.6362,0.32132,0.16233,0.06157,-0.37147,-0.7326,-1.21506,-1.22881,-1.21241,-1.2419,-1.15127,-1.10192,-1.17136,-1.11021,-1.00929,-1.01473,-1.07765,-0.88686,-0.72808,-0.5313,-0.46349,-0.38195,-0.35415,-0.32346,-0.3502,-0.40332,-0.3816,-0.42917,-0.42443,-0.35178,0.16122,0.46128,0.4895,0.43934,0.48954,0.5921,0.62208,0.62232,0.58322,0.54715,0.50367,0.4355,0.41679,0.23054
Jan1999,1.03792,1.22662,1.14036,1.3474,1.12171,0.99559,0.80338,0.69839,0.59854,0.29295,-0.01091,-0.52128,-0.65938,-0.69656,-0.75197,-0.69984,-0.66996,-0.75231,-0.71217,-0.62132,-0.63347,-0.70533,-0.54399,-0.41034,-0.25992,-0.21417,-0.14801,-0.12414,-0.09952,-0.12402,-0.16932,-0.14606,-0.19649,-0.19385,-0.12458,0.3697,0.66852,0.70004,0.64208,0.69376,0.79666,0.82938,0.82935,0.78889,0.75138,0.70551,0.63761,0.62238
Feb1999,0.78031,1.02883,1.16981,1.11382,1.26439,1.09665,1.00329,0.85422,0.78067,0.70511,0.45914,0.19578,-0.25816,-0.40928,-0.46105,-0.51762,-0.47438,-0.45277,-0.5324,-0.49765,-0.41382,-0.42892,-0.49916,-0.35353,-0.24176,-0.12185,-0.08111,-0.02202,0.00182,0.02229,-0.00152,-0.0462,-0.02454,-0.07072,-0.06979,0.00284,0.47451,0.75075,0.77834,0.72567,0.7713,0.86407,0.89317,0.89343,0.8579,0.82449,0.78304,0.72155
Mar1999,0.96502,0.94031,1.08229,1.19128,1.13959,1.26025,1.12214,1.04061,0.9155,0.85293,0.78829,0.57752,0.34977,-0.08219,-0.25247,-0.30654,-0.36563,-0.32731,-0.31034,-0.38593,-0.35502,-0.27485,-0.29383,-0.36123,-0.23227,-0.12767,-0.02451,0.00296,0.05427,0.07811,0.09705,0.07332,0.03107,0.05284,0.0088,0.00778,0.07968,0.53249,0.79581,0.81987,0.76752,0.81098,0.89938,0.92726,0.92785,0.89386,0.86217,0.82289
Apr1999,1.06255,1.22997,1.09412,1.17864,1.28264,1.22609,1.34441,1.20814,1.12858,1.00439,0.94357,0.87295,0.67186,0.45016,0.02635,-0.15917,-0.20992,-0.26873,-0.23323,-0.2185,-0.29202,-0.26244,-0.18498,-0.20202,-0.27354,-0.14553,-0.04648,0.0503,0.0758,0.12719,0.15204,0.16886,0.14545,0.10282,0.1257,0.08117,0.07869,0.14961,0.59956,0.8575,0.87772,0.82435,0.86614,0.95204,0.9786,0.97873,0.94484,0.91243
May1999,-0.36429,0.55418,0.91147,0.95167,1.10372,1.20837,1.15102,1.27198,1.14029,1.06047,0.93793,0.87639,0.80794,0.60905,0.3911,-0.02847,-0.20239,-0.24924,-0.30529,-0.26904,-0.25403,-0.32627,-0.29643,-0.22048,-0.23807,-0.30667,-0.18025,-0.08311,0.01346,0.03714,0.08679,0.11286,0.1287,0.10516,0.06299,0.08612,0.04245,0.04004,0.1113,0.56013,0.81897,0.83906,0.78712,0.82891,0.91468,0.94143,0.9412,0.90738
Jun1999,0.12439,-0.30881,0.43989,0.84729,0.91969,1.08111,1.18966,1.13726,1.26004,1.12704,1.04654,0.92471,0.86329,0.79436,0.59595,0.38027,-0.03157,-0.20522,-0.24961,-0.3053,-0.2689,-0.25355,-0.32499,-0.29498,-0.21767,-0.23603,-0.30446,-0.17873,-0.08026,0.01489,0.03732,0.08619,0.11128,0.12738,0.1038,0.06211,0.08508,0.04198,0.03993,0.11178,0.558,0.81617,0.83825,0.78615,0.82774,0.91343,0.94034,0.94006
