DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1998,1.27876,0.57816,-0.83771,-1.55057,-1.97893,-1.79922,-1.82896,-1.90098,-1.93687,-1.89232,-1.8915,-1.9063,-1.88407,-2.2333,-2.1488,-2.65389,-2.83283,-2.70978,-2.66277,-2.65927,-2.6295,-2.60021,-2.68085,-2.56213,-2.26871,-2.12132,-2.14815,-1.81681,-2.0844,-2.1133,-2.06445,-2.08925,-2.08396,-2.06164,-2.06089,-2.14321,-2.12367,-2.09304,-2.03917,-1.99873,-2.11929,-2.09877,-2.10955,-2.09762,-2.0862,-2.08947,-2.10282,-2.17207
Nov1998,0.20283,1.01652,0.54837,-0.74244,-1.4499,-1.90671,-1.75407,-1.77529,-1.84001,-1.89818,-1.88313,-1.88459,-1.91881,-1.91238,-2.26831,-2.24225,-2.76615,-2.98985,-2.79105,-2.74275,-2.73749,-2.71031,-2.69825,-2.74706,-2.5609,-2.25999,-2.10894,-2.11225,-1.813,-2.08702,-2.12291,-2.07932,-2.10065,-2.08926,-2.06884,-2.05837,-2.13146,-2.11413,-2.06282,-1.99988,-1.99432,-2.11238,-2.10059,-2.10824,-2.095,-2.08122,-2.08176,-2.10106
Dec1998,-0.21186,-0.01065,0.8095,0.45843,-0.7479,-1.41994,-1.84898,-1.71252,-1.73189,-1.79081,-1.84276,-1.82966,-1.8477,-1.90412,-1.9324,-2.27425,-2.2253,-2.72319,-2.97698,-2.75707,-2.70914,-2.70078,-2.67424,-2.66051,-2.69886,-2.49409,-2.22311,-2.093,-2.08676,-1.81103,-2.08148,-2.1141,-2.07626,-2.09594,-2.08649,-2.06735,-2.05759,-2.13043,-2.11874,-2.06596,-2.00245,-1.98872,-2.10338,-2.09448,-2.10113,-2.08689,-2.07419,-2.07444
Jan1999,-0.49159,-0.56547,-0.18771,0.67528,0.37932,-0.76775,-1.41704,-1.85894,-1.72302,-1.74204,-1.79932,-1.85011,-1.83663,-1.86854,-1.94123,-1.97135,-2.33004,-2.26658,-2.80385,-3.10133,-2.85335,-2.79714,-2.78833,-2.75673,-2.75075,-2.79217,-2.57152,-2.27217,-2.13268,-2.11586,-1.83844,-2.10873,-2.14394,-2.10493,-2.12544,-2.11872,-2.10192,-2.0901,-2.17152,-2.15163,-2.0771,-2.0105,-1.99276,-2.10821,-2.10182,-2.10808,-2.0929,-2.07754
Feb1999,-0.21619,-0.41352,-0.57344,-0.25267,0.61219,0.31688,-0.78061,-1.41167,-1.84166,-1.70726,-1.72536,-1.78086,-1.8278,-1.81227,-1.84895,-1.92858,-1.95899,-2.32174,-2.27564,-2.81217,-3.07404,-2.8424,-2.78842,-2.78598,-2.74661,-2.72978,-2.77832,-2.56896,-2.28264,-2.13509,-2.11684,-1.8452,-2.11568,-2.15288,-2.11767,-2.13974,-2.13359,-2.11756,-2.10499,-2.18697,-2.1587,-2.07793,-2.00983,-1.99632,-2.11503,-2.11155,-2.11739,-2.10268
Mar1999,0.52334,0.10027,-0.20631,-0.38506,-0.16066,0.64625,0.34243,-0.75153,-1.38008,-1.80805,-1.67072,-1.689,-1.74413,-1.7889,-1.77329,-1.80795,-1.88954,-1.92101,-2.28137,-2.23879,-2.7651,-3.01191,-2.78192,-2.73671,-2.73294,-2.69381,-2.67381,-2.71757,-2.52158,-2.25013,-2.10886,-2.08811,-1.81736,-2.08483,-2.12359,-2.08725,-2.11119,-2.10543,-2.08977,-2.07828,-2.1585,-2.13681,-2.06229,-2.00263,-1.98696,-2.10519,-2.10272,-2.10856
Apr1999,1.05009,1.0017,0.62673,0.2302,-0.03239,0.01917,0.7374,0.42385,-0.666,-1.29648,-1.77098,-1.62627,-1.64681,-1.70536,-1.74984,-1.73335,-1.77125,-1.87796,-1.91329,-2.27305,-2.25388,-2.80125,-3.02645,-2.80664,-2.75007,-2.74005,-2.69863,-2.67324,-2.71088,-2.48731,-2.20494,-2.07681,-2.04504,-1.76397,-2.02703,-2.06906,-2.03375,-2.05587,-2.0483,-2.0338,-2.02033,-2.09325,-2.08039,-2.01387,-1.95847,-1.9473,-2.06767,-2.06822
May1999,-0.7361,-0.41166,-0.33072,-0.34631,-0.46905,-0.51984,-0.33998,0.39417,0.21083,-0.80839,-1.47046,-1.97952,-1.80615,-1.82414,-1.88891,-1.93786,-1.91099,-1.96207,-2.04802,-2.11262,-2.36198,-2.3182,-2.76724,-3.11757,-2.85254,-2.79935,-2.79556,-2.75062,-2.72419,-2.77163,-2.59213,-2.30103,-2.18833,-2.17536,-1.90245,-2.16442,-2.18803,-2.1533,-2.17962,-2.1736,-2.15661,-2.13837,-2.2125,-2.18919,-2.13179,-2.04814,-2.01755,-2.13379
Jun1999,0.69153,0.17216,0.28143,0.31492,0.28095,0.22496,0.13378,0.15206,0.52336,0.39849,-0.4788,-1.08104,-1.55323,-1.39236,-1.41283,-1.4716,-1.50228,-1.48369,-1.518,-1.60109,-1.69947,-2.01654,-2.00282,-2.38848,-2.70672,-2.51539,-2.48737,-2.47969,-2.47943,-2.45649,-2.48027,-2.29635,-2.0889,-2.03238,-2.04775,-1.63817,-1.92243,-1.96472,-1.93478,-1.95277,-1.94671,-1.93687,-1.92145,-1.9645,-1.96078,-1.89645,-1.8452,-1.83152
Jul1999,-0.41643,-0.09578,-0.39429,-0.28405,-0.2443,-0.26482,-0.3118,-0.33467,-0.29986,0.04742,0.02902,-0.68758,-1.22773,-1.72603,-1.53063,-1.54545,-1.60566,-1.62386,-1.60489,-1.64635,-1.7573,-1.8348,-2.10099,-2.01527,-2.41651,-2.67694,-2.48054,-2.44936,-2.44957,-2.46203,-2.43099,-2.5142,-2.38268,-2.21227,-2.10828,-2.10818,-1.77162,-2.05679,-2.08091,-2.05523,-2.0743,-2.06403,-2.05136,-2.03211,-2.08406,-2.09246,-2.0433,-1.99651
Aug1999,-0.42381,-0.73263,-0.31383,-0.55797,-0.47288,-0.4381,-0.44641,-0.47886,-0.49025,-0.47124,-0.13396,-0.17806,-0.78428,-1.28421,-1.68855,-1.54232,-1.55797,-1.60968,-1.62271,-1.60174,-1.64556,-1.77976,-1.84322,-2.06856,-2.00655,-2.27044,-2.38746,-2.29096,-2.27488,-2.27476,-2.2961,-2.27988,-2.31798,-2.22736,-2.12058,-2.05511,-2.07345,-1.74574,-1.95087,-1.96287,-1.94749,-1.95948,-1.94598,-1.93544,-1.92124,-1.95551,-1.9656,-1.92908
Sep1999,1.26663,0.62058,0.16968,0.29483,0.09393,0.15384,0.17945,0.16679,0.13448,0.10461,0.10363,0.39969,0.30764,-0.34008,-0.86816,-1.3228,-1.14868,-1.17668,-1.23034,-1.25325,-1.23299,-1.2602,-1.37014,-1.4095,-1.74591,-1.70411,-2.02575,-2.17528,-2.083,-2.0792,-2.07472,-2.08684,-2.0653,-2.09684,-1.97449,-1.84937,-1.78935,-1.80913,-1.47049,-1.69277,-1.71909,-1.69969,-1.71378,-1.69921,-1.68889,-1.68463,-1.72518,-1.77185
Oct1999,0.93928,1.39453,0.85314,0.37015,0.51723,0.34165,0.40521,0.41982,0.40266,0.36548,0.331,0.32196,0.58674,0.48118,-0.1613,-0.70925,-1.21257,-1.02489,-1.05826,-1.11711,-1.1489,-1.12829,-1.15543,-1.27566,-1.32206,-1.69186,-1.66434,-1.99046,-2.17742,-2.09001,-2.08699,-2.07791,-2.09302,-2.06419,-2.09108,-1.94504,-1.79302,-1.74017,-1.7523,-1.39209,-1.6423,-1.68177,-1.65908,-1.67102,-1.65523,-1.64447,-1.63476,-1.67197
Nov1999,-0.46665,0.40437,1.09501,0.64434,0.21789,0.38067,0.2019,0.2683,0.28465,0.27758,0.24545,0.20361,0.20193,0.49544,0.39403,-0.27214,-0.84667,-1.35869,-1.1574,-1.18792,-1.24884,-1.28204,-1.25969,-1.28694,-1.40038,-1.42719,-1.76607,-1.7199,-2.0572,-2.2466,-2.16358,-2.16509,-2.1523,-2.16204,-2.13531,-2.15091,-2.0039,-1.85093,-1.78067,-1.77745,-1.44571,-1.6872,-1.73044,-1.70584,-1.71638,-1.6992,-1.68664,-1.67867
Dec1999,0.88023,-0.01452,0.5126,1.13041,0.71954,0.28431,0.4452,0.27539,0.33563,0.34987,0.34145,0.31014,0.27086,0.27758,0.5692,0.46187,-0.20375,-0.76873,-1.27845,-1.08106,-1.11339,-1.17348,-1.209,-1.18648,-1.2139,-1.31953,-1.35365,-1.69809,-1.65122,-1.98017,-2.17318,-2.09179,-2.09906,-2.08523,-2.09587,-2.07034,-2.08759,-1.9394,-1.79774,-1.73087,-1.72979,-1.39167,-1.63508,-1.68146,-1.6568,-1.66716,-1.64975,-1.63692
Jan2000,-0.60421,0.32453,-0.22073,0.36019,1.05522,0.64722,0.23027,0.38955,0.22118,0.28547,0.29868,0.28973,0.25835,0.22436,0.2307,0.52166,0.41191,-0.24333,-0.80282,-1.31302,-1.10595,-1.1386,-1.20108,-1.23697,-1.21491,-1.24257,-1.35164,-1.37936,-1.72872,-1.67446,-2.01757,-2.20662,-2.12538,-2.13236,-2.11867,-2.13255,-2.10925,-2.12506,-1.97849,-1.82524,-1.74295,-1.74017,-1.40396,-1.64675,-1.69357,-1.66858,-1.67855,-1.66034
Feb2000,-0.85197,-0.83081,-0.13239,-0.41812,0.20435,0.96723,0.55501,0.16432,0.32514,0.15789,0.2235,0.23738,0.22838,0.19703,0.1653,0.17401,0.46805,0.36334,-0.28542,-0.84128,-1.34782,-1.14189,-1.17302,-1.23535,-1.26958,-1.24784,-1.27746,-1.39047,-1.41616,-1.75597,-1.69915,-2.04764,-2.2352,-2.15542,-2.16612,-2.15393,-2.16881,-2.14643,-2.16122,-2.01533,-1.85304,-1.76477,-1.75881,-1.42972,-1.6711,-1.71904,-1.69374,-1.70371
Mar2000,1.27912,0.07953,-0.2813,0.23251,-0.19608,0.33385,1.03572,0.62289,0.22218,0.37792,0.21138,0.27439,0.28788,0.27786,0.24702,0.21495,0.22385,0.51157,0.40578,-0.23873,-0.78855,-1.29071,-1.08982,-1.12263,-1.18426,-1.21905,-1.19702,-1.2259,-1.3377,-1.37062,-1.71255,-1.65608,-1.99479,-2.18175,-2.10625,-2.11516,-2.1054,-2.12004,-2.09796,-2.11384,-1.96833,-1.8151,-1.73353,-1.73406,-1.40228,-1.64491,-1.69448,-1.66915
Apr2000,-0.87722,0.14065,-0.42802,-0.57207,-0.07865,-0.3853,0.17833,0.93903,0.53077,0.16749,0.32869,0.1685,0.23156,0.24511,0.23448,0.20361,0.17165,0.18721,0.47348,0.36346,-0.26915,-0.83204,-1.34298,-1.13438,-1.16583,-1.22828,-1.26262,-1.23979,-1.26775,-1.37544,-1.39955,-1.73983,-1.67514,-2.00836,-2.18506,-2.11282,-2.12143,-2.11062,-2.12389,-2.10367,-2.11533,-1.97327,-1.82592,-1.74481,-1.74497,-1.42419,-1.6603,-1.70989
May2000,1.25291,1.04199,1.19824,1.01856,0.82683,1.01019,0.5508,0.76435,1.21889,0.89133,0.50907,0.66006,0.50102,0.54956,0.55996,0.54702,0.51495,0.48318,0.48878,0.74728,0.61101,-0.00819,-0.55884,-1.05019,-0.85487,-0.89325,-0.95618,-0.99476,-0.97283,-1.00103,-1.11001,-1.16683,-1.55913,-1.52129,-1.8661,-2.06082,-1.97833,-1.99086,-1.98177,-1.99359,-1.96873,-1.98314,-1.81859,-1.67919,-1.62115,-1.61886,-1.26512,-1.52132
Jun2000,-0.92794,-0.04285,-0.18148,-0.06388,-0.17979,-0.24128,-0.07096,-0.22278,0.03795,0.66964,0.39976,0.12408,0.2324,0.08017,0.12943,0.1448,0.13118,0.09463,0.06866,0.07349,0.3577,0.24981,-0.33263,-0.8493,-1.29662,-1.09745,-1.12872,-1.18741,-1.22568,-1.20527,-1.22851,-1.32881,-1.35572,-1.73241,-1.69507,-1.92458,-2.13077,-2.05704,-2.07031,-2.05596,-2.07198,-2.05759,-2.0668,-1.90115,-1.76358,-1.68281,-1.68316,-1.37141
Jul2000,1.27327,0.6672,0.98339,0.90222,0.96107,0.88728,0.81913,0.892,0.72888,0.83718,1.20531,0.94695,0.69861,0.82438,0.69088,0.72077,0.72985,0.71032,0.68704,0.66465,0.67981,0.87439,0.76507,0.24078,-0.21558,-0.6433,-0.48585,-0.52799,-0.58386,-0.62201,-0.60236,-0.62513,-0.71348,-0.78735,-1.19918,-1.19827,-1.46575,-1.70281,-1.63978,-1.65734,-1.64443,-1.64947,-1.62965,-1.64872,-1.4835,-1.39898,-1.3643,-1.38663
Aug2000,-0.39102,0.94526,0.37818,0.65533,0.57813,0.64079,0.57679,0.52532,0.60211,0.45713,0.5825,0.9877,0.77163,0.5033,0.63477,0.5036,0.53813,0.55054,0.53217,0.5075,0.49704,0.52913,0.72997,0.62034,0.08755,-0.37995,-0.79598,-0.65457,-0.69138,-0.74245,-0.77593,-0.75545,-0.77911,-0.86282,-0.91943,-1.27761,-1.28137,-1.48277,-1.66361,-1.6098,-1.62557,-1.61275,-1.61292,-1.59654,-1.60939,-1.46816,-1.39521,-1.36934
Sep2000,0.05587,-0.30173,0.77261,0.24396,0.5579,0.48575,0.54353,0.48749,0.44622,0.5252,0.40207,0.55097,0.93796,0.74228,0.50491,0.62469,0.48092,0.51453,0.52807,0.51085,0.48566,0.47757,0.50613,0.68165,0.59088,0.07314,-0.36872,-0.77515,-0.63228,-0.6651,-0.71689,-0.75153,-0.73221,-0.76278,-0.84647,-0.91003,-1.25595,-1.24503,-1.46418,-1.63514,-1.5793,-1.59484,-1.58317,-1.58349,-1.5673,-1.58625,-1.44969,-1.38524
Oct2000,0.54933,0.15932,-0.22949,0.81981,0.33479,0.66923,0.60169,0.64973,0.59243,0.54773,0.62395,0.49816,0.62955,1.00201,0.80742,0.5818,0.70714,0.57312,0.60361,0.61403,0.59817,0.57496,0.56395,0.5942,0.75807,0.66318,0.15952,-0.30356,-0.72856,-0.58004,-0.61534,-0.66997,-0.70724,-0.68851,-0.72542,-0.80801,-0.87736,-1.24247,-1.22598,-1.4455,-1.6354,-1.58535,-1.59983,-1.58492,-1.58501,-1.56842,-1.58245,-1.43989
Nov2000,-0.09325,0.25081,0.09332,-0.25627,0.75009,0.2654,0.62047,0.5474,0.59841,0.54684,0.50788,0.58084,0.45544,0.60238,1.00012,0.8136,0.57035,0.70324,0.55804,0.59067,0.60139,0.58598,0.56394,0.54738,0.56789,0.73876,0.6377,0.11003,-0.33565,-0.76239,-0.61543,-0.64955,-0.70446,-0.74145,-0.7231,-0.75801,-0.84446,-0.91237,-1.26754,-1.241,-1.46641,-1.65159,-1.60669,-1.6194,-1.60363,-1.60213,-1.58371,-1.59935
Dec2000,0.61781,0.12117,0.30322,0.17725,-0.16959,0.76495,0.29744,0.64334,0.57082,0.6196,0.56831,0.53039,0.60467,0.49025,0.6426,1.02498,0.83841,0.59522,0.73075,0.58436,0.61627,0.62621,0.61086,0.58833,0.56994,0.58576,0.75759,0.65925,0.12745,-0.30574,-0.72505,-0.58275,-0.61558,-0.67022,-0.70727,-0.68981,-0.72352,-0.808,-0.87989,-1.23553,-1.20886,-1.42855,-1.61419,-1.57207,-1.58462,-1.56873,-1.56687,-1.54833
