DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1955,-0.38501,-0.63499,-0.83879,-0.99099,-0.4919,-0.42194,-0.17027,-0.19733,-0.39797,0.49422,0.54039,0.38342,0.19053,0.09953,0.05041,0.04155,-0.04157,0.02851,-0.07835,0.18038,0.06107,-0.08643,-0.13728,-0.2041,-0.22115,-0.22559,-0.25109,-0.30191,-0.18418,-0.26438,-0.26584,-0.32894,-0.29456,-0.16142,0.08372,-0.04134,0.40582,0.39128,0.51719,0.49594,0.4943,0.47727,0.46225,0.43295,0.33147,0.29066,0.32317,0.41811
Nov1955,0.14777,-0.23054,-0.46712,-0.6343,-0.77975,-0.36375,-0.32462,-0.11386,-0.13911,-0.34233,0.52523,0.57838,0.42229,0.21781,0.12335,0.06904,0.06196,-0.0192,0.04881,-0.06015,0.19407,0.07688,-0.07684,-0.1204,-0.18832,-0.20761,-0.2093,-0.23625,-0.29164,-0.17215,-0.25434,-0.25586,-0.32058,-0.28931,-0.15766,0.08062,-0.04513,0.40426,0.38992,0.51877,0.49942,0.49795,0.47886,0.45989,0.42899,0.32508,0.2822,0.31118
Dec1955,0.12398,0.02675,-0.2256,-0.37801,-0.50422,-0.61928,-0.32289,-0.27747,-0.10406,-0.12167,-0.2737,0.51845,0.58747,0.44978,0.2451,0.15449,0.10907,0.0913,0.00763,0.07349,-0.03232,0.21518,0.09134,-0.06262,-0.10871,-0.18223,-0.20524,-0.2043,-0.22966,-0.28796,-0.16871,-0.24979,-0.24747,-0.31035,-0.27762,-0.14569,0.10367,-0.02575,0.44054,0.41955,0.54411,0.5223,0.51987,0.50279,0.48319,0.45062,0.35004,0.30457
Jan1956,-0.07129,-0.08959,-0.14197,-0.2792,-0.41115,-0.51091,-0.56393,-0.3247,-0.29012,-0.17175,-0.18716,-0.30099,0.3971,0.46221,0.34527,0.16769,0.09253,0.04728,0.03798,-0.04133,0.02023,-0.08173,0.15366,0.04727,-0.08556,-0.12218,-0.19677,-0.21529,-0.21556,-0.23708,-0.28917,-0.17459,-0.25106,-0.24707,-0.31654,-0.28,-0.1651,0.08284,-0.04377,0.42295,0.40274,0.5234,0.50102,0.49965,0.48467,0.46852,0.43753,0.3406
Feb1956,0.5377,0.15658,0.10355,0.07059,-0.0711,-0.17346,-0.26941,-0.34137,-0.1661,-0.14886,-0.05438,-0.06854,-0.17717,0.45159,0.51762,0.40868,0.23979,0.17188,0.12652,0.11399,0.04025,0.09485,-0.00446,0.21332,0.11094,-0.01962,-0.06191,-0.1396,-0.15892,-0.16279,-0.18448,-0.23713,-0.1303,-0.20508,-0.20118,-0.27182,-0.23943,-0.13092,0.10939,-0.01296,0.44148,0.41969,0.53506,0.5154,0.52028,0.50722,0.49312,0.46248
Mar1956,0.89303,0.70409,0.41561,0.32681,0.29823,0.15788,0.07404,-7e-05,-0.06494,0.06165,0.06073,0.12834,0.10566,-0.00595,0.54199,0.59014,0.49844,0.34011,0.28009,0.24065,0.22558,0.156,0.20255,0.11156,0.30603,0.20933,0.08981,0.04063,-0.03349,-0.05175,-0.06243,-0.08012,-0.1302,-0.02836,-0.09589,-0.09413,-0.16213,-0.13077,-0.02702,0.19405,0.08028,0.50532,0.48358,0.59001,0.57253,0.57854,0.56921,0.55825
Apr1956,2.03311,1.58382,1.25036,0.9129,0.77918,0.74253,0.59068,0.51619,0.45585,0.38904,0.47404,0.46008,0.5164,0.47601,0.36049,0.80871,0.82951,0.74921,0.61032,0.55608,0.51715,0.49966,0.4365,0.4755,0.38946,0.5569,0.45992,0.35302,0.2963,0.23048,0.21057,0.19362,0.18239,0.13562,0.22682,0.1657,0.16435,0.09998,0.1223,0.21715,0.41281,0.30681,0.69454,0.67277,0.77312,0.75728,0.7637,0.75664
May1956,1.40685,2.06827,1.67814,1.38746,1.09233,0.95933,0.92638,0.7777,0.70574,0.65737,0.59373,0.6619,0.64358,0.69077,0.63605,0.51668,0.91967,0.94174,0.86731,0.7408,0.69095,0.6555,0.64041,0.58497,0.62091,0.53813,0.68651,0.58662,0.48351,0.42056,0.3579,0.33989,0.32231,0.31079,0.26587,0.35173,0.29462,0.29419,0.23443,0.2552,0.34869,0.53134,0.4345,0.7988,0.77648,0.86925,0.85611,0.86668
Jun1956,0.34784,1.08001,1.83181,1.57851,1.3268,1.05132,0.92824,0.9007,0.76418,0.69921,0.64845,0.58301,0.65104,0.63478,0.6822,0.62881,0.51617,0.90967,0.92987,0.85411,0.73141,0.68485,0.65056,0.63608,0.58386,0.62294,0.54296,0.68774,0.58858,0.48605,0.42796,0.36764,0.34983,0.33164,0.32346,0.2794,0.36367,0.30805,0.30825,0.25193,0.27175,0.36436,0.54409,0.44928,0.80796,0.78437,0.8742,0.86296
Jul1956,0.66581,0.53143,1.12428,1.82846,1.61463,1.37638,1.12174,0.99047,0.96604,0.82762,0.76053,0.71087,0.64348,0.709,0.69289,0.73611,0.67433,0.56315,0.94299,0.9643,0.88314,0.75988,0.71163,0.68161,0.6682,0.61832,0.65821,0.581,0.72411,0.62759,0.52804,0.47223,0.4098,0.39312,0.37586,0.3617,0.31811,0.40065,0.34897,0.35165,0.29649,0.3155,0.40647,0.5813,0.48842,0.83709,0.81545,0.90309
Aug1956,1.19853,1.14388,0.99774,1.4457,2.06572,1.78676,1.52283,1.25125,1.12607,1.10086,0.95598,0.88316,0.83777,0.77196,0.83442,0.81226,0.85081,0.78104,0.66524,1.02264,1.03793,0.95686,0.83804,0.7904,0.76359,0.75099,0.70264,0.74158,0.66628,0.80311,0.70692,0.61421,0.55994,0.50061,0.48178,0.46747,0.45809,0.4161,0.49435,0.44533,0.44736,0.39425,0.40873,0.49907,0.6622,0.57285,0.90791,0.8881
Sep1956,0.80241,1.26646,1.27877,1.20908,1.58559,2.10333,1.78052,1.56544,1.29898,1.19336,1.1681,1.03438,0.95982,0.9136,0.84532,0.9078,0.88938,0.9265,0.85068,0.72615,1.06859,1.07613,0.99589,0.88118,0.83625,0.81279,0.80067,0.75165,0.79203,0.72073,0.85104,0.75637,0.67007,0.61389,0.5562,0.54219,0.52779,0.51996,0.48082,0.55757,0.51236,0.51428,0.4624,0.47335,0.55799,0.71616,0.63232,0.95345
Oct1956,-0.64689,0.01594,0.63814,0.76028,0.72902,1.21195,1.7737,1.60392,1.43878,1.19038,1.08419,1.05828,0.93898,0.86746,0.8147,0.73836,0.80765,0.79014,0.83261,0.76846,0.64679,1.00759,1.0145,0.93115,0.81404,0.76349,0.7338,0.72348,0.67194,0.71478,0.63767,0.77301,0.67941,0.58959,0.55447,0.49853,0.48071,0.4641,0.45555,0.41562,0.49459,0.44882,0.45033,0.39869,0.41176,0.49126,0.65299,0.56667
Nov1956,0.00875,-0.47038,-0.06061,0.41657,0.58877,0.61773,1.06355,1.61994,1.51422,1.3888,1.16515,1.07626,1.05406,0.93416,0.86357,0.80332,0.72745,0.79655,0.78109,0.82453,0.7614,0.64574,1.00441,1.01818,0.93756,0.81709,0.76466,0.73741,0.72319,0.67314,0.71277,0.63405,0.76939,0.67438,0.58239,0.54064,0.48245,0.46692,0.4506,0.44435,0.40608,0.48595,0.43748,0.43518,0.38145,0.39342,0.47183,0.63186
Dec1956,1.51567,1.26387,0.75161,0.94747,1.23689,1.30833,1.25547,1.53036,1.92052,1.73615,1.57852,1.40274,1.32153,1.30026,1.18958,1.13124,1.09165,1.01998,1.07915,1.06929,1.10488,1.03294,0.91531,1.21438,1.22177,1.151,1.04429,0.99305,0.97386,0.95986,0.91384,0.95246,0.88581,0.99925,0.90689,0.81266,0.77026,0.71909,0.7093,0.6849,0.67635,0.63884,0.71139,0.67099,0.66797,0.6173,0.62393,0.69259
Jan1957,0.36134,1.07357,0.9333,0.59544,0.74105,0.9937,1.04698,1.03722,1.26172,1.61699,1.54725,1.45334,1.31347,1.22747,1.21322,1.12679,1.08203,1.03902,0.97732,1.02876,1.01848,1.04887,0.99218,0.88771,1.18199,1.19134,1.12357,1.02062,0.97132,0.95486,0.94671,0.90729,0.95219,0.89031,1.01927,0.92806,0.84464,0.80575,0.75453,0.74785,0.72504,0.71136,0.67423,0.74864,0.70956,0.71046,0.66157,0.66804
Feb1957,0.60658,0.45654,0.96329,0.86731,0.61832,0.73913,0.93353,0.98636,0.96784,1.17056,1.48987,1.46218,1.40877,1.29129,1.21361,1.21029,1.13761,1.09535,1.0537,0.99864,1.04893,1.03597,1.06385,1.00982,0.91022,1.18707,1.19293,1.13068,1.03328,0.98365,0.97234,0.96487,0.92276,0.96673,0.90846,1.03346,0.94331,0.8615,0.82378,0.77329,0.7676,0.74415,0.72842,0.69482,0.77452,0.73752,0.74012,0.69159
Mar1957,-0.63251,0.0902,0.17533,0.68896,0.61725,0.41792,0.53235,0.71261,0.77228,0.75207,0.9416,1.2398,1.26792,1.25467,1.15621,1.09089,1.09695,1.02539,0.98773,0.9437,0.88979,0.93978,0.92766,0.95614,0.90758,0.81652,1.10166,1.10808,1.04402,0.94904,0.8985,0.88777,0.87936,0.83746,0.88054,0.82263,0.94585,0.86249,0.78442,0.74829,0.69863,0.6932,0.66993,0.65227,0.61921,0.6981,0.66419,0.66871
Apr1957,0.79245,0.00296,0.2523,0.27142,0.71728,0.65643,0.47038,0.57694,0.74301,0.79657,0.77869,0.95925,1.2513,1.27935,1.26267,1.17126,1.10632,1.11325,1.04674,1.01034,0.96544,0.91335,0.96444,0.95441,0.98294,0.93382,0.84261,1.12467,1.13052,1.0703,0.97865,0.92799,0.91983,0.91316,0.87285,0.91644,0.85899,0.97924,0.89472,0.81324,0.7775,0.72849,0.72247,0.6996,0.68392,0.65022,0.72796,0.69541
May1957,-0.51416,0.05525,-0.29134,0.03434,0.10295,0.56201,0.51734,0.3466,0.44861,0.61148,0.66766,0.65241,0.83314,1.12888,1.16944,1.16621,1.0844,1.03318,1.04324,0.97728,0.94201,0.89664,0.84606,0.89945,0.89122,0.9197,0.87205,0.77956,1.075,1.08204,1.0185,0.92582,0.87553,0.86372,0.85639,0.81574,0.85985,0.80251,0.92694,0.84431,0.76381,0.73201,0.68452,0.68005,0.656,0.63698,0.60273,0.68503
Jun1957,-0.12988,-0.52878,-0.13905,-0.38067,-0.05667,0.03051,0.48153,0.44302,0.29048,0.39492,0.54543,0.59598,0.58539,0.7642,1.05588,1.10306,1.10684,1.03503,0.9854,0.99377,0.92841,0.89569,0.85095,0.8009,0.8555,0.85042,0.87966,0.83476,0.74344,1.04084,1.0519,0.98766,0.89568,0.84486,0.83548,0.82766,0.78794,0.83246,0.77657,0.90178,0.8212,0.74201,0.71231,0.66522,0.6617,0.63616,0.61553,0.58277
Jul1957,0.17861,-0.11762,-0.41855,-0.11459,-0.36298,-0.04278,0.03809,0.48317,0.45106,0.29381,0.39814,0.54828,0.59699,0.58545,0.76676,1.05923,1.10131,1.10544,1.02998,0.98434,0.98642,0.91869,0.88386,0.84244,0.79354,0.84865,0.84507,0.87471,0.83287,0.74366,1.03768,1.05105,0.98453,0.8954,0.84702,0.83209,0.82474,0.78475,0.83041,0.77759,0.90142,0.82265,0.74494,0.71543,0.66833,0.66535,0.64188,0.62242
Aug1957,0.01401,0.03926,-0.20068,-0.47657,-0.1892,-0.41516,-0.09066,-0.00087,0.44775,0.42505,0.26788,0.36563,0.51586,0.56733,0.55861,0.73532,1.03048,1.07682,1.08408,1.01011,0.96448,0.96568,0.89772,0.86166,0.82181,0.77317,0.82891,0.82528,0.85464,0.8144,0.72545,1.02343,1.04006,0.97352,0.88335,0.83883,0.82738,0.81996,0.77994,0.82542,0.77231,0.896,0.8168,0.74189,0.712,0.6644,0.66504,0.64324
Sep1957,-0.31595,-0.35066,-0.33407,-0.45404,-0.64713,-0.3552,-0.49859,-0.19042,-0.09632,0.36716,0.35405,0.2105,0.30267,0.44811,0.49586,0.49115,0.67212,0.97163,1.02314,1.0298,0.96219,0.91401,0.91548,0.84766,0.81313,0.77513,0.72604,0.77997,0.77888,0.81018,0.77178,0.68493,0.99144,1.0084,0.94164,0.85551,0.81029,0.79974,0.79355,0.75423,0.80086,0.74787,0.87157,0.79254,0.71506,0.68892,0.64316,0.64211
Oct1957,0.54831,0.08732,-0.00824,-0.04588,-0.17295,-0.4192,-0.16779,-0.34119,-0.07258,-0.0043,0.43092,0.41737,0.28356,0.37869,0.51648,0.55288,0.55099,0.72828,1.01752,1.06616,1.06898,1.00368,0.9498,0.94797,0.8818,0.84279,0.80046,0.75429,0.80624,0.80649,0.8335,0.79244,0.70593,1.00282,1.03489,0.97241,0.88627,0.83912,0.82919,0.82279,0.78475,0.83203,0.7793,0.902,0.82289,0.7394,0.70938,0.66498
Nov1957,-1.65443,-0.80218,-0.96618,-0.93878,-0.89431,-0.91311,-1.07657,-0.80006,-0.92803,-0.56633,-0.38014,0.14981,0.1449,0.00554,0.11389,0.25486,0.30144,0.30578,0.49795,0.80879,0.88085,0.90591,0.84954,0.80908,0.81207,0.73812,0.69625,0.65274,0.59939,0.65641,0.65343,0.68079,0.64365,0.55657,0.88224,0.91822,0.84772,0.75633,0.70713,0.69776,0.6929,0.65189,0.70049,0.6403,0.77273,0.69001,0.59738,0.56609
Dec1957,-2.21265,-2.21677,-1.90103,-1.86069,-1.80037,-1.84016,-1.74732,-1.80992,-1.56283,-1.69298,-1.38596,-1.09365,-0.39999,-0.38914,-0.51555,-0.37843,-0.21006,-0.15181,-0.13829,0.07845,0.42632,0.53398,0.58425,0.55395,0.53306,0.54111,0.45749,0.41531,0.36897,0.30763,0.36916,0.37147,0.41027,0.38457,0.29882,0.6742,0.73021,0.64968,0.55073,0.49171,0.47373,0.46641,0.41839,0.47254,0.40467,0.55244,0.47476,0.36724
Jan1958,-0.4679,-1.63714,-1.90065,-1.64186,-1.63952,-1.633,-1.62407,-1.59539,-1.64156,-1.44593,-1.55771,-1.33979,-1.11085,-0.5049,-0.49256,-0.60777,-0.47949,-0.32604,-0.26381,-0.25048,-0.04686,0.2754,0.39167,0.45269,0.4409,0.43079,0.43387,0.35449,0.31336,0.27108,0.21717,0.28121,0.28741,0.32751,0.30547,0.22611,0.60792,0.67389,0.58975,0.48968,0.43065,0.4056,0.39774,0.34905,0.40753,0.34118,0.49634,0.42206
Feb1958,-0.10577,-0.46936,-1.37755,-1.73169,-1.45824,-1.50517,-1.5175,-1.49507,-1.44017,-1.50179,-1.35342,-1.48011,-1.31212,-1.12177,-0.52262,-0.52349,-0.64615,-0.51286,-0.36039,-0.30062,-0.28412,-0.08467,0.22914,0.33992,0.40161,0.38999,0.37933,0.37862,0.30177,0.25876,0.21835,0.16429,0.22308,0.22831,0.27004,0.24576,0.16599,0.54745,0.61769,0.53233,0.43172,0.37137,0.34277,0.33671,0.29306,0.35353,0.28807,0.44537
Mar1958,-0.77804,-0.48976,-0.61945,-1.37978,-1.72668,-1.44589,-1.50083,-1.54259,-1.5262,-1.44986,-1.50773,-1.36538,-1.50542,-1.35504,-1.19134,-0.61811,-0.62241,-0.74024,-0.61102,-0.45475,-0.39494,-0.37714,-0.18268,0.12799,0.2358,0.30205,0.2954,0.28598,0.28298,0.21151,0.16612,0.12736,0.07542,0.13739,0.14427,0.18491,0.1597,0.08636,0.46453,0.53582,0.45173,0.35231,0.29345,0.26351,0.25785,0.21566,0.27656,0.21394
Apr1958,0.7205,-0.11821,-0.20932,-0.40658,-1.11915,-1.45879,-1.23638,-1.29514,-1.32934,-1.31119,-1.27055,-1.32947,-1.21497,-1.33551,-1.18447,-1.05657,-0.5344,-0.53677,-0.65582,-0.53409,-0.3874,-0.33348,-0.31938,-0.13401,0.16548,0.26996,0.33226,0.32888,0.32013,0.31847,0.24952,0.20289,0.16788,0.11873,0.17953,0.18687,0.22578,0.20023,0.12508,0.49263,0.56301,0.47915,0.38169,0.32276,0.29458,0.28731,0.24495,0.30745
May1958,-0.99478,-0.27901,-0.57995,-0.50301,-0.6267,-1.22241,-1.53124,-1.32128,-1.36325,-1.39915,-1.38392,-1.33863,-1.38994,-1.28285,-1.38774,-1.25675,-1.15119,-0.6453,-0.65126,-0.76358,-0.64584,-0.49879,-0.44206,-0.42447,-0.24168,0.05596,0.16005,0.22188,0.21971,0.21445,0.21069,0.14411,0.09961,0.06135,0.0126,0.07593,0.0824,0.12416,0.09972,0.02947,0.40671,0.48517,0.40171,0.30451,0.24492,0.213,0.20482,0.16551
Jun1958,-1.07661,-1.2787,-0.76899,-0.92241,-0.77066,-0.82169,-1.32366,-1.60528,-1.4136,-1.45454,-1.47923,-1.45794,-1.41513,-1.46204,-1.36019,-1.46139,-1.34394,-1.25475,-0.75509,-0.76483,-0.86862,-0.75615,-0.61088,-0.55195,-0.53274,-0.34809,-0.05148,0.05457,0.11744,0.11383,0.11855,0.11596,0.04949,0.006,-0.03075,-0.07863,-0.01396,-0.00819,0.03489,0.0127,-0.05696,0.32663,0.41008,0.32504,0.22658,0.16568,0.13201,0.12476
Jul1958,-0.80496,-1.3168,-1.52204,-1.07982,-1.20097,-0.99738,-1.02383,-1.48004,-1.7742,-1.56507,-1.59852,-1.6204,-1.59451,-1.53644,-1.57724,-1.46659,-1.56218,-1.45745,-1.36381,-0.85389,-0.85995,-0.95815,-0.84504,-0.69999,-0.63944,-0.61609,-0.42948,-0.12757,-0.01639,0.0525,0.05073,0.06157,0.05598,-0.01026,-0.05265,-0.09556,-0.14391,-0.07696,-0.0691,-0.0231,-0.04568,-0.11476,0.27436,0.36213,0.27517,0.17559,0.11725,0.0846
Aug1958,0.69508,-0.03062,-0.72848,-1.12388,-0.79683,-0.94778,-0.82774,-0.8794,-1.36795,-1.67446,-1.46963,-1.48972,-1.51207,-1.49023,-1.44628,-1.47793,-1.37244,-1.46039,-1.35459,-1.26481,-0.78132,-0.78507,-0.88309,-0.77262,-0.63495,-0.58,-0.5597,-0.37678,-0.08194,0.03149,0.09908,0.1035,0.11458,0.10898,0.04159,0.00125,-0.03783,-0.08579,-0.02118,-0.01343,0.03169,0.00905,-0.06038,0.32425,0.40837,0.32212,0.22823,0.17167
Sep1958,-0.70997,-0.14692,-0.60372,-1.05883,-1.33593,-1.01364,-1.12376,-1.00617,-1.00571,-1.44632,-1.74927,-1.57106,-1.57272,-1.58059,-1.54809,-1.50809,-1.54044,-1.43865,-1.5244,-1.4122,-1.33732,-0.85719,-0.86158,-0.95573,-0.84964,-0.71595,-0.65976,-0.63746,-0.45707,-0.16382,-0.04764,0.02373,0.03198,0.04652,0.03906,-0.02577,-0.06422,-0.10437,-0.15071,-0.08288,-0.07414,-0.02807,-0.0521,-0.12184,0.26428,0.35525,0.26875,0.17093
Oct1958,1.70896,1.20481,1.3369,0.91714,0.37299,-0.08212,0.09596,-0.14337,-0.19364,-0.37625,-0.95841,-1.26359,-1.1177,-1.15149,-1.16784,-1.13373,-1.13372,-1.1893,-1.09616,-1.17913,-1.04558,-0.95402,-0.50604,-0.50797,-0.61268,-0.50927,-0.38633,-0.33967,-0.32559,-0.15314,0.11755,0.21943,0.27713,0.28212,0.30052,0.2969,0.23205,0.19017,0.15524,0.11043,0.17028,0.18196,0.22329,0.20317,0.13255,0.48223,0.55378,0.47675
Nov1958,0.34287,1.45793,1.09899,1.19626,0.87327,0.45861,0.06225,0.20582,-0.01928,-0.08357,-0.27491,-0.89917,-1.23209,-1.07129,-1.11003,-1.11646,-1.08066,-1.08463,-1.14761,-1.05715,-1.14268,-1.01456,-0.91941,-0.46594,-0.46922,-0.57666,-0.46802,-0.34631,-0.30344,-0.28933,-0.11757,0.15153,0.2509,0.30468,0.30715,0.31727,0.31229,0.25007,0.20828,0.17604,0.13293,0.19202,0.20136,0.23861,0.2172,0.14545,0.49217,0.55876
Dec1958,-0.60309,-0.39146,0.84615,0.48512,0.63026,0.39629,0.01701,-0.28505,-0.13313,-0.29127,-0.29326,-0.45675,-1.0516,-1.42437,-1.23211,-1.27018,-1.2802,-1.22463,-1.22548,-1.29452,-1.1991,-1.2982,-1.17172,-1.09788,-0.60843,-0.61795,-0.72953,-0.60712,-0.47476,-0.42566,-0.41201,-0.22617,0.06496,0.17768,0.23841,0.23645,0.25423,0.24976,0.18944,0.14174,0.10131,0.05382,0.11615,0.12731,0.16677,0.14257,0.07429,0.43509
Jan1959,-0.85426,-0.93327,-0.76825,0.17047,-0.08755,0.0507,-0.09505,-0.33282,-0.54825,-0.43131,-0.55144,-0.53782,-0.66395,-1.14479,-1.47363,-1.32775,-1.36722,-1.37331,-1.32302,-1.31237,-1.36974,-1.27547,-1.37159,-1.25176,-1.19821,-0.72375,-0.73679,-0.83266,-0.71472,-0.58898,-0.53839,-0.52165,-0.34377,-0.05756,0.05051,0.11943,0.10989,0.13638,0.13302,0.07191,0.02504,-0.02221,-0.07106,-0.00632,0.00781,0.05143,0.02835,-0.03338
Feb1959,-0.60424,-0.96875,-0.98772,-0.83339,-0.06498,-0.25305,-0.14405,-0.2838,-0.48792,-0.67045,-0.56845,-0.67766,-0.68154,-0.79328,-1.26019,-1.62332,-1.47677,-1.51376,-1.50743,-1.4522,-1.44205,-1.48769,-1.38678,-1.48458,-1.36069,-1.31929,-0.83359,-0.85259,-0.94436,-0.82253,-0.70271,-0.65029,-0.63102,-0.45649,-0.16949,-0.06418,0.00565,-0.00907,0.02241,0.02008,-0.04211,-0.08887,-0.13926,-0.18756,-0.1187,-0.10442,-0.0583,-0.08152
Mar1959,0.7611,0.04021,-0.41964,-0.59721,-0.49751,0.11967,-0.03536,0.06142,-0.05982,-0.25635,-0.43547,-0.35977,-0.4679,-0.48232,-0.59582,-1.05424,-1.39855,-1.26948,-1.31676,-1.31484,-1.27429,-1.27874,-1.33328,-1.24155,-1.32943,-1.20931,-1.16151,-0.70675,-0.72544,-0.81937,-0.70861,-0.59364,-0.54538,-0.52727,-0.35759,-0.08647,0.01164,0.07875,0.0661,0.09231,0.09093,0.0335,-0.01278,-0.06173,-0.10806,-0.04124,-0.02555,0.02039
Apr1959,-0.87697,0.14887,-0.26977,-0.59928,-0.72785,-0.62374,-0.03085,-0.17547,-0.08809,-0.20626,-0.38668,-0.55229,-0.4743,-0.5787,-0.59229,-0.69598,-1.13083,-1.46896,-1.34937,-1.39575,-1.38481,-1.34284,-1.34802,-1.40115,-1.31216,-1.39857,-1.28493,-1.25385,-0.79508,-0.81658,-0.90958,-0.79444,-0.67973,-0.62778,-0.60767,-0.43668,-0.16038,-0.06077,0.00763,-0.01142,0.01873,0.01537,-0.04125,-0.08746,-0.13622,-0.1845,-0.11786,-0.10088
May1959,1.22655,0.47273,0.62316,0.19065,-0.1968,-0.38895,-0.31443,0.18694,0.0527,0.1332,0.02328,-0.15411,-0.3208,-0.25606,-0.35278,-0.37169,-0.46499,-0.87845,-1.17368,-1.08098,-1.12799,-1.12888,-1.1056,-1.12464,-1.19014,-1.11073,-1.19111,-1.08013,-1.03697,-0.62607,-0.64747,-0.73957,-0.63889,-0.527,-0.48104,-0.46558,-0.30303,-0.0412,0.05461,0.12043,0.10684,0.13518,0.13428,0.08339,0.03589,-0.01354,-0.06166,0.00626
Jun1959,-0.67261,0.43564,-0.03655,0.27254,-0.03241,-0.34925,-0.49927,-0.4264,0.06943,-0.05193,0.01949,-0.09164,-0.25661,-0.41413,-0.3457,-0.438,-0.45345,-0.54303,-0.94053,-1.22325,-1.13214,-1.18125,-1.18172,-1.15723,-1.17668,-1.24335,-1.16659,-1.24776,-1.13953,-1.10286,-0.69426,-0.71332,-0.80408,-0.70141,-0.59079,-0.54298,-0.52733,-0.36637,-0.10385,-0.00517,0.06214,0.04787,0.07828,0.07787,0.02715,-0.02085,-0.07132,-0.11884
Jul1959,-0.31035,-0.78261,0.20789,-0.20298,0.1431,-0.1249,-0.44093,-0.57857,-0.49823,0.01012,-0.11243,-0.04168,-0.15818,-0.32348,-0.48171,-0.41139,-0.50117,-0.5125,-0.59675,-0.9953,-1.26889,-1.17226,-1.21669,-1.22185,-1.19832,-1.21568,-1.28367,-1.20618,-1.29236,-1.18253,-1.14791,-0.73158,-0.7486,-0.84179,-0.73825,-0.62581,-0.57824,-0.56047,-0.39743,-0.13171,-0.03247,0.03655,0.02108,0.05457,0.05369,0.00291,-0.04248,-0.09179
Aug1959,0.47579,0.06476,-0.46051,0.30781,-0.08201,0.21024,-0.05783,-0.3758,-0.5342,-0.45253,0.0485,-0.08028,-0.01231,-0.12432,-0.28604,-0.44185,-0.3753,-0.46444,-0.47736,-0.5578,-0.94735,-1.2072,-1.11812,-1.15872,-1.16863,-1.15029,-1.16911,-1.2351,-1.15974,-1.24219,-1.13188,-1.09685,-0.68647,-0.70347,-0.79639,-0.69811,-0.58658,-0.53928,-0.52296,-0.36039,-0.09603,0.00191,0.06901,0.05614,0.08881,0.08621,0.03918,-0.00499
Sep1959,-0.60203,-0.23983,-0.47503,-0.80288,-0.06987,-0.36929,0.00034,-0.2301,-0.51176,-0.63813,-0.55419,-0.0498,-0.18127,-0.11541,-0.22705,-0.38147,-0.53012,-0.46345,-0.54823,-0.56065,-0.63828,-1.00383,-1.25138,-1.16754,-1.20825,-1.22083,-1.20089,-1.21323,-1.27962,-1.20818,-1.28886,-1.18184,-1.16096,-0.74643,-0.76523,-0.86154,-0.75879,-0.64865,-0.59932,-0.58059,-0.41607,-0.14822,-0.05016,0.01838,0.00012,0.03763,0.03596,-0.01359
Oct1959,-1.35086,-1.41446,-1.10379,-1.18904,-1.35241,-0.68279,-0.87494,-0.4706,-0.63391,-0.84382,-0.91379,-0.81582,-0.27817,-0.40088,-0.33304,-0.44516,-0.59353,-0.72913,-0.65554,-0.74611,-0.76112,-0.8488,-1.21087,-1.46581,-1.36929,-1.39815,-1.39706,-1.37439,-1.37819,-1.44515,-1.36228,-1.44155,-1.33907,-1.32804,-0.9104,-0.92922,-1.02659,-0.91408,-0.80413,-0.74933,-0.7287,-0.56237,-0.28583,-0.18311,-0.10986,-0.13451,-0.09593,-0.09876
Nov1959,0.67392,-0.33156,-0.70188,-0.52681,-0.65894,-0.87087,-0.30965,-0.54496,-0.19264,-0.38852,-0.64622,-0.76881,-0.6722,-0.14228,-0.27231,-0.20843,-0.32047,-0.47253,-0.61629,-0.5479,-0.64312,-0.66312,-0.75128,-1.13115,-1.40041,-1.29554,-1.31939,-1.32794,-1.30147,-1.31175,-1.37392,-1.28923,-1.3672,-1.26273,-1.24099,-0.83152,-0.84859,-0.94723,-0.83981,-0.73172,-0.67982,-0.66279,-0.49898,-0.22856,-0.12795,-0.05646,-0.08115,-0.04704
Dec1959,0.81468,0.92692,0.20556,-0.09314,0.01339,-0.0905,-0.33933,0.09412,-0.12574,0.12618,-0.03936,-0.33051,-0.48195,-0.39716,0.0809,-0.04677,0.01664,-0.10689,-0.26708,-0.41954,-0.3534,-0.45614,-0.48541,-0.58125,-0.99511,-1.28389,-1.18262,-1.20715,-1.22669,-1.20026,-1.21344,-1.28655,-1.20809,-1.29433,-1.1829,-1.14706,-0.7171,-0.73626,-0.8431,-0.72626,-0.61241,-0.56208,-0.54587,-0.37509,-0.10247,-0.00335,0.06903,0.0444
