DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1955,0.11473,-0.05984,0.00304,0.03593,-0.20017,-0.34214,-0.23222,-0.33039,-0.33725,0.27373,0.38187,0.41651,0.23405,0.10344,0.1304,0.12077,0.10371,0.00747,-0.04398,0.11666,0.12317,0.08379,0.13294,0.09543,0.0652,-0.03362,-0.07696,-0.0935,-0.07446,-0.09709,-0.11167,-0.10429,-0.0562,-0.08535,0.02391,-0.03537,0.36492,0.38474,0.53813,0.47107,0.4144,0.42123,0.40285,0.38253,0.4293,0.51077,0.42036,0.44127
Nov1955,1.8101,1.33651,1.11401,1.0518,1.04083,0.85496,0.66895,0.66213,0.53972,0.43152,0.8963,0.87039,0.86035,0.67475,0.53166,0.56189,0.53893,0.5158,0.41052,0.35448,0.51139,0.50339,0.4489,0.48038,0.44207,0.39357,0.28463,0.23805,0.22014,0.23877,0.21529,0.19815,0.20342,0.25295,0.21463,0.30715,0.24572,0.63769,0.65289,0.80221,0.74145,0.68543,0.68738,0.66544,0.64505,0.68905,0.76773,0.66399
Dec1955,-0.69932,0.62223,0.47084,0.39022,0.35637,0.3664,0.20954,0.08805,0.10912,0.03503,0.00591,0.47554,0.54012,0.56683,0.40264,0.27266,0.30779,0.28511,0.27097,0.16522,0.11878,0.2679,0.26057,0.21622,0.2736,0.23747,0.19666,0.09481,0.05212,0.03424,0.05257,0.03122,0.01774,0.02567,0.07628,0.03963,0.14192,0.07661,0.47563,0.4949,0.64499,0.58323,0.52881,0.53219,0.5108,0.49116,0.53902,0.62077
Jan1956,-0.14201,-0.6261,0.49992,0.34098,0.26337,0.2383,0.25347,0.1201,0.01629,0.02326,-0.03972,-0.06215,0.38568,0.45908,0.49211,0.33719,0.21064,0.24524,0.22769,0.21517,0.11448,0.07449,0.22311,0.2188,0.18456,0.25459,0.22186,0.18396,0.0869,0.0461,0.0312,0.05053,0.03781,0.02447,0.03476,0.08777,0.05007,0.14699,0.08221,0.47295,0.49286,0.6417,0.5851,0.53203,0.53274,0.51109,0.49083,0.53363
Feb1956,0.06988,-0.12291,-0.53775,0.418,0.29399,0.22156,0.20108,0.21382,0.09349,0.00715,0.00477,-0.04813,-0.07143,0.34358,0.41586,0.44964,0.30506,0.17967,0.21055,0.19177,0.18118,0.085,0.04921,0.19159,0.18604,0.15369,0.23501,0.20168,0.1606,0.07023,0.02845,0.01541,0.03463,0.02777,0.01457,0.02358,0.07502,0.03759,0.13401,0.07046,0.45274,0.47231,0.6179,0.56232,0.51034,0.51075,0.48857,0.46865
Mar1956,0.61641,0.29896,0.10386,-0.33891,0.45681,0.34344,0.2739,0.25646,0.26888,0.15872,0.0823,0.07859,0.02851,0.00113,0.38172,0.44155,0.47314,0.3378,0.21539,0.24548,0.2263,0.21756,0.12588,0.09491,0.23057,0.2232,0.19008,0.26612,0.23428,0.19261,0.10467,0.06275,0.04991,0.06858,0.06401,0.04985,0.05803,0.10842,0.06947,0.15929,0.09538,0.47062,0.49,0.63279,0.57892,0.52812,0.52862,0.50613
Apr1956,1.86785,1.57388,1.17155,0.91039,0.27114,0.82888,0.69803,0.62436,0.60514,0.61436,0.51179,0.44421,0.44066,0.38864,0.35431,0.68977,0.71482,0.73249,0.59927,0.47314,0.50153,0.48296,0.47224,0.38081,0.34747,0.47947,0.46701,0.42707,0.48441,0.45561,0.4109,0.319,0.27897,0.26544,0.28189,0.27357,0.25343,0.25987,0.30906,0.26734,0.33901,0.27688,0.64471,0.66089,0.80308,0.75296,0.70318,0.70091
May1956,0.24136,1.37823,1.24089,0.99565,0.83219,0.26851,0.78206,0.66659,0.60173,0.58292,0.59237,0.49779,0.43743,0.43754,0.38656,0.3527,0.66911,0.69371,0.70775,0.58064,0.45839,0.48552,0.46839,0.45796,0.37101,0.339,0.46729,0.4545,0.41606,0.47132,0.44395,0.40183,0.31504,0.27563,0.26378,0.28023,0.27434,0.25429,0.25986,0.30815,0.26717,0.33566,0.27749,0.63867,0.6541,0.79352,0.74491,0.69697
Jun1956,-0.36453,-0.09246,1.0639,0.99543,0.82321,0.69711,0.19205,0.7119,0.60455,0.54006,0.52197,0.53276,0.43906,0.37815,0.38141,0.32904,0.29308,0.60562,0.64118,0.65804,0.53326,0.41216,0.44117,0.42365,0.41394,0.32849,0.29786,0.42747,0.41498,0.37728,0.4362,0.40883,0.3701,0.28414,0.24452,0.23425,0.24972,0.24562,0.22509,0.23012,0.27932,0.23851,0.30484,0.24659,0.61327,0.62942,0.77094,0.72194
Jul1956,0.32581,-0.06281,0.01702,1.0873,1.01537,0.85311,0.70738,0.21016,0.73117,0.62025,0.55015,0.53275,0.53871,0.45115,0.38566,0.386,0.33482,0.30164,0.60776,0.64701,0.65812,0.53629,0.41953,0.44589,0.42859,0.41987,0.34115,0.3138,0.43735,0.42679,0.38978,0.44475,0.42103,0.38473,0.30188,0.26387,0.25322,0.26961,0.2663,0.24817,0.25368,0.30027,0.26047,0.32398,0.26886,0.61961,0.63506,0.77144
Aug1956,0.92687,0.78016,0.47524,0.35693,1.29914,1.20159,0.97796,0.82249,0.30496,0.8036,0.69261,0.61892,0.60392,0.60856,0.52214,0.45449,0.4561,0.40345,0.36832,0.67305,0.70843,0.72547,0.60091,0.47854,0.5061,0.48794,0.47857,0.39698,0.36726,0.49331,0.4833,0.44463,0.50096,0.47859,0.43899,0.35622,0.31826,0.30947,0.32382,0.31876,0.29889,0.30477,0.35017,0.31111,0.36953,0.31275,0.66131,0.6773
Sep1956,0.3114,0.7052,0.64682,0.44025,0.35891,1.14557,1.11141,0.92793,0.78767,0.30561,0.79289,0.68123,0.60713,0.59625,0.60162,0.51784,0.45234,0.45257,0.40171,0.3668,0.6699,0.70856,0.72652,0.6022,0.48056,0.50952,0.49191,0.4831,0.40265,0.37337,0.4975,0.48724,0.44649,0.50176,0.47885,0.44325,0.36163,0.32435,0.31578,0.33115,0.32589,0.30741,0.31338,0.3597,0.32081,0.3735,0.31889,0.66496
Oct1956,-0.1673,-0.01113,0.29608,0.33023,0.19186,0.14579,0.81865,0.81376,0.70782,0.59362,0.17079,0.67085,0.57793,0.50808,0.49798,0.50276,0.42304,0.36585,0.37184,0.32802,0.2948,0.60371,0.64963,0.6716,0.55236,0.42832,0.45846,0.44097,0.4326,0.34958,0.31825,0.44283,0.4313,0.39314,0.45597,0.42707,0.39382,0.3134,0.276,0.26843,0.28422,0.2812,0.26159,0.26825,0.31555,0.27479,0.32842,0.274
Nov1956,0.00139,-0.23238,-0.05799,0.15835,0.22218,0.09295,0.05817,0.65537,0.68027,0.59433,0.49302,0.10264,0.60468,0.52365,0.45581,0.45317,0.45224,0.3696,0.30752,0.31035,0.26581,0.23287,0.54179,0.58962,0.6174,0.49859,0.37642,0.40699,0.39121,0.38448,0.30487,0.2771,0.40252,0.39343,0.35508,0.42337,0.39236,0.36392,0.28853,0.25312,0.24608,0.26148,0.25697,0.2354,0.24087,0.2882,0.24916,0.30083
Dec1956,1.25041,0.99148,0.70338,0.71342,0.79757,0.82295,0.72627,0.69627,1.14421,1.16684,1.05459,0.96409,0.55717,0.96736,0.88434,0.81103,0.81448,0.81425,0.73742,0.67595,0.68561,0.63668,0.58728,0.87039,0.89098,0.92638,0.80624,0.68311,0.7152,0.70481,0.69131,0.61112,0.57806,0.70103,0.68951,0.64516,0.67941,0.65276,0.61746,0.53549,0.49773,0.49468,0.51218,0.50434,0.48039,0.48768,0.53525,0.49323
Jan1957,0.50506,1.17889,0.98458,0.7103,0.70794,0.79631,0.81898,0.7342,0.7054,1.12734,1.14707,1.04887,0.9662,0.57026,0.97388,0.89347,0.81788,0.82184,0.8225,0.74762,0.68922,0.70089,0.65725,0.61126,0.88944,0.9123,0.95086,0.83355,0.71542,0.74575,0.73815,0.72743,0.65824,0.62451,0.7453,0.73938,0.69653,0.72877,0.70459,0.66648,0.58645,0.55067,0.55245,0.57044,0.55933,0.53488,0.54124,0.58309
Feb1957,-0.2245,0.12083,0.93961,0.78515,0.56265,0.5684,0.64904,0.6691,0.5935,0.57694,0.94807,0.96905,0.90766,0.83914,0.48452,0.87894,0.80777,0.73344,0.73522,0.73464,0.66416,0.60538,0.61745,0.57655,0.53328,0.80565,0.83961,0.87692,0.76663,0.65392,0.68409,0.67626,0.66741,0.60367,0.57273,0.69001,0.68463,0.64355,0.68196,0.65575,0.62021,0.54295,0.50785,0.50903,0.52656,0.51576,0.49095,0.49706
Mar1957,-0.3537,-0.36514,-0.0444,0.77673,0.64691,0.45256,0.4612,0.53605,0.55616,0.4877,0.47662,0.8066,0.83195,0.79085,0.73521,0.41453,0.79784,0.73414,0.66363,0.6646,0.66303,0.59876,0.54293,0.55643,0.51834,0.47771,0.7404,0.78235,0.81745,0.713,0.60565,0.63446,0.62662,0.61971,0.56006,0.52985,0.64411,0.63939,0.59928,0.63867,0.61048,0.57742,0.50249,0.46772,0.46859,0.48588,0.47618,0.45134
Apr1957,0.43663,-0.04677,-0.20445,0.05365,0.74356,0.62901,0.44269,0.45054,0.51841,0.53784,0.47306,0.46975,0.77568,0.80267,0.77211,0.7233,0.42481,0.78908,0.7323,0.66315,0.664,0.66332,0.60142,0.54671,0.5604,0.52359,0.4821,0.74042,0.78144,0.81542,0.71346,0.60902,0.63765,0.6297,0.6224,0.56261,0.53076,0.64339,0.63928,0.59892,0.63413,0.60617,0.57348,0.49924,0.46518,0.46579,0.48308,0.47332
May1957,-1.09255,-0.49417,-0.58925,-0.57719,-0.28032,0.49752,0.41561,0.26134,0.27808,0.34278,0.36316,0.30296,0.30394,0.59414,0.62076,0.60064,0.56231,0.28517,0.63941,0.58872,0.52322,0.52347,0.52345,0.46433,0.41214,0.42703,0.39233,0.35244,0.61052,0.66287,0.69434,0.59654,0.4975,0.52456,0.51654,0.51102,0.4558,0.42566,0.53567,0.53259,0.49344,0.53566,0.50838,0.48041,0.40861,0.37591,0.37603,0.39365
Jun1957,-1.04232,-1.26624,-0.85073,-0.87132,-0.8143,-0.52737,0.33038,0.27522,0.13779,0.15573,0.22232,0.24519,0.18562,0.18459,0.47396,0.49854,0.47934,0.4427,0.17639,0.53717,0.4913,0.42805,0.43007,0.42974,0.37161,0.32086,0.33767,0.30471,0.26553,0.52685,0.58792,0.61881,0.52396,0.42616,0.4527,0.44549,0.43962,0.38644,0.35667,0.46701,0.46488,0.42596,0.46982,0.44174,0.41652,0.34549,0.31229,0.31247
Jul1957,0.82996,-0.03434,-0.68695,-0.46608,-0.53113,-0.50911,-0.2819,0.43321,0.3827,0.2344,0.24313,0.30664,0.32373,0.26963,0.26187,0.53972,0.56261,0.54368,0.50784,0.25226,0.59399,0.54716,0.48518,0.48552,0.48474,0.42892,0.38335,0.40056,0.36877,0.33237,0.57862,0.63233,0.6652,0.57469,0.48034,0.5059,0.49851,0.49403,0.44325,0.41573,0.52158,0.51851,0.48099,0.52104,0.49538,0.46787,0.39837,0.36693
Aug1957,1.46502,1.49204,0.96187,0.0696,0.14621,-0.03045,-0.08576,0.05828,0.63078,0.55425,0.39919,0.39981,0.46155,0.47652,0.4232,0.41218,0.6908,0.71275,0.68753,0.6458,0.37889,0.7273,0.6773,0.61011,0.61105,0.61012,0.55166,0.50353,0.51812,0.48549,0.44879,0.69375,0.74061,0.77441,0.68089,0.58552,0.6109,0.60602,0.59943,0.54665,0.517,0.62255,0.61805,0.58074,0.613,0.58777,0.55637,0.48685
Sep1957,-0.85206,0.42636,0.70134,0.24162,-0.31065,-0.19684,-0.34465,-0.36236,-0.1857,0.4523,0.38945,0.24028,0.24924,0.31721,0.33542,0.28669,0.27884,0.55606,0.58019,0.56037,0.52342,0.26351,0.61812,0.57198,0.50651,0.50919,0.50838,0.4523,0.40557,0.4217,0.38979,0.35453,0.59933,0.65548,0.68722,0.59745,0.50459,0.52987,0.52422,0.51956,0.46777,0.44035,0.54558,0.54305,0.50639,0.53898,0.51354,0.4843
Oct1957,0.60621,0.07272,0.61221,0.79658,0.49358,0.0298,0.0674,-0.0966,-0.14907,-0.04002,0.51303,0.44238,0.30376,0.30904,0.37603,0.39156,0.34548,0.34452,0.62525,0.65382,0.63107,0.59487,0.33277,0.69092,0.64615,0.5767,0.58007,0.58022,0.52235,0.47255,0.48509,0.4507,0.41205,0.66129,0.71469,0.74243,0.65059,0.55602,0.58191,0.57823,0.57437,0.52279,0.49351,0.60115,0.59812,0.55859,0.58652,0.56348
Nov1957,-0.02324,0.26029,-0.01103,0.40462,0.60003,0.33074,-0.05018,-0.02641,-0.16267,-0.21666,-0.11061,0.4255,0.36945,0.24668,0.2533,0.32759,0.33664,0.28755,0.28134,0.56143,0.58913,0.56603,0.5283,0.26979,0.63269,0.58983,0.52181,0.52593,0.52814,0.47116,0.42462,0.44044,0.40663,0.37053,0.62007,0.67659,0.70246,0.61182,0.52262,0.54794,0.5449,0.54107,0.48995,0.45942,0.5643,0.56235,0.52428,0.55218
Dec1957,-1.27243,-0.93205,-0.55593,-0.71707,-0.38366,-0.23316,-0.42259,-0.65977,-0.62882,-0.69614,-0.70473,-0.59494,-0.0327,-0.03972,-0.12965,-0.11153,-0.03408,-0.02559,-0.06097,-0.07077,0.20017,0.22818,0.21011,0.18591,-0.02193,0.31972,0.28861,0.2285,0.23387,0.23433,0.18206,0.13968,0.16023,0.13174,0.10152,0.34762,0.42912,0.4485,0.37056,0.28651,0.31007,0.30634,0.30492,0.255,0.22546,0.33216,0.33385,0.29626
Jan1958,0.58678,-0.70311,-0.61462,-0.39445,-0.54616,-0.27294,-0.13018,-0.29567,-0.51421,-0.50811,-0.57333,-0.58645,-0.49149,0.0179,0.00228,-0.08542,-0.07008,0.0043,0.01738,-0.01713,-0.02559,0.24198,0.27313,0.25644,0.23853,0.04519,0.37852,0.34722,0.28851,0.29386,0.29676,0.24746,0.21398,0.23226,0.20701,0.181,0.4181,0.49208,0.51224,0.43222,0.34882,0.37289,0.37304,0.37217,0.32053,0.29068,0.39529,0.39244
Feb1958,0.13085,0.3594,-0.57984,-0.51579,-0.33751,-0.4885,-0.24551,-0.11829,-0.27025,-0.46986,-0.47329,-0.53158,-0.55241,-0.46419,0.01192,-0.00949,-0.09268,-0.08246,-0.01347,-0.00316,-0.03508,-0.04234,0.21566,0.24589,0.22853,0.21173,0.03983,0.35806,0.32454,0.27092,0.2748,0.27876,0.23148,0.2041,0.22192,0.19657,0.17103,0.40142,0.47655,0.49514,0.41772,0.33605,0.35953,0.35974,0.35855,0.3074,0.27714,0.37964
Mar1958,-0.01881,0.01399,0.23267,-0.52431,-0.47426,-0.31291,-0.45678,-0.23493,-0.11789,-0.25764,-0.43963,-0.44388,-0.50075,-0.52647,-0.4462,-0.00493,-0.02777,-0.10285,-0.09386,-0.0264,-0.01721,-0.04629,-0.05207,0.19891,0.22753,0.20984,0.1935,0.02844,0.3368,0.30422,0.25379,0.25676,0.26068,0.21504,0.19084,0.20767,0.18266,0.15789,0.38178,0.45434,0.47073,0.39555,0.31629,0.33913,0.33945,0.33812,0.28842,0.25782
Apr1958,0.19949,-0.02903,-0.01728,0.21912,-0.48508,-0.43775,-0.29736,-0.42914,-0.2258,-0.11807,-0.24996,-0.41233,-0.41552,-0.47218,-0.49685,-0.41871,-0.00132,-0.02874,-0.10313,-0.09758,-0.03123,-0.02104,-0.0492,-0.05688,0.18941,0.21804,0.19854,0.18276,0.02569,0.3268,0.29536,0.24601,0.24989,0.2526,0.20678,0.18128,0.1951,0.16971,0.14553,0.36639,0.43533,0.45126,0.3783,0.30002,0.32287,0.32287,0.32163,0.27245
May1958,-0.51787,-0.28083,-0.31075,-0.21955,0.03177,-0.56826,-0.50243,-0.35449,-0.47279,-0.28207,-0.17989,-0.30137,-0.45308,-0.4548,-0.51252,-0.53909,-0.46279,-0.06843,-0.10137,-0.17167,-0.16515,-0.10135,-0.09002,-0.11638,-0.1224,0.11578,0.14394,0.12463,0.11078,-0.03767,0.25545,0.22727,0.18398,0.18724,0.1909,0.14704,0.12504,0.13891,0.1136,0.09079,0.30604,0.37642,0.39384,0.32507,0.2489,0.2723,0.27251,0.27222
Jun1958,-1.62993,-1.23512,-0.93762,-0.84192,-0.66148,-0.36754,-0.80961,-0.70741,-0.53203,-0.64076,-0.44744,-0.34432,-0.45865,-0.60515,-0.6022,-0.65593,-0.6827,-0.60982,-0.22349,-0.25246,-0.31151,-0.30049,-0.23468,-0.22324,-0.24786,-0.25042,-0.01459,0.01526,-0.00285,-0.01478,-0.15297,0.13812,0.11507,0.07521,0.07842,0.08349,0.03914,0.0198,0.03374,0.00811,-0.01324,0.20226,0.27527,0.29199,0.22697,0.15287,0.17601,0.17602
Jul1958,-0.47519,-1.56073,-1.3591,-1.13809,-0.99926,-0.80891,-0.49765,-0.90022,-0.79036,-0.60482,-0.70527,-0.51237,-0.4121,-0.51845,-0.66035,-0.65397,-0.70289,-0.72844,-0.65383,-0.26987,-0.29733,-0.35014,-0.33536,-0.27326,-0.26092,-0.28299,-0.28022,-0.05126,-0.02222,-0.03726,-0.04895,-0.18288,0.10042,0.08051,0.043,0.04644,0.05064,0.00951,-0.00821,0.00763,-0.01608,-0.03696,0.17045,0.24338,0.26005,0.19698,0.12552,0.14821
Aug1958,1.41475,0.6932,-0.33468,-0.60527,-0.50362,-0.49062,-0.36774,-0.15378,-0.64772,-0.56852,-0.42601,-0.53279,-0.35567,-0.25812,-0.36653,-0.51445,-0.51275,-0.56612,-0.59072,-0.5182,-0.15215,-0.18148,-0.23902,-0.23153,-0.16873,-0.15867,-0.18193,-0.1799,0.0515,0.08216,0.0682,0.05547,-0.07812,0.20866,0.18429,0.14559,0.14872,0.15458,0.11139,0.09163,0.10506,0.08142,0.05932,0.26674,0.33199,0.3473,0.28106,0.20937
Sep1958,-0.47965,0.60201,0.18323,-0.51345,-0.68826,-0.60702,-0.62596,-0.52045,-0.30156,-0.73694,-0.65616,-0.51938,-0.61283,-0.44036,-0.3437,-0.4416,-0.57832,-0.5774,-0.62639,-0.64957,-0.57893,-0.22528,-0.24925,-0.29825,-0.28833,-0.22505,-0.21563,-0.23692,-0.23342,-0.00639,0.02283,0.00991,-0.00546,-0.13267,0.14892,0.13063,0.09446,0.09793,0.10378,0.06222,0.04315,0.05838,0.0353,0.01533,0.22018,0.28239,0.29866,0.23345
Oct1958,1.33423,0.91827,1.22019,1.00302,0.56898,0.26046,0.21497,0.10083,0.10554,0.20737,-0.31713,-0.29491,-0.21022,-0.31934,-0.15945,-0.06878,-0.17061,-0.30923,-0.31233,-0.36304,-0.39098,-0.32188,0.0161,-0.01938,-0.07309,-0.07227,-0.00842,-0.00118,-0.02587,-0.0266,0.20413,0.23092,0.21173,0.19472,0.05141,0.33531,0.31474,0.27385,0.27745,0.28513,0.24255,0.22323,0.23488,0.21134,0.18951,0.39547,0.44703,0.46792
Nov1958,-0.00731,0.89712,0.67161,0.95613,0.78696,0.40208,0.15167,0.10734,0.01858,0.01949,0.12263,-0.35293,-0.3395,-0.24807,-0.35261,-0.19166,-0.11137,-0.21361,-0.35311,-0.35821,-0.40557,-0.43114,-0.3666,-0.03582,-0.06642,-0.1223,-0.1183,-0.05707,-0.0493,-0.07192,-0.06939,0.16225,0.18993,0.17426,0.157,0.02489,0.3006,0.28572,0.24885,0.25344,0.26123,0.21984,0.19935,0.20824,0.18421,0.16398,0.36619,0.41646
Dec1958,-0.95816,-0.74396,0.02408,-0.08547,0.17377,0.04098,-0.25565,-0.41006,-0.43058,-0.46698,-0.42391,-0.30817,-0.66818,-0.62777,-0.52364,-0.61117,-0.45801,-0.38488,-0.4682,-0.59816,-0.5926,-0.63558,-0.66449,-0.598,-0.25438,-0.28646,-0.33498,-0.3282,-0.26854,-0.26154,-0.28205,-0.27859,-0.05736,-0.02776,-0.03934,-0.05552,-0.17031,0.09344,0.08724,0.05501,0.05781,0.06539,0.0263,0.00614,0.01556,-0.00688,-0.0242,0.17737
Jan1959,0.12368,-0.69874,-0.60388,-0.00415,-0.11005,0.12522,0.01197,-0.24533,-0.37985,-0.41519,-0.44715,-0.41041,-0.3049,-0.65063,-0.62535,-0.52657,-0.60933,-0.46401,-0.38669,-0.46731,-0.59161,-0.58336,-0.61975,-0.64583,-0.5759,-0.23038,-0.26167,-0.30764,-0.30024,-0.24136,-0.23205,-0.25129,-0.24096,-0.02456,0.00655,-0.00138,-0.01974,-0.13945,0.12078,0.11308,0.08075,0.08375,0.09332,0.05475,0.03444,0.04364,0.02047,3e-04
Feb1959,-0.56267,-0.29668,-0.77984,-0.6645,-0.12056,-0.21894,-0.00311,-0.10366,-0.33371,-0.44882,-0.48536,-0.50887,-0.48015,-0.37978,-0.69576,-0.6812,-0.58491,-0.66328,-0.52613,-0.45358,-0.52878,-0.64315,-0.63245,-0.66605,-0.6923,-0.62598,-0.28189,-0.31485,-0.36414,-0.35196,-0.29808,-0.28718,-0.30547,-0.2899,-0.08051,-0.0511,-0.05864,-0.07664,-0.18943,0.0642,0.05889,0.02737,0.03007,0.03921,0.00078,-0.01934,-0.01086,-0.03346
Mar1959,1.24959,0.42321,0.30786,-0.32655,-0.30944,0.12088,0.01838,0.20374,0.11264,-0.10293,-0.2146,-0.25861,-0.28772,-0.27005,-0.18287,-0.52352,-0.52549,-0.43749,-0.52338,-0.38766,-0.31981,-0.39466,-0.51103,-0.49765,-0.53455,-0.56518,-0.50214,-0.1674,-0.20106,-0.25564,-0.24624,-0.19386,-0.18391,-0.20298,-0.18557,0.0217,0.04974,0.04152,0.02067,-0.10051,0.15001,0.14196,0.10998,0.11246,0.12276,0.08441,0.06391,0.07046
Apr1959,0.07148,0.77468,0.2732,0.25016,-0.33181,-0.30663,0.0869,-0.00603,0.16524,0.08086,-0.12098,-0.2159,-0.25471,-0.28358,-0.26481,-0.17944,-0.5163,-0.5238,-0.44151,-0.52879,-0.39517,-0.32752,-0.40092,-0.51761,-0.50494,-0.54107,-0.57339,-0.51156,-0.17574,-0.21064,-0.2637,-0.25487,-0.20186,-0.19355,-0.21347,-0.19813,0.00324,0.03022,0.02236,0.00102,-0.12111,0.12569,0.12056,0.08908,0.09177,0.10178,0.06393,0.04358
May1959,0.17773,0.09948,0.573,0.25465,0.25699,-0.28427,-0.26146,0.10029,0.01658,0.17198,0.09584,-0.09128,-0.18085,-0.21711,-0.24999,-0.23633,-0.15406,-0.48594,-0.50316,-0.42863,-0.51467,-0.3867,-0.32147,-0.39184,-0.50479,-0.4919,-0.52769,-0.56073,-0.50231,-0.17713,-0.21082,-0.26223,-0.2499,-0.1986,-0.1895,-0.20892,-0.19181,0.00478,0.03015,0.02282,0.0018,-0.12089,0.12398,0.12024,0.08896,0.09296,0.10364,0.06774
Jun1959,-1.52054,-0.72964,-0.58745,-0.01507,-0.17715,-0.11413,-0.51756,-0.45739,-0.07405,-0.15289,0.00575,-0.06493,-0.24543,-0.33394,-0.36431,-0.39594,-0.38469,-0.30493,-0.6185,-0.63225,-0.55205,-0.63059,-0.50381,-0.44012,-0.50744,-0.61282,-0.59843,-0.63135,-0.66251,-0.60654,-0.28358,-0.3165,-0.36268,-0.34715,-0.29592,-0.28496,-0.30536,-0.28657,-0.09265,-0.06799,-0.07402,-0.09372,-0.21508,0.02832,0.02786,-9e-04,0.00283,0.01349
Jul1959,0.98373,-0.20295,-0.11092,-0.14469,0.32937,0.13544,0.13665,-0.33186,-0.29196,0.0546,-0.03043,0.12024,0.04684,-0.12659,-0.21948,-0.25177,-0.28361,-0.27319,-0.19414,-0.50589,-0.52475,-0.44786,-0.5271,-0.40472,-0.34313,-0.40841,-0.50953,-0.49401,-0.52773,-0.55876,-0.50475,-0.1941,-0.22491,-0.27067,-0.25811,-0.20722,-0.19715,-0.21601,-0.19717,-0.00522,0.01954,0.01259,-0.00834,-0.13321,0.10833,0.10372,0.07375,0.07763
Aug1959,0.50278,0.96902,0.04445,0.00908,-0.03811,0.3862,0.17248,0.1701,-0.30236,-0.26466,0.07292,-0.01237,0.13659,0.06386,-0.10776,-0.20287,-0.23443,-0.2676,-0.25613,-0.1779,-0.49356,-0.51197,-0.43532,-0.51768,-0.39501,-0.3343,-0.39996,-0.50023,-0.48477,-0.51563,-0.54395,-0.48846,-0.17201,-0.19944,-0.24725,-0.23358,-0.18323,-0.17196,-0.19236,-0.17498,0.01423,0.03919,0.03167,0.01194,-0.11529,0.12195,0.11691,0.08804
Sep1959,-0.96713,-0.43542,0.1724,-0.47908,-0.39778,-0.38443,-0.01285,-0.15317,-0.10453,-0.49181,-0.43864,-0.09984,-0.17318,-0.0199,-0.08685,-0.24653,-0.33257,-0.3626,-0.39136,-0.37898,-0.30036,-0.59777,-0.6091,-0.5275,-0.60175,-0.48194,-0.4234,-0.48521,-0.5793,-0.56292,-0.59339,-0.6193,-0.56922,-0.25879,-0.28574,-0.32587,-0.30982,-0.26019,-0.24865,-0.26821,-0.25074,-0.06347,-0.0387,-0.04406,-0.06299,-0.18944,0.04505,0.04115
Oct1959,-0.74529,-1.08991,-0.75572,-0.32422,-0.77859,-0.69325,-0.67153,-0.35371,-0.44845,-0.39821,-0.70724,-0.6338,-0.29746,-0.36031,-0.20847,-0.26838,-0.41869,-0.49271,-0.51525,-0.53699,-0.5258,-0.44529,-0.73299,-0.74303,-0.65368,-0.71972,-0.60186,-0.54233,-0.60404,-0.69471,-0.67787,-0.70635,-0.73391,-0.68077,-0.37087,-0.39702,-0.43034,-0.41102,-0.36236,-0.35019,-0.37086,-0.35207,-0.16884,-0.14381,-0.14838,-0.16716,-0.28771,-0.05575
Nov1959,1.388,0.53385,0.2035,0.25371,0.51483,0.13715,0.08093,0.01753,0.25072,0.09339,0.08922,-0.29781,-0.28618,0.01597,-0.06142,0.08945,0.01528,-0.14245,-0.22832,-0.25876,-0.28334,-0.27465,-0.20146,-0.49651,-0.51694,-0.44224,-0.51796,-0.40328,-0.34781,-0.40979,-0.50432,-0.4864,-0.5169,-0.54411,-0.49271,-0.17862,-0.21013,-0.23926,-0.22413,-0.17381,-0.16248,-0.18236,-0.16618,0.01295,0.03641,0.03142,0.01121,-0.12182
Dec1959,0.43897,0.97034,0.50433,0.27106,0.28231,0.46008,0.17727,0.13892,0.07278,0.28021,0.16248,0.16079,-0.20649,-0.20052,0.07836,-0.00049,0.14633,0.06891,-0.07607,-0.16724,-0.19077,-0.21888,-0.22097,-0.14849,-0.41776,-0.44973,-0.38201,-0.46482,-0.35013,-0.29765,-0.35966,-0.4558,-0.43973,-0.47025,-0.49801,-0.4529,-0.14275,-0.17932,-0.20954,-0.19606,-0.14783,-0.13626,-0.1546,-0.13966,0.04009,0.06494,0.06093,0.03845
Jan1960,-0.09763,0.28226,0.82465,0.38255,0.16227,0.17839,0.34971,0.09964,0.07089,-0.00142,0.19282,0.09056,0.09479,-0.24927,-0.24753,0.02652,-0.04877,0.09346,0.02416,-0.11471,-0.20066,-0.21859,-0.24026,-0.24018,-0.16276,-0.41106,-0.44276,-0.37399,-0.45366,-0.34079,-0.28687,-0.34669,-0.43482,-0.41866,-0.44737,-0.47279,-0.43042,-0.13,-0.16658,-0.19715,-0.1845,-0.13692,-0.12438,-0.14256,-0.12722,0.05066,0.07428,0.06723
