DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug1970,0.6524,0.12352,-0.24345,-0.32449,-0.2579,-0.12726,-0.12778,-0.1688,0.15617,0.0507,0.04931,0.06048,-0.05025,0.31097,0.31517,0.25599,0.25115,0.33255,0.28121,0.15051,-0.14095,-0.47375,-0.79419,-0.497,-0.51253,-0.29594,-0.30271,-0.39679,-0.35591,-0.38312,-0.38247,-0.37895,-0.27955,-0.3927,-0.32524,-0.41544,-0.28101,-0.44614,-0.35849,-0.42723,-0.38614,-0.32834,-0.27808,-0.268,-0.17008,0.17928,0.27689,0.38574
Sep1970,-0.15986,0.20502,-0.13327,-0.40681,-0.48736,-0.43992,-0.31038,-0.27204,-0.31375,0.0025,-0.07778,-0.05707,-0.02905,-0.12984,0.2248,0.22569,0.16604,0.16195,0.2439,0.19606,0.07282,-0.21152,-0.5203,-0.82179,-0.53858,-0.54648,-0.34206,-0.35391,-0.44118,-0.40425,-0.42895,-0.42629,-0.42608,-0.324,-0.43135,-0.3627,-0.44636,-0.31065,-0.46944,-0.38556,-0.45416,-0.41388,-0.35529,-0.304,-0.29214,-0.19075,0.15556,0.2494
Oct1970,1.0607,0.64475,0.76295,0.49112,0.27601,0.14937,0.14414,0.22842,0.22328,0.13991,0.39478,0.23561,0.23603,0.25813,0.1611,0.46179,0.46942,0.4041,0.39358,0.46471,0.41131,0.28765,0.00606,-0.3079,-0.60448,-0.34294,-0.35598,-0.15111,-0.16517,-0.25378,-0.22268,-0.2486,-0.24857,-0.25046,-0.15725,-0.26483,-0.20098,-0.28411,-0.15838,-0.31679,-0.23755,-0.30655,-0.26957,-0.21525,-0.16571,-0.15485,-0.05595,0.27341
Nov1970,0.8713,1.08405,0.86042,0.93871,0.78614,0.64292,0.53677,0.52915,0.56846,0.54554,0.45677,0.63174,0.46028,0.43853,0.46587,0.36614,0.63215,0.62795,0.56254,0.54635,0.60884,0.55499,0.43828,0.1572,-0.14546,-0.44036,-0.19221,-0.20652,-0.00562,-0.01912,-0.10249,-0.07655,-0.10435,-0.10693,-0.11463,-0.02132,-0.1344,-0.07399,-0.15394,-0.0359,-0.18584,-0.10876,-0.17829,-0.14378,-0.09325,-0.04501,-0.03552,0.05948
Dec1970,1.12328,1.18071,1.26148,1.07776,1.10669,1.00309,0.86646,0.80616,0.7967,0.81287,0.78284,0.71235,0.82421,0.65372,0.62914,0.63138,0.53769,0.77772,0.76435,0.70612,0.68899,0.74187,0.69336,0.58711,0.31641,0.02116,-0.26724,-0.03815,-0.05779,0.13754,0.11945,0.04134,0.0603,0.03081,0.02726,0.01793,0.10737,-0.00481,0.04519,-0.03363,0.07742,-0.06655,0.00684,-0.05826,-0.02735,0.02036,0.06883,0.075
Jan1971,1.08691,1.37994,1.27688,1.34484,1.17491,1.19102,1.08808,0.96171,0.90778,0.89646,0.90808,0.87685,0.81544,0.90574,0.73431,0.70117,0.70497,0.60745,0.84066,0.82159,0.7643,0.74637,0.79486,0.74776,0.64435,0.37896,0.08535,-0.1979,0.03033,0.01021,0.19535,0.17407,0.09689,0.11358,0.08463,0.07833,0.07016,0.1528,0.04244,0.08672,0.00678,0.11504,-0.02902,0.04289,-0.02316,0.00701,0.0519,0.09811
Feb1971,1.64066,1.66848,1.66389,1.45163,1.49393,1.32057,1.32634,1.23599,1.11558,1.06668,1.05763,1.06154,1.03093,0.97961,1.04257,0.87104,0.82569,0.82491,0.72666,0.95641,0.92984,0.87844,0.85845,0.90297,0.85641,0.75489,0.48637,0.19453,-0.0892,0.13176,0.10739,0.28817,0.26685,0.19267,0.2067,0.1758,0.16887,0.1597,0.239,0.12845,0.16839,0.08942,0.19359,0.0502,0.11973,0.05353,0.08294,0.12637
Mar1971,1.83808,1.97304,2.03033,1.81679,1.58685,1.62079,1.45639,1.44988,1.36948,1.25264,1.21161,1.20256,1.19991,1.17043,1.12702,1.16773,0.99974,0.94591,0.94025,0.84413,1.06684,1.03362,0.98915,0.96674,1.00658,0.9622,0.86525,0.59715,0.3104,0.02833,0.24226,0.21378,0.38666,0.36402,0.29188,0.30334,0.27067,0.26299,0.25217,0.32656,0.21262,0.24953,0.1698,0.27002,0.12867,0.19627,0.13148,0.16019
Apr1971,0.43666,1.51629,1.86657,1.91189,1.81031,1.56135,1.5909,1.44124,1.42952,1.34645,1.23482,1.19608,1.18717,1.18615,1.15774,1.1135,1.15683,0.99535,0.94446,0.93872,0.84377,1.06236,1.03001,0.98561,0.96329,1.00288,0.95945,0.8626,0.59744,0.31607,0.03908,0.25176,0.22462,0.39467,0.37334,0.30297,0.31471,0.28239,0.27496,0.26408,0.33748,0.22573,0.26109,0.18338,0.28155,0.14219,0.20797,0.14386
May1971,0.28739,0.37351,1.22433,1.61502,1.79361,1.7545,1.54232,1.56125,1.4244,1.42754,1.35372,1.25312,1.21495,1.20801,1.20469,1.17524,1.13246,1.1727,1.00797,0.95902,0.95415,0.86093,1.08253,1.04868,1.005,0.98245,1.02198,0.97854,0.88178,0.61246,0.32447,0.04345,0.25932,0.23089,0.40353,0.38225,0.31098,0.32186,0.2891,0.28151,0.27104,0.34279,0.22848,0.26108,0.18336,0.28204,0.14405,0.21045
Jun1971,-0.78263,-0.53875,-0.39997,0.30762,0.82816,1.06673,1.24093,1.23581,1.324,1.19474,1.2191,1.13376,1.02775,0.9908,0.98092,0.98909,0.96337,0.91514,0.97606,0.83524,0.80333,0.80381,0.71536,0.92742,0.89969,0.85312,0.83452,0.87759,0.83399,0.74047,0.48558,0.20858,-0.05428,0.15018,0.12898,0.29743,0.2784,0.20722,0.21921,0.1896,0.18388,0.17505,0.24865,0.13903,0.17133,0.09791,0.19882,0.06581
Jul1971,1.9579,1.60099,1.46638,1.43619,1.6643,1.86794,1.91663,1.91616,1.7593,1.77463,1.66066,1.67976,1.59424,1.51109,1.47696,1.46918,1.45818,1.42155,1.39136,1.39413,1.25566,1.20052,1.19324,1.10409,1.31556,1.27936,1.25476,1.22876,1.26049,1.22031,1.12906,0.87304,0.58776,0.30916,0.50568,0.47434,0.63603,0.6119,0.54724,0.55418,0.51708,0.50771,0.49563,0.55453,0.43544,0.46459,0.38541,0.47739
Aug1971,0.1667,1.73862,1.36739,1.30981,1.30051,1.53448,1.74789,1.82416,1.77685,1.67032,1.68324,1.57854,1.58451,1.51986,1.4308,1.40494,1.39514,1.38397,1.35007,1.31666,1.32642,1.20238,1.15563,1.15414,1.07237,1.26549,1.23418,1.20801,1.18369,1.21248,1.17447,1.08855,0.84959,0.58453,0.31973,0.50652,0.47194,0.62395,0.59969,0.53939,0.54551,0.50975,0.50019,0.48784,0.55206,0.43473,0.46243,0.38479
Sep1971,-0.38789,-0.30772,1.41609,1.00062,0.97903,0.97044,1.25002,1.46548,1.58918,1.63959,1.55614,1.60357,1.49807,1.50446,1.43128,1.33344,1.31139,1.30054,1.29469,1.26433,1.22873,1.24141,1.1161,1.06955,1.06576,0.98167,1.17845,1.15194,1.12092,1.09693,1.12758,1.08959,1.00318,0.76315,0.49761,0.23969,0.42974,0.40178,0.5524,0.53015,0.47004,0.47764,0.44545,0.43864,0.42837,0.4972,0.38603,0.41157
Oct1971,1.8437,1.35536,1.14214,2.0982,1.82131,1.84865,1.88405,2.00774,2.11059,2.28789,2.16254,2.00406,1.9446,1.84374,1.81217,1.77624,1.67597,1.67209,1.65792,1.63708,1.61,1.58593,1.56083,1.42843,1.36396,1.36184,1.27197,1.44853,1.42045,1.40242,1.37762,1.39649,1.35981,1.27936,1.04758,0.79753,0.55243,0.72571,0.68852,0.82496,0.8006,0.74771,0.7531,0.71673,0.70838,0.69522,0.75084,0.63932
Nov1971,1.10124,1.67664,1.39488,1.28969,1.95855,1.78246,1.78892,1.80562,1.90562,1.99333,2.18228,2.09719,2.02557,1.98366,1.88195,1.86298,1.84951,1.74663,1.75221,1.73815,1.71732,1.7019,1.67852,1.65831,1.51988,1.45722,1.45805,1.36712,1.51921,1.48987,1.47335,1.45047,1.46467,1.43053,1.36021,1.14563,0.91544,0.68553,0.84526,0.80512,0.93075,0.90755,0.85909,0.86362,0.8282,0.82049,0.8067,0.85748
Dec1971,1.19882,1.35079,1.75564,1.51171,1.40666,1.96881,1.81331,1.82172,1.82627,1.90709,1.99035,2.14875,2.09762,2.03606,1.99887,1.918,1.91062,1.91341,1.80803,1.81623,1.79861,1.78143,1.77172,1.74617,1.72601,1.59649,1.53572,1.53779,1.44886,1.58701,1.55884,1.54457,1.52391,1.53559,1.50356,1.43642,1.23596,1.01384,0.78914,0.94298,0.90157,1.02103,0.99783,0.952,0.95603,0.92079,0.91237,0.89735
Jan1972,0.65104,1.26824,1.34375,1.74484,1.51871,1.41935,1.95736,1.813,1.82368,1.83005,1.90868,1.9975,2.15178,2.10561,2.05538,2.01959,1.92839,1.91669,1.92182,1.81448,1.82066,1.80003,1.78443,1.77589,1.74731,1.72506,1.59684,1.53512,1.53211,1.44484,1.58362,1.55859,1.54581,1.52489,1.53566,1.50406,1.43636,1.23652,1.01516,0.79039,0.9416,0.89971,1.01944,0.9969,0.95092,0.95503,0.91944,0.91152
Feb1972,0.90707,0.93238,1.31303,1.36653,1.76031,1.54137,1.44145,1.9851,1.84427,1.86002,1.86741,1.9409,2.03429,2.18827,2.13912,2.09935,2.06733,1.96718,1.95704,1.96833,1.84591,1.8515,1.82981,1.81365,1.80908,1.78202,1.76038,1.62281,1.56134,1.55777,1.47149,1.61294,1.58514,1.57261,1.55263,1.56354,1.53192,1.46356,1.26078,1.03932,0.81335,0.9633,0.92128,1.04154,1.01905,0.97399,0.97809,0.94235
Mar1972,1.54902,1.39335,1.33368,1.46704,1.46286,1.82083,1.61793,1.51707,2.01818,1.88195,1.89779,1.90242,1.96643,2.05515,2.1924,2.15203,2.11433,2.09282,1.99541,1.9894,2.00447,1.88271,1.89267,1.87246,1.85555,1.85344,1.82379,1.79792,1.65923,1.60032,1.59416,1.50996,1.64776,1.62127,1.61124,1.59149,1.60174,1.57063,1.50475,1.30481,1.08725,0.86441,1.01067,0.96817,1.08628,1.06316,1.01892,1.0232
Apr1972,0.86396,1.48556,1.44496,1.3759,1.53078,1.48292,1.81955,1.63362,1.52822,2.02605,1.89083,1.90772,1.91202,1.97738,2.06683,2.19782,2.14895,2.12496,2.10228,2.00406,1.99862,2.01146,1.8932,1.9101,1.89036,1.87256,1.86978,1.84121,1.81231,1.67051,1.61196,1.60386,1.51854,1.65381,1.62727,1.61641,1.5967,1.60629,1.57521,1.51154,1.31565,1.10189,0.88325,1.0258,0.98365,1.09956,1.077,1.03371
May1972,1.62898,1.76565,2.14107,1.96257,1.97485,1.90548,1.71759,1.94668,1.78046,1.69976,2.13627,2.02906,2.05406,2.06521,2.11076,2.19258,2.33289,2.26605,2.22477,2.20301,2.11056,2.1083,2.14604,2.01768,2.04435,2.02374,2.00671,2.00693,1.98406,1.95238,1.81112,1.74759,1.73723,1.64762,1.78065,1.75005,1.74695,1.72946,1.7349,1.70408,1.63847,1.43864,1.22476,1.00658,1.14596,1.09875,1.2097,1.18616
Jun1972,-0.15272,0.91878,1.04949,1.37024,1.40729,1.44306,1.52942,1.4985,1.78237,1.6271,1.56938,1.99652,1.88957,1.89857,1.89686,1.95207,2.03218,2.12618,2.10179,2.08739,2.08816,2.02172,2.02619,2.0385,1.93208,1.96048,1.93674,1.92817,1.93295,1.89139,1.87144,1.7491,1.68132,1.67906,1.58755,1.72038,1.69215,1.68564,1.66871,1.67709,1.64394,1.57874,1.38584,1.17297,0.95731,1.0961,1.05019,1.1617
Jul1972,1.37276,1.07531,1.55826,1.59501,1.7226,1.76505,1.74844,1.80461,1.73946,1.97249,1.84078,1.79312,2.17258,2.07536,2.07945,2.07684,2.12445,2.17906,2.27336,2.21803,2.21036,2.21449,2.13887,2.14841,2.18016,2.08078,2.11886,2.08931,2.07949,2.07478,2.03709,2.03738,1.93788,1.87418,1.87757,1.76375,1.90565,1.87312,1.87192,1.85382,1.85741,1.82523,1.75261,1.54903,1.3307,1.11313,1.24592,1.19373
Aug1972,-0.84529,0.65807,0.40138,1.02161,1.10374,1.28716,1.33981,1.36861,1.47088,1.50324,1.76249,1.63417,1.57053,1.97314,1.85775,1.87472,1.86367,1.9144,1.96721,2.04008,2.02021,2.0143,2.03466,1.98788,1.98637,1.99298,1.91103,1.92884,1.90205,1.89217,1.88445,1.84373,1.84363,1.75006,1.70227,1.69427,1.61466,1.75516,1.7274,1.71173,1.69655,1.70687,1.67737,1.61155,1.44083,1.22755,1.0117,1.14522
Sep1972,-0.48158,-0.99988,0.18924,0.00308,0.62973,0.71506,0.93953,1.00484,1.06141,1.27321,1.35294,1.67981,1.54611,1.47773,1.90464,1.77901,1.80578,1.7931,1.85664,1.92,1.9899,1.97724,1.95886,1.98383,1.93331,1.92025,1.9266,1.85688,1.86557,1.84435,1.83387,1.82281,1.78918,1.78137,1.68427,1.63079,1.62131,1.53601,1.67522,1.65247,1.64016,1.62536,1.63496,1.60319,1.53535,1.36389,1.15308,0.94033
Oct1972,-1.17468,-1.20285,-1.3744,-0.52691,-0.6177,-0.06476,0.03047,0.29834,0.40622,0.48088,0.84791,1.0227,1.42673,1.29929,1.22396,1.6716,1.53755,1.5627,1.55271,1.62042,1.69964,1.77189,1.78044,1.78185,1.82125,1.78551,1.77206,1.73946,1.66265,1.66305,1.64476,1.63186,1.61898,1.58515,1.58344,1.48894,1.44362,1.43359,1.36309,1.49444,1.47562,1.46289,1.448,1.46274,1.43202,1.3646,1.19889,0.99899
Nov1972,-0.32333,-0.94612,-1.06244,-1.28892,-0.59267,-0.68085,-0.1778,-0.08338,0.14551,0.24493,0.29135,0.6465,0.84989,1.27277,1.16449,1.10872,1.53068,1.39727,1.41484,1.40481,1.47758,1.56379,1.62634,1.6647,1.66224,1.71237,1.68072,1.66548,1.61612,1.53995,1.53103,1.51549,1.50509,1.49221,1.46515,1.46759,1.3875,1.34746,1.33598,1.2713,1.38808,1.37066,1.35728,1.34318,1.35975,1.33192,1.26923,1.12141
Dec1972,-0.95374,-0.85927,-1.18433,-1.26537,-1.40191,-0.84203,-0.90218,-0.46726,-0.36405,-0.14571,-0.04636,-0.00145,0.35147,0.58058,1.04615,0.9406,0.90247,1.32923,1.19541,1.20201,1.19267,1.27745,1.36992,1.42823,1.48942,1.50907,1.57735,1.5406,1.53616,1.47351,1.39915,1.38498,1.37152,1.3645,1.35273,1.32563,1.34803,1.2702,1.2362,1.22833,1.16646,1.28354,1.26746,1.24961,1.23581,1.2548,1.22562,1.16435
Jan1973,-0.11162,-0.89471,-0.80973,-1.15085,-1.22363,-1.33835,-0.82354,-0.8939,-0.49205,-0.39671,-0.18994,-0.09749,-0.05141,0.29332,0.52485,1.00026,0.89848,0.85842,1.28501,1.14843,1.15095,1.14149,1.22779,1.32217,1.37958,1.44378,1.46677,1.53662,1.49408,1.49188,1.43177,1.36006,1.3459,1.3321,1.32544,1.31357,1.28584,1.31022,1.23206,1.19723,1.18931,1.12695,1.24679,1.23207,1.21401,1.20004,1.2201,1.19232
Feb1973,-2.23403,-1.22931,-1.317,-1.1609,-1.3725,-1.40772,-1.48077,-1.02848,-1.09035,-0.72527,-0.62613,-0.4189,-0.32203,-0.2694,0.08269,0.33721,0.84811,0.74905,0.71555,1.15928,1.01704,1.01616,1.00878,1.1028,1.20188,1.26285,1.34157,1.36963,1.44945,1.40324,1.40872,1.34636,1.27194,1.25533,1.24223,1.23841,1.22671,1.19853,1.2283,1.15065,1.11527,1.10806,1.04786,1.17282,1.159,1.14029,1.12581,1.14779
Mar1973,0.11927,-1.29563,-0.97153,-1.16445,-1.05464,-1.3087,-1.35058,-1.42646,-0.98622,-1.03925,-0.69031,-0.59501,-0.39543,-0.30364,-0.25107,0.08446,0.33114,0.82677,0.73149,0.70016,1.13645,0.99521,0.99534,0.98738,1.08092,1.17906,1.23885,1.31625,1.34518,1.42661,1.37828,1.3856,1.3235,1.25116,1.23492,1.22157,1.21868,1.20704,1.17973,1.21159,1.13595,1.10185,1.09434,1.03512,1.16014,1.1459,1.12639,1.11224
Apr1973,-0.6379,-0.43092,-1.29145,-1.04156,-1.21395,-1.09023,-1.31803,-1.36229,-1.41951,-1.00506,-1.05832,-0.7345,-0.64288,-0.45271,-0.36355,-0.30965,0.02327,0.26672,0.76556,0.67289,0.64361,1.07727,0.93883,0.93676,0.9297,1.02541,1.12467,1.18494,1.26653,1.29891,1.38373,1.33433,1.34251,1.28007,1.20904,1.19143,1.17853,1.17656,1.16487,1.13846,1.17292,1.09863,1.06533,1.0582,1.00059,1.1253,1.11185,1.09193
May1973,-1.57925,-1.67277,-1.36159,-1.85147,-1.55141,-1.56803,-1.44346,-1.61062,-1.63287,-1.67186,-1.2471,-1.30347,-0.96791,-0.86498,-0.6612,-0.56229,-0.50051,-0.15229,0.10911,0.62601,0.53629,0.51239,0.95983,0.82245,0.81676,0.81189,0.91389,1.0158,1.07894,1.17271,1.2173,1.31026,1.25759,1.27019,1.20464,1.13144,1.11346,1.10092,1.1006,1.08891,1.06088,1.10113,1.02728,0.99524,0.98909,0.92984,1.05834,1.04496
Jun1973,0.55322,-0.40557,-0.62159,-0.58775,-1.06845,-1.01867,-1.13477,-1.08625,-1.32646,-1.34893,-1.43456,-1.0359,-1.08222,-0.78214,-0.69187,-0.51239,-0.42798,-0.369,-0.05929,0.17236,0.65084,0.56272,0.53779,0.96071,0.82747,0.82362,0.81994,0.91798,1.01721,1.07661,1.1687,1.21758,1.30736,1.258,1.269,1.20332,1.13195,1.11289,1.1011,1.10138,1.08919,1.06223,1.10441,1.03213,1.00341,0.9946,0.93621,1.06241
Jul1973,-0.74201,-0.35273,-0.92416,-1.02524,-0.96338,-1.30562,-1.254,-1.35845,-1.28889,-1.47761,-1.46456,-1.49794,-1.17325,-1.22039,-0.94884,-0.86274,-0.69183,-0.59941,-0.53748,-0.22714,0.00794,0.48635,0.40772,0.38374,0.81784,0.68781,0.68259,0.68179,0.78376,0.88399,0.94584,1.05362,1.11913,1.22344,1.1707,1.18551,1.11695,1.04419,1.0249,1.01223,1.01495,1.0034,0.97448,1.02199,0.94757,0.91698,0.91101,0.85239
Aug1973,1.57045,0.73656,0.83184,0.31122,0.14176,0.11538,-0.30261,-0.32015,-0.56627,-0.60779,-0.8889,-0.95187,-1.06042,-0.71334,-0.76007,-0.49333,-0.4185,-0.26614,-0.19066,-0.14145,0.12487,0.32683,0.74501,0.66673,0.64307,1.03332,0.91038,0.91204,0.906,0.99204,1.08032,1.13126,1.21626,1.26761,1.35652,1.30608,1.31952,1.26077,1.19063,1.17189,1.16037,1.16042,1.14915,1.12152,1.17449,1.10004,1.06925,1.0571
Sep1973,-0.33108,0.97439,0.3422,0.4805,-0.00784,-0.16986,-0.16601,-0.48284,-0.50005,-0.69677,-0.71381,-0.96601,-1.02856,-1.12106,-0.79475,-0.83325,-0.58868,-0.51526,-0.36947,-0.29471,-0.24094,0.02093,0.23428,0.65534,0.57413,0.55447,0.94706,0.82404,0.82414,0.81746,0.90639,0.99871,1.05314,1.14252,1.1958,1.28654,1.23711,1.25015,1.19018,1.12348,1.10622,1.09593,1.0974,1.08682,1.05944,1.11309,1.0399,1.008
Oct1973,2.26673,1.86806,2.14723,1.84558,1.87531,1.61417,1.50025,1.3918,1.03859,0.96484,0.58965,0.36548,0.04547,-0.07585,-0.24817,0.071,0.02874,0.25414,0.30203,0.41263,0.45629,0.48927,0.67646,0.82166,1.14883,1.07325,1.03581,1.37907,1.26846,1.27983,1.26752,1.3334,1.40936,1.45161,1.50497,1.53513,1.60177,1.55569,1.55719,1.50676,1.44554,1.43716,1.42891,1.42333,1.41162,1.38178,1.41245,1.3443
Nov1973,0.80536,1.85204,1.58935,1.85,1.69254,1.72738,1.53179,1.45021,1.38608,1.1363,1.08937,0.76678,0.55181,0.24397,0.13889,-0.04063,0.25077,0.20452,0.40618,0.44404,0.54379,0.57991,0.60938,0.7749,0.90623,1.20808,1.13719,1.09792,1.40812,1.30429,1.31377,1.30196,1.3604,1.42833,1.47026,1.515,1.54833,1.60849,1.56098,1.56151,1.50665,1.45021,1.44345,1.43606,1.43163,1.42104,1.39271,1.42354
Dec1973,0.19358,0.68349,1.65685,1.4246,1.66754,1.5309,1.56199,1.38698,1.30455,1.25054,1.0341,0.98432,0.70756,0.51767,0.25113,0.13991,-0.02626,0.24,0.1947,0.38163,0.41856,0.51303,0.5497,0.58026,0.74135,0.87186,1.16941,1.09798,1.06343,1.36686,1.26562,1.27401,1.26325,1.32202,1.3904,1.43225,1.48985,1.5237,1.59158,1.54528,1.54763,1.48711,1.43138,1.42105,1.41452,1.4107,1.39742,1.3705
Jan1974,-0.60099,-0.19426,0.43152,1.50221,1.29206,1.55534,1.39855,1.44229,1.26205,1.17587,1.12591,0.90924,0.85564,0.58925,0.4107,0.1467,0.04277,-0.12029,0.14641,0.10195,0.28737,0.32677,0.42224,0.46028,0.49289,0.66194,0.7961,1.09985,1.02581,0.9953,1.30025,1.20088,1.20874,1.19776,1.25828,1.32741,1.36917,1.43116,1.46599,1.53539,1.48934,1.49129,1.4326,1.37814,1.36769,1.36082,1.35848,1.34746
Feb1974,0.20681,-0.38983,-0.13836,0.39331,1.45078,1.24595,1.51317,1.35984,1.40777,1.22524,1.13951,1.08979,0.87633,0.82296,0.5608,0.39012,0.12853,0.02943,-0.13023,0.13058,0.08956,0.27412,0.3132,0.40851,0.445,0.47757,0.64672,0.78201,1.08674,1.01149,0.98277,1.29288,1.1915,1.1999,1.18945,1.25148,1.3218,1.36404,1.42608,1.4606,1.53048,1.4819,1.48561,1.42817,1.37402,1.36476,1.35741,1.35537
Mar1974,0.46474,0.32802,-0.19868,-0.01267,0.42085,1.42431,1.23297,1.48751,1.33871,1.37917,1.2055,1.12265,1.07603,0.8736,0.8211,0.57043,0.40695,0.14951,0.05293,-0.10487,0.15004,0.10775,0.28835,0.32451,0.41774,0.45301,0.48694,0.64988,0.78364,1.08231,1.00698,0.97902,1.28314,1.18425,1.19298,1.18223,1.24405,1.31347,1.35603,1.41927,1.45665,1.5287,1.47938,1.48461,1.42584,1.37103,1.3608,1.35348
Apr1974,1.5687,1.29949,0.99268,0.44222,0.37076,0.64236,1.51791,1.33969,1.56714,1.42462,1.46465,1.30285,1.22468,1.17708,0.98384,0.93681,0.69007,0.52292,0.27032,0.17372,0.01532,0.26092,0.21439,0.38659,0.41912,0.50733,0.54196,0.57297,0.72633,0.85238,1.14133,1.06828,1.03826,1.3334,1.23681,1.24589,1.2353,1.29375,1.36045,1.40223,1.46121,1.49535,1.56543,1.51473,1.51867,1.46182,1.40905,1.39985
May1974,-0.08954,0.83244,0.81567,0.69604,0.27129,0.27921,0.59145,1.45282,1.28885,1.52137,1.38917,1.43519,1.27732,1.20227,1.15511,0.96359,0.91522,0.6729,0.50552,0.2523,0.1548,-0.00423,0.24196,0.19838,0.37168,0.405,0.4936,0.52841,0.55927,0.71324,0.84179,1.13765,1.06225,1.03189,1.33299,1.23348,1.2449,1.2347,1.29411,1.36237,1.40319,1.4651,1.50287,1.58211,1.52672,1.52906,1.46426,1.41002
Jun1974,-0.02748,-0.18666,0.3984,0.43902,0.40501,0.14757,0.17934,0.50297,1.32097,1.16475,1.40819,1.27053,1.31144,1.15772,1.08226,1.04438,0.86517,0.81941,0.60024,0.45024,0.21623,0.11858,-0.03292,0.20313,0.15626,0.31978,0.3548,0.43963,0.47201,0.50686,0.65897,0.78801,1.08388,1.00924,0.98134,1.27965,1.18211,1.19083,1.18147,1.24285,1.31014,1.35185,1.42135,1.46235,1.54848,1.48885,1.49015,1.42508
Jul1974,-1.38606,-1.18906,-1.1339,-0.58842,-0.44876,-0.42511,-0.56045,-0.3859,0.00609,0.99804,0.83815,1.11987,0.96196,1.01724,0.84437,0.77098,0.74092,0.55661,0.5108,0.32145,0.1914,-0.03796,-0.12366,-0.26586,-0.0288,-0.06901,0.0956,0.13644,0.22582,0.2632,0.30008,0.46239,0.60264,0.92294,0.84329,0.82263,1.14346,1.04255,1.05146,1.04132,1.11044,1.18405,1.22679,1.30667,1.35227,1.44209,1.38063,1.38557
Aug1974,0.30422,-0.83349,-0.85666,-0.87578,-0.43054,-0.34059,-0.33044,-0.45616,-0.2911,0.047,0.97459,0.82636,1.08699,0.94352,0.99249,0.83205,0.76577,0.73546,0.56554,0.52271,0.34207,0.2254,0.00811,-0.08255,-0.21508,0.01582,-0.02805,0.13289,0.1718,0.25654,0.29224,0.32917,0.48151,0.61419,0.912,0.8364,0.81693,1.1205,1.02419,1.02996,1.02097,1.0875,1.15733,1.19908,1.2935,1.33741,1.42211,1.36245
Sep1974,1.31077,1.08229,0.14056,0.01367,-0.06989,0.24556,0.27342,0.26078,0.09618,0.15192,0.38042,1.19903,1.06499,1.30131,1.16282,1.19771,1.05436,0.98591,0.94999,0.78404,0.74658,0.54584,0.42886,0.21284,0.12138,-0.00835,0.20895,0.15475,0.3124,0.34167,0.41915,0.45434,0.48421,0.62725,0.74906,1.034,0.96308,0.93983,1.23197,1.13968,1.14839,1.14054,1.20234,1.26929,1.30752,1.39164,1.4273,1.50638
Oct1974,1.9315,2.15753,1.91999,1.41231,1.30966,1.23199,1.44588,1.38325,1.29707,1.14943,1.04801,1.074,1.64548,1.52552,1.68022,1.58228,1.59461,1.48887,1.4247,1.37848,1.23162,1.19959,0.98804,0.85419,0.63961,0.54392,0.40937,0.61664,0.56074,0.70631,0.7257,0.78849,0.816,0.83891,0.94987,1.04805,1.2926,1.22765,1.19802,1.4588,1.37438,1.38763,1.38133,1.4324,1.49136,1.52127,1.58199,1.61609
Nov1974,1.60647,1.97694,2.08294,1.98519,1.74033,1.67346,1.62943,1.76156,1.71877,1.65825,1.60978,1.45638,1.44204,1.85442,1.74045,1.86203,1.80707,1.79488,1.72279,1.66554,1.61905,1.49912,1.47275,1.26947,1.13086,0.9297,0.84042,0.70835,0.89207,0.83852,0.97245,0.98472,1.03427,1.0556,1.07369,1.16201,1.24491,1.45583,1.39294,1.35979,1.5825,1.50652,1.52138,1.51637,1.55941,1.61017,1.63346,1.68455
Dec1974,1.60208,1.82155,2.11883,2.15988,2.07199,1.8914,1.82425,1.79799,1.89467,1.85673,1.81325,1.79279,1.64322,1.61107,1.94806,1.85243,1.9693,1.94147,1.91825,1.86012,1.80305,1.76018,1.65577,1.6306,1.43604,1.30115,1.10592,1.02342,0.89427,1.06442,1.01067,1.13851,1.14762,1.19006,1.2104,1.22704,1.31064,1.38522,1.58703,1.52519,1.49001,1.69673,1.62281,1.63518,1.63222,1.67114,1.71364,1.73605
Jan1975,-0.24565,1.36765,1.68171,2.01492,2.07735,2.00833,1.80316,1.74629,1.72076,1.81996,1.78198,1.7437,1.71282,1.57505,1.55907,1.91865,1.81436,1.93014,1.89843,1.87567,1.81035,1.74988,1.70928,1.60363,1.57528,1.38226,1.24989,1.05627,0.97229,0.84728,1.01563,0.96343,1.09128,1.1002,1.14363,1.1637,1.18017,1.26629,1.34161,1.54545,1.48354,1.44708,1.65882,1.58642,1.59993,1.59658,1.63814,1.68492
