DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,-0.73802,1.39904,1.16837,0.9605,0.63764,0.55992,0.58998,0.25338,0.3104,0.24815,0.27186,0.6583,0.69222,0.56416,0.52545,0.27292,0.23451,0.12037,0.21245,0.20366,0.12022,0.41882,0.38098,0.29312,0.82275,0.70105,0.54274,0.36263,0.23509,0.13624,0.32995,0.42218,0.39676,0.35775,0.39768,0.3799,0.75557,0.56405,0.99914,0.83885,1.31836,1.17719,1.05961,1.07934,1.17743,1.16515,1.17397,1.12999
Jan1956,0.42568,-0.53492,1.3297,1.12729,0.93853,0.63617,0.58301,0.62554,0.28365,0.34917,0.28166,0.30658,0.70798,0.7335,0.59496,0.55798,0.29912,0.26246,0.13935,0.23309,0.22137,0.13559,0.44991,0.4097,0.31657,0.8806,0.74979,0.58133,0.39349,0.26624,0.15681,0.36017,0.46107,0.43545,0.39332,0.43727,0.41764,0.82271,0.61903,1.09369,0.91806,1.45333,1.31254,1.16807,1.17328,1.26488,1.25066,1.25555
Feb1956,0.72665,0.53013,-0.33131,1.34864,1.14037,0.961,0.66125,0.61749,0.65801,0.33757,0.40263,0.33559,0.35707,0.73949,0.76175,0.6292,0.58884,0.33297,0.30099,0.18057,0.26947,0.26041,0.17551,0.483,0.44409,0.35074,0.90105,0.77417,0.60991,0.42783,0.30386,0.19487,0.39524,0.4944,0.46816,0.42554,0.46832,0.44867,0.84641,0.64487,1.11447,0.94006,1.47652,1.34259,1.19939,1.19975,1.28704,1.27433
Mar1956,0.42062,0.51822,0.41284,-0.24909,1.24264,1.05235,0.90038,0.62434,0.58352,0.61962,0.32083,0.38316,0.32217,0.34351,0.71117,0.73727,0.61803,0.58694,0.34067,0.31353,0.19601,0.27829,0.26696,0.18427,0.4853,0.44776,0.35518,0.89662,0.77118,0.61124,0.43157,0.31109,0.20806,0.40468,0.50307,0.47795,0.43508,0.47627,0.45738,0.84758,0.64953,1.10908,0.93714,1.46664,1.34269,1.19717,1.1944,1.28018
Apr1956,1.40965,1.20097,1.14857,0.97205,0.28904,1.36936,1.22075,1.09147,0.85347,0.80408,0.84654,0.57533,0.63052,0.5621,0.57002,0.92062,0.93824,0.80673,0.75967,0.51562,0.49302,0.38097,0.45019,0.45027,0.36092,0.66,0.62222,0.52441,1.05862,0.93053,0.76392,0.59078,0.47043,0.36146,0.56137,0.66519,0.63424,0.58552,0.62873,0.60751,0.99551,0.78972,1.2376,1.07229,1.60073,1.50009,1.34971,1.34035
May1956,1.18319,1.41893,1.35591,1.33682,1.25615,0.77416,1.515,1.37779,1.2738,1.10981,1.09098,1.14883,0.91018,0.93995,0.8658,0.86104,1.15894,1.16186,1.01325,0.96444,0.75225,0.73023,0.62735,0.67733,0.69291,0.60313,0.8909,0.85338,0.75618,1.24129,1.12158,0.95476,0.79525,0.67562,0.58043,0.77316,0.87789,0.84415,0.79119,0.83418,0.81182,1.1902,0.99034,1.4419,1.27645,1.82401,1.73976,1.56642
Jun1956,-0.41555,0.60999,0.99118,0.94253,0.95972,0.90268,0.48236,1.3112,1.15553,1.05504,0.89379,0.86108,0.92303,0.694,0.74442,0.68383,0.69117,0.99757,1.01349,0.9066,0.86388,0.64671,0.62986,0.52763,0.57929,0.59363,0.5034,0.78809,0.75355,0.66151,1.14722,1.01923,0.86793,0.70532,0.58993,0.50197,0.68936,0.7879,0.75684,0.70905,0.74768,0.72497,1.10598,0.91346,1.38392,1.20607,1.74262,1.66297
Jul1956,-0.82694,-1.02187,-0.17189,0.3481,0.34597,0.40577,0.37332,0.04014,0.96932,0.84556,0.7611,0.5862,0.53433,0.57875,0.36354,0.41883,0.3708,0.38658,0.684,0.73858,0.66278,0.63546,0.42622,0.40579,0.31034,0.36858,0.37356,0.29127,0.5599,0.52617,0.44036,0.93091,0.80916,0.67014,0.49944,0.38191,0.30216,0.49134,0.58143,0.55475,0.51138,0.54843,0.53106,0.91896,0.71651,1.20127,1.01086,1.55866
Aug1956,0.95354,0.16089,-0.15546,0.46351,0.82928,0.78431,0.8168,0.77859,0.42113,1.20993,1.06344,0.98406,0.83762,0.80094,0.84279,0.65329,0.69461,0.64569,0.65327,0.92099,0.95981,0.88247,0.84701,0.65499,0.63396,0.53062,0.58293,0.59973,0.51636,0.76569,0.73498,0.65297,1.11061,0.98161,0.84293,0.69943,0.59143,0.51396,0.68945,0.77468,0.7463,0.70375,0.73949,0.7206,1.05723,0.88309,1.31422,1.13856
Sep1956,1.86201,1.87662,1.35168,1.11746,1.45164,1.65945,1.55514,1.52328,1.50334,1.1998,1.73149,1.572,1.5042,1.41507,1.40796,1.40103,1.24288,1.25054,1.19872,1.18926,1.39787,1.40798,1.30534,1.25312,1.10195,1.07535,0.99746,1.03156,1.05863,0.97937,1.19569,1.1706,1.09358,1.47124,1.34349,1.20946,1.0878,1.00529,0.93193,1.10304,1.19441,1.15546,1.11434,1.15467,1.122,1.40515,1.26356,1.64458
Oct1956,-0.65997,1.08716,1.30778,0.85483,0.57896,1.01149,1.2708,1.21058,1.2084,1.18291,0.87911,1.52745,1.39758,1.32756,1.22849,1.20044,1.21094,1.05769,1.07371,1.02569,1.02338,1.25211,1.2566,1.17075,1.12175,0.95931,0.93456,0.84874,0.89403,0.91672,0.83647,1.0572,1.03189,0.95251,1.37754,1.25439,1.12148,0.99247,0.9049,0.83547,1.00401,1.09964,1.0617,1.02059,1.05786,1.02861,1.31703,1.17461
Nov1956,-0.22453,-0.76619,0.70764,1.02124,0.6111,0.35816,0.77972,1.06345,1.02795,1.03399,1.00129,0.69644,1.46144,1.32255,1.22949,1.12427,1.09605,1.10346,0.93824,0.96869,0.91314,0.91734,1.17679,1.16652,1.09104,1.05276,0.87603,0.85529,0.75056,0.80495,0.829,0.74104,0.97324,0.94462,0.85814,1.29038,1.1615,1.0215,0.89678,0.80473,0.74379,0.91131,1.00794,0.97371,0.93425,0.97244,0.94588,1.24784
Dec1956,0.87205,0.25892,-0.26273,0.90517,1.13947,0.80763,0.57693,0.9342,1.19975,1.16011,1.1552,1.12525,0.84321,1.54096,1.39927,1.33451,1.23685,1.18822,1.19703,1.06718,1.08905,1.03913,1.04489,1.28252,1.26353,1.18456,1.15057,1.00149,0.97302,0.87015,0.91563,0.93962,0.85667,1.06814,1.04253,0.96326,1.38321,1.25828,1.12057,1.00271,0.92239,0.86276,1.03241,1.13086,1.09109,1.05535,1.0956,1.06666
Jan1957,1.60968,1.24933,0.71923,0.12287,1.19592,1.42636,1.10774,0.90125,1.28795,1.55478,1.49549,1.47468,1.43556,1.12307,1.753,1.61187,1.55846,1.49658,1.48489,1.45316,1.33743,1.34871,1.30962,1.31866,1.55722,1.50853,1.40839,1.35448,1.2123,1.18761,1.09431,1.15685,1.1914,1.09362,1.31576,1.28495,1.19857,1.63782,1.50165,1.34981,1.22955,1.15339,1.10219,1.27851,1.3669,1.29875,1.26196,1.30041
Feb1957,-0.20773,1.19037,1.08674,0.60001,0.04206,1.10821,1.34731,1.03133,0.8241,1.1976,1.45151,1.40308,1.39183,1.35209,1.05302,1.68468,1.56049,1.50791,1.43364,1.41777,1.39528,1.2763,1.29272,1.24904,1.25896,1.49843,1.46199,1.36778,1.31383,1.17452,1.15031,1.05872,1.12102,1.15487,1.05746,1.27649,1.24676,1.16156,1.59964,1.47003,1.32674,1.20339,1.12752,1.07897,1.26084,1.34509,1.27648,1.24051
Mar1957,0.33439,-0.01851,0.93239,0.96123,0.54914,0.06087,1.02403,1.2697,0.97233,0.7664,1.12894,1.37042,1.33326,1.32986,1.29066,1.00534,1.62625,1.50211,1.4553,1.37286,1.36665,1.35643,1.24122,1.26217,1.21786,1.2285,1.46805,1.44651,1.35381,1.30255,1.16063,1.14251,1.04576,1.10963,1.13829,1.04264,1.25709,1.23037,1.14691,1.57216,1.44317,1.31067,1.18795,1.11911,1.07551,1.25169,1.32938,1.2649
Apr1957,0.42208,0.2779,0.05385,0.74828,0.86241,0.51985,0.08458,0.94896,1.20298,0.93185,0.7339,1.10094,1.34992,1.31749,1.32072,1.27446,0.99521,1.63771,1.5189,1.47052,1.38706,1.35962,1.35198,1.23762,1.26962,1.22074,1.23438,1.49324,1.45886,1.37415,1.32733,1.18335,1.16625,1.06729,1.12758,1.16101,1.05975,1.28038,1.253,1.16722,1.59958,1.47173,1.31934,1.19684,1.12303,1.08722,1.26349,1.34183
May1957,-1.32191,-0.80895,-0.70096,-0.70033,-0.07481,0.22205,0.025,-0.2919,0.50359,0.73155,0.459,0.27977,0.63994,0.88609,0.87411,0.90447,0.87263,0.63217,1.26129,1.18624,1.1432,1.04742,1.02634,1.04205,0.90879,0.95709,0.9114,0.92469,1.19135,1.18378,1.12419,1.10265,0.93648,0.921,0.81503,0.87562,0.90989,0.81705,1.05343,1.02115,0.93228,1.4028,1.29433,1.1429,0.99946,0.91513,0.85343,1.03809
Jun1957,0.21095,-0.69978,-0.52855,-0.50296,-0.52629,-0.06193,0.17355,0.01116,-0.26274,0.45315,0.67784,0.41347,0.26452,0.59941,0.83695,0.8316,0.86749,0.84383,0.62522,1.24629,1.17892,1.13773,1.04875,1.01611,1.04028,0.91353,0.95625,0.91467,0.92952,1.18884,1.18172,1.10998,1.09582,0.93149,0.91752,0.81961,0.87715,0.91117,0.82248,1.05024,1.01677,0.92912,1.39445,1.30609,1.16146,1.01232,0.93532,0.87563
Jul1957,-0.01491,-0.05558,-0.76754,-0.63626,-0.56468,-0.57956,-0.2097,0.05828,-0.03587,-0.27279,0.39467,0.59503,0.36259,0.22194,0.50856,0.71752,0.71468,0.74923,0.73756,0.56013,1.16517,1.09726,1.04765,0.97148,0.947,0.97251,0.84944,0.88697,0.85223,0.86708,1.11389,1.11772,1.0503,1.04713,0.87866,0.867,0.76658,0.83207,0.86244,0.77416,0.99995,0.96885,0.88235,1.34778,1.2464,1.12039,0.966,0.8908
Aug1957,0.53625,0.33923,0.29828,-0.36891,-0.32982,-0.26761,-0.28171,0.03396,0.23867,0.12889,-0.12354,0.50541,0.70621,0.49356,0.36224,0.64602,0.83594,0.83233,0.86253,0.84838,0.67559,1.24262,1.17655,1.14641,1.06236,1.03739,1.05892,0.93749,0.96664,0.92734,0.94136,1.16728,1.18919,1.10814,1.08937,0.94101,0.94087,0.84893,0.90786,0.93279,0.8499,1.05382,1.02729,0.94491,1.34872,1.26148,1.15541,1.0112
Sep1957,-0.51264,0.06522,0.00516,-0.03699,-0.62457,-0.54348,-0.48288,-0.4842,-0.16417,0.01553,-0.05854,-0.29518,0.33074,0.55638,0.33513,0.212,0.48298,0.67939,0.68117,0.71496,0.70578,0.53111,1.11399,1.04796,1.014,0.92445,0.9065,0.92735,0.80475,0.83645,0.80251,0.81561,1.037,1.06031,0.99628,0.9897,0.84104,0.83555,0.74801,0.81265,0.83805,0.75828,0.96703,0.9406,0.85987,1.25879,1.17284,1.06819
Oct1957,0.2506,-0.26682,0.11606,0.04752,-0.00645,-0.52915,-0.47399,-0.4279,-0.4237,-0.13216,0.04079,-0.03024,-0.2786,0.32964,0.56448,0.34948,0.23747,0.52276,0.72088,0.72534,0.75969,0.75072,0.56719,1.14922,1.08176,1.04694,0.96056,0.93846,0.96444,0.84822,0.87604,0.84312,0.85597,1.06681,1.11756,1.05047,1.04577,0.89889,0.89991,0.81626,0.87476,0.90782,0.82807,1.03003,1.00337,0.92209,1.30486,1.22605
Nov1957,-1.21405,-0.58145,-0.85115,-0.47471,-0.49587,-0.47518,-0.91576,-0.85884,-0.82051,-0.80481,-0.5235,-0.34435,-0.40319,-0.58036,0.0147,0.25427,0.04118,-0.0523,0.21004,0.41832,0.42466,0.46826,0.4703,0.3036,0.9281,0.87674,0.83082,0.74403,0.70539,0.74431,0.61698,0.64393,0.61336,0.62357,0.84728,0.89762,0.83194,0.83428,0.68619,0.67788,0.60167,0.65913,0.68622,0.61666,0.82706,0.79873,0.722,1.13491
Dec1957,-0.85591,-1.35493,-0.90702,-1.12918,-0.74375,-0.75615,-0.72226,-1.08414,-1.02988,-0.992,-0.97602,-0.72966,-0.53045,-0.57927,-0.71411,-0.16126,0.07492,-0.11531,-0.20074,0.04088,0.24376,0.2541,0.29801,0.30389,0.16114,0.77271,0.73748,0.692,0.60185,0.55713,0.59577,0.47361,0.50176,0.47385,0.48242,0.70037,0.77115,0.70941,0.71987,0.56473,0.55087,0.4698,0.53299,0.56158,0.50025,0.71466,0.68651,0.61385
Jan1958,1.17551,-0.18582,-0.9075,-0.65454,-0.86855,-0.56692,-0.57595,-0.56528,-0.95167,-0.90493,-0.86791,-0.85614,-0.60585,-0.40587,-0.45434,-0.61117,-0.04463,0.19794,-0.00584,-0.09859,0.15209,0.36267,0.3734,0.41922,0.42218,0.26769,0.90636,0.8604,0.81802,0.72873,0.68475,0.73056,0.60059,0.63083,0.59759,0.60749,0.84165,0.91369,0.84837,0.85678,0.69027,0.68144,0.59821,0.66275,0.69081,0.61907,0.84359,0.81267
Feb1958,1.0574,1.22169,0.06634,-0.67737,-0.49685,-0.71186,-0.45348,-0.43787,-0.43732,-0.83135,-0.78835,-0.75598,-0.74671,-0.4982,-0.305,-0.36271,-0.53634,0.02524,0.2689,0.07006,-0.02617,0.22377,0.42857,0.43898,0.48357,0.48314,0.3279,0.95159,0.90417,0.86665,0.77998,0.73808,0.78363,0.65711,0.68458,0.65028,0.65984,0.88805,0.95852,0.89332,0.90007,0.73675,0.73093,0.64975,0.71318,0.74162,0.66755,0.89116
Mar1958,1.09422,1.145,1.29683,0.31287,-0.39903,-0.27662,-0.50403,-0.31098,-0.28817,-0.29608,-0.68868,-0.64985,-0.62459,-0.61894,-0.37869,-0.1939,-0.25499,-0.43315,0.11971,0.35984,0.16803,0.06472,0.30983,0.50798,0.5186,0.56179,0.55826,0.39848,1.00918,0.96062,0.92539,0.84418,0.80322,0.84938,0.72627,0.75099,0.71605,0.72557,0.94681,1.01372,0.94688,0.95362,0.79541,0.79522,0.71882,0.78046,0.80975,0.73383
Apr1958,0.03178,0.48618,0.65899,0.8864,0.17681,-0.36504,-0.28945,-0.49627,-0.34122,-0.34931,-0.34518,-0.70146,-0.6691,-0.64674,-0.64437,-0.41384,-0.24365,-0.29613,-0.46852,0.06717,0.30926,0.12159,0.0206,0.26078,0.45679,0.4667,0.51043,0.50833,0.36029,0.98054,0.9383,0.90141,0.821,0.7748,0.81964,0.6958,0.7208,0.6841,0.69443,0.92194,0.99044,0.92025,0.92451,0.76245,0.76315,0.68742,0.74733,0.77823
May1958,-0.38283,-0.38576,-0.04502,0.15232,0.39187,-0.08954,-0.51446,-0.42018,-0.58573,-0.45643,-0.53014,-0.52107,-0.83584,-0.77485,-0.75422,-0.75101,-0.51864,-0.34522,-0.37329,-0.54149,-0.05079,0.17968,-0.00171,-0.09917,0.11964,0.30012,0.3148,0.35793,0.35792,0.22871,0.83654,0.8088,0.76433,0.68672,0.64279,0.68816,0.56219,0.58908,0.55578,0.5643,0.79525,0.87403,0.80522,0.82206,0.64753,0.65431,0.5588,0.62327
Jun1958,0.28748,-0.19032,-0.21345,-0.0058,0.15274,0.34584,-0.06484,-0.44997,-0.35871,-0.5072,-0.38976,-0.48142,-0.46465,-0.76503,-0.712,-0.69853,-0.70039,-0.47592,-0.30066,-0.33511,-0.5114,-0.02779,0.20318,0.03375,-0.07255,0.15199,0.32997,0.34433,0.38753,0.38977,0.25834,0.84642,0.82476,0.77913,0.70346,0.66645,0.70981,0.58852,0.61539,0.58366,0.58966,0.81034,0.89368,0.83006,0.84828,0.67048,0.68901,0.59358
Jul1958,1.00761,0.89882,0.38662,0.31004,0.47193,0.58051,0.71245,0.30776,-0.05315,-0.02215,-0.17135,-0.09301,-0.14057,-0.13074,-0.43948,-0.39959,-0.3919,-0.3955,-0.19359,-0.03014,-0.07764,-0.26436,0.22129,0.4319,0.27211,0.16703,0.39655,0.5661,0.57525,0.61449,0.61223,0.46516,1.01926,0.99732,0.95789,0.88406,0.84573,0.89505,0.78209,0.80419,0.77056,0.7779,0.99007,1.06957,1.01025,1.02767,0.85506,0.87589
Aug1958,1.0351,1.39237,1.33309,0.96079,0.8532,0.93628,1.00182,1.10731,0.70943,0.32257,0.29465,0.14011,0.20198,0.18802,0.18995,-0.11483,-0.0823,-0.0801,-0.09216,0.10438,0.25408,0.20175,-0.00643,0.47777,0.68291,0.51763,0.40871,0.64605,0.80083,0.80305,0.83998,0.83615,0.69259,1.19005,1.14957,1.1164,1.0698,1.03395,1.0779,0.97666,0.98925,0.95863,0.96786,1.14742,1.20646,1.16009,1.1761,1.01814
Sep1958,0.56427,1.08715,1.40978,1.40791,1.06168,0.9588,1.03112,1.08028,1.17702,0.81552,0.43029,0.37487,0.21818,0.30327,0.29056,0.2906,-0.02005,0.01041,0.01485,0.00039,0.19507,0.32792,0.27985,0.07307,0.55244,0.74376,0.59379,0.48648,0.71443,0.86392,0.86539,0.9011,0.8971,0.75326,1.22962,1.19778,1.17198,1.13217,1.10078,1.14658,1.05089,1.06257,1.03284,1.0446,1.21737,1.26097,1.22149,1.23516
Oct1958,1.1215,1.14551,1.39023,1.64838,1.66928,1.44191,1.32785,1.36782,1.38667,1.47071,1.16783,0.7681,0.67511,0.51724,0.60947,0.61695,0.60979,0.30864,0.32995,0.33335,0.31276,0.5003,0.61394,0.55951,0.33884,0.81625,0.99761,0.85656,0.75497,0.97771,1.11322,1.10862,1.14391,1.1357,1.01234,1.4607,1.42256,1.39755,1.38833,1.35019,1.38429,1.30411,1.30116,1.27389,1.28611,1.43472,1.4597,1.4341
Nov1958,0.1399,0.84818,0.91415,1.23168,1.55362,1.52884,1.33456,1.24299,1.31154,1.32992,1.39972,1.09543,0.70339,0.62158,0.46606,0.56851,0.58263,0.57145,0.26056,0.27597,0.27763,0.25777,0.44596,0.57053,0.50884,0.29276,0.78395,0.98415,0.82126,0.71713,0.95351,1.09321,1.08445,1.12084,1.10706,0.96768,1.42299,1.36857,1.35107,1.32768,1.30609,1.34541,1.26939,1.26515,1.24109,1.25373,1.40637,1.43725
Dec1958,-0.72764,-0.51376,0.33801,0.4839,0.84346,1.21989,1.1995,0.96758,0.88747,0.97566,1.0258,1.11773,0.81404,0.47953,0.42492,0.28722,0.38876,0.40394,0.40423,0.1076,0.12836,0.13309,0.11507,0.29819,0.43666,0.38359,0.1866,0.66224,0.84858,0.68388,0.58429,0.81298,0.94613,0.94273,0.97585,0.96719,0.85394,1.31011,1.26755,1.2506,1.22751,1.21325,1.25499,1.17086,1.17287,1.14994,1.16363,1.32412
Jan1959,0.73348,-0.37768,-0.34409,0.36287,0.5391,0.8987,1.31408,1.31839,1.08569,1.00065,1.08661,1.14093,1.23417,0.90143,0.54818,0.4907,0.34832,0.45689,0.47577,0.46706,0.1561,0.17764,0.18133,0.16121,0.35443,0.49989,0.44438,0.23941,0.7345,0.93606,0.76692,0.66457,0.9219,1.06709,1.05849,1.09237,1.08253,0.95456,1.45515,1.41176,1.3985,1.37574,1.37877,1.41266,1.29788,1.28238,1.25715,1.26736
Feb1959,0.6355,0.69119,-0.22977,-0.25799,0.38628,0.55861,0.90703,1.3111,1.31008,1.09123,1.01084,1.09342,1.14548,1.23073,0.91221,0.57555,0.51529,0.37357,0.48311,0.50002,0.49025,0.18883,0.20928,0.21407,0.19447,0.38054,0.52201,0.4691,0.26983,0.75469,0.951,0.78674,0.6876,0.93934,1.07854,1.06991,1.10334,1.09328,0.97005,1.4631,1.42678,1.41175,1.39356,1.40364,1.44209,1.31896,1.29941,1.27567
Mar1959,0.64119,0.61104,0.644,-0.09747,-0.14939,0.42042,0.56828,0.89066,1.2837,1.27197,1.06894,0.99003,1.07416,1.12712,1.20822,0.90512,0.58978,0.53772,0.40123,0.50872,0.52523,0.5131,0.21904,0.23835,0.24478,0.22557,0.40474,0.54068,0.48803,0.29212,0.77088,0.96827,0.80484,0.70962,0.95335,1.08568,1.07902,1.11301,1.10272,0.98376,1.45543,1.42629,1.40924,1.40105,1.41941,1.45134,1.32524,1.30626
Apr1959,-0.44152,-0.1385,0.00484,0.18941,-0.29463,-0.25063,0.24961,0.38534,0.7004,1.12463,1.10968,0.90229,0.83136,0.92473,0.99016,1.07415,0.77946,0.4783,0.43521,0.29692,0.40874,0.42148,0.41303,0.12351,0.14137,0.14831,0.12935,0.30696,0.45863,0.40658,0.2168,0.70127,0.90888,0.73485,0.63505,0.88817,1.02576,1.01946,1.05474,1.04466,0.92261,1.41809,1.37439,1.3581,1.33435,1.3617,1.39308,1.26573
May1959,0.04109,-0.25694,-0.13359,-0.03206,0.08149,-0.31004,-0.28403,0.15534,0.2928,0.56264,0.95853,0.95685,0.75784,0.68707,0.78147,0.85333,0.93228,0.67057,0.41104,0.36708,0.2371,0.34469,0.35142,0.34041,0.06465,0.0731,0.08479,0.06849,0.23762,0.39012,0.33564,0.15236,0.62957,0.83859,0.66951,0.57367,0.82029,0.96485,0.96083,0.99487,0.98462,0.866,1.40123,1.35739,1.33479,1.30535,1.32576,1.34969
Jun1959,-1.27018,-0.81953,-0.93168,-0.77755,-0.6376,-0.48493,-0.71203,-0.64523,-0.17888,-0.04844,0.22664,0.55084,0.56357,0.37071,0.33582,0.43324,0.51785,0.62408,0.40073,0.17714,0.14828,0.00969,0.11985,0.1303,0.12128,-0.14756,-0.13765,-0.12393,-0.13919,0.02905,0.19111,0.13687,-0.02801,0.43094,0.63742,0.4749,0.38455,0.61701,0.76036,0.76271,0.79203,0.78107,0.68095,1.21967,1.19666,1.16098,1.12662,1.13505
Jul1959,-0.17026,-0.9702,-0.94076,-1.01178,-0.85645,-0.74373,-0.63885,-0.79301,-0.69266,-0.23967,-0.11892,0.13054,0.44099,0.44214,0.26522,0.23223,0.32004,0.39863,0.49798,0.31449,0.10178,0.09135,-0.02968,0.06371,0.07228,0.07006,-0.18349,-0.17057,-0.16189,-0.18069,-0.02223,0.12951,0.0719,-0.09065,0.3557,0.55499,0.40023,0.31469,0.54051,0.68301,0.68717,0.71623,0.70764,0.61465,1.13429,1.12747,1.08175,1.05206
Aug1959,0.19324,-0.04544,-0.7008,-0.75019,-0.87288,-0.72413,-0.61404,-0.53617,-0.72095,-0.62955,-0.19941,-0.09322,0.14721,0.45967,0.46871,0.31044,0.2789,0.36221,0.43574,0.5303,0.35127,0.14387,0.13286,0.00444,0.10395,0.09622,0.09508,-0.14138,-0.12759,-0.11335,-0.13245,0.02081,0.16414,0.1189,-0.028,0.40376,0.58242,0.43583,0.35351,0.56534,0.69793,0.70099,0.72815,0.72047,0.63051,1.09953,1.09821,1.052
Sep1959,-1.30919,-0.70996,-0.76951,-1.29903,-1.24774,-1.30173,-1.16614,-1.04801,-0.9412,-1.07706,-0.97157,-0.52613,-0.42264,-0.15502,0.13587,0.16038,-0.00257,-0.0207,0.06824,0.14564,0.25206,0.07665,-0.11788,-0.10377,-0.22646,-0.12667,-0.13737,-0.12856,-0.36134,-0.34713,-0.32554,-0.34335,-0.19602,-0.0484,-0.09076,-0.23201,0.18922,0.36063,0.21634,0.14172,0.35337,0.49534,0.50092,0.52922,0.52816,0.44651,0.91537,0.91602
Oct1959,-1.14398,-1.68528,-1.24926,-1.28145,-1.55124,-1.53768,-1.54113,-1.45511,-1.37583,-1.27588,-1.34693,-1.26881,-0.83725,-0.74524,-0.4929,-0.22409,-0.17289,-0.32793,-0.33086,-0.2383,-0.15711,-0.03641,-0.20026,-0.3957,-0.35137,-0.47168,-0.35966,-0.37679,-0.35506,-0.58837,-0.57004,-0.54947,-0.56817,-0.41954,-0.27579,-0.32568,-0.45367,-0.02015,0.14856,0.0089,-0.06597,0.15246,0.31053,0.31407,0.34126,0.34653,0.26953,0.74786
Nov1959,0.75343,-0.42583,-1.07689,-0.83982,-0.92696,-1.24312,-1.2759,-1.30756,-1.22993,-1.14496,-1.05444,-1.16962,-1.1179,-0.73439,-0.63424,-0.38442,-0.09667,-0.04962,-0.21396,-0.23252,-0.13971,-0.06118,0.04848,-0.10104,-0.30736,-0.27263,-0.40302,-0.29055,-0.30663,-0.2863,-0.50448,-0.48974,-0.46699,-0.48686,-0.33903,-0.19143,-0.23775,-0.35347,0.06733,0.24188,0.10458,0.02263,0.2329,0.3906,0.39383,0.42235,0.42432,0.34341
Dec1959,0.90384,0.90799,0.02048,-0.62118,-0.49067,-0.55552,-0.93186,-0.98589,-1.0501,-0.97888,-0.89681,-0.82282,-0.95193,-0.91389,-0.54889,-0.45556,-0.197,0.11165,0.14175,-0.01865,-0.04101,0.04789,0.12205,0.22179,0.06957,-0.12814,-0.10453,-0.23359,-0.12963,-0.14489,-0.13349,-0.34729,-0.33324,-0.31552,-0.33623,-0.19471,-0.04438,-0.09478,-0.22113,0.19802,0.37095,0.23007,0.14976,0.37215,0.52753,0.53061,0.56105,0.56034
Jan1960,1.61358,1.27402,1.25213,0.38301,-0.2021,-0.16988,-0.22001,-0.64352,-0.73208,-0.81666,-0.74581,-0.66496,-0.59592,-0.75048,-0.70877,-0.35379,-0.25927,0.00644,0.33233,0.34918,0.18426,0.15565,0.2465,0.32352,0.42433,0.25379,0.0501,0.06633,-0.06418,0.04346,0.02009,0.02294,-0.20281,-0.18661,-0.16859,-0.18758,-0.04146,0.11928,0.06578,-0.07584,0.36641,0.55905,0.41103,0.32198,0.56268,0.71523,0.71913,0.74994
Feb1960,1.86028,1.92339,1.5572,1.52552,0.67967,0.11784,0.09779,0.07378,-0.3588,-0.46918,-0.56647,-0.50244,-0.42523,-0.36239,-0.53924,-0.50802,-0.17893,-0.08505,0.18547,0.51182,0.51671,0.36327,0.32961,0.41899,0.49389,0.5854,0.40671,0.20643,0.21486,0.08979,0.19489,0.1722,0.17326,-0.05166,-0.03803,-0.02331,-0.04334,0.1015,0.25859,0.20226,0.05017,0.49493,0.69085,0.54724,0.4543,0.6973,0.83926,0.8444
Mar1960,-0.30041,0.99412,1.5081,1.31259,1.31196,0.54977,0.03535,0.01008,-0.01534,-0.40905,-0.51132,-0.59786,-0.53885,-0.46632,-0.40289,-0.56274,-0.53469,-0.20535,-0.11683,0.14908,0.45808,0.46469,0.31128,0.28072,0.36975,0.44283,0.53282,0.35931,0.16228,0.17617,0.05271,0.15817,0.14034,0.14077,-0.0781,-0.06197,-0.04938,-0.07081,0.073,0.22965,0.17473,0.02462,0.46152,0.65307,0.5092,0.41875,0.66267,0.80536
Apr1960,1.36866,0.92577,1.38725,1.63167,1.49694,1.4093,0.77777,0.32257,0.26431,0.22171,-0.1582,-0.26077,-0.36033,-0.30924,-0.24636,-0.18773,-0.37126,-0.34361,-0.04235,0.04665,0.31669,0.62923,0.6244,0.48407,0.44793,0.53389,0.6071,0.69465,0.51588,0.31503,0.31946,0.19952,0.30719,0.28366,0.28507,0.06609,0.07848,0.08688,0.06606,0.20876,0.36839,0.30404,0.15585,0.59091,0.79217,0.65765,0.56188,0.80447
