DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1966,0.51196,0.39705,-0.19873,-0.3228,0.26802,-0.03948,0.68552,0.65744,0.34237,0.01065,-0.09168,-0.14299,-0.13479,-0.00397,0.04956,0.11123,0.06133,0.24959,0.25441,0.5614,0.75989,0.88352,0.96895,0.94697,0.99211,0.98651,0.92353,0.85324,0.75136,0.72965,0.89397,1.03509,0.95145,1.16678,1.01524,0.95325,0.9059,0.97404,0.98791,1.06785,1.1497,1.04571,1.08238,1.06536,1.15513,1.31673,1.34691,1.37992
Dec1966,0.40933,0.55173,0.45772,-0.0651,-0.19447,0.2637,0.02696,0.65133,0.63464,0.34604,0.05477,-0.02254,-0.07034,-0.06407,0.06697,0.11495,0.16841,0.12378,0.29738,0.30045,0.59302,0.78384,0.89867,0.98037,0.96391,1.00526,1.00074,0.93831,0.87029,0.77082,0.75582,0.91256,1.04772,0.96912,1.17839,1.03375,0.98163,0.93312,0.99899,1.01393,1.09147,1.16997,1.06708,1.10152,1.08584,1.17349,1.32648,1.35409
Jan1967,0.06957,0.19331,0.27215,0.29854,-0.09058,-0.17493,0.20789,0.02255,0.55331,0.55049,0.2971,0.04026,-0.01631,-0.06316,-0.06001,0.0621,0.09627,0.14576,0.10847,0.2686,0.27541,0.55198,0.74104,0.86289,0.9504,0.93593,0.98025,0.97541,0.91607,0.85652,0.76102,0.7477,0.90434,1.03891,0.96457,1.17932,1.04664,1.00103,0.94812,1.0187,1.03598,1.11911,1.19765,1.09139,1.12422,1.10829,1.19464,1.33969
Feb1967,0.03186,0.02473,0.09325,0.17223,0.16365,-0.12002,-0.18538,0.12646,-0.04396,0.44201,0.46101,0.25366,0.04029,-0.00592,-0.04452,-0.04583,0.06713,0.09868,0.14566,0.11369,0.25938,0.26199,0.52406,0.70411,0.82206,0.91195,0.89929,0.94386,0.93912,0.88385,0.83002,0.73685,0.72702,0.8813,1.01355,0.94034,1.1492,1.02009,0.97573,0.92513,0.99394,1.01374,1.09658,1.17395,1.07076,1.10461,1.09136,1.17906
Mar1967,0.09103,-0.01098,-0.01774,0.04017,0.11559,0.09723,-0.14732,-0.20997,0.06187,-0.09383,0.36347,0.39523,0.21512,0.02368,-0.0071,-0.03759,-0.03636,0.07026,0.09523,0.14949,0.11749,0.25929,0.26317,0.51783,0.69101,0.8046,0.89156,0.88167,0.92424,0.91774,0.86497,0.8154,0.7248,0.71869,0.87079,1.00123,0.92997,1.13813,1.0118,0.96523,0.91554,0.98394,1.00201,1.0855,1.16383,1.06252,1.09654,1.08302
Apr1967,0.37347,0.2125,0.11411,0.06581,0.09424,0.17786,0.15756,-0.06296,-0.13022,0.10586,-0.03933,0.36977,0.39475,0.22715,0.05231,0.02248,0.0014,0.00661,0.10629,0.12594,0.17975,0.14903,0.2816,0.28834,0.53091,0.69539,0.80606,0.88774,0.88403,0.92237,0.91664,0.86781,0.82309,0.73709,0.73528,0.8795,1.0022,0.93649,1.13057,1.01182,0.96663,0.92127,0.98511,1.00079,1.08011,1.15515,1.06211,1.09545
May1967,0.56198,0.48389,0.3333,0.25422,0.18709,0.1964,0.27002,0.24718,0.03593,-0.03471,0.18868,0.04697,0.42972,0.4428,0.28139,0.11502,0.08681,0.06463,0.06883,0.16164,0.17626,0.22519,0.19576,0.31989,0.32538,0.55571,0.71198,0.81686,0.89481,0.89039,0.92713,0.92221,0.87434,0.82985,0.74732,0.74781,0.88638,1.00549,0.94115,1.12922,1.01295,0.97258,0.92817,0.98966,1.0045,1.08128,1.15359,1.06497
Jun1967,-0.63993,-0.11534,0.06258,0.05404,0.01488,-0.00853,0.01478,0.0851,0.07387,-0.12314,-0.17948,0.03137,-0.09625,0.27425,0.29904,0.14809,-0.00312,-0.02781,-0.04513,-0.03788,0.05235,0.07921,0.13039,0.10425,0.22524,0.23285,0.46576,0.62529,0.73607,0.81961,0.8196,0.86027,0.85445,0.80843,0.76413,0.68218,0.68228,0.82474,0.94724,0.88175,1.07594,0.9586,0.91847,0.87488,0.93718,0.95397,1.03241,1.10856
Jul1967,-0.35357,-0.77439,-0.32492,-0.13589,-0.11548,-0.11832,-0.08731,-0.03421,0.03788,0.02477,-0.15734,-0.21878,-6e-04,-0.1305,0.23499,0.26219,0.11865,-0.027,-0.04788,-0.06276,-0.05228,0.03814,0.0621,0.11087,0.08438,0.2039,0.20924,0.43637,0.59,0.69854,0.78413,0.78506,0.82709,0.81972,0.77614,0.7324,0.65286,0.6497,0.79154,0.91153,0.84734,1.03852,0.92376,0.88735,0.84525,0.90573,0.92215,1.001
Aug1967,-1.23484,-1.14024,-1.27951,-0.93685,-0.68537,-0.56342,-0.46315,-0.38014,-0.29009,-0.20095,-0.20502,-0.36932,-0.41668,-0.19587,-0.32125,0.04735,0.075,-0.06781,-0.2113,-0.23392,-0.24917,-0.23356,-0.14409,-0.11638,-0.05587,-0.08271,0.04,0.04705,0.27424,0.43002,0.54952,0.64931,0.65041,0.69921,0.68916,0.64995,0.61127,0.53341,0.52982,0.67475,0.79955,0.73613,0.93266,0.81512,0.77787,0.73772,0.79915,0.81757
Sep1967,-0.939,-1.47117,-1.36824,-1.50515,-1.17141,-0.90667,-0.76863,-0.6828,-0.59239,-0.4867,-0.38351,-0.37271,-0.52207,-0.55513,-0.33728,-0.45673,-0.10556,-0.07449,-0.21049,-0.34262,-0.3613,-0.369,-0.35156,-0.25695,-0.22323,-0.15756,-0.1778,-0.0524,-0.04189,0.18797,0.34813,0.46476,0.56196,0.57145,0.62028,0.60939,0.5764,0.5374,0.46084,0.45762,0.60364,0.73152,0.67288,0.87265,0.75556,0.7203,0.68128,0.74262
Oct1967,-0.4777,-1.08636,-1.44848,-1.37304,-1.49767,-1.23212,-0.99753,-0.88292,-0.79984,-0.7001,-0.58866,-0.48686,-0.47467,-0.61087,-0.63408,-0.41088,-0.52404,-0.1706,-0.13321,-0.26469,-0.39905,-0.42132,-0.42625,-0.40555,-0.31128,-0.27304,-0.21111,-0.22759,-0.10284,-0.09048,0.13705,0.29816,0.41861,0.51693,0.52901,0.58135,0.57065,0.54092,0.50112,0.42788,0.42343,0.56898,0.69779,0.63894,0.83625,0.71721,0.68165,0.6427
Nov1967,-1.33492,-1.37794,-1.62433,-1.82945,-1.66091,-1.78588,-1.48114,-1.21403,-1.09989,-1.01125,-0.90269,-0.77454,-0.66744,-0.64445,-0.75782,-0.76904,-0.55304,-0.66162,-0.32362,-0.28167,-0.40216,-0.5268,-0.54735,-0.54949,-0.52714,-0.43685,-0.39115,-0.32751,-0.34113,-0.21888,-0.20604,0.01685,0.17329,0.29573,0.39866,0.41494,0.46967,0.45922,0.43316,0.39716,0.32519,0.32307,0.46971,0.59849,0.54075,0.74145,0.62615,0.59414
Dec1967,-0.53647,-1.34516,-1.35838,-1.45899,-1.62662,-1.50888,-1.65297,-1.4239,-1.22319,-1.13658,-1.06521,-0.97635,-0.85285,-0.7505,-0.71855,-0.8244,-0.83324,-0.61737,-0.72037,-0.39433,-0.35091,-0.46745,-0.59869,-0.61479,-0.61497,-0.59045,-0.5015,-0.45144,-0.38525,-0.39272,-0.2679,-0.25574,-0.03297,0.12233,0.24088,0.34352,0.36724,0.42401,0.41223,0.3925,0.35629,0.28556,0.28173,0.43039,0.56129,0.50608,0.70466,0.58975
Jan1968,1.01221,0.43843,-0.1967,-0.33351,-0.68435,-1.00147,-0.98809,-1.12812,-0.9585,-0.81201,-0.77782,-0.72003,-0.62545,-0.53114,-0.4489,-0.43209,-0.56978,-0.59972,-0.39155,-0.50396,-0.18963,-0.169,-0.29304,-0.42163,-0.4303,-0.43088,-0.40448,-0.32504,-0.2836,-0.21825,-0.22689,-0.10437,-0.09163,0.12662,0.27627,0.38847,0.48991,0.51369,0.56446,0.55429,0.53257,0.49374,0.41747,0.41584,0.56105,0.69094,0.6371,0.8271
Feb1968,-0.5182,0.39764,0.04552,-0.38246,-0.50959,-0.74914,-0.98867,-0.98835,-1.09824,-0.98359,-0.86284,-0.82682,-0.76645,-0.6754,-0.58366,-0.50976,-0.49438,-0.61853,-0.64323,-0.44342,-0.55318,-0.26067,-0.24315,-0.36075,-0.48137,-0.48624,-0.48828,-0.4649,-0.39081,-0.34699,-0.28023,-0.28785,-0.16505,-0.15144,0.06607,0.21194,0.32179,0.42433,0.44767,0.49841,0.48859,0.46932,0.43375,0.35847,0.35706,0.50333,0.63427,0.58196
Mar1968,-0.62266,-0.71576,0.04139,-0.20051,-0.52938,-0.63556,-0.83228,-1.0274,-1.03328,-1.12459,-1.02895,-0.92214,-0.89164,-0.83648,-0.75203,-0.66028,-0.58692,-0.571,-0.68777,-0.70416,-0.50988,-0.61535,-0.32998,-0.31203,-0.42791,-0.5462,-0.55495,-0.55314,-0.53079,-0.45949,-0.40951,-0.34161,-0.34864,-0.22469,-0.20976,0.00495,0.15075,0.2622,0.36121,0.38318,0.43546,0.42575,0.40681,0.37447,0.30161,0.30074,0.44895,0.58087
Apr1968,-1.2525,-1.1333,-1.02373,-0.38786,-0.53593,-0.76515,-0.83492,-0.98016,-1.13752,-1.1356,-1.2191,-1.13308,-1.04091,-1.01735,-0.97185,-0.90499,-0.82033,-0.75042,-0.73001,-0.82302,-0.82823,-0.6478,-0.73969,-0.4709,-0.44895,-0.55011,-0.6546,-0.66503,-0.66141,-0.63986,-0.56738,-0.51351,-0.44424,-0.45021,-0.32656,-0.30876,-0.09779,0.04704,0.1582,0.25433,0.27585,0.32892,0.32046,0.30123,0.27271,0.20428,0.20624,0.35415
May1968,-0.82154,-1.2738,-1.22513,-1.15207,-0.5633,-0.67451,-0.87337,-0.92602,-1.05574,-1.18876,-1.1825,-1.25865,-1.17455,-1.0865,-1.06334,-1.01879,-0.96036,-0.87787,-0.8111,-0.79053,-0.87302,-0.87487,-0.70222,-0.78975,-0.53384,-0.50909,-0.60432,-0.70435,-0.71727,-0.71464,-0.69379,-0.62295,-0.56765,-0.50224,-0.50558,-0.3857,-0.36823,-0.16132,-0.02087,0.08891,0.18491,0.20897,0.261,0.25374,0.23732,0.21094,0.14423,0.14747
Jun1968,-0.65623,-1.06797,-1.41862,-1.38336,-1.27754,-0.71126,-0.78933,-0.96779,-1.01003,-1.11672,-1.23663,-1.22918,-1.3002,-1.22065,-1.13949,-1.11824,-1.08034,-1.03134,-0.95227,-0.888,-0.86359,-0.94077,-0.94027,-0.77463,-0.85678,-0.60942,-0.58552,-0.67858,-0.77488,-0.7863,-0.78074,-0.76059,-0.6908,-0.6314,-0.56717,-0.56974,-0.45239,-0.43571,-0.22963,-0.0872,0.0226,0.12029,0.14301,0.19769,0.18983,0.17488,0.14717,0.08269
Jul1968,-0.45152,-0.86788,-1.18012,-1.49896,-1.47422,-1.36685,-0.8152,-0.87028,-1.03515,-1.0725,-1.17422,-1.28921,-1.27684,-1.34375,-1.25859,-1.17161,-1.15204,-1.11653,-1.06889,-0.98618,-0.91771,-0.89261,-0.96275,-0.96312,-0.79618,-0.87737,-0.63015,-0.60379,-0.69633,-0.79482,-0.80818,-0.80324,-0.78414,-0.71356,-0.65229,-0.59,-0.5909,-0.47767,-0.45954,-0.25655,-0.11448,-0.00603,0.0901,0.11448,0.17049,0.1627,0.14882,0.12344
Aug1968,0.59096,0.05661,-0.3191,-0.64461,-1.05788,-1.12225,-1.1356,-0.60684,-0.70025,-0.89108,-0.94776,-1.06138,-1.19737,-1.19622,-1.268,-1.17822,-1.08638,-1.06044,-1.01996,-0.9674,-0.8848,-0.81795,-0.79728,-0.87537,-0.87832,-0.71649,-0.79914,-0.56213,-0.53927,-0.63537,-0.73019,-0.74297,-0.73791,-0.71788,-0.65038,-0.59041,-0.52889,-0.53281,-0.42083,-0.40557,-0.20568,-0.06459,0.04051,0.13183,0.15595,0.20908,0.20182,0.18538
Sep1968,0.44277,0.75647,0.34833,-0.00986,-0.34332,-0.76471,-0.82782,-0.90351,-0.44263,-0.55822,-0.75488,-0.81192,-0.94422,-1.08783,-1.09209,-1.16398,-1.07835,-0.99512,-0.97673,-0.93479,-0.88261,-0.80888,-0.74087,-0.72322,-0.8069,-0.81348,-0.64835,-0.73309,-0.4932,-0.47077,-0.56653,-0.66848,-0.68594,-0.67731,-0.65693,-0.59142,-0.53,-0.46878,-0.47491,-0.36194,-0.34766,-0.14794,-0.00314,0.10253,0.18989,0.21453,0.26507,0.25807
Oct1968,0.11023,0.37544,0.62991,0.30127,-0.01483,-0.31457,-0.72532,-0.81045,-0.88539,-0.45277,-0.55923,-0.74843,-0.80716,-0.9367,-1.07892,-1.08324,-1.15386,-1.06591,-0.98332,-0.96457,-0.92309,-0.87349,-0.7987,-0.72916,-0.71296,-0.79354,-0.80073,-0.63679,-0.72084,-0.48385,-0.46321,-0.55874,-0.65854,-0.67874,-0.6691,-0.64936,-0.58331,-0.51989,-0.4584,-0.46474,-0.35296,-0.33882,-0.13772,0.0048,0.1072,0.18974,0.21376,0.26287
Nov1968,-2.19338,-1.60416,-0.84657,-0.34574,-0.48165,-0.69033,-0.88586,-1.16946,-1.21851,-1.26165,-0.83242,-0.89529,-1.06043,-1.09352,-1.17756,-1.28447,-1.28785,-1.34443,-1.26019,-1.17341,-1.14668,-1.10916,-1.06403,-0.98829,-0.9242,-0.90513,-0.96423,-0.96587,-0.80992,-0.88469,-0.65971,-0.63454,-0.72142,-0.81173,-0.82806,-0.81803,-0.79992,-0.73148,-0.66771,-0.60696,-0.61009,-0.50265,-0.48817,-0.29408,-0.15255,-0.05194,0.038,0.06292
Dec1968,0.25565,-1.33528,-1.08042,-0.60971,-0.27986,-0.39884,-0.56489,-0.74208,-1.01102,-1.07754,-1.13282,-0.75324,-0.82342,-0.99111,-1.02722,-1.12472,-1.24045,-1.24702,-1.29779,-1.21739,-1.13382,-1.11147,-1.07555,-1.02929,-0.9575,-0.89101,-0.87469,-0.93454,-0.93669,-0.77815,-0.85551,-0.62939,-0.60349,-0.69233,-0.78788,-0.8081,-0.8003,-0.77932,-0.7109,-0.64514,-0.58533,-0.58895,-0.48031,-0.46356,-0.26624,-0.12303,-0.0215,0.06636
Jan1969,-0.36277,-0.1848,-1.0633,-0.96002,-0.69324,-0.42815,-0.51316,-0.65222,-0.81341,-1.03609,-1.11292,-1.16364,-0.79747,-0.85339,-1.0117,-1.04638,-1.13945,-1.24708,-1.25248,-1.29803,-1.21833,-1.14217,-1.12339,-1.09094,-1.04716,-0.97865,-0.91574,-0.90095,-0.95522,-0.95624,-0.80085,-0.87431,-0.65372,-0.62627,-0.71304,-0.81026,-0.83216,-0.82753,-0.80407,-0.73885,-0.67575,-0.61898,-0.6215,-0.51274,-0.49477,-0.29463,-0.14897,-0.0436
Feb1969,-0.9403,-0.76645,-0.59008,-1.14293,-1.08181,-0.88144,-0.66949,-0.72222,-0.83973,-0.96294,-1.13692,-1.20381,-1.25264,-0.9201,-0.96452,-1.1116,-1.1446,-1.22031,-1.31579,-1.32197,-1.36176,-1.28682,-1.21363,-1.1925,-1.16065,-1.12242,-1.05931,-1.00177,-0.98638,-1.03337,-1.03527,-0.8863,-0.95576,-0.74345,-0.71273,-0.79464,-0.88743,-0.90697,-0.9042,-0.88245,-0.81642,-0.75681,-0.70025,-0.70108,-0.59676,-0.57852,-0.38294,-0.24062
Mar1969,-0.71982,-1.0202,-0.90292,-0.73586,-1.16583,-1.11447,-0.95832,-0.78003,-0.82546,-0.92434,-1.02487,-1.17438,-1.24198,-1.29215,-0.99658,-1.03859,-1.18139,-1.21053,-1.2747,-1.37006,-1.37573,-1.41515,-1.34454,-1.27056,-1.24679,-1.21361,-1.17624,-1.11773,-1.06068,-1.04289,-1.08449,-1.08806,-0.94293,-1.01244,-0.80229,-0.77193,-0.8518,-0.9449,-0.9667,-0.96467,-0.94409,-0.87648,-0.81568,-0.75886,-0.75867,-0.6567,-0.63817,-0.44321
Apr1969,-0.36186,-0.6642,-0.91299,-0.8745,-0.75666,-1.11577,-1.06769,-0.93139,-0.78195,-0.82383,-0.9174,-1.0051,-1.14157,-1.20331,-1.2475,-0.99178,-1.03726,-1.17129,-1.19847,-1.25649,-1.34656,-1.35334,-1.38946,-1.32552,-1.25997,-1.23697,-1.20752,-1.17139,-1.11905,-1.06159,-1.04429,-1.08556,-1.09004,-0.9479,-1.01795,-0.80834,-0.77811,-0.85742,-0.94977,-0.97113,-0.96804,-0.94993,-0.88081,-0.8208,-0.76398,-0.76458,-0.66425,-0.64647
May1969,-0.93686,-0.79322,-0.91982,-1.08511,-1.03534,-0.89716,-1.21462,-1.15714,-1.02551,-0.87285,-0.90224,-0.98831,-1.06584,-1.19226,-1.2485,-1.28833,-1.05496,-1.09512,-1.22154,-1.24666,-1.29444,-1.37732,-1.38436,-1.41849,-1.35751,-1.29155,-1.26932,-1.24152,-1.20891,-1.15788,-1.10336,-1.08569,-1.12175,-1.12574,-0.99015,-1.05933,-0.85741,-0.82653,-0.9017,-0.99051,-1.00902,-1.0057,-0.98841,-0.91936,-0.85998,-0.80463,-0.80434,-0.70844
Jun1969,0.84596,0.03225,-0.25443,-0.49809,-0.7777,-0.79137,-0.69625,-1.02304,-0.98199,-0.86429,-0.72928,-0.77353,-0.85678,-0.93553,-1.06664,-1.12243,-1.16036,-0.93054,-0.97324,-1.09655,-1.12008,-1.1921,-1.27985,-1.28779,-1.32415,-1.26392,-1.20881,-1.19201,-1.16585,-1.13094,-1.07999,-1.02652,-1.01244,-1.05197,-1.05516,-0.92117,-0.9872,-0.78861,-0.75876,-0.83313,-0.92269,-0.94106,-0.93611,-0.91854,-0.85356,-0.7959,-0.74156,-0.74351
Jul1969,-0.4467,0.36575,-0.25693,-0.46978,-0.67275,-0.90172,-0.89452,-0.77394,-1.09067,-1.0434,-0.91573,-0.7788,-0.81324,-0.89638,-0.96912,-1.09707,-1.15578,-1.19768,-0.96526,-1.00703,-1.13121,-1.15602,-1.21845,-1.30836,-1.31491,-1.35167,-1.2879,-1.23007,-1.21207,-1.18746,-1.15528,-1.1032,-1.05089,-1.03487,-1.07338,-1.07654,-0.94089,-1.00666,-0.80895,-0.77924,-0.85189,-0.9406,-0.95864,-0.95318,-0.9345,-0.86892,-0.81009,-0.75624
Aug1969,0.94579,0.32643,0.72895,0.21411,-0.05194,-0.2654,-0.54271,-0.59458,-0.51682,-0.87884,-0.84792,-0.72167,-0.59335,-0.6446,-0.73715,-0.8164,-0.96127,-1.01945,-1.05641,-0.81835,-0.85919,-0.97836,-1.00657,-1.08301,-1.17903,-1.1791,-1.22681,-1.16738,-1.11789,-1.1085,-1.08642,-1.05579,-1.00165,-0.94911,-0.9366,-0.97869,-0.98381,-0.84948,-0.91359,-0.71913,-0.69156,-0.76455,-0.85382,-0.87067,-0.86248,-0.84416,-0.78305,-0.72664
Sep1969,1.08495,1.41594,0.90614,1.13171,0.66671,0.37565,0.13701,-0.16529,-0.26456,-0.23243,-0.60615,-0.58261,-0.48315,-0.36916,-0.43181,-0.53104,-0.62179,-0.78333,-0.85226,-0.88682,-0.64762,-0.69759,-0.81723,-0.85348,-0.94489,-1.05138,-1.0528,-1.10747,-1.04958,-1.00374,-0.99663,-0.97454,-0.94152,-0.88396,-0.82832,-0.82092,-0.86765,-0.87242,-0.73743,-0.80166,-0.60495,-0.579,-0.65319,-0.74621,-0.76652,-0.75754,-0.74037,-0.6799
Oct1969,-0.27664,0.6668,1.06623,0.65227,0.91103,0.50273,0.25379,0.01357,-0.27809,-0.35783,-0.31176,-0.66723,-0.6452,-0.54628,-0.42797,-0.47848,-0.57275,-0.65517,-0.81164,-0.87873,-0.91436,-0.68205,-0.72832,-0.84303,-0.87869,-0.96315,-1.06501,-1.0636,-1.11859,-1.06133,-1.01822,-1.0135,-0.99215,-0.96178,-0.90458,-0.85049,-0.84168,-0.88695,-0.88998,-0.75521,-0.82038,-0.62299,-0.59543,-0.67083,-0.76401,-0.78499,-0.77612,-0.75951
Nov1969,1.46828,0.98133,1.34454,1.47914,1.11649,1.25912,0.92188,0.67336,0.40185,0.10164,-0.01687,0.00702,-0.3615,-0.35323,-0.27688,-0.17809,-0.23768,-0.34333,-0.43367,-0.60497,-0.67655,-0.71314,-0.48532,-0.53622,-0.64846,-0.69272,-0.79142,-0.90076,-0.90465,-0.96397,-0.90833,-0.87029,-0.86794,-0.84421,-0.81299,-0.75266,-0.70001,-0.69672,-0.7456,-0.75096,-0.62074,-0.685,-0.49277,-0.46994,-0.54398,-0.63775,-0.6592,-0.6501
Dec1969,0.70221,1.4266,1.07105,1.33613,1.46875,1.11843,1.26629,0.95859,0.73681,0.48283,0.21565,0.11802,0.138,-0.21578,-0.20554,-0.14232,-0.05681,-0.11416,-0.22432,-0.31949,-0.497,-0.57446,-0.62258,-0.39562,-0.44743,-0.55695,-0.60529,-0.709,-0.82065,-0.82291,-0.88724,-0.83154,-0.7944,-0.79472,-0.77462,-0.74686,-0.68669,-0.63052,-0.63011,-0.68009,-0.68799,-0.55652,-0.62162,-0.425,-0.40089,-0.47594,-0.56998,-0.59292
Jan1970,-0.34499,0.09276,0.64611,0.50762,0.82386,1.04266,0.79261,0.98125,0.69953,0.51796,0.30385,0.07573,0.01027,0.03189,-0.2959,-0.28371,-0.23171,-0.14927,-0.19578,-0.30228,-0.38558,-0.5583,-0.63348,-0.67514,-0.45389,-0.49811,-0.59816,-0.64436,-0.73876,-0.8428,-0.84179,-0.90283,-0.84768,-0.81057,-0.81101,-0.79533,-0.77018,-0.7142,-0.65596,-0.65746,-0.70834,-0.71827,-0.58767,-0.65091,-0.45445,-0.42761,-0.50183,-0.59286
Feb1970,0.38385,-0.0396,0.16972,0.59038,0.4638,0.74376,0.9412,0.73477,0.90742,0.66895,0.51678,0.34045,0.14894,0.08878,0.11006,-0.19903,-0.19214,-0.1485,-0.07393,-0.11765,-0.22703,-0.3149,-0.49053,-0.56696,-0.60865,-0.39304,-0.4393,-0.53781,-0.58685,-0.68225,-0.7852,-0.78545,-0.84545,-0.79205,-0.75524,-0.75664,-0.7411,-0.71423,-0.65847,-0.60274,-0.60599,-0.65924,-0.66962,-0.54296,-0.60599,-0.41232,-0.38703,-0.46202
Mar1970,-0.08255,0.12117,-0.1314,0.05249,0.42213,0.3066,0.57024,0.76258,0.58462,0.75616,0.5403,0.41438,0.26522,0.09591,0.05526,0.08401,-0.21023,-0.20504,-0.16724,-0.08607,-0.12918,-0.23557,-0.32201,-0.49688,-0.57482,-0.61763,-0.41122,-0.45277,-0.5502,-0.59992,-0.68958,-0.79105,-0.79256,-0.85237,-0.79884,-0.76333,-0.76491,-0.75059,-0.72769,-0.6725,-0.61815,-0.62059,-0.67206,-0.68138,-0.55578,-0.61928,-0.42598,-0.40032
Apr1970,-1.27672,-0.8667,-0.46222,-0.53109,-0.33707,0.01375,-0.07383,0.16445,0.3535,0.22009,0.38372,0.20118,0.10709,-0.01641,-0.15675,-0.1807,-0.13797,-0.40628,-0.39517,-0.34956,-0.26196,-0.29711,-0.39211,-0.46636,-0.62376,-0.68962,-0.72442,-0.53161,-0.56794,-0.6609,-0.70399,-0.78405,-0.88021,-0.88152,-0.94051,-0.88682,-0.84996,-0.84969,-0.8342,-0.81129,-0.75727,-0.706,-0.70386,-0.7544,-0.76227,-0.63741,-0.70136,-0.51057
May1970,0.30389,-0.72415,-0.61683,-0.33983,-0.4408,-0.27025,0.06046,-0.02316,0.19967,0.37037,0.25026,0.39753,0.23087,0.13304,0.01386,-0.11821,-0.13988,-0.1007,-0.35545,-0.34646,-0.30714,-0.22479,-0.25806,-0.35235,-0.42501,-0.57764,-0.64384,-0.67947,-0.4963,-0.5329,-0.62291,-0.66568,-0.7438,-0.8377,-0.83948,-0.89698,-0.84455,-0.80888,-0.80911,-0.79369,-0.76977,-0.71517,-0.66625,-0.66444,-0.71366,-0.7214,-0.60127,-0.66354
Jun1970,0.4972,0.49895,-0.40582,-0.3778,-0.19372,-0.32017,-0.17886,0.12201,0.04344,0.24548,0.40915,0.28398,0.43148,0.26469,0.17127,0.05342,-0.0726,-0.09871,-0.06052,-0.30733,-0.30158,-0.26178,-0.18378,-0.218,-0.31482,-0.38621,-0.54068,-0.61052,-0.64707,-0.46698,-0.49856,-0.58818,-0.63267,-0.70909,-0.80229,-0.80488,-0.85998,-0.80943,-0.77436,-0.77363,-0.7595,-0.73553,-0.68145,-0.63236,-0.63275,-0.68207,-0.69028,-0.57287
Jul1970,0.32365,0.6061,0.5898,-0.25221,-0.2748,-0.11815,-0.23046,-0.0802,0.21419,0.12954,0.33148,0.47815,0.35927,0.49337,0.33265,0.24006,0.12337,-0.00231,-0.02842,0.00883,-0.23284,-0.22852,-0.19297,-0.12076,-0.15762,-0.2538,-0.32813,-0.48288,-0.55532,-0.59555,-0.41624,-0.44948,-0.54069,-0.58723,-0.66491,-0.76093,-0.76303,-0.81892,-0.76788,-0.73393,-0.73297,-0.71852,-0.69521,-0.63989,-0.58961,-0.59105,-0.6398,-0.64824
Aug1970,0.77544,0.72501,0.81292,0.78442,0.05816,0.02554,0.16419,0.01971,0.14384,0.41518,0.33028,0.50485,0.63572,0.51793,0.64105,0.48362,0.37722,0.24748,0.11135,0.07164,0.09623,-0.13505,-0.13694,-0.11086,-0.03717,-0.08087,-0.17278,-0.24855,-0.40218,-0.4789,-0.51557,-0.33644,-0.37108,-0.45943,-0.50833,-0.58634,-0.68262,-0.68734,-0.74193,-0.69346,-0.66135,-0.66067,-0.64755,-0.62476,-0.56829,-0.51988,-0.52314,-0.57304
Sep1970,-0.59642,0.12727,0.25552,0.42741,0.43045,-0.15135,-0.14002,-0.00072,-0.1114,0.01714,0.30031,0.22222,0.39377,0.52214,0.41327,0.5313,0.38081,0.27943,0.15455,0.02755,-0.00747,0.0271,-0.20207,-0.1995,-0.17004,-0.0926,-0.13117,-0.21987,-0.29331,-0.44373,-0.51516,-0.55643,-0.38424,-0.41289,-0.50149,-0.54928,-0.62287,-0.71853,-0.72271,-0.77664,-0.72814,-0.69601,-0.69396,-0.68189,-0.65985,-0.60359,-0.55589,-0.55696
Oct1970,0.7473,-0.04611,0.4237,0.49205,0.61581,0.61457,0.04537,-0.00081,0.11039,-0.00845,0.11826,0.38877,0.30905,0.47686,0.60892,0.50334,0.61957,0.47046,0.36998,0.24461,0.10942,0.06573,0.0979,-0.12632,-0.12599,-0.09892,-0.0295,-0.06821,-0.15539,-0.22766,-0.37931,-0.45213,-0.49197,-0.32324,-0.35032,-0.4395,-0.48885,-0.56285,-0.65963,-0.66582,-0.72107,-0.67228,-0.63935,-0.63867,-0.62693,-0.60795,-0.55145,-0.50526
Nov1970,-0.18823,0.3874,-0.06297,0.34236,0.39423,0.52089,0.52477,0.02482,-0.03238,0.07695,-0.03397,0.09638,0.36109,0.28328,0.43611,0.55678,0.46488,0.56966,0.42761,0.33158,0.20903,0.07992,0.03614,0.06602,-0.14693,-0.14948,-0.12027,-0.05164,-0.08949,-0.17419,-0.24511,-0.39191,-0.4632,-0.49897,-0.3335,-0.35781,-0.44502,-0.49234,-0.56443,-0.65859,-0.66478,-0.71872,-0.67231,-0.6428,-0.64152,-0.6321,-0.61101,-0.55642
