DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Mar1993,-0.41302,0.02115,-0.92543,-0.44902,-0.79153,-0.64406,-0.502,-0.74435,-0.42428,-0.61362,-0.68882,-0.88449,-1.0267,-1.16044,-1.22864,-1.52852,-1.59813,-1.84299,-1.86958,-1.66034,-1.49806,-1.54193,-1.52803,-1.34458,-1.39745,-1.23648,-1.28013,-1.10789,-1.03856,-0.69958,-0.90732,-0.95497,-1.02821,-0.73678,-0.83475,-0.88657,-0.89512,-0.89328,-0.83686,-1.10988,-1.24583,-1.25298,-1.23523,-1.32222,-1.25065,-1.19621,-1.03685,-1.07762
Apr1993,-0.05819,-0.51275,-0.12647,-0.89701,-0.49538,-0.79822,-0.65908,-0.53391,-0.76283,-0.46205,-0.63967,-0.71342,-0.90186,-1.0407,-1.1795,-1.24224,-1.54664,-1.64394,-1.88312,-1.91336,-1.69668,-1.52442,-1.57532,-1.54774,-1.37309,-1.41795,-1.25719,-1.30165,-1.12628,-1.05049,-0.71641,-0.9161,-0.96347,-1.03669,-0.75251,-0.84837,-0.89737,-0.90649,-0.90386,-0.84858,-1.10917,-1.25023,-1.24798,-1.2308,-1.31437,-1.2464,-1.19084,-1.03683
May1993,-0.37041,-0.4137,-0.63099,-0.34526,-0.94271,-0.59376,-0.8645,-0.73087,-0.60781,-0.82819,-0.54044,-0.71113,-0.78751,-0.96496,-1.1016,-1.22659,-1.27425,-1.56395,-1.63853,-1.89057,-1.92376,-1.71152,-1.5501,-1.60162,-1.58024,-1.42037,-1.46178,-1.30502,-1.34768,-1.17516,-1.09557,-0.7712,-0.96993,-1.01413,-1.09176,-0.80443,-0.90194,-0.95246,-0.96211,-0.95633,-0.90092,-1.16749,-1.30214,-1.31245,-1.28791,-1.37101,-1.30557,-1.24572
Jun1993,-0.71121,-0.82711,-0.80845,-0.93297,-0.61763,-1.09465,-0.74145,-0.96942,-0.829,-0.70892,-0.92445,-0.64529,-0.81775,-0.89346,-1.06469,-1.19142,-1.31554,-1.36153,-1.64721,-1.70018,-1.9492,-1.97273,-1.78005,-1.62047,-1.6879,-1.65669,-1.49421,-1.53711,-1.37202,-1.41206,-1.24621,-1.1756,-0.85201,-1.05491,-1.09721,-1.17911,-0.88537,-0.99213,-1.04137,-1.05214,-1.03765,-0.97896,-1.25103,-1.38359,-1.37767,-1.35501,-1.43879,-1.37241
Jul1993,-0.95535,-1.49585,-1.28883,-1.3051,-1.35203,-0.93753,-1.31997,-0.96802,-1.15147,-0.99116,-0.87882,-1.09243,-0.81733,-0.99053,-1.05349,-1.20028,-1.31093,-1.41266,-1.44081,-1.68666,-1.76119,-2.01774,-2.04457,-1.86336,-1.71419,-1.76753,-1.74435,-1.59788,-1.63216,-1.46202,-1.5027,-1.35297,-1.27243,-0.95616,-1.15802,-1.19752,-1.28392,-0.99016,-1.0996,-1.14924,-1.15689,-1.13815,-1.08196,-1.37003,-1.48834,-1.48546,-1.45232,-1.53119
Aug1993,0.1349,-0.75683,-1.26169,-1.14046,-1.18655,-1.2096,-0.9227,-1.33547,-0.98457,-1.15523,-0.9928,-0.87216,-1.09545,-0.81093,-0.9829,-1.04765,-1.20184,-1.31451,-1.42011,-1.44218,-1.67653,-1.75679,-2.04971,-2.07975,-1.88331,-1.72723,-1.78007,-1.74918,-1.59549,-1.6246,-1.45249,-1.49786,-1.34521,-1.25653,-0.94414,-1.14278,-1.185,-1.27224,-0.97977,-1.09103,-1.14177,-1.15474,-1.13486,-1.07775,-1.36635,-1.48659,-1.4972,-1.46047
Sep1993,0.51642,0.37876,-0.3163,-0.67725,-0.78966,-0.82662,-0.90096,-0.7297,-1.14405,-0.87038,-1.06009,-0.92668,-0.81457,-1.02958,-0.73368,-0.90969,-0.97285,-1.13414,-1.2503,-1.35904,-1.36862,-1.58928,-1.68376,-1.96843,-2.01357,-1.83558,-1.68114,-1.71913,-1.69116,-1.54228,-1.56726,-1.40737,-1.44712,-1.28258,-1.19688,-0.89574,-1.09624,-1.1383,-1.2269,-0.93752,-1.0494,-1.10299,-1.11541,-1.10135,-1.04581,-1.34594,-1.46215,-1.47427
Oct1993,0.84627,0.89453,0.86468,0.48673,0.31329,0.08951,-0.01977,-0.16999,-0.12582,-0.48864,-0.38835,-0.68359,-0.58741,-0.46483,-0.68096,-0.39142,-0.55905,-0.63829,-0.8124,-0.94567,-1.07046,-1.09375,-1.36956,-1.50628,-1.72321,-1.78292,-1.56856,-1.44154,-1.49037,-1.47121,-1.29772,-1.34886,-1.2068,-1.25121,-1.07498,-1.00676,-0.70572,-0.89323,-0.93832,-1.01231,-0.74592,-0.84279,-0.90415,-0.9205,-0.92947,-0.87621,-1.20854,-1.35716
Nov1993,0.08204,0.54705,0.62452,0.58914,0.29688,0.15458,0.01833,-0.04335,-0.15153,-0.13156,-0.42112,-0.36473,-0.63608,-0.56482,-0.44837,-0.63975,-0.37862,-0.52682,-0.60158,-0.75221,-0.86746,-0.97506,-0.99952,-1.26995,-1.38877,-1.66435,-1.69565,-1.48672,-1.37222,-1.42562,-1.44215,-1.25532,-1.30798,-1.15086,-1.19116,-1.00243,-0.93178,-0.65594,-0.83487,-0.87402,-0.94723,-0.69398,-0.78298,-0.84238,-0.85441,-0.86452,-0.82222,-1.13646
Dec1993,1.41747,1.00112,1.13114,1.16662,1.13552,0.97242,0.88218,0.76561,0.69686,0.59127,0.58377,0.36654,0.33229,0.06644,0.0767,0.16613,0.02864,0.21773,0.09264,0.01097,-0.1192,-0.25003,-0.38532,-0.4274,-0.68902,-0.79729,-1.11114,-1.12176,-0.90289,-0.79416,-0.8397,-0.85508,-0.66364,-0.73324,-0.6174,-0.6696,-0.49428,-0.46138,-0.22501,-0.39005,-0.42666,-0.48077,-0.25908,-0.32171,-0.37168,-0.39425,-0.41054,-0.37018
Jan1994,1.77286,1.66441,1.35254,1.41141,1.42835,1.40637,1.30414,1.22617,1.11678,1.05103,0.93359,0.92604,0.72578,0.63849,0.38536,0.37202,0.4477,0.32965,0.49339,0.37737,0.30288,0.18714,0.06383,-0.06152,-0.10753,-0.34911,-0.44707,-0.7525,-0.76156,-0.5618,-0.46116,-0.50329,-0.51596,-0.34437,-0.4209,-0.32667,-0.38656,-0.22146,-0.20152,0.01737,-0.14157,-0.1776,-0.22611,-0.01751,-0.06828,-0.11643,-0.1389,-0.15619
Feb1994,-0.77163,0.9969,1.38221,1.12601,1.22323,1.2595,1.23606,1.137,1.06488,0.96769,0.90598,0.79901,0.79817,0.60868,0.54178,0.29152,0.26689,0.34342,0.22411,0.38641,0.27746,0.20566,0.09598,-0.02305,-0.14457,-0.18583,-0.42875,-0.53401,-0.84413,-0.84913,-0.64994,-0.54672,-0.59005,-0.60467,-0.4273,-0.50175,-0.40236,-0.46121,-0.29296,-0.25955,-0.0463,-0.20377,-0.24066,-0.28965,-0.085,-0.13504,-0.18104,-0.20565
Mar1994,1.03165,0.26444,1.12686,1.40896,1.18015,1.26049,1.29093,1.27399,1.19362,1.12816,1.04318,0.98613,0.88716,0.87449,0.69921,0.62533,0.39309,0.36687,0.43587,0.32017,0.47452,0.37137,0.30423,0.20063,0.07878,-0.03933,-0.08341,-0.32306,-0.42594,-0.72727,-0.73462,-0.54335,-0.44381,-0.48582,-0.4948,-0.32345,-0.39894,-0.30478,-0.36488,-0.2037,-0.17225,0.03206,-0.12176,-0.15797,-0.20565,-0.00755,-0.05397,-0.09944
Apr1994,-0.29209,0.51494,-0.00614,0.9051,1.29395,1.08561,1.16782,1.20558,1.19104,1.10769,1.04297,0.9671,0.91452,0.82153,0.81655,0.6418,0.57396,0.348,0.32168,0.39219,0.27183,0.425,0.32359,0.25194,0.14979,0.02776,-0.08784,-0.13028,-0.36913,-0.4664,-0.76103,-0.7663,-0.58029,-0.48377,-0.52514,-0.53509,-0.36639,-0.43832,-0.34319,-0.40005,-0.23869,-0.20712,-0.00683,-0.1574,-0.19237,-0.23891,-0.04503,-0.09158
May1994,0.24884,-0.06309,0.43555,0.00285,0.80657,1.24041,1.0534,1.14684,1.18344,1.172,1.08843,1.01979,0.95038,0.89552,0.8068,0.79944,0.62001,0.55974,0.33094,0.31427,0.3832,0.2606,0.41344,0.31302,0.24261,0.14344,0.02517,-0.08877,-0.13083,-0.36234,-0.46067,-0.7518,-0.75713,-0.57246,-0.47749,-0.51816,-0.52763,-0.36182,-0.43249,-0.33688,-0.39372,-0.23412,-0.20373,0.00088,-0.15202,-0.18848,-0.23568,-0.04166
Jun1994,0.05539,0.16059,-0.12831,0.35093,-0.06632,0.72838,1.20513,1.02227,1.12624,1.16283,1.15417,1.07131,1.00307,0.93618,0.8815,0.79105,0.78596,0.60656,0.54809,0.31428,0.30004,0.36742,0.24735,0.40147,0.30635,0.23367,0.13199,0.01513,-0.10133,-0.14611,-0.37323,-0.47101,-0.76312,-0.76961,-0.58239,-0.48562,-0.5269,-0.53627,-0.36812,-0.43961,-0.34149,-0.39784,-0.23178,-0.20043,0.00148,-0.14952,-0.18686,-0.23424
Jul1994,-0.17275,-0.11305,0.0023,-0.20589,0.27464,-0.09754,0.61854,1.15671,0.9856,1.09437,1.13477,1.12637,1.04143,0.97116,0.89458,0.8354,0.74451,0.73874,0.55439,0.49733,0.27809,0.27323,0.33982,0.22152,0.37683,0.27865,0.20994,0.11461,-0.00142,-0.11482,-0.1571,-0.38381,-0.48506,-0.77261,-0.77916,-0.5947,-0.50066,-0.54257,-0.55318,-0.38539,-0.45592,-0.3564,-0.41092,-0.24458,-0.21407,-0.00897,-0.16119,-0.20017
Aug1994,-1.29573,-1.04227,-1.09334,-0.68776,-0.81627,-0.22163,-0.53985,0.32377,1.02956,0.86098,0.98685,1.02743,1.02261,0.92989,0.85642,0.77792,0.71974,0.63,0.62756,0.43589,0.38195,0.15699,0.16303,0.23275,0.1062,0.26847,0.16728,0.09587,-0.00594,-0.12217,-0.23863,-0.27699,-0.51071,-0.60833,-0.90077,-0.90411,-0.71587,-0.62193,-0.66318,-0.6782,-0.50281,-0.57433,-0.46632,-0.52169,-0.35126,-0.31907,-0.10328,-0.26064
Sep1994,0.87064,-0.15944,-0.27957,-0.26167,-0.19486,-0.33512,0.0811,-0.25168,0.49663,1.12483,0.95052,1.07741,1.12506,1.11169,1.02366,0.95172,0.8719,0.81551,0.72506,0.71819,0.52388,0.46251,0.24439,0.24923,0.32078,0.20226,0.36086,0.25532,0.18505,0.08755,-0.03157,-0.14458,-0.18596,-0.41325,-0.51325,-0.7998,-0.80582,-0.62131,-0.52721,-0.57004,-0.58164,-0.40836,-0.48094,-0.37619,-0.43188,-0.26273,-0.23643,-0.02389
Oct1994,-0.52164,-0.10785,-0.57112,-0.64306,-0.61912,-0.55176,-0.67155,-0.32025,-0.54761,0.16974,0.88608,0.78671,0.93186,0.96886,0.97125,0.87101,0.80528,0.73521,0.68799,0.59761,0.58452,0.38924,0.3406,0.12455,0.10973,0.18783,0.05939,0.23009,0.12379,0.04958,-0.05383,-0.16579,-0.28299,-0.32504,-0.56406,-0.66542,-0.95268,-0.94956,-0.76717,-0.673,-0.71814,-0.73511,-0.56066,-0.63477,-0.52299,-0.58065,-0.39879,-0.36165
Nov1994,-1.08233,-1.19789,-0.86795,-1.16483,-1.16187,-1.18146,-1.05539,-1.10991,-0.83113,-0.9838,-0.38684,0.41064,0.38344,0.57845,0.62996,0.6374,0.52113,0.43924,0.36372,0.32251,0.24528,0.2333,0.04641,0.04002,-0.15837,-0.13855,-0.06954,-0.20336,-0.02729,-0.12912,-0.19116,-0.30369,-0.40549,-0.52044,-0.55439,-0.79504,-0.88088,-1.16225,-1.15602,-0.97154,-0.88663,-0.92928,-0.9559,-0.78978,-0.85692,-0.74688,-0.81018,-0.63578
Dec1994,-0.97207,-1.32319,-1.35516,-1.12108,-1.3193,-1.34291,-1.35651,-1.24859,-1.29351,-1.05034,-1.17591,-0.67845,0.08734,0.0737,0.27265,0.32877,0.35248,0.22008,0.14627,0.07093,0.0421,-0.01983,-0.02367,-0.19815,-0.17474,-0.37693,-0.34921,-0.27843,-0.42239,-0.23719,-0.34245,-0.40997,-0.52603,-0.62581,-0.73194,-0.76722,-0.99263,-1.06441,-1.33746,-1.32776,-1.15389,-1.07307,-1.11492,-1.15075,-0.9905,-1.05869,-0.95066,-1.01069
Jan1995,0.99238,-0.25522,-0.89987,-1.02871,-0.80483,-1.03499,-1.08554,-1.09397,-1.00246,-1.05541,-0.80681,-0.94761,-0.45431,0.22727,0.1988,0.36799,0.42013,0.44194,0.31955,0.24792,0.17769,0.15056,0.09473,0.09775,-0.07039,-0.03985,-0.23905,-0.22071,-0.15383,-0.29497,-0.11975,-0.2187,-0.28074,-0.39519,-0.49807,-0.60841,-0.64965,-0.86731,-0.94389,-1.20204,-1.19518,-1.02735,-0.94724,-0.98459,-1.01042,-0.85566,-0.92325,-0.82179
Feb1995,0.47275,0.75778,-0.15432,-0.74318,-0.90162,-0.709,-0.92782,-0.98529,-0.98443,-0.91259,-0.96854,-0.72701,-0.8659,-0.38098,0.26801,0.23189,0.37658,0.42646,0.44518,0.32858,0.26388,0.19741,0.17658,0.12226,0.12633,-0.03451,-0.00174,-0.19926,-0.18742,-0.12635,-0.26465,-0.09261,-0.18986,-0.24883,-0.36106,-0.46296,-0.5708,-0.61336,-0.82766,-0.90356,-1.15445,-1.15112,-0.98241,-0.90252,-0.93781,-0.96121,-0.8071,-0.87525
Mar1995,-0.35174,0.03649,0.48681,-0.23639,-0.78387,-0.9362,-0.74612,-0.96727,-1.03579,-1.03444,-0.96363,-1.01712,-0.76645,-0.89801,-0.42085,0.21363,0.18316,0.3291,0.37694,0.39208,0.27756,0.21526,0.15107,0.1305,0.07335,0.07842,-0.08266,-0.05662,-0.26014,-0.24435,-0.18222,-0.32091,-0.14725,-0.24478,-0.29977,-0.40918,-0.51062,-0.61618,-0.65869,-0.87514,-0.94917,-1.20161,-1.19433,-1.0231,-0.94449,-0.97916,-1.00462,-0.84963
Apr1995,-1.62714,-1.28179,-0.64238,0.0241,-0.53014,-0.97625,-1.08205,-0.91358,-1.11775,-1.18815,-1.19255,-1.13212,-1.18206,-0.92946,-1.05791,-0.57439,0.08318,0.06146,0.21685,0.26744,0.2798,0.15795,0.0974,0.02899,0.00969,-0.0453,-0.03637,-0.19703,-0.17054,-0.37199,-0.35388,-0.29111,-0.42899,-0.25567,-0.35412,-0.41136,-0.51834,-0.61572,-0.71512,-0.75451,-0.9626,-1.03892,-1.27634,-1.26702,-1.09812,-1.02347,-1.05488,-1.08401
May1995,0.56414,-0.32214,-0.53705,-0.28685,0.13839,-0.39172,-0.83624,-0.96963,-0.80703,-1.00691,-1.06783,-1.05954,-1.01799,-1.06666,-0.84364,-0.96583,-0.50952,0.11556,0.08798,0.24537,0.29329,0.30254,0.18336,0.12402,0.05679,0.04057,-0.01191,-0.00306,-0.1617,-0.13178,-0.33252,-0.31455,-0.2514,-0.38812,-0.21688,-0.31491,-0.36987,-0.47723,-0.57383,-0.67361,-0.71426,-0.92563,-0.99951,-1.25129,-1.23779,-1.06773,-0.99363,-1.02397
Jun1995,-0.99894,-0.23284,-0.89312,-0.97773,-0.65917,-0.18391,-0.60293,-0.98717,-1.09986,-0.94329,-1.14016,-1.20664,-1.20247,-1.16342,-1.20467,-0.97446,-1.09442,-0.63749,0.00735,-0.02102,0.14532,0.19336,0.20535,0.08425,0.02938,-0.04027,-0.0596,-0.10862,-0.10098,-0.26264,-0.23007,-0.43142,-0.40875,-0.34307,-0.48255,-0.30548,-0.40552,-0.46351,-0.57441,-0.67332,-0.77024,-0.80986,-1.02397,-1.0938,-1.33827,-1.32576,-1.15133,-1.07679
Jul1995,0.82426,0.14381,0.36159,-0.21565,-0.36649,-0.22512,0.09142,-0.36998,-0.78918,-0.92801,-0.77435,-0.97182,-1.02787,-1.01741,-0.97309,-1.01169,-0.80599,-0.91594,-0.49367,0.09328,0.07182,0.23425,0.27953,0.2913,0.17888,0.12168,0.05635,0.04354,-0.00853,-0.00199,-0.15814,-0.12862,-0.32978,-0.30602,-0.24463,-0.38161,-0.21088,-0.30944,-0.36404,-0.47144,-0.56827,-0.66654,-0.70753,-0.92511,-0.99288,-1.24529,-1.23059,-1.05677
Aug1995,0.644,1.01114,0.49515,0.57884,0.10203,-0.10412,-0.04038,0.23966,-0.24745,-0.68564,-0.8413,-0.67958,-0.88545,-0.93475,-0.91924,-0.87919,-0.92683,-0.72437,-0.84071,-0.41692,0.15244,0.12978,0.29766,0.34198,0.35194,0.23917,0.18192,0.11603,0.10179,0.04733,0.05078,-0.10254,-0.07189,-0.27143,-0.24787,-0.1882,-0.32281,-0.15383,-0.25068,-0.30223,-0.40885,-0.50642,-0.60667,-0.64806,-0.86749,-0.94134,-1.20287,-1.18802
Sep1995,1.47176,1.47308,1.60367,1.27027,1.20558,0.75231,0.50613,0.46889,0.66059,0.11647,-0.34475,-0.52829,-0.36563,-0.56285,-0.59721,-0.58414,-0.55585,-0.61806,-0.43504,-0.5631,-0.16743,0.34412,0.31862,0.47304,0.51808,0.53162,0.42743,0.36507,0.30138,0.28965,0.2287,0.23334,0.08037,0.10595,-0.09008,-0.0603,-0.00682,-0.1384,0.02599,-0.06736,-0.111,-0.21498,-0.31227,-0.41589,-0.45781,-0.67709,-0.75885,-1.02336
Oct1995,1.12342,1.55878,1.60554,1.75575,1.51856,1.5136,1.21463,0.98814,0.9251,1.05503,0.57089,0.12276,-0.07876,0.06389,-0.11043,-0.13883,-0.12984,-0.11741,-0.1821,-0.0409,-0.18568,0.16262,0.60084,0.58101,0.68896,0.73529,0.73889,0.65166,0.59418,0.53292,0.51666,0.45896,0.46196,0.31245,0.3298,0.14091,0.15509,0.19825,0.07862,0.23244,0.14609,0.11458,0.02022,-0.07416,-0.17294,-0.21211,-0.43227,-0.52897
Nov1995,-0.8348,0.19185,0.67393,0.75828,0.91458,0.73715,0.75519,0.50672,0.37844,0.36326,0.54697,0.16327,-0.22404,-0.40069,-0.25252,-0.42016,-0.45379,-0.44422,-0.43138,-0.4845,-0.33231,-0.45916,-0.12,0.35932,0.35524,0.49466,0.53356,0.53788,0.45152,0.39964,0.35314,0.33371,0.28482,0.27997,0.13604,0.1478,-0.04399,-0.02701,0.02042,-0.0959,0.05106,-0.03186,-0.0715,-0.16369,-0.25818,-0.35639,-0.39632,-0.61609
Dec1995,1.72176,0.96553,1.2139,1.42112,1.45485,1.5405,1.41835,1.40103,1.25475,1.13703,1.11628,1.1947,0.89273,0.58353,0.41554,0.51476,0.40798,0.37032,0.36276,0.34931,0.30506,0.38582,0.26299,0.51194,0.86506,0.85134,0.95054,0.97429,0.97085,0.91001,0.86364,0.82855,0.79821,0.74812,0.73895,0.61118,0.59352,0.42765,0.4416,0.47479,0.38274,0.51114,0.43919,0.41633,0.34068,0.25648,0.17626,0.13983
Jan1996,0.14117,1.54636,0.92609,1.15807,1.35408,1.3836,1.48793,1.38439,1.36687,1.22609,1.11188,1.09981,1.17575,0.86899,0.56054,0.38848,0.48706,0.38192,0.34692,0.33924,0.32884,0.28625,0.37576,0.26567,0.5167,0.88479,0.86769,0.96645,0.98895,0.98456,0.92121,0.87745,0.84581,0.81601,0.7658,0.7578,0.62922,0.61322,0.44605,0.45381,0.4863,0.39228,0.52256,0.44883,0.42554,0.34727,0.26538,0.18396
Feb1996,0.17992,0.02498,1.36103,0.8128,1.0589,1.26396,1.29275,1.39885,1.30277,1.29379,1.15861,1.05208,1.043,1.11829,0.83814,0.54268,0.3621,0.45781,0.35458,0.32051,0.3175,0.30869,0.27302,0.35986,0.25508,0.50016,0.8638,0.85254,0.94364,0.96074,0.95846,0.89562,0.85355,0.82631,0.79517,0.74553,0.73505,0.61029,0.59638,0.44222,0.44086,0.47314,0.37941,0.50654,0.43118,0.41025,0.33473,0.25229
Mar1996,-2.00371,-1.0469,-0.65233,1.09662,0.58248,0.85308,1.06672,1.10243,1.21154,1.12431,1.12657,0.99246,0.8976,0.88272,0.96584,0.69551,0.40274,0.22483,0.32198,0.21135,0.17857,0.17945,0.17362,0.13712,0.22778,0.12124,0.37901,0.76063,0.74224,0.84384,0.86262,0.85839,0.79333,0.75044,0.72573,0.697,0.64954,0.63996,0.51279,0.50305,0.34769,0.34558,0.37904,0.28326,0.41246,0.33559,0.31377,0.2357
Apr1996,1.33066,0.13458,0.10874,0.06958,1.20785,0.74652,0.96212,1.15641,1.19015,1.2916,1.20637,1.2116,1.08984,0.99849,0.98806,1.05823,0.80134,0.53105,0.35782,0.44922,0.34209,0.30724,0.30793,0.29708,0.26534,0.34487,0.24462,0.4858,0.83935,0.81768,0.91002,0.92552,0.92252,0.86236,0.81851,0.79562,0.76646,0.72174,0.71338,0.59376,0.57752,0.43149,0.42426,0.45586,0.36479,0.4891,0.4133,0.39322
May1996,1.17506,1.45524,0.70643,0.5312,0.43346,1.29458,0.86647,1.06622,1.24492,1.27917,1.37415,1.28666,1.29461,1.17703,1.0886,1.07482,1.13292,0.88399,0.61988,0.46257,0.54825,0.44334,0.41045,0.4099,0.39962,0.37171,0.44579,0.35015,0.57783,0.91222,0.88538,0.98001,0.99651,0.99183,0.93742,0.89152,0.87018,0.84204,0.79927,0.79182,0.67686,0.65637,0.5113,0.51047,0.53796,0.44813,0.56976,0.4941
Jun1996,0.04495,0.9318,1.29518,0.607,0.42342,0.35886,1.25996,0.83122,1.04452,1.22371,1.25996,1.35643,1.27037,1.28033,1.16249,1.07265,1.06187,1.12057,0.87258,0.60304,0.44813,0.53227,0.42964,0.39765,0.40267,0.39021,0.35942,0.43562,0.33626,0.56322,0.90272,0.88048,0.98139,0.99884,0.99346,0.94025,0.89519,0.87726,0.84723,0.80586,0.79634,0.68184,0.66381,0.51775,0.51095,0.54107,0.45082,0.57203
Jul1996,-0.61856,-0.56114,0.39707,0.92081,0.32997,0.20604,0.14065,1.1549,0.73512,0.96331,1.15222,1.19088,1.28833,1.2006,1.20829,1.08024,0.98996,0.97647,1.03631,0.78401,0.52156,0.37511,0.46024,0.35729,0.32839,0.32981,0.32081,0.2949,0.37226,0.27357,0.50427,0.84908,0.82296,0.931,0.94841,0.94212,0.88902,0.84392,0.82367,0.7962,0.75447,0.74709,0.63543,0.62262,0.47154,0.46892,0.49713,0.40405
Aug1996,0.6057,-0.13881,-0.10294,0.59046,1.03927,0.48149,0.35369,0.2765,1.24307,0.81406,1.03076,1.20825,1.24993,1.34142,1.2521,1.25881,1.13626,1.04518,1.03162,1.08516,0.8306,0.57084,0.43358,0.5176,0.41344,0.38362,0.3843,0.37398,0.34608,0.41932,0.3194,0.54863,0.88711,0.85709,0.9636,0.97999,0.97537,0.92405,0.87966,0.86143,0.83453,0.79532,0.78739,0.67701,0.6583,0.50672,0.50793,0.53423
Sep1996,0.26795,0.4929,-0.00729,0.01758,0.55118,0.97651,0.44632,0.31982,0.25902,1.24423,0.81299,1.04339,1.2299,1.26057,1.34732,1.26127,1.26417,1.14502,1.05439,1.0406,1.08822,0.8351,0.57932,0.44226,0.52987,0.43078,0.40213,0.39678,0.38656,0.36055,0.43068,0.3349,0.56034,0.89452,0.86319,0.97617,0.99233,0.98693,0.93704,0.89485,0.87815,0.85239,0.81228,0.80693,0.69904,0.6807,0.52538,0.52664
Oct1996,0.65732,0.61905,0.76123,0.50015,0.52769,0.81094,1.07767,0.65718,0.54342,0.5252,1.30657,0.95568,1.15302,1.30464,1.34195,1.41528,1.34016,1.34716,1.24108,1.15294,1.13784,1.17816,0.93971,0.70802,0.54888,0.63794,0.53645,0.51568,0.51085,0.4983,0.46858,0.53738,0.44589,0.6579,0.97591,0.94667,1.04452,1.05606,1.05349,1.00204,0.96279,0.94873,0.9295,0.88996,0.89592,0.79355,0.78221,0.63485
Nov1996,1.05201,1.12398,1.10648,1.16627,0.97167,0.96897,1.11808,1.2802,0.98977,0.90115,0.86257,1.43026,1.14336,1.31063,1.43394,1.45769,1.521,1.44382,1.45005,1.35345,1.26799,1.25223,1.28439,1.08022,0.87539,0.75667,0.82476,0.73757,0.72369,0.72011,0.72272,0.6912,0.74363,0.65828,0.83174,1.08198,1.04769,1.13516,1.1471,1.14267,1.10015,1.06433,1.04984,1.03407,0.99252,0.99666,0.91012,0.89992
Dec1996,-0.44788,0.42421,0.58685,0.60647,0.65046,0.52045,0.53113,0.68823,0.84581,0.6238,0.56769,0.56818,1.15968,0.92253,1.10035,1.22948,1.26767,1.32385,1.24838,1.25897,1.17676,1.10207,1.0913,1.13087,0.95507,0.76508,0.65693,0.71924,0.62683,0.61481,0.61059,0.61188,0.5703,0.62794,0.53795,0.71165,0.96317,0.9287,1.02186,1.03456,1.03248,0.9895,0.95318,0.93997,0.92459,0.88724,0.89472,0.80174
Jan1997,-0.75922,-0.65794,0.25762,0.444,0.47661,0.52075,0.41066,0.43241,0.5919,0.74277,0.51941,0.47313,0.47015,1.06545,0.82178,1.00448,1.14194,1.18567,1.24592,1.16552,1.1781,1.09529,1.03343,1.03439,1.07854,0.9208,0.72403,0.61012,0.67316,0.57556,0.55935,0.5599,0.56551,0.52343,0.58553,0.49278,0.67787,0.94405,0.91017,1.00204,1.01321,1.01059,0.96767,0.92733,0.91086,0.89445,0.85753,0.86345
Feb1997,0.66894,-0.09789,-0.36846,0.31216,0.4744,0.50516,0.55365,0.46101,0.47741,0.62917,0.77116,0.56535,0.52778,0.52547,1.07092,0.84483,1.00134,1.13332,1.17267,1.23085,1.15812,1.17149,1.09683,1.03627,1.03821,1.08014,0.93737,0.75499,0.63974,0.69399,0.60201,0.5866,0.58693,0.59646,0.55375,0.61156,0.52033,0.69798,0.95352,0.925,1.00566,1.01722,1.01319,0.97226,0.93109,0.9164,0.90005,0.86351
Mar1997,-0.65538,0.08332,-0.37285,-0.50931,0.20131,0.36811,0.3996,0.45704,0.37246,0.38838,0.54208,0.68209,0.48861,0.443,0.44039,0.98842,0.77079,0.93211,1.06671,1.10669,1.16423,1.09356,1.10923,1.03661,0.97659,0.97903,1.02535,0.88279,0.68782,0.57517,0.63165,0.53571,0.52179,0.52252,0.53701,0.49713,0.55885,0.4681,0.6491,0.90991,0.88256,0.96304,0.97346,0.96928,0.92806,0.88668,0.87254,0.85614
Apr1997,-1.35971,-1.38688,-0.52052,-0.7851,-0.76159,0.01998,0.19582,0.2244,0.28392,0.19784,0.21493,0.38835,0.54197,0.35362,0.31787,0.31848,0.89754,0.68371,0.85105,0.99213,1.03358,1.09014,1.02062,1.03327,0.9604,0.89837,0.89992,0.95171,0.80595,0.60544,0.48763,0.54342,0.44632,0.43257,0.43177,0.44648,0.40655,0.47442,0.38373,0.57164,0.83881,0.81595,0.89383,0.90474,0.90047,0.85881,0.81574,0.8019
May1997,-0.17164,-0.92431,-1.09683,-0.55928,-0.78321,-0.78401,-0.05734,0.12663,0.15894,0.22048,0.13391,0.14657,0.32327,0.47511,0.29071,0.2532,0.25242,0.85076,0.62972,0.81005,0.956,0.99667,1.05555,0.98568,1.00109,0.9281,0.86621,0.86862,0.9224,0.77595,0.56879,0.45673,0.51614,0.41567,0.40453,0.40128,0.41674,0.37733,0.4493,0.35881,0.55031,0.82164,0.79619,0.88167,0.89039,0.88551,0.84395,0.79927
