DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1990,-0.2421,-0.60021,-1.10715,-0.09936,0.64795,0.39615,1.04356,1.10089,1.01431,0.98042,0.95178,0.95512,0.97338,0.97173,0.89582,1.48995,1.43029,1.88277,1.72586,1.66012,1.60182,1.6274,1.63632,1.64267,1.63097,1.57361,1.58022,1.49504,1.16443,1.26769,1.331,1.31273,1.298,1.26732,1.28326,1.28169,1.27853,1.22846,1.20031,1.14815,0.97093,0.71337,0.66289,0.54816,0.50991,0.4938,0.49286,0.49202
Jan1991,-0.39212,-0.47133,-0.68967,-1.11039,-0.14311,0.63771,0.3768,1.02261,1.08026,0.99296,0.95931,0.93068,0.9343,0.95176,0.94935,0.87003,1.47691,1.41604,1.86476,1.71597,1.64781,1.58997,1.61804,1.62822,1.63467,1.62516,1.56879,1.57359,1.49421,1.17269,1.26544,1.33242,1.31547,1.29988,1.27073,1.28631,1.28647,1.28308,1.23763,1.22263,1.16306,0.98043,0.71784,0.66384,0.54772,0.51119,0.49462,0.49321
Feb1991,0.29966,-0.20329,-0.43686,-0.65593,-1.08501,-0.15723,0.63195,0.3669,1.01623,1.07215,0.98515,0.95164,0.92317,0.92679,0.94396,0.94236,0.86416,1.47094,1.41251,1.86047,1.71352,1.64545,1.58804,1.61619,1.62632,1.63311,1.62351,1.56719,1.57138,1.49192,1.17038,1.2629,1.32953,1.31282,1.29711,1.26804,1.28364,1.28377,1.28034,1.23497,1.2193,1.15987,0.97692,0.71513,0.66087,0.5455,0.5092,0.49284
Mar1991,-0.11493,-0.09233,-0.32936,-0.42861,-0.67187,-1.04529,-0.1835,0.5901,0.3349,0.99194,1.0498,0.96274,0.9303,0.90206,0.90581,0.92225,0.9223,0.84584,1.44873,1.39332,1.83914,1.69582,1.62923,1.57309,1.60171,1.61222,1.61902,1.60971,1.55551,1.55793,1.47703,1.15891,1.24972,1.31782,1.30172,1.28622,1.25749,1.27302,1.27319,1.27,1.22434,1.21034,1.15114,0.96657,0.70297,0.64893,0.53416,0.49814
Apr1991,0.77247,0.46956,0.44467,0.26442,0.11169,-0.24282,-0.73902,-0.09574,0.6238,0.37905,1.03495,1.08929,1.00196,0.96929,0.94106,0.94445,0.95934,0.95874,0.88351,1.47502,1.4168,1.85858,1.72435,1.65349,1.59812,1.62539,1.63553,1.64234,1.63432,1.58086,1.58499,1.51053,1.19548,1.28891,1.35807,1.34263,1.32548,1.29635,1.31184,1.312,1.30862,1.26264,1.24698,1.18796,1.00166,0.73855,0.68579,0.56929
May1991,-2.01447,-1.30838,-1.33744,-1.27771,-1.34046,-1.35073,-1.49661,-1.48676,-0.74742,0.24408,0.01384,0.77521,0.8361,0.75481,0.72763,0.70081,0.70476,0.72253,0.71934,0.63742,1.29315,1.22702,1.72869,1.5768,1.51074,1.45346,1.48537,1.49864,1.50769,1.50036,1.45277,1.46489,1.36976,1.03361,1.13749,1.21592,1.20277,1.19039,1.16009,1.17759,1.17707,1.17409,1.12339,1.11915,1.05202,0.85476,0.56753,0.50626
Jun1991,-0.8147,-1.78287,-1.47775,-1.4885,-1.43438,-1.501,-1.5138,-1.66799,-1.62904,-0.98448,-0.1643,-0.33389,0.40973,0.50104,0.43257,0.41219,0.39072,0.3957,0.41757,0.42175,0.37426,1.04506,1.00645,1.51224,1.37775,1.31902,1.26539,1.30492,1.32231,1.33272,1.32576,1.28445,1.30821,1.19965,0.8324,0.93777,1.01833,1.01648,1.00674,0.97693,0.99546,0.99393,0.9913,0.9334,0.94778,0.86584,0.67124,0.41161
Jul1991,0.42672,-0.29828,-0.76097,-0.67725,-0.68557,-0.67357,-0.69394,-0.6957,-0.84772,-1.02187,-0.70359,-0.10113,-0.26549,0.37755,0.44757,0.39009,0.37484,0.35688,0.36213,0.38706,0.39718,0.36448,0.95446,0.93226,1.39567,1.30431,1.24601,1.19857,1.23871,1.2561,1.26745,1.25623,1.22122,1.24944,1.13499,0.7831,0.89558,0.98249,0.98201,0.97308,0.94457,0.96374,0.96201,0.95819,0.90198,0.92333,0.82794,0.63172
Aug1991,-0.52918,-0.24017,-0.59549,-0.93153,-0.85407,-0.86111,-0.848,-0.86245,-0.86502,-0.96389,-1.11545,-0.85572,-0.33376,-0.48197,0.14753,0.23593,0.18487,0.17252,0.1558,0.16011,0.18691,0.20537,0.19405,0.78092,0.76339,1.21219,1.12923,1.06948,1.02734,1.07361,1.09465,1.10592,1.09358,1.0586,1.09264,0.97451,0.61777,0.72009,0.80337,0.8091,0.80493,0.77759,0.79857,0.79593,0.79203,0.72696,0.75188,0.65534
Sep1991,0.72376,-0.08798,0.05005,-0.33898,-0.67799,-0.61889,-0.62402,-0.61641,-0.62722,-0.62461,-0.71276,-0.8918,-0.64509,-0.16902,-0.32578,0.26638,0.33249,0.27875,0.26407,0.24822,0.2519,0.27837,0.29335,0.27066,0.84847,0.8409,1.30892,1.21447,1.15654,1.11405,1.15784,1.17807,1.18855,1.17317,1.13817,1.16145,1.04192,0.69808,0.8045,0.89046,0.89736,0.8909,0.86276,0.88199,0.87957,0.87233,0.80855,0.82774
Oct1991,0.4329,0.5532,-0.02377,0.07628,-0.28383,-0.63541,-0.56205,-0.56679,-0.56032,-0.57169,-0.5683,-0.65966,-0.83631,-0.58187,-0.14422,-0.30421,0.26579,0.33641,0.29044,0.27639,0.26181,0.26586,0.28816,0.30704,0.28917,0.84601,0.8358,1.24133,1.16664,1.10742,1.06926,1.11139,1.13093,1.14107,1.12488,1.09073,1.12503,1.01309,0.67364,0.7769,0.861,0.86814,0.86303,0.83496,0.85475,0.85091,0.84154,0.77774
Nov1991,-0.61868,0.06926,0.32279,-0.20523,-0.0785,-0.41865,-0.75656,-0.68355,-0.68943,-0.68273,-0.69424,-0.69292,-0.78604,-0.94727,-0.68671,-0.23546,-0.39157,0.21284,0.28514,0.23737,0.2238,0.20942,0.21356,0.23621,0.25894,0.24269,0.82331,0.8072,1.21425,1.14155,1.08206,1.04519,1.08847,1.10865,1.11897,1.1028,1.06876,1.10432,0.98685,0.63572,0.74151,0.82325,0.83325,0.82897,0.80092,0.82096,0.81721,0.81131
Dec1991,-0.40588,-0.77616,-0.01783,0.28734,-0.24201,-0.10837,-0.44237,-0.7788,-0.70532,-0.71115,-0.70386,-0.71588,-0.71503,-0.81034,-0.96857,-0.70582,-0.25461,-0.4117,0.19622,0.27034,0.22218,0.20886,0.19468,0.19904,0.22184,0.24409,0.22847,0.81058,0.79347,1.19877,1.12619,1.06669,1.03028,1.07384,1.09423,1.10462,1.08876,1.05493,1.09299,0.97451,0.6216,0.72564,0.80655,0.81652,0.8126,0.78464,0.80479,0.80113
Jan1992,1.02711,0.23094,-0.43901,0.03593,0.30925,-0.19329,-0.08074,-0.42729,-0.76398,-0.69121,-0.69568,-0.6885,-0.70028,-0.69962,-0.79684,-0.95995,-0.70872,-0.22705,-0.37875,0.23031,0.30013,0.2517,0.24068,0.22733,0.23151,0.25523,0.27808,0.26019,0.83868,0.82487,1.21573,1.1491,1.09172,1.05431,1.0978,1.1176,1.12939,1.11351,1.0838,1.13198,1.00799,0.65284,0.74932,0.82486,0.83123,0.82801,0.79978,0.8189
Feb1992,-0.26277,0.35569,-0.12268,-0.5581,-0.02281,0.26993,-0.21595,-0.10688,-0.44723,-0.77732,-0.70482,-0.70894,-0.70172,-0.71344,-0.71263,-0.80937,-0.96989,-0.72033,-0.24059,-0.39108,0.21778,0.28859,0.24054,0.22967,0.21637,0.21987,0.24358,0.26679,0.25024,0.82876,0.81478,1.20681,1.14004,1.08293,1.04562,1.08922,1.1091,1.12084,1.10494,1.07517,1.12326,0.99898,0.64365,0.73981,0.81444,0.82098,0.81793,0.79008
Mar1992,0.69617,0.3447,0.52004,0.19571,-0.31817,0.05314,0.30609,-0.18456,-0.08631,-0.42544,-0.75373,-0.6803,-0.6837,-0.67613,-0.68747,-0.68567,-0.78069,-0.94231,-0.69596,-0.21825,-0.37056,0.23767,0.3081,0.25993,0.2489,0.23538,0.23902,0.26282,0.28591,0.27059,0.84234,0.82683,1.21315,1.14833,1.09156,1.05424,1.09756,1.11719,1.1289,1.11294,1.08322,1.13146,1.00867,0.65369,0.74842,0.82353,0.82995,0.82648
Apr1992,-0.51604,-0.11307,-0.20515,-0.03864,-0.20292,-0.51172,-0.09585,0.18234,-0.26697,-0.15796,-0.48814,-0.80416,-0.72996,-0.73313,-0.72509,-0.73703,-0.73497,-0.83016,-0.9911,-0.73961,-0.25239,-0.40765,0.20707,0.28154,0.23301,0.22231,0.20864,0.212,0.23795,0.26072,0.24518,0.82642,0.81,1.20266,1.13801,1.08143,1.04376,1.08799,1.10814,1.11959,1.10324,1.0726,1.12312,0.99626,0.63424,0.73128,0.80864,0.816
May1992,0.76401,0.47276,0.52026,0.4488,0.52338,0.4153,0.02702,0.11234,0.3666,-0.07485,-0.0133,-0.36419,-0.70574,-0.6289,-0.63209,-0.62531,-0.63829,-0.63498,-0.7275,-0.87741,-0.65293,-0.17526,-0.3466,0.26211,0.33405,0.28885,0.27775,0.2639,0.26464,0.28951,0.31159,0.29637,0.86936,0.86295,1.26837,1.20586,1.14939,1.10944,1.15367,1.17367,1.18571,1.16846,1.13762,1.18736,1.06406,0.69944,0.7874,0.86036
Jun1992,-0.10584,0.2251,0.07608,0.11581,0.08139,0.14648,0.07888,-0.17351,-0.12777,0.0751,-0.23564,-0.1821,-0.48929,-0.74999,-0.68395,-0.68883,-0.68191,-0.69234,-0.6901,-0.77112,-0.89789,-0.71843,-0.28964,-0.43502,0.13634,0.20327,0.16239,0.1519,0.13911,0.13985,0.1613,0.1756,0.17649,0.7581,0.74561,1.16582,1.09633,1.04886,1.00788,1.05359,1.07356,1.08525,1.06784,1.0312,1.09571,0.95804,0.60131,0.6974
Jul1992,0.01066,-0.36496,-0.15764,-0.24148,-0.19654,-0.21241,-0.17708,-0.18255,-0.3471,-0.30567,-0.14171,-0.36011,-0.31824,-0.54256,-0.77355,-0.71559,-0.71314,-0.70722,-0.71562,-0.70895,-0.77452,-0.87844,-0.71174,-0.35161,-0.48152,0.01237,0.07834,0.04244,0.03358,0.02354,0.0231,0.03306,0.03967,0.04469,0.59386,0.59276,1.01312,0.95124,0.90645,0.87021,0.91861,0.94055,0.95166,0.93311,0.89713,0.97701,0.82129,0.46877
Aug1992,1.01861,0.59385,0.34103,0.40914,0.34263,0.36213,0.34327,0.36782,0.37378,0.27459,0.22869,0.33659,0.11545,0.09218,-0.11608,-0.34892,-0.29957,-0.30081,-0.29981,-0.30646,-0.29362,-0.34156,-0.48903,-0.36127,-0.02049,-0.15798,0.32266,0.36933,0.32772,0.31448,0.30239,0.30173,0.30452,0.31218,0.31361,0.84418,0.83856,1.24018,1.19345,1.14923,1.10341,1.14411,1.16282,1.17415,1.15487,1.11339,1.16281,1.01582
Sep1992,2.17685,2.12944,1.64418,1.45795,1.4959,1.43452,1.42375,1.393,1.40597,1.3985,1.31999,1.23349,1.29613,1.05793,1.03,0.79187,0.54234,0.57107,0.55802,0.55292,0.54626,0.5597,0.52157,0.32061,0.41898,0.74642,0.61829,1.07075,1.10662,1.0506,1.03009,1.01552,1.01507,1.00655,1.01389,0.94252,1.41977,1.42955,1.80557,1.78981,1.74327,1.68092,1.70278,1.71036,1.72185,1.70638,1.66879,1.66632
Oct1992,-0.35293,1.76264,1.79733,1.45951,1.26051,1.30758,1.23977,1.23674,1.21209,1.22709,1.23046,1.16462,1.07622,1.11987,0.90285,0.87634,0.65452,0.41699,0.45285,0.44266,0.43951,0.43378,0.4446,0.41235,0.22817,0.33147,0.64722,0.50267,0.93577,0.96714,0.91776,0.90019,0.88695,0.8867,0.87718,0.88303,0.82888,1.30744,1.30301,1.7091,1.68754,1.64408,1.58632,1.61385,1.62439,1.62955,1.61357,1.57374
Nov1992,-0.40218,-0.62715,1.61782,1.741,1.40538,1.21051,1.25611,1.18743,1.18691,1.16248,1.17955,1.17843,1.10917,1.02247,1.08128,0.86584,0.84821,0.62586,0.3782,0.41511,0.40568,0.40316,0.39727,0.40818,0.37819,0.18784,0.29757,0.61949,0.47562,0.91607,0.948,0.8994,0.88232,0.86943,0.86936,0.85961,0.86605,0.80997,1.29131,1.28605,1.69983,1.67496,1.63148,1.57444,1.60243,1.61377,1.619,1.59856
Dec1992,-0.23437,-0.52831,-0.67246,1.58652,1.72037,1.39437,1.19429,1.24064,1.17251,1.17243,1.14804,1.16546,1.16502,1.09734,1.01095,1.07103,0.85425,0.83661,0.61334,0.36697,0.40358,0.39441,0.3921,0.38643,0.39754,0.36712,0.17675,0.28663,0.6075,0.46294,0.90315,0.93523,0.88692,0.86995,0.85717,0.85714,0.84797,0.85454,0.80011,1.28235,1.2773,1.68734,1.66222,1.61928,1.5625,1.58919,1.60071,1.60678
Jan1993,0.21412,-0.17374,-0.49485,-0.65573,1.56853,1.71846,1.38746,1.18507,1.23159,1.16262,1.1626,1.13815,1.15583,1.15462,1.08574,0.99552,1.05836,0.85265,0.84203,0.62587,0.37882,0.4146,0.40805,0.40665,0.4009,0.41317,0.38365,0.19347,0.30614,0.62692,0.47833,0.91699,0.94991,0.90097,0.88507,0.87234,0.87367,0.86453,0.8739,0.82904,1.30184,1.28912,1.67975,1.6489,1.60482,1.55003,1.57644,1.58727
Feb1993,0.32247,0.11191,-0.2193,-0.48871,-0.65053,1.56653,1.70899,1.38523,1.18009,1.22427,1.15543,1.15546,1.13115,1.14884,1.1471,1.07887,0.98955,1.05305,0.84934,0.83846,0.62313,0.37662,0.41271,0.40623,0.40483,0.39842,0.41063,0.38149,0.1919,0.30339,0.62386,0.47524,0.91494,0.94802,0.8991,0.88322,0.87052,0.87181,0.86259,0.87196,0.82708,1.29866,1.28499,1.67307,1.64175,1.59702,1.54228,1.56868
Mar1993,-0.17799,-0.12398,-0.16958,-0.30663,-0.55274,-0.65708,1.50877,1.67406,1.35994,1.15562,1.2009,1.13152,1.13232,1.10796,1.12583,1.12314,1.05643,0.96859,1.03337,0.83283,0.82416,0.61167,0.36691,0.40323,0.39691,0.39549,0.38925,0.40172,0.37253,0.18598,0.29677,0.6138,0.46236,0.9024,0.9355,0.8871,0.87128,0.85858,0.85976,0.85023,0.85939,0.81552,1.28928,1.27343,1.6625,1.6286,1.58291,1.52828
Apr1993,0.26442,0.01295,0.04017,-0.03103,-0.15617,-0.40193,-0.57574,1.4738,1.65712,1.35665,1.16117,1.20216,1.1328,1.13384,1.10971,1.12756,1.12345,1.05672,0.97271,1.04051,0.84039,0.83175,0.62261,0.37812,0.41394,0.40771,0.40603,0.39948,0.41395,0.38442,0.19384,0.30598,0.62503,0.46941,0.91698,0.95119,0.90184,0.88581,0.873,0.87354,0.86338,0.87256,0.82799,1.30633,1.28991,1.69258,1.65651,1.60978
May1993,-3.04813,-2.19365,-2.14751,-2.05051,-2.01768,-1.96868,-1.98716,-1.58435,1.0051,1.32894,1.04621,0.83923,0.88526,0.82576,0.83778,0.81593,0.83743,0.83638,0.76074,0.67193,0.74492,0.53802,0.51498,0.31295,0.06978,0.11726,0.11386,0.11438,0.10502,0.11976,0.08485,-0.08796,0.02679,0.3691,0.21531,0.68679,0.73005,0.68391,0.66928,0.65637,0.65635,0.64512,0.6549,0.62868,1.13778,1.11831,1.48439,1.44129
Jun1993,1.39038,0.5073,0.48621,0.42019,0.40885,0.41481,0.35947,0.14568,-0.20335,1.35517,1.55764,1.32222,1.16686,1.19445,1.13104,1.13433,1.11203,1.12799,1.1257,1.05881,0.95702,1.02806,0.83426,0.81967,0.61926,0.37714,0.41606,0.40827,0.40662,0.39772,0.40694,0.37205,0.19921,0.30997,0.62609,0.47204,0.92859,0.97604,0.92232,0.90536,0.89151,0.89196,0.8805,0.88668,0.85015,1.3258,1.29718,1.60456
Jul1993,-0.30141,0.4754,-0.1665,-0.1701,-0.18756,-0.1844,-0.18418,-0.18236,-0.32663,-0.50645,0.81486,1.17857,0.95344,0.80169,0.84793,0.79865,0.80766,0.79074,0.80901,0.81383,0.75904,0.69171,0.74761,0.5806,0.56367,0.38131,0.16118,0.20134,0.19631,0.19715,0.18791,0.18759,0.14835,-0.00444,0.09489,0.40965,0.26159,0.71364,0.76616,0.71931,0.70541,0.69339,0.6929,0.67965,0.68588,0.66349,1.14334,1.09333
Aug1993,-1.15853,-1.22622,-0.33049,-0.79805,-0.77441,-0.78484,-0.77189,-0.77297,-0.77377,-0.86624,-0.95862,0.22602,0.65415,0.45649,0.35359,0.42335,0.38837,0.40681,0.39332,0.41225,0.4239,0.38152,0.35293,0.41076,0.23523,0.21549,0.03189,-0.18238,-0.14013,-0.14419,-0.14268,-0.15209,-0.15573,-0.20297,-0.30656,-0.19782,0.09333,-0.0441,0.38109,0.44257,0.40316,0.39326,0.38382,0.38255,0.37156,0.36912,0.36444,0.8368
Sep1993,0.26894,-0.90523,-1.0337,-0.30192,-0.73074,-0.71697,-0.72351,-0.71403,-0.71311,-0.7114,-0.79444,-0.89412,0.24075,0.63253,0.45045,0.34091,0.39409,0.3577,0.37486,0.36278,0.38109,0.39289,0.34891,0.31905,0.38007,0.227,0.20294,0.0368,-0.17273,-0.12986,-0.1346,-0.13307,-0.14267,-0.15379,-0.20858,-0.31885,-0.20185,0.08969,-0.03649,0.38602,0.44923,0.40924,0.39881,0.38965,0.38873,0.37261,0.36977,0.3661
Oct1993,1.34588,0.9788,-0.05399,-0.37514,0.20773,-0.2505,-0.2324,-0.24178,-0.23905,-0.23643,-0.22694,-0.30359,-0.44252,0.5888,0.89977,0.73732,0.62593,0.67256,0.63721,0.64908,0.63627,0.65286,0.6582,0.62044,0.57927,0.64374,0.49806,0.46524,0.29953,0.09287,0.12935,0.12277,0.12262,0.11346,0.09924,0.05243,-0.08305,0.01979,0.30829,0.16702,0.58826,0.64635,0.60238,0.589,0.57851,0.57786,0.55873,0.55715
Nov1993,0.73641,1.27381,0.97374,-0.01914,-0.34769,0.23022,-0.23611,-0.2176,-0.2293,-0.22768,-0.22349,-0.21495,-0.29145,-0.43123,0.62029,0.94452,0.7907,0.68059,0.72254,0.68472,0.69676,0.68375,0.70054,0.70511,0.66954,0.62385,0.69288,0.53749,0.50988,0.34206,0.13025,0.16705,0.16017,0.16018,0.15105,0.13548,0.08861,-0.05781,0.04658,0.33486,0.19217,0.6203,0.68124,0.63535,0.62148,0.60989,0.60921,0.59523
Dec1993,0.75583,0.75845,1.27234,1.0032,0.01151,-0.3209,0.25399,-0.21145,-0.19361,-0.20556,-0.20387,-0.19983,-0.19105,-0.26742,-0.40877,0.63896,0.95895,0.8062,0.69466,0.7367,0.69838,0.71027,0.6973,0.71416,0.71869,0.68289,0.63578,0.70501,0.54813,0.52,0.35283,0.14167,0.17778,0.17078,0.17073,0.16163,0.14704,0.10047,-0.04702,0.05704,0.34379,0.20152,0.62819,0.68853,0.64247,0.62862,0.617,0.61621
Jan1994,0.7992,0.81742,0.75814,1.25578,0.99937,0.04513,-0.30231,0.25606,-0.20863,-0.19105,-0.20169,-0.2,-0.19583,-0.18837,-0.26714,-0.414,0.6328,0.96684,0.82329,0.71715,0.75486,0.71627,0.73054,0.71868,0.73517,0.74094,0.70597,0.65727,0.73012,0.57745,0.54416,0.38221,0.17364,0.20837,0.20186,0.20172,0.19343,0.17905,0.1339,-0.01174,0.08967,0.37272,0.22732,0.64526,0.70117,0.65668,0.64222,0.6302
Feb1994,0.11714,0.35305,0.5186,0.64429,1.22955,0.98246,0.03472,-0.31738,0.24305,-0.21834,-0.20019,-0.21038,-0.20862,-0.20445,-0.1966,-0.27402,-0.41849,0.62417,0.96011,0.81608,0.7109,0.7493,0.71116,0.72559,0.71373,0.7297,0.73546,0.7009,0.65275,0.72448,0.57124,0.53804,0.37754,0.16927,0.20414,0.19765,0.1975,0.18918,0.17467,0.12946,-0.01511,0.08557,0.36828,0.22362,0.63984,0.69579,0.65159,0.63737
Mar1994,0.84233,0.58802,0.62656,0.67596,0.69149,1.22282,1.00063,0.07248,-0.28002,0.26701,-0.18871,-0.16957,-0.17857,-0.17648,-0.17214,-0.1637,-0.23784,-0.38281,0.64627,0.97601,0.83733,0.73345,0.77145,0.73321,0.74726,0.73533,0.75121,0.75687,0.72261,0.67498,0.74495,0.59143,0.5548,0.39577,0.18676,0.22185,0.21493,0.2148,0.2063,0.19088,0.14602,-1e-04,0.10136,0.38439,0.23772,0.65462,0.71039,0.66587
Apr1994,0.62687,0.74471,0.66182,0.68755,0.74914,0.72085,1.20571,1.00134,0.10517,-0.2419,0.29819,-0.15511,-0.13467,-0.14328,-0.14155,-0.13723,-0.12705,-0.19756,-0.34739,0.68007,1.00161,0.8663,0.76553,0.80228,0.76341,0.77711,0.7649,0.78043,0.78786,0.75362,0.70348,0.77548,0.62095,0.58147,0.42323,0.21169,0.24695,0.23982,0.23952,0.23001,0.21341,0.16841,0.01908,0.12043,0.40635,0.2574,0.68356,0.74033
May1994,0.26024,0.34535,0.44117,0.4031,0.44817,0.50247,0.5527,1.08962,0.99807,0.13307,-0.24599,0.311,-0.15378,-0.132,-0.13998,-0.13861,-0.13656,-0.12846,-0.2051,-0.35308,0.65229,0.9779,0.83945,0.7404,0.78245,0.74556,0.75865,0.74652,0.76024,0.76616,0.73163,0.68503,0.75397,0.60616,0.5719,0.40576,0.19117,0.22839,0.22223,0.222,0.2124,0.19341,0.15045,0.00787,0.11356,0.40708,0.25967,0.67523
Jun1994,-0.67058,-0.49896,-0.37866,-0.29015,-0.29248,-0.24478,-0.19301,-0.10609,0.57926,0.45609,-0.2243,-0.52229,-0.01771,-0.39048,-0.36858,-0.37612,-0.3715,-0.36923,-0.36255,-0.43112,-0.53631,0.39693,0.75812,0.60064,0.51642,0.56243,0.53118,0.54684,0.53617,0.5505,0.55486,0.51592,0.48828,0.56373,0.4065,0.3688,0.20859,0.01093,0.05052,0.04843,0.05027,0.0404,0.02283,-0.02261,-0.1526,-0.04312,0.24977,0.13761
Jul1994,1.44966,1.02379,0.92473,0.94331,0.96257,0.93844,0.95634,0.98343,1.02231,1.26128,1.18398,0.65121,0.3223,0.69527,0.34693,0.35377,0.34412,0.34147,0.34493,0.35859,0.31458,0.16428,0.91117,1.18542,1.08176,1.00143,1.03329,0.99163,0.99705,0.98479,0.99712,0.98558,0.94928,0.88821,0.96564,0.83746,0.81809,0.67476,0.48121,0.51074,0.50391,0.50331,0.49427,0.47249,0.43405,0.28575,0.37495,0.6428
Aug1994,-0.71943,0.81956,0.40257,0.33931,0.36684,0.39615,0.38517,0.40098,0.45244,0.49397,0.80435,0.74724,0.28006,-0.01313,0.38871,0.08168,0.09149,0.08496,0.0833,0.08591,0.10163,0.06635,-0.05751,0.69029,0.97925,0.85005,0.7723,0.80247,0.76676,0.7762,0.76576,0.77791,0.76439,0.72553,0.68494,0.765,0.62989,0.59948,0.44709,0.26126,0.29458,0.29072,0.29226,0.28298,0.26426,0.21901,0.09127,0.18086
Sep1994,-1.36441,-1.34817,0.26301,-0.11449,-0.14318,-0.10924,-0.07033,-0.07528,-0.05631,-0.00945,0.03535,0.42378,0.37448,-0.0715,-0.33216,0.06458,-0.24005,-0.22826,-0.23298,-0.23101,-0.22922,-0.21415,-0.25663,-0.35588,0.4034,0.71774,0.5866,0.51545,0.55134,0.52367,0.53646,0.52785,0.5395,0.52208,0.47358,0.44933,0.53102,0.3934,0.3693,0.21661,0.04122,0.07621,0.0738,0.07677,0.06796,0.04484,-0.00116,-0.11405
Oct1994,-0.50685,-1.43704,-1.57073,0.0243,-0.29671,-0.31791,-0.26574,-0.22234,-0.22516,-0.20621,-0.15683,-0.10623,0.27258,0.22847,-0.21611,-0.46417,-0.07851,-0.3599,-0.3414,-0.34601,-0.34278,-0.34097,-0.32992,-0.37126,-0.46072,0.30044,0.60463,0.45751,0.38706,0.42454,0.39917,0.41252,0.40426,0.41567,0.3973,0.35055,0.33167,0.40442,0.27073,0.23461,0.08122,-0.08852,-0.0535,-0.05589,-0.05276,-0.05908,-0.08489,-0.12934
Nov1994,-1.46895,-1.06613,-1.64836,-1.73784,-0.18347,-0.4772,-0.48712,-0.43162,-0.38898,-0.39062,-0.37095,-0.3243,-0.27587,0.13187,0.10836,-0.34295,-0.58786,-0.17625,-0.46474,-0.44637,-0.45129,-0.44735,-0.44616,-0.43695,-0.48363,-0.57086,0.23119,0.54357,0.39738,0.32548,0.36602,0.34131,0.35574,0.34784,0.35979,0.34064,0.29262,0.27296,0.34468,0.20138,0.16541,0.00607,-0.16308,-0.1275,-0.12921,-0.1265,-0.13261,-0.14954
Dec1994,-0.63225,-1.55046,-1.14588,-1.73692,-1.76739,-0.22247,-0.50808,-0.51543,-0.45944,-0.41654,-0.41747,-0.39823,-0.35185,-0.30402,0.10943,0.08715,-0.36742,-0.61252,-0.19762,-0.48389,-0.46609,-0.47099,-0.46693,-0.46572,-0.45692,-0.50507,-0.59039,0.21298,0.52448,0.37808,0.30615,0.34733,0.32262,0.33711,0.32928,0.34122,0.3231,0.2749,0.25633,0.32774,0.18326,0.14766,-0.01164,-0.17995,-0.14445,-0.14525,-0.14249,-0.14889
Jan1995,-0.17941,-0.65212,-1.41769,-1.12523,-1.69601,-1.7724,-0.23676,-0.5295,-0.53626,-0.48038,-0.43628,-0.43687,-0.4178,-0.37304,-0.32897,0.07981,0.05683,-0.3663,-0.60537,-0.18622,-0.47394,-0.45637,-0.46002,-0.4554,-0.45433,-0.44492,-0.49297,-0.57833,0.22761,0.5395,0.38938,0.32124,0.36376,0.33815,0.35316,0.34533,0.35809,0.34024,0.29369,0.28006,0.34734,0.19954,0.16071,9e-05,-0.16954,-0.13344,-0.1351,-0.13274
Feb1995,0.22048,-0.15561,-0.59252,-1.23999,-1.10904,-1.68791,-1.77553,-0.24875,-0.53678,-0.54091,-0.48501,-0.44089,-0.44147,-0.42248,-0.37757,-0.33291,0.07564,0.05142,-0.37089,-0.60896,-0.19081,-0.478,-0.46049,-0.46413,-0.45946,-0.45879,-0.4495,-0.49763,-0.58211,0.22316,0.53473,0.38466,0.31813,0.36081,0.33533,0.35034,0.3425,0.35522,0.33725,0.29068,0.27777,0.34433,0.19684,0.15855,-0.00193,-0.17057,-0.1343,-0.13588
Mar1995,-0.41383,-0.33381,-0.46494,-0.65704,-1.21237,-1.11342,-1.69677,-1.76087,-0.28977,-0.56906,-0.56965,-0.51207,-0.46703,-0.46653,-0.4478,-0.40302,-0.35755,0.05384,0.03164,-0.38933,-0.62769,-0.20795,-0.49503,-0.47734,-0.48125,-0.47667,-0.47601,-0.46704,-0.51706,-0.59854,0.2115,0.52011,0.36712,0.30096,0.34331,0.31866,0.33349,0.32576,0.33825,0.31957,0.27262,0.26033,0.32798,0.18116,0.14068,-0.0185,-0.18569,-0.14923
