DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1969,-0.60214,0.27335,-0.16284,1.15063,1.11962,0.77446,0.70274,0.72252,0.73547,0.71519,0.55549,0.53057,0.38074,0.31803,0.61566,0.448,0.12348,-0.01729,-0.04055,-0.04711,0.01813,0.01835,-0.0639,-0.02487,9e-04,-0.05437,0.33442,0.56644,0.56752,0.41732,0.40608,0.43471,0.44126,0.49132,0.51562,0.66008,0.50657,0.57047,0.41068,0.3943,0.26913,0.77193,0.7368,0.72908,0.71905,0.6995,0.69514,0.66275
Nov1969,-0.10883,-0.61923,0.2088,-0.22211,1.09134,1.07278,0.71964,0.64871,0.67039,0.68421,0.66637,0.49835,0.47568,0.32809,0.24367,0.54928,0.37888,0.05774,-0.09018,-0.1151,-0.11793,-0.05189,-0.05036,-0.12566,-0.07784,-0.04525,-0.09486,0.30134,0.5364,0.53804,0.38816,0.3762,0.4035,0.40992,0.45875,0.48336,0.61913,0.47133,0.53439,0.38801,0.37829,0.26148,0.75,0.71588,0.7085,0.69855,0.67962,0.67367
Dec1969,0.5598,0.07581,-0.46046,0.27197,-0.15945,1.08718,1.08225,0.74298,0.67702,0.69501,0.7112,0.69321,0.53787,0.51518,0.35106,0.29016,0.60179,0.43881,0.11703,-0.02899,-0.05323,-0.05581,0.00883,0.00737,-0.06252,-0.01745,0.01898,-0.03253,0.36197,0.59313,0.59225,0.44528,0.43214,0.45924,0.465,0.51177,0.54152,0.67061,0.52569,0.5853,0.43692,0.42745,0.3131,0.79077,0.75646,0.74946,0.74004,0.72155
Jan1970,-0.47117,0.24079,-0.03581,-0.52305,0.22026,-0.21091,1.04092,1.04699,0.70916,0.64109,0.65591,0.67092,0.65104,0.49347,0.46391,0.2924,0.23367,0.55483,0.39634,0.08871,-0.05003,-0.07315,-0.07023,-0.00614,-0.0082,-0.07351,-0.03083,0.00598,-0.04114,0.35082,0.58026,0.57756,0.43509,0.42217,0.44846,0.45418,0.49993,0.52766,0.65902,0.51625,0.56584,0.41783,0.40071,0.28269,0.75646,0.72088,0.71311,0.70359
Feb1970,-0.07208,-0.38616,0.13784,-0.07397,-0.52924,0.19936,-0.21913,1.03243,1.04351,0.70175,0.63264,0.64718,0.66152,0.64136,0.48256,0.45481,0.28111,0.22344,0.54651,0.38498,0.08075,-0.05593,-0.07968,-0.0763,-0.0126,-0.01442,-0.07809,-0.03449,0.00309,-0.04323,0.34586,0.57525,0.57247,0.42924,0.41666,0.44277,0.44854,0.49453,0.52292,0.65478,0.51314,0.5627,0.41621,0.39975,0.28429,0.75544,0.71999,0.71203
Mar1970,-0.14468,-0.23822,-0.44734,0.04358,-0.12321,-0.53196,0.18576,-0.23233,1.01747,1.02877,0.68838,0.62081,0.63592,0.65116,0.63117,0.47215,0.44748,0.27738,0.21791,0.54144,0.38153,0.08097,-0.05559,-0.07877,-0.07553,-0.01119,-0.01332,-0.07542,-0.03159,0.00454,-0.04353,0.34649,0.57151,0.56845,0.42364,0.41025,0.43604,0.44175,0.4872,0.51485,0.64649,0.50615,0.55568,0.41152,0.39906,0.2839,0.75288,0.71711
Apr1970,-0.41861,-0.46086,-0.49127,-0.62394,-0.21262,-0.28158,-0.60679,0.08291,-0.29788,0.96477,0.9827,0.64403,0.57293,0.58976,0.60494,0.58493,0.41923,0.39316,0.22467,0.15627,0.48967,0.32962,0.03308,-0.1043,-0.12568,-0.12181,-0.05652,-0.05839,-0.12072,-0.07456,-0.03199,-0.08711,0.31369,0.5427,0.54442,0.39759,0.38272,0.40846,0.41448,0.46008,0.4856,0.62038,0.47696,0.52802,0.38503,0.37642,0.25872,0.73375
May1970,-1.53334,-1.48231,-1.43003,-1.39342,-1.41914,-1.12237,-1.0071,-1.11304,-0.57671,-0.88643,0.53347,0.58346,0.19115,0.10246,0.12647,0.14169,0.12323,-0.01444,-0.00723,-0.14402,-0.19305,0.16775,0.00012,-0.28903,-0.43071,-0.45123,-0.4412,-0.36781,-0.36438,-0.4154,-0.35473,-0.29763,-0.36707,0.07195,0.31681,0.33841,0.18017,0.16539,0.19586,0.20544,0.25871,0.2816,0.43487,0.29237,0.34127,0.19999,0.20618,0.08256
Jun1970,0.24434,-0.7857,-0.84753,-0.84448,-0.84329,-0.89463,-0.75635,-0.72761,-0.86332,-0.38853,-0.68445,0.52381,0.55944,0.21132,0.1359,0.16,0.17306,0.15631,0.04396,0.05596,-0.07592,-0.12734,0.17974,0.02026,-0.23705,-0.37759,-0.39612,-0.38613,-0.32015,-0.31715,-0.36832,-0.31275,-0.26091,-0.32464,0.08533,0.3174,0.33139,0.18554,0.17324,0.20068,0.21059,0.26012,0.27893,0.4263,0.28998,0.33317,0.20294,0.2049
Jul1970,-0.16564,-0.09518,-0.7277,-0.78592,-0.78135,-0.78375,-0.8318,-0.70778,-0.70777,-0.83855,-0.48173,-0.68968,0.35193,0.39849,0.10164,0.03364,0.05437,0.0664,0.0487,-0.05382,-0.04573,-0.16759,-0.20172,0.0777,-0.09495,-0.33637,-0.4685,-0.48578,-0.47403,-0.40741,-0.40161,-0.44901,-0.37929,-0.33344,-0.40159,0.01049,0.24053,0.25043,0.10182,0.08668,0.11367,0.1239,0.17399,0.19807,0.33638,0.20622,0.24736,0.11908
Aug1970,0.50794,0.1483,0.12103,-0.40496,-0.46736,-0.47251,-0.47485,-0.51445,-0.42108,-0.4618,-0.60307,-0.29128,-0.48605,0.46588,0.51015,0.2479,0.18354,0.19828,0.20971,0.19412,0.10625,0.0972,-0.03717,-0.07192,0.18648,0.03195,-0.19986,-0.31057,-0.32631,-0.31457,-0.25482,-0.24747,-0.2978,-0.23066,-0.1979,-0.26992,0.09795,0.30238,0.31251,0.17024,0.15526,0.18007,0.18773,0.23176,0.25192,0.38243,0.26829,0.30953
Sep1970,-1.24117,-0.57486,-0.52309,-0.4388,-0.87566,-0.93178,-0.92857,-0.92992,-0.95971,-0.85596,-0.85175,-0.96907,-0.70101,-0.86668,0.0656,0.12313,-0.12331,-0.18012,-0.16168,-0.14789,-0.16254,-0.24602,-0.24541,-0.36007,-0.3914,-0.10252,-0.24537,-0.48761,-0.60197,-0.62085,-0.60731,-0.54278,-0.53367,-0.58288,-0.50894,-0.46279,-0.5425,-0.16088,0.06272,0.07803,-0.05599,-0.06866,-0.03868,-0.02736,0.02192,0.04572,0.18885,0.08112
Oct1970,2.10478,1.1456,1.15861,0.80784,0.76451,0.31279,0.25475,0.23329,0.22238,0.18484,0.20935,0.14817,-0.04091,0.24394,0.03193,0.80839,0.83346,0.60624,0.55594,0.56517,0.57204,0.55526,0.46066,0.42808,0.28491,0.27335,0.51016,0.37967,0.15448,0.05934,0.04262,0.05064,0.10056,0.10487,0.06056,0.1082,0.11981,0.04343,0.37484,0.55957,0.55604,0.44033,0.42458,0.44783,0.45498,0.49207,0.51943,0.63223
Nov1970,-0.47527,1.69949,0.82444,0.95434,0.67174,0.64429,0.17213,0.11342,0.09258,0.08244,0.04598,0.07606,0.01473,-0.17219,0.11011,-0.10317,0.71222,0.73886,0.50087,0.44749,0.45993,0.46753,0.45049,0.35922,0.33459,0.19729,0.18924,0.43913,0.31814,0.09725,-0.00051,-0.01732,-0.0096,0.04008,0.04443,0.0041,0.04649,0.06304,-0.01042,0.32227,0.50936,0.51149,0.39964,0.38362,0.40673,0.41372,0.45045,0.47502
Dec1970,0.58622,-0.14978,1.65127,0.84685,0.94396,0.67703,0.66546,0.21459,0.16069,0.13635,0.13012,0.0929,0.13167,0.06939,-0.13152,0.1629,-0.03622,0.76143,0.77995,0.55393,0.50287,0.51452,0.52104,0.50206,0.42308,0.39567,0.26249,0.2524,0.49874,0.38375,0.16426,0.06388,0.04576,0.0539,0.10284,0.10631,0.06985,0.10888,0.12348,0.04848,0.37441,0.5586,0.56162,0.45037,0.4332,0.45608,0.46326,0.49927
Jan1971,0.51046,0.53148,-0.05585,1.61362,0.86979,0.94846,0.68705,0.68424,0.24243,0.18599,0.15812,0.1501,0.11084,0.14178,0.06898,-0.1379,0.15366,-0.04218,0.75635,0.78105,0.56437,0.5147,0.53063,0.53646,0.51697,0.44228,0.41149,0.27985,0.27393,0.51463,0.40245,0.18474,0.08877,0.07094,0.07811,0.12604,0.12868,0.09245,0.13334,0.14781,0.06491,0.38139,0.55419,0.55295,0.43855,0.42001,0.44157,0.44841
Feb1971,0.62033,0.54628,0.53747,-0.00055,1.62242,0.88961,0.97117,0.70912,0.70897,0.2659,0.20872,0.18055,0.17195,0.13286,0.16002,0.08842,-0.12153,0.16897,-0.02526,0.76461,0.7894,0.57477,0.52463,0.54044,0.54627,0.52712,0.45302,0.42283,0.29302,0.28777,0.52446,0.41337,0.19686,0.10088,0.08339,0.09022,0.13757,0.14027,0.10531,0.146,0.16094,0.07881,0.39345,0.56518,0.56589,0.45129,0.43285,0.45394
Mar1971,1.20995,1.0935,0.86007,0.72154,0.17211,1.6618,0.9623,1.03045,0.77634,0.77131,0.33715,0.28209,0.25355,0.24563,0.20702,0.22779,0.1567,-0.05307,0.23313,0.03761,0.81045,0.83408,0.62523,0.5768,0.59153,0.59743,0.57808,0.50569,0.47367,0.34257,0.33537,0.56616,0.4527,0.23924,0.1435,0.12564,0.13158,0.17737,0.17925,0.14499,0.18341,0.19739,0.1172,0.42588,0.59762,0.59773,0.48437,0.46577
Apr1971,0.85845,1.02981,1.03418,0.92327,0.83751,0.29748,1.66639,0.99765,1.0774,0.84655,0.8413,0.41467,0.35606,0.32799,0.31902,0.28048,0.28951,0.21219,0.00031,0.27754,0.08173,0.84588,0.87437,0.66777,0.62187,0.63641,0.64163,0.62204,0.54686,0.51387,0.38676,0.37294,0.60088,0.48679,0.27893,0.18398,0.16499,0.16979,0.21481,0.21546,0.18028,0.21679,0.22931,0.15084,0.45606,0.62902,0.62628,0.51513
May1971,0.69132,0.7702,0.89368,0.92128,0.90991,0.90467,0.50774,1.66937,1.08263,1.17459,0.97011,0.96323,0.53462,0.45957,0.43138,0.41887,0.37982,0.38752,0.3117,0.11003,0.38746,0.19369,0.91183,0.94925,0.75046,0.71203,0.72709,0.73174,0.71562,0.63974,0.60535,0.48476,0.45929,0.67881,0.55375,0.36454,0.27659,0.25835,0.26184,0.30618,0.30637,0.27171,0.30228,0.32069,0.2392,0.53708,0.71522,0.71332
Jun1971,1.44686,1.37335,1.38851,1.45247,1.46902,1.46224,1.44005,1.09098,1.82569,1.37752,1.43784,1.2823,1.2713,0.93044,0.86986,0.84738,0.83678,0.80453,0.80969,0.72568,0.52941,0.75869,0.54371,1.13742,1.1596,0.99728,0.96624,0.97827,0.9818,0.96815,0.89387,0.8555,0.7494,0.72366,0.8868,0.77348,0.59744,0.52554,0.51068,0.51032,0.54732,0.54411,0.51512,0.53552,0.54797,0.47403,0.73231,0.88859
Jul1971,1.02812,1.47744,1.44589,1.46314,1.49751,1.51115,1.51593,1.47263,1.24065,1.81746,1.50065,1.49293,1.39417,1.38884,1.10982,1.06597,1.04692,1.03744,1.01205,1.01026,0.92716,0.75162,0.95509,0.75722,1.28956,1.3,1.15885,1.13352,1.14467,1.14736,1.13351,1.07822,1.04529,0.95225,0.926,1.05427,0.93187,0.76369,0.6872,0.66969,0.66762,0.70077,0.69642,0.67813,0.68275,0.69517,0.6271,0.85517
Aug1971,-1.32953,-0.06637,0.61571,0.72463,0.78749,0.8409,0.85656,0.86476,0.87627,0.674,1.35414,1.08135,1.12749,1.02957,1.03305,0.74224,0.69548,0.67458,0.66501,0.63762,0.65714,0.58634,0.41269,0.63384,0.43761,0.99958,1.02704,0.8741,0.84479,0.85839,0.86074,0.84954,0.81004,0.78825,0.67402,0.64479,0.80538,0.68154,0.50809,0.42825,0.41002,0.4104,0.44567,0.44197,0.41633,0.43024,0.457,0.3853
Sep1971,-0.61518,-1.33169,-0.36389,0.32739,0.43981,0.50768,0.56342,0.5814,0.59435,0.60388,0.4566,1.15047,0.86849,0.92964,0.83681,0.84467,0.55649,0.51474,0.49324,0.48356,0.45588,0.47319,0.40507,0.23554,0.46713,0.29729,0.8604,0.88794,0.74119,0.70868,0.7249,0.72882,0.71697,0.68002,0.66633,0.54976,0.51387,0.68652,0.56683,0.39183,0.32557,0.30935,0.31278,0.35124,0.34949,0.32712,0.34473,0.38019
Oct1971,1.1307,0.26611,-0.631,0.1423,0.70541,0.81359,0.86599,0.91202,0.92667,0.93459,0.91724,0.77212,1.36963,1.11286,1.13711,1.03554,1.03519,0.77509,0.73581,0.71568,0.70559,0.67725,0.6857,0.61016,0.43515,0.6582,0.49611,1.01838,1.04359,0.90568,0.87372,0.88551,0.88654,0.87246,0.85159,0.82834,0.71796,0.6898,0.8472,0.73232,0.55147,0.49058,0.47192,0.47423,0.50999,0.50497,0.48538,0.49785
Nov1971,0.3647,0.94539,0.38275,-0.49827,0.19248,0.74973,0.84974,0.90271,0.94941,0.96414,0.97355,0.94824,0.80455,1.40889,1.13246,1.15123,1.05322,1.04278,0.77874,0.73823,0.71972,0.70933,0.67995,0.6897,0.61693,0.44801,0.66708,0.51481,1.01667,1.03923,0.90544,0.87341,0.8839,0.88473,0.87127,0.85019,0.82409,0.71836,0.69353,0.84592,0.74392,0.57633,0.51959,0.50108,0.50292,0.53672,0.53139,0.51158
Dec1971,-0.03947,0.08534,0.74554,0.27087,-0.5675,0.08744,0.66901,0.78466,0.84331,0.88847,0.90535,0.9161,0.90001,0.76168,1.3625,1.09562,1.12435,1.02696,1.01463,0.76144,0.72226,0.70363,0.69316,0.66279,0.68629,0.61377,0.44821,0.66293,0.51883,1.01329,1.0343,0.90634,0.87398,0.8848,0.88545,0.87199,0.8571,0.83016,0.72583,0.69853,0.84836,0.74802,0.58357,0.52583,0.50611,0.50844,0.54272,0.53774
Jan1972,0.98289,0.22723,0.27086,0.79715,0.37548,-0.45839,0.15716,0.72568,0.83308,0.88533,0.92586,0.94109,0.94914,0.92764,0.78408,1.37228,1.10985,1.13753,1.04233,1.03197,0.78997,0.7522,0.73801,0.7273,0.69692,0.72122,0.64638,0.48402,0.6952,0.55426,1.03112,1.0493,0.92812,0.89684,0.90654,0.90696,0.89311,0.87754,0.85377,0.75264,0.71802,0.85974,0.75582,0.59046,0.52951,0.50864,0.50974,0.54326
Feb1972,-0.36324,0.5236,0.06907,0.18241,0.73715,0.33494,-0.48457,0.13411,0.71014,0.81582,0.86781,0.90823,0.92291,0.9308,0.90905,0.76621,1.36011,1.09512,1.12463,1.02731,1.01738,0.77512,0.73653,0.72231,0.71177,0.68167,0.70622,0.63256,0.47178,0.6835,0.54269,1.02113,1.03987,0.91773,0.88673,0.89636,0.8969,0.88329,0.868,0.84482,0.74424,0.70959,0.85245,0.74917,0.58642,0.52445,0.5036,0.50453
Mar1972,0.99863,0.44026,0.73304,0.26504,0.29385,0.78579,0.42202,-0.38643,0.19843,0.75785,0.86067,0.91173,0.95196,0.9668,0.97402,0.94956,0.80844,1.38719,1.12946,1.15404,1.05765,1.04737,0.81179,0.77457,0.76013,0.7501,0.72015,0.74429,0.67038,0.50969,0.7155,0.57632,1.04086,1.05841,0.93656,0.90509,0.91429,0.91482,0.9008,0.88603,0.86234,0.76407,0.73024,0.87043,0.77206,0.61178,0.54993,0.52895
Apr1972,0.00612,0.33834,0.11627,0.36945,0.11179,0.18348,0.69267,0.36151,-0.39906,0.17578,0.74121,0.84941,0.89968,0.94099,0.95568,0.96289,0.93528,0.78828,1.37817,1.10545,1.13636,1.04053,1.03749,0.80034,0.76465,0.75037,0.73991,0.70954,0.73197,0.6586,0.50096,0.70418,0.56421,1.03265,1.05331,0.93208,0.89906,0.90777,0.90847,0.89353,0.87637,0.85299,0.75169,0.71882,0.86092,0.76611,0.60329,0.54204
May1972,0.13433,0.0261,0.17109,0.11233,0.23073,0.0417,0.1031,0.56185,0.25334,-0.42679,0.14483,0.7074,0.80421,0.84298,0.88722,0.90124,0.90732,0.88476,0.73136,1.3399,1.0545,1.09563,1.00402,1.01641,0.78062,0.75075,0.738,0.7275,0.70041,0.7218,0.65042,0.49811,0.6931,0.55537,1.02117,1.05391,0.93389,0.90188,0.91043,0.91185,0.89779,0.87643,0.85311,0.75776,0.72232,0.8678,0.78223,0.62255
Jun1972,-0.66193,-0.51758,-0.53679,-0.41382,-0.44522,-0.339,-0.40325,-0.2717,0.20341,-0.02029,-0.61629,-0.10706,0.42718,0.53052,0.57678,0.6229,0.6362,0.64839,0.66516,0.54031,1.14751,0.86962,0.91188,0.80861,0.83832,0.60683,0.57966,0.56886,0.5589,0.53411,0.5614,0.4945,0.34608,0.54745,0.40747,0.89228,0.92506,0.80344,0.77136,0.78078,0.783,0.76872,0.74401,0.72517,0.63083,0.58831,0.75334,0.66542
Jul1972,-0.34301,-0.74575,-0.63295,-0.64612,-0.54805,-0.5712,-0.49431,-0.51015,-0.42145,-0.03024,-0.2312,-0.69512,-0.27546,0.22351,0.33991,0.38612,0.42821,0.44007,0.45116,0.47378,0.36311,0.96504,0.70463,0.75419,0.64842,0.69335,0.46693,0.4453,0.43821,0.42903,0.40646,0.44944,0.40082,0.2457,0.45274,0.30627,0.79723,0.83214,0.69653,0.66024,0.67049,0.67399,0.66075,0.63847,0.61207,0.51988,0.4736,0.6468
Aug1972,0.29918,-0.09586,-0.4639,-0.4349,-0.4564,-0.38232,-0.39941,-0.33002,-0.35207,-0.30181,0.04681,-0.14121,-0.57,-0.17409,0.28625,0.39857,0.43776,0.47371,0.48507,0.49452,0.52358,0.41323,0.967,0.72455,0.77031,0.67534,0.70823,0.49922,0.47345,0.46712,0.4576,0.43831,0.48475,0.44198,0.28559,0.46735,0.32843,0.79202,0.82622,0.69238,0.65678,0.66728,0.66956,0.65535,0.63365,0.60973,0.5304,0.48778
Sep1972,-0.57628,-0.26265,-0.3686,-0.65642,-0.61864,-0.63862,-0.56967,-0.58728,-0.51653,-0.53776,-0.46051,-0.12697,-0.32655,-0.72444,-0.36356,0.09239,0.21913,0.26552,0.30146,0.31293,0.32235,0.34841,0.24066,0.80215,0.56656,0.63618,0.54714,0.57246,0.36926,0.33996,0.33584,0.32879,0.30924,0.35817,0.32227,0.16565,0.34033,0.20671,0.68598,0.72133,0.59947,0.56548,0.57873,0.58365,0.57106,0.55153,0.53081,0.45956
Oct1972,-1.16022,-1.20372,-0.79788,-0.86417,-1.0752,-1.01987,-1.03626,-0.95448,-0.97007,-0.8982,-0.88744,-0.78889,-0.39715,-0.63118,-1.02489,-0.63934,-0.17128,-0.03465,0.01509,0.05485,0.06875,0.07865,0.11498,0.0067,0.60128,0.35216,0.44416,0.36093,0.39617,0.18287,0.14917,0.14513,0.1371,0.11754,0.1704,0.13451,-0.0251,0.15913,0.03132,0.5507,0.5856,0.46138,0.42277,0.43844,0.44367,0.42965,0.40486,0.3864
Nov1972,-0.64799,-1.24906,-1.39814,-1.03646,-1.12611,-1.32156,-1.24037,-1.26259,-1.17496,-1.18827,-1.11811,-1.08091,-0.98324,-0.57206,-0.79921,-1.16922,-0.80364,-0.31468,-0.18053,-0.13132,-0.08629,-0.07098,-0.05915,-0.01305,-0.11033,0.50027,0.25061,0.35689,0.2836,0.32051,0.1051,0.07115,0.06706,0.05967,0.04055,0.09562,0.05639,-0.09404,0.0871,-0.02845,0.48803,0.52814,0.40768,0.36899,0.38481,0.38999,0.37639,0.34915
Dec1972,1.8922,1.14351,0.09393,-0.2944,-0.10093,-0.3487,-0.62255,-0.60148,-0.62025,-0.55138,-0.56884,-0.49848,-0.51324,-0.44493,-0.09016,-0.31065,-0.71582,-0.33237,0.1185,0.23117,0.27555,0.31344,0.32391,0.32934,0.36841,0.2605,0.81116,0.58006,0.66211,0.59212,0.61683,0.42252,0.39008,0.38451,0.37511,0.35465,0.4129,0.3652,0.21498,0.38524,0.26171,0.73029,0.76192,0.65088,0.61428,0.62718,0.63126,0.61705
Jan1973,-0.2879,1.76345,1.00281,0.01735,-0.32634,-0.13982,-0.38332,-0.65035,-0.6228,-0.64244,-0.57502,-0.59385,-0.52552,-0.54248,-0.4835,-0.13832,-0.35546,-0.75698,-0.36802,0.09663,0.21497,0.25973,0.30248,0.31249,0.31713,0.35938,0.25005,0.79265,0.5693,0.65151,0.58344,0.6059,0.41694,0.38494,0.37883,0.36954,0.34871,0.40486,0.36147,0.21393,0.37231,0.2489,0.70516,0.73365,0.61922,0.58129,0.59338,0.59738
Feb1973,-0.04673,-0.2695,1.71031,0.93997,-0.00875,-0.33871,-0.14667,-0.38893,-0.65764,-0.62801,-0.64734,-0.57981,-0.59829,-0.5301,-0.54719,-0.48726,-0.14719,-0.36235,-0.75927,-0.37486,0.08941,0.20851,0.25222,0.2951,0.30517,0.31008,0.3528,0.24522,0.78611,0.56469,0.64614,0.57893,0.60127,0.41164,0.38001,0.37375,0.36451,0.34397,0.40077,0.35811,0.21202,0.37013,0.24825,0.70357,0.73408,0.61909,0.58129,0.59312
Mar1973,-0.07446,-0.18099,-0.33967,1.61798,0.85868,-0.03703,-0.33101,-0.15585,-0.39932,-0.66473,-0.63543,-0.65411,-0.58736,-0.60557,-0.53721,-0.55328,-0.49087,-0.1475,-0.36462,-0.76209,-0.37526,0.09236,0.21198,0.2564,0.2989,0.30939,0.31394,0.3582,0.25062,0.78628,0.56525,0.64728,0.57694,0.59883,0.40796,0.37563,0.36916,0.3599,0.33908,0.39494,0.35252,0.20796,0.36562,0.24605,0.7028,0.73348,0.61839,0.58032
Apr1973,-0.52269,-0.49242,-0.50961,-0.59195,1.33597,0.63543,-0.1615,-0.42275,-0.23325,-0.48153,-0.74663,-0.72434,-0.74489,-0.67335,-0.6918,-0.62128,-0.63282,-0.56452,-0.21216,-0.43045,-0.82268,-0.43972,0.03908,0.16322,0.21121,0.25524,0.26562,0.27048,0.3154,0.20784,0.75964,0.52953,0.6159,0.54461,0.57181,0.37782,0.34363,0.33657,0.32737,0.30561,0.35993,0.3177,0.17182,0.33208,0.21429,0.68069,0.71014,0.59481
May1973,-1.08836,-1.15216,-1.11784,-1.0929,-1.12495,0.26149,-0.08969,-0.62704,-0.8755,-0.69213,-0.88638,-1.12685,-1.082,-1.08627,-1.01324,-1.02695,-0.9621,-0.93638,-0.84441,-0.48937,-0.67669,-1.04773,-0.69209,-0.20636,-0.07664,-0.0211,0.03003,0.04398,0.05453,0.1111,0.00692,0.5988,0.34658,0.45378,0.37055,0.41873,0.213,0.17745,0.17132,0.16399,0.14286,0.19766,0.15582,0.01596,0.17989,0.06477,0.57648,0.61342
Jun1973,-1.00379,-1.34408,-1.36714,-1.34006,-1.32409,-1.33856,-0.40947,-0.56534,-0.8874,-1.09376,-0.95628,-1.14805,-1.34471,-1.28016,-1.28392,-1.21426,-1.22346,-1.17261,-1.14447,-1.05443,-0.69812,-0.88098,-1.2069,-0.87105,-0.42963,-0.31349,-0.26033,-0.20623,-0.19152,-0.17919,-0.11717,-0.20913,0.39408,0.14105,0.25368,0.17633,0.22105,0.01491,-0.01859,-0.02402,-0.02858,-0.04837,0.00153,-0.03465,-0.16868,-0.00919,-0.11259,0.40983
Jul1973,-0.38918,-0.96611,-1.26133,-1.30329,-1.28016,-1.271,-1.29011,-0.53639,-0.67039,-0.93334,-1.14994,-1.00216,-1.20081,-1.38682,-1.32886,-1.34175,-1.27339,-1.27915,-1.23476,-1.21585,-1.13409,-0.80534,-0.97779,-1.29247,-0.98671,-0.57637,-0.46178,-0.40882,-0.35219,-0.33553,-0.32017,-0.25057,-0.32616,0.2856,0.02577,0.13864,0.05603,0.09698,-0.11075,-0.1461,-0.1513,-0.15538,-0.17395,-0.11972,-0.16144,-0.28441,-0.12788,-0.22975
Aug1973,0.50043,0.01479,-0.50593,-0.83404,-0.89903,-0.88812,-0.88459,-0.91046,-0.28223,-0.4329,-0.69295,-0.91918,-0.77502,-0.95477,-1.14577,-1.0885,-1.10484,-1.04588,-1.05331,-1.00628,-1.00741,-0.93573,-0.64518,-0.81377,-1.12945,-0.83234,-0.42778,-0.30639,-0.25762,-0.20483,-0.19101,-0.17497,-0.11559,-0.1833,0.36545,0.11747,0.2142,0.12937,0.16864,-0.02704,-0.0605,-0.06581,-0.07149,-0.09108,-0.04456,-0.0835,-0.19375,-0.04499
Sep1973,0.16882,0.39675,0.10446,-0.34258,-0.68448,-0.74982,-0.74764,-0.74972,-0.77103,-0.19873,-0.32883,-0.61079,-0.82341,-0.68017,-0.85784,-1.03617,-0.98167,-0.99903,-0.94616,-0.95323,-0.90704,-0.90634,-0.84767,-0.58338,-0.73598,-1.05166,-0.75757,-0.37334,-0.25704,-0.2118,-0.16095,-0.14628,-0.13089,-0.07379,-0.13895,0.38491,0.13651,0.22941,0.14956,0.18907,0.01113,-0.02029,-0.02354,-0.02775,-0.04631,0.00574,-0.03332,-0.13674
Oct1973,0.8892,0.64206,0.81819,0.42597,-0.01555,-0.38116,-0.44649,-0.45306,-0.45916,-0.48642,0.07689,-0.067,-0.36897,-0.58913,-0.45382,-0.61557,-0.79878,-0.77695,-0.79639,-0.75,-0.75949,-0.71266,-0.71801,-0.67199,-0.43586,-0.57026,-0.8785,-0.58738,-0.21163,-0.09458,-0.05232,-0.00488,0.00603,0.01942,0.07518,0.00349,0.50794,0.26785,0.35681,0.27488,0.30397,0.13263,0.09872,0.09516,0.08995,0.06911,0.12118,0.07862
Nov1973,1.2144,1.1926,1.05209,1.12776,0.75505,0.33053,-0.04819,-0.11586,-0.12985,-0.13784,-0.16505,0.35353,0.19289,-0.11911,-0.34207,-0.23032,-0.39601,-0.56414,-0.55741,-0.57865,-0.53693,-0.54838,-0.50241,-0.5107,-0.47179,-0.24962,-0.36825,-0.66962,-0.37278,-0.01139,0.09619,0.135,0.17652,0.18475,0.1952,0.25238,0.17446,0.63451,0.41859,0.49777,0.42524,0.45289,0.29485,0.26155,0.25685,0.2509,0.22936,0.27867
Dec1973,0.25049,0.96387,1.06426,0.98183,1.05033,0.69662,0.29435,-0.06693,-0.13051,-0.14695,-0.15109,-0.17961,0.347,0.18981,-0.13335,-0.34194,-0.2152,-0.37687,-0.55244,-0.54629,-0.56755,-0.5231,-0.53554,-0.49019,-0.49626,-0.45643,-0.222,-0.34489,-0.65359,-0.34679,0.02118,0.12614,0.1638,0.20612,0.21403,0.22387,0.28534,0.20483,0.66155,0.44579,0.52113,0.44965,0.47876,0.31997,0.28534,0.28093,0.27542,0.25399
Jan1974,0.3847,0.20013,0.91504,1.02401,0.98969,1.04339,0.69734,0.30982,-0.04456,-0.11033,-0.13026,-0.13626,-0.1668,0.34576,0.18003,-0.1473,-0.35171,-0.22717,-0.37957,-0.53742,-0.52787,-0.54768,-0.49936,-0.51211,-0.46764,-0.4708,-0.43443,-0.20253,-0.3202,-0.62662,-0.32176,0.03926,0.14507,0.18214,0.22295,0.23059,0.23948,0.29897,0.22292,0.67012,0.44999,0.52122,0.44322,0.46747,0.30559,0.2696,0.264,0.25811
