DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1973,1.6635,-0.0245,-0.06391,-0.24238,-0.42271,-0.77544,-0.84188,-0.86137,-0.88761,-0.90837,-0.92336,-1.01433,-1.26781,-1.54009,-0.59963,1.09597,1.15141,1.00129,0.99781,1.0198,1.00927,1.0143,1.02405,1.07135,1.30446,0.93421,0.62987,0.37489,0.25451,0.07646,0.15092,0.15922,0.17395,0.19256,0.18214,0.22276,0.2012,0.34232,0.58375,0.59339,0.7836,0.57483,0.55,0.52458,0.5195,0.52357,0.49447,0.48206
Nov1973,-0.21596,1.51738,-0.16021,-0.14953,-0.32171,-0.49028,-0.8415,-0.90793,-0.92705,-0.95312,-0.97363,-0.99032,-1.08121,-1.33776,-1.5931,-0.6594,1.09365,1.14679,0.98393,0.98087,1.00389,0.99347,0.99826,1.00742,1.05618,1.29444,0.92104,0.60778,0.34706,0.22908,0.05151,0.12753,0.13641,0.15147,0.17049,0.15943,0.20157,0.17868,0.3229,0.56029,0.56799,0.75994,0.54946,0.52496,0.4994,0.49425,0.49838,0.47025
Dec1973,0.14849,-0.24383,1.46679,-0.17777,-0.16027,-0.33303,-0.50087,-0.8491,-0.91422,-0.93292,-0.95868,-0.9792,-0.99479,-1.08517,-1.34109,-1.59278,-0.66726,1.09389,1.14313,0.97988,0.97671,1.00012,0.98955,0.99427,1.00372,1.05314,1.2955,0.91859,0.60375,0.33883,0.22159,0.04375,0.12027,0.12907,0.14414,0.1633,0.15338,0.19592,0.1739,0.3169,0.55561,0.56117,0.75374,0.54271,0.51826,0.49263,0.48748,0.49173
Jan1974,0.31873,0.17705,-0.20657,1.46226,-0.15876,-0.12338,-0.31441,-0.48351,-0.83724,-0.90263,-0.92116,-0.94694,-0.96751,-0.98367,-1.07515,-1.32805,-1.5799,-0.64332,1.11648,1.18087,1.01654,1.01239,1.03568,1.02507,1.03004,1.04014,1.08833,1.32542,0.95898,0.64375,0.37517,0.25468,0.06508,0.1464,0.15581,0.17175,0.19204,0.18217,0.22723,0.20298,0.35466,0.60599,0.60933,0.80035,0.57928,0.55335,0.52656,0.52084
Feb1974,-0.12437,-0.01151,-0.03026,-0.26134,1.43971,-0.17224,-0.13272,-0.32358,-0.49023,-0.84035,-0.90578,-0.92373,-0.94924,-0.9698,-0.98609,-1.07815,-1.32961,-1.58003,-0.64651,1.11059,1.17472,1.01129,1.00745,1.0306,1.02007,1.02507,1.03485,1.0828,1.31836,0.95502,0.64013,0.37136,0.25129,0.06144,0.14253,0.15184,0.16771,0.18786,0.17774,0.2225,0.1988,0.35033,0.60111,0.60497,0.79534,0.57462,0.54882,0.52209
Mar1974,0.46011,0.19123,0.16465,0.06967,-0.21525,1.40667,-0.13857,-0.11714,-0.31659,-0.48002,-0.83176,-0.89679,-0.91457,-0.94014,-0.96094,-0.97711,-1.07024,-1.32269,-1.57838,-0.63931,1.12277,1.18585,1.02551,1.02134,1.04428,1.03382,1.03887,1.04833,1.09664,1.33045,0.96831,0.65425,0.38235,0.26202,0.06949,0.15116,0.16009,0.17611,0.19631,0.18524,0.23016,0.20541,0.35763,0.61169,0.61857,0.80677,0.58582,0.55971
Apr1974,-0.29416,-0.08265,-0.14192,-0.09947,-0.16787,-0.33863,1.29386,-0.18416,-0.17154,-0.36783,-0.51269,-0.87114,-0.93582,-0.95332,-0.97865,-0.99961,-1.01723,-1.11126,-1.36872,-1.61429,-0.66946,1.11214,1.1791,1.01956,1.01572,1.03881,1.0283,1.03359,1.04422,1.0939,1.33134,0.96542,0.64925,0.369,0.24772,0.05314,0.13541,0.14455,0.16053,0.18081,0.16998,0.21535,0.19181,0.34559,0.60394,0.61139,0.79801,0.57966
May1974,0.38803,0.25933,0.27655,0.26026,0.27957,0.25516,0.05969,1.0071,-0.15978,-0.08992,-0.36122,-0.53808,-0.8836,-0.94683,-0.96341,-0.98883,-1.0105,-1.02491,-1.10949,-1.33669,-1.59212,-0.65864,1.08613,1.16213,0.99824,0.99319,1.01633,1.00541,1.01093,1.0196,1.0744,1.31178,0.94744,0.62973,0.34658,0.22086,0.03177,0.11462,0.12584,0.14363,0.1644,0.15074,0.19583,0.18225,0.34229,0.59532,0.59317,0.7664
Jun1974,0.08844,0.0781,0.01902,0.03251,0.02011,0.03616,0.02548,-0.08083,0.64947,-0.21343,-0.12764,-0.4151,-0.60501,-0.87529,-0.93474,-0.95068,-0.97297,-0.99382,-1.0067,-1.09031,-1.29396,-1.49564,-0.71349,0.95851,1.051,0.87652,0.8696,0.89511,0.88409,0.88953,0.89681,0.9554,1.21279,0.83627,0.52766,0.24329,0.13465,-0.04574,0.03631,0.04682,0.0648,0.08292,0.06539,0.10547,0.09187,0.25281,0.48725,0.49089
Jul1974,0.05831,-0.07816,-0.11557,-0.14852,-0.13639,-0.1442,-0.13571,-0.13251,-0.18947,0.41567,-0.25031,-0.22727,-0.46017,-0.59521,-0.84355,-0.89073,-0.90048,-0.91874,-0.93793,-0.95423,-1.02958,-1.19885,-1.40027,-0.67411,0.7693,0.88357,0.71594,0.7123,0.73802,0.72912,0.73447,0.74738,0.79748,1.05271,0.70542,0.41956,0.17227,0.05952,-0.12411,-0.04601,-0.03485,-0.01896,-0.00441,-0.0267,0.00791,-0.00678,0.17239,0.39631
Aug1974,1.80981,1.48394,1.16278,1.1242,1.09826,1.10005,1.09436,1.09776,1.09013,1.04674,1.34081,0.86712,0.84988,0.69941,0.46364,0.22652,0.17573,0.15755,0.13537,0.12088,0.10959,0.04428,-0.21779,-0.56799,0.21824,1.51818,1.56448,1.42504,1.41285,1.43151,1.4245,1.43026,1.42762,1.47865,1.61599,1.33777,1.13661,0.98268,0.87081,0.69571,0.76047,0.76766,0.78288,0.80308,0.77478,0.81386,0.74408,0.84723
Sep1974,-2.03049,0.93623,0.69202,0.49932,0.41172,0.37864,0.38099,0.37287,0.37942,0.38076,0.34475,0.79025,0.25045,0.27743,0.09157,-0.06145,-0.33753,-0.38871,-0.40319,-0.42486,-0.44081,-0.45316,-0.53306,-0.75442,-1.00893,-0.25901,1.08993,1.16872,1.0143,1.00692,1.02718,1.0198,1.02563,1.03242,1.07591,1.25913,0.97174,0.73241,0.53913,0.43082,0.25991,0.3319,0.34019,0.3561,0.37165,0.34359,0.37597,0.33111
Oct1974,1.55015,-0.59347,1.49776,1.19103,0.92064,0.86269,0.83116,0.83263,0.82727,0.83406,0.83924,0.80457,1.15803,0.66395,0.66724,0.51036,0.29713,0.01913,-0.03495,-0.05119,-0.07408,-0.08997,-0.10931,-0.18912,-0.43874,-0.7502,0.02935,1.42451,1.50088,1.32575,1.31265,1.33326,1.32636,1.33315,1.33121,1.38103,1.52737,1.24413,1.02471,0.86295,0.73419,0.5526,0.62393,0.63127,0.64754,0.66607,0.63283,0.66955
Nov1974,1.75848,1.90103,-0.01592,1.76662,1.43694,1.12852,1.09134,1.05988,1.06136,1.05685,1.06302,1.06232,1.02101,1.34349,0.8579,0.87018,0.73766,0.49396,0.21568,0.16023,0.14197,0.11861,0.10276,0.0816,0.00097,-0.26087,-0.60999,0.19664,1.60965,1.67161,1.49388,1.47742,1.49754,1.49143,1.49883,1.49083,1.5382,1.66058,1.38906,1.18133,1.04539,0.90755,0.7289,0.79799,0.80481,0.82106,0.84154,0.80916
Dec1974,0.39379,1.67812,1.85828,-0.01318,1.77205,1.44986,1.13187,1.09547,1.06305,1.06446,1.05989,1.06638,1.06729,1.02561,1.35071,0.86164,0.87282,0.73999,0.49183,0.21344,0.15791,0.13957,0.11614,0.10063,0.07903,-0.00118,-0.26345,-0.61112,0.1954,1.62038,1.68281,1.50311,1.48568,1.50629,1.50028,1.50775,1.49886,1.54785,1.67,1.39868,1.18756,1.04999,0.90813,0.72872,0.79799,0.80472,0.82096,0.84162
Jan1975,0.26612,0.3344,1.63967,1.8633,0.00114,1.79861,1.44861,1.1313,1.0895,1.0572,1.0588,1.05421,1.06063,1.06063,1.01733,1.34161,0.85047,0.88619,0.76578,0.52798,0.24712,0.19091,0.17263,0.14909,0.13356,0.11216,0.03069,-0.23401,-0.59074,0.22867,1.68626,1.82681,1.65421,1.63088,1.65352,1.64814,1.6567,1.63827,1.70038,1.83386,1.5079,1.27778,1.12567,0.95884,0.76832,0.8373,0.84262,0.85812
Feb1975,-0.09959,-0.03158,0.11933,1.59196,1.84265,-0.01292,1.79694,1.44381,1.12698,1.08493,1.05274,1.05411,1.04936,1.05588,1.05596,1.01329,1.33747,0.84609,0.88336,0.76153,0.52493,0.24661,0.19072,0.1725,0.1492,0.13359,0.11173,0.03025,-0.23334,-0.59017,0.22715,1.67688,1.82103,1.65052,1.62727,1.65012,1.64479,1.65379,1.63542,1.69784,1.8318,1.50458,1.27258,1.12044,0.95376,0.76343,0.83228,0.8376
Mar1975,-1.01206,-0.80665,-0.64294,-0.43003,1.38888,1.73016,-0.08183,1.74872,1.41078,1.09757,1.05396,1.02115,1.02271,1.0179,1.02468,1.02576,0.98464,1.3156,0.82144,0.85961,0.73605,0.50249,0.22241,0.16603,0.1482,0.1248,0.10895,0.08619,0.00408,-0.25881,-0.61456,0.20734,1.66006,1.80723,1.63804,1.61459,1.63851,1.63314,1.64223,1.62465,1.68783,1.82675,1.49593,1.25805,1.10261,0.93333,0.74274,0.81204
Apr1975,0.45362,-0.1509,-0.19477,-0.16104,-0.1341,1.25131,1.68943,-0.04217,1.75911,1.4442,1.11889,1.08101,1.04744,1.04866,1.04354,1.05028,1.05093,1.00781,1.33849,0.83927,0.87619,0.75479,0.51914,0.23828,0.181,0.16256,0.1391,0.12295,0.10203,0.01782,-0.2496,-0.61199,0.22609,1.68702,1.83426,1.66993,1.64593,1.66971,1.66468,1.6739,1.65459,1.7192,1.85547,1.51944,1.27972,1.12789,0.95197,0.7645
May1975,-1.04417,-0.88744,-1.07074,-1.06942,-1.05097,-0.99392,0.06267,0.92008,-0.55824,1.31624,1.14465,0.8797,0.81914,0.78443,0.787,0.78067,0.78787,0.79059,0.74348,1.10979,0.5891,0.63734,0.4746,0.26093,-0.02139,-0.07713,-0.09433,-0.1163,-0.1334,-0.15623,-0.24197,-0.48809,-0.81452,-0.0222,1.53619,1.68822,1.49202,1.47149,1.49196,1.48185,1.48903,1.47758,1.5499,1.71016,1.35986,1.0866,0.86139,0.72076
Jun1975,-0.55429,-1.07972,-1.0179,-1.07909,-1.07347,-1.06006,-1.03808,-0.52232,0.24893,-0.80492,0.77852,0.63861,0.47389,0.46196,0.43347,0.44004,0.43484,0.44235,0.45644,0.41582,0.81503,0.26148,0.30833,0.11099,-0.06102,-0.32053,-0.3649,-0.37922,-0.39936,-0.41562,-0.42936,-0.51095,-0.70335,-0.97588,-0.26703,1.23745,1.35368,1.19638,1.1762,1.19953,1.1873,1.19521,1.19759,1.25204,1.48667,1.10288,0.80234,0.58787
Jul1975,-1.7339,-1.45606,-1.63439,-1.60036,-1.62171,-1.61071,-1.59925,-1.5862,-1.32747,-0.72599,-1.33745,-0.1611,-0.28559,-0.28888,-0.29588,-0.31004,-0.29308,-0.29478,-0.28908,-0.28798,-0.32452,0.11786,-0.33668,-0.31767,-0.4727,-0.59703,-0.79728,-0.83198,-0.84358,-0.8601,-0.87401,-0.87932,-0.94482,-1.08131,-1.25503,-0.70304,0.53334,0.68733,0.51503,0.51486,0.5418,0.53232,0.53607,0.54332,0.58844,0.90032,0.53567,0.22933
Aug1975,-0.06168,-1.26379,-1.25693,-1.46699,-1.44573,-1.46548,-1.4618,-1.45482,-1.44111,-1.21859,-0.70416,-1.26057,-0.20935,-0.31477,-0.31672,-0.31374,-0.32721,-0.31644,-0.31917,-0.31369,-0.30743,-0.33616,0.05963,-0.37785,-0.36762,-0.48622,-0.60261,-0.77867,-0.81255,-0.82383,-0.83945,-0.85208,-0.85237,-0.91376,-1.0355,-1.20105,-0.70171,0.41694,0.55799,0.40587,0.40739,0.43137,0.42285,0.42551,0.43199,0.4664,0.73923,0.42267
Sep1975,-0.93063,-0.83234,-1.6879,-1.62614,-1.6942,-1.67215,-1.68269,-1.67696,-1.67251,-1.66422,-1.49062,-1.05942,-1.50523,-0.53037,-0.63231,-0.58846,-0.60176,-0.61588,-0.603,-0.60556,-0.60071,-0.59548,-0.63373,-0.22337,-0.61109,-0.58508,-0.73655,-0.83351,-0.99658,-1.0293,-1.03965,-1.05578,-1.06954,-1.07318,-1.13131,-1.24586,-1.39798,-0.8986,0.21207,0.35489,0.20454,0.20931,0.23335,0.22525,0.22563,0.2299,0.26108,0.54663
Oct1975,1.41473,0.13673,-0.13395,-1.17927,-1.23487,-1.42337,-1.40052,-1.41911,-1.41855,-1.41612,-1.41056,-1.20149,-0.70427,-1.26641,-0.18096,-0.28657,-0.2846,-0.31055,-0.32547,-0.31248,-0.31561,-0.30975,-0.31006,-0.34717,0.06468,-0.36871,-0.3564,-0.52465,-0.64464,-0.81458,-0.84898,-0.86104,-0.87786,-0.89169,-0.89459,-0.95668,-1.08036,-1.25488,-0.73383,0.46679,0.60917,0.44712,0.44788,0.47243,0.46306,0.46486,0.46529,0.49936
Nov1975,-0.6976,1.17329,-0.07407,-0.26857,-1.2859,-1.33707,-1.50782,-1.48579,-1.50323,-1.50284,-1.50019,-1.49552,-1.29377,-0.79793,-1.3458,-0.25612,-0.36305,-0.35652,-0.37693,-0.39203,-0.3795,-0.38298,-0.37717,-0.37813,-0.41686,0.00758,-0.43155,-0.41751,-0.5842,-0.70059,-0.86983,-0.90448,-0.91647,-0.93354,-0.94775,-0.95113,-1.01187,-1.13588,-1.30665,-0.78008,0.4189,0.56429,0.40032,0.40186,0.42667,0.41726,0.41899,0.42063
Dec1975,1.16316,-0.04455,1.23897,0.01687,-0.19903,-1.23825,-1.2876,-1.46705,-1.4448,-1.46278,-1.46258,-1.46028,-1.45507,-1.25226,-0.75846,-1.31139,-0.22354,-0.33153,-0.32556,-0.34723,-0.36221,-0.34995,-0.35347,-0.34719,-0.3487,-0.38679,0.03428,-0.40708,-0.39437,-0.55988,-0.67733,-0.8476,-0.88199,-0.89419,-0.91132,-0.92548,-0.92796,-0.98946,-1.11406,-1.28721,-0.76019,0.44451,0.5901,0.42631,0.42729,0.45201,0.44253,0.44458
Jan1976,0.48747,1.0696,0.00651,1.23864,0.0425,-0.15586,-1.21389,-1.26432,-1.44706,-1.42553,-1.44383,-1.44366,-1.4417,-1.4359,-1.23619,-0.75148,-1.3011,-0.19477,-0.29982,-0.2936,-0.31603,-0.33124,-0.31857,-0.32206,-0.31562,-0.31694,-0.35578,0.07072,-0.37958,-0.36717,-0.53854,-0.6715,-0.84889,-0.88281,-0.89499,-0.91232,-0.9265,-0.92736,-0.98967,-1.1131,-1.28139,-0.75361,0.48975,0.6345,0.46331,0.46349,0.48804,0.47798
Feb1976,-1.24266,-0.54691,0.46488,-0.27886,1.16174,-0.02568,-0.20518,-1.24312,-1.28986,-1.46761,-1.44582,-1.46393,-1.46361,-1.462,-1.45693,-1.25975,-0.77678,-1.31982,-0.21895,-0.32314,-0.31422,-0.3348,-0.34998,-0.33727,-0.34057,-0.33436,-0.33615,-0.37526,0.05214,-0.39553,-0.38383,-0.55489,-0.68778,-0.86431,-0.89796,-0.91005,-0.92729,-0.94154,-0.94267,-1.00452,-1.12689,-1.29229,-0.76754,0.46834,0.61338,0.44248,0.44303,0.46754
Mar1976,-0.37727,-0.9517,-0.66542,0.0747,-0.4502,1.07654,-0.0559,-0.23519,-1.25671,-1.3056,-1.48079,-1.45856,-1.47698,-1.47667,-1.47517,-1.47053,-1.27663,-0.79493,-1.3367,-0.23462,-0.33855,-0.3275,-0.34917,-0.36458,-0.35133,-0.35459,-0.34847,-0.3511,-0.39065,0.04324,-0.40623,-0.3954,-0.56835,-0.70193,-0.87933,-0.9129,-0.9252,-0.94249,-0.95678,-0.95832,-1.02015,-1.14281,-1.30653,-0.78127,0.46054,0.60488,0.43362,0.43453
Apr1976,-0.38101,-0.55273,-0.84901,-0.68149,-0.20319,-0.55647,0.94905,-0.11178,-0.29384,-1.31024,-1.3606,-1.5287,-1.50584,-1.52321,-1.52218,-1.521,-1.51871,-1.32311,-0.83748,-1.37456,-0.26491,-0.37178,-0.35757,-0.37915,-0.39502,-0.3816,-0.38472,-0.37877,-0.3794,-0.42102,0.02248,-0.43122,-0.41864,-0.59337,-0.72658,-0.90623,-0.94006,-0.95215,-0.96954,-0.98386,-0.98557,-1.04762,-1.17139,-1.33063,-0.80184,0.44953,0.59463,0.42534
May1976,2.45755,2.46896,2.47337,2.45923,2.47218,2.47081,2.45795,2.41357,2.3222,2.0452,1.24354,0.74534,0.38544,0.39429,0.35443,0.34793,0.35373,0.37326,0.60924,0.9535,0.27365,1.28537,1.31455,1.16554,1.15534,1.12874,1.12924,1.12582,1.13209,1.12341,1.09883,1.35911,0.93052,0.97936,0.8537,0.64716,0.39086,0.33488,0.31511,0.29486,0.27963,0.26561,0.18605,-0.02106,-0.34669,0.38197,1.77742,1.79286
Jun1976,0.20137,2.13818,2.11436,2.09972,2.08563,2.08315,2.07836,2.04249,2.15669,1.91738,1.6897,1.03802,0.61045,0.32323,0.33355,0.29853,0.29402,0.30015,0.32414,0.54524,0.87785,0.19489,1.23247,1.25175,1.09015,1.08197,1.04941,1.05069,1.04772,1.05422,1.04139,1.01673,1.29398,0.85235,0.91243,0.77483,0.56734,0.3291,0.27823,0.25938,0.24107,0.22547,0.20764,0.1296,-0.07007,-0.36516,0.31551,1.68012
Jul1976,-0.69968,-0.47832,1.66298,1.62089,1.59576,1.56964,1.57318,1.5828,1.51645,1.65781,1.34014,1.23681,0.50794,0.19455,-0.07109,-0.05272,-0.07565,-0.07767,-0.07194,-0.06367,0.14242,0.49638,-0.10031,0.82026,0.77856,0.69268,0.67285,0.65069,0.65608,0.65478,0.66084,0.65855,0.62773,0.92753,0.5092,0.55,0.41336,0.23636,0.00204,-0.03724,-0.05174,-0.06866,-0.0857,-0.10568,-0.17901,-0.34978,-0.56733,0.03466
Aug1976,-0.93983,-1.28867,-0.9578,1.01712,0.98626,0.96454,0.93787,0.94524,0.98035,0.91377,1.14884,0.78984,0.69466,-0.00612,-0.22024,-0.43721,-0.42031,-0.44331,-0.44543,-0.44141,-0.42876,-0.23701,0.10854,-0.44155,0.44062,0.37347,0.30468,0.27998,0.26425,0.26924,0.26669,0.27133,0.28018,0.24913,0.55417,0.18504,0.19003,0.04228,-0.10329,-0.28993,-0.32045,-0.33254,-0.34643,-0.3616,-0.37591,-0.43661,-0.57973,-0.7409
Sep1976,0.85214,-0.35455,-0.79604,-0.60377,1.24861,1.21843,1.19757,1.17274,1.17978,1.20984,1.13795,1.36062,1.01102,0.9428,0.28458,0.06551,-0.19315,-0.17631,-0.19959,-0.20207,-0.19669,-0.18417,0.00221,0.32933,-0.22196,0.64933,0.59846,0.52856,0.50791,0.48974,0.49397,0.49227,0.49744,0.49978,0.46649,0.7514,0.38603,0.40284,0.27414,0.11588,-0.08897,-0.12613,-0.14113,-0.15644,-0.17325,-0.19455,-0.26388,-0.43232
Oct1976,-1.30955,0.16308,-0.83572,-1.18582,-0.92089,1.0124,0.97764,0.95515,0.92978,0.93977,0.98333,0.92155,1.16558,0.82116,0.7422,0.04817,-0.17316,-0.43101,-0.4138,-0.43613,-0.43876,-0.43424,-0.42727,-0.23651,0.12286,-0.42598,0.45927,0.38173,0.32599,0.31044,0.29388,0.29833,0.29547,0.3004,0.3052,0.26987,0.59332,0.20899,0.21408,0.07232,-0.07989,-0.28949,-0.32261,-0.33592,-0.35141,-0.36772,-0.39264,-0.45862
Nov1976,-1.27235,-1.67788,-0.11523,-0.98998,-1.3302,-1.05745,0.93803,0.90256,0.87936,0.85278,0.86305,0.90796,0.84387,1.11112,0.74973,0.67821,-0.04393,-0.26638,-0.52202,-0.50476,-0.52791,-0.53089,-0.52648,-0.52002,-0.32814,0.04472,-0.50896,0.39215,0.31057,0.26061,0.2494,0.2333,0.23837,0.23548,0.24046,0.2454,0.20996,0.54091,0.15248,0.15042,0.00226,-0.14339,-0.35297,-0.38581,-0.39902,-0.41417,-0.43026,-0.45321
Dec1976,0.71435,-0.69866,-1.50553,-0.0806,-0.96057,-1.31573,-1.0378,0.95309,0.91679,0.89342,0.86672,0.87729,0.92408,0.85931,1.12681,0.76363,0.6902,-0.03472,-0.25638,-0.51172,-0.49442,-0.51762,-0.52061,-0.5158,-0.50985,-0.31842,0.05232,-0.50126,0.40199,0.31904,0.26912,0.25752,0.24157,0.24653,0.24365,0.24882,0.25466,0.21958,0.55131,0.15936,0.15825,0.00835,-0.13532,-0.34427,-0.37726,-0.39049,-0.40555,-0.42153
Jan1977,2.10459,1.38898,-0.03315,-1.18104,0.05827,-0.85261,-1.22585,-0.95952,0.99726,0.96114,0.93834,0.91206,0.9224,0.9665,0.89908,1.15657,0.79517,0.74948,0.04459,-0.18165,-0.44304,-0.42531,-0.44892,-0.45192,-0.44685,-0.44068,-0.24549,0.12724,-0.44135,0.47747,0.39559,0.34447,0.3308,0.3136,0.31889,0.31597,0.3216,0.3274,0.29067,0.64145,0.22307,0.22379,0.06902,-0.07874,-0.29236,-0.326,-0.33908,-0.35423
Feb1977,-0.27134,1.45741,1.17684,-0.12977,-1.18866,0.0358,-0.86402,-1.22799,-0.96625,0.98942,0.9533,0.93041,0.90403,0.9145,0.95876,0.89173,1.14982,0.78803,0.74391,0.03923,-0.18537,-0.44486,-0.42719,-0.45079,-0.45362,-0.44873,-0.44305,-0.2483,0.12438,-0.44308,0.47245,0.38941,0.33868,0.32469,0.3074,0.3126,0.30962,0.31514,0.32075,0.28375,0.63529,0.21694,0.21758,0.06382,-0.08334,-0.29629,-0.32982,-0.3429
Mar1977,-0.9679,-0.85949,0.28905,0.47025,-0.45002,-1.25027,-0.03138,-0.91055,-1.2628,-1.00218,0.95843,0.92174,0.89898,0.87238,0.88304,0.92863,0.86278,1.12673,0.76401,0.71984,0.01034,-0.21161,-0.4735,-0.45582,-0.47914,-0.48194,-0.4772,-0.47227,-0.27608,0.10341,-0.46554,0.45497,0.36719,0.31734,0.30266,0.28551,0.29042,0.28737,0.29271,0.29804,0.26031,0.61645,0.19529,0.19627,0.04265,-0.10348,-0.31652,-0.34926
Apr1977,-2.55704,-2.12176,-1.82337,-0.97508,-0.69022,-1.07513,-1.56405,-0.26047,-1.0664,-1.41544,-1.1389,0.86986,0.83236,0.80897,0.7811,0.79219,0.84057,0.77337,1.05685,0.68203,0.63671,-0.09428,-0.30851,-0.57127,-0.55385,-0.57718,-0.57985,-0.57557,-0.56871,-0.37187,0.02038,-0.5474,0.38672,0.28933,0.24058,0.22693,0.21004,0.2152,0.21174,0.21674,0.22357,0.18481,0.55189,0.12808,0.13004,-0.02614,-0.1633,-0.37304
May1977,0.10714,-0.40655,-0.57282,-0.59782,-0.31898,-0.23476,-0.65507,-1.22697,-0.35876,-1.14108,-1.5391,-1.2403,0.80129,0.76279,0.73927,0.71017,0.72118,0.76987,0.69567,0.97386,0.60161,0.56329,-0.17896,-0.38588,-0.63518,-0.61764,-0.6399,-0.64137,-0.63804,-0.63372,-0.44721,-0.05868,-0.61387,0.30061,0.20421,0.15548,0.15085,0.1341,0.14136,0.13938,0.14452,0.14956,0.10899,0.4951,0.07281,0.06613,-0.05277,-0.17605
Jun1977,-1.48966,-1.26484,-1.48991,-1.53667,-1.52737,-1.39157,-1.33538,-1.47192,-1.74498,-1.0218,-1.57622,-1.79631,-1.57687,0.16953,0.1387,0.12125,0.09419,0.1048,0.16675,0.0991,0.43777,0.03556,-0.00681,-0.70867,-0.83959,-1.03279,-1.01516,-1.03188,-1.03387,-1.03222,-1.02229,-0.88093,-0.52681,-0.96659,-0.16806,-0.26851,-0.2814,-0.29006,-0.29634,-0.28865,-0.289,-0.28682,-0.28397,-0.32155,0.04532,-0.31024,-0.32309,-0.41927
Jul1977,0.41104,-0.57605,-0.65761,-0.7853,-0.81958,-0.82413,-0.74969,-0.71537,-0.8365,-1.06701,-0.69551,-1.13363,-1.44589,-1.33328,0.23137,0.2084,0.19779,0.17434,0.18546,0.22557,0.16307,0.4646,0.12962,0.06373,-0.5331,-0.68893,-0.86755,-0.85225,-0.86941,-0.87179,-0.87068,-0.85784,-0.72859,-0.4208,-0.82237,-0.08606,-0.17639,-0.21854,-0.242,-0.24717,-0.23908,-0.24044,-0.24053,-0.24487,-0.28354,0.05868,-0.2585,-0.26894
Aug1977,0.04608,0.22376,-0.4933,-0.58057,-0.69679,-0.72944,-0.7361,-0.67426,-0.64058,-0.73431,-0.94629,-0.64858,-1.0165,-1.30792,-1.22415,0.19926,0.18187,0.16933,0.14794,0.15785,0.2004,0.15511,0.42676,0.09515,0.03652,-0.50756,-0.65603,-0.81452,-0.80214,-0.81875,-0.82133,-0.82008,-0.80333,-0.68344,-0.38808,-0.75912,-0.10798,-0.19537,-0.2289,-0.2378,-0.24329,-0.23676,-0.23761,-0.23764,-0.24075,-0.27558,0.02118,-0.25628
Sep1977,1.31524,0.92649,0.89413,0.13725,-0.02282,-0.13952,-0.17805,-0.1884,-0.12772,-0.09972,-0.19001,-0.42783,-0.14853,-0.5709,-0.93583,-0.84722,0.648,0.62624,0.61233,0.59215,0.60194,0.63692,0.5839,0.81025,0.48735,0.44613,-0.13127,-0.31197,-0.49313,-0.47881,-0.49876,-0.50144,-0.50002,-0.48416,-0.34826,-0.04055,-0.4657,0.25495,0.18899,0.14608,0.13493,0.12325,0.12855,0.12752,0.12821,0.11803,0.07654,0.39171
Oct1977,-1.85512,0.5683,0.2899,0.4382,-0.25275,-0.38332,-0.49316,-0.52635,-0.53392,-0.47424,-0.43986,-0.53019,-0.76093,-0.43893,-0.87666,-1.22657,-1.13918,0.37665,0.35567,0.34308,0.32146,0.33132,0.36547,0.30868,0.57554,0.24205,0.1839,-0.41989,-0.5841,-0.74384,-0.72935,-0.74805,-0.75127,-0.75026,-0.7348,-0.60449,-0.28308,-0.69241,0.00938,-0.06866,-0.1029,-0.12364,-0.13145,-0.12523,-0.12684,-0.12695,-0.14068,-0.18168
Nov1977,2.15541,0.25664,1.2312,0.89246,0.91233,0.16643,0.01013,-0.10659,-0.14479,-0.15343,-0.09091,-0.05753,-0.14632,-0.39529,-0.10561,-0.56265,-0.95238,-0.86653,0.68906,0.66596,0.65098,0.63008,0.63948,0.66964,0.61492,0.8556,0.51449,0.46027,-0.15617,-0.34176,-0.51923,-0.50409,-0.5251,-0.52843,-0.52677,-0.51076,-0.36778,-0.04225,-0.48879,0.25466,0.18995,0.14811,0.12691,0.11477,0.12021,0.11856,0.11954,0.10575
Dec1977,-2.42108,1.93766,0.01194,1.12638,0.79425,0.84303,0.09133,-0.06339,-0.17929,-0.21658,-0.22507,-0.16276,-0.12713,-0.21628,-0.46129,-0.16611,-0.6229,-1.00766,-0.9157,0.63674,0.61375,0.59897,0.57767,0.58737,0.61819,0.56283,0.8108,0.46771,0.41316,-0.20633,-0.38745,-0.56198,-0.54652,-0.56726,-0.57065,-0.56906,-0.55205,-0.41087,-0.08421,-0.52808,0.2112,0.14115,0.10315,0.08198,0.07048,0.07597,0.0744,0.07533
