DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug1994,0.29166,-0.61006,-0.5059,-0.38556,-0.20773,0.17767,0.08422,0.19349,0.56156,0.31318,0.41936,0.28533,0.23838,0.36642,0.1269,-0.13734,-0.16824,-0.21777,-0.24358,-0.36239,-0.62239,-0.32237,-0.35152,-0.43125,-0.55787,-0.52871,-0.41468,-0.58414,-0.65705,-0.72249,-0.78847,-0.87433,-0.90981,-0.91667,-1.00608,-1.04572,-1.09098,-1.10226,-1.11004,-1.14021,-1.16269,-1.20408,-1.20153,-1.31131,-1.45151,-1.45422,-1.51649,-1.5768
Sep1994,0.58681,0.52808,-0.12324,-0.20671,-0.12971,0.02964,0.34252,0.26475,0.31615,0.6313,0.39327,0.48892,0.35648,0.30286,0.42584,0.20293,-0.06065,-0.09436,-0.1499,-0.17321,-0.29048,-0.5486,-0.24973,-0.27926,-0.35852,-0.48158,-0.45593,-0.34795,-0.52684,-0.60059,-0.66748,-0.73983,-0.82725,-0.86486,-0.87134,-0.96067,-1.00115,-1.04431,-1.05785,-1.06625,-1.09606,-1.11894,-1.15825,-1.15678,-1.26511,-1.40741,-1.40779,-1.46999
Oct1994,-0.68893,-0.09361,-0.00807,-0.52354,-0.49221,-0.40386,-0.25959,0.06026,0.00368,0.11144,0.50413,0.26257,0.3703,0.23583,0.17686,0.31101,0.08713,-0.1693,-0.19882,-0.24676,-0.26879,-0.37959,-0.62473,-0.33164,-0.35615,-0.43569,-0.55899,-0.53215,-0.4247,-0.59697,-0.66986,-0.73582,-0.80539,-0.89366,-0.92862,-0.93882,-1.03036,-1.07227,-1.11632,-1.12814,-1.13425,-1.16256,-1.18452,-1.22593,-1.22297,-1.32629,-1.45214,-1.45783
Nov1994,-0.44976,-0.78592,-0.46099,-0.37383,-0.80637,-0.74687,-0.66456,-0.52586,-0.21314,-0.25973,-0.09265,0.34877,0.13347,0.24549,0.10395,0.04192,0.18872,-0.03894,-0.29547,-0.33021,-0.36786,-0.38592,-0.49991,-0.73714,-0.44365,-0.47345,-0.55083,-0.67673,-0.64275,-0.53177,-0.69526,-0.76706,-0.8303,-0.8947,-0.98053,-1.00304,-1.01861,-1.10899,-1.14851,-1.19664,-1.20126,-1.20488,-1.23143,-1.25308,-1.2982,-1.29487,-1.39924,-1.51376
Dec1994,-0.64996,-0.86555,-1.04904,-0.85519,-0.76025,-1.04058,-1.02303,-0.96175,-0.85264,-0.57389,-0.61421,-0.42743,0.05364,-0.14494,-0.03088,-0.16655,-0.23674,-0.09971,-0.31908,-0.54344,-0.56785,-0.60131,-0.62513,-0.73239,-0.93208,-0.66426,-0.6893,-0.75466,-0.8683,-0.82932,-0.72192,-0.8697,-0.93673,-0.99113,-1.04803,-1.14056,-1.15884,-1.17309,-1.25582,-1.29696,-1.33797,-1.33606,-1.33477,-1.35697,-1.37924,-1.42413,-1.42202,-1.52406
Jan1995,-1.20601,-1.0759,-1.14185,-1.25779,-1.07944,-1.01796,-1.23657,-1.21731,-1.15281,-1.04573,-0.81272,-0.84937,-0.6982,-0.21552,-0.39954,-0.29028,-0.40822,-0.47738,-0.33902,-0.53281,-0.72223,-0.74271,-0.76271,-0.77907,-0.87164,-1.03976,-0.8012,-0.82481,-0.8788,-0.986,-0.94005,-0.83908,-0.96836,-1.02946,-1.08384,-1.13504,-1.2291,-1.23856,-1.25493,-1.3299,-1.36818,-1.39847,-1.39548,-1.3892,-1.40906,-1.4316,-1.47433,-1.47301
Feb1995,-0.7762,-1.24832,-1.11223,-1.166,-1.27892,-1.11741,-1.0674,-1.27208,-1.25496,-1.18535,-1.0781,-0.86484,-0.90265,-0.75878,-0.28833,-0.46937,-0.36504,-0.47835,-0.53616,-0.40322,-0.58861,-0.77164,-0.7907,-0.8061,-0.82302,-0.91486,-1.07871,-0.85188,-0.87481,-0.92642,-1.03222,-0.98429,-0.88452,-1.00796,-1.06719,-1.12109,-1.17021,-1.26137,-1.26681,-1.28299,-1.3542,-1.39196,-1.42158,-1.41758,-1.41053,-1.43006,-1.45262,-1.4947
Mar1995,0.87752,0.17794,-0.609,-0.79037,-0.90131,-1.03022,-0.89951,-0.84947,-1.06115,-1.0648,-1.01122,-0.91437,-0.72029,-0.75865,-0.63003,-0.21139,-0.38494,-0.28665,-0.39838,-0.45343,-0.32722,-0.50744,-0.69083,-0.71149,-0.7287,-0.74705,-0.8395,-1.0104,-0.78148,-0.80577,-0.85817,-0.96359,-0.92058,-0.82335,-0.94722,-1.00689,-1.0601,-1.10893,-1.20068,-1.21015,-1.22554,-1.2985,-1.33959,-1.37005,-1.37046,-1.3656,-1.38674,-1.40838
Apr1995,-0.39737,0.38867,-0.02287,-0.62431,-0.7806,-0.88471,-1.00845,-0.8865,-0.84013,-1.04194,-1.04196,-0.99139,-0.89872,-0.71655,-0.75111,-0.62822,-0.23248,-0.3992,-0.30803,-0.4126,-0.46194,-0.33932,-0.51226,-0.68871,-0.70896,-0.72458,-0.74264,-0.8342,-1.00445,-0.78139,-0.80606,-0.85723,-0.96039,-0.91774,-0.82249,-0.94443,-1.00329,-1.0567,-1.1056,-1.19694,-1.21055,-1.22594,-1.29921,-1.34146,-1.37239,-1.3725,-1.36714,-1.3884
May1995,-0.67474,-0.72599,-0.14961,-0.3593,-0.76112,-0.86057,-0.95067,-1.06363,-0.94791,-0.90313,-1.07768,-1.0729,-1.02867,-0.94821,-0.78727,-0.81687,-0.71106,-0.3323,-0.4947,-0.40921,-0.50356,-0.54646,-0.42783,-0.58746,-0.75003,-0.76942,-0.78303,-0.80019,-0.88826,-1.03333,-0.83125,-0.85577,-0.90457,-0.99897,-0.9581,-0.86981,-0.98152,-1.03591,-1.08746,-1.13166,-1.2167,-1.22816,-1.24017,-1.31018,-1.35329,-1.38283,-1.38136,-1.37587
Jun1995,-0.4103,-0.73366,-0.83842,-0.39739,-0.56525,-0.89214,-0.93759,-1.02416,-1.11663,-1.00015,-0.96537,-1.11626,-1.10582,-1.05656,-0.98462,-0.83242,-0.8626,-0.76628,-0.39603,-0.56161,-0.47992,-0.57315,-0.61253,-0.49598,-0.64937,-0.80088,-0.81983,-0.83477,-0.85262,-0.93761,-1.07268,-0.87768,-0.90113,-0.9463,-1.03995,-0.99792,-0.91054,-1.0194,-1.07304,-1.12349,-1.16522,-1.24595,-1.25142,-1.26554,-1.33241,-1.37364,-1.40099,-1.40132
Jul1995,-0.31955,-0.48182,-0.76853,-0.86622,-0.52805,-0.67679,-0.96803,-1.00535,-1.07683,-1.1682,-1.05167,-1.02811,-1.16101,-1.14657,-1.09157,-1.02157,-0.88323,-0.90923,-0.81228,-0.44457,-0.60335,-0.52051,-0.61328,-0.6526,-0.53917,-0.68827,-0.83553,-0.8529,-0.86625,-0.88298,-0.96452,-1.09462,-0.90393,-0.92847,-0.97206,-1.06216,-1.02015,-0.93129,-1.0382,-1.09023,-1.13923,-1.18041,-1.25769,-1.25913,-1.27408,-1.33697,-1.37606,-1.40375
Aug1995,0.97421,0.52106,0.13908,-0.25671,-0.38655,-0.11137,-0.30789,-0.66959,-0.80337,-0.89152,-0.98636,-0.88227,-0.85422,-0.99389,-0.99503,-0.95281,-0.88568,-0.74805,-0.77653,-0.68206,-0.33803,-0.49109,-0.40979,-0.50735,-0.54776,-0.43912,-0.58837,-0.73781,-0.75537,-0.77083,-0.78972,-0.87005,-1.00887,-0.81158,-0.83362,-0.88044,-0.97273,-0.93552,-0.84794,-0.95641,-1.00793,-1.05229,-1.09335,-1.16861,-1.18018,-1.19272,-1.25977,-1.29866
Sep1995,-0.49345,0.25938,-0.01601,-0.25156,-0.48549,-0.57244,-0.29412,-0.44537,-0.80203,-0.91237,-1.0048,-1.09422,-0.9879,-0.95931,-1.09212,-1.09196,-1.03656,-0.96876,-0.83352,-0.85973,-0.76024,-0.39947,-0.55628,-0.47311,-0.56857,-0.6021,-0.49353,-0.64181,-0.79238,-0.81027,-0.82633,-0.84908,-0.93026,-1.05641,-0.86999,-0.89056,-0.93649,-1.02372,-0.98507,-0.89893,-1.00102,-1.05147,-1.09513,-1.13538,-1.20722,-1.21565,-1.22753,-1.29183
Oct1995,1.15614,0.43811,0.88396,0.51949,0.2459,-0.03314,-0.13699,0.04576,-0.12267,-0.49708,-0.69817,-0.78864,-0.8922,-0.78594,-0.75684,-0.89907,-0.90886,-0.86545,-0.80234,-0.66985,-0.69802,-0.59936,-0.25681,-0.41118,-0.32662,-0.42544,-0.46472,-0.36143,-0.51901,-0.67586,-0.69475,-0.71208,-0.73658,-0.81923,-0.96562,-0.76754,-0.79294,-0.84425,-0.93649,-0.90207,-0.81459,-0.92409,-0.97562,-1.01979,-1.0609,-1.13308,-1.13857,-1.15084
Nov1995,0.41292,0.96469,0.57934,0.91294,0.64431,0.35244,0.11255,0.03446,0.17641,0.00135,-0.359,-0.63184,-0.72815,-0.8354,-0.72421,-0.69269,-0.83651,-0.8522,-0.81646,-0.75563,-0.61205,-0.63872,-0.54256,-0.19032,-0.35929,-0.27823,-0.37905,-0.42332,-0.31667,-0.4828,-0.63932,-0.6575,-0.67201,-0.69384,-0.77534,-0.92649,-0.72117,-0.74667,-0.79891,-0.89581,-0.86095,-0.77173,-0.88776,-0.94109,-0.98867,-1.03195,-1.10867,-1.11853
Dec1995,1.18019,1.12458,1.342,1.1746,1.32944,1.20975,1.02803,0.8398,0.76413,0.83823,0.69626,0.37716,-0.01571,-0.1003,-0.21348,-0.13718,-0.12623,-0.29715,-0.34571,-0.34111,-0.28643,-0.15689,-0.19864,-0.11686,0.16653,0.02193,0.09557,-0.00533,-0.04991,0.03706,-0.13935,-0.30964,-0.32666,-0.33362,-0.35076,-0.44549,-0.64349,-0.41698,-0.45195,-0.51417,-0.61373,-0.58919,-0.50039,-0.63133,-0.69004,-0.73845,-0.78614,-0.87026
Jan1996,1.0141,1.21453,1.20694,1.36342,1.22024,1.3449,1.26183,1.14203,0.99003,0.91185,0.9556,0.82399,0.54195,0.16885,0.09354,-0.01444,0.06225,0.05816,-0.10317,-0.15374,-0.1522,-0.10309,0.0227,-0.01681,0.05724,0.30262,0.17483,0.23867,0.14587,0.10519,0.17933,0.00757,-0.15247,-0.16601,-0.16832,-0.18397,-0.28256,-0.49541,-0.27516,-0.31034,-0.37555,-0.47266,-0.45303,-0.3675,-0.49886,-0.55631,-0.60508,-0.65063
Feb1996,0.78144,0.94195,1.15184,1.14492,1.28341,1.16522,1.28189,1.20963,1.10697,0.96843,0.8957,0.93912,0.82131,0.56355,0.21868,0.14352,0.04159,0.1124,0.11339,-0.04121,-0.0938,-0.09844,-0.05138,0.07213,0.03048,0.09881,0.33025,0.20548,0.26618,0.17489,0.13537,0.20752,0.04152,-0.11456,-0.12786,-0.12827,-0.14204,-0.24028,-0.45008,-0.23289,-0.26703,-0.3316,-0.42858,-0.41145,-0.32571,-0.45874,-0.51545,-0.56613
Mar1996,-0.88261,-0.05565,0.56145,0.94458,0.95857,1.10612,0.99996,1.12757,1.05413,0.94586,0.80169,0.73308,0.78369,0.66746,0.42184,0.09582,0.02557,-0.07687,-0.00888,-0.00257,-0.15066,-0.19679,-0.19811,-0.15199,-0.02953,-0.06875,0.00546,0.23763,0.11478,0.17731,0.08964,0.05137,0.12548,-0.03549,-0.18229,-0.1957,-0.19621,-0.20721,-0.3056,-0.50681,-0.29412,-0.32602,-0.39105,-0.48555,-0.46684,-0.38208,-0.51208,-0.56691
Apr1996,1.14239,0.16222,0.37053,0.71902,1.00217,1.01476,1.1474,1.05246,1.167,1.10051,0.99823,0.86515,0.80089,0.84344,0.73495,0.50397,0.19119,0.12409,0.02421,0.08952,0.09685,-0.04356,-0.09068,-0.0945,-0.05042,0.06618,0.02841,0.09665,0.31216,0.19278,0.25151,0.16562,0.1289,0.19965,0.04405,-0.10018,-0.11307,-0.11514,-0.12654,-0.22348,-0.42793,-0.21607,-0.24762,-0.31321,-0.40767,-0.3907,-0.30604,-0.43803
May1996,-0.65846,0.07235,-0.30762,-0.0345,0.42359,0.82585,0.85932,1.00181,0.90107,1.01656,0.94792,0.83675,0.69896,0.63868,0.6894,0.58062,0.36208,0.07327,0.00436,-0.09251,-0.02578,-0.01701,-0.14621,-0.18852,-0.18959,-0.14699,-0.03421,-0.07058,-0.00543,0.21546,0.09334,0.15036,0.06863,0.03273,0.10746,-0.0413,-0.17751,-0.18877,-0.1901,-0.20111,-0.29552,-0.4856,-0.28035,-0.3076,-0.37133,-0.46345,-0.4458,-0.36263
Jun1996,0.36628,-0.23988,0.18626,-0.18459,0.02992,0.43784,0.81407,0.86378,0.997,0.89535,1.0107,0.93773,0.83188,0.69672,0.642,0.6942,0.59183,0.38095,0.09301,0.01956,-0.0769,-0.01596,-0.007,-0.1351,-0.1779,-0.17647,-0.13354,-0.02423,-0.06215,0.00422,0.22707,0.10548,0.16294,0.08048,0.04481,0.12025,-0.02774,-0.16403,-0.17629,-0.17544,-0.18622,-0.28061,-0.46375,-0.26282,-0.29134,-0.3541,-0.44688,-0.42707
Jul1996,-0.28057,0.09038,-0.35516,-0.00611,-0.32949,-0.13465,0.29206,0.72523,0.77789,0.92497,0.81347,0.9403,0.86179,0.75289,0.61204,0.56025,0.61834,0.51675,0.31687,0.03877,-0.0258,-0.11943,-0.06241,-0.05362,-0.18053,-0.22039,-0.21983,-0.1766,-0.06929,-0.10644,-0.03831,0.18752,0.06748,0.12116,0.04385,0.007,0.08378,-0.06007,-0.19611,-0.20686,-0.20604,-0.21902,-0.3123,-0.48928,-0.29579,-0.32429,-0.38249,-0.47283
Aug1996,-0.77962,-0.94522,-0.43492,-0.70772,-0.34332,-0.58102,-0.38,0.0904,0.60197,0.66296,0.81426,0.71277,0.8399,0.75544,0.64746,0.50949,0.45947,0.5131,0.41496,0.20963,-0.06178,-0.12573,-0.21647,-0.16139,-0.15082,-0.2765,-0.31139,-0.30393,-0.26223,-0.15587,-0.19233,-0.12224,0.10445,-0.01473,0.03995,-0.03549,-0.07077,0.00368,-0.13841,-0.27037,-0.282,-0.28065,-0.29143,-0.38046,-0.55007,-0.3592,-0.38591,-0.44465
Sep1996,-1.19872,-1.40903,-1.41082,-0.99251,-1.11052,-0.7888,-0.94779,-0.72577,-0.2321,0.38734,0.47002,0.6305,0.52546,0.65407,0.5671,0.46907,0.32785,0.27824,0.3326,0.23913,0.04078,-0.20178,-0.26941,-0.35774,-0.30033,-0.28068,-0.40421,-0.43852,-0.43555,-0.39537,-0.29002,-0.33075,-0.26737,-0.02746,-0.1522,-0.09482,-0.16973,-0.20436,-0.12633,-0.26655,-0.39074,-0.4013,-0.3984,-0.40835,-0.49424,-0.6523,-0.4657,-0.49254
Oct1996,-0.95612,-1.57011,-1.7041,-1.59927,-1.26682,-1.36029,-1.08631,-1.20403,-1.01462,-0.51086,0.19924,0.29797,0.47757,0.36965,0.50181,0.41649,0.31844,0.17984,0.13492,0.19847,0.10651,-0.08379,-0.31281,-0.3848,-0.46802,-0.40993,-0.39008,-0.51138,-0.54388,-0.53473,-0.49432,-0.3883,-0.4269,-0.35989,-0.11015,-0.23798,-0.18205,-0.25975,-0.2934,-0.2125,-0.35185,-0.47615,-0.48726,-0.48756,-0.49677,-0.58155,-0.72616,-0.54471
Nov1996,0.38935,-0.16345,-0.86305,-1.16638,-1.22412,-0.96132,-1.10623,-0.87359,-1.02412,-0.87751,-0.38213,0.25864,0.38892,0.56337,0.4489,0.58055,0.49368,0.39533,0.25672,0.20332,0.27347,0.18114,-0.01507,-0.25345,-0.33692,-0.42951,-0.36785,-0.35101,-0.47576,-0.51275,-0.49793,-0.45513,-0.34146,-0.3776,-0.30937,-0.06499,-0.18527,-0.12767,-0.20664,-0.23879,-0.16013,-0.30127,-0.43267,-0.44556,-0.45,-0.46201,-0.55011,-0.70617
Dec1996,0.7341,0.66748,0.36008,-0.04558,-0.26838,-0.39574,-0.3422,-0.50571,-0.30438,-0.4555,-0.34599,0.02402,0.4831,0.57981,0.72727,0.6267,0.73036,0.64974,0.55217,0.42588,0.38282,0.44439,0.34646,0.1572,-0.09235,-0.16136,-0.25379,-0.19405,-0.17594,-0.31078,-0.35625,-0.34582,-0.30079,-0.17909,-0.20571,-0.149,0.08307,-0.04346,0.00655,-0.07606,-0.11078,-0.03201,-0.17201,-0.30907,-0.32445,-0.33215,-0.34432,-0.43277
Jan1997,-0.22944,0.40433,0.43568,0.1727,-0.16972,-0.3465,-0.43986,-0.38959,-0.54665,-0.38261,-0.51586,-0.43176,-0.11388,0.34537,0.45193,0.59969,0.51311,0.6017,0.5253,0.42815,0.31035,0.27033,0.33643,0.24656,0.07315,-0.15584,-0.21843,-0.30822,-0.24699,-0.22779,-0.35597,-0.40191,-0.38524,-0.33995,-0.21862,-0.2418,-0.19285,0.02946,-0.09817,-0.04903,-0.13245,-0.16684,-0.08888,-0.22264,-0.35217,-0.36587,-0.37519,-0.38416
Feb1997,1.58245,0.72363,0.74924,0.75783,0.54743,0.26798,0.11798,0.01912,0.03302,-0.13293,0.00496,-0.13733,-0.07189,0.19379,0.56279,0.64759,0.77785,0.69959,0.78125,0.71331,0.62351,0.51013,0.47194,0.53049,0.44289,0.27257,0.03397,-0.02291,-0.11251,-0.05814,-0.04176,-0.17252,-0.22029,-0.20713,-0.1622,-0.04174,-0.06387,-0.0182,0.19041,0.06746,0.11572,0.03312,-0.0032,0.06992,-0.06265,-0.19766,-0.21103,-0.2237
Mar1997,0.00386,1.0424,0.52556,0.62903,0.6601,0.47175,0.21526,0.08327,-0.01094,-0.00626,-0.17229,-0.03963,-0.17932,-0.11905,0.13398,0.49916,0.59107,0.71578,0.63792,0.72154,0.65232,0.56431,0.45534,0.41894,0.47929,0.39372,0.23295,-0.00439,-0.05882,-0.14502,-0.08955,-0.07284,-0.19951,-0.24419,-0.22575,-0.18186,-0.06345,-0.0831,-0.0398,0.1661,0.04571,0.09386,0.01148,-0.02401,0.0491,-0.0815,-0.21491,-0.22742
Apr1997,0.28282,0.05182,0.90989,0.50606,0.61468,0.65001,0.47495,0.23949,0.11749,0.02475,0.02093,-0.13599,-0.01061,-0.14378,-0.08718,0.14921,0.49374,0.58116,0.69977,0.6264,0.70774,0.64301,0.55956,0.45644,0.42248,0.48067,0.4,0.24595,0.01651,-0.03855,-0.12329,-0.07046,-0.05393,-0.17652,-0.21991,-0.20219,-0.15914,-0.04504,-0.06433,-0.02271,0.1783,0.06133,0.10896,0.02788,-0.00672,0.06487,-0.06198,-0.19425
May1997,0.15051,0.19285,0.04381,0.73904,0.43877,0.56567,0.61386,0.45113,0.22695,0.105,0.01989,0.00985,-0.13903,-0.02405,-0.14625,-0.09649,0.12447,0.46205,0.54662,0.66328,0.59238,0.67231,0.61195,0.53184,0.43232,0.39983,0.45558,0.37639,0.22383,0.00461,-0.05267,-0.13526,-0.08393,-0.06832,-0.18299,-0.22305,-0.2039,-0.16115,-0.0502,-0.06958,-0.03025,0.1686,0.05577,0.10523,0.02661,-0.00866,0.06097,-0.06204
Jun1997,-2.4819,-1.31742,-1.13352,-1.0375,-0.14599,-0.25323,0.12072,0.22613,0.05509,-0.1726,-0.30437,-0.37817,-0.35743,-0.48282,-0.36628,-0.47228,-0.41873,-0.19148,0.18467,0.27089,0.39633,0.31799,0.40541,0.3425,0.26152,0.16582,0.13541,0.19755,0.11702,-0.02917,-0.222,-0.2843,-0.36416,-0.31072,-0.29473,-0.39972,-0.43608,-0.41366,-0.37297,-0.26128,-0.27835,-0.23998,-0.02556,-0.14089,-0.09331,-0.17077,-0.20557,-0.13078
Jul1997,0.67742,-1.18226,-0.77991,-0.69061,-0.71682,0.01885,-0.12322,0.17913,0.27359,0.1096,-0.11631,-0.24412,-0.31738,-0.29727,-0.41824,-0.30251,-0.41045,-0.35686,-0.12798,0.23317,0.32547,0.44824,0.36753,0.45239,0.39063,0.31252,0.21437,0.18471,0.2432,0.16359,0.0208,-0.17126,-0.2309,-0.31341,-0.25815,-0.24363,-0.34771,-0.38232,-0.36364,-0.32208,-0.21184,-0.23175,-0.19509,0.01259,-0.1026,-0.05704,-0.13037,-0.16479
Aug1997,-0.64481,-0.02536,-1.42276,-1.04175,-0.94004,-0.89712,-0.18999,-0.29409,0.07338,0.16934,0.00804,-0.211,-0.34464,-0.41077,-0.38254,-0.49657,-0.383,-0.49511,-0.43973,-0.21903,0.14677,0.24108,0.36717,0.28492,0.37019,0.30649,0.22924,0.13786,0.1072,0.16669,0.08741,-0.05126,-0.23959,-0.29798,-0.37557,-0.32175,-0.30692,-0.40988,-0.44285,-0.42357,-0.38415,-0.276,-0.29366,-0.25597,-0.04954,-0.1601,-0.11391,-0.18823
Sep1997,-1.5323,-1.5274,-0.99837,-1.75908,-1.4833,-1.40743,-1.33446,-0.64048,-0.69515,-0.21609,-0.10037,-0.26673,-0.48448,-0.62472,-0.67994,-0.63042,-0.72272,-0.60812,-0.71459,-0.65634,-0.42848,-0.02943,0.06446,0.19157,0.11163,0.20575,0.13971,0.06014,-0.03498,-0.06507,-0.00286,-0.08615,-0.22768,-0.39418,-0.45891,-0.53135,-0.4789,-0.46345,-0.55711,-0.58697,-0.56369,-0.52535,-0.41916,-0.43561,-0.39746,-0.18658,-0.29439,-0.25014
Oct1997,0.66307,-0.65402,-0.97501,-0.57512,-1.32541,-1.15271,-1.0862,-1.06136,-0.46163,-0.53721,-0.12253,-0.00913,-0.17402,-0.38596,-0.5238,-0.58029,-0.53501,-0.62902,-0.51695,-0.62388,-0.56633,-0.33811,0.04752,0.14108,0.27132,0.19067,0.27961,0.2104,0.1289,0.03556,0.00628,0.06815,-0.0151,-0.15406,-0.3295,-0.3944,-0.47183,-0.42163,-0.40563,-0.50456,-0.53589,-0.51421,-0.47508,-0.36917,-0.38639,-0.34811,-0.13551,-0.24383
Nov1997,-1.77582,-1.20804,-1.82384,-1.89866,-1.55226,-1.91181,-1.82334,-1.82489,-1.7337,-1.26935,-1.22328,-0.67402,-0.52909,-0.69364,-0.89981,-1.033,-1.0556,-0.98922,-1.05114,-0.93712,-1.02561,-0.96517,-0.73633,-0.28169,-0.19965,-0.06222,-0.14546,-0.04586,-0.11271,-0.19245,-0.27358,-0.30135,-0.229,-0.3074,-0.44484,-0.59384,-0.66232,-0.73508,-0.68165,-0.66478,-0.75281,-0.77649,-0.7519,-0.715,-0.61715,-0.63397,-0.59523,-0.37663
Dec1997,-1.32405,-1.94563,-1.63687,-2.05699,-2.24643,-1.95749,-2.18919,-2.08029,-2.05325,-2.06217,-1.70161,-1.72225,-1.08719,-0.96296,-1.1096,-1.30161,-1.40836,-1.41038,-1.33003,-1.36265,-1.26274,-1.34115,-1.28655,-1.09307,-0.63513,-0.56331,-0.42432,-0.49585,-0.38701,-0.44841,-0.51895,-0.58416,-0.6079,-0.5276,-0.59041,-0.73166,-0.85644,-0.93124,-0.99879,-0.95048,-0.93291,-1.00328,-1.01673,-0.98795,-0.95528,-0.86737,-0.88118,-0.84187
Jan1998,-1.58932,-1.69583,-2.18339,-1.83247,-2.13194,-2.36302,-2.11398,-2.3694,-2.19896,-2.09682,-2.08141,-1.7735,-1.81017,-1.29006,-1.20385,-1.33521,-1.51424,-1.57907,-1.56493,-1.47904,-1.49313,-1.40155,-1.46755,-1.41068,-1.23539,-0.80258,-0.7443,-0.61542,-0.67395,-0.57043,-0.62056,-0.68394,-0.73435,-0.75434,-0.6782,-0.73432,-0.87489,-0.98353,-1.05865,-1.11871,-1.07473,-1.05317,-1.11359,-1.12005,-1.09097,-1.06188,-0.98298,-0.99375
Feb1998,-1.25231,-1.64113,-1.70757,-2.20796,-1.87571,-2.2042,-2.44926,-2.16794,-2.42138,-2.21771,-2.11196,-2.0976,-1.79923,-1.83446,-1.33085,-1.25545,-1.37892,-1.55158,-1.61406,-1.59688,-1.51331,-1.52711,-1.4396,-1.50416,-1.44675,-1.28217,-0.86631,-0.81478,-0.69065,-0.7463,-0.64796,-0.69194,-0.74979,-0.79578,-0.8151,-0.74108,-0.79384,-0.93105,-1.03024,-1.10433,-1.16037,-1.11748,-1.09651,-1.15395,-1.15804,-1.13003,-1.102,-1.0271
Mar1998,-1.71058,-1.62707,-1.90547,-1.79039,-2.28073,-1.99749,-2.35409,-2.6961,-2.36248,-2.54637,-2.28242,-2.17938,-2.15338,-1.86528,-1.89577,-1.41906,-1.36935,-1.47002,-1.63092,-1.68721,-1.66091,-1.57737,-1.58968,-1.50909,-1.57407,-1.5188,-1.37467,-0.96159,-0.91732,-0.7954,-0.84704,-0.75047,-0.78705,-0.83966,-0.87938,-0.89868,-0.82854,-0.87841,-1.01357,-1.10116,-1.17679,-1.22863,-1.18762,-1.16583,-1.22003,-1.22277,-1.19339,-1.1649
Apr1998,-1.63236,-1.83913,-1.8755,-2.06625,-1.88663,-2.3587,-2.08221,-2.43977,-2.79283,-2.43328,-2.54973,-2.29075,-2.19703,-2.16496,-1.89257,-1.92034,-1.46716,-1.42471,-1.51778,-1.67197,-1.72659,-1.70138,-1.61859,-1.62897,-1.55204,-1.61604,-1.56296,-1.4259,-1.02013,-0.98194,-0.86382,-0.91255,-0.8192,-0.84974,-0.89819,-0.93586,-0.95501,-0.88954,-0.93863,-1.07102,-1.15444,-1.2304,-1.28052,-1.24079,-1.21912,-1.2697,-1.27019,-1.24001
May1998,-1.8461,-2.02693,-2.10053,-2.14928,-2.28476,-2.06997,-2.48748,-2.25762,-2.52741,-2.74418,-2.46239,-2.49946,-2.27392,-2.1996,-2.18039,-1.94872,-1.98624,-1.58558,-1.56178,-1.63178,-1.76714,-1.80488,-1.7841,-1.70909,-1.71493,-1.64889,-1.70316,-1.65496,-1.54052,-1.15631,-1.13093,-1.02473,-1.06887,-0.98334,-1.00269,-1.04426,-1.0742,-1.09151,-1.03552,-1.07917,-1.20019,-1.26596,-1.33639,-1.38156,-1.34676,-1.32601,-1.36686,-1.36443
Jun1998,-0.52517,-1.56856,-1.86847,-2.00335,-2.12681,-2.23344,-2.00517,-2.47245,-2.23626,-2.4742,-2.6595,-2.38775,-2.46169,-2.24371,-2.18369,-2.17925,-1.96433,-2.01036,-1.62679,-1.60256,-1.67587,-1.78939,-1.82382,-1.80078,-1.72776,-1.73131,-1.67191,-1.72478,-1.67826,-1.57341,-1.20077,-1.17847,-1.07491,-1.11467,-1.0335,-1.04971,-1.08858,-1.11742,-1.13485,-1.08084,-1.12198,-1.23762,-1.29537,-1.36653,-1.40863,-1.37408,-1.35265,-1.39351
Jul1998,-0.54846,-0.70622,-1.55155,-1.83033,-1.97035,-2.04322,-2.17703,-2.00153,-2.38138,-2.20541,-2.3736,-2.54019,-2.30751,-2.38894,-2.19515,-2.15128,-2.15596,-1.96174,-2.0268,-1.65341,-1.64762,-1.71791,-1.8198,-1.85397,-1.83144,-1.7627,-1.75817,-1.69976,-1.74707,-1.70059,-1.60026,-1.2346,-1.21487,-1.11362,-1.15277,-1.07066,-1.08518,-1.1203,-1.14746,-1.16407,-1.11103,-1.15157,-1.26252,-1.31357,-1.38375,-1.42195,-1.38785,-1.36797
