DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1968,-1.23597,-1.63399,-1.0729,-0.71352,-0.94577,-1.0395,-1.08343,-1.06237,-1.12333,-1.19043,-1.23408,-1.4196,-1.49497,-1.20253,-1.07427,-0.88379,-1.12216,-1.12199,-1.31202,-1.22506,-1.26783,-1.27217,-1.25876,-0.89922,-0.27238,-0.4715,-0.71735,-0.81362,-0.7621,-0.87088,-0.13916,-0.20385,-0.19776,-0.20826,-0.20322,-0.20956,-0.32787,-0.56448,-0.65351,-0.68222,-0.59923,-0.65615,-0.74626,-0.73637,-0.77166,-0.80114,-0.70938,-0.63657
Dec1968,-1.24674,-1.54475,-1.79059,-1.36775,-1.04333,-1.25648,-1.32655,-1.34424,-1.32845,-1.36201,-1.42477,-1.48532,-1.69739,-1.80968,-1.53085,-1.40498,-1.19699,-1.42104,-1.38961,-1.55708,-1.49,-1.53358,-1.53117,-1.51378,-1.18937,-0.54273,-0.74595,-1.02588,-1.11902,-1.02735,-1.12763,-0.37159,-0.43397,-0.42536,-0.4322,-0.4278,-0.45697,-0.5726,-0.81304,-0.90593,-0.91943,-0.80841,-0.8631,-0.96079,-0.95295,-0.9908,-1.01755,-0.92843
Jan1969,-0.91831,-1.40739,-1.67554,-1.87719,-1.49915,-1.15742,-1.39303,-1.48725,-1.49073,-1.46494,-1.48965,-1.56207,-1.62175,-1.82748,-1.92213,-1.5985,-1.5002,-1.2874,-1.52209,-1.48088,-1.66219,-1.59688,-1.63889,-1.63466,-1.61659,-1.30634,-0.63143,-0.84624,-1.14028,-1.22809,-1.1195,-1.21902,-0.44527,-0.50899,-0.49946,-0.5039,-0.50088,-0.53218,-0.6495,-0.89232,-0.98717,-0.99533,-0.87543,-0.92655,-1.02431,-1.0169,-1.05598,-1.08055
Feb1969,-1.3687,-1.4158,-1.58947,-1.79187,-1.95622,-1.63043,-1.29554,-1.52881,-1.62136,-1.61016,-1.58494,-1.60804,-1.67958,-1.75101,-1.98504,-2.09269,-1.6943,-1.59159,-1.38218,-1.60066,-1.56953,-1.75033,-1.69981,-1.73623,-1.73029,-1.71124,-1.43167,-0.75524,-0.97673,-1.27178,-1.35425,-1.23376,-1.32511,-0.55247,-0.61409,-0.60064,-0.60099,-0.59877,-0.63375,-0.74902,-0.98294,-1.07719,-1.07506,-0.9551,-1.00286,-1.1047,-1.09428,-1.13286
Mar1969,-0.98041,-1.71783,-1.66657,-1.83568,-1.97441,-2.09748,-1.78185,-1.40723,-1.6615,-1.7505,-1.73225,-1.69687,-1.72662,-1.77434,-1.84255,-2.08343,-2.24263,-1.80682,-1.71802,-1.49055,-1.73407,-1.69334,-1.87648,-1.82819,-1.86037,-1.84719,-1.83842,-1.58528,-0.86456,-1.09835,-1.41631,-1.49006,-1.33385,-1.43374,-0.64477,-0.70566,-0.69081,-0.68876,-0.68617,-0.7266,-0.8426,-1.07523,-1.17245,-1.16585,-1.03819,-1.08298,-1.19069,-1.1788
Apr1969,-0.36361,-1.0368,-1.60259,-1.69037,-1.76399,-1.98039,-1.9796,-1.71281,-1.38688,-1.65019,-1.75099,-1.77819,-1.74885,-1.7803,-1.84572,-1.9118,-2.20721,-2.43759,-1.90895,-1.83317,-1.59936,-1.8324,-1.81971,-1.99912,-1.95601,-1.98499,-1.95846,-1.9433,-1.69796,-0.92388,-1.16088,-1.51242,-1.58166,-1.39911,-1.49937,-0.69142,-0.75168,-0.73591,-0.73228,-0.73005,-0.77028,-0.88893,-1.11678,-1.21153,-1.2027,-1.07295,-1.11687,-1.22471
May1969,0.16384,-0.17598,-0.65512,-1.02711,-1.20706,-1.475,-1.78004,-1.88871,-1.66788,-1.3888,-1.69319,-1.79392,-1.83365,-1.77405,-1.81064,-1.8629,-1.90052,-2.11654,-2.26778,-1.82994,-1.74129,-1.5364,-1.74313,-1.74329,-1.92287,-1.89131,-1.90391,-1.89094,-1.88113,-1.665,-0.91954,-1.156,-1.48221,-1.54418,-1.37677,-1.46992,-0.70395,-0.76367,-0.74927,-0.74549,-0.74501,-0.786,-0.90721,-1.1406,-1.23579,-1.22454,-1.08024,-1.12322
Jun1969,-0.95107,-0.58087,-0.7268,-1.0556,-1.26293,-1.40684,-1.60548,-1.8659,-2.00721,-1.77744,-1.53678,-1.78066,-1.85421,-1.90732,-1.85826,-1.89671,-1.95337,-2.00003,-2.23594,-2.35848,-2.01281,-1.93268,-1.74574,-1.87164,-1.90783,-2.06951,-2.05627,-2.05592,-2.03428,-2.01318,-1.86063,-1.12395,-1.38862,-1.79287,-1.80178,-1.56759,-1.65837,-0.86901,-0.92698,-0.91143,-0.89992,-0.90098,-0.95844,-1.07688,-1.29946,-1.39339,-1.36889,-1.19652
Jul1969,0.79934,0.14391,0.1237,-0.06264,-0.29693,-0.54849,-0.72739,-1.07158,-1.47612,-1.72376,-1.44821,-1.22595,-1.47421,-1.54027,-1.57723,-1.51252,-1.56156,-1.61495,-1.66851,-1.86715,-2.00782,-1.65461,-1.56384,-1.39662,-1.57218,-1.59507,-1.8045,-1.78806,-1.79803,-1.78776,-1.76892,-1.55766,-0.8356,-1.06691,-1.37346,-1.41672,-1.28837,-1.3917,-0.64274,-0.70241,-0.68822,-0.68396,-0.68474,-0.72507,-0.84432,-1.06364,-1.14235,-1.13245
Aug1969,-0.23356,0.46133,-0.04123,-0.08266,-0.20683,-0.40527,-0.61862,-0.78339,-1.12288,-1.50153,-1.70749,-1.44328,-1.23184,-1.45642,-1.53331,-1.57804,-1.52209,-1.5486,-1.60062,-1.6393,-1.81796,-1.916,-1.64982,-1.58192,-1.43446,-1.58809,-1.61096,-1.78171,-1.76074,-1.76715,-1.75262,-1.73462,-1.52141,-0.85084,-1.07429,-1.38811,-1.43711,-1.31017,-1.41638,-0.67803,-0.73572,-0.72177,-0.71488,-0.71624,-0.75395,-0.86234,-1.069,-1.14666
Sep1969,-0.40199,-0.52347,0.13101,-0.33367,-0.35342,-0.44247,-0.60621,-0.7849,-0.94411,-1.30945,-1.68119,-2.02245,-1.70405,-1.43756,-1.66216,-1.73043,-1.71611,-1.64648,-1.68381,-1.72559,-1.76824,-1.9227,-2.03968,-1.76401,-1.71396,-1.58519,-1.79022,-1.78782,-1.9604,-1.95084,-1.96377,-1.93143,-1.89534,-1.6845,-0.9681,-1.19124,-1.514,-1.55366,-1.40895,-1.54654,-0.77598,-0.83859,-0.82084,-0.81361,-0.8158,-0.866,-0.9728,-1.16626
Oct1969,-0.6543,-0.82588,-0.8482,-0.38115,-0.68285,-0.67174,-0.73302,-0.88323,-1.05313,-1.19912,-1.55542,-1.95505,-2.36919,-1.92054,-1.67298,-1.84437,-2.02879,-2.10769,-2.04836,-2.07567,-2.11669,-2.20662,-2.39878,-2.56421,-2.16288,-2.16698,-1.90315,-2.00802,-2.02363,-2.18117,-2.16402,-2.17938,-2.15077,-2.12281,-2.00279,-1.21533,-1.42086,-1.69709,-1.71392,-1.57253,-1.67594,-0.95972,-1.02703,-1.01135,-1.00973,-1.01997,-1.12011,-1.22425
Nov1969,-0.18612,-0.66525,-0.81751,-0.88668,-0.4959,-0.73766,-0.69635,-0.74573,-0.87004,-1.01006,-1.13215,-1.41189,-1.8282,-2.09818,-1.84698,-1.65315,-1.81672,-1.85939,-1.89998,-1.86757,-1.87662,-1.89465,-1.92566,-2.2155,-2.36918,-2.17459,-2.13274,-1.89035,-1.96034,-2.00749,-2.23302,-2.20008,-2.21302,-2.17003,-2.16082,-2.01183,-1.2231,-1.42222,-1.71048,-1.72717,-1.58576,-1.67309,-0.98381,-1.04888,-1.03028,-1.02915,-1.04421,-1.16452
Dec1969,0.05806,-0.19304,-0.56751,-0.6929,-0.7816,-0.50821,-0.72521,-0.70117,-0.74343,-0.84101,-0.97179,-1.09085,-1.36879,-1.79159,-2.1105,-1.84998,-1.64682,-1.81096,-1.81486,-1.83908,-1.83742,-1.86016,-1.88022,-1.90172,-2.2318,-2.42466,-2.30962,-2.28603,-1.98221,-2.02449,-2.03358,-2.2499,-2.19935,-2.22547,-2.17292,-2.17308,-1.9181,-1.21362,-1.41591,-1.68692,-1.69391,-1.54141,-1.62729,-0.97676,-1.04325,-1.03014,-1.02826,-1.03772
Jan1970,-0.12052,-0.00189,-0.20655,-0.55592,-0.68328,-0.7758,-0.51541,-0.73868,-0.71757,-0.76275,-0.85715,-0.99751,-1.12325,-1.39963,-1.80819,-2.0543,-1.84246,-1.63754,-1.82947,-1.83222,-1.87678,-1.88063,-1.90086,-1.92238,-1.94478,-2.32856,-2.56426,-2.40552,-2.35348,-2.01654,-2.04891,-2.04954,-2.28545,-2.21615,-2.24819,-2.19702,-2.2041,-1.93512,-1.22113,-1.42435,-1.69334,-1.69773,-1.53917,-1.62159,-0.98064,-1.04664,-1.03528,-1.03239
Feb1970,-0.55294,-0.56161,-0.24511,-0.35596,-0.66537,-0.79105,-0.86186,-0.61547,-0.83109,-0.80169,-0.84048,-0.92656,-1.06016,-1.18768,-1.4764,-1.90405,-2.08339,-1.86112,-1.65867,-1.83926,-1.85647,-1.90888,-1.92845,-1.94337,-1.96536,-1.98772,-2.42996,-2.73865,-2.54426,-2.4377,-2.09015,-2.11563,-2.10167,-2.36835,-2.29958,-2.32076,-2.25449,-2.26175,-1.99215,-1.27409,-1.46111,-1.71979,-1.71123,-1.57216,-1.64943,-1.02188,-1.08396,-1.07266
Mar1970,0.23932,-0.27265,-0.3433,-0.16401,-0.28005,-0.59589,-0.7239,-0.80195,-0.56355,-0.78217,-0.76011,-0.79969,-0.88955,-1.01995,-1.14444,-1.43101,-1.88665,-2.0754,-1.86113,-1.6428,-1.85784,-1.87382,-1.9251,-1.9477,-1.95888,-1.97966,-2.01566,-2.54072,-2.77931,-2.57641,-2.49504,-2.10994,-2.1018,-2.11099,-2.39883,-2.31463,-2.34695,-2.28748,-2.28266,-1.9996,-1.27206,-1.45261,-1.71451,-1.71095,-1.57993,-1.6517,-1.01753,-1.07898
Apr1970,0.53549,0.41094,0.04367,-0.08678,-0.05435,-0.17141,-0.49644,-0.61098,-0.69671,-0.47654,-0.68787,-0.66974,-0.71386,-0.80769,-0.9457,-1.07092,-1.38069,-1.88085,-2.0651,-1.85355,-1.63626,-1.84026,-1.89594,-1.93535,-1.96543,-1.97469,-1.99089,-2.02226,-2.61192,-2.81541,-2.54491,-2.52301,-2.10237,-2.08858,-2.0921,-2.38062,-2.27727,-2.32558,-2.2733,-2.2833,-1.97491,-1.22537,-1.39821,-1.65229,-1.6586,-1.53372,-1.60512,-0.97147
May1970,-0.63402,-0.20766,-0.17424,-0.41338,-0.4563,-0.32797,-0.39547,-0.66084,-0.77889,-0.85969,-0.64684,-0.86458,-0.84724,-0.88377,-0.9779,-1.10949,-1.22327,-1.49718,-1.9343,-2.09566,-1.88412,-1.6913,-1.86532,-1.92564,-1.97651,-2.01712,-2.00733,-2.02808,-2.0631,-2.70769,-2.89688,-2.65975,-2.60092,-2.17043,-2.1261,-2.12605,-2.37897,-2.28827,-2.3468,-2.3104,-2.32203,-2.07393,-1.35483,-1.52763,-1.79081,-1.78291,-1.61785,-1.68582
Jun1970,1.08851,0.49996,0.52054,0.44727,0.16222,0.05613,-0.0068,-0.13078,-0.41367,-0.51712,-0.61321,-0.40623,-0.6162,-0.60379,-0.64879,-0.74026,-0.87483,-0.98306,-1.25472,-1.63065,-1.87852,-1.66864,-1.50011,-1.62963,-1.72023,-1.76947,-1.80495,-1.79883,-1.82673,-1.84716,-2.37238,-2.65448,-2.45517,-2.45844,-1.98709,-1.97273,-1.97016,-2.23929,-2.13068,-2.20135,-2.17327,-2.20152,-1.94492,-1.17843,-1.35157,-1.59848,-1.60673,-1.45753
Jul1970,-1.01702,-0.22204,-0.45602,-0.33166,-0.28587,-0.43201,-0.47752,-0.37339,-0.4267,-0.65286,-0.75802,-0.847,-0.63567,-0.82682,-0.81544,-0.84338,-0.92841,-1.03953,-1.14899,-1.41285,-1.83124,-2.01326,-1.80434,-1.65107,-1.7871,-1.87031,-1.9614,-2.02674,-2.00749,-2.02743,-2.05239,-2.82204,-3.07701,-2.80145,-2.67556,-2.14472,-2.14617,-2.15881,-2.41654,-2.30769,-2.36227,-2.33353,-2.38001,-2.15344,-1.39175,-1.5352,-1.77171,-1.7506
Aug1970,-0.18699,-0.98867,-0.31116,-0.55025,-0.41875,-0.37728,-0.49822,-0.53814,-0.44746,-0.48717,-0.69461,-0.79256,-0.86998,-0.6712,-0.85048,-0.83392,-0.86416,-0.94011,-1.04912,-1.14779,-1.39655,-1.75495,-1.97581,-1.80276,-1.67213,-1.78454,-1.86435,-1.91697,-1.96914,-1.9495,-1.96228,-1.98489,-2.57291,-2.70029,-2.59267,-2.58741,-2.12423,-2.13373,-2.1552,-2.4201,-2.29997,-2.35732,-2.34366,-2.39272,-2.13683,-1.37866,-1.50185,-1.72941
Sep1970,0.90025,0.42693,-0.37383,0.06042,-0.23898,-0.13235,-0.10055,-0.22396,-0.27614,-0.20786,-0.26692,-0.48879,-0.60396,-0.69104,-0.47339,-0.6712,-0.65823,-0.69962,-0.78212,-0.89446,-0.99181,-1.237,-1.609,-1.83685,-1.67307,-1.55834,-1.73918,-1.79816,-1.84865,-1.90024,-1.89697,-1.90714,-1.91311,-2.44008,-2.57005,-2.39183,-2.34469,-1.94188,-1.98504,-2.05743,-2.37365,-2.25724,-2.30891,-2.30536,-2.34719,-2.04622,-1.25658,-1.38186
Oct1970,1.21807,1.39719,1.15419,0.60246,0.90867,0.65135,0.68511,0.6588,0.50684,0.44376,0.41979,0.31008,0.0786,-0.02519,-0.11278,0.04701,-0.11187,-0.11297,-0.17018,-0.2673,-0.39792,-0.49763,-0.77897,-1.18833,-1.46467,-1.28538,-1.09747,-1.26329,-1.34113,-1.40314,-1.41506,-1.43108,-1.47444,-1.48954,-1.8881,-2.03483,-1.75055,-1.62168,-1.3732,-1.50575,-1.53108,-1.79559,-1.72648,-1.79207,-1.82315,-1.86282,-1.59577,-0.85739
Nov1970,0.43072,1.0942,1.28202,1.13147,0.62221,0.88137,0.64634,0.6726,0.64631,0.51537,0.46564,0.4408,0.36614,0.13097,0.0555,-0.01605,0.1351,-0.0333,-0.04368,-0.09437,-0.18548,-0.30363,-0.39112,-0.62748,-0.97487,-1.28389,-1.09394,-0.92905,-1.08527,-1.17257,-1.25867,-1.26348,-1.28025,-1.3252,-1.34505,-1.66771,-1.767,-1.52735,-1.43466,-1.21326,-1.35948,-1.37559,-1.60815,-1.54396,-1.59064,-1.61744,-1.65527,-1.41997
Dec1970,0.84438,0.69914,1.123,1.2698,1.16639,0.79569,1.0006,0.78932,0.80947,0.7757,0.66145,0.62533,0.60466,0.53315,0.3131,0.24337,0.18557,0.31631,0.14955,0.12482,0.07725,-0.01101,-0.13082,-0.21786,-0.43103,-0.76164,-1.07547,-0.87896,-0.713,-0.88069,-0.95249,-1.03428,-1.0286,-1.05865,-1.11078,-1.13585,-1.35476,-1.46451,-1.27472,-1.18759,-0.99647,-1.13666,-1.15776,-1.3623,-1.31097,-1.36143,-1.3856,-1.39928
Jan1971,0.31793,0.78807,0.70503,1.08243,1.23058,1.14738,0.82685,1.02397,0.82325,0.83606,0.80089,0.69862,0.65982,0.62823,0.54392,0.30971,0.2482,0.20009,0.33889,0.17945,0.15687,0.11077,0.02492,-0.09338,-0.18201,-0.39604,-0.73562,-1.0569,-0.85235,-0.68412,-0.85299,-0.925,-1.00962,-1.00003,-1.03367,-1.08735,-1.1165,-1.32323,-1.41499,-1.23756,-1.15328,-0.9663,-1.10474,-1.12351,-1.31949,-1.26845,-1.32089,-1.34309
Feb1971,0.52952,0.34227,0.72149,0.67861,1.04765,1.19871,1.1149,0.81987,1.00734,0.8169,0.83019,0.79783,0.70189,0.6687,0.64098,0.56086,0.31982,0.25593,0.20718,0.34173,0.18969,0.16963,0.12723,0.0424,-0.0734,-0.15764,-0.36062,-0.69885,-1.01914,-0.81103,-0.64686,-0.81824,-0.88547,-0.97147,-0.96045,-0.99159,-1.04387,-1.07315,-1.26907,-1.35612,-1.17641,-1.09456,-0.91541,-1.05991,-1.07679,-1.26677,-1.21344,-1.26394
Mar1971,1.45385,1.17726,0.97509,1.01609,0.92844,1.19369,1.31943,1.25307,1.02129,1.17023,1.00377,1.00396,0.96738,0.87024,0.83547,0.79372,0.72018,0.48563,0.42771,0.38063,0.51488,0.37032,0.34683,0.30516,0.21925,0.10556,0.02329,-0.16138,-0.48528,-0.79883,-0.59896,-0.44826,-0.62456,-0.69385,-0.77298,-0.76128,-0.79781,-0.85872,-0.88593,-1.06084,-1.14686,-0.98111,-0.90289,-0.74367,-0.89881,-0.91618,-1.09387,-1.04046
Apr1971,-1.00519,0.663,0.67132,0.5913,0.78208,0.75544,1.02897,1.16981,1.09931,0.86248,1.02647,0.87371,0.88329,0.85542,0.76659,0.73267,0.70769,0.64404,0.40273,0.34707,0.30193,0.43345,0.29438,0.26934,0.2289,0.14234,0.02572,-0.05811,-0.25099,-0.58985,-0.91388,-0.71197,-0.54943,-0.72237,-0.79287,-0.87563,-0.86089,-0.89723,-0.95651,-0.98642,-1.17209,-1.25773,-1.073,-0.99109,-0.82353,-0.97691,-0.99292,-1.17414
May1971,1.12279,0.50957,1.03782,0.94184,0.85078,0.94247,0.90741,1.15995,1.29234,1.2424,1.04215,1.18869,1.04567,1.04048,1.00713,0.91487,0.87299,0.82584,0.75095,0.52075,0.46144,0.42116,0.54307,0.41161,0.38914,0.35174,0.26574,0.15594,0.0764,-0.08537,-0.40434,-0.71299,-0.51876,-0.37747,-0.55973,-0.6272,-0.70363,-0.69433,-0.73142,-0.79279,-0.82204,-0.98667,-1.0801,-0.92112,-0.84074,-0.68605,-0.83728,-0.85545
Jun1971,1.38882,1.46723,1.10348,1.37904,1.25851,1.18297,1.18851,1.14154,1.3578,1.46614,1.43919,1.25573,1.39245,1.24625,1.23406,1.19101,1.10451,1.06219,1.00797,0.92111,0.70912,0.65349,0.62118,0.723,0.60731,0.57958,0.54318,0.45472,0.34967,0.26783,0.13152,-0.15592,-0.45408,-0.26211,-0.13759,-0.32957,-0.39679,-0.46913,-0.46415,-0.50219,-0.56544,-0.59284,-0.73799,-0.81882,-0.68021,-0.60131,-0.46649,-0.62056
Jul1971,1.11903,1.6732,1.61263,1.36571,1.55371,1.43957,1.37256,1.36368,1.31491,1.46156,1.541,1.52803,1.37903,1.47098,1.36022,1.3401,1.30068,1.21765,1.18368,1.13028,1.06257,0.86349,0.81462,0.79051,0.88656,0.78549,0.76999,0.73877,0.65787,0.56603,0.49389,0.38355,0.12698,-0.13362,0.03005,0.12198,-0.05124,-0.11638,-0.18489,-0.18747,-0.2254,-0.28756,-0.3117,-0.42973,-0.50774,-0.40534,-0.33304,-0.22553
Aug1971,-0.97091,0.40109,1.03241,1.17956,0.91165,1.17082,1.10604,1.0663,1.18525,1.15686,1.33139,1.42087,1.39402,1.22552,1.33047,1.2117,1.19901,1.1612,1.08145,1.04591,1.0032,0.93263,0.74053,0.69379,0.67033,0.76622,0.65933,0.63678,0.60537,0.52281,0.42685,0.35508,0.23385,-0.03533,-0.28956,-0.12031,-0.01999,-0.19172,-0.25931,-0.32826,-0.32837,-0.36521,-0.42325,-0.4488,-0.57497,-0.64961,-0.53974,-0.46535
Sep1971,0.50894,-0.41666,0.49718,1.04893,1.26352,0.98283,1.24574,1.18031,1.15406,1.26616,1.22558,1.38969,1.47838,1.45131,1.29141,1.39,1.26627,1.25275,1.21522,1.13356,1.09614,1.05268,0.98824,0.79198,0.74978,0.73386,0.84417,0.73109,0.70569,0.67324,0.59294,0.4945,0.41726,0.2881,0.02154,-0.23242,-0.0632,0.03337,-0.13867,-0.20406,-0.26903,-0.2719,-0.31001,-0.37108,-0.3971,-0.52908,-0.60412,-0.49489
Oct1971,1.57944,1.58993,1.09196,1.47033,1.69267,1.8158,1.60896,1.70647,1.6403,1.60298,1.62424,1.56848,1.63903,1.69379,1.69133,1.59786,1.66477,1.56649,1.5504,1.50883,1.44342,1.40864,1.36057,1.31083,1.12884,1.10419,1.07755,1.16142,1.0724,1.04746,1.0066,0.93281,0.85113,0.78077,0.68151,0.46941,0.22503,0.35368,0.42414,0.27893,0.21903,0.18039,0.17164,0.13746,0.08123,0.06347,-0.0289,-0.10816
Nov1971,1.83492,2.13952,2.17317,1.90093,2.09656,2.20946,2.22855,2.04217,2.11207,2.0425,1.99431,1.94139,1.86418,1.89731,1.93218,1.93285,1.87293,1.92229,1.83254,1.80793,1.76012,1.69651,1.65474,1.6043,1.54506,1.38979,1.36841,1.35375,1.42985,1.36387,1.34861,1.30527,1.23728,1.17113,1.10781,1.00765,0.83707,0.62948,0.73565,0.79239,0.68019,0.63143,0.59886,0.58486,0.54728,0.49843,0.48609,0.43416
Dec1971,1.1586,1.76264,2.03417,2.02672,1.89594,2.17304,2.31025,2.35781,2.16345,2.19417,2.12773,2.0689,1.98637,1.92281,1.9515,1.97934,1.9646,1.92846,1.9766,1.90976,1.88783,1.84051,1.788,1.7484,1.6915,1.63155,1.48255,1.46367,1.44889,1.51832,1.45256,1.43763,1.39161,1.33282,1.27419,1.21713,1.11102,0.96129,0.77032,0.86598,0.91602,0.81281,0.77057,0.74243,0.73037,0.69507,0.6481,0.63195
Jan1972,1.38895,1.35579,1.83437,2.03819,2.02469,1.93374,2.21392,2.30229,2.35586,2.19678,2.20959,2.16249,2.12698,2.04699,1.97699,2.00795,2.02122,2.01293,1.98661,2.02186,1.95619,1.93046,1.89618,1.86109,1.82155,1.77498,1.72135,1.57387,1.55819,1.54751,1.62039,1.56087,1.54804,1.50018,1.44468,1.38761,1.3346,1.22043,1.07358,0.88839,0.97907,1.02615,0.92947,0.8868,0.85507,0.84202,0.80696,0.75906
Feb1972,-0.56759,0.67888,1.07902,1.6461,1.91351,1.91734,1.79172,2.06016,2.16453,2.21578,2.06001,2.07282,2.02373,1.98907,1.93251,1.88133,1.93446,1.95658,1.95012,1.91244,1.95501,1.88932,1.86747,1.83589,1.80168,1.75973,1.71491,1.66834,1.52896,1.51123,1.49802,1.56984,1.507,1.49496,1.44785,1.3917,1.33278,1.28161,1.17101,1.02218,0.83361,0.92392,0.96886,0.87443,0.83045,0.80071,0.78761,0.75321
Mar1972,0.38169,-0.16342,0.64382,1.03689,1.5478,1.80062,1.81339,1.69962,1.94167,2.04979,2.10327,1.96943,1.98747,1.95417,1.92677,1.88592,1.84284,1.90569,1.93135,1.92293,1.88351,1.92184,1.86079,1.84047,1.81363,1.78242,1.74442,1.70461,1.6604,1.52786,1.51193,1.49892,1.56588,1.50469,1.49027,1.44306,1.38902,1.33209,1.28118,1.17113,1.02464,0.83539,0.92565,0.97096,0.88013,0.83476,0.80554,0.79189
Apr1972,0.77237,0.66992,0.2679,0.78724,1.06738,1.53952,1.7842,1.79986,1.6939,1.92628,2.03482,2.06097,1.94,1.96194,1.93178,1.91058,1.88331,1.84625,1.91751,1.93848,1.92888,1.88953,1.92659,1.867,1.84767,1.82099,1.79083,1.75319,1.71323,1.66955,1.54108,1.52802,1.51514,1.57949,1.52063,1.50656,1.4594,1.40703,1.35227,1.30369,1.19459,1.05202,0.86365,0.95034,0.99502,0.90749,0.86297,0.83315
May1972,0.48119,0.70223,0.62737,0.29907,0.71183,1.02178,1.53594,1.79638,1.81203,1.71466,1.94045,2.05378,2.09375,1.98053,2.00581,1.97686,1.95536,1.91933,1.86825,1.91555,1.94839,1.93768,1.90454,1.94764,1.88487,1.86157,1.82903,1.79813,1.75876,1.71016,1.67085,1.54559,1.53095,1.51935,1.59142,1.5314,1.51784,1.47085,1.41776,1.3626,1.31406,1.20246,1.06578,0.87944,0.96615,1.01048,0.91732,0.87314
Jun1972,-0.46505,-0.014,0.22475,0.22519,-0.04393,0.38831,0.79804,1.42146,1.71114,1.73778,1.63451,1.88163,2.03217,2.05723,1.93384,1.96196,1.93833,1.90886,1.89286,1.844,1.881,1.92161,1.9147,1.8773,1.92563,1.86993,1.84093,1.81098,1.77559,1.73776,1.68393,1.64502,1.52199,1.50966,1.49261,1.56208,1.4999,1.48756,1.43993,1.38694,1.32875,1.28103,1.17488,1.0293,0.83612,0.92245,0.96688,0.86736
Jul1972,2.49029,2.48917,2.06919,2.09148,1.96498,1.7308,1.8298,1.7808,2.01727,2.13521,2.13104,2.1052,2.25101,2.32524,2.36557,2.28281,2.26662,2.21397,2.18145,2.14198,2.09476,2.1141,2.14254,2.14142,2.12745,2.16298,2.1101,2.07524,2.04941,2.02214,1.98373,1.90288,1.88056,1.76674,1.75575,1.75612,1.83425,1.79603,1.78637,1.74302,1.69509,1.65186,1.60967,1.50414,1.39984,1.24978,1.30855,1.3437
Aug1972,0.25383,2.47393,2.19848,2.02261,1.99368,1.88431,1.66879,1.77748,1.81383,2.047,2.16598,2.16352,2.13069,2.28181,2.33989,2.35358,2.27722,2.27061,2.22654,2.19738,2.17705,2.14147,2.13682,2.16696,2.17163,2.15645,2.19412,2.145,2.10247,2.07453,2.04557,2.00151,1.91584,1.89183,1.77104,1.76255,1.76588,1.8425,1.80667,1.79525,1.75174,1.70401,1.65841,1.61657,1.5088,1.40027,1.24985,1.30985
Sep1972,-0.53178,-0.25254,2.18427,2.0519,1.96648,1.93148,1.80324,1.56149,1.70512,1.76346,1.99962,2.0671,2.08555,2.0399,2.18746,2.26691,2.30215,2.23014,2.2225,2.18296,2.1442,2.15117,2.14042,2.1263,2.15549,2.1587,2.13628,2.18087,2.13338,2.09234,2.05773,2.03047,1.98935,1.91009,1.88006,1.75379,1.7426,1.74562,1.82243,1.78914,1.77534,1.73474,1.68629,1.64185,1.60005,1.49203,1.37863,1.22004
Oct1972,-1.8049,-1.72437,-1.47683,1.13236,0.92734,0.91662,0.97316,0.94979,0.79322,0.98865,1.2359,1.61235,1.75377,1.77069,1.70964,1.88652,1.95907,1.97443,1.89506,1.91596,1.8945,1.86705,1.88928,1.90253,1.91458,1.95813,1.95759,1.94319,1.98799,1.94806,1.91377,1.88205,1.85393,1.8113,1.75503,1.72247,1.60702,1.58935,1.58478,1.65956,1.62134,1.60611,1.56896,1.51928,1.47487,1.43436,1.33699,1.20981
Nov1972,-0.04858,-1.34356,-1.45618,-1.28921,0.87021,0.69211,0.6842,0.7511,0.7417,0.60783,0.81304,1.08257,1.51323,1.69464,1.70918,1.63824,1.80367,1.89487,1.92444,1.83799,1.86596,1.84363,1.81753,1.8335,1.82734,1.84775,1.89561,1.89884,1.87162,1.92052,1.87475,1.85013,1.81779,1.79215,1.7485,1.69338,1.66352,1.55626,1.53995,1.52754,1.60152,1.55991,1.55076,1.51599,1.46758,1.42418,1.38659,1.30268
Dec1972,-0.59152,-0.4447,-1.35477,-1.4924,-1.32503,0.48823,0.32735,0.34441,0.4342,0.43935,0.32983,0.55277,0.86836,1.34239,1.56089,1.57954,1.49244,1.65666,1.75299,1.80301,1.72234,1.75815,1.74432,1.7231,1.74636,1.74172,1.76838,1.81391,1.81233,1.77338,1.81721,1.77402,1.75003,1.72654,1.70125,1.66584,1.62695,1.59439,1.49197,1.47396,1.45731,1.51941,1.47522,1.46801,1.43549,1.39027,1.34558,1.30666
