DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Feb1995,-0.9337,-0.69475,-0.39397,-0.69054,-0.96409,-0.66439,-0.60309,-0.73707,-0.52175,-0.47602,-0.12152,-0.03578,-0.08295,-0.03274,0.41102,0.53544,0.43414,0.39469,0.6146,0.58072,0.40295,0.25462,0.23683,0.40603,0.59142,0.50724,0.43986,0.39048,0.45398,0.32987,0.21603,0.18473,0.12538,0.01303,-0.08019,-0.20491,-0.35749,-0.59307,-0.6692,-0.72223,-0.85143,-0.96528,-1.00854,-0.94596,-1.05601,-1.08215,-1.08337,-1.0491
Mar1995,0.45529,-0.41265,-0.41798,-0.23837,-0.49821,-0.76842,-0.51455,-0.46419,-0.59248,-0.41082,-0.37971,-0.0633,0.00885,-0.04294,0.00646,0.41352,0.53817,0.44019,0.4031,0.61137,0.57906,0.40787,0.26961,0.25276,0.41447,0.59369,0.51124,0.44615,0.39797,0.45899,0.33888,0.22984,0.19904,0.13966,0.0334,-0.05473,-0.1735,-0.31989,-0.5441,-0.62087,-0.67121,-0.7952,-0.90838,-0.95109,-0.89137,-0.99898,-1.02665,-1.02812
Apr1995,-0.15979,0.12569,-0.4905,-0.47559,-0.3034,-0.53239,-0.77892,-0.54525,-0.49397,-0.61835,-0.44923,-0.42051,-0.11508,-0.04347,-0.08902,-0.03834,0.36639,0.49381,0.39827,0.36313,0.56991,0.5358,0.36704,0.23033,0.21593,0.37667,0.55453,0.47562,0.41446,0.36715,0.43035,0.31028,0.20245,0.17126,0.1124,0.00595,-0.08309,-0.20278,-0.35031,-0.57564,-0.6537,-0.7044,-0.82425,-0.93549,-0.97786,-0.91761,-1.02355,-1.04951
May1995,-0.81706,-0.74731,-0.29226,-0.6711,-0.63695,-0.45361,-0.64715,-0.86225,-0.64487,-0.59687,-0.71177,-0.55302,-0.52375,-0.23662,-0.16515,-0.20864,-0.1438,0.26461,0.38999,0.2967,0.26301,0.47096,0.43886,0.27254,0.1402,0.1256,0.28792,0.46578,0.39134,0.3333,0.28691,0.35149,0.23223,0.12445,0.09417,0.03567,-0.07062,-0.15999,-0.27831,-0.42425,-0.65029,-0.72587,-0.77526,-0.89129,-0.99725,-1.03864,-0.97863,-1.08436
Jun1995,-0.68587,-0.95187,-0.86249,-0.51266,-0.77967,-0.72178,-0.53275,-0.70825,-0.90661,-0.69287,-0.64782,-0.76054,-0.60911,-0.58017,-0.30337,-0.23214,-0.26961,-0.20189,0.20299,0.32402,0.23155,0.19677,0.40117,0.36978,0.20829,0.07899,0.06681,0.22886,0.40781,0.3348,0.2832,0.23768,0.30289,0.18636,0.08087,0.04801,-0.00876,-0.11544,-0.2041,-0.322,-0.47044,-0.70023,-0.77639,-0.82546,-0.94083,-1.04395,-1.08403,-1.0244
Jul1995,-0.34041,-0.69427,-0.91485,-0.9373,-0.6072,-0.84707,-0.80194,-0.58712,-0.75853,-0.95488,-0.74281,-0.70194,-0.81229,-0.65612,-0.62147,-0.34783,-0.27574,-0.31146,-0.23411,0.17058,0.28903,0.19783,0.16359,0.36538,0.33765,0.1795,0.0537,0.04044,0.19949,0.37655,0.30351,0.25865,0.21119,0.27768,0.16239,0.05467,0.02087,-0.03724,-0.14275,-0.23135,-0.34707,-0.49287,-0.7234,-0.79873,-0.84759,-0.9626,-1.0646,-1.10349
Aug1995,0.56999,0.13929,-0.21069,-0.54528,-0.63868,-0.34967,-0.65052,-0.64632,-0.48013,-0.65244,-0.85494,-0.65175,-0.61649,-0.72851,-0.58057,-0.5507,-0.28367,-0.21522,-0.24922,-0.17302,0.22028,0.33568,0.24553,0.20906,0.4074,0.38039,0.22516,0.1023,0.08937,0.24705,0.42062,0.34691,0.30455,0.25721,0.32194,0.20934,0.10349,0.06853,0.00813,-0.09804,-0.18606,-0.30251,-0.44887,-0.67579,-0.75332,-0.80302,-0.9189,-1.02196
Sep1995,1.84514,1.75069,1.28825,0.84636,0.39437,0.25826,0.34773,-0.06041,-0.16277,-0.07648,-0.26067,-0.49911,-0.30859,-0.27437,-0.40076,-0.26663,-0.2516,0.00857,0.06606,0.02693,0.08548,0.43801,0.54397,0.45637,0.42183,0.60667,0.58062,0.43154,0.31672,0.30452,0.44938,0.60743,0.53601,0.48929,0.44423,0.50323,0.39654,0.29462,0.25982,0.20169,0.09915,0.01374,-0.10018,-0.24257,-0.45228,-0.53063,-0.58369,-0.69944
Oct1995,1.21806,1.99911,2.03854,1.5323,1.1985,0.81987,0.67299,0.67953,0.26958,0.10994,0.15837,-0.03141,-0.28975,-0.10533,-0.07699,-0.21349,-0.08118,-0.07108,0.18478,0.23195,0.18752,0.23764,0.56596,0.65995,0.57314,0.53913,0.71438,0.69097,0.54544,0.43321,0.42087,0.55698,0.70666,0.63542,0.59421,0.54915,0.60607,0.50202,0.40223,0.36874,0.31206,0.21224,0.12919,0.01666,-0.12442,-0.33006,-0.41039,-0.46428
Nov1995,-0.61355,0.32453,1.24293,1.29804,1.06002,0.80517,0.49283,0.37807,0.42503,0.06509,-0.05606,0.01862,-0.16816,-0.41523,-0.22327,-0.19646,-0.32731,-0.19203,-0.17813,0.0785,0.13213,0.10084,0.15556,0.49723,0.59066,0.50433,0.46984,0.6478,0.62457,0.48539,0.37407,0.36337,0.5012,0.65358,0.58973,0.55073,0.50707,0.56576,0.4615,0.36333,0.3298,0.27229,0.16917,0.08349,-0.0331,-0.18414,-0.40787,-0.49164
Dec1995,-0.06429,-0.51329,0.04092,0.77266,0.86161,0.73964,0.54076,0.31027,0.21902,0.29644,0.01622,-0.0925,-0.00217,-0.17263,-0.40875,-0.22566,-0.20485,-0.33903,-0.20907,-0.19965,0.04973,0.09593,0.06829,0.13733,0.46723,0.56269,0.47959,0.44744,0.62515,0.60506,0.47006,0.3647,0.35865,0.49716,0.64595,0.58201,0.54823,0.50478,0.56531,0.46193,0.36277,0.32714,0.26973,0.16574,0.08126,-0.03305,-0.18274,-0.40836
Jan1996,1.03208,0.65173,0.27508,0.57272,1.02626,1.07559,0.94999,0.80125,0.61405,0.52591,0.56489,0.33364,0.19503,0.26232,0.10642,-0.11457,0.04689,0.05838,-0.07117,0.03945,0.03851,0.26632,0.3044,0.27695,0.34923,0.63456,0.71068,0.63488,0.60557,0.76919,0.75279,0.62586,0.52659,0.51954,0.64839,0.79056,0.73539,0.70736,0.66574,0.72171,0.61845,0.51733,0.48302,0.43002,0.33192,0.25322,0.13699,-0.00692
Feb1996,1.32164,1.29656,0.99564,0.71305,0.87395,1.23138,1.26492,1.13031,0.99764,0.83999,0.77434,0.79187,0.58971,0.46895,0.52433,0.38103,0.17086,0.31415,0.31864,0.19242,0.2907,0.28212,0.49226,0.51328,0.4869,0.55606,0.79873,0.86568,0.79551,0.76653,0.91781,0.90151,0.78402,0.69229,0.68554,0.80498,0.93062,0.88018,0.85488,0.81508,0.86555,0.76735,0.67176,0.64021,0.58955,0.49983,0.42867,0.31832
Mar1996,0.31971,0.99954,1.11787,0.87795,0.64236,0.78542,1.09565,1.13836,1.03442,0.91945,0.77786,0.72037,0.74523,0.55879,0.45279,0.50184,0.37407,0.17181,0.30821,0.31073,0.18784,0.28239,0.27854,0.48136,0.50177,0.47736,0.54373,0.78087,0.84669,0.77884,0.75118,0.9013,0.88509,0.7682,0.67869,0.67315,0.79064,0.91353,0.86612,0.8409,0.80186,0.85165,0.75523,0.66209,0.63332,0.58596,0.50015,0.43075
Apr1996,1.10869,0.73424,1.12693,1.1978,0.98367,0.76434,0.88588,1.17888,1.21595,1.11049,0.99923,0.86136,0.80986,0.82754,0.65009,0.54548,0.5873,0.46639,0.27107,0.4025,0.40239,0.28031,0.37088,0.36744,0.5671,0.58243,0.55365,0.61659,0.84647,0.91045,0.8454,0.81832,0.96516,0.949,0.83487,0.74805,0.74203,0.85694,0.97513,0.92806,0.90074,0.85931,0.9065,0.81294,0.72237,0.69294,0.64593,0.56086
May1996,0.13639,0.76209,0.59117,0.9931,1.11782,0.91483,0.71226,0.83312,1.11863,1.15725,1.05821,0.94871,0.81528,0.76574,0.78647,0.61347,0.52185,0.57157,0.45127,0.26103,0.3897,0.39008,0.27193,0.36115,0.36085,0.55643,0.57237,0.5421,0.6069,0.8356,0.89964,0.83498,0.80915,0.95615,0.94025,0.82683,0.74003,0.73397,0.84923,0.96824,0.91998,0.89271,0.85368,0.89981,0.80621,0.71714,0.68749,0.64203
Jun1996,0.54944,0.30363,0.73298,0.63774,0.9903,1.11024,0.92625,0.7426,0.85385,1.11696,1.15502,1.06444,0.96153,0.83442,0.78652,0.80584,0.64338,0.56009,0.60676,0.48855,0.30325,0.42478,0.42323,0.30877,0.39617,0.3971,0.58929,0.6043,0.57544,0.63643,0.86042,0.92195,0.85954,0.83554,0.97931,0.9626,0.85324,0.76863,0.76374,0.87673,0.99007,0.9408,0.9164,0.87801,0.92112,0.82984,0.74183,0.71208
Jul1996,-1.31569,-0.51943,-0.3365,0.12599,0.21732,0.69942,0.92071,0.73911,0.55906,0.68597,0.96048,1.00682,0.9223,0.81834,0.6901,0.64119,0.66989,0.50878,0.43649,0.49109,0.36961,0.18389,0.30693,0.30639,0.1954,0.2851,0.28742,0.47759,0.49529,0.46914,0.53447,0.77255,0.83362,0.77205,0.74929,0.89441,0.87772,0.76642,0.68018,0.67636,0.79255,0.91156,0.86119,0.83969,0.80196,0.84654,0.75335,0.66381
Aug1996,-0.22318,-1.03771,-0.51587,-0.36116,0.066,0.148,0.60392,0.83593,0.67031,0.50522,0.63213,0.89937,0.95077,0.87142,0.77334,0.64763,0.60116,0.63386,0.47964,0.41358,0.46693,0.34645,0.16226,0.2829,0.28325,0.17328,0.26398,0.26758,0.45644,0.47645,0.45181,0.51625,0.7577,0.81868,0.75773,0.73675,0.8823,0.86479,0.75209,0.66474,0.66101,0.77718,0.89517,0.84651,0.82486,0.78747,0.83339,0.73869
Sep1996,-0.91616,-0.83401,-1.331,-0.93397,-0.73905,-0.31565,-0.15386,0.37834,0.65969,0.52213,0.37612,0.5164,0.77717,0.82812,0.75799,0.66281,0.53868,0.49283,0.52869,0.37599,0.31089,0.36782,0.25008,0.06813,0.19068,0.19455,0.08631,0.17804,0.18271,0.37248,0.39562,0.3727,0.44213,0.6897,0.754,0.69333,0.67264,0.81914,0.8007,0.68844,0.59981,0.59546,0.71251,0.83514,0.78793,0.76646,0.729,0.77711
Oct1996,-0.76506,-1.23827,-1.21305,-1.66787,-1.19563,-0.95088,-0.53432,-0.35813,0.22994,0.5519,0.4206,0.28168,0.43052,0.68937,0.74022,0.67502,0.58457,0.46523,0.41891,0.45636,0.30293,0.24088,0.29872,0.17396,-0.0109,0.11575,0.12029,0.01361,0.10722,0.111,0.30309,0.32724,0.30437,0.37785,0.64016,0.70615,0.64519,0.62392,0.77223,0.75364,0.64118,0.55221,0.54918,0.66809,0.79465,0.74388,0.72227,0.68512
Nov1996,1.20059,0.55068,0.02997,-0.12379,-0.55193,-0.27261,-0.23593,0.06561,0.11675,0.53732,0.77228,0.65582,0.51631,0.63981,0.87862,0.91961,0.85188,0.76291,0.64733,0.60191,0.62997,0.49007,0.41992,0.46935,0.3472,0.16817,0.28605,0.29028,0.1872,0.27889,0.28267,0.46558,0.48509,0.46337,0.53299,0.77266,0.83317,0.77691,0.75675,0.89568,0.87869,0.77341,0.6898,0.68716,0.79924,0.91041,0.85691,0.83303
Dec1996,0.52685,1.02683,0.57265,0.16703,0.09948,-0.17688,-0.03319,-0.02484,0.18923,0.23644,0.5934,0.80103,0.71442,0.59658,0.70588,0.91707,0.95213,0.89125,0.80829,0.70152,0.66186,0.68129,0.54984,0.49424,0.5288,0.41363,0.24161,0.35603,0.36199,0.26576,0.35328,0.36082,0.54032,0.55999,0.5375,0.60028,0.8299,0.88598,0.83428,0.81461,0.94385,0.92557,0.82475,0.74332,0.74187,0.84883,0.95352,0.90032
Jan1997,-0.55501,-0.14293,0.33886,0.0887,-0.1987,-0.22194,-0.40985,-0.28016,-0.26077,-0.09328,-0.02984,0.3381,0.56463,0.49684,0.38748,0.51719,0.7421,0.77437,0.7263,0.64487,0.54196,0.4989,0.52793,0.40272,0.37217,0.40899,0.28661,0.11943,0.238,0.24626,0.15308,0.24205,0.2489,0.42904,0.45136,0.43456,0.50538,0.76556,0.82846,0.77265,0.74921,0.88591,0.86787,0.76147,0.6758,0.67652,0.78652,0.89747
Feb1997,1.13212,0.282,0.3455,0.65973,0.41587,0.18889,0.14726,-0.03684,0.04921,0.04814,0.19039,0.23359,0.53627,0.73683,0.68089,0.58179,0.69561,0.89595,0.92374,0.88123,0.80481,0.70758,0.66477,0.68051,0.56229,0.53771,0.55687,0.44079,0.28275,0.39056,0.39964,0.31145,0.39425,0.3995,0.56843,0.59009,0.57181,0.63886,0.87976,0.93629,0.8847,0.85961,0.98513,0.96849,0.86854,0.79007,0.79264,0.89446
Mar1997,0.31815,0.85258,0.28654,0.33241,0.59785,0.3948,0.19767,0.16723,-0.00066,0.06847,0.06269,0.19149,0.22981,0.5083,0.70532,0.65052,0.56412,0.67254,0.86721,0.89345,0.85483,0.78113,0.68967,0.64796,0.66379,0.55004,0.52576,0.54512,0.43222,0.27851,0.38355,0.3938,0.30746,0.38633,0.39304,0.55883,0.58112,0.56344,0.63045,0.86519,0.92057,0.87028,0.84548,0.96861,0.95359,0.8575,0.78243,0.78528
Apr1997,-0.82006,-0.28354,0.45508,0.04221,0.13587,0.41588,0.23505,0.04773,0.02823,-0.13097,-0.0616,-0.06434,0.06684,0.11004,0.39584,0.60415,0.55536,0.47211,0.58543,0.78531,0.81116,0.77082,0.69912,0.60757,0.56868,0.58508,0.4684,0.45,0.47664,0.36312,0.20845,0.31719,0.32977,0.24188,0.32381,0.33159,0.50111,0.52383,0.50657,0.57579,0.8163,0.8725,0.82016,0.79432,0.92116,0.9044,0.8061,0.72805
May1997,-0.33744,-0.77344,-0.39522,0.27499,-0.06935,0.03088,0.30702,0.14209,-0.0301,-0.0471,-0.20055,-0.13318,-0.13438,-0.00792,0.03655,0.31341,0.53289,0.49645,0.41242,0.52634,0.72607,0.75313,0.71508,0.64522,0.55671,0.5174,0.5357,0.41824,0.40326,0.43174,0.3189,0.16514,0.27473,0.28757,0.20083,0.28285,0.29053,0.46033,0.48331,0.46673,0.53522,0.78012,0.84029,0.78647,0.76013,0.88976,0.87237,0.77469
Jun1997,-0.22274,-0.44143,-0.6906,-0.44533,0.1675,-0.11618,-0.01302,0.2557,0.10473,-0.05382,-0.06886,-0.21982,-0.15716,-0.15928,-0.03658,0.00862,0.28044,0.50117,0.46852,0.38383,0.49459,0.68879,0.71453,0.67777,0.61127,0.52557,0.48934,0.50847,0.39419,0.37952,0.41241,0.30079,0.14851,0.25951,0.27434,0.18567,0.26878,0.276,0.44603,0.46977,0.45076,0.51618,0.76323,0.82386,0.76829,0.74228,0.8709,0.85308
Jul1997,0.67423,0.34977,0.02231,-0.36397,-0.17723,0.32967,0.01338,0.09736,0.35266,0.19067,0.02908,0.00678,-0.1491,-0.08344,-0.08439,0.03488,0.07747,0.34318,0.5598,0.52558,0.44083,0.54585,0.73133,0.75594,0.7227,0.6573,0.576,0.539,0.55605,0.44563,0.42808,0.46226,0.35033,0.20345,0.3109,0.32193,0.23434,0.31322,0.3203,0.48652,0.51061,0.493,0.55539,0.79738,0.8555,0.80078,0.7764,0.90136
Aug1997,-1.6926,-0.67647,-0.64566,-0.67752,-0.95061,-0.67098,-0.06336,-0.29544,-0.16943,0.10096,-0.03905,-0.1895,-0.20952,-0.35144,-0.28149,-0.2755,-0.15644,-0.10961,0.16688,0.40317,0.37399,0.28824,0.4,0.59092,0.61724,0.58356,0.51987,0.43787,0.40051,0.42323,0.31445,0.2987,0.34408,0.23129,0.08181,0.19439,0.20726,0.11604,0.19553,0.20183,0.37285,0.39718,0.37832,0.44353,0.69789,0.76122,0.70562,0.67912
Sep1997,-0.6006,-1.51679,-0.9247,-0.89599,-0.87936,-1.08291,-0.81243,-0.2127,-0.4048,-0.25816,0.02028,-0.10598,-0.25663,-0.27496,-0.41104,-0.34436,-0.33717,-0.22064,-0.17578,0.09689,0.32965,0.30257,0.22011,0.33192,0.52386,0.55257,0.51907,0.45737,0.37688,0.34212,0.36721,0.2605,0.24775,0.2963,0.18661,0.03788,0.15042,0.16165,0.06901,0.14984,0.15617,0.3261,0.34958,0.33197,0.39813,0.65531,0.72007,0.66432
Oct1997,-1.62817,-1.50999,-2.12176,-1.61564,-1.49062,-1.34716,-1.49482,-1.23702,-0.54118,-0.68712,-0.48424,-0.1849,-0.29767,-0.44398,-0.46313,-0.5946,-0.51746,-0.50073,-0.38118,-0.3373,-0.05705,0.18953,0.16526,0.07591,0.19255,0.39217,0.42185,0.39038,0.3301,0.2467,0.21236,0.24019,0.13188,0.1213,0.18303,0.07185,-0.07916,0.03744,0.04875,-0.04587,0.03897,0.04707,0.22316,0.24755,0.23143,0.29414,0.56294,0.63242
Nov1997,-1.8948,-2.14048,-2.15975,-2.35837,-2.149,-2.11674,-1.87232,-1.95296,-1.70998,-1.0064,-1.08672,-0.84328,-0.53547,-0.6191,-0.74407,-0.75915,-0.87904,-0.79585,-0.76892,-0.65017,-0.60205,-0.30591,-0.03871,-0.04774,-0.14016,-0.01154,0.19853,0.23381,0.20221,0.14938,0.0653,0.03259,0.06442,-0.04382,-0.05622,0.01709,-0.09702,-0.25445,-0.12783,-0.11279,-0.21225,-0.12164,-0.11376,0.07159,0.09701,0.07525,0.12767,0.41403
Dec1997,-1.09016,-1.73087,-1.8658,-1.79805,-2.05438,-1.99006,-1.90246,-1.81238,-1.86833,-1.74453,-1.21066,-1.28334,-1.05171,-0.76128,-0.82675,-0.9318,-0.94353,-1.06106,-0.97771,-0.95085,-0.83783,-0.79539,-0.51021,-0.22865,-0.23438,-0.32277,-0.18637,0.03353,0.07463,0.04678,-0.00384,-0.08366,-0.11388,-0.07555,-0.18793,-0.20868,-0.12223,-0.2384,-0.39837,-0.26505,-0.24994,-0.35364,-0.25921,-0.25075,-0.06015,-0.0319,-0.05199,-0.0042
Jan1998,-1.59923,-1.63838,-1.95973,-2.05974,-1.97592,-2.18553,-2.1164,-2.04459,-1.94691,-1.96459,-1.92172,-1.50207,-1.54733,-1.31723,-1.0593,-1.11235,-1.19992,-1.20439,-1.31392,-1.22666,-1.19632,-1.08471,-1.04541,-0.78006,-0.50723,-0.49933,-0.58282,-0.44242,-0.21485,-0.17026,-0.19679,-0.24527,-0.3238,-0.35157,-0.31879,-0.42541,-0.46943,-0.36911,-0.47886,-0.63986,-0.50448,-0.49079,-0.59594,-0.49792,-0.48489,-0.28977,-0.26431,-0.28144
Feb1998,-1.66299,-1.90499,-1.79589,-1.99791,-2.03191,-2.00889,-2.16695,-2.08298,-2.03727,-1.98043,-2.02197,-2.02193,-1.69146,-1.76209,-1.5686,-1.32825,-1.37968,-1.44696,-1.44463,-1.55674,-1.46716,-1.42231,-1.30524,-1.26863,-1.01885,-0.76078,-0.73005,-0.80819,-0.66123,-0.42684,-0.37843,-0.40577,-0.45199,-0.52922,-0.55517,-0.51989,-0.62777,-0.68731,-0.58204,-0.69065,-0.85577,-0.71094,-0.69413,-0.799,-0.70199,-0.68686,-0.49084,-0.46204
Mar1998,-1.60437,-1.83227,-2.03483,-1.85702,-2.031,-2.05059,-2.0231,-2.19522,-2.1026,-2.04999,-1.99192,-2.03498,-2.04836,-1.75896,-1.83524,-1.65096,-1.4484,-1.49339,-1.55136,-1.54295,-1.64878,-1.56487,-1.52333,-1.4101,-1.37651,-1.14397,-0.9116,-0.87078,-0.94297,-0.8006,-0.57057,-0.52225,-0.54968,-0.59392,-0.66433,-0.68804,-0.65118,-0.75676,-0.82556,-0.72345,-0.82681,-0.98673,-0.84085,-0.82133,-0.92333,-0.8287,-0.81379,-0.6232
Apr1998,-1.32936,-1.76832,-1.81508,-2.01062,-1.88394,-2.04579,-2.06083,-2.03282,-2.20771,-2.1122,-2.06094,-2.00099,-2.0538,-2.07423,-1.82077,-1.89956,-1.72802,-1.54377,-1.58675,-1.64116,-1.62599,-1.72151,-1.64298,-1.60267,-1.49828,-1.46164,-1.23952,-1.029,-0.98031,-1.04923,-0.90732,-0.67452,-0.62468,-0.6529,-0.69691,-0.76686,-0.79126,-0.75347,-0.86091,-0.93753,-0.83354,-0.93553,-1.09084,-0.94106,-0.92012,-1.01996,-0.92641,-0.91037
May1998,-1.20571,-1.5915,-1.82553,-1.866,-2.01245,-1.88733,-2.04138,-2.0487,-2.0287,-2.18364,-2.07822,-2.031,-1.97973,-2.02938,-2.05176,-1.82833,-1.92498,-1.77658,-1.60396,-1.64277,-1.68968,-1.67513,-1.76838,-1.69559,-1.66117,-1.55957,-1.52623,-1.31597,-1.13152,-1.07454,-1.13813,-1.00014,-0.77327,-0.72433,-0.75182,-0.79531,-0.8627,-0.88743,-0.84963,-0.95567,-1.03761,-0.9359,-1.03635,-1.18569,-1.03464,-1.01345,-1.10993,-1.02047
Jun1998,-1.75781,-1.63977,-1.80356,-2.06995,-2.02227,-2.15692,-1.9938,-2.14689,-2.14696,-2.12459,-2.28392,-2.17041,-2.11708,-2.05853,-2.10429,-2.13789,-1.93356,-2.05236,-1.91058,-1.73618,-1.76601,-1.7995,-1.77765,-1.86743,-1.79966,-1.76618,-1.67091,-1.63938,-1.43884,-1.27451,-1.20836,-1.26739,-1.12792,-0.89837,-0.84942,-0.878,-0.92161,-0.98787,-1.01399,-0.975,-1.08244,-1.17373,-1.07275,-1.17291,-1.31891,-1.16095,-1.13687,-1.23193
Jul1998,-1.49152,-2.31607,-2.03151,-2.10514,-2.52934,-2.34549,-2.47314,-2.18687,-2.31547,-2.28166,-2.24281,-2.38048,-2.27081,-2.2267,-2.16783,-2.20404,-2.24496,-2.05212,-2.18999,-2.04725,-1.86566,-1.88388,-1.90419,-1.8775,-1.9725,-1.90164,-1.86739,-1.7652,-1.73398,-1.53971,-1.39183,-1.32373,-1.37391,-1.23569,-1.00701,-0.95774,-0.98706,-1.03032,-1.0942,-1.12212,-1.08236,-1.1907,-1.29012,-1.19286,-1.29224,-1.43608,-1.27295,-1.24579
Aug1998,-1.29419,-1.81768,-2.41683,-2.42476,-2.47953,-2.7345,-2.43469,-2.52367,-2.23252,-2.37454,-2.33426,-2.29126,-2.43069,-2.32485,-2.28576,-2.22216,-2.25966,-2.31223,-2.14527,-2.30877,-2.16022,-1.9817,-1.99381,-2.00138,-1.97146,-2.06521,-1.99444,-1.96208,-1.85622,-1.82928,-1.63722,-1.50366,-1.43053,-1.47768,-1.33675,-1.10656,-1.05831,-1.08729,-1.12844,-1.18964,-1.2184,-1.17875,-1.28596,-1.39815,-1.30332,-1.40268,-1.54662,-1.37655
Sep1998,-0.33978,-1.11961,-1.61631,-2.04491,-2.05118,-2.2319,-2.46368,-2.38775,-2.46968,-2.23285,-2.42304,-2.40379,-2.33322,-2.46878,-2.36468,-2.31029,-2.23718,-2.27144,-2.31031,-2.13736,-2.27428,-2.1163,-1.95368,-1.96555,-1.97903,-1.95764,-2.04784,-1.97873,-1.94933,-1.85236,-1.82818,-1.63919,-1.5155,-1.44054,-1.49141,-1.35209,-1.1229,-1.07521,-1.10373,-1.14583,-1.20546,-1.23371,-1.19458,-1.30372,-1.42196,-1.32794,-1.42689,-1.56969
Oct1998,0.8751,0.34173,-0.47414,-1.07405,-1.64778,-1.75961,-1.95328,-2.25586,-2.34518,-2.4828,-2.23409,-2.4632,-2.44604,-2.35887,-2.49581,-2.37504,-2.32817,-2.26008,-2.29382,-2.32057,-2.12408,-2.27235,-2.08584,-1.89046,-1.90424,-1.92149,-1.8977,-1.99877,-1.92859,-1.89653,-1.79664,-1.7675,-1.57265,-1.43667,-1.37347,-1.42665,-1.28559,-1.05294,-1.00439,-1.03359,-1.07826,-1.14172,-1.17284,-1.13392,-1.24732,-1.35733,-1.26183,-1.36352
Nov1998,-0.46423,0.1395,-0.09914,-0.66388,-1.13333,-1.61388,-1.7427,-1.93151,-2.18262,-2.30311,-2.47911,-2.32974,-2.56454,-2.53642,-2.44163,-2.55735,-2.44733,-2.40261,-2.33585,-2.36618,-2.40527,-2.25911,-2.40518,-2.22722,-2.00574,-2.01333,-2.02137,-2.00011,-2.10624,-2.04768,-2.01194,-1.90708,-1.87934,-1.67756,-1.55982,-1.49218,-1.55102,-1.39682,-1.14245,-1.09161,-1.12293,-1.1715,-1.24028,-1.27672,-1.23462,-1.34969,-1.46167,-1.35826
Dec1998,0.14456,-0.28222,0.04104,-0.14294,-0.47648,-0.77684,-1.10834,-1.29199,-1.46358,-1.70166,-1.96192,-2.18854,-2.21978,-2.51513,-2.51061,-2.40171,-2.50225,-2.37313,-2.33506,-2.27735,-2.32396,-2.33072,-2.20136,-2.42919,-2.17789,-1.96965,-1.98718,-2.00281,-1.99044,-2.11071,-2.05417,-2.02992,-1.93905,-1.91656,-1.69723,-1.56413,-1.49744,-1.55837,-1.39968,-1.13239,-1.07624,-1.10545,-1.15487,-1.22298,-1.26261,-1.2185,-1.33713,-1.44363
Jan1999,1.04991,0.7689,0.44232,0.58637,0.417,0.14378,-0.09765,-0.40003,-0.61385,-0.81637,-1.04565,-1.35337,-1.62371,-1.72549,-1.97727,-2.05629,-2.04109,-2.15585,-2.05434,-2.01726,-1.98427,-2.02565,-2.01645,-1.85211,-2.08589,-1.84886,-1.62871,-1.66525,-1.70135,-1.69827,-1.81693,-1.75656,-1.72815,-1.63519,-1.59325,-1.38678,-1.23276,-1.1994,-1.2648,-1.12155,-0.8832,-0.83309,-0.86563,-0.91515,-0.98605,-1.02525,-0.98642,-1.09487
Feb1999,1.37714,1.33761,1.10574,0.86332,0.91038,0.78859,0.55441,0.31773,0.05484,-0.14845,-0.33591,-0.54569,-0.85841,-1.18703,-1.35088,-1.62466,-1.74552,-1.75297,-1.88433,-1.79222,-1.77012,-1.74808,-1.79304,-1.75998,-1.589,-1.80985,-1.57069,-1.35921,-1.40818,-1.45669,-1.4648,-1.58186,-1.52332,-1.49929,-1.40413,-1.37028,-1.1471,-0.96816,-0.94491,-1.01453,-0.87386,-0.64453,-0.5994,-0.6326,-0.68278,-0.75628,-0.79334,-0.75743
Mar1999,0.63051,1.16712,1.22533,1.04344,0.83962,0.88143,0.77862,0.58693,0.37532,0.13726,-0.05092,-0.22026,-0.41762,-0.71696,-1.03028,-1.18811,-1.4563,-1.57926,-1.60039,-1.72689,-1.64596,-1.63022,-1.62665,-1.67289,-1.64101,-1.47112,-1.65771,-1.44912,-1.25172,-1.30434,-1.35693,-1.36844,-1.47919,-1.41966,-1.39824,-1.30726,-1.27747,-1.05841,-0.88058,-0.86187,-0.9283,-0.79334,-0.57681,-0.53391,-0.56531,-0.61305,-0.68548,-0.72179
