DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1955,-0.25964,-0.49565,-0.42408,-0.58692,0.66823,0.87915,0.80163,0.52065,0.41243,0.84562,0.75367,0.96863,0.81643,0.72552,0.66233,0.68932,0.64574,0.63329,0.60213,0.62631,0.66267,0.56209,0.67088,0.72033,0.80479,0.6937,0.62639,0.52813,0.52654,0.4558,0.39252,0.35709,0.35639,0.33677,0.45816,0.43727,0.58818,0.56565,0.5967,0.59026,0.56606,0.54189,0.49938,0.55819,0.54609,0.62402,0.57127,0.61322
Nov1955,2.0883,1.4295,1.29421,1.22217,1.15599,1.6711,1.72112,1.6181,1.37295,1.18387,1.36783,1.21973,1.36125,1.23005,1.14566,1.08663,1.1063,1.07175,1.06923,1.03291,1.04124,1.0502,0.93901,1.0136,1.05043,1.11893,1.01871,0.95095,0.86489,0.86261,0.80021,0.73322,0.6989,0.69027,0.65945,0.75499,0.73835,0.86751,0.84873,0.87484,0.86919,0.84372,0.82302,0.78319,0.8349,0.81732,0.87948,0.82144
Dec1955,-1.10666,0.71061,0.44049,0.37299,0.35767,0.29581,0.80426,0.92855,0.89964,0.7147,0.62668,0.93852,0.87957,1.07597,0.94348,0.85948,0.80215,0.82326,0.78467,0.77667,0.74661,0.76203,0.78265,0.67859,0.76771,0.81155,0.8937,0.78677,0.72124,0.62948,0.62843,0.55952,0.49317,0.45928,0.46191,0.43712,0.55407,0.54079,0.68263,0.66387,0.69081,0.68628,0.66073,0.63935,0.59992,0.65881,0.64744,0.71739
Jan1956,0.00165,-0.7768,0.56766,0.35149,0.30096,0.29562,0.25257,0.68191,0.78453,0.75369,0.59612,0.52403,0.82079,0.77914,0.97896,0.85568,0.77673,0.72179,0.74083,0.70723,0.70006,0.67849,0.70277,0.73213,0.64643,0.74209,0.78539,0.86119,0.75892,0.69909,0.61589,0.61825,0.55722,0.48857,0.46026,0.46554,0.44429,0.56298,0.55409,0.69215,0.67236,0.69986,0.69786,0.67275,0.64956,0.60994,0.66677,0.65461
Feb1956,0.44331,0.12072,-0.56926,0.53404,0.35901,0.31361,0.31105,0.26567,0.64157,0.74018,0.71668,0.58158,0.5191,0.7916,0.75675,0.94729,0.83066,0.7548,0.70239,0.72133,0.68927,0.6823,0.66376,0.68955,0.71715,0.63741,0.73394,0.77623,0.85146,0.75286,0.6949,0.61617,0.61778,0.55994,0.49142,0.46387,0.46902,0.44785,0.56384,0.55542,0.68951,0.67013,0.69706,0.69567,0.67123,0.64866,0.61045,0.66449
Mar1956,0.80954,0.64217,0.36441,-0.2709,0.60482,0.44627,0.40653,0.40137,0.35963,0.68403,0.7701,0.75,0.63216,0.57267,0.81551,0.7786,0.95641,0.84859,0.77601,0.72573,0.74418,0.71463,0.70902,0.69251,0.71611,0.74129,0.6663,0.76156,0.80068,0.87292,0.77972,0.72344,0.65,0.65174,0.59738,0.53037,0.50345,0.50822,0.48474,0.59232,0.58484,0.71151,0.69248,0.71838,0.71772,0.69327,0.67153,0.63535
Apr1956,1.74587,1.52731,1.24098,0.93197,0.30698,0.90783,0.75682,0.71977,0.70395,0.66846,0.92911,0.99848,0.9819,0.87718,0.81551,1.00805,0.96691,1.1144,1.01916,0.95471,0.90767,0.92303,0.89608,0.89141,0.87209,0.88996,0.9065,0.83322,0.91126,0.94794,1.01218,0.92601,0.87385,0.80589,0.80764,0.75659,0.69057,0.66552,0.66687,0.64061,0.73076,0.72464,0.83805,0.81919,0.84189,0.84215,0.82004,0.79835
May1956,1.24673,1.67093,1.53832,1.31444,1.06621,0.5124,1.00462,0.86689,0.82618,0.81153,0.78173,1.01062,1.07508,1.06293,0.96351,0.90164,1.07453,1.03144,1.16752,1.07737,1.01611,0.96869,0.9853,0.96018,0.95693,0.93762,0.9546,0.96907,0.89989,0.97393,1.01026,1.06981,0.98885,0.9387,0.8751,0.87764,0.83034,0.76696,0.74243,0.74073,0.71314,0.79385,0.78689,0.89273,0.87512,0.89592,0.89704,0.87652
Jun1956,-0.8992,0.48775,1.28499,1.24887,1.07889,0.88283,0.36064,0.88425,0.76131,0.71859,0.7084,0.67961,0.91045,0.9789,0.97211,0.87462,0.81523,0.9982,0.96062,1.10518,1.01344,0.95003,0.90143,0.92118,0.89666,0.89395,0.87674,0.89451,0.91128,0.84358,0.9227,0.95876,1.02136,0.93908,0.88834,0.82298,0.82676,0.77792,0.71351,0.68962,0.68847,0.66216,0.74674,0.73936,0.84884,0.83177,0.85292,0.85389
Jul1956,0.24627,-0.57645,0.48734,1.26836,1.2459,1.08762,0.89587,0.3804,0.89551,0.76831,0.72601,0.71477,0.68712,0.91644,0.98256,0.96907,0.87184,0.81514,0.99765,0.96105,1.10301,1.01032,0.94719,0.89945,0.91981,0.89415,0.89398,0.8777,0.89577,0.91275,0.84633,0.92583,0.96343,1.02743,0.94598,0.89624,0.83158,0.83606,0.78852,0.7255,0.70109,0.70007,0.67407,0.75656,0.74763,0.85615,0.83822,0.85908
Aug1956,1.30264,1.12301,0.32818,0.88612,1.44734,1.41393,1.24474,1.04454,0.53427,1.01313,0.88817,0.84033,0.8296,0.80261,1.02082,1.08484,1.06912,0.97405,0.91228,1.08083,1.03596,1.173,1.08128,1.02043,0.97078,0.99134,0.96623,0.96489,0.9463,0.96197,0.97708,0.90996,0.98541,1.02164,1.07904,1.00116,0.95276,0.89035,0.89405,0.8484,0.78601,0.76229,0.75838,0.73181,0.80676,0.79814,0.90375,0.88711
Sep1956,1.27756,1.66448,1.56202,1.032,1.30005,1.65821,1.60398,1.40417,1.19416,0.69688,1.12917,1.00817,0.95784,0.94274,0.91977,1.12829,1.18649,1.16901,1.07617,1.01171,1.17126,1.12835,1.25721,1.16682,1.10989,1.05926,1.0795,1.05308,1.05161,1.03227,1.04787,1.05927,0.99209,1.06149,1.10006,1.15623,1.08165,1.03433,0.97366,0.97909,0.93492,0.87376,0.84913,0.84255,0.81439,0.88109,0.87181,0.96966
Oct1956,-0.95918,0.1531,0.68051,0.69041,0.16146,0.65463,1.29412,1.29905,1.14956,0.96534,0.45936,0.98483,0.86817,0.82206,0.80783,0.77504,1.01112,1.07949,1.06492,0.96702,0.90294,1.08098,1.03164,1.17696,1.08153,1.01545,0.9629,0.98674,0.95934,0.95746,0.93919,0.95599,0.97149,0.90298,0.98268,1.02048,1.08218,1.00039,0.95207,0.88635,0.89415,0.84708,0.78465,0.75955,0.75546,0.72841,0.80639,0.79954
Nov1956,0.16247,-0.491,0.10992,0.4795,0.49688,0.17122,0.55963,1.10064,1.13669,1.04242,0.89744,0.44541,0.95997,0.84668,0.79766,0.78659,0.75086,0.98723,1.06092,1.04549,0.94586,0.88008,1.05623,1.00468,1.1561,1.05619,0.98697,0.93472,0.96111,0.93491,0.93533,0.91586,0.93484,0.95318,0.88441,0.96789,1.00633,1.0681,0.98785,0.94058,0.87528,0.88044,0.8339,0.77406,0.75016,0.74666,0.71967,0.7997
Dec1956,1.46581,1.25015,0.74699,1.02859,1.15807,1.16806,0.98445,1.1821,1.53264,1.51553,1.39033,1.25831,0.86868,1.26382,1.16696,1.12473,1.10597,1.07899,1.27202,1.33759,1.31861,1.23256,1.16265,1.29953,1.24374,1.38388,1.29253,1.23406,1.18357,1.20652,1.18054,1.18106,1.15695,1.17145,1.1799,1.10179,1.16632,1.20608,1.25384,1.18097,1.13446,1.07622,1.08269,1.04176,0.98606,0.96509,0.95799,0.92718
Jan1957,0.87917,1.38301,1.23115,0.85458,1.06562,1.17235,1.17512,1.03807,1.19103,1.46398,1.47395,1.3859,1.27159,0.9109,1.27883,1.1916,1.15455,1.13599,1.11,1.2957,1.35682,1.33711,1.26004,1.19749,1.32721,1.2776,1.4095,1.32276,1.27028,1.22488,1.25048,1.22887,1.23497,1.20926,1.22901,1.23873,1.17129,1.2301,1.26776,1.30997,1.2418,1.19835,1.14834,1.15364,1.11131,1.05797,1.03689,1.0257
Feb1957,-0.1547,0.48947,1.151,1.0185,0.70633,0.90797,1.01409,1.0181,0.88607,1.03417,1.28863,1.29762,1.24028,1.14992,0.82622,1.1901,1.10792,1.07262,1.05522,1.02925,1.2114,1.27022,1.25528,1.18283,1.12604,1.25888,1.21604,1.3501,1.26679,1.21298,1.17117,1.1962,1.17665,1.18257,1.15814,1.17781,1.19042,1.12737,1.1881,1.22248,1.26575,1.19675,1.15464,1.10572,1.11173,1.06831,1.01496,0.99347
Mar1957,0.13796,-0.03642,0.39322,1.02327,0.91443,0.64284,0.82877,0.92856,0.93047,0.81043,0.94649,1.17883,1.19505,1.15365,1.07756,0.77769,1.13135,1.05461,1.02012,1.00535,0.97897,1.15645,1.21225,1.20031,1.13176,1.07963,1.21365,1.17574,1.30456,1.22693,1.17386,1.13371,1.1587,1.14139,1.14642,1.12198,1.14097,1.15452,1.09504,1.15526,1.1884,1.23197,1.16377,1.12302,1.0754,1.08032,1.03766,0.98633
Apr1957,0.83797,0.50708,0.26869,0.5013,1.01542,0.91637,0.67418,0.83997,0.92819,0.92972,0.82216,0.94548,1.15652,1.17598,1.14066,1.07461,0.80187,1.12984,1.05866,1.02559,1.01203,0.98691,1.15324,1.20538,1.19558,1.13149,1.08243,1.21182,1.17609,1.30003,1.22571,1.17419,1.1369,1.16145,1.14491,1.14946,1.1255,1.14412,1.15806,1.1,1.15672,1.18943,1.23127,1.16445,1.12471,1.07838,1.08366,1.04179
May1957,-0.28976,0.28951,0.20254,0.07347,0.35041,0.88522,0.8042,0.57971,0.7375,0.83003,0.83281,0.72587,0.84801,1.06076,1.0815,1.05246,0.99343,0.72474,1.0555,0.98567,0.9515,0.93771,0.91426,1.08251,1.13505,1.12684,1.06466,1.01821,1.15335,1.12222,1.24493,1.1723,1.12064,1.0836,1.10843,1.09292,1.09748,1.07488,1.09372,1.10863,1.05286,1.11233,1.14525,1.18789,1.12098,1.08128,1.03538,1.04095
Jun1957,-0.70835,-0.71441,-0.17989,-0.16255,-0.2005,0.162,0.75903,0.69584,0.48767,0.64336,0.74084,0.74504,0.63552,0.76147,0.98185,1.00607,0.97989,0.92592,0.6564,0.99886,0.92878,0.89331,0.87926,0.85789,1.03182,1.0858,1.08028,1.0169,0.97091,1.11186,1.08137,1.20582,1.13325,1.08106,1.04395,1.06823,1.05363,1.05768,1.03513,1.05473,1.06991,1.01503,1.07744,1.11122,1.15624,1.08832,1.04805,1.00124
Jul1957,0.72365,-0.03517,-0.29376,0.08237,0.05167,-0.02506,0.28043,0.82458,0.75685,0.54508,0.69572,0.78797,0.79302,0.68685,0.80719,1.01495,1.03757,1.01215,0.95852,0.69564,1.02682,0.95554,0.92092,0.90715,0.88703,1.056,1.10996,1.10396,1.04267,0.99786,1.13379,1.1047,1.22804,1.15923,1.10807,1.07185,1.09505,1.08134,1.08535,1.06369,1.08196,1.09605,1.04252,1.10209,1.13421,1.17755,1.1105,1.07095
Aug1957,0.0757,0.61323,-0.05575,-0.28794,0.04418,0.03981,-0.03398,0.26889,0.82597,0.76838,0.55712,0.7033,0.79859,0.80271,0.69691,0.81786,1.02412,1.04673,1.01886,0.9631,0.69017,1.02607,0.95372,0.91896,0.90376,0.88394,1.05546,1.10895,1.10212,1.03887,0.99372,1.13051,1.1027,1.22288,1.15178,1.10142,1.06567,1.08886,1.07506,1.07941,1.0576,1.07605,1.08995,1.0366,1.09438,1.12672,1.17192,1.10598
Sep1957,-0.40988,-0.41973,0.02091,-0.50081,-0.58932,-0.17233,-0.17843,-0.22145,0.12069,0.74165,0.68718,0.4781,0.63005,0.7295,0.73616,0.62947,0.75016,0.96306,0.98907,0.96376,0.91097,0.63887,0.98236,0.90937,0.87466,0.85928,0.83936,1.01398,1.0689,1.06418,1.00129,0.95569,1.09918,1.07427,1.19769,1.12831,1.07736,1.04153,1.06476,1.05245,1.05637,1.0342,1.05198,1.06674,1.01325,1.07106,1.10302,1.14679
Oct1957,0.35293,-0.03683,-0.01239,0.24155,-0.25235,-0.47407,-0.19059,-0.18127,-0.21492,0.11359,0.72717,0.68732,0.48141,0.64331,0.74316,0.7432,0.63558,0.76493,0.98915,1.01655,0.9892,0.93223,0.64295,0.99864,0.92401,0.88563,0.86991,0.85132,1.0313,1.08753,1.0815,1.01548,0.96829,1.1133,1.08732,1.2109,1.13968,1.08564,1.05013,1.07232,1.06084,1.06438,1.04277,1.06082,1.07561,1.02072,1.08162,1.1151
Nov1957,-0.45516,-0.20171,-0.40809,-0.38256,-0.18793,-0.46101,-0.58874,-0.37293,-0.3512,-0.37486,-0.05311,0.5805,0.56277,0.35307,0.51432,0.62356,0.62078,0.5082,0.64668,0.88085,0.91164,0.88651,0.82733,0.53401,0.90103,0.82465,0.78231,0.76847,0.75092,0.94081,1.00194,0.99689,0.93078,0.8868,1.04028,1.01981,1.14582,1.07513,1.02065,0.98559,1.00762,0.99453,0.99753,0.97807,0.99729,1.01442,0.96035,1.02825
Dec1957,-1.40316,-1.23311,-0.96478,-1.0827,-1.02344,-0.88475,-1.04541,-1.10843,-0.94565,-0.90484,-0.88732,-0.58956,0.11305,0.14181,-0.05723,0.11646,0.24451,0.24218,0.13263,0.27453,0.53607,0.57568,0.56164,0.51518,0.22791,0.61332,0.544,0.49873,0.48994,0.47023,0.67089,0.73312,0.73446,0.6662,0.63101,0.80848,0.80348,0.94245,0.87311,0.81462,0.77699,0.80138,0.78909,0.79289,0.77478,0.79981,0.82572,0.77427
Jan1958,0.91653,-0.40636,-0.59279,-0.46783,-0.55599,-0.53067,-0.40558,-0.57062,-0.66671,-0.55638,-0.55171,-0.56507,-0.33764,0.23732,0.25543,0.07423,0.23091,0.34235,0.33784,0.24049,0.3721,0.61649,0.65963,0.65059,0.61531,0.35412,0.71016,0.64153,0.59896,0.59128,0.57707,0.76557,0.82829,0.82319,0.7639,0.73095,0.89919,0.89268,1.02535,0.95818,0.90214,0.86731,0.89353,0.88163,0.88219,0.86351,0.88578,0.90587
Feb1958,0.22096,0.65055,-0.35223,-0.49608,-0.39762,-0.47859,-0.45607,-0.3544,-0.5033,-0.59409,-0.49852,-0.48793,-0.50869,-0.30011,0.22671,0.23856,0.06441,0.21138,0.31861,0.31565,0.22278,0.34796,0.58372,0.62816,0.61943,0.58875,0.34156,0.686,0.62114,0.58079,0.57299,0.56125,0.74446,0.80667,0.8009,0.74315,0.71204,0.87834,0.87291,1.00156,0.93619,0.88069,0.84704,0.87315,0.86183,0.86159,0.84298,0.86365
Mar1958,-0.28078,-0.04429,0.41231,-0.35991,-0.48627,-0.39808,-0.47456,-0.45344,-0.36217,-0.4974,-0.58197,-0.49336,-0.48422,-0.50852,-0.31347,0.17439,0.18447,0.01987,0.15855,0.26084,0.26079,0.17282,0.29481,0.52518,0.56904,0.56257,0.5368,0.30583,0.63858,0.57725,0.53897,0.53075,0.52084,0.69962,0.76043,0.75434,0.69818,0.66998,0.83238,0.82845,0.95508,0.8918,0.8369,0.80448,0.83031,0.81804,0.81788,0.80063
Apr1958,0.53008,0.06456,0.1021,0.4212,-0.25991,-0.38213,-0.316,-0.38375,-0.36872,-0.2891,-0.40835,-0.49079,-0.41075,-0.41022,-0.43578,-0.25416,0.20398,0.21239,0.05586,0.18531,0.28203,0.28076,0.19642,0.31158,0.52914,0.57007,0.56246,0.53865,0.31574,0.63537,0.57802,0.53855,0.53094,0.52023,0.69427,0.75195,0.74499,0.69137,0.66537,0.82361,0.81886,0.94414,0.88233,0.82809,0.79621,0.82151,0.80976,0.80898
May1958,0.11316,0.276,0.03224,0.06113,0.3591,-0.24607,-0.36169,-0.3056,-0.37035,-0.35655,-0.28326,-0.39448,-0.47545,-0.39636,-0.40086,-0.42818,-0.26141,0.17251,0.18126,0.03309,0.15385,0.24576,0.24694,0.16862,0.28018,0.49395,0.53503,0.5286,0.51029,0.30055,0.61151,0.556,0.5182,0.51104,0.50066,0.6718,0.72867,0.72231,0.66975,0.64402,0.7994,0.79502,0.91872,0.85729,0.80446,0.77264,0.79816,0.78692
Jun1958,-1.30716,-0.75938,-0.41568,-0.50278,-0.35264,0.07458,-0.4468,-0.53015,-0.45664,-0.52282,-0.50692,-0.43159,-0.53956,-0.6188,-0.53758,-0.53708,-0.55966,-0.39059,0.05299,0.06384,-0.08167,0.03987,0.13458,0.13874,0.06004,0.1767,0.398,0.44049,0.43561,0.4229,0.2156,0.53236,0.47819,0.44002,0.43284,0.42254,0.59875,0.65628,0.65011,0.59764,0.5725,0.73359,0.73249,0.85918,0.79815,0.74512,0.7126,0.73851
Jul1958,-0.84603,-1.74345,-1.15899,-0.77245,-0.80215,-0.5896,-0.09125,-0.58696,-0.65323,-0.56824,-0.63304,-0.61514,-0.53744,-0.64296,-0.7206,-0.63196,-0.62767,-0.64644,-0.47207,-0.01491,-0.0043,-0.15343,-0.03152,0.06701,0.0724,-0.0073,0.1155,0.34066,0.38501,0.38264,0.3715,0.16669,0.48785,0.4372,0.39847,0.3922,0.38122,0.55916,0.61732,0.61202,0.5589,0.53526,0.69774,0.69823,0.82426,0.76439,0.71022,0.67776
Aug1958,1.62237,0.82543,-0.19103,-0.1787,-0.03835,-0.16547,-0.09695,0.24097,-0.30761,-0.41,-0.34997,-0.41653,-0.40454,-0.32941,-0.44178,-0.52659,-0.44465,-0.44827,-0.47412,-0.30676,0.11973,0.12731,-0.02288,0.0964,0.18952,0.19476,0.11621,0.23559,0.45264,0.49354,0.49001,0.47732,0.27631,0.58813,0.53434,0.49772,0.491,0.48049,0.65118,0.70758,0.70083,0.64935,0.62261,0.77793,0.77175,0.89357,0.83478,0.78294
Sep1958,0.10637,1.10549,0.52752,-0.29823,-0.25259,-0.06017,-0.20782,-0.14637,0.1915,-0.33206,-0.42807,-0.36972,-0.43479,-0.42162,-0.34779,-0.45417,-0.53379,-0.45639,-0.46123,-0.48752,-0.32194,0.10569,0.1108,-0.03547,0.08399,0.17569,0.18166,0.10272,0.21983,0.43893,0.48212,0.47977,0.46964,0.26749,0.58302,0.53407,0.49732,0.49059,0.47898,0.65305,0.7089,0.70272,0.6501,0.62261,0.77807,0.77017,0.89156,0.83086
Oct1958,2.35754,2.28799,2.3267,2.2666,2.2108,2.0628,1.80974,1.54402,1.3154,1.3065,0.73256,0.57792,0.56627,0.50497,0.49428,0.54308,0.44301,0.36173,0.40375,0.37473,0.31605,0.42552,0.73317,0.72144,0.58004,0.68355,0.75359,0.75924,0.68361,0.78623,0.96377,0.99297,0.97587,0.94411,0.74431,1.02126,0.96984,0.93551,0.92703,0.91645,1.06756,1.11709,1.10802,1.0599,1.02566,1.1489,1.12595,1.22891
Nov1958,0.09149,2.07125,1.99405,2.11219,2.01085,1.76806,1.62601,1.52369,1.33358,1.17942,1.20398,0.68972,0.55423,0.53671,0.47,0.4626,0.50805,0.4071,0.3314,0.37038,0.34263,0.28338,0.3886,0.6956,0.68133,0.54172,0.64247,0.71349,0.72107,0.64684,0.75344,0.93289,0.96455,0.95011,0.91859,0.72299,1.00061,0.95028,0.9172,0.90937,0.8985,1.04684,1.09561,1.08857,1.04128,1.00809,1.13064,1.11182
Dec1958,-1.71999,-1.14081,0.8964,0.87652,1.09534,0.96371,0.70223,0.62543,0.59948,0.48652,0.4575,0.61499,0.15945,0.06393,0.07026,0.00352,0.00815,0.059,-0.03543,-0.11477,-0.05491,-0.07635,-0.1221,0.00465,0.34807,0.33807,0.20499,0.30921,0.38944,0.39611,0.32065,0.42724,0.62546,0.66341,0.66084,0.64035,0.45024,0.75312,0.7068,0.6719,0.6636,0.65323,0.81399,0.86744,0.86276,0.81619,0.78904,0.92868
Jan1959,-0.06946,-1.23969,-0.94486,0.71005,0.70541,0.91085,0.79664,0.58151,0.51428,0.4855,0.38238,0.35736,0.50284,0.08491,-0.00056,0.00824,-0.05184,-0.04966,-0.00294,-0.08729,-0.15882,-0.09458,-0.10531,-0.13955,-0.00542,0.33615,0.32726,0.19755,0.29647,0.37547,0.38569,0.31664,0.42343,0.60838,0.64975,0.65097,0.636,0.45568,0.754,0.70994,0.67449,0.6679,0.66004,0.8162,0.86489,0.8593,0.81376,0.78605
Feb1959,0.14833,-0.07668,-1.01611,-0.81629,0.61925,0.61891,0.80868,0.70272,0.50655,0.45492,0.43379,0.34942,0.3287,0.46707,0.07567,-0.01195,-0.00607,-0.0654,-0.06175,-0.01596,-0.09648,-0.16483,-0.10288,-0.11129,-0.14683,-0.01597,0.31847,0.30732,0.18263,0.28117,0.35709,0.3695,0.3008,0.4067,0.58603,0.6267,0.62893,0.61505,0.43876,0.73187,0.68889,0.65411,0.648,0.64075,0.79379,0.84084,0.83506,0.78982
Mar1959,1.19953,0.76465,0.42902,-0.48089,-0.41283,0.74851,0.7464,0.89983,0.80926,0.64592,0.60106,0.58061,0.50345,0.47443,0.58777,0.21667,0.12771,0.12951,0.0714,0.07024,0.11415,0.03857,-0.02455,0.03221,0.0211,-0.0183,0.10055,0.41454,0.40196,0.28254,0.37657,0.44605,0.45944,0.39394,0.49527,0.66187,0.69933,0.70011,0.68322,0.51049,0.78826,0.745,0.71144,0.70543,0.69946,0.84346,0.88749,0.88209
Apr1959,-0.28412,0.656,0.47957,0.25585,-0.52279,-0.44394,0.6415,0.64272,0.79136,0.70402,0.55181,0.51177,0.49881,0.42884,0.40778,0.5231,0.17494,0.09028,0.09375,0.0356,0.03498,0.07686,0.00342,-0.05835,-0.00491,-0.01645,-0.05571,0.06123,0.37074,0.35653,0.24261,0.33219,0.40085,0.41264,0.34888,0.44652,0.61004,0.64851,0.65204,0.63653,0.46717,0.74416,0.70218,0.66855,0.66262,0.65682,0.79909,0.84229
May1959,0.2424,-0.07652,0.51927,0.4053,0.2459,-0.45376,-0.3957,0.60552,0.60159,0.74674,0.66509,0.51923,0.48127,0.47738,0.40626,0.38474,0.49434,0.15737,0.07666,0.08167,0.02241,0.02033,0.06234,-0.00489,-0.06393,-0.0104,-0.02143,-0.05984,0.05625,0.36349,0.34849,0.2379,0.32605,0.39316,0.40464,0.34371,0.43943,0.59882,0.63609,0.63899,0.62351,0.45611,0.72816,0.68616,0.65415,0.64786,0.64278,0.7831
Jun1959,-1.13355,-0.56991,-0.65857,0.03104,0.03523,-0.01525,-0.6261,-0.54356,0.47846,0.47233,0.62555,0.5437,0.39371,0.35775,0.35934,0.29144,0.27325,0.38956,0.04929,-0.03143,-0.02093,-0.08261,-0.08393,-0.03876,-0.10584,-0.16298,-0.10837,-0.11952,-0.15722,-0.03307,0.28864,0.27172,0.16166,0.25213,0.32055,0.33277,0.27167,0.36866,0.53145,0.57086,0.57479,0.56095,0.39332,0.67039,0.62904,0.59783,0.59138,0.58603
Jul1959,0.185,-0.79593,-0.47589,-0.59304,0.05533,0.05816,0.00141,-0.61712,-0.53562,0.48154,0.47634,0.62744,0.54695,0.39828,0.3594,0.35548,0.28789,0.27242,0.39004,0.05677,-0.02564,-0.02035,-0.08181,-0.08085,-0.03542,-0.10294,-0.1542,-0.09818,-0.10867,-0.14549,-0.02325,0.29583,0.28147,0.17462,0.26425,0.33271,0.3443,0.28468,0.38184,0.54298,0.58091,0.58498,0.57118,0.40358,0.67661,0.63603,0.60383,0.59738
Aug1959,-0.73302,-0.43371,-1.17648,-0.76325,-0.83056,-0.15221,-0.10848,-0.13749,-0.74522,-0.64469,0.43125,0.4218,0.58237,0.49801,0.34561,0.30596,0.30261,0.23483,0.21956,0.34121,-0.00691,-0.08792,-0.08114,-0.14244,-0.14139,-0.09461,-0.16198,-0.21389,-0.15648,-0.16579,-0.19839,-0.0714,0.2577,0.24445,0.13487,0.22639,0.29576,0.30722,0.24622,0.34373,0.50576,0.54471,0.54825,0.53571,0.36607,0.64177,0.60234,0.57127
Sep1959,-0.01669,-0.5802,-0.47382,-1.15039,-0.82716,-0.85974,-0.23734,-0.19097,-0.20008,-0.77362,-0.67229,0.39074,0.38035,0.54294,0.4599,0.30992,0.26785,0.26209,0.19495,0.18039,0.30758,-0.03174,-0.11401,-0.10415,-0.16398,-0.16362,-0.11646,-0.18351,-0.23649,-0.17804,-0.18555,-0.21531,-0.08767,0.24035,0.22973,0.12501,0.21693,0.28667,0.29698,0.23874,0.33602,0.50006,0.53802,0.54091,0.52875,0.35738,0.63397,0.59298
Oct1959,-1.09473,-1.01545,-1.3439,-1.264,-1.6355,-1.36151,-1.32938,-0.79693,-0.67789,-0.60429,-1.09259,-0.97002,0.1646,0.16446,0.34794,0.25055,0.08919,0.04961,0.05746,-0.00494,-0.01084,0.13223,-0.2212,-0.30182,-0.28764,-0.34489,-0.33876,-0.29056,-0.35957,-0.41081,-0.34856,-0.35462,-0.3799,-0.24567,0.10368,0.09789,-0.00635,0.08692,0.16047,0.16973,0.11271,0.21369,0.38556,0.42607,0.43241,0.42254,0.25491,0.5449
Nov1959,0.67597,-0.16626,-0.22757,-0.41847,-0.40735,-0.78097,-0.71068,-0.78851,-0.37262,-0.33043,-0.31843,-0.83688,-0.76204,0.27306,0.26272,0.43537,0.33975,0.18384,0.1488,0.14964,0.08752,0.07512,0.20405,-0.13808,-0.22611,-0.20995,-0.26768,-0.26556,-0.22009,-0.28534,-0.33251,-0.27366,-0.27852,-0.30386,-0.17327,0.16445,0.16143,0.06264,0.15375,0.22512,0.23312,0.17355,0.27284,0.43961,0.47947,0.48458,0.47334,0.30959
Dec1959,0.5171,0.59853,0.11154,0.10041,-0.03249,-0.02949,-0.31652,-0.32554,-0.44433,-0.15593,-0.133,-0.15125,-0.64409,-0.59141,0.33984,0.32824,0.48774,0.39722,0.25841,0.2221,0.2269,0.16098,0.14075,0.2567,-0.07184,-0.1608,-0.14575,-0.20366,-0.20417,-0.15981,-0.22311,-0.2752,-0.22448,-0.23201,-0.25257,-0.13218,0.19546,0.19576,0.1021,0.19122,0.25826,0.26859,0.21062,0.30613,0.4678,0.50991,0.51656,0.50392
Jan1960,-0.65889,0.13317,0.2935,-0.09231,-0.09781,-0.20144,-0.18486,-0.41799,-0.42755,-0.52871,-0.29381,-0.27994,-0.29756,-0.729,-0.68201,0.1819,0.174,0.33128,0.24137,0.11259,0.08068,0.09667,0.04561,0.03953,0.16951,-0.1307,-0.21585,-0.20202,-0.25808,-0.25662,-0.21069,-0.26952,-0.31665,-0.27001,-0.27473,-0.29319,-0.17518,0.15628,0.16155,0.07041,0.15745,0.22572,0.23636,0.17887,0.27224,0.43033,0.47212,0.4792
Feb1960,1.33197,0.41556,0.49264,0.5837,0.24807,0.23751,0.14429,0.14595,-0.05914,-0.07967,-0.19062,0.01306,0.00378,-0.03034,-0.46966,-0.44203,0.34493,0.33469,0.47505,0.39379,0.27405,0.24377,0.25564,0.20722,0.1927,0.30911,0.01929,-0.06949,-0.05813,-0.11195,-0.11453,-0.06734,-0.12724,-0.17229,-0.1313,-0.13747,-0.15908,-0.04754,0.26687,0.27296,0.18375,0.26644,0.33064,0.34169,0.28657,0.37645,0.5261,0.5639
